col1,col2
"Since no presegmented version was available, all checking was manual.",Experiment/Discussion
"This test is interesting because it includes several sentences that are easily misunderstood, three of which are shown in Figure 8.",Experiment/Discussion
"In the first, which reads &quot;I have learned a lot from it,&quot; the second and third characters combine into from it' and the fourth and fifth characters combine into 'have learned.'",Experiment/Discussion
"However, the third and fourth characters taken together mean 'middle school,' which does not occur in the meaning of the sentence.",Experiment/Discussion
"In the second and third sentences, the first three characters are the same.",Experiment/Discussion
"In the second, &quot;physics is very hard to learn,&quot; the second and third characters should be separated by a space, so that the third character can combine with the following two characters to mean 'to learn.'",Experiment/Discussion
"However, in the third, &quot;physics is one kind of science,&quot; the first three characters make a single word meaning 'physics.'",Experiment/Discussion
"The error rate, recall and precision for this test material are 10.8%, 93.4%, and 89.6%, respectively.",Experiment/Discussion
"Performance is significantly worse than that of Table 4, because of the nature of the test file.",Experiment/Discussion
"Precision is distinctly lower than recall—recall fares better because many relevant words are still retrieved, whereas precision suffers because the automatic segmenter placed too many word boundaries compared with the manual judgment.",Experiment/Discussion
Two aspects of the training data have a profound influence on the model's accuracy.,Experiment/Discussion
"First, some errors are obviously caused by deficiencies in the training data, such as improperly segmented common words and names.",Experiment/Discussion
"Second, some errors stem from the topics covered by the corpus.",Experiment/Discussion
It is not surprising that the error rate increases when the training and testing text represent different topic areas—such as training on news text and testing on medical text.,Experiment/Discussion
"The Rocling Standard Segmentation Corpus contains about two million presegmented words, represented in the Big5 coding scheme.",Experiment/Discussion
"We converted it to GB, used one million words for training, and compared the resulting model to that generated from the PH data, also trained on one million words.",Experiment/Discussion
"Both models were tested on 10 randomly chosen 1,000-word segments from each corpus (none of this material was used in training).",Experiment/Discussion
"The results are shown in Table 5, in terms of the mean and standard deviation (sd) of the errors.",Experiment/Discussion
"When the training and testing files come from the same corpus, results are good, with around 42 (for PH) and 45 (for Rocling) errors per thousand words.",Experiment/Discussion
"Not surprisingly, performance deteriorates significantly when the PH model is used to segment the Rocling test files or vice versa.",Experiment/Discussion
Several differences between the corpora influence performance.,Experiment/Discussion
"Many English words are included in Rocling, whereas in PH only a few letters are used to repof Wtiti- in the PH corpus.",Experiment/Discussion
Quotation marks also differ: L 1 in Rocling but &quot; &quot; in PH.,Experiment/Discussion
"In addition, as is only to be expected in any large collection of natural language, typographical errors occur in both corpora.",Experiment/Discussion
The overall result indicates that our algorithm is robust.,Experiment/Discussion
It performs well so long as the training and testing data come from the same source.,Experiment/Discussion
"5.6 Effect of the Amount of Training Data For the Rocling corpus, we experimented with different amounts of training data.",Experiment/Discussion
"Four models were trained with successively larger amounts of data, 0.5M, 1M, 1.5M, and 2M words, each training file being an extension of the text in the preceding training file.",Experiment/Discussion
"The four models were tested on the 10 randomly-chosen 1,000-word Rocling segments used before.",Experiment/Discussion
"The results for the individual test files, in terms of error rate per thousand words, are shown in Figure 9 and summarized in Table 6.",Experiment/Discussion
"Larger training sets generally give smaller error, which is only to be expected—although the results for some individual test files flatten out and show no further improvement with larger training files, and in some cases more training data actually increases the number of errors.",Experiment/Discussion
"Overall, the error rate is reduced by about 25% for each doubling of the training data.",Experiment/Discussion
We have experimented with compression models of different orders on the PH corpus.,Experiment/Discussion
"Generally speaking, compression of text improves as model order increases, up to a point determined by the logarithm of the size of the training text.",Experiment/Discussion
"Typically, little compression is gained by going beyond order 5 models.",Experiment/Discussion
"For segmentation, we observe many errors when a model of order 1 is used.",Experiment/Discussion
"For order 3 models, most words are segmented with the same error rate as for order 5 models, though some words are missed when order 2 models are used.",Experiment/Discussion
Figure 10 shows some cases where the order 3 and order 5 models produce different results.,Experiment/Discussion
"Some order 5 errors are corrected by the order 3 model, though others appear even with the lower-order model.",Experiment/Discussion
"For example, both results in the first row are incorrect: no space should be inserted in this case, and the four characters should stand together.",Experiment/Discussion
"However, the order 3 result is to be preferred to the order 5 result because both two-character words do at least make sense individually, whereas the initial three characters in the order 5 version do not represent a word at all.",Experiment/Discussion
"In the second row, the order 5 result is incorrect because the second component does not represent a word.",Experiment/Discussion
"In the order 3 result, the first word, containing two characters, is a person's name.",Experiment/Discussion
"The second word could also be correct as it stands, though it would be equally correct if a space had been inserted between the two bigrams.",Experiment/Discussion
"On the whole, we find that the order 3 model gives the best results overall, although there is little difference between orders 3, 4, and 5.",Experiment/Discussion
Word segmentation forms a valuable component of any Chinese digital library system.,Experiment/Discussion
"It improves full-text retrieval in two ways: higher-precision searching (that is, fewer false matches), and the ability to incorporate relevance ranking.",Experiment/Discussion
This increases the effectiveness of full-text search and helps to provide users with better feedback.,Experiment/Discussion
"For example, one study concludes that the performance of an unsegmented characterbased query is about 10% worse than that of the corresponding segmented query (Broglio, Callan, and Croft 1996).",Experiment/Discussion
"Many emerging digital library technologies also presuppose word segmentation—for example, text summarization, document clustering, and keyphrase extraction all rely on word frequencies.",Experiment/Discussion
These would not work well on unsegmented text because character frequencies do not generally reflect word frequencies.,Experiment/Discussion
"Once the source text in a digital library exceeds a few megabytes, full-text indexes are needed to process queries in a reasonable time (Witten, Moffat, and Bell 1999).",Experiment/Discussion
"Full-text indexing was developed using languages where word boundaries are notated (principally English), and the techniques that were developed rely on wordbased processing.",Experiment/Discussion
"Although some techniques—for example stemming (Frakes 1992) and casefolding—are not applicable to Chinese information retrieval, many are.",Experiment/Discussion
"Examples include heuristics for relevance ranking, and query expansion using a language thesaurus.",Experiment/Discussion
"Of course, full-text indexes can be built from individual characters rather than words.",Experiment/Discussion
"However, these will suffer from the problem of low precision—searches will return many irrelevant documents, where the same characters are used in contexts different from that of the query.",Experiment/Discussion
"To reduce false matches to a reasonable level, auxiliary indexes (for example, sentence indexes) will have to be created.",Experiment/Discussion
"These will be much larger than regular word-based indexes of paragraphs or documents, and will still not be as accurate.",Experiment/Discussion
"Information retrieval systems often rank the results of each search, giving preference to documents that are more relevant to the query by placing them nearer the beginning of the list.",Experiment/Discussion
Relevance metrics are based on the observation that infrequent words are more important than common ones and should therefore rate more highly.,Experiment/Discussion
"Word segmentation is essential for this purpose, because the relationship between the frequency of a word and the frequency of the characters that appear within it is often very weak.",Experiment/Discussion
"Without word segmentation, the precision of the result set will be reduced because relevant documents are less likely to be close to the top of the list.",Experiment/Discussion
"L-4 For example, the word 1---1 El (&quot;to go abroad&quot;) is an infrequent word that appears only twenty times in the PH corpus.",Experiment/Discussion
"But its two characters occur frequently: i$ (&quot;to go out&quot;) 13,531 times; and Er (&quot;country&quot;) 45,010 times.",Experiment/Discussion
"In fact III is the second most frequent character in the corpus, appearing in 443 separate words.",Experiment/Discussion
"Character-based ranking would place little weight on these two characters, even though they are 4extremely important if the query is The word -t (&quot;also&quot;) is another frequent character, appearing 4,553 times in the PH corpus.",Experiment/Discussion
"However, in 4,481 of those cases it appears by itself and contributes little to the meaning of the text.",Experiment/Discussion
"If a query contained both of these words, far more weight would be given to than to the individual characters in ± II.",Experiment/Discussion
Word counts also give feedback on the effectiveness of a query.,Experiment/Discussion
"They help users judge whether their query was too wide or too narrow, and provide information on which of the terms are most appropriate.",Experiment/Discussion
Word-based processing is essential to a number of emergent new technologies in the digital library field.,Experiment/Discussion
"Statistical approaches are enjoying a resurgence in natural language analysis (Klavans and Resnik 1997): examples include text summarization, document clustering, and keyphrase extraction.",Experiment/Discussion
All of these statistical approaches are based on words and word frequencies.,Experiment/Discussion
"For instance, keywords and keyphrases for a document can be determined automatically based on features such as the frequency of the phrase in the document relative to its frequency in an independent corpus of like material, and its position of occurrence in the document (Frank et al. 1999).",Experiment/Discussion
A decomposition of text into its constituent words is an essential prerequisite for the application of such techniques.,Experiment/Discussion
"The problem of word segmentation of Chinese text is important in a variety of contexts, particularly with the burgeoning interest in digital libraries and other systems that store and process text on a massive scale.",Results/Conclusion
"Existing techniques are either linguistically based, using a dictionary of words, or rely on hand-crafted segmentation rules, or use adaptive models that have been specifically created for the purpose of Chinese word segmentation.",Results/Conclusion
We have developed an alternative based on a general-purpose character-level model of text—the kind of models used in the very best text compression schemes.,Results/Conclusion
These models are formed adaptively from training text.,Results/Conclusion
The advantage of using character-level models is that they do not rely on a dictionary and therefore do not necessarily fail on unusual words.,Results/Conclusion
"In effect, they can fall back on general properties of language statistics to process novel text.",Results/Conclusion
The advantage of basing models on a corpus of training text is that particular characteristics of the text are automatically taken into account in language statistics—as exemplified by the significant differences between the models formed for the PH and Rocling corpora.,Results/Conclusion
Encouraging results have been obtained using the new scheme.,Results/Conclusion
Our results compare very favorably with the results of Hockenmaier and Brew (1998) on the PH corpus; unfortunately no other researchers have published quantitative results on a standard corpus.,Results/Conclusion
Further work is needed to analyze the results of the Rocling corpus in more detail.,Results/Conclusion
"The next step is to use automatically segmented text to investigate the digital library applications we have described: information retrieval, text summarization, document clustering, and keyphrase extraction.",Results/Conclusion
"We are grateful to Stuart Inglis, Hong Chen, and John Cleary, who provided advice and assistance.",Results/Conclusion
"The corrected version of Guo Jin's PH corpus and the Rocling corpus were provided by Julia Hockenmaier and Chris Brew at the University of Edinburgh and the Chinese Knowledge Information Processing Group of Academia Sirtica, respectively.",Results/Conclusion
The Institute of Computational Linguistics of Peking University also provided some test material.,Results/Conclusion
"Bill Teahan acknowledges the generous support of the Department of Information Technology, Lund University, Sweden.",Results/Conclusion
Thanks also to the anonymous referees who have helped us to improve the paper significantly.,Results/Conclusion
