col1,col2
"Hence the overlap shown in Figure 5: The next example illustrates ,conseq: 13. a. John went into the florist shop. b.","{'title': '3 TENSE AS ANAPHOR', 'number': '4'}"
"He picked out three red roses, two white ones and one pale pink.","{'title': '3 TENSE AS ANAPHOR', 'number': '4'}"
Clause 13a evokes an entity Ea describable as John's going into a flower shop.,"{'title': '3 TENSE AS ANAPHOR', 'number': '4'}"
"Since Clause 13b is simple past, ETb = RTb.","{'title': '3 TENSE AS ANAPHOR', 'number': '4'}"
"Thus given pconseq(Cb,Ea,RTb) = Eb, event Eb is taken as being part of the consequent phase of Ea.","{'title': '3 TENSE AS ANAPHOR', 'number': '4'}"
"That is, John's picking out the roses is taken as happening after his going into the florist shop.","{'title': '3 TENSE AS ANAPHOR', 'number': '4'}"
This is shown in Figure 6.,"{'title': '3 TENSE AS ANAPHOR', 'number': '4'}"
"The next example illustrates the case of pprep: To summarize, I have claimed that: 1. the notion of specification makes sense with respect to tensed clauses; 2. one can describe the anaphoric relation in terms of the RT of a tensed clause Cb, its ET/RT configuration, and an existing event or situation entity Ea—that is, p(Cb,Ea,RTb) = Eb; and 3. there are (at least) three 13 functions—one, po, linking RTb to Ea itself, the other two (Pprep and .Bconseq) embodying parts of a tripartite ontology of events.","{'title': '3 TENSE AS ANAPHOR', 'number': '4'}"
"In the next section, I will discuss constraints on the second argument to p(Cb,Ea,RTb)—that is, constraints on which entities in the evolving E/S structure the specification of a tensed clause can depend on.","{'title': '3 TENSE AS ANAPHOR', 'number': '4'}"
"Recall from Section 2.2 that Sidner introduced the notion of a dynamically changing discourse focus (DF) to capture the intuition that at any point in the discourse, there is one discourse entity that is the prime focus of attention and that is the most likely (although not the only possible) specificand of a definite pronoun.","{'title': '3 TENSE AS ANAPHOR', 'number': '4'}"
"In parallel, I propose a dynamically changing temporal focus (TF), to capture a similar intuition that at any point in the discourse, there is one entity in E/S structure that is most attended to and hence most likely to stand in an anaphoric relation with the RT of the next clause.","{'title': '3 TENSE AS ANAPHOR', 'number': '4'}"
"That is, 13(Cb,TF,RTb) = Eb.","{'title': '3 TENSE AS ANAPHOR', 'number': '4'}"
"If Cb is interpreted as part of the current discourse segment, after its interpretation there are three possibilities: These relationships, which I will call maintenance and local movement of the TF, correspond to Sidner's DF moving gradually among the discourse entities in a discourse segment.","{'title': '3 TENSE AS ANAPHOR', 'number': '4'}"
(They cover the same phenomena as the micromoves that Nakhimovsky describes in his paper (this volume).),"{'title': '3 TENSE AS ANAPHOR', 'number': '4'}"
More radical movement of TF correspond to changes in discourse structure.,"{'title': '3 TENSE AS ANAPHOR', 'number': '4'}"
"(These Computational Linguistics, Volume 14, Number 2, June 1988 67 Bonnie Lynn Webber Tense as Discourse Anaphor cover similar phenomena to the macromoves described in Nakhimovsky, also this volume.)","{'title': '3 TENSE AS ANAPHOR', 'number': '4'}"
"In cases involving movements into and out of an embedded discourse segment, either 1. the TF will shift to a different entity in E/S structure—either an existing entity or one created in recognition of an embedded narrative; or 2. it will return to the entity previously labeled TF, after completing an embedded narrative.","{'title': '3 TENSE AS ANAPHOR', 'number': '4'}"
Such movements are described in Section 3.3.2.,"{'title': '3 TENSE AS ANAPHOR', 'number': '4'}"
"Other movements, signaled by temporal adverbials and when clauses, are not discussed in this paper.14","{'title': '3 TENSE AS ANAPHOR', 'number': '4'}"
The following pair of examples illustrate maintenance and local movement of TF within a discourse segment and its link with E/S structure construction.,"{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"The first I discussed in the previous section to illustrate el ,-conseq• The second is a variation on that example: First consider Example 13.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
The first clause (13a) evokes an event entity Ea describable as John's going into the florist shop.,"{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"Since its tense is simple past, Ea is interpreted as prior to ST.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"Since it begins the discourse, its status is special vis-a-vis both definite NPs and tensed clauses.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"That is, since no previous TF will have been established yet, the listener takes that entity Ea to serve as TF.'","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"5 This is shown in Figure 8: Partee, and Dowty were out to achieve.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
Here it falls out simply from the discourse notion of a TF and from the particular anaphoric function Pconseq• 16 Now consider Example 15 (repeated here) whose first clause is the same as Example 13a and hence would be processed in the same way.,"{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
The tense of the next clause (15b) is past perfect.,"{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"As I noted above, the only anaphoric function on RTisb and an event entity that makes sense for perfect tenses is 00—that is, Given that perfect tenses imply ET < RT, the event Eb specified by (15b) will be interpreted as being prior to Ea.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"Moreover, since (15b) is past perfect, the consequent phase of Eb is assumed to still hold with respect to RT,5b.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
Hence the consequent phase of Eb overlaps Ea.,"{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"Finally since TF is associated with the event entity at RTb, it remains at Ea.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"E/S structure at this point resembles Figure 10: Now If Clause 13b is interpreted as being part of the same discourse segment as (13a) it must be the case that 13(Ci3b,TF,RTi3b).","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"Assume the listener takes p to be Pconseq on the basis of world knowledge—that is, 13conseq(C13b,TF,RTi3b).","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"Since the tense of (13b) is simple past, its RT and ET coincide.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"Thus (13b) specifies a new entity Eb, located within the consequent phase of the TF—that is, Ea—and hence after it.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"I assume that, following the computation of the anaphoric function, TF becomes associated with the event entity located at RTb.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"In this case, it is Eb, and TF thereby moves forward (cf.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
Figure 9).,"{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"As noted, this is the gradual forward movement of simple narratives that Hinrichs, Now Clause 15c is the same as (13b), and TF is the same as it was at the point of interpreting (13b).","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"Thus not surprisingly, 15c produces the same change in E/S Now structure and in the TF as (13b), resulting in the diagram shown in Figure 11.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"To illustrate the effect of discourse structure on TF, consider the following variation on Example 15, which had the same structure vis-a-vis sequence of tenses.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
The first two clauses (a) and (b) are the same as in Example 15 and lead to the same configuration of event entities in E/S structure (as shown in Figure 10).,"{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"But the most plausible interpretation of (16c) is where the &quot;saying&quot; event is interpreted anaphorically with respect to the &quot;promising&quot; event—that is, where (16b–c) are taken together as (the start of) an embedded discourse, describing an event prior to John's going to the florist's.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"To handle this, I assume, following Grosz and Sidner 1986, that when the listener recognizes an embedded discourse segment, s/he stores the current TF for possible resumption later.17 However, I also assume the listener recognizes the embedding not when s/he first encounters a perfect-tensed clause Cb, since it needn't signal an embedded discourse, but later, when an immediately following simple past tense clause Cc is most sensibly interpreted with respect to the event entity Ei, that Cb evoked.18 At this point, the listener moves TF from its current position to Eb, caching the previous value for possible resumption later.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"Following this gross movement, 13(Cc,TF,RTc) will be computed.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
If is then interpreted as B there will be conseq or Pprepl a second movement of TF.,"{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"'9 Coming back to Example 16, if Clause 16c is taken as being part of a single discourse segment with (16a–b), she saying something would have to be interpreted with respect to the current TF (Ea)—John's going to the florist.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"This is implausible under all possible interpretations of 0.20 However, under the assumption that Et, is part of an embedded narrative, the listener can a posteriori shift TF to El, and consider the anaphoric relation with Et, as TF.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"At this point, the listener can plausibly take p to be B ,--conseq based on world knowledge.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"Since (16c) is simple past, ETc = RT, the &quot;saying&quot; event Ec is viewed as part of the consequent phase (and hence following) the &quot;promising&quot; event Eb.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"As in the first case, TF moves to the event located at RT—i.e., to E. This is shown roughly in Figure 12.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"Notice that this involved two movements of TF—once in response to a perceived embedded segment and a second time, in response to interpreting /3 as B r-conseq• Now consider the following extension to (16): d. So he picked out three red roses, two white ones, and one pale pink.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"As before, Clauses 17b–c form an embedded narrative, but here the main narrative of John's visit to the florist shop, started at (17a), is continued at (17d).","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"To handle this, I again assume that TF behaves much like Sidner's DF in response to the listener's recognition of the end of an embedded narrative: that is, the cached TF is resumed and processing continues.21 Under this assumption, Clauses 17a–c are interpreted as in the previous example (cf.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
Figure 12).,"{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"Recognizing Clause 17d as resuming the embedding segment,22 the previously cached TF (Ea—the going into the florist shop event) is resumed.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"Again assume that the listener takes the anaphoric function to be Pconseq(Cd,TF,RTd) = Ed on the basis of world knowledge.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"Since Clause 17d is simple past (ET = RT), the picking out roses event Ed is viewed as part of the consequent phase and hence following the going into the florist shop event.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
This is shown roughly in Figure 13: Now getting the listener to interpret a text as an embedded narrative requires providing him/her with another event or situation that TF can move to.,"{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"One way in English is via a perfect-tensed clause, which Computational Linguistics, Volume 14, Number 2, June 1988 69 Bonnie Lynn Webber Tense as Discourse Anaphor explicitly evokes another event, temporally earlier than the one currently in focus.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"Another way is by lexical indications of an embedded narrative, such as verbs of telling and NPs that themselves denote events or situations (e.g., ones headed by de-verbal nouns).","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
This is illustrated in Example 18.,"{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"Even though all its clauses are simple past (ET = RT), Clauses 18c–d are most plausibly interpreted as indirect speech describing an event that has occurred prior to the &quot;telling&quot; event.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"I assume that in response to recognizing this kind of embedded narrative, the listener creates a new node of E/S structure and shifts TF there, caching the previous value of TF for possible resumption later.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
The temporal location of this new node vis-a-vis the previous TF will depend on information in the tensed clause and on the listener's world knowledge.,"{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"Notice that, as with embedded narratives cued by the use of a perfect tense, caching the previous TF for resumption later enables the correct interpretation of Clause 18e, which is most plausibly interpreted as following the telling about her sister event.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"An NP denoting an event or situation (such as one headed by a noun like trip or by a de-verbal noun like installation) can also signal the upcoming possibility of an embedded narrative that will elaborate that event or situation (past, upcoming, or hypothetical) in more detail, as in Example 19.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"In this case, the original NP and the subsequent clause(s) will be taken as cospecifying the same thing.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
The question here is how and when TF moves. c. She spent five weeks above the Arctic Circle with two friends. d. The three of them climbed Mt.,"{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
McKinley.,"{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"After interpreting Clause 19b, the TF is at the &quot;telling&quot; event.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"I claim that the NP her trip to Alaska, while evoking a discourse entity, does not affect the TF.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"If Clause 19c is interpreted as the start of an embedded narrative (as it is here), TF moves to the event entity Ec it evokes (caching the previous value Eb).","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"At this point, using additional reasoning, the listener may recognize an anaphoric relation between Clause 19c and the discourse entity evoked by her trip to Alaska.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"Support for this, rather than assuming that an event-denoting NP sets up a potential focus, just as I claim a perfect-tensed clause does, comes from the reasoning required to understand the following parallel example, where I would claim TF does not move.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
I was talking with Mary yesterday.,"{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
She told me about her trip to Alaska.,"{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
She had spent five weeks above the Arctic Circle with two friends.,"{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
The three of them had climbed Mt.,"{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
McKinley.,"{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
She said that next year they would go for Aconcagua.,"{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"The event described in Clause 20c is the same as that described in Clause 19c, and should be interpreted anaphorically with respect to the entity her trip to Alaska in the same way.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"If this is the case, however, then the anaphoric link does not follow from the movement of TF.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"Example 20 above illustrates one case of an anaphoric function on an NP and a tensed clause, specifically B(Cb,E„,RTb) where the entity Ea has been evoked by an NP rather than a clause.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"Another possibility is that a(NPb,Ea) = Eb, where NPb is definite by virtue of an entity evoked by a clause rather than an NP—that is, Eb, is associated with either the preparatory/culmination/consequent structure of Ea, as in 21. a. Mary climbed Mt.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
McKinley. b.,"{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"The preparations took her longer than the ascent. or its associated role structure, as in 22. a. John bought a television. b.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"Although he had intended to buy a 13&quot; b/w set, the salesman convinced him to buy a 25&quot; color, back-projection job. where the salesman fills a particular role in the buying event.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"Next, notice that ambiguities arise when there is more than one way to plausibly segment the discourse, as in the following example: 23. a. I told Frank about my meeting with Ira. b.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
We talked about ordering a Butterfly.,"{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"Here it is plausible to take Clause 23b as the beginning of an embedded narrative, whereby the &quot;talking about&quot; event is interpreted against a new node of E/S structure, situated prior to the &quot;telling Frank&quot; event.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"(In this case, we is Ira and me.)","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"It is also plausible to take (23b) as continuing the current narrative, whereby the &quot;talking about&quot; event is interpreted with respect to the &quot;telling Frank&quot; event.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"(In contrast here, we is Frank and me.)","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"Finally, consider things from the point of view of generation.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"If some event Eb is part of the preparatory phase of some event Ea, and a description of Ea has just been generated using the simple past tense, then Eb could be described using either the simple past, as in Example 24 or past perfect, as in Example 25.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"In the case of Example 24, the listener/reader recognizes that Eb is part of the preparatory phase of Ea and that Eb therefore precedes Ea.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"In the case of Example 25, the listener would first recognize that Eb precedes Ea because of the past perfect, but then recognize Eb as part of the preparatory phase of Ea.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"On the other hand, if Eb simply precedes Ea, but a description of Ea has been generated first, then Eb must be described with a past perfect (Example 26): simple past would not be sufficient (Example 27).","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
26. a. John went to the hospital. b.,"{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"He had broken his ankle, walking on a patch of ice.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
27. a. John went to the hospital. b.,"{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"*He broke his ankle, walking on a patch of ice.","{'title': '3.3.1 TEMPORAL FOCUS: MAINTENANCE AND LOCAL MOVEMENT', 'number': '5'}"
"In this paper, I have presented a uniform characterization of discourse anaphora in a way that includes definite pronouns, definite NPs, and tensed clauses.","{'title': '4 CONCLUSION', 'number': '6'}"
"In doing so, I have argued that the successful use of discourse anaphors depends on two different things: 1. speakers' and listeners' (mutual) beliefs about the ontology of the things and events being discussed, and 2. speakers' and listeners' (mutual) focus of attention.","{'title': '4 CONCLUSION', 'number': '6'}"
"The former implicates semantics in the explanation of discourse anaphora, the latter, discourse itself.","{'title': '4 CONCLUSION', 'number': '6'}"
"It is important that we as researchers recognize these as two separate systems, as the properties of discourse as an explanatory device are very different from those of semantics.","{'title': '4 CONCLUSION', 'number': '6'}"
"This work was partially supported by ARO grant DAA29-884-9-0027, NSF grant MCS-8219116-CER, and DARPA grant N00014-85-K-0018 to the University of Pennsylvania, by DARPA grant N00014-85-C-0012 to UNISYS Paoli Research Center, and an Alvey grant to the Centre for Speech Technology Research, University of Edinburgh.","{'title': 'ACKNOWLEDGMENTS', 'number': '7'}"
"My thanks to Becky Passonneau, Debby Dahl, Mark Steedman, Ethel Schuster, Candy Sidner, Barbara Grosz, Ellen Bard, Anne Anderson, Tony Sanford, Simon Garrod, and Rich Thomason for their helpful comments on the many earlier versions of this paper.","{'title': 'ACKNOWLEDGMENTS', 'number': '7'}"
