col1,col2
"It is 7r · gLij · Pk �qLke · PAIRij,k`, where PAIRij,k` is xj` if i → j crosses k → E and is 1 otherwise. xj` is some factor value defined by equation (2) to penalize or reward the crossing.","{'title': '5 Achieving Low Asymptotic Runtime', 'number': '5'}"
Steps 3–4 are just as in EXACTLY1j.,"{'title': '5 Achieving Low Asymptotic Runtime', 'number': '5'}"
"The question is how to compute b(Lij = true) for each i in only O(1) time,20 so that we can propagate each of the O(n2) NOCROSSj` in O(n) time.","{'title': '5 Achieving Low Asymptotic Runtime', 'number': '5'}"
"This is why we allowed xj` to depend only on j, E. We can rewrite the sum b(Lij = true) as crossing k noncrossing k 19A dynamic algorithm could incrementally update the outgoing messages if only a few incoming messages have changed (as in asynchronous BP).","{'title': '5 Achieving Low Asymptotic Runtime', 'number': '5'}"
"In the case of TREE, dynamic matrix inverse allows us to update any row or column (i.e., messages from all parents or children of a given word) and find the new inverse in O(n2) time (Sherman and Morrison, 1950).","{'title': '5 Achieving Low Asymptotic Runtime', 'number': '5'}"
"20Symmetrically, we compute b(Lke = true) for each k. To find this in O(1) time, we precompute for each E an array of partial sums Q`[s, t] def = Ps<k<t �qLke.","{'title': '5 Achieving Low Asymptotic Runtime', 'number': '5'}"
"Since Q`[s, t] = Q`[s, t−1]+�qLte, we can compute each entry in O(1) time.","{'title': '5 Achieving Low Asymptotic Runtime', 'number': '5'}"
"The total precomputation time over all E, s, t is then O(n3), with the array Q` shared across all factors NOCROSSjq.","{'title': '5 Achieving Low Asymptotic Runtime', 'number': '5'}"
"The crossing sum is respectively Q`[0, i−1]+Q`[j+1, n], Q`[i+ 1, j − 1], or 0 according to whether E ∈ (i, j), E ∈� [i, j], or E = i.21 The non-crossing sum is Q`[0, n] minus the crossing sum.","{'title': '5 Achieving Low Asymptotic Runtime', 'number': '5'}"
"CHILDSEQi , like TRIGRAM, is propagated by a forward-backward algorithm.","{'title': '5 Achieving Low Asymptotic Runtime', 'number': '5'}"
"In this case, the algorithm is easiest to describe by replacing CHILDSEQi in the factor graph by a collection of local subfactors, which pass messages in the ordinary way.22 Roughly speaking,23 at each j ∈ [1, n], we introduce a new variable Cij—a hidden state whose value is the position of i’s previous child, if any (so 0 ≤ Cij < j).","{'title': '5 Achieving Low Asymptotic Runtime', 'number': '5'}"
"So the ternary subfactor on (Cij, Lij, Ci,j+1) has value 1 if Lij = false and Ci,j+1 = Ci,j; a sibling-bigram score (PAIRiCij,iCi,j+1) if Lij = true and Ci,j+1 = j; and 0 otherwise.","{'title': '5 Achieving Low Asymptotic Runtime', 'number': '5'}"
"The sparsity of this factor, which is 0 almost everywhere, is what gives CHILDSEQi a total runtime of O(n2) rather than O(n3).","{'title': '5 Achieving Low Asymptotic Runtime', 'number': '5'}"
"It is equivalent to forward-backward on an HMM with n observations (the Lij) and n states per observation (the Cj), with a deterministic (thus sparse) transition function.","{'title': '5 Achieving Low Asymptotic Runtime', 'number': '5'}"
"BP computes local beliefs, e.g. the conditional probability that a link Lij is present.","{'title': '6 Decoding Trees', 'number': '6'}"
"But if we wish to output a single well-formed dependency tree, we need to find a single assignment to all the {Lij} that satisfies the TREE (or PTREE) constraint.","{'title': '6 Decoding Trees', 'number': '6'}"
"Our final belief about the TREE factor is a distribution over such assignments, in which a tree’s probability is proportional to the probability of its edge weights gLij (incoming messages).","{'title': '6 Decoding Trees', 'number': '6'}"
"We could simply return the mode of this distribution (found by using a 1-best first-order parser) or the k-best trees, or take samples.","{'title': '6 Decoding Trees', 'number': '6'}"
21There are no NOCROSSje factors with f = j.,"{'title': '6 Decoding Trees', 'number': '6'}"
"22We still treat CHILDSEQi as a global factor and compute all its correct outgoing messages on a single BP iteration, via serial forward and backward sweeps through the subfactors.","{'title': '6 Decoding Trees', 'number': '6'}"
"Handling the subfactors in parallel, (3)–(4), would need O(n) iterations.","{'title': '6 Decoding Trees', 'number': '6'}"
23Ignoring the treatment of boundary symbols “#” (see §3.4).,"{'title': '6 Decoding Trees', 'number': '6'}"
"In our experiments, we actually take the edge weights to be not the messages �qLij from the links, def �bLij = log bLij(true)/bLij(false)).","{'title': '6 Decoding Trees', 'number': '6'}"
"These are passed into a fast algorithm for maximum spanning tree (Tarjan, 1977) or maximum projective spanning tree (Eisner, 1996).","{'title': '6 Decoding Trees', 'number': '6'}"
"This procedure is equivalent to minimum Bayes risk (MBR) parsing (Goodman, 1996) with a dependency accuracy loss function.","{'title': '6 Decoding Trees', 'number': '6'}"
Notice that the above decoding approaches do not enforce any hard constraints other than TREE in the final output.,"{'title': '6 Decoding Trees', 'number': '6'}"
"In addition, they only recover values of the Lij variables.","{'title': '6 Decoding Trees', 'number': '6'}"
They marginalize over other variables such as tags and link roles.,"{'title': '6 Decoding Trees', 'number': '6'}"
This solves the problem of “nuisance” variables (which merely fragment probability mass among refinements of a parse).,"{'title': '6 Decoding Trees', 'number': '6'}"
"On the other hand, it may be undesirable for variables whose values we desire to recover.24","{'title': '6 Decoding Trees', 'number': '6'}"
"Our training method also uses beliefs computed by BP, but at the factors.","{'title': '7 Training', 'number': '7'}"
We choose the weight vector 0 by maximizing the log-probability of training data 24An alternative is to attempt to find the most probable (“MAP”) assignment to all variables—using the max-product algorithm (footnote 13) or one of its recent variants.,"{'title': '7 Training', 'number': '7'}"
"The estimated marginal beliefs become “max marginals,” which assess the 1-best assignment consistent with each value of the variable.","{'title': '7 Training', 'number': '7'}"
We can indeed build max-product propagators for our global constraints.,"{'title': '7 Training', 'number': '7'}"
"PTREE still propagates in O(n3) time: simply change the first-order parser’s semiring (Goodman, 1999) to use max instead of sum.","{'title': '7 Training', 'number': '7'}"
"TREE requires O(n4) time: it seems that the O(n2) max marginals must be computed separately, each requiring a separate call to an O(n2) maximum spanning tree algorithm (Tarjan, 1977).","{'title': '7 Training', 'number': '7'}"
"If max-product BP converges, we may simply output each variable’s favorite value (according to its belief), if unique.","{'title': '7 Training', 'number': '7'}"
"However, max-product BP tends to be unstable on loopy graphs, and we may not wish to wait for full convergence in any case.","{'title': '7 Training', 'number': '7'}"
"A more robust technique for extracting an assignment is to mimic Viterbi decoding, and “follow backpointers” of the max-product computation along some spanning subtree of the factor graph.","{'title': '7 Training', 'number': '7'}"
A slower but potentially more stable alternative is deterministic annealing.,"{'title': '7 Training', 'number': '7'}"
"Replace each factor Fm(A) with Fm(A)1/T , where T > 0 is a temperature.","{'title': '7 Training', 'number': '7'}"
"As T --+ 0 (“quenches”), the distribution (1) retains the same mode (the MAP assignment), but becomes more sharply peaked at the mode, and sum-product BP approaches max-product BP.","{'title': '7 Training', 'number': '7'}"
Deterministic annealing runs sum-product BP while gradually reducing T toward 0 as it iterates.,"{'title': '7 Training', 'number': '7'}"
"By starting at a high T and reducing T slowly, it often manages in practice to find a good local optimum.","{'title': '7 Training', 'number': '7'}"
"We may then extract an assignment just as we do for max-product. under equation (1), regularizing only by early stopping.","{'title': '7 Training', 'number': '7'}"
"If all variables are observed in training, this objective function is convex (as for any log-linear model).","{'title': '7 Training', 'number': '7'}"
"The difficult step in computing the gradient of our objective is finding Vθ log Z, where Z in equation (1) is the normalizing constant (partition function) that sums over all assignments A.","{'title': '7 Training', 'number': '7'}"
"(Recall that Z, like each Fm, depends implicitly on W and 0.)","{'title': '7 Training', 'number': '7'}"
"As usual for log-linear models, Since VθFm(A) only depends on the assignment A’s values for variables that are connected to Fm in the factor graph, its expectation under p(A) depends only on the marginalization of p(A) to those variables jointly.","{'title': '7 Training', 'number': '7'}"
"Fortunately, BP provides an estimate of that marginal distribution, namely, its belief about the factor Fm, given W and 0 (§4.2).25 Note that the hard constraints do not depend on 0 at all; so their summands in equation (10) will be 0.","{'title': '7 Training', 'number': '7'}"
"We employ stochastic gradient descent (Bottou, 2003), since this does not require us to compute the objective function itself but only to (approximately) estimate its gradient as explained above.","{'title': '7 Training', 'number': '7'}"
"Alternatively, given any of the MAP decoding procedures from §6, we could use an error-driven learning method such as the perceptron or MIRA.26","{'title': '7 Training', 'number': '7'}"
"We asked: (1) For projective parsing, where higherorder factors have traditionally been incorporated into slow but exact dynamic programming (DP), what are the comparative speed and quality of the BP approximation?","{'title': '8 Experiments', 'number': '8'}"
"(2) How helpful are such higherorder factors—particularly for non-projective parsing, where BP is needed to make them tractable?","{'title': '8 Experiments', 'number': '8'}"
"(3) Do our global constraints (e.g., TREE) contribute to the goodness of BP’s approximation?","{'title': '8 Experiments', 'number': '8'}"
"We built a first-order projective parser—one that uses only factors PTREE and LINK—and then compared the cost of incorporating second-order factors, GRAND and CHILDSEQ, by BP versus DP.28 Under DP, the first-order runtime of O(n3) is increased to O(n4) with GRAND, and to O(n5) when we add CHILDSEQ as well.","{'title': '8 Experiments', 'number': '8'}"
"BP keeps runtime down to O(n3)—although with a higher constant factor, since it takes several rounds to converge, and since it computes more than just the best parse.29 Figures 2–3 compare the empirical runtimes for various input sentence lengths.","{'title': '8 Experiments', 'number': '8'}"
"With only the GRAND factor, exact DP can still find the Viterbi parse (though not the MBR parse29) faster than ten iterations of the asymptotically better BP (Fig.","{'title': '8 Experiments', 'number': '8'}"
"2), at least for sentences with n < 75.","{'title': '8 Experiments', 'number': '8'}"
"However, once we add the CHILDSEQ factor, BP is always faster— dramatically so for longer sentences (Fig.","{'title': '8 Experiments', 'number': '8'}"
3).,"{'title': '8 Experiments', 'number': '8'}"
More complex models would widen BP’s advantage.,"{'title': '8 Experiments', 'number': '8'}"
Fig.,"{'title': '8 Experiments', 'number': '8'}"
4 shows the tradeoff between runtime and search error of BP in the former case (GRAND only).,"{'title': '8 Experiments', 'number': '8'}"
"To determine BP’s search error at finding the MBR parse, we measured its dependency accuracy not against the gold standard, but against the optimal MBR parse under the model, which DP is able to find.","{'title': '8 Experiments', 'number': '8'}"
"After 10 iterations, the overall macro-averaged search error compared to O(n4) DP MBR is 0.4%; compared to O(n5) (not shown), 2.4%.","{'title': '8 Experiments', 'number': '8'}"
More BP iterations may help accuracy.,"{'title': '8 Experiments', 'number': '8'}"
"In future work, we plan to compare BP’s speed-accuracy curve on more complex projective models with the speed-accuracy curve of pruned or reranked DP.","{'title': '8 Experiments', 'number': '8'}"
The BP approximation can be used to improve the accuracy of non-projective parsing by adding higher-order features.,"{'title': '8 Experiments', 'number': '8'}"
These would be NP-hard to incorporate exactly; DP cannot be used.,"{'title': '8 Experiments', 'number': '8'}"
"We used BP with a non-projective TREE factor to train conditional log-linear parsing models of two highly non-projective languages, Danish and Dutch, as well as slightly non-projective English (§8.1).","{'title': '8 Experiments', 'number': '8'}"
"In all three languages, the first-order non-projective parser greatly overpredicts the number of crossing links.","{'title': '8 Experiments', 'number': '8'}"
"We thus added NOCROSS factors, as well as GRAND and CHILDSEQ as before.","{'title': '8 Experiments', 'number': '8'}"
"All of these significantly improve the first-order baseline, though not necessarily cumulatively (Table 2).","{'title': '8 Experiments', 'number': '8'}"
"Finally, Table 2 compares loopy BP to a previously proposed “hill-climbing” method for approximate inference in non-projective parsing McDonald and Pereira (2006).","{'title': '8 Experiments', 'number': '8'}"
"Hill-climbing decodes our richest non-projective model by finding the best projective parse under that model—using slow, higherorder DP—and then greedily modifies words’ parents until the parse score (1) stops improving. with TREE, decoding it with weaker constraints is asymptotically faster (except for NOT2) but usually harmful.","{'title': '8 Experiments', 'number': '8'}"
"(Parenthetical numbers show that the harm is compounded if the weaker constraints are used in training as well; even though this matches training to test conditions, it may suffer more from BP’s approximate gradients.)","{'title': '8 Experiments', 'number': '8'}"
Decoding the TREE model with the even stronger PTREE constraint can actually be helpful for a more projective language.,"{'title': '8 Experiments', 'number': '8'}"
All results use 5 iterations of BP.,"{'title': '8 Experiments', 'number': '8'}"
BP for non-projective languages is much faster and more accurate than the hill-climbing method.,"{'title': '8 Experiments', 'number': '8'}"
"Also, hill-climbing only produces an (approximate) 1-best parse, but BP also obtains (approximate) marginals of the distribution over all parses.","{'title': '8 Experiments', 'number': '8'}"
"Given the BP architecture, do we even need the hard TREE constraint?","{'title': '8 Experiments', 'number': '8'}"
Or would it suffice for more local hard constraints to negotiate locally via BP?,"{'title': '8 Experiments', 'number': '8'}"
We investigated this for non-projective first-order parsing.,"{'title': '8 Experiments', 'number': '8'}"
"Table 3 shows that global constraints are indeed important, and that it is essential to use TREE during training.","{'title': '8 Experiments', 'number': '8'}"
"At test time, the weaker but still global EXACTLY1 may suffice (followed by MBR decoding to eliminate cycles), for total time O(n2).","{'title': '8 Experiments', 'number': '8'}"
"Table 3 includes NOT2, which takes O(n3) time, merely to demonstrate how the BP approximation becomes more accurate for training and decoding when we join the simple NOT2 constraints into more global ATMOST1 constraints.","{'title': '8 Experiments', 'number': '8'}"
"This does not change the distribution (1), but makes BP enforce stronger local consistency requirements at the factors, relying less on independence assumptions.","{'title': '8 Experiments', 'number': '8'}"
"In general, one can get better BP approximations by replacing a group of factors F,,t(A) with their product.30 The above experiments concern gold-standard 30In the limit, one could replace the product (1) with a single all-purpose factor; then BP would be exact—but slow.","{'title': '8 Experiments', 'number': '8'}"
"(In constraint satisfaction, joining constraints similarly makes arc consistency slower but better at eliminating impossible values.) accuracy under a given first-order, non-projective model.","{'title': '8 Experiments', 'number': '8'}"
"Flipping all three of these parameters for Danish, we confirmed the pattern by instead measuring search error under a higher-order, projective model (PTREE+LINK+GRAND), when PTREE was weakened during decoding.","{'title': '8 Experiments', 'number': '8'}"
"Compared to the MBR parse under that model, the search errors from decoding with weaker hard constraints were 2.2% for NOT2, 2.1% for EXACTLY1, 1.7% for EXACTLY1 + NO2CYCLE, and 0.0% for PTREE.","{'title': '8 Experiments', 'number': '8'}"
Belief propagation improves non-projective dependency parsing with features that would make exact inference intractable.,"{'title': '9 Conclusions and Future Work', 'number': '9'}"
"For projective parsing, it is significantly faster than exact dynamic programming, at the cost of small amounts of search error, We are interested in extending these ideas to phrase-structure and lattice parsing, and in trying other higher-order features, such as those used in parse reranking (Charniak and Johnson, 2005; Huang, 2008) and history-based parsing (Nivre and McDonald, 2008).","{'title': '9 Conclusions and Future Work', 'number': '9'}"
"We could also introduce new variables, e.g., nonterminal refinements (Matsuzaki et al., 2005), or secondary links Mid (not constrained by TREE/PTREE) that augment the parse with representations of control, binding, etc.","{'title': '9 Conclusions and Future Work', 'number': '9'}"
"(Sleator and Temperley, 1993; Buch-Kromann, 2006).","{'title': '9 Conclusions and Future Work', 'number': '9'}"
Other parsing-like problems that could be attacked with BP appear in syntax-based machine translation.,"{'title': '9 Conclusions and Future Work', 'number': '9'}"
"Decoding is very expensive with a synchronous grammar composed with an n-gram language model (Chiang, 2007)—but our footnote 10 suggests that BP might incorporate a language model rapidly.","{'title': '9 Conclusions and Future Work', 'number': '9'}"
"String alignment with synchronous grammars is quite expensive even for simple synchronous formalisms like ITG (Wu, 1997)—but Duchi et al. (2007) show how to incorporate bipartite matching into max-product BP.","{'title': '9 Conclusions and Future Work', 'number': '9'}"
"Finally, we can take advantage of improvements to BP proposed in the context of other applications.","{'title': '9 Conclusions and Future Work', 'number': '9'}"
"For example, instead of updating all messages in parallel at every iteration, it is empirically faster to serialize updates using a priority queue (Elidan et al., 2006; Sutton and McCallum, 2007).31 31These methods need alteration to handle our global propagators, which do update all their outgoing messages at once.","{'title': '9 Conclusions and Future Work', 'number': '9'}"
