col1,col2
This may take the form of a probabilistic division of the source sentence into groups of words.,"{'title': '7 PLANS', 'number': '8'}"
"At present, we assume in our translation model that words are placed into the target sentence independently of one another.","{'title': '7 PLANS', 'number': '8'}"
"Clearly, a more realistic assumption must account for the fact that words form phrases in the target sentence that are translations of phrases in the source sentence and that the target words in these phrases will tend to stay together even if the phrase itself is moved around.","{'title': '7 PLANS', 'number': '8'}"
We are working on a model in which the positions of the target words produced by a particular source word depend on the identity of the source word and on the positions of the target words produced by the previous source word.,"{'title': '7 PLANS', 'number': '8'}"
We are preparing a trigram language model that we hope will substantially improve the performance of the system.,"{'title': '7 PLANS', 'number': '8'}"
A useful information-theoretic measure of the complexity of a language with respect to a model is the perplexity as defined by Bahl et al. (1983).,"{'title': '7 PLANS', 'number': '8'}"
"With the bigram model that we are currently using, the source text for our 1,000-word translation task has a perplexity of about 78.","{'title': '7 PLANS', 'number': '8'}"
"With the trigram model that we are preparing, the perplexity of the source text is about 9.","{'title': '7 PLANS', 'number': '8'}"
"In addition to showing the strength of a trigram model relative to a bigrant model, this also indicates that the 1,000-word task is very simple.","{'title': '7 PLANS', 'number': '8'}"
"We treat words as unanalyzed wholes, recognizing no connection, for example, between va, vais, and vont, or between tall, taller, and tallest.","{'title': '7 PLANS', 'number': '8'}"
"As a result, we cannot improve our statistical characterization of va, say, by observation of sentences involving vont.","{'title': '7 PLANS', 'number': '8'}"
We are working on morphologies for French and English so that we can profit from statistical regularities that our current word-based approach must overlook.,"{'title': '7 PLANS', 'number': '8'}"
"Finally, we treat the sentence as a structureless sequence of words.","{'title': '7 PLANS', 'number': '8'}"
Sharman et al. discuss a method for deriving a probabilistic phrase structure grammar automatically from a sample of parsed sentences (1988).,"{'title': '7 PLANS', 'number': '8'}"
We hope to apply their method to construct grammars for both French and English and to base future translation models on the grammatical constructs thus defined.,"{'title': '7 PLANS', 'number': '8'}"
