col1,col2
"One of the most interesting results of this first experiment is that a large proportion of the definite descriptions in our corpus (48.37%, according to our own annotation; more, according to our two annotators) are not related to an antecedent previously introduced in the text.",Experiment/Discussion
"Surprising as it may seem, this finding is in fact just a confirmation of the results of other researchers.",Experiment/Discussion
"Fraurud (1990) reports that 60.9% of definite descriptions in her corpus of 11 Swedish texts are first-mention, i.e., do not corefer with an entity already evoked in the text;&quot; Gallaway (1996) found a distribution similar to ours in (English) spoken child language. low agreement among annotators.",Experiment/Discussion
"The reason for this disagreement was not so much annotators' errors as the fact, already mentioned, that the classes are not mutually exclusive.",Experiment/Discussion
"The confusion matrix in Table 4 indicates that the major classes of disagreements were definite descriptions classified by annotator A as larger situation and by annotator B as associative, and vice versa.",Experiment/Discussion
One such example is the government in (20).,Experiment/Discussion
"This definite description could be classified as larger situation because it refers to the government of Korea, and presumably the fact that Korea has a government is shared knowledge; but it could also be classified as being associative on the predicate Koreans.'",Experiment/Discussion
"We will analyze the reasons for the disagreement in more detail in relation to our second experiment, in which we also asked the annotators to indicate the antecedent of definite descriptions. in this experiment, we were able to confirm the correlation observed by Hawkins between the syntactic structure of certain definite descriptions and their classification as discourse-new.",Experiment/Discussion
"Factors that strongly suggest that a definite description is discoursenew (and in fact, presumably hearer-new as well) include the presence of modifiers such as first or best, and of a complement for NPs of the form the fact that .",Experiment/Discussion
.,Experiment/Discussion
. or the conclusion that .,Experiment/Discussion
".15 Postnominal modification of any type is also a strong indicator of discourse novelty, suggesting that most postnominal clauses serve to establish a referent in the sense discussed in the previous section.",Experiment/Discussion
"In addition, we observed a previously unreported (to our knowledge) correlation between discourse novelty and syntactic constructions such as appositions, copular constructions, and comparatives.",Experiment/Discussion
"The following examples from our corpus illustrate the correlations just mentioned: In addition, we observed a correlation between larger situation uses of definite descriptions (discourse-new, and often hearer-old) and certain syntactic expressions and lexical items.",Experiment/Discussion
"For example, we noticed that a large number of uses of definite descriptions in the corpus used for this first experiment referred to temporal entities such as the year or the month, or included proper names in place of the head noun or in premodifier position, as in the Querecho Plains of New Mexico and the Iran-Iraq war.",Experiment/Discussion
"Although these definite descriptions would have been classified by Hawkins as larger situation uses, in many cases they couldn't really be considered hearer-old or unused: what seems to be happening in these cases is that the writer assumed the reader would use information about the visual form of words, or perhaps lexical knowledge, to infer that an object of that name existed in the world.",Experiment/Discussion
We evaluated the strength of these correlations by means of a computer simulation (Vieira and Poesio 1997).,Experiment/Discussion
The system attempts to classify the definite descriptions found in texts syntactically annotated according to the Penn Treebank format.,Experiment/Discussion
"The system classifies a definite description as unfamiliar using heuristics based on the syntactic and lexical correlations just observed, i.e., if either (i) it includes an unexplanatory modifier, (ii) it occurs in an apposition or a copular construction, or (iii) it is modified by a relative clause or prepositional phrase.",Experiment/Discussion
"A definite description is classified as larger situation if its head noun is a temporal expression such as year or month, or if its head or premodifiers are head nouns.",Experiment/Discussion
"The implementation revealed that some of the correlations are very strong: for example, the agreement between the system's classification and the annotators' on definite descriptions with a nominal complement, such as the fact that .",Experiment/Discussion
.,Experiment/Discussion
". varied between 93% and 100% depending on the annotator; and on average, 70% of temporal expressions such as the year were interpreted as larger situation by the annotators.",Experiment/Discussion
"All of this suggests that in using definite descriptions, writers may not just make assumptions about their readers' knowledge; they may also rely on their readers' ability to use lexical or syntactic cues to classify a definite description as discourse-new even when these readers don't know about the particular object referred to already.",Experiment/Discussion
"This observation is consistent with Fraurud's hypothesis that interpreting definite descriptions involves two processes—deciding whether a definite description relates to some entity in the discourse or not, and searching the antecedent—and that the two processes are fairly independent.",Experiment/Discussion
"Our findings also suggest that the classification process may rely on more than just lexical cues, as Fraurud seems to assume (taking up a suggestion in Lobner [1985]; see below).",Experiment/Discussion
In order to address some of the questions raised by Experiment 1 we set up a second experiment.,Experiment/Discussion
In this second experiment we modified both the classification scheme and what we asked the annotators to do.,Experiment/Discussion
One concern we had in designing this second experiment was to understand better the reasons for the disagreement among annotators observed in the first experiment.,Experiment/Discussion
"In particular, we wanted to understand whether the classification disagreements reflected disagreements about the final semantic interpretation.",Experiment/Discussion
"Another difference between this new experiment and the first one is that we structured the task of deciding on a classification for a definite description around a series of questions originating a decision tree, rather than giving our subjects an explicit preference ranking.",Experiment/Discussion
"A third aspect of the first experiment we wanted to study more carefully was the distribution of definite descriptions, in particular, the characteristics of the large number of definite descriptions in the larger situation/unfamiliar class.",Experiment/Discussion
"Finally, we chose truly naive subjects to perform the classification task.",Experiment/Discussion
"In order to get a better idea of the extent of agreement among annotators about the semantic interpretation of definite descriptions, we asked our subjects to indicate the antecedent in the text for the definite descriptions they classified as anaphoric or associative.",Experiment/Discussion
This would also allow us to test how well subjects did with a linking type of classification like the one used in MUC-6.,Experiment/Discussion
"We also replaced the anaphoric (same head) class we had in the first experiment with a broader coreferent class including all cases in which a definite description is coreferential with its antecedent, whether or not the head noun was the same: e.g., we asked the subjects to classify as coreferent a definite like the house referring back to an antecedent introduced as a Victorian home, which would not have counted as anaphoric (same head) in our first experiment.",Experiment/Discussion
"This resulted in a taxonomy that was at the same time more semantically oriented and closer to Hawkins's and Prince's classification schemes: our broadened coreferent class coincides with Hawkins's anaphoric and Prince's textually evoked classes, whereas the resulting, narrower associative class (that we called bridging references) coincides with Hawkins's associative anaphoric and Prince's class of inferrables.",Experiment/Discussion
"Our intention was to see whether the distinctions proposed by Hawkins and Prince would result in a better agreement among annotators than the taxonomy used in our first experiment, i.e., whether the subjects would be more in agreement about the semantic relation between a definite description and its antecedent than they were about the relation between the head noun of the definite description and the head noun of its antecedent.",Experiment/Discussion
"The larger situation/unfamiliar class we had in the first experiment was split back into two classes, as in Hawkins's and Prince's schemes.",Experiment/Discussion
We did this to see whether indeed these two classes were difficult to distinguish; we also wanted to get a clearer idea of the relative importance of the two kinds of definites that we had grouped together in the first annotation.,Experiment/Discussion
The two classes were called Larger situation and Unfamiliar.,Experiment/Discussion
We used three subjects for Experiment 2.,Experiment/Discussion
"Our subjects were English native speakers, graduate students of mathematics, geography, and mechanical engineering at the University of Edinburgh; we will refer to them as C, D, and E below.",Experiment/Discussion
"They were asked to annotate 14 randomly selected Wall Street Journal articles, all but one of them different from those used in Experiment 1, and containing 464 definite descriptions in tota1.16 Unlike in our first experiment, we did not suggest any relation between the classes and the syntactic form of the definite descriptions in the instructions.",Experiment/Discussion
"The subjects were asked to indicate whether the entity referred to by a definite description (i) had been mentioned previously in the text, else if (ii) it was new but related to an entity already mentioned in the text, else (iii) it was new but presumably known to the average reader, or, finally, (iv) it was new in the text and presumably new to the average reader.",Experiment/Discussion
"When the description was indicated as discourse-old (i) or related to some other entity (ii), the subjects were asked to locate the previous mention of the related entity in the text.",Experiment/Discussion
"Unlike the first experiment, the subjects did not have the option of classifying a definite description as Idiom; we instructed them to make a choice and write down their doubts.",Experiment/Discussion
The written instructions and the script given to the subjects can be found in Appendix B.,Experiment/Discussion
"As in Experiment 1, the subjects were given one text to practice before starting with the analysis of the corpus.",Experiment/Discussion
"They took, on average, eight hours to complete the task.",Experiment/Discussion
The distribution of definite descriptions in the four classes according to the three coders is shown in Table 8.,Experiment/Discussion
"We had 283 cases of complete agreement among annotators on the classification (61%): 164 cases of complete agreement on coreferential definite descriptions, 7 cases of complete agreement on bridging, 65 cases of complete agreement on larger situation, and 47 cases of complete agreement on the unfamiliar class.",Experiment/Discussion
"As in Experiment 1, we measured the K coefficient of agreement among annotators; the result for annotators C, D, and E is K = 0.58 if we consider the definite descriptions marked as doubts (in which case we have 464 descriptions and five classes), K = 0.63 if we leave them out (430 descriptions and the four classes I-IV).",Experiment/Discussion
We also measured the extent of agreement among subjects on the antecedents for coreferential and bridging definite descriptions.,Experiment/Discussion
"A total of 164 descriptions were classified as coreferential by all three coders; of these, 155 (95%) were taken by all coders to refer to the same entity (although not necessarily to the same mention of that entity).",Experiment/Discussion
"There were only 7 definite descriptions classified by all three annotators as bridging references; in 5 of these cases (71%) the three annotators also agreed on a textual antecedent (i.e., on the discourse entity to which the bridging reference was related to).",Experiment/Discussion
4.4.1 Distribution into Classes.,Experiment/Discussion
"As shown in Table 8, the distribution of definite descriptions among discourse-new, on the one side, and coreferential with bridging references, one the other, is roughly the same in Experiment 2 as in Experiment 1, and roughly the same among annotators.",Experiment/Discussion
"The average percentage of discourse-new descriptions (larger situation and unfamiliar together) is 46%, against an average of 50% in the first experiment.",Experiment/Discussion
"Having split the discourse-new class in two in this experiment, we got an indication of the relative importance of the hearer-old and hearer-new subclasses— about half of the discourse-new uses fall in each of these classes—but only very approximate, since the first two annotators classified the majority of these definite descriptions as larger situation, whereas the last annotator classified the majority as unfamiliar.",Experiment/Discussion
"As expected, the broader definition of the coreferent class resulted in a larger percentage of definite descriptions being included in this class (an average of 45%), and a smaller percentage being included in the bridging reference class.",Experiment/Discussion
Considering the difference between the relative importance of the same-head anaphora class in the first experiment and of the coreferent class in the second experiment we can estimate that approximately 15% of definite descriptions are coreferential and have a different head from their antecedents.,Experiment/Discussion
4.4.2 Agreement among Annotators.,Experiment/Discussion
"The agreement among annotators in Experiment 2 was not very high: 61% total agreement, which gives K = 0.58 or K = 0.63, depending on whether we consider doubts as a class.'",Experiment/Discussion
"This value is worse than the one we obtained in Experiment 1 (K = 0.68 or K = 0.73); in fact, this value of K goes below the level at which we can tentatively assume agreement among the annotators.",Experiment/Discussion
There could be several reasons for the fact that agreement got worse in this second experiment.,Experiment/Discussion
Perhaps the simplest explanation is that we were just using more classes.,Experiment/Discussion
"In order to check whether this was the case, we merged the classes larger situation and unfamiliar back into one class, as we had in the Experiment 1: that is, we recomputed K after counting all definite descriptions classified as either larger situation or unfamiliar as members of the same class.",Experiment/Discussion
"And indeed, the agreement figures went up from K = 0.63 to K = 0.68 (ignoring doubts) when we did so, i.e., within the &quot;tentative&quot; margins of agreement according to Carletta (1996) (0.68 < x < 0.8).",Experiment/Discussion
"The remaining difference between the level of agreement obtained in this experiment and that obtained in the first one (K = 0.73, ignoring doubts) might have to do with the annotators, with the difficulty of the texts, or with using a syntactic (same head) as opposed to a semantic notion of what counts as coreferential; we are inclined to think that the last two explanations are more likely.",Experiment/Discussion
"For one thing, we found very few examples of true mistakes in the annotation, as discussed below.",Experiment/Discussion
"Secondly, we observed that the coefficient of agreement changes dramatically from text to text: in this second experiment, it varies from K = 0.42 to K = 0.92 depending on the text, and if we do not count the three worst texts in the second experiment, we get again K = 0.73.",Experiment/Discussion
"Third, going from a syntactic to a semantic definition of anaphoric definite description resulted in worse agreement both for coreferential and for bridging references: looking at the per-class figures, one can see that we went from a per-class agreement on anaphoric definite descriptions in Experiment 1 of 88% to a per-class agreement on coreferential definites of 86% in Experiment 2; and the per-class agreement for associative definite descriptions of 59% went down rather dramatically to a per-class agreement of 31% on bridging descriptions.",Experiment/Discussion
The good result obtained by reducing the number of classes led us to try to find a way of grouping definite descriptions into classes that would result in an even better agreement.,Experiment/Discussion
"An obvious idea was to try with still fewer classes, i.e., just two.",Experiment/Discussion
"We first tried the binary division suggested by Fraurud: all coreferential definite descriptions 7 on one side (subsequent-mention), and all other definite descriptions on the other (first-mention).",Experiment/Discussion
"Splitting things this way did result in an agreement of K = 0.76, i.e., almost a good reliability, although not quite as strong an agreement as we would have expected.",Experiment/Discussion
"The alternative of putting in one class all discourse-related definite descriptions—coreferential and bridging references—and putting larger situation and unfamiliar definite descriptions in a second class resulted in a worse agreement, although not by much (K = 0.73).",Experiment/Discussion
"This suggests that our subjects did reasonably well at distinguishing first-mention from subsequent-mention entities, but not at drawing more complex distinctions.",Experiment/Discussion
"They were particularly bad at distinguishing bridging references from other definite descriptions: dividing the classifications into bridging definites, on the one hand, and all other definite descriptions, on the other, resulted in a very low agreement (K = 0.24).",Experiment/Discussion
We obtained about the same results by computing the per-class percentage of agreement discussed in Section 3.,Experiment/Discussion
The rates of agreement for each class thus obtained are presented in Table 9.,Experiment/Discussion
"Again, we find that the annotators found it easier to agree on co-referential definite descriptions, harder to agree on bridging references; the percentage agreement on the classes larger situation and unfamiliar taken individually is much lower than the agreement on the class larger situation/unfamiliar taken as a whole.",Experiment/Discussion
"The results in Table 9 confirm the indications obtained by computing agreement for a smaller number of classes: our subjects agree pretty much on coreferential definite descriptions, but bridging references are not a natural class.",Experiment/Discussion
"We discuss the cases of disagreement in more detail next. among annotators: about classification, and about the identification of an antecedent.",Experiment/Discussion
"There were 29 cases of complete classification disagreement among annotators, i.e., cases in which no two annotators classified a definite description in the same way, and 144 cases of partial disagreement.",Experiment/Discussion
"All four of the possible combinations of total disagreement were observed, but the two most common combinations were BCU (bridging, coreferential, and unfamiliar) and BLU (bridging, larger situation, and unfamiliar); all six combinations of partial disagreements were also observed.",Experiment/Discussion
"As we do not have the space to discuss each case in detail, we will concentrate on pointing out what we take to be the most interesting observations, especially from the perspective of designing a corpus annotation scheme for anaphoric expressions.",Experiment/Discussion
We found very few true mistakes.,Experiment/Discussion
We had some problems due to the presence of idioms such as they had to pick up the slack or on the whole.,Experiment/Discussion
"But in general, most of the disagreements were due to genuine problems in assigning a unique classification to definite descriptions.",Experiment/Discussion
The mistakes that our annotators did make were of the form exemplified by (22).,Experiment/Discussion
"In this case, all three annotators indicate the same antecedent (the potential payoff) for the definite description the rewards, but whereas two of them classify the rewards as coreferential, one of them classifies it as bridging.",Experiment/Discussion
"What seems to be happening here and in similar cases is that even though we asked the subjects to classify semantically, they ended up using a notion of relatedness that is more like the notion of associative in Experiment 1.",Experiment/Discussion
(We found 10 such cases of partial disagreement between bridging and coreferential in which all three subjects indicated the same antecedent for the definite description.),Experiment/Discussion
"&quot;When we evaluated raising our bid, the risks seemed substantial and persistent over the next five years, and the rewards seemed a long way out.&quot; A particularly interesting version of this problem appears in the following example, when two annotators took the verb to refund as antecedent of the definite description the refund, but one of them interpreted the definite as coreferential with the eventuality, the other as bridging.",Experiment/Discussion
The refund was about $55 million more than previously ordered by the Illinois Commerce Commission and trade groups said it may be the largest ever required of a state or local utility.,Experiment/Discussion
"As could be expected by the discussion of the K results above, the most common disagreements (35 cases of partial disagreement out of 144) were between the classes larger situation and unfamiliar.",Experiment/Discussion
"One typical source of disagreement was the introductory use of definite descriptions, common in newspapers: thus, for example, some of our annotators would classify the Illinois Commerce Commission as larger situation, others as unfamiliar.",Experiment/Discussion
"In many cases in which this form of ambiguity was encountered, the definite description worked effectively as a proper name: the world-wide supercomputer law, the new US trade law, or the face of personal computing.",Experiment/Discussion
"Rather surprisingly, from a semantic perspective, the second most common form of disagreement was between the coreferential and bridging classes.",Experiment/Discussion
"In this case, the problem typically was that different subjects would choose different antecedents for a certain definite description.",Experiment/Discussion
"Thus, in example (23), the third annotator indicated $250 million as the antecedent for the refund, and classified the definite description as coreferential.",Experiment/Discussion
"A similar example is (24), in which two of the annotators classified the spinoff as bridging on spinoff Cray Computer Corp., whereas the third classified it as coreferential with the pending spinoff (24) The survival of spinoff Cray Computer Corp. as a fledgling in the supercomputer business appears to depend heavily on the creativity—and longevity—of its chairman and chief designer, Seymour Cray.",Experiment/Discussion
Documents filed with the Securities and Exchange Commission on the pending spinoff disclosed that Cray Research Inc. will withdraw the almost $100 million in financing it is providing the new firm if Mr. Cray leaves or if the product-design project he heads is scrapped.,Experiment/Discussion
"While many of the risks were anticipated when Minneapolis-based Cray Research first announced the spinoff in May, the strings it attached to the financing hadn't been made public until yesterday.",Experiment/Discussion
"An example of total (BLU) disagreement is the following: In this case, we can see that all three interpretations are acceptable: we may take the definite description the government of President Carlos Menem, who took office July 8, either as a case of bridging reference on the previously mentioned Argentina, or as a larger situation use, or as a case of unfamiliar definite description, especially if we assume that this latter class coincides with Prince's containing inferrables.",Experiment/Discussion
"In conclusion, our figures can be seen as an empirical verification of Fraurud's and Prince's hypothesis that the classification disagreements among annotators depend to a large extent on the task they are asked to do, rather than reflecting true differences in semantic intuitions.",Experiment/Discussion
4.4.4 Antecedent Disagreements.,Experiment/Discussion
"Interestingly, we also found cases of disagreement about the antecedent of a definite description.",Experiment/Discussion
We have already discussed the most common case of antecedent disagreement: the case in which a definite description could equally well be taken as co-referential with one discourse entity or as bridging to another.,Experiment/Discussion
"For example, in an article in which the writer starts discussing Aetna Life & Casualty, and then goes on mentioning major insurers, either discourse entity could then serve as antecedent for the subsequent definite description the insurer, depending on whether the definite description is classified as coreferential or bridging.",Experiment/Discussion
Perhaps the most interesting cases of disagreement about the antecedent are examples such as (26).,Experiment/Discussion
One subject indicated parts of the factory as the antecedent; another indicated the factory; and the third indicated areas of the factory. dusty where the crocidolite was used.,Experiment/Discussion
"Workers dumped large burlap sacks of the imported material into a huge bin, poured in cotton and acetate fibers and mechanically mixed the dry fibers in a process used to make filters.",Experiment/Discussion
"Workers described &quot;clouds of blue dust&quot; that hung over parts of the factory, even though exhaust fans ventilated the area.",Experiment/Discussion
What's interesting about this example is that the text does not provide us with enough information to decide about the correct interpretation; it is as if the writer didn't think it necessary for the reader to assign an unambiguous interpretation to the definite description.,Experiment/Discussion
"Similar cases of underspecified definite descriptions have been observed before (e.g., Nunberg's John shot himself in the foot [1978] or I'm going to the store mentioned in Clark and Marshall [19811) but no real account has been given of the conditions under which they are possible.",Experiment/Discussion
5.1.1 Consequences for Corpus Annotation.,Experiment/Discussion
This study raises the issue of how feasible it is to annotate corpora for anaphoric information.,Experiment/Discussion
"We observed two problems about the task of classifying definite descriptions: first, neither of the more complex classification schemes we tested resulted in a very good agreement among annotators; and second, even the task of identifying the antecedent of discourse-related definite descriptions (i.e., coreferential and bridging) is problematic—we only obtained an acceptable agreement in the case of coreferential definite descriptions, and it was difficult for our annotators to choose a single antecedent for a definite description when both bridging and coreference were allowed.",Experiment/Discussion
These results indicate that annotating corpora for anaphoric information may be more difficult than expected.,Experiment/Discussion
"The task of indicating a unique antecedent for bridging definite descriptions appears to be especially challenging, for the reasons discussed above (multiple equally good antecedents and referential underspecification, for example).",Experiment/Discussion
"On the positive side, we have two observations: our subjects did reasonably well at distinguishing fir§t-mention from subsequent-mention antecedents, and at identifying the antecedent of a subsequent-mention definite description.",Experiment/Discussion
A classification scheme based on this distinction (such as Fraurud's) that just asked subjects to indicate an antecedent for subsequent-mention definite descriptions may have a chance of resulting in a standardized annotation.,Experiment/Discussion
"Even in this case, however, the agreement we observed was not very high, but better results may be obtained with more training.",Experiment/Discussion
"The possibility we are exploring is that these results might get better if annotators are given computer support in the form of a semiautomatic classifier—i.e., a system capable of suggesting to annotators a classification for definite descriptions, including possibly an indication of how reliable the classification might be.",Experiment/Discussion
We briefly discuss below our progress in this direction so far.,Experiment/Discussion
5.1.2 Consequences for Linguistic Theory.,Experiment/Discussion
"Our study confirms the findings of previous work (e.g., Fraurud [1990]) that a great number of definite descriptions in texts are discourse-new: in our second experiment we found an equal number of discourse-new and discourse-related definite descriptions, although many of the definite descriptions classified as discourse-new could be seen as associative in a loose sense.",Experiment/Discussion
"Interestingly, this suggests that each of the competing hypotheses about the licensing conditions for definite descriptions—the uniqueness and the familiarity theory accounts—accounts satisfactorily for about half of the data.",Experiment/Discussion
"Of the existing theories of definite descriptions, the one that comes closest to accounting for all of the uses of definite descriptions that we observed is Lobner 's (1985).",Experiment/Discussion
"Lobner proposes that the defining property of definite descriptions, from a semantic point of view, is that they indicate that the head noun complex denotes a functional concept, i.e., a function which, according to Lobner, can take one, two, or three arguments.",Experiment/Discussion
"He argues that some head noun complexes denote such a function on purely lexical semantic grounds: this is the case, for example, of the head noun complexes in the father of Mr. Smith, the first man to sail to America and the fact that life started on Earth; he calls these definite descriptions semantic definites.",Experiment/Discussion
"In other cases, such as the dog, the head noun by itself would not denote a function, but a sort: in these cases, according to Lobner, the use of a definite description is only felicitous if context indicates the function to be used.",Experiment/Discussion
"This latter class of pragmatic definites includes the best-known cases of familiar definites—anaphoric, immediate and visible situation, and larger situation—as well as some cases classified by Hawkins as unfamiliar and by Prince as containing inferrables.",Experiment/Discussion
"Lobner does not discuss the conditions under which a writer can assume that the reader can recognize that context creates a functional concept out of a sortal one, but his account could be supplemented by Clark and Marshall's theory of what may count as a basis for a mutual knowledge induction schema (Clark and Marshall 198418 5.1.3 Consequences for Processing Theories.",Experiment/Discussion
"Given that first-mention definite descriptions are so numerous, and that recognizing them does not depend on commonsense knowledge alone, we conclude that any general theory of definite description interpretation should include methods for recognizing such definites.",Experiment/Discussion
"The architecture of our own classifier (see below) is also consistent with Fraurud's hypothesis that these methods are not just used when no suitable antecedent can be found, but more extensive investigations will be needed before we can conclude that this architecture significantly outperforms other ones.",Experiment/Discussion
The presence of such a large number of discourse-new definite descriptions is also problematic for the idea that definite descriptions are interpreted with respect to the global focus (Grosz 1977; Grosz and Sidner 1986).,Experiment/Discussion
"A significant percentage of the larger situation definite descriptions encountered in our corpus cannot be said to be in the global focus in any significant sense: as we observed above, in many of these cases the writer seems to rely on the reader's capability to add a new object such as the Illinois Commerce Commission to her or his model of the world, rather than expecting that object to be already present.",Experiment/Discussion
"As already mentioned, we are in the course of implementing a system capable of performing the classification task semiautomatically (Vieira 1998).",Experiment/Discussion
"This system would help the human classifiers by suggesting possible classifications, and possible antecedents in the case of discourse-related definite descriptions.",Experiment/Discussion
Our system implements the dual-processing strategy discussed above.,Experiment/Discussion
"On the one hand, it attempts to resolve anaphoric same head definite descriptions by maintaining a simple discourse model and searching back into this model to find all possible antecedents of a definite description (using special matching heuristics to deal with preand postmodification).",Experiment/Discussion
"On the other, it uses heuristics to identify unfamiliar and larger situation definite descriptions on the basis of syntactic information and very little lexical information about nouns that take complements.",Experiment/Discussion
"The current order of application of the resolution and classification steps has been determined by empirical testing, and has been compared with that suggested by decision-tree learning techniques.",Experiment/Discussion
"We trained a version of the system on the corpus used for the first experiment, and then compared its classification of the corpus used for the second experiment with that of our three subjects.'",Experiment/Discussion
"We developed two versions of the system: one that only attempts to classify subsequent-mention and discourse-new definite descriptions (Vieira and Poesio 1997), and one that also attempts to classify bridging references (Poesio, Vieira, and Teufel 1997).",Experiment/Discussion
The first version of the system finds a classification for 318 definite descriptions out of the 464 in our test data (the articles used in the second experiment).,Experiment/Discussion
"The agreement between the system and the three annotators on the two classes first-mention and subsequent-mention is K = 0.70 overall (K = 0.77 for the three annotators on the converted annotation), if all definite descriptions to which the system cannot assign a classification are treated as first-mention; the coefficient of agreement is K = 0.78 if we do not count the definite descriptions that the system cannot classify (K = 0.81 for the annotators on just those definite descriptions).",Experiment/Discussion
"The version of the system that also attempts to recognize bridging references has a worse performance, which is not surprising given the problems our subjects had in classifying bridging descriptions.",Experiment/Discussion
"This version of the system finds a classification for 355 descriptions out of 464, and its agreement with the three annotators is K = 0.63 if the cases that the system cannot classify are not counted (K = 0.70 for the three annotators on three categories with just these definites); K = 0.57 if we count the cases that the system does not classify as discourse-new (for 447 descriptions); and K = 0.63 again if we count the cases that the system does not classify as bridging (again, 447 descriptions).",Experiment/Discussion
We collected plenty of data about definite descriptions that we are still in the process of analyzing.,Experiment/Discussion
"One issue we are studying at the moment is what to do with bridging references: how to classify them if at all, and how to process them.",Experiment/Discussion
"We also intend to study Lobner's hypothesis about the role played by the distinction between sortal and relational head nouns in determining the type of process involved in the resolution of a definite description, possibly by finding a way to ask our subjects to recognize these distinctions.",Experiment/Discussion
We also plan to study the issue of generic definites.,Experiment/Discussion
An obvious direction in which to extend this study is by looking at other kinds of anaphoric expressions such as pronouns and demonstratives.,Experiment/Discussion
We are doing preliminary studies in this direction.,Experiment/Discussion
"Finally, we would like to emphasize that although this study is the most extensive investigation of definite description use in a corpus that we know of (we looked at a total of more than 1,400 definite descriptions in 33 texts, i.e., almost three times as many as in Fraurud's study), in practice we still got very little data on many of the uses of definite descriptions, so some caution is necessary in interpreting these results.",Experiment/Discussion
"The problem is that the kind of analysis we performed is extremely time consuming: it will be crucial in the future to find ways of performing this task that will allow us to analyze more data, possibly with the help of computer simulations.",Experiment/Discussion
You will receive a set of texts to read and annotate.,Experiment/Discussion
"From the texts, the system will extract and present you &quot;the&quot;-phrases and will ask you for a classification.",Experiment/Discussion
You must choose one of the following classes: noun phrase which has a different noun for the interpretation of the given &quot;the&quot;phrase.,Experiment/Discussion
The antecedent for the &quot;the&quot;-phrase in this case may Also for unfamiliar uses of &quot;the&quot;-phrases the text does not provide an antecedent.,Experiment/Discussion
The &quot;the&quot;-phrase refers to something new to the text.,Experiment/Discussion
"The help for the interpretation may be given together with the &quot;the&quot;-phrase as in PREFERENCE ORDER FOR THE CLASSIFICATION: In spite of the fact that definites often fall in more than one class of use, the identification of a unique class is required.",Experiment/Discussion
"In order to make the choices uniform, priority is to be given to anaphoric situations.",Experiment/Discussion
"According to this ordering, cases like &quot;the White House&quot; or &quot;the government&quot; are anaphoric rather than larger situation, when it has already occurred once in the text.",Experiment/Discussion
"When a &quot;the&quot;-phrase seems to belong both to larger sit./unfamiliar and associative classes, preference is given to larger sit.",Experiment/Discussion
/unfamiliar.,Experiment/Discussion
[Examples from the corpus were given as in Section 31 There is an antecedent in the text which has the same descriptive noun of the &quot;the&quot;-phrase.,Experiment/Discussion
"2.: ASSOCIATIVE There is an antecedent in the text which has a different noun, but it is a synonym or associate to the description.",Experiment/Discussion
"WHEN THE REFERENT FOR THE DESCRIPTION IS KNOWN OR NEW:(3,4) The &quot;the&quot;-phrase is an idiomatic expression",Experiment/Discussion
"This material provides you with instructions, examples and some training for the text-annotation task.",Experiment/Discussion
"The task consists of reading newspaper articles and analyzing occurrences of DEFINITE DESCRIPTIONS, which are expressions starting with the definite article THE.",Experiment/Discussion
We will call these expressions DDs or DD.,Experiment/Discussion
"DDs describe things, ideas or entities which are talked about in the text.",Experiment/Discussion
"The things, ideas or entities being described by DDs will be called ENTITIES.",Experiment/Discussion
"You should look at the text, carefully in order to indicate whether the ENTITY was mentioned before in the text and if so, to indicate where.",Experiment/Discussion
You will receive a set of texts and their corresponding tables to fill in.,Experiment/Discussion
There are basically four cases to be considered: &quot;Mrs. Park is saving to buy an apartment.,Experiment/Discussion
The housewife is saving harder than ever.&quot; the ENTITY described by the DD &quot;the housewife&quot; was mentioned before as &quot;Mrs. Park&quot;.,Experiment/Discussion
2.,Experiment/Discussion
"If the ENTITY itself was not mentioned before but its interpretation is based on, dependent on, or related to some other idea or thing in the text, you should indicate it.",Experiment/Discussion
"For instance, in the sequence: &quot; The Parks wanted to buy an apartment but the price was very high. the ENTITY described by the DD the price is related to the idea expressed by an apartment in the text.",Experiment/Discussion
3.,Experiment/Discussion
"It may also be the case that the DD was not mentioned before and is not related to something in the text, but it refers to something which is part of the common knowledge of the writer and readers in general.",Experiment/Discussion
"(The texts to be analyzed are Wall Street Journal articles - location and time, for instance, are usually known to the general reader from sources which are outside the text).",Experiment/Discussion
"Example: &quot;During the past 15 years housing prices increased nearly fivefold&quot;. here, the ENTITY described by the DD the past 15 years is known to the general reader of the Wall Street Journal and was not mentioned before in the text.",Experiment/Discussion
4.,Experiment/Discussion
Or it may be the case that the DD is self-explanatory or it is given together with its own identification.,Experiment/Discussion
In these cases it becomes clear to the general reader what is being talked about even without previous mention in the text or without previous common knowledge of it.,Experiment/Discussion
"For instance: &quot;The proposed legislation is aimed at rectifying some of the inequities in the current land-ownership system.&quot; the ENTITY described here is new in the text, and is not part of the knowledge of readers but the DD the inequities in the current land-ownership system is self-explanatory.",Experiment/Discussion
"The texts will be presented to you in the following format: on the left, the text with its DDs in evidence; on the right, the keys (number of the sentence/number of DD) and the DD to be analyzed.",Experiment/Discussion
"The key is for internal control only, but it may help you to find DDs in the table you have to fill in.",Experiment/Discussion
Text 0 1 Y. J.,Experiment/Discussion
"Park and her family scrimped for four years to buy a tiny apartment here, but found that the closer they got to saving the $40,000 they originally needed, the more the price rose.",Experiment/Discussion
"3 Now the 33-year-old housewife, whose husband earns a modest salary as an assistant professor of economics, is saving harder than ever.",Experiment/Discussion
