col1,col2
We estimated the morphological parses t in two ways.,"{'title': 'Inferring sparse grammars. ', 'number': '6'}"
"First, we ran the IO algorithm initialized with a uniform initial estimate ?0 for ? to produce an estimate of the MLE ??, and then computed the Viterbi parses t?","{'title': 'Inferring sparse grammars. ', 'number': '6'}"
"of the training corpus w with respect to the PCFG (G, ??).","{'title': 'Inferring sparse grammars. ', 'number': '6'}"
"Second, we ran the Hastings sampler initialized with trees sampled from (G, ?0) with several different values for the parameters ofthe prior.","{'title': 'Inferring sparse grammars. ', 'number': '6'}"
"We experimented with a number of tech niques for speeding convergence of both the IO andHastings algorithms, and two of these were particularly effective on this problem.","{'title': 'Inferring sparse grammars. ', 'number': '6'}"
"Annealing, i.e., using P(t|w)1/?","{'title': 'Inferring sparse grammars. ', 'number': '6'}"
in place of P(t|w) where ? is a ?temperature?,"{'title': 'Inferring sparse grammars. ', 'number': '6'}"
"parameter starting around 5 and slowly adjusted toward 1, sped the convergence of both algo rithms.","{'title': 'Inferring sparse grammars. ', 'number': '6'}"
"We ran both algorithms for several thousanditerations over the corpus, and both seemed to con verge fairly quickly once ? was set to 1.","{'title': 'Inferring sparse grammars. ', 'number': '6'}"
?Jittering?,"{'title': 'Inferring sparse grammars. ', 'number': '6'}"
the initial estimate of ? used in the IO algorithm also sped its convergence.,"{'title': 'Inferring sparse grammars. ', 'number': '6'}"
The IO algorithm converges to a solution where ?Word?,"{'title': 'Inferring sparse grammars. ', 'number': '6'}"
"V = 1, and every string w ? w is analysed as a single morpheme V.","{'title': 'Inferring sparse grammars. ', 'number': '6'}"
"(In fact, in this grammar P(wi|?)","{'title': 'Inferring sparse grammars. ', 'number': '6'}"
"is the empirical probability of wi, and it is easy to prove that this ? is the MLE).The samples t produced by the Hastings algo rithm depend on the parameters of the Dirichletprior.","{'title': 'Inferring sparse grammars. ', 'number': '6'}"
"We set ?r to a single value ? for all productions r. We found that for ? > 10?2 the sam ples produced by the Hastings algorithm were the same trivial analyses as those produced by the IOalgorithm, but as ? was reduced below this t be gan to exhibit nontrivial structure.","{'title': 'Inferring sparse grammars. ', 'number': '6'}"
"We evaluatedthe quality of the segmentations in the morphological analyses t in terms of unlabeled precision, re call, f-score and exact match (the fraction of words correctly segmented into morphemes; we ignored morpheme labels because the manual morphological analyses contain many morpheme labels that we did not include in G).","{'title': 'Inferring sparse grammars. ', 'number': '6'}"
Figure 3 contains a plot of how these quantities vary with ?; obtaining an f-score of 0.75 and an exact word match accuracy of 0.54 at ? = 10?5 (the corresponding values for the MLE ??,"{'title': 'Inferring sparse grammars. ', 'number': '6'}"
are both 0).,"{'title': 'Inferring sparse grammars. ', 'number': '6'}"
"Note that we obtained good results as ? was varied over several orders of magnitude, so theactual value of ? is not critical.","{'title': 'Inferring sparse grammars. ', 'number': '6'}"
Thus in this appli cation the ability to prefer sparse grammars enables us to find linguistically meaningful analyses.,"{'title': 'Inferring sparse grammars. ', 'number': '6'}"
"This ability to find linguistically meaningful structure is relatively rare in our experience with unsupervised PCFG induction.We also experimented with a version of IO modi fied to perform Bayesian MAP estimation, where the Maximization step of the IO procedure is replaced with Bayesian inference using a Dirichlet prior, i.e.,where the rule probabilities ?(k) at iteration k are es timated using: ?(k)r ? max(0,E[fr|w, ?(k?1)] + ??","{'title': 'Inferring sparse grammars. ', 'number': '6'}"
1).,"{'title': 'Inferring sparse grammars. ', 'number': '6'}"
"Clearly such an approach is very closely related to the Bayesian procedures presented in this article, 145 Exact Recall Precision F-score Dirichlet prior parameter ?r 1 0.01 1e-04 1e-06 1e-08 1e-10 1 0.75 0.5 0.25 0 Figure 3: Accuracy of morphological segmentationsof Sesotho verbs proposed by the Hastings algo rithms as a function of Dirichlet prior parameter?.","{'title': 'Inferring sparse grammars. ', 'number': '6'}"
"F-score, precision and recall are unlabeled mor pheme scores, while Exact is the fraction of words correctly segmented.","{'title': 'Inferring sparse grammars. ', 'number': '6'}"
and in some circumstances this may be a useful estimator.,"{'title': 'Inferring sparse grammars. ', 'number': '6'}"
"However, in our experiments with theSesotho data above we found that for the small val ues of ? necessary to obtain a sparse solution,the expected rule count E[fr] for many rules r was lessthan 1??.","{'title': 'Inferring sparse grammars. ', 'number': '6'}"
"Thus on the next iteration ?r = 0, result ing in there being no parse whatsoever for many of the strings in the training data.","{'title': 'Inferring sparse grammars. ', 'number': '6'}"
"Variational Bayesian techniques offer a systematic way of dealing with these problems, but we leave this for further work.","{'title': 'Inferring sparse grammars. ', 'number': '6'}"
This paper has described basic algorithms for performing Bayesian inference over PCFGs given ter minal strings.,"{'title': 'Conclusion. ', 'number': '7'}"
We presented two Markov chain Monte Carlo algorithms (a Gibbs and a Hastings sampling algorithm) for sampling from the posterior distribution over parse trees given a corpus of theiryields and a Dirichlet product prior over the production probabilities.,"{'title': 'Conclusion. ', 'number': '7'}"
As a component of these algorithms we described an efficient dynamic program ming algorithm for sampling trees from a PCFG which is useful in its own right.,"{'title': 'Conclusion. ', 'number': '7'}"
"We used thesesampling algorithms to infer morphological analy ses of Sesotho verbs given their strings (a task on which the standard Maximum Likelihood estimatorreturns a trivial and linguistically uninteresting so lution), achieving 0.75 unlabeled morpheme f-score and 0.54 exact word match accuracy.","{'title': 'Conclusion. ', 'number': '7'}"
Thus this is one of the few cases we are aware of in which a PCFG estimation procedure returns linguistically meaningful structure.,"{'title': 'Conclusion. ', 'number': '7'}"
"We attribute this to the ability of the Bayesian prior to prefer sparse grammars.We expect that these algorithms will be of inter est to the computational linguistics community both because a Bayesian approach to PCFG estimation ismore flexible than the Maximum Likelihood meth ods that currently dominate the field (c.f., the use of a prior as a bias towards sparse solutions), and because these techniques provide essential building blocks for more complex models.","{'title': 'Conclusion. ', 'number': '7'}"
