col1,col2
The ME procedure requires subjects to estimate the magnitude of physical stimuli by assigning numerical values proportional to the stimulus magnitude they perceive.,Experiment/Discussion
"In contrast to the five- or seven-point scale conventionally used to measure human intuitions, ME employs an interval scale and therefore produces data for which parametric inferential statistics are valid.",Experiment/Discussion
ME requires subjects to assign numbers to a series of linguistic stimuli in a proportional fashion.,Experiment/Discussion
"Subjects are first exposed to a modulus item, to which they assign an arbitrary number.",Experiment/Discussion
All other stimuli are rated proportional to the modulus.,Experiment/Discussion
"In this way, each subject can establish his or her own rating scale, thus yielding maximally finegraded data and avoiding the known problems with the conventional ordinal scales for linguistic data (Bard, Robertson, and Sorace 1996; Cowart 1997; Sch¨utze 1996).",Experiment/Discussion
The experiments reported in this article were carried out using the WebExp software package (Keller et al. 1998).,Experiment/Discussion
"A series of previous studies has shown that data obtained using WebExp closely replicate results obtained in a controlled laboratory setting; this has been demonstrated for acceptability judgments (Keller and Alexopoulou 2001), coreference judgments (Keller and Asudeh 2001), and sentence completions (Corley and Scheepers 2002).",Experiment/Discussion
"In the present experiments, subjects were presented with bigram pairs and were asked to rate the degree of plausibility proportional to a modulus item.",Experiment/Discussion
They first saw a set of instructions that explained the ME technique and the judgment task.,Experiment/Discussion
"The concept of plausibility was not defined, but examples of plausible and implausible bigrams were given (different examples for each stimulus set).",Experiment/Discussion
Then subjects were asked to fill in a questionnaire with basic demographic information.,Experiment/Discussion
"The experiment proper consisted of three phases: (1) a calibration phase, designed to familiarize subjects with the task, in which they had to estimate the length of five horizontal lines; (2) a practice phase, in which subjects judged the plausibility of eight bigrams (similar to the ones in the stimulus set); (3) the main experiment, in which each subject judged one of the six stimulus sets (90 bigrams).",Experiment/Discussion
"The stimuli were presented in random order, with a new randomization being generated for each subject.",Experiment/Discussion
Subjects.,Experiment/Discussion
A separate experiment was conducted for each set of stimuli.,Experiment/Discussion
The number of subjects per experiment is shown in Table 10 (in the column labeled N).,Experiment/Discussion
All subjects were self-reported native speakers of English; they were recruited by postings to newsgroups and mailing lists.,Experiment/Discussion
Participation was voluntary and unpaid.,Experiment/Discussion
"WebExp collects by-item response time data; subjects whose response times were very short or very long were excluded from the sample, as they are unlikely to have completed the experiment adequately.",Experiment/Discussion
"We also excluded the data of subjects who had participated more than once in the same experiment, based on their demographic data and on their Internet connection data, which is logged by WebExp.",Experiment/Discussion
3.2.2 Results and Discussion.,Experiment/Discussion
The experimental data were normalized by dividing each numerical judgment by the modulus value that the subject had assigned to the reference sentence.,Experiment/Discussion
This operation creates a common scale for all subjects.,Experiment/Discussion
Then the data were transformed by taking the decadic logarithm.,Experiment/Discussion
"This transformation ensures that the judgments are normally distributed and is standard practice for magnitude estimation data (Bard, Robertson, and Sorace 1996; Cowart 1997; Stevens 1975).",Experiment/Discussion
"All further analyses were conducted on the normalized, log-transformed judgments.",Experiment/Discussion
"Table 10 shows the descriptive statistics for all six judgment experiments: the original experiments by Lapata, McDonald, and Keller (1999) and Lapata, Keller, and McDonald (2001) for adjective-noun bigrams, and our new ones for noun-noun and verb-object bigrams.",Experiment/Discussion
We used correlation analysis to compare corpus counts and Web counts with plausibility judgments.,Experiment/Discussion
"Table 11 (top half) lists the correlation coefficients that were obtained when correlating log-transformed Web counts (AltaVista and Google) and corpus counts (BNC and NANTC) with mean plausibility judgments for seen adjectivenoun, noun-noun, and verb-object bigrams.",Experiment/Discussion
The results show that both AltaVista and Google counts correlate well with plausibility judgments for seen bigrams.,Experiment/Discussion
"The correlation coefficient for AltaVista ranges from .641 to .700; for Google, it ranges from .624 to .692.",Experiment/Discussion
"The correlations for the two search engines are very similar, which is also what we found in Section 3.1 for the correlations between Web counts and corpus counts.",Experiment/Discussion
"Note that the Web counts consistently achieve a higher correlation with the judgments than the BNC counts, which range from .488 to .569.",Experiment/Discussion
We carried out a series of one-tailed t-tests to determine whether the differences between the correlation coefficients for the Web counts and the correlation coefficients for the BNC counts were significant.,Experiment/Discussion
"For the adjective-noun bigrams, the AltaVista coefficient was significantly higher than the BNC coefficient (t(87) = 1.76, p < .05), whereas the difference between the Google coefficient and the BNC coefficient failed to reach significance.",Experiment/Discussion
"For the noun-noun bigrams, both the AltaVista and the Google coefficients were significantly higher than the BNC coefficient (t(87) = 3.11, p < .01 and t(87) = 2.95, p < .01).",Experiment/Discussion
"Also, for the verb-object bigrams, both the AltaVista coefficient and the Google coefficient were significantly higher than the BNC coefficient (t(87) = 2.64, p < .01 and t(87) = 2.32, p < .05).",Experiment/Discussion
A similar picture was observed for the NANTC counts.,Experiment/Discussion
"Again, the Web counts outperformed the corpus counts in predicting plausibility.",Experiment/Discussion
"For the adjective-noun bigrams, both the AltaVista and the Google coefficient were significantly higher than the NANTC coefficient (t(87) = 1.97, p < .05; t(87) = 1.81, p < .05).",Experiment/Discussion
"For the noun-noun bigrams, the AltaVista coefficient was higher than the NANTC coefficient (t(87) = 1.64, p < .05), but the Google coefficient was not significantly different from the NANTC coefficient.",Experiment/Discussion
"For verb-object bigrams, the difference was significant for both search engines (t(87) = 2.74, p < .01; t(87) = 2.38, p < .01).",Experiment/Discussion
"In sum, for all three types of bigrams, the correlation coefficients achieved with AltaVista were significantly higher than the ones achieved by either the BNC or the NANTC.",Experiment/Discussion
Google counts outperformed corpus counts for all bigrams with the exception of adjective-noun counts from the BNC and noun-noun counts from the NANTC.,Experiment/Discussion
"The bottom panel of Table 11 shows the correlation coefficients obtained by comparing log-transformed judgments with log-transformed Web counts for unseen adjective-noun, noun-noun, and verb-object bigrams.",Experiment/Discussion
"We observe that the Web counts consistently show a significant correlation with the judgments, with the coefficient ranging from .480 to .578 for AltaVista counts and from .473 to .595 for the Google counts.",Experiment/Discussion
"Table 11 also provides the correlations between plausibility judgments and counts re-created using class-based smoothing, which we will discuss in Section 3.3.",Experiment/Discussion
"An important question is how well humans agree when judging the plausibility of adjective-noun, noun-noun, and verb-noun bigrams.",Experiment/Discussion
Intersubject agreement gives an upper bound for the task and allows us to interpret how well our Web-based method performs in relation to humans.,Experiment/Discussion
To calculate intersubject agreement we used leaveone-out resampling.,Experiment/Discussion
"This technique is a special case of n-fold cross-validation (Weiss and Kulikowski 1991) and has been previously used for measuring how well humans agree in judging semantic similarity (Resnik 1999, 2000).",Experiment/Discussion
"For each subject group, we divided the set of the subjects’ responses with size n into a set of size n − 1 (i.e., the response data of all but one subject) and a set of size 1 (i.e., the response data of a single subject).",Experiment/Discussion
We then correlated the mean ratings of the former set with the ratings of the latter.,Experiment/Discussion
"This was repeated n times (see the number of participants in Table 6); the mean of the correlation coefficients for the seen and unseen bigrams is shown in Table 11 in the rows labeled “Agreement.” For both seen and unseen bigrams, we found no significant difference between the upper bound (intersubject agreement) and the correlation coefficients obtained using either AltaVista or Google counts.",Experiment/Discussion
This finding holds for all three types of bigrams.,Experiment/Discussion
"The same picture emerged for the BNC and NANTC counts: These correlation coefficients were not significantly different from the upper limit, for all three types of bigrams, both for seen and for unseen bigrams.",Experiment/Discussion
"To conclude, our evaluation demonstrated that Web counts reliably predict human plausibility judgments, both for seen and for unseen predicate-argument bigrams.",Experiment/Discussion
AltaVista counts for seen bigrams are a better predictor of human judgments than BNC and NANTC counts.,Experiment/Discussion
"These results show that our heuristic method yields valid frequencies; the simplifications we made in obtaining the Web counts (see Section 2.3), as well as the fact that Web data are noisy (see Section 2.4), seem to be outweighed by the fact that the Web is up to a thousand times larger than the BNC.",Experiment/Discussion
The evaluation in the last two sections established that Web counts are useful for approximating corpus counts and for predicting plausibility judgments.,Experiment/Discussion
"As a further step in our evaluation, we correlated Web counts with counts re-created by applying a class-based smoothing method to the BNC.",Experiment/Discussion
"We re-created co-occurrence frequencies for predicate-argument bigrams using a simplified version of Resnik’s (1993) selectional association measure proposed by Lapata, Keller, and McDonald (2001).",Experiment/Discussion
"In a nutshell, this measure replaces Resnik’s (1993) information-theoretic approach with a simpler measure that makes no assumptions with respect to the contribution of a semantic class to the total quantity of information provided by the predicate about the semantic classes of its argument.",Experiment/Discussion
It simply substitutes the argument occurring in the predicate-argument bigram with the concept by which it is represented in the WordNet taxonomy.,Experiment/Discussion
Predicate-argument co-occurrence frequency is estimated by counting the number of times the concept corresponding to the argument is observed to co-occur with the predicate in the corpus.,Experiment/Discussion
"Because a given word is not always represented by a single class in the taxonomy (i.e., the argument co-occurring with a predicate can generally be the realization of one of several conceptual classes), Lapata, Keller, and McDonald (2001) constructed the frequency counts for a predicate-argument bigram for each conceptual class by dividing the contribution from the argument by the number of classes to which it belongs.",Experiment/Discussion
They demonstrate that the counts re-created using this smoothing technique correlate significantly with plausibility judgments for adjective-noun bigrams.,Experiment/Discussion
"They also show that this class-based approach outperforms distance-weighted averaging (Dagan, Lee, and Pereira 1999), a smoothing method that re-creates unseen word co-occurrences on the basis of distributional similarity (without relying on a predefined taxonomy), in predicting plausibility.",Experiment/Discussion
"In the current study, we used the smoothing technique of Lapata, Keller, and McDonald (2001) to re-create not only adjective-noun bigrams, but also noun-noun and verb-object bigrams.",Experiment/Discussion
"As already mentioned in Section 2.1, it was assumed that the noun is the predicate in adjective-noun bigrams; for noun-noun bigrams, we treated the right noun as the predicate, and for verb-object bigrams, we treated the verb as the predicate.",Experiment/Discussion
"We applied Lapata, Keller, and McDonald’s (2001) technique to the unseen bigrams for all three bigram types.",Experiment/Discussion
"We also used it on the seen bigrams, which we were able to treat as unseen by removing all instances of the bigrams from the training corpus.",Experiment/Discussion
"To test the claim that Web frequencies can be used to overcome data sparseness, we correlated the frequencies re-created using class-based smoothing on the BNC with the frequencies obtained from the Web.",Experiment/Discussion
The correlation coefficients for both seen and unseen bigrams are shown in Table 12.,Experiment/Discussion
"In all cases, a significant correlation between Web counts and re-created counts is obtained.",Experiment/Discussion
"For seen bigrams, the correlation coefficient ranged from .344 to .362 for AltaVista counts and from .330 to .349 for Google counts.",Experiment/Discussion
"For unseen bigrams, the correlations were somewhat higher, ranging from .386 to .439 for AltaVista counts and from .397 to .444 for Google counts.",Experiment/Discussion
"For both seen and unseen bigrams, there was only a very small difference between the correlation coefficients obtained with the two search engines.",Experiment/Discussion
It is also interesting to compare the performance of class-based smoothing and Web counts on the task of predicting plausibility judgments.,Experiment/Discussion
The correlation coefficients are listed in Table 11.,Experiment/Discussion
"The re-created frequencies are correlated significantly with all three types of bigrams, both for seen and unseen bigrams.",Experiment/Discussion
"For the seen bigrams, we found that the correlation coefficients obtained using smoothed counts were significantly lower than the upper bound for all three types of bigrams (t(87) = 3.01, p < .01; t(87) = 3.23, p < .01; t(87) = 3.43, p < .01).",Experiment/Discussion
"This result also held for the unseen bigrams: The correlations obtained using smoothing were significantly lower than the upper bound for all three types of bigrams (t(87) = 1.86, p < .05; t(87) = 1.97, p < .05; t(87) = 3.36, p < .01).",Experiment/Discussion
"Recall that the correlation coefficients obtained using the Web counts were not found to be significantly different from the upper bound, which indicates that Web counts are better predictors of plausibility than smoothed counts.",Experiment/Discussion
"This fact was confirmed by further significance testing: For seen bigrams, we found that the AltaVista correlation coefficients were significantly higher than correlation coefficients obtained using smoothing, for all three types of bigrams (t(87) = 3.31, p < .01; t(87) = 4.11, p < .01; t(87) = 4.32, p < .01).",Experiment/Discussion
"This also held for Google counts (t(87) = 3.16, p < .01; t(87) = 4.02, p < .01; t(87) = 4.03, p < .01).",Experiment/Discussion
"For unseen bigrams, the AltaVista coefficients and the coefficients obtained using smoothing were not significantly different for adjective-noun bigrams, but the difference reached significance for noun-noun and verb-object bigrams (t(87) = 2.08, p < .05; t(87) = 2.53, p < .01).",Experiment/Discussion
"For Google counts, the difference was again not significant for adjective-noun bigrams, but it reached significance for noun-noun and verb-object bigrams (t(87) = 2.34, p < .05; t(87) = 2.15, p < .05).",Experiment/Discussion
"Finally, we conducted a small study to investigate the validity of the counts that were re-created using class-based smoothing.",Experiment/Discussion
We correlated the re-created counts for the seen bigrams with their actual BNC and NANTC frequencies.,Experiment/Discussion
The correlation coefficients are reported in Tables 8 and 9.,Experiment/Discussion
"We found that the correlation between recreated counts and corpus counts was significant for all three types of bigrams, for both corpora.",Experiment/Discussion
"This demonstrates that the smoothing technique we employed generates realistic corpus counts, in the sense that the re-created counts are correlated with the actual counts.",Experiment/Discussion
"However, the correlation coefficients obtained using Web counts were always substantially higher than those obtained using smoothed counts.",Experiment/Discussion
"These differences were significant for the BNC counts for AltaVista (t(87) = 8.38, p < .01; t(87) = 5.00, p < .01; t(87) = 5.03, p < .01) and Google (t(87) = 8.35, p < .01; t(87) = 5.00, p < .01; t(87) = 5.03, p < .01).",Experiment/Discussion
"They were also significant for the NANTC counts for AltaVista (t(87) = 4.12, p < .01; t(87) = 3.72, p < .01; t(87) = 6.58, p < .01) and Google (t(87) = 4.08, p < .01; t(87) = 3.06, p < .01; t(87) = 6.47, p < .01).",Experiment/Discussion
"To summarize, the results presented in this section indicate that Web counts are indeed a valid way of obtaining counts for bigrams that are unseen in a given corpus: They correlate reliably with counts re-created using class-based smoothing.",Experiment/Discussion
"For seen bigrams, we found that Web counts correlate with counts that were re-created using smoothing techniques (after removing the seen bigrams from the training corpus).",Experiment/Discussion
"For the task of predicting plausibility judgments, we were able to show that Web counts outperform re-created counts, both for seen and for unseen bigrams.",Experiment/Discussion
"Finally, we found that Web counts for seen bigrams correlate better than re-created counts with the real corpus counts.",Experiment/Discussion
It is beyond the scope of the present study to undertake a full comparison between Web counts and frequencies re-created using all available smoothing techniques (and all available taxonomies that might be used for class-based smoothing).,Experiment/Discussion
The smoothing method discussed above is simply one type of class-based smoothing.,Experiment/Discussion
"Other, more sophisticated class-based methods do away with the simplifying assumption that the argument co-occurring with a given predicate (adjective, noun, verb) is distributed evenly across its conceptual classes and attempt to find the right level of generalization in a concept hierarchy, by discounting, for example, the contribution of very general classes (Clark and Weir 2001; McCarthy 2000; Li and Abe 1998).",Experiment/Discussion
"Other smoothing approaches such as discounting (Katz 1987) and distance-weighted averaging (Grishman and Sterling 1994; Dagan, Lee, and Pereira 1999) re-create counts of unseen word combinations by exploiting only corpus-internal evidence, without relying on taxonomic information.",Experiment/Discussion
Our goal was to demonstrate that frequencies retrieved from the Web are a viable alternative to conventional smoothing methods when data are sparse; we do not claim that our Web-based method is necessarily superior to smoothing or that it should be generally preferred over smoothing methods.,Experiment/Discussion
"However, the next section will present a small-scale study that compares the performance of several smoothing techniques with the performance of Web counts on a standard task from the literature.",Experiment/Discussion
"In the smoothing literature, re-created frequencies are typically evaluated using pseudodisambiguation (Clark and Weir 2001; Dagan, Lee, and Pereira 1999; Lee 1999; Pereira, Tishby, and Lee 1993; Prescher, Riezler, and Rooth 2000; Rooth et al. 1999).",Experiment/Discussion
The aim of the pseudodisambiguation task is to decide whether a given algorithm re-creates frequencies that make it possible to distinguish between seen and unseen bigrams in a given corpus.,Experiment/Discussion
A set of pseudobigrams is constructed according to a set of criteria (detailed below) that ensure that they are unattested in the training corpus.,Experiment/Discussion
"Then the seen bigrams are removed from the training data, and the smoothing method is used to re-create the frequencies of both the seen bigrams and the pseudobigrams.",Experiment/Discussion
The smoothing method is then evaluated by comparing the frequencies it re-creates for both types of bigrams.,Experiment/Discussion
"We evaluated our Web counts by applying the pseudodisambiguation procedure that Rooth et al. (1999), Prescher, Riezler, and Rooth (2000), and Clark and Weir (2001) employed for evaluating re-created verb-object bigram counts.",Experiment/Discussion
"In this procedure, the noun n from a verb-object bigram (v, n) that is seen in a given corpus is paired with a randomly chosen verb v' that does not take n as its object within the corpus.",Experiment/Discussion
"This results in an unseen verb-object bigram (v', n).",Experiment/Discussion
"The seen bigram is now treated as unseen (i.e., all of its occurrences are removed from the training corpus), and the frequencies of both the seen and the unseen bigram are re-created (using smoothing, or Web counts, in our case).",Experiment/Discussion
The task is then to decide which of the two verbs v and v' takes the noun n as its object.,Experiment/Discussion
"For this, the re-created bigram frequency is used: The bigram with the higher re-created frequency (or probability) is taken to be the seen bigram.",Experiment/Discussion
"If this bigram is really the seen one, then the disambiguation is correct.",Experiment/Discussion
The overall percentage of correct disambiguations is a measure of the quality of the re-created frequencies (or probabilities).,Experiment/Discussion
"In the following, we will first describe in some detail the experiments that Rooth et al. (1999) and Clark and Weir (2001) conducted.",Experiment/Discussion
We will then discuss how we replicated their experiments using the Web as an alternative smoothing method.,Experiment/Discussion
Rooth et al. (1999) used pseudodisambiguation to evaluate a class-based model that is derived from unlabeled data using the expectation maximization (EM) algorithm.,Experiment/Discussion
"From a data set of 1,280,712 (v, n) pairs (obtained from the BNC using Carroll and Rooth’s [1998] parser), they randomly selected 3,000 pairs, with each pair containing a fairly frequent verb and noun (only verbs and nouns that occurred between 30 and 3,000 times in the data were considered).",Experiment/Discussion
"For each pair (v, n) a fairly frequent verb v' was randomly chosen such that the pair (v', n) did not occur in the data set.",Experiment/Discussion
"Given the set of (v, n, v') triples (a total of 1,337), the task was to decide whether (v, n) or (v',n) was the correct (i.e., seen) pair by comparing the probabilities P(nlv) and P(nlv').",Experiment/Discussion
"The probabilities were re-created using Rooth et al.’s (1999) EM-based clustering model on a training set from which all seen pairs (v, n) had been removed.",Experiment/Discussion
An accuracy of 80% on the pseudodisambiguation task was achieved (see Table 13).,Experiment/Discussion
"Prescher, Riezler, and Rooth (2000) evaluated Rooth et al.’s (1999) EM-based clustering model again using pseudodisambiguation, but on a separate data set using a slightly different method for constructing the pseudobigrams.",Experiment/Discussion
"They used a set of 298 (v, n, n') BNC triples in which (v, n) was chosen as in Rooth et al. (1999) but paired with a randomly chosen noun n'.",Experiment/Discussion
"Given the set of (v, n, n') triples, the task was to decide whether (v, n) or (v, n') was the correct pair in each triple.",Experiment/Discussion
"Prescher, Riezler, and Rooth (2000) reported pseudodisambiguation results with two clustering models: (1) Rooth et al.’s (1999) clustering approach, which models the semantic fit between a verb and its argument (VA model), and (2) a refined version of this approach that models only the fit between a verb and its object (VO model), disregarding other arguments of the verb.",Experiment/Discussion
The results of the two models on the pseudodisambiguation task are shown in Table 14.,Experiment/Discussion
"At this point, it is important to note that neither Rooth et al. (1999) nor Prescher, Riezler, and Rooth (2000) used pseudodisambiguation for the final evaluation of their models.",Experiment/Discussion
"Rather, the performance on the pseudodisambiguation task was used to optimize the model parameters.",Experiment/Discussion
The results in Tables 13 and 14 show the pseudodisambiguation performance achieved for the best parameter settings.,Experiment/Discussion
"In other words, these results were obtained on the development set (i.e., on the same data set that was used to optimize the parameters), not on a completely unseen test set.",Experiment/Discussion
"This procedure is well-justified in the context of Rooth et al.’s (1999) and Prescher, Riezler, and Rooth’s (2000) work, which aimed at building models of lexical semantics, not of pseudodisambiguation.",Experiment/Discussion
"Therefore, they carried out their final evaluations on unseen test sets for the tasks of lexicon induction (Rooth et al. 1999) and target language disambiguation (Prescher, Riezler, and Rooth 2000), once the model parameters had been fixed using the pseudodisambiguation development set.8 Clark and Weir (2002) use a setting similar to that of Rooth et al.",Experiment/Discussion
"(1999) and Prescher, Riezler, and Rooth (2000); here pseudodisambiguation is employed to evaluate the performance of a class-based probability estimation method.",Experiment/Discussion
"In order to address the problem of estimating conditional probabilities in the face of sparse data, Clark and Weir (2002) define probabilities in terms of classes in a semantic hierarchy and propose hypothesis testing as a means of determining a suitable level of generalization in the hierarchy.",Experiment/Discussion
"Clark and Weir (2002) report pseudodisambiguation results on two data sets, with an experimental setup similar to that of Rooth et al. (1999).",Experiment/Discussion
"For the first data set, 3,000 pairs were randomly chosen from 1.3 million (v, n) tuples extracted from the BNC (using the parser of Briscoe and Carroll [1997]).",Experiment/Discussion
"The selected pairs contained relatively frequent verbs (occurring between 500 and 5,000 times in the data).",Experiment/Discussion
The data sets were constructed as proposed by Rooth et al. (1999).,Experiment/Discussion
"The procedure for creating the second data set was identical, but this time only verbs that occurred between 100 and 1,000 times were considered.",Experiment/Discussion
Clark and Weir (2002) further compared their approach with Resnik’s (1993) selectional association model and Li and Abe’s (1998) tree cut model on the same data sets.,Experiment/Discussion
"These methods are directly comparable, as they can be used for class-based probability estimation and address the question of how to find a suitable level of generalization in a hierarchy (i.e., WordNet).",Experiment/Discussion
The results of the three methods used on the two data sets are shown in Table 15.,Experiment/Discussion
We employed the same pseudodisambiguation method to test whether Web-based frequencies can be used for distinguishing between seen and artificially constructed unseen bigrams.,Experiment/Discussion
"We obtained the data sets of Rooth et al. (1999), Prescher, Riezler, and Rooth (2000), and Clark and Weir (2002) described above.",Experiment/Discussion
"Given a set of (v, n, v') triples, the task was to decide whether (v, n) or (v', n) was the correct pair.",Experiment/Discussion
"We obtained AltaVista counts for f (v, n), f (v', n), f (v), and f (v') as described in Section 2.3.9 Then we used two models for pseudodisambiguation: the joint probability model compared the joint probability estimates f (v, n) and f (v', n) and predicted that the bigram with the highest estimate is the seen one.",Experiment/Discussion
"The conditional probability model compared the conditional probability estimates f (v, n)/f (v) and f (v', n)/f (v') and again selected as the seen bigram the one with the highest estimate (in both cases, ties were resolved by choosing at random).10 The same two models were used to perform pseudodisambiguation for the (v, n, n') triples, where we have to choose between (v, n) and (v, n').",Experiment/Discussion
"Here, the probability estimates f (v, n) and f (v, n') were used for the joint probability model, and f (v, n)/f (n) and f (v, n')/f (n') for the conditional probability model.",Experiment/Discussion
The results for Rooth et al.’s (1999) data set are given in Table 13.,Experiment/Discussion
The conditional probability model achieves a performance of 71.2% correct for subjects and 85.2% correct for objects.,Experiment/Discussion
"The performance on the whole data set is 77.7%, which is below the performance of 80.0% reported by Rooth et al. (1999).",Experiment/Discussion
"However, the difference is not found to be significant using a chi-square test comparing the number of correct and incorrect classifications (x2(1) = 2.02, p = .16).",Experiment/Discussion
"The joint probability model performs consistently worse than the conditional probability model: It achieves an overall accuracy of 72.7%, which is significantly lower than the accuracy of the Rooth et al. (1999) model (x2(1) = 19.50, p < .01).",Experiment/Discussion
"A similar picture emerges with regard to Prescher, Riezler, and Rooth’s (2000) data set (see Table 14).",Experiment/Discussion
The conditional probability model achieves an accuracy of 66.7% for subjects and 70.5% for objects.,Experiment/Discussion
"The combined performance of 68.5% is significantly lower than the performance of both the VA model (x2(1) = 7.78, p < .01) and the VO model (x2(1) = 33.28, p < .01) reported by Prescher, Riezler, and Rooth (2000).",Experiment/Discussion
"Again, the joint probability model performs worse than the conditional probability model, achieving an overall accuracy of 62.4%.",Experiment/Discussion
We also applied our Web-based method to the pseudodisambiguation data set of Clark and Weir (2002).,Experiment/Discussion
"Here, the conditional probability model reached a performance of 83.9% correct on the low-frequency data set.",Experiment/Discussion
"This is significantly higher than the highest performance of 72.4% reported by Clark and Weir (2002) on the same data set (x2(1) = 115.50, p < .01).",Experiment/Discussion
"The joint probability model performs worse than the conditional model, at 81.1%.",Experiment/Discussion
"However, this is still significantly better than the best result of Clark and Weir (2002) (x2(1) = 63.14, p < .01).",Experiment/Discussion
"The same pattern is observed for the high-frequency data set, on which the conditional probability model achieves 87.7% correct and thus significantly outperforms Clark and Weir (2002), who obtained 73.9% (x2(1) = 283.73, p < .01).",Experiment/Discussion
"The joint probability model achieved 85.3% on this data set, also significantly outperforming Clark and Weir (2002) (x2(1) = 119.35, p < .01).",Experiment/Discussion
"To summarize, we demonstrated that the simple Web-based approach proposed in this article yields results for pseudodisambiguation that outperform class-based smoothing techniques, such as the ones proposed by Resnik (1993), Li and Abe (1998), and Clark and Weir (2002).",Experiment/Discussion
We were also able to show that a Web-based approach is able to achieve the same performance as an EM-based smoothing model proposed by Rooth et al. (1999).,Experiment/Discussion
"However, the Web-based approach was not able to outperform the more sophisticated EM-based model of Prescher, Riezler, and Rooth (2000).",Experiment/Discussion
Another result we obtained is that Web-based models that use conditional probabilities (where unigram frequencies are used to normalize the bigram frequencies) generally outperform a more simple-minded approach that relies directly on bigram frequencies for pseudodisambiguation.,Experiment/Discussion
There are a number of reasons why our results regarding pseudodisambiguation have to be treated with some caution.,Experiment/Discussion
"First of all, the two smoothing methods (i.e., EM-based clustering and class-based probability estimation using WordNet) were not evaluated on the same data set, and therefore the two results are not directly comparable.",Experiment/Discussion
"For instance, Clark and Weir’s (2002) data set is substantially less noisy than Rooth et al.’s (1999) and Prescher, Riezler, and Rooth’s (2000), as it contains only words and nouns that occur in WordNet.",Experiment/Discussion
"Furthermore, Stephen Clark (personal communication, 2003) points out that WordNet-based approaches are at a disadvantage when it comes to pseudodisambiguation.",Experiment/Discussion
"Pseudodisambiguation assumes that the correct pair is unseen in the training data; this makes the task deliberately hard, because some of the pairs might be frequent enough that reliable corpus counts can be obtained without having to use WordNet (using WordNet is likely to be more noisy than using the actual counts).",Experiment/Discussion
"Another problem with WordNet-based approaches is that they offer no systematic treatment of word sense ambiguity, which puts them at a disadvantage with respect to approaches that do not rely on a predefined inventory of word senses.",Experiment/Discussion
"Finally, recall that the results for the EM-based approaches in Tables 13 and 14 were obtained on the development set (as pseudodisambiguation was used as a means of parameter tuning by Rooth et al. [1999] and Prescher, Riezler, and Rooth [2000]).",Experiment/Discussion
It is possible that this fact inflates the performance values for the EM-based approaches (but see note 8).,Experiment/Discussion
This article explored a novel approach to overcoming data sparseness.,Results/Conclusion
"If a bigram is unseen in a given corpus, conventional approaches re-create its frequency using techniques such as back-off, linear interpolation, class-based smoothing or distanceweighted averaging (see Dagan, Lee, and Pereira [1999] and Lee [1999] for overviews).",Results/Conclusion
The approach proposed here does not re-create the missing counts but instead retrieves them from a corpus that is much larger (but also much more noisy) than any existing corpus: it launches queries to a search engine in order to determine how often the bigram occurs on the Web.,Results/Conclusion
"We systematically investigated the validity of this approach by using it to obtain frequencies for predicate-argument bigrams (adjective-noun, noun-noun, and verbobject bigrams).",Results/Conclusion
We first applied the approach to seen bigrams randomly sampled from the BNC.,Results/Conclusion
We found that the counts obtained from the Web are highly correlated with the counts obtained from the BNC.,Results/Conclusion
"We then obtained bigram counts from NANTC, a corpus that is substantially larger than the BNC.",Results/Conclusion
"Again, we found that Web counts are highly correlated with corpus counts.",Results/Conclusion
"This indicates that Web queries can generate frequencies that are comparable to the ones obtained from a balanced, carefully edited corpus such as the BNC, but also from a large news text corpus such as NANTC.",Results/Conclusion
"Secondly, we performed an evaluation that used the Web frequencies to predict human plausibility judgments for predicate-argument bigrams.",Results/Conclusion
"The results show that Web counts correlate reliably with judgments, for all three types of predicate-argument bigrams tested, both seen and unseen.",Results/Conclusion
"For the seen bigrams, we showed that the Web frequencies correlate better with judged plausibility than corpus frequencies.",Results/Conclusion
"To substantiate the claim that the Web counts can be used to overcome data sparseness, we compared bigram counts obtained from the Web with bigram counts recreated using a class-based smoothing technique (a variant of the one proposed by Resnik [1993]).",Results/Conclusion
"We found that Web frequencies and re-created frequencies are reliably correlated, and that Web frequencies are better at predicting plausibility judgments than smoothed frequencies.",Results/Conclusion
This holds both for unseen bigrams and for seen bigrams that are treated as unseen by omitting them from the training corpus.,Results/Conclusion
"Finally, we tested the performance of our frequencies in a standard pseudodisambiguation task.",Results/Conclusion
We applied our method to three data sets from the literature.,Results/Conclusion
The results show that Web counts outperform counts re-created using a number of classbased smoothing techniques.,Results/Conclusion
"However, counts re-created using an EM-based smoothing approach yielded better pseudodisambiguation performance than Web counts.",Results/Conclusion
"To summarize, we have proposed a simple heuristic method for obtaining bigram counts from the Web.",Results/Conclusion
"Using four different types of evaluation, we demonstrated that this simple heuristic method is sufficient to obtain valid frequency estimates.",Results/Conclusion
It seems that the large amount of data available outweighs the problems associated with using the Web as a corpus (such as the fact that it is noisy and unbalanced).,Results/Conclusion
"A number of questions arise for future research: (1) Are Web frequencies suitable for probabilistic modeling, in particular since Web counts are not perfectly normalized, as Zhu and Rosenfeld (2001) have shown?",Results/Conclusion
(2) How can existing smoothing methods benefit from Web counts?,Results/Conclusion
(3) How do the results reported in this article carry over to languages other than English (for which a much smaller amount of Web data are available)?,Results/Conclusion
(4) What is the effect of the noise introduced by our heuristic approach?,Results/Conclusion
