col1,col2
The method proposed here takes advantage of these facts in order to disambiguate dictionary entries.,"{'title': '5.', 'number': '7'}"
"Figure 2 sketches the procedure for the disambiguation of a conventional dictionary D. In addition to D, a bilingual corpus C1 of the same language pair is required to train the probability model for tag sequence translations.","{'title': '5.', 'number': '7'}"
The word forms in C1 need not match those in D. C1 is not necessarily the training corpus for the translation task in which the disambiguated version of D will be used.,"{'title': '5.', 'number': '7'}"
It does not even have to be taken from the same domain.,"{'title': '5.', 'number': '7'}"
A word alignment between the sentences in C1 is trained with some automatic alignment algorithm.,"{'title': '5.', 'number': '7'}"
"Then the words in the bilingual corpus are replaced by a reduced form of their lemma-tag representation, in which only a subset of their morpho-syntactic tags is retained—even the base form is dropped.","{'title': '5.', 'number': '7'}"
"The remaining subset of tags, in the following denoted by Tf for the source language and Te for the target language, consists of tags considered relevant for the task of aligning corresponding readings.","{'title': '5.', 'number': '7'}"
"This is not necessarily the same set of tags considered relevant for the task of translation which was used, for example, to fix the intermediate level for the log-linear lexicon Disambiguation of conventional dictionaries.","{'title': '5.', 'number': '7'}"
"“Learn phrases,” “analyze,” and “annotation” require morpho-syntactic analysis of the transformed sentences. combination in Section 4.2.1.","{'title': '5.', 'number': '7'}"
"In the case of the Verbmobil corpus, the maximum length of a tag sequence is five.","{'title': '5.', 'number': '7'}"
The alignment is used to count the frequency of a certain tag sequence tf in the source language to be associated with another tag sequence te in the target language and to compute the tag sequence translation probabilities p(tf|te) as relative frequencies.,"{'title': '5.', 'number': '7'}"
"For the time being, these tag sequence translation probabilities associate readings of words in one language with readings of words in the other language: Multiword sequences are not accounted for.","{'title': '5.', 'number': '7'}"
To alleviate this shortcoming it is possible and advisable to automatically detect and merge multiword phrases.,"{'title': '5.', 'number': '7'}"
"As will be described in Section 5.2, the conventional bilingual dictionary itself can be used to learn and validate these phrases.","{'title': '5.', 'number': '7'}"
The resulting multiword phrases Pe for the target language and Pf for the source language are afterwards concatenated within D to form entries consisting of pairs of “units.” The next step is to analyze the word forms in D and generate all possible readings of all entries.,"{'title': '5.', 'number': '7'}"
It is also possible to ignore those readings that are considered unlikely for the task under consideration by applying the domain-specific preference rules proposed in Section 2.2.,"{'title': '5.', 'number': '7'}"
"The process of generating all readings includes replacing word forms with their lemma-tag representation, which is thereafter reduced by dropping all morpho-syntactic tags not contained in the tag sets Tf and Te.","{'title': '5.', 'number': '7'}"
"Using the tag sequence translation probabilities p(tf|te), the readings in one language are aligned with readings in the other language.","{'title': '5.', 'number': '7'}"
These alignments are applied to the full lemma-tag representation (not only tags in Tf and Te) of the expanded dictionary containing one entry per reading of the original word forms.,"{'title': '5.', 'number': '7'}"
The highest-ranking aligned readings according to p(tf|te) for each lemma are preserved.,"{'title': '5.', 'number': '7'}"
The resulting disambiguated dictionary contains two entries for the German word Zimmer: (‘Zimmer-noun-sg.’|‘room-noun-sg.’) and (‘Zimmer-noun-pl.’|‘room-nounpl.’).,"{'title': '5.', 'number': '7'}"
The target language part is then reduced to the surface forms: (‘Zimmer-noun-sg.’| ‘room’) and (‘Zimmer-noun-pl.’|‘rooms’).,"{'title': '5.', 'number': '7'}"
"Note that this augmented dictionary, in the following denoted by D', has more entries than D as a result of the step of generating all readings.","{'title': '5.', 'number': '7'}"
"The two entries (‘beabsichtigt’|‘intends’) and (‘beabsichtigt’|‘intended’), for example, produce three new entries: (‘beabsichtigt-verb-ind.-pres.-sg.3rd’|‘intends’), (‘beabsichtigt-verb-past-part.’|‘intended’), and (‘beabsichtigtadjective-pos.’|‘intended’).","{'title': '5.', 'number': '7'}"
Some recent publications deal with the automatic detection of multiword phrases (Och and Weber 1998; Tillmann and Ney 2000).,"{'title': '5.', 'number': '7'}"
"These methods are very useful, but they have one drawback: They rely on sufficiently large training corpora, because they detect the phrases from automatically learned word alignments.","{'title': '5.', 'number': '7'}"
In this section a method for detecting multiword phrases is suggested which merely requires monolingual syntactic analyzers and a conventional dictionary.,"{'title': '5.', 'number': '7'}"
Some multiword phrases which jointly fulfill a syntactic function are provided by the analyzers.,"{'title': '5.', 'number': '7'}"
"The phrase irgend etwas (‘anything’), for example, may form either an indefinite determiner or an indefinite pronoun. irgend=etwas is merged by the analyzer in order to form one single vocabulary entry.","{'title': '5.', 'number': '7'}"
"In the German part of the Verbmobil training corpus 26 different, nonidiomatic multiword phrases are merged, while there are 318 phrases suggested for the English part.","{'title': '5.', 'number': '7'}"
"In addition, syntactic information like the identification of infinitive markers, determiners, modifying adjectives (for example, single room), premodifying adverbials (more comfortable), and premodifying nouns (account number) are used for detecting multiword phrases.","{'title': '5.', 'number': '7'}"
"When applied to the English part of the Verbmobil training corpus, these hints suggest 7,225 different phrases.","{'title': '5.', 'number': '7'}"
"Altogether, 26 phrases for German and about 7,500 phrases for English are detected in this way.","{'title': '5.', 'number': '7'}"
"It is quite natural that there are more multiword phrases found for English, as German, unlike English, uses compounding.","{'title': '5.', 'number': '7'}"
But the experiments show that it is not advantageous to use all these phrases for English.,"{'title': '5.', 'number': '7'}"
Electronic dictionaries can be useful for detecting those phrases which are important in a statistical machine translation context: A multiword phrase is considered useful if it is translated into a single word or a distinct multiword phrase (suggested in a similar way by syntactic analysis) in another language.,"{'title': '5.', 'number': '7'}"
There are 290 phrases chosen in this way for the English language.,"{'title': '5.', 'number': '7'}"
Taking into account the interdependencies of inflected forms of the same base form is especially relevant when inflected languages like German are involved and when training data are sparse.,"{'title': '6.', 'number': '8'}"
In this situation many of the inflected word forms to account for in test do not occur during training.,"{'title': '6.', 'number': '8'}"
Sparse bilingual training data also make additional conventional dictionaries especially important.,"{'title': '6.', 'number': '8'}"
"Enriching the dictionaries by aligning corresponding readings is particularly useful when the dictionaries are used in conjunction with a hierarchical lexicon, which can access the information necessary to distinguish readings via morpho-syntactic tags.","{'title': '6.', 'number': '8'}"
"The restructuring operations described in Section 3 also help in coping with the data sparseness problem, because they make corresponding sentences more similar.","{'title': '6.', 'number': '8'}"
This section proposes a procedure for combining all these methods in order to improve the translation quality despite sparseness of data.,"{'title': '6.', 'number': '8'}"
Figure 3 sketches the proposed procedure.,"{'title': '6.', 'number': '8'}"
Training with scarce resources.,"{'title': '6.', 'number': '8'}"
"“Restructuring,” “learn phrases,” and “annotation” all require morpho-syntactic analysis of the transformed sentences.","{'title': '6.', 'number': '8'}"
"Two different bilingual corpora C1 and C2, one monolingual target language corpus, and a conventional bilingual dictionary D can contribute in various ways to the overall result.","{'title': '6.', 'number': '8'}"
"It is important to note here that C1 and C2 can, but need not, be distinct, and that the monolingual corpus can be identical to the target language part of C2.","{'title': '6.', 'number': '8'}"
"Furthermore these corpora can be taken from different domains, and C1 can be (very) small.","{'title': '6.', 'number': '8'}"
"Only C2 has to represent the domain and the vocabulary for which the translation system is built, and only the size of C2 and the monolingual corpus have a substantial effect on the translation quality.","{'title': '6.', 'number': '8'}"
"It is interesting to note, though, that a basic statistical machine translation system with an accuracy near 50% can be built without any domain-specific bilingual corpus C2, solely on the basis of a disambiguated dictionary and the hierarchical lexicon models, as Table 9 shows. can be comparatively small, given the limited number of tag sequence pairs (tf|te) for which translation probabilities must be provided: In the Verbmobil training corpus, for example, there are only 261 different German and 110 different English tag sequences.","{'title': '6.', 'number': '8'}"
"• In the next step, the second bilingual corpus C2 and D' are combined, and a word alignment A for both is trained.","{'title': '6.', 'number': '8'}"
"C2, D', and A are presented as input to the maximum-entropy training of a hierarchical lexicon model as described in Section 4.2.","{'title': '6.', 'number': '8'}"
• The language model can be trained on a separate monolingual corpus.,"{'title': '6.', 'number': '8'}"
"As monolingual data are much easier and cheaper to compile, this corpus might be (substantially) larger than the target language part of C2.","{'title': '6.', 'number': '8'}"
Tests were carried out on Verbmobil data and on Nespole! data.,"{'title': '7.', 'number': '9'}"
"As usual, the sentences from the test sets were not used for training.","{'title': '7.', 'number': '9'}"
The training corpora were used for training the parameters of IBM model 4.,"{'title': '7.', 'number': '9'}"
7.1.1 Verbmobil.,"{'title': '7.', 'number': '9'}"
Verbmobil was a project for automatic translation of spontaneously spoken dialogues.,"{'title': '7.', 'number': '9'}"
A detailed description of the statistical translation system within Verbmobil is given by Ney et al. (2000) and by Och (2002).,"{'title': '7.', 'number': '9'}"
Table 5 summarizes the characteristics of the English and German parallel corpus used for training the parameters of IBM model 4.,"{'title': '7.', 'number': '9'}"
A conventional dictionary complements the training corpus (see Table 6 for the statistics).,"{'title': '7.', 'number': '9'}"
The vocabulary in Verbmobil was considered closed: There are official lists of word forms which can be produced by the speech recognizers.,"{'title': '7.', 'number': '9'}"
Such lists exist for German and English (see Table 7).,"{'title': '7.', 'number': '9'}"
"Table 8 lists the characteristics of the two test sets Test and Develop taken from the end-to-end evaluation in Verbmobil, the development part being meant to tune system parameters on a held-out corpus different from the training as well as the test corpus.","{'title': '7.', 'number': '9'}"
"As no parameters are optimized on the development set for the methods described in this article, most of the experiments were carried out on a joint set containing both test sets.","{'title': '7.', 'number': '9'}"
7.1.2 Nespole!.,"{'title': '7.', 'number': '9'}"
Nespole! is a research project that ran from January 2000 to June 2002.,"{'title': '7.', 'number': '9'}"
It aimed to provide multimodel support for negotiation (Nespole!,"{'title': '7.', 'number': '9'}"
2000; Lavie et al. 2001).,"{'title': '7.', 'number': '9'}"
Table 5 summarizes the corpus statistics of the Nespole! training set.,"{'title': '7.', 'number': '9'}"
Table 8 provides the corresponding figures for the test set used in this work.,"{'title': '7.', 'number': '9'}"
"For testing we used the alignment template translation system, described in Och, Tillmann, and Ney (1999).","{'title': '7.', 'number': '9'}"
Training the parameters for this system entails training of IBM model 4 parameters in both translation directions and combining the resulting alignments into one symmetrized alignment.,"{'title': '7.', 'number': '9'}"
"From this symmetrized alignment, the lexicon probabilities as well as the so-called alignment templates are extracted.","{'title': '7.', 'number': '9'}"
The latter are translation patterns which capture phrase-level translation pairs.,"{'title': '7.', 'number': '9'}"
"The following evaluation criteria were used in the experiments: BLEU (Bilingual Evaluation Understudy): This score, proposed by Papineni et al. (2001), is based on the notion of modified n-gram precision, with n ∈ {1,...,4}: All candidate unigram, bigram, trigram, and four-gram counts are collected and clipped against their corresponding maximum reference counts.","{'title': '7.', 'number': '9'}"
The reference n-gram counts are calculated on a corpus of reference translations for each input sentence.,"{'title': '7.', 'number': '9'}"
The clipped candidate counts are summed and normalized by the total number of candidate ngrams.,"{'title': '7.', 'number': '9'}"
The geometric mean of the modified precision scores for a test corpus is calculated and multiplied by an exponential brevity penalty factor to penalize too-short translations.,"{'title': '7.', 'number': '9'}"
"BLEU is an accuracy measure, while the others are error measures. m-WER (multireference word error rate): For each test sentence there is a set of reference translations.","{'title': '7.', 'number': '9'}"
"For each translation hypothesis, the edit distance (number of substitutions, deletions, and insertions) to the most similar reference is calculated.","{'title': '7.', 'number': '9'}"
SSER (subjective sentence error rate): Each translated sentence is judged by a human examiner according to an error scale from 0.0 (semantically and syntactically correct) to 1.0 (completely wrong).,"{'title': '7.', 'number': '9'}"
"ISER (information item semantic error rate): The test sentences are segmented into information items; for each of these items, the translation candidates are assigned either “OK” or an error class.","{'title': '7.', 'number': '9'}"
"If the intended information is conveyed, the translation of an information item is considered correct, even if there are slight syntactic errors which do not seriously deteriorate the intelligibility.","{'title': '7.', 'number': '9'}"
"For evaluating the SSER and the ISER, we have used the evaluation tool EvalTrans (Nießen and Leusch 2000), which is designed to facilitate the work of manually judging evaluation quality and to ensure consistency over time and across evaluators.","{'title': '7.', 'number': '9'}"
It is a costly and time-consuming task to compile large texts and have them translated to form bilingual corpora suitable for training the model parameters for statistical machine translation.,"{'title': '7.', 'number': '9'}"
"As a consequence, it is important to investigate the amount of data necessary to sufficiently cover the vocabulary expected in testing.","{'title': '7.', 'number': '9'}"
"Furthermore, we want to examine to what extent the incorporation of morphological knowledge sources can reduce this amount of necessary data.","{'title': '7.', 'number': '9'}"
Figure 4 shows the relation between the size of a typical German corpus and the corresponding number of different full forms.,"{'title': '7.', 'number': '9'}"
"At the size of 520,000 words, the size of the Verbmobil corpus used for training, this curve still has a high growth rate.","{'title': '7.', 'number': '9'}"
"To investigate the impact of the size of the bilingual corpus available for training, on translation quality three different setups for training the statistical lexicon on Verbmobil data have been defined: The language model is always trained on the full English corpus.","{'title': '7.', 'number': '9'}"
The argument for this is that monolingual corpora are always easier and less expensive to obtain than bilingual corpora.,"{'title': '7.', 'number': '9'}"
A conventional dictionary is used in all three setups to complement Impact of corpus size (measured in number of running words in the corpus) on vocabulary size (measured in number of different full-form words found in the corpus) for the German part of the Verbmobil corpus. the bilingual corpus.,"{'title': '7.', 'number': '9'}"
"In the last setup, the lexicon probabilities are trained exclusively on this dictionary As Table 9 shows, the quality of translation drops significantly when the amount of bilingual data available during training is reduced: When the training corpus is restricted to 5,000 sentences, the SSER increases by about 7% and the ISER by about 3%.","{'title': '7.', 'number': '9'}"
"As could be expected, the translations produced by the system trained exclusively on a conventional dictionary are very poor: The SSER jumps over 60%.","{'title': '7.', 'number': '9'}"
7.5.1 Results on the Verbmobil Task.,"{'title': '7.', 'number': '9'}"
"As was pointed out in Section 4, the hierarchical lexicon is expected to be especially useful in cases in which many of the inflected word forms to be accounted for in test do not occur during training.","{'title': '7.', 'number': '9'}"
"To systematically investigate the model’s generalization capability, it has been applied on the three different setups described in Section 7.4.","{'title': '7.', 'number': '9'}"
"The training procedure was the one proposed in Section 6, which includes restructuring transformations in training and test.","{'title': '7.', 'number': '9'}"
Table 9 summarizes the improvement achieved for all three setups.,"{'title': '7.', 'number': '9'}"
"Training on 58,000 sentences plus conventional dictionary: Compared to the effect of restructuring, the additional improvement achieved with the hierarchical lexicon is relatively small in this setup.","{'title': '7.', 'number': '9'}"
The combination of all methods results in a relative improvement in terms of SSER of almost 13% and in terms of information ISER of more than 16% as compared to the baseline.,"{'title': '7.', 'number': '9'}"
"Training on 5,000 sentences plus conventional dictionary: Restructuring alone can improve the translation quality from 37.3% to 33.6%.","{'title': '7.', 'number': '9'}"
"The benefit from the hierarchical lexicon is larger in this setup, and the resulting in SSER is 31.8%.","{'title': '7.', 'number': '9'}"
This is a relative improvement of almost 15%.,"{'title': '7.', 'number': '9'}"
The relative improvement in terms of ISER is almost 22%.,"{'title': '7.', 'number': '9'}"
"Note that by applying the methods proposed here, the corpus for training can be reduced to less than 10% of the original size while increasing the SSER only from 30.2% to 31.8% compared to the baseline when using the full corpus.","{'title': '7.', 'number': '9'}"
"Training only on conventional dictionary: In this setup the impact of the hierarchical lexicon is clearly larger than the effect of the restructuring methods, because here the data sparseness problem is much more important than the word order problem.","{'title': '7.', 'number': '9'}"
The overall relative reduction in terms of SSER is 13.7% and in terms of ISER 19.1%.,"{'title': '7.', 'number': '9'}"
"An error rate of about 52% is still very poor, but it is close to what might be acceptable when only the gist of the translated document is needed, as is the case in the framework of document classification or multilingual information retrieval.","{'title': '7.', 'number': '9'}"
Examples taken from the Verbmobil Eval-2000 test set are given in Table 10.,"{'title': '7.', 'number': '9'}"
Smoothing the lexicon probabilities over the inflected forms of the same lemma enables the translation of sind as would instead of are.,"{'title': '7.', 'number': '9'}"
The smoothed lexicon contains the translation convenient for any inflected form of bequem.,"{'title': '7.', 'number': '9'}"
The comparative more convenient would be the completely correct translation.,"{'title': '7.', 'number': '9'}"
"The last two examples in the table demonstrate the effect of the disambiguating analyzer, which on the basis of the sentence context identifies Zimmer as plural (it has been translated into the singular form room by the baseline system) and das as an article to be translated by the instead of a pronoun which would be translated as that.","{'title': '7.', 'number': '9'}"
"The last example demonstrates that overfitting on domain-specific training can be problematic in some cases: Generally, because is a good translation for the co-ordinating conjunction denn, but in the appointmentscheduling domain, denn is often an adverb, and it often occurs in the same sentence as dann, as in Wie w¨are es denn dann?.","{'title': '7.', 'number': '9'}"
The translation for this sentence is something like How about then?.,"{'title': '7.', 'number': '9'}"
"Because of the frequency of this domain-specific language use, the word form denn is often aligned to then in the training corpus.","{'title': '7.', 'number': '9'}"
The hierarchical Examples of the effect of the hierarchical lexicon.,"{'title': '7.', 'number': '9'}"
Input sind Sie mit einem Doppelzimmer einverstanden?,"{'title': '7.', 'number': '9'}"
Baseline are you agree with a double room?,"{'title': '7.', 'number': '9'}"
Hierarchical lexicon would you agree with a double room?,"{'title': '7.', 'number': '9'}"
Input mit dem Zug ist es bequemer.,"{'title': '7.', 'number': '9'}"
Baseline by train it is UNKNOWN-bequemer.,"{'title': '7.', 'number': '9'}"
Hierarchical lexicon by train it is convenient.,"{'title': '7.', 'number': '9'}"
Input wir haben zwei Zimmer.,"{'title': '7.', 'number': '9'}"
Baseline we have two room.,"{'title': '7.', 'number': '9'}"
Hierarchical lexicon we have two rooms.,"{'title': '7.', 'number': '9'}"
Input ich w¨urde das Hilton vorschlagen denn es ist das beste.,"{'title': '7.', 'number': '9'}"
Baseline I would suggest that Hilton then it is the best.,"{'title': '7.', 'number': '9'}"
"Hierarchical lexicon I would suggest the Hilton because it is the best. lexicon distinguishes the adverb reading and the conjunction reading, and the correct translation because is the highest-ranking one for the conjunction.","{'title': '7.', 'number': '9'}"
7.5.2 Results on the Nespole!,"{'title': '7.', 'number': '9'}"
Task.,"{'title': '7.', 'number': '9'}"
We were provided with a small German-English corpus from the Nespole! project (see Section 7.1 for a description).,"{'title': '7.', 'number': '9'}"
"From Table 5 it is obvious that this task is an example of very scarce training data, and it is thus interesting to test the performance of the methods proposed in this article on this task.","{'title': '7.', 'number': '9'}"
The same conventional dictionary as was used for the experiments on Verbmobil data (cf.,"{'title': '7.', 'number': '9'}"
Table 6) complemented the small bilingual training corpus.,"{'title': '7.', 'number': '9'}"
"Furthermore, the (monolingual) English part of the Verbmobil corpus was used in addition to the English part of the Nespole! corpus for training the language model.","{'title': '7.', 'number': '9'}"
Table 11 summarizes the results.,"{'title': '7.', 'number': '9'}"
Information items have not been defined for this test set.,"{'title': '7.', 'number': '9'}"
An overall relative improvement of 16.5% in the SSER can be achieved.,"{'title': '7.', 'number': '9'}"
In this article we have proposed methods of incorporating morphological and syntactic information into systems for statistical machine translation.,"{'title': '8.', 'number': '10'}"
The overall goal was to improve translation quality and to reduce the amount of parallel text necessary to Results for hierarchical lexicon model Nespole!,"{'title': '8.', 'number': '10'}"
“Restructuring” entails treatment of question inversion and separated verb prefixes as well as merging of phrases in both languages.,"{'title': '8.', 'number': '10'}"
The same conventional dictionary was used as in the experiments the Verbmobil.,"{'title': '8.', 'number': '10'}"
The language model was trained on a combination of the English parts of the Nespole! corpus and the Verbmobil corpus. train the model parameters.,"{'title': '8.', 'number': '10'}"
Substantial improvements on the Verbmobil task and the Nespole! task were achieved.,"{'title': '8.', 'number': '10'}"
Some sentence-level restructuring transformations have been introduced which are motivated by knowledge about the sentence structure in the languages involved.,"{'title': '8.', 'number': '10'}"
These transformations aim at the assimilation of word orders in related sentences.,"{'title': '8.', 'number': '10'}"
A hierarchy of equivalence classes has been defined on the basis of morphological and syntactic information beyond the surface forms.,"{'title': '8.', 'number': '10'}"
"The study of the effect of using information from either degree of abstraction led to the construction of hierarchical lexicon models, which combine different items of information in a log-linear way.","{'title': '8.', 'number': '10'}"
"The benefit from these combined models is twofold: First, the lexical coverage is improved, because the translation of unseen word forms can be derived by considering information from lower levels in the hierarchy.","{'title': '8.', 'number': '10'}"
"Second, category ambiguity can be resolved, because syntactical context information is made locally accessible by means of annotation with morpho-syntactic tags.","{'title': '8.', 'number': '10'}"
"As a side effect of the preparative work for setting up the underlying hierarchy of morpho-syntactic information, those pieces of information inherent in fully inflected word forms that are not relevant for translation are detected.","{'title': '8.', 'number': '10'}"
A method for aligning corresponding readings in conventional dictionaries containing pairs of fully inflected word forms has been proposed.,"{'title': '8.', 'number': '10'}"
The approach uses information deduced from one language side to resolve category ambiguity in the corresponding entry in the other language.,"{'title': '8.', 'number': '10'}"
"The resulting disambiguated dictionaries have proven to be better suited for improving the quality of machine translation, especially if they are used in combination with the hierarchical lexicon models.","{'title': '8.', 'number': '10'}"
The amount of bilingual training data required to achieve an acceptable quality of machine translation has been systematically investigated.,"{'title': '8.', 'number': '10'}"
All the methods mentioned previously contribute to a better exploitation of the available bilingual data and thus to improving translation quality in frameworks with scarce resources.,"{'title': '8.', 'number': '10'}"
"Three setups for training the parameters of the statistical lexicon on Verbmobil data have been examined: (1) Using the full 58,000 sentences comprising the bilingual training corpus, (2) restricting the corpus to 5,000 sentences, and (3) using only a conventional dictionary.","{'title': '8.', 'number': '10'}"
"For each of these setups, a relative improvement in terms of subjective sentence error rate between 13% and 15% as compared to the baseline could be obtained using combinations of the methods described in this article.","{'title': '8.', 'number': '10'}"
"The amount of bilingual training data could be reduced to less than 10% of the original corpus, while losing only 1.6% in accuracy as measured by the subjective sentence error rate.","{'title': '8.', 'number': '10'}"
A relative improvement of 16.5% in terms of subjective sentence error rate could also be achieved on the Nespole! task.,"{'title': '8.', 'number': '10'}"
"This work has been partially supported as part of the Verbmobil project (contract number 01 IV 701 T4) by the German Federal Ministry of Education, Science, Research and Technology and as part of the EuTrans project (project number 30268) by the European Union.","{'title': 'Acknowledgments', 'number': '11'}"
"For the provision of the Nespole! data we thank the Nespole! consortium, listed on the project’s home page (Nespole!","{'title': 'Acknowledgments', 'number': '11'}"
2000).,"{'title': 'Acknowledgments', 'number': '11'}"
"Special thanks to Alon Lavie, Lori Levin, Stephan Vogel, and Alex Waibel (in alphabetical order).","{'title': 'Acknowledgments', 'number': '11'}"
