col1,col2
"The difference in the proportion of words that are unique in opinion pieces and the proportion of words that are unique in nonopinion pieces is highly significant, with p < 0.001 (z ≥ 22) for all of the data sets.","{'title': '3.', 'number': '4'}"
"Note that not only does the set of unique words have higher than baseline precision, the set is a frequent feature.","{'title': '3.', 'number': '4'}"
"The question arises, how does corpus size affect the precision of the set of unique words?","{'title': '3.', 'number': '4'}"
"Presumably, uniqueness in a larger corpus is more meaningful than uniqueness in a smaller one.","{'title': '3.', 'number': '4'}"
The results in Figure 1 provide evidence that it is.,"{'title': '3.', 'number': '4'}"
The y-axis in Figure 1 represents increase in precision over baseline and the x-axis represents corpus size.,"{'title': '3.', 'number': '4'}"
"Five graphs are plotted, one for the set of words that appear exactly once (uniques), one for the set of words that appear exactly twice ( freq2), one for the set of words that appear exactly three times ( freq3), etc.","{'title': '3.', 'number': '4'}"
"In Figure 1, increases in precision are given for corpora of size n, where n = 20,40,..., 2420, 2440 documents.","{'title': '3.', 'number': '4'}"
"Each data point is an average over 25 sample corpora of size n. The sample corpora were chosen from the concatenation of OP1 and OP2, in which 9% of the documents are opinion pieces.","{'title': '3.', 'number': '4'}"
"The sample corpora were created by randomly selecting documents from the large corpus, preserving the 9% distribution of opinion pieces.","{'title': '3.', 'number': '4'}"
"At the smallest corpus size (containing 20 documents), the average number of words is 9,617.","{'title': '3.', 'number': '4'}"
"At the largest corpus size (containing 2440 documents), the average is 1,225,186 words.","{'title': '3.', 'number': '4'}"
"As can be seen in the figure, the precision of unique and other low-frequency words increases with corpus size, with increases tapering off at the largest corpus size tested.","{'title': '3.', 'number': '4'}"
"Words with frequency 2 also realize a nice increase, although one that is not as dramatic, in precision over baseline.","{'title': '3.', 'number': '4'}"
"Even words of frequency 3, 4, and 5 show modest increases.","{'title': '3.', 'number': '4'}"
"To help us understand the importance of low-frequency words in large as opposed to small data sets, we can consider the following analogy.","{'title': '3.', 'number': '4'}"
"With collectible trading cards, rare cards are the most valuable.","{'title': '3.', 'number': '4'}"
"However, if we have some cards and are trying to determine thier value, looking in only a few packs of cards will not tell us if any of our cards are valuable.","{'title': '3.', 'number': '4'}"
Only by looking at many packs of cards can we make a determination as to which are the rare ones.,"{'title': '3.', 'number': '4'}"
Only in samples of sufficient size is uniqueness informative.,"{'title': '3.', 'number': '4'}"
The results in this section suggest that an NLP system using uniqueness features to recognize subjectivity should determine uniqueness with respect to the test data augmented with an additional store of (unannotated) data.,"{'title': '3.', 'number': '4'}"
"In this section, we describe experiments in identifying potentially subjective collocations.","{'title': '3.', 'number': '4'}"
"Collocations are selected from the subjective-element data (i.e., NG-SE, NG-FE, and WSJ-SE), using the union of the annotators’ tags for the data sets tagged by multiple taggers.","{'title': '3.', 'number': '4'}"
The results are then evaluated on opinion piece data.,"{'title': '3.', 'number': '4'}"
The selection procedure is as follows.,"{'title': '3.', 'number': '4'}"
"First, all 1-grams, 2-grams, 3-grams, and 4-grams are extracted from the data.","{'title': '3.', 'number': '4'}"
"In this work, each constituent of an n-gram is a word-stem, part-of-speech pair.","{'title': '3.', 'number': '4'}"
"For example, (in-prep the-det can-noun) is a 3-gram that matches trigrams consisting of preposition in, followed by determiner the, and ending with noun can.","{'title': '3.', 'number': '4'}"
A subset of the n-grams are then selected based on precision.,"{'title': '3.', 'number': '4'}"
The precision of an n-gram is the number of subjective instances of that n-gram in the data divided by the total number of instances of that n-gram in the data.,"{'title': '3.', 'number': '4'}"
An instance of an n-gram is subjective if each word occurs in a subjective element in the data. n-grams are selected based on two criteria.,"{'title': '3.', 'number': '4'}"
"First, the precision of the n-gram must be greater than the baseline precision (i.e., the proportion of all word instances that Wiebe, Wilson, Bruce, Bell, and Martin Learning Subjective Language are in subjective elements).","{'title': '3.', 'number': '4'}"
"Second, the precision of the n-gram must be greater than the maximum precision of its constituents.","{'title': '3.', 'number': '4'}"
This criterion is used to avoid selecting unnecessarily long collocations.,"{'title': '3.', 'number': '4'}"
"For example, scumbag is a strongly subjective clue.","{'title': '3.', 'number': '4'}"
"If be a scumbag does not have higher precision than scumbag alone, we do not want to select it.","{'title': '3.', 'number': '4'}"
"Specifically, let (W1, W2) be a bigram consisting of consecutive words W1 and W2.","{'title': '3.', 'number': '4'}"
"(W1,W2) is identified as a potential subjective element if prec(W1,W2) ≥ 0.1 and: For trigrams, we extend the second condition as follows.","{'title': '3.', 'number': '4'}"
"Let (W1, W2, W3) be a trigram consisting of consecutive words W1, W2, and W3.","{'title': '3.', 'number': '4'}"
"The condition is then The selection of 4-grams is similar to the selection of 3-grams, comparing the 4-gram first with the maximum of the precisions of word W1 and trigram (W2, W3, W4) and then with the maximum of the precisions of trigram (W1,W2,W3) and word W4.","{'title': '3.', 'number': '4'}"
We call the n-gram collocations identified as above fixed-n-grams.,"{'title': '3.', 'number': '4'}"
We also define a type of collocation called a unique generalized n-gram (ugen-ngram).,"{'title': '3.', 'number': '4'}"
Such collocations have placeholders for unique words.,"{'title': '3.', 'number': '4'}"
"As will be seen below, these are our highest-precision features.","{'title': '3.', 'number': '4'}"
"To find and select such generalized collocations, we first find every word that appears just once in the corpus and replace it with a new word, UNIQUE (but remembering the part of speech of the original word).","{'title': '3.', 'number': '4'}"
"In essence, we treat the set of single-instance words as a single, frequently occurring word (which occurs with various parts of speech).","{'title': '3.', 'number': '4'}"
"Precisely the same method used for extracting and selecting n-grams above is used to obtain the potentially subjective collocations with one or more positions filled by a UNIQUE, part-of-speech pair.","{'title': '3.', 'number': '4'}"
"To test the ugen-n-grams extracted from the subjective-element training data using the method outlined above, we assess their precision with respect to opinion piece data.","{'title': '3.', 'number': '4'}"
"As with the training data, all unique words in the test data are replaced by UNIQUE.","{'title': '3.', 'number': '4'}"
"When a ugen-n-gram is matched against the test data, the UNIQUE fillers match words (of the appropriate parts of speech) that are unique in the test data.","{'title': '3.', 'number': '4'}"
Table 4 shows the results of testing the fixed-n-gram and the ugen-n-gram patterns identified as described above on the four data sets composing OP1.,"{'title': '3.', 'number': '4'}"
"The freq columns give total frequencies, and the +prec columns show the improvements in precision from the baseline.","{'title': '3.', 'number': '4'}"
The number of words in each data set and baseline precisions are given at the bottom of the table.,"{'title': '3.', 'number': '4'}"
"For all n-gram features besides the fixed-4-grams and ugen-4-grams, the proportion of features in opinion pieces is significantly greater than the proportion of features in nonopinion pieces.3 The question arises, how much overlap is there between instances of fixed-n-grams and instances of ugen-n-grams?","{'title': '3.', 'number': '4'}"
"In the test data of Table 4, there are a total of 8,577 fixed-n-grams instances.","{'title': '3.', 'number': '4'}"
"Only 59 of these, fewer than 1% are contained (wholly or in part) in ugen-n-gram instances.","{'title': '3.', 'number': '4'}"
This small intersection set shows that two different types of potentially subjective collocations are being recognized.,"{'title': '3.', 'number': '4'}"
Frequencies and increases in precision of fixed-n-gram and ugen-n-gram collocations learned from the subjective-element data.,"{'title': '3.', 'number': '4'}"
"For each data set, baseline frequency is the total number of words, and baseline precision is the proportion of words in opinion pieces.","{'title': '3.', 'number': '4'}"
Randomly selected examples of our learned collocations that appear in the test data are given in Tables 5 and 6.,"{'title': '3.', 'number': '4'}"
It is interesting to note that the unique generalized collocations were learned from the training data by their matching different unique words from the ones they match in the test data.,"{'title': '3.', 'number': '4'}"
"In this section, we identify adjective and verb PSEs using distributional similarity.","{'title': '3.', 'number': '4'}"
"Opinion-piece data are used for training, and (a different set of) opinion-piece data and the subjective-element data are used for testing.","{'title': '3.', 'number': '4'}"
"With distributional similarity, words are judged to be more or less similar based on their distributional patterning in text (Lee 1999; Lee and Pereira 1999).","{'title': '3.', 'number': '4'}"
"Our trainingPrec(s) is the precision of s in the training data validationPrec(s) is the precision of s in the validation data testPrec(s) is the precision of s in the test data (similarly for trainingFreq, validationFreq, and testFreq) S = the set of all adjectives (verbs) in the training data for T in [0.01,0.04,...,0.70]: for n in [2,3,...,40]: for n in [2,3,...,40]: if validationPrec(RT,n) > 0.28 (0.23 for verbs) Algorithm for selecting adjective and verb features using distributional similarity. motivation for experimenting with it to identify PSEs was twofold.","{'title': '3.', 'number': '4'}"
"First, we hypothesized that words might be distributionally similar because they share pragmatic usages, such as expressing subjectivity, even if they are not close synonyms.","{'title': '3.', 'number': '4'}"
"Second, as shown above, low-frequency words appear more often in subjective texts than expected.","{'title': '3.', 'number': '4'}"
We did not want to discard all low-frequency words from consideration but cannot effectively judge the suitability of individual words.,"{'title': '3.', 'number': '4'}"
"Thus, to decide whether to retain a word as a PSE, we consider the precision not of the individual word, but of the word together with a cluster of words similar to it.","{'title': '3.', 'number': '4'}"
Many variants of distributional similarity have been used in NLP (Lee 1999; Lee and Pereira 1999).,"{'title': '3.', 'number': '4'}"
Dekang Lin’s (1998) method is used here.,"{'title': '3.', 'number': '4'}"
"In contrast to many implementations, which focus exclusively on verb-noun relationships, Lin’s method incorporates a variety of syntactic relations.","{'title': '3.', 'number': '4'}"
"This is important for subjectivity recognition, because PSEs are not limited to verb-noun relationships.","{'title': '3.', 'number': '4'}"
"In addition, Lin’s results are freely available.","{'title': '3.', 'number': '4'}"
A set of seed words begins the process.,"{'title': '3.', 'number': '4'}"
"For each seed si, the precision of the set {si}UCi,n in the training data is calculated, where Ci,n is the set of n words most similar to si, according to Lin’s (1998) method.","{'title': '3.', 'number': '4'}"
"If the precision of {si} U Ci,n is greater than a threshold T, then the words in this set are retained as PSEs.","{'title': '3.', 'number': '4'}"
"If it is not, neither si nor the words in Ci,n are retained.","{'title': '3.', 'number': '4'}"
"The union of the retained sets will be denoted RT,n, that is, the union of all sets {si} U Ci,n with precision on the training set > T. In Wiebe (2000), the seeds (the sis) were extracted from the subjective-element annotations in corpus WSJ-SE.","{'title': '3.', 'number': '4'}"
"Specifically, the seeds were the adjectives that appear at least once in a subjective element in WSJ-SE.","{'title': '3.', 'number': '4'}"
"In this article, the opinion piece corpus is used to move beyond the manual annotations and small corpus of the earlier work, and a much looser criterion is used to choose the initial seeds: All of the adjectives (verbs) in the training data are used.","{'title': '3.', 'number': '4'}"
The algorithm for the process is given in Figure 2.,"{'title': '3.', 'number': '4'}"
"There is one small difference for adjectives and verbs noted in the figure, that is, the precision threshold of 0.28 for adjectives versus 0.23 for verbs.","{'title': '3.', 'number': '4'}"
These thresholds were determined using validation data.,"{'title': '3.', 'number': '4'}"
"Seeds and their clusters are assessed on a training set for many parameter settings (cluster size n from 2 through 40, and precision threshold T from 0.01 through 0.70 by .03).","{'title': '3.', 'number': '4'}"
"As mentioned above, each (n, T) parameter pair yields a set of adjectives RT,n, that is, the union of all sets {si} U Ci,n with precision on the training set > T. A subset, ADJpses, of those sets is chosen based on precision and frequency in a validation set.","{'title': '3.', 'number': '4'}"
"Finally, the ADJpses are tested on the test set.","{'title': '3.', 'number': '4'}"
Table 7 shows the results for four opinion piece test sets.,"{'title': '3.', 'number': '4'}"
"Multiple trainingvalidation data set pairs are used for each test set, as given in Table 7.","{'title': '3.', 'number': '4'}"
The results are for the union of the adjectives (verbs) chosen for each pair.,"{'title': '3.', 'number': '4'}"
"The freq columns give total frequencies, and the +prec columns show the improvements in precision from the baseline.","{'title': '3.', 'number': '4'}"
"For each data set, the difference between the proportion of instances of ADJpses in opinion pieces and the proportion in nonopinion pieces is significant (p < 0.001, z > 9.2).","{'title': '3.', 'number': '4'}"
"The same is true for VERBpses (p < 0.001, z > 4.1).","{'title': '3.', 'number': '4'}"
"In the interests of testing consistency, Table 8 shows the results of assessing the adjective and verb features generated from opinion piece data (ADJpses and VERBpses in Table 7) on the subjective-element data.","{'title': '3.', 'number': '4'}"
The left side of the table gives baseline figures for each set of subjective-element annotations.,"{'title': '3.', 'number': '4'}"
The right side of the table gives the average frequencies and increases in precision over baseline for the ADJpses and VERBpses sets on the subjective-element data.,"{'title': '3.', 'number': '4'}"
The baseline figures in the table are the frequencies and precisions of the sets of adjectives and verbs that appear at least once in a subjective element.,"{'title': '3.', 'number': '4'}"
"Since these sets include words that appear just once in the corpus (and thus have 100% precision), the baseline precision is a challenging one.","{'title': '3.', 'number': '4'}"
Testing the VERBpses and ADJpses on the subjective-element data reveals some interesting consistencies for these subjectivity clues.,"{'title': '3.', 'number': '4'}"
The precision increases of the VERBpses on the subjective-element data are comparable to their increases on the opinion piece data.,"{'title': '3.', 'number': '4'}"
"Similarly, the precision increases of the ADJpses on the subjective-element data are as good as or better than the performance of this set of PSEs on the opinion piece data.","{'title': '3.', 'number': '4'}"
"Finally, the precisions increases for the ADJpses are higher than for the VERBpses on all data sets.","{'title': '3.', 'number': '4'}"
This is again consistent with the higher performance of the ADJpses sets in the opinion piece data sets.,"{'title': '3.', 'number': '4'}"
"In this section, we examine the various types of clues used together.","{'title': '4.', 'number': '5'}"
"In preparation for this work, all instances in OP1 and OP2 of all of the PSEs identified as described in Section 3 have been automatically identified.","{'title': '4.', 'number': '5'}"
"All training to define the PSE instances in OP1 was performed on data separate from OP1, and all training to define the PSE instances in OP2 was performed on data separate from OP2.","{'title': '4.', 'number': '5'}"
Table 9 summarizes the results from previous sections in which the opinion piece data are used for testing.,"{'title': '4.', 'number': '5'}"
"The performance of the various features is consistently good or bad on the same data sets: the performance is better for all features on W9-10 and W9-04 than on W9-22 and W9-33 (except for the ugen-4-grams, which occur with very low frequency, and the verbs, which have low frequency in W9-10).","{'title': '4.', 'number': '5'}"
This is so despite the fact that the features were generated using different procedures and data: The Algorithm for calculating density in subjective-element data. adjectives and verbs were generated from WSJ document-level opinion piece classifications; the n-gram features were generated from newsgroup and WSJ expression-level subjective-element classifications; and the unique unigram feature requires no training.,"{'title': '4.', 'number': '5'}"
This consistency in performance suggests that the results are not brittle.,"{'title': '4.', 'number': '5'}"
"In Wiebe (1994), whether a PSE is interpreted to be subjective depends, in part, on how subjective the surrounding context is.","{'title': '4.', 'number': '5'}"
"We explore this idea in the current work, assessing whether PSEs are more likely to be subjective if they are surrounded by subjective elements.","{'title': '4.', 'number': '5'}"
"In particular, we experiment with a density feature to decide whether or not a PSE instance is subjective: If a sufficient number of subjective elements are nearby, then the PSE instance is considered to be subjective; otherwise, it is discarded.","{'title': '4.', 'number': '5'}"
"The density parameters are a window size W and a frequency threshold T. In this section, we explore the density of manually annotated PSEs in subjectiveelement data and choose density parameters to use in Section 4.4, in which we apply them to automatically identified PSEs in opinion piece data.","{'title': '4.', 'number': '5'}"
The process for calculating density in the subjective-element data is given in Figure 3.,"{'title': '4.', 'number': '5'}"
"The PSEs are defined to be all adjectives, verbs, modals, nouns, and adverbs that appear at least once in a subjective element, with the exception of some stop words (line 0 of Figure 3).","{'title': '4.', 'number': '5'}"
"Note that these PSEs depend only on the subjective-element manual annotations, not on the automatically identified features used elsewhere in the article or on the document-level opinion piece classes.","{'title': '4.', 'number': '5'}"
PSEinsts is the set of PSE instances to be disambiguated (line 1).,"{'title': '4.', 'number': '5'}"
HiDensity (initialized on line 2) will be the subset of PSEinsts that are retained.,"{'title': '4.', 'number': '5'}"
"In the loop, the density of each PSE instance P is calculated.","{'title': '4.', 'number': '5'}"
This is the number of subjective elements that begin or end in the W words preceding or following P (line 6).,"{'title': '4.', 'number': '5'}"
P is retained if its density is at least T (line 7).,"{'title': '4.', 'number': '5'}"
Lines 8–9 of the algorithm assess the precision of the original (PSEinsts) and new (HiDensity) sets of PSE instances.,"{'title': '4.', 'number': '5'}"
"If prec(HiDensity) is greater than prec(PSEinsts), then there is evidence that the number of subjective elements near a PSE instance is related to its subjectivity in context.","{'title': '4.', 'number': '5'}"
"To create more data points for this analysis, WSJ-SE was split into two (WSJ-SE1 and WSJ-SE2) and annotations of the two judges are considered separately.","{'title': '4.', 'number': '5'}"
"WSJ-SE2-D, for example, refers to D’s annotations of WSJ-SE2.","{'title': '4.', 'number': '5'}"
"The process in Figure 3 was repeated for different parameter settings (T in [1, 2,4,..., 48] and W in [1, 10, 20, ... , 490]) on each of the SE data sets.","{'title': '4.', 'number': '5'}"
"To find good parameter settings, the results for each data set were sorted into five-point precision intervals and then sorted by frequency within each interval.","{'title': '4.', 'number': '5'}"
"Information for the top three precision intervals for each data set are shown in Table 10, specifically, the parameter values (i.e., T and W) and the frequency and precision of the most frequent result in each interval.","{'title': '4.', 'number': '5'}"
The intervals are in the rows labeled Range.,"{'title': '4.', 'number': '5'}"
"For example, the top three precision intervals for WSJ-SE1-M, 0.87-0.92, 0.82-0.87, and 0.77-0.82 (no parameter values yield higher precision than 0.92).","{'title': '4.', 'number': '5'}"
"The top of Table 10 gives baseline frequencies and precisions, which are IPSEinstsl and prec(PSEinsts), respectively, in line 8 of Figure 3.","{'title': '4.', 'number': '5'}"
"The parameter values exhibit a range of frequencies and precisions, with the expected trade-off between precision and frequency.","{'title': '4.', 'number': '5'}"
"We choose the following parameters to test in Section 4.4: For each data set, for each precision interval whose lower bound is at least 10 percentage points higher than the baseline for that data set, the top two (T, W) pairs yielding the highest frequencies in that interval are chosen.","{'title': '4.', 'number': '5'}"
"Among the five data sets, a total of 45 parameter pairs were so selected.","{'title': '4.', 'number': '5'}"
"This exercise was completed once, without experimenting with different parameter settings.","{'title': '4.', 'number': '5'}"
"In this section, density is exploited to find subjective instances of automatically identified PSEs.","{'title': '4.', 'number': '5'}"
The process is shown in Figure 4.,"{'title': '4.', 'number': '5'}"
There are only two differences between the algorithms in Figures 3 and 4.,"{'title': '4.', 'number': '5'}"
"First, in Figure 3, density is defined in terms of the number of subjective elements nearby.","{'title': '4.', 'number': '5'}"
"However, subjective-element annotations are not available in test data.","{'title': '4.', 'number': '5'}"
"Thus in Figure 4, density is defined in terms of the Algorithm for calculating density in opinion piece (OP) data number of other PSE instances nearby, where PSEinsts consists of all instances of the automatically identified PSEs described in Section 3, for which results are given in Table 9.","{'title': '4.', 'number': '5'}"
"Second, in Figure 4, we assess precision with respect to the document-level classes (lines 7–8).","{'title': '4.', 'number': '5'}"
The test data are OP1.,"{'title': '4.', 'number': '5'}"
An interesting question arose when we were defining the PSE instances: What should be done with words that are identified to be PSEs (or parts of PSEs) according to multiple criteria?,"{'title': '4.', 'number': '5'}"
"For example, sunny, radiant, and exhilarating are all unique in corpus OP1, and are all members of the adjective PSE feature defined for testing on OP1.","{'title': '4.', 'number': '5'}"
Collocations add additional complexity.,"{'title': '4.', 'number': '5'}"
"For example, consider the sequence and splendidly, which appears in the test data.","{'title': '4.', 'number': '5'}"
"The sequence and splendidly matches the ugen-2-gram (and-conj U-adj), and the word splendidly is unique.","{'title': '4.', 'number': '5'}"
"In addition, a sequence may match more than one n-gram feature.","{'title': '4.', 'number': '5'}"
"For example, is it that matches three fixed-n-gram features: is it, is it that, and it that.","{'title': '4.', 'number': '5'}"
"In the current experiments, the more PSEs a word matches, the more weight it is given.","{'title': '4.', 'number': '5'}"
The hypothesis behind this treatment is that additional matches represent additional evidence that a PSE instance is subjective.,"{'title': '4.', 'number': '5'}"
This hypothesis is realized as follows: Each match of each member of each type of PSE is considered to be a PSE instance.,"{'title': '4.', 'number': '5'}"
"Thus, among them, there are 11 members in PSEinsts for the five phrases sunny, radiant, exhilarating, and splendidly, and is it that, one for each of the matches mentioned above.","{'title': '4.', 'number': '5'}"
The process in Figure 4 was conducted with the 45 parameter pair values (T and W) chosen from the subjective-element data as described in Section 4.3.,"{'title': '4.', 'number': '5'}"
"Table 11 shows results for a subset of the 45 parameters, namely, the most frequent parameter pair chosen from the top three precision intervals for each training set.","{'title': '4.', 'number': '5'}"
"The bottom of the table gives a baseline frequency and a baseline precision in OP1, defined as |PSEinsts| and prec(PSEinsts), respectively, in line 7 of Figure 4.","{'title': '4.', 'number': '5'}"
The density features result in substantial increases in precision.,"{'title': '4.', 'number': '5'}"
"Of the 45 parameter pairs, the minimum percentage increase over baseline is 22%.","{'title': '4.', 'number': '5'}"
"Fully 24% of the 45 parameter pairs yield increases of 200% or more; 38% yield increases between 100% and 199%, and 38% yield increases between 22% and 99%.","{'title': '4.', 'number': '5'}"
"In addition, the increases are significant.","{'title': '4.', 'number': '5'}"
"Using the set of high-density PSEs defined by the parameter pair with the least increase over baseline, we tested the difference in the proportion of PSEs in opinion pieces that are high-density and the proportion of PSEs in nonopinion pieces that are high-density.","{'title': '4.', 'number': '5'}"
"The difference between these two proportions is highly significant (z = 46.2, p < 0.0001).","{'title': '4.', 'number': '5'}"
"Notice that, except for one blip (T, W = 6,10 under WSJ-SE-M), the precisions decrease and the frequencies increase as we go down each column in Table 11.","{'title': '4.', 'number': '5'}"
The same pattern can be observed with all 45 parameter pairs (results not included here because of space considerations).,"{'title': '4.', 'number': '5'}"
"But the parameter pairs are ordered in Table 11 based on performance in the manually annotated subjective-element data, not based on performance in the test data.","{'title': '4.', 'number': '5'}"
"For example, the entry in the first row, first column (T, W = 10, 20) is the parameter pair giving the highest frequency in the top precision interval of WSJ-SE-M (frequency and precision in WSJ-SE-M, using the process of Figure 3).","{'title': '4.', 'number': '5'}"
"Thus, the relative precisions and frequencies of the parameter pairs are carried over from the training to the test data.","{'title': '4.', 'number': '5'}"
"This is quite a strong result, given that the PSEs in the training data are from manual annotations, while the PSEs in the test data are our automatically identified features.","{'title': '4.', 'number': '5'}"
"To assess the subjectivity of sentences with high-density PSEs, we extracted the 133 sentences in corpus OP2 that contain at least one high-density PSE and manually annotated them.","{'title': '4.', 'number': '5'}"
We refer to these sentences as the system-identified sentences.,"{'title': '4.', 'number': '5'}"
"We chose the density-parameter pair (T, W = 12,30), based on its precision and frequency in OP1.","{'title': '4.', 'number': '5'}"
This parameter setting yields results that have relatively high precision and low frequency.,"{'title': '4.', 'number': '5'}"
We chose a low-frequency setting to make the annotation study feasible.,"{'title': '4.', 'number': '5'}"
The extracted sentences were independently annotated by two judges.,"{'title': '4.', 'number': '5'}"
"One is a coauthor of this article (judge 1), and the other has performed subjectivity annotation before, but is not otherwise involved in this research (judge 2).","{'title': '4.', 'number': '5'}"
"Sentences were annotated according to the coding instructions of Wiebe, Bruce, and O’Hara (1999) which, recall, are to classify a sentence as subjective if there is a significant expression of subjectivity of either the writer or someone mentioned in the text, in the sentence.","{'title': '4.', 'number': '5'}"
"In addition to the subjective and objective classes, a judge can tag a sentence as unsure if he or she is unsure of his or her rating or considers the sentence to be borderline.","{'title': '4.', 'number': '5'}"
An equal number (133) of other sentences were randomly selected from the corpus to serve as controls.,"{'title': '4.', 'number': '5'}"
The 133 system-identified sentences and the 133 control sentences were randomly mixed together.,"{'title': '4.', 'number': '5'}"
"The judges were asked to annotate all 266 sentences, not knowing which were system-identified and which were control.","{'title': '4.', 'number': '5'}"
"Each sentence was presented with the sentence that precedes it and the sentence that follows it in the corpus, to provide some context for interpretation.","{'title': '4.', 'number': '5'}"
Table 12 shows examples of the system-identified sentences.,"{'title': '4.', 'number': '5'}"
Sentences classified by both judges as objective are marked oo and those classified by both judges as subjective are marked ss.,"{'title': '4.', 'number': '5'}"
"Bathed in cold sweat, I watched these Dantesque scenes, holding tightly the damp hand of Edek or Waldeck who, like me, were convinced that there was no God.","{'title': '4.', 'number': '5'}"
"“The Japanese are amazed that a company like this exists in Japan,” says Kimindo Kusaka, head of the Softnomics Center, a Japanese management-research organization.","{'title': '4.', 'number': '5'}"
"And even if drugs were legal, what evidence do you have that the habitual drug user wouldn’t continue to rob and steal to get money for clothes, food or shelter?","{'title': '4.', 'number': '5'}"
"The moral cost of legalizing drugs is great, but it is a cost that apparently lies outside the narrow scope of libertarian policy prescriptions.","{'title': '4.', 'number': '5'}"
I doubt that one exists.,"{'title': '4.', 'number': '5'}"
They were upset at his committee’s attempt to pacify the program critics by cutting the surtax paid by the more affluent elderly and making up the loss by shifting more of the burden to the elderly poor and by delaying some benefits by a year.,"{'title': '4.', 'number': '5'}"
"Judge 1 classified 103 of the system-identified sentences as subjective, 16 as objective, and 14 as unsure.","{'title': '4.', 'number': '5'}"
"Judge 2 classified 102 of the system-identified sentences as subjective, 27 as objective; and 4 as unsure.","{'title': '4.', 'number': '5'}"
"The contingency table is given in Table 13.4 The kappa value using all three classes is 0.60, reflecting the highly skewed distribution in favor of subjective sentences, and the disagreement on the lower-frequency classes (unsure and objective).","{'title': '4.', 'number': '5'}"
"Consistent with the findings in Wiebe, Bruce, and O’Hara (1999), the kappa value for agreement on the sentences for which neither judge is unsure is very high: 0.86.","{'title': '4.', 'number': '5'}"
A different breakdown of the sentences is illuminating.,"{'title': '4.', 'number': '5'}"
"For 98 of the sentences (call them SS), judges 1 and 2 tag the sentence as subjective.","{'title': '4.', 'number': '5'}"
"Among the other sentences, 20 appear in a block of contiguous system-identified sentences that includes a member of SS.","{'title': '4.', 'number': '5'}"
"For example, in Table 12, (2.a) and (2.c) are in SS and (2.b) is in the same block of subjective sentences as they are.","{'title': '4.', 'number': '5'}"
"Similarly, (3.a) is in SS and (3.b) is in the same block.","{'title': '4.', 'number': '5'}"
"Among the remaining 15 sentences, 6 are adjacent to subjective sentences that were not identified by our system (so were not annotated by the judges).","{'title': '4.', 'number': '5'}"
"All of those sentences contain significant expressions of subjectivity of the writer or someone mentioned in the text, the criterion used in this work for classifying a sentence as subjective.","{'title': '4.', 'number': '5'}"
Samples are shown in Table 14.,"{'title': '4.', 'number': '5'}"
"Thus, 93% of the sentences identified by the system are subjective or are near subjective sentences.","{'title': '4.', 'number': '5'}"
"All the sentences, together with their tags and the sentences adjacent to them, are available on the Web at www.cs.pitt.edu/˜wiebe.","{'title': '4.', 'number': '5'}"
"In this section, we assess the usefulness of the PSEs identified in Section 3 and listed in Table 9 by using them to perform document-level classification of opinion pieces.","{'title': '4.', 'number': '5'}"
Opinion-piece classification is a difficult task for two reasons.,"{'title': '4.', 'number': '5'}"
"First, as discussed in Section 2.1, both opinionated and factual documents tend to be composed of a mixture of subjective and objective language.","{'title': '4.', 'number': '5'}"
"Second, the natural distribution of documents in our data is heavily skewed toward nonopinion pieces.","{'title': '4.', 'number': '5'}"
"Despite these hurdles, using only our PSEs, we achieve positive results in opinion-piece classification using the basic knearest-neighbor (KNN) algorithm with leave-one-out cross-validation (Mitchell 1997).","{'title': '4.', 'number': '5'}"
"Given a document, the basic KNN algorithm classifies the document according to the majority classification of the document’s k closest neighbors.","{'title': '4.', 'number': '5'}"
"For our purposes, each document is characterized by one feature, the count of all PSE instances (regardless of type) in the document, normalized by document length in words.","{'title': '4.', 'number': '5'}"
The distance between two documents is simply the absolute value of the difference between the normalized PSE counts for the two documents.,"{'title': '4.', 'number': '5'}"
"With leave-one-out cross-validation, the set of n documents to be classified is divided into a training set of size n−1 and a validation set of size 1.","{'title': '4.', 'number': '5'}"
The one document in the validation set is then classified according to the majority classification of its k closest-neighbor documents in the training set.,"{'title': '4.', 'number': '5'}"
This process is repeated until every document is classified.,"{'title': '4.', 'number': '5'}"
Which value to use for k is chosen during a preprocessing phase.,"{'title': '4.', 'number': '5'}"
"During the preprocessing phase, we run the KNN algorithm with leave-one-out cross-validation on a separate training set, for odd values of k from 1 to 15.","{'title': '4.', 'number': '5'}"
The value of k that results in the best classification during the preprocessing phase is the one used for later KNN classification.,"{'title': '4.', 'number': '5'}"
"For the classification experiment, the data set OP1 was used in the preprocessing phase to select the value of k, and then classification was performed on the 1,222 documents in OP2.","{'title': '4.', 'number': '5'}"
"During training on OP1, k equal to 15 resulted in the best classification.","{'title': '4.', 'number': '5'}"
"On the test set, OP2, we achieved a classification accuracy of 0.939; the baseline accuracy for choosing the most frequent class (nonopinion pieces) was 0.915.","{'title': '4.', 'number': '5'}"
Our classification accuracy represents a 28% reduction in error and is significantly better than baseline according to McNemar’s test (Everitt 1997).,"{'title': '4.', 'number': '5'}"
The positive results from the opinion piece classification show the usefulness of the various PSE features when used together.,"{'title': '4.', 'number': '5'}"
"There has been much work in other fields, including linguistics, literary theory, psychology, philosophy, and content analysis, involving subjective language.","{'title': '5.', 'number': '6'}"
