col1,col2
"the paths to both terms share only the root node, thus making it highly unlikely a topic would cover both senses.","{'title': 'Error Analysis. ', 'number': '5'}"
"Because of WORDNET?s breadth, rare senses also impact disambiguation.","{'title': 'Error Analysis. ', 'number': '5'}"
"For example, the metonymical use of ?door?","{'title': 'Error Analysis. ', 'number': '5'}"
to represent a wholebuilding as in the phrase ?girl next door?,"{'title': 'Error Analysis. ', 'number': '5'}"
"is under the same parent as sixty other synsets contain ing ?bridge,?","{'title': 'Error Analysis. ', 'number': '5'}"
"?balcony,?","{'title': 'Error Analysis. ', 'number': '5'}"
"?body,?","{'title': 'Error Analysis. ', 'number': '5'}"
"?arch,?","{'title': 'Error Analysis. ', 'number': '5'}"
"?floor,?","{'title': 'Error Analysis. ', 'number': '5'}"
and ?corner.?,"{'title': 'Error Analysis. ', 'number': '5'}"
"Surrounded by such common terms thatare also likely to co-occur with the more conventional meanings of door, this very rare sense be comes the preferred disambiguation of ?door.?","{'title': 'Error Analysis. ', 'number': '5'}"
"Abney and Light?s initial probabilistic WSD ap proach (1999) was further developed into a Bayesian network model by Ciaramita and Johnson (2000), who likewise used the appearance of monosemous terms close to ambiguous ones to ?explain away?","{'title': 'Related Work. ', 'number': '6'}"
the usage of ambiguous terms in selectional restrictions.,"{'title': 'Related Work. ', 'number': '6'}"
We have adapted these approaches and put them into the context of a topic model.,"{'title': 'Related Work. ', 'number': '6'}"
"Recently, other approaches have created ad hoc connections between synsets in WORDNET and then considered walks through the newly created graph.","{'title': 'Related Work. ', 'number': '6'}"
"Given the difficulties of using existing connections in WORDNET, Mihalcea (2005) proposed creating links between adjacent synsets that might comprise a sentence, initially setting weights to be equal to the Lesk overlap between the pairs, and then using the PageRank algorithm to determine the stationary distribution over synsets.","{'title': 'Related Work. ', 'number': '6'}"
6.1 Topics and Domains.,"{'title': 'Related Work. ', 'number': '6'}"
Yarowsky was one of the first to contend that ?there is one sense for discourse?,"{'title': 'Related Work. ', 'number': '6'}"
(1992).,"{'title': 'Related Work. ', 'number': '6'}"
"This has lead to the approaches like that of Magnini (Magnini et al., 2001) that attempt to find the category of a text, select the most appropriate synset, and then assign the selected sense using domain annotation attached to WORDNET.","{'title': 'Related Work. ', 'number': '6'}"
LDAWN is different in that the categories are notan a priori concept that must be painstakingly annotated within WORDNET and require no augmenta tion of WORDNET.,"{'title': 'Related Work. ', 'number': '6'}"
This technique could indeed be used with any hierarchy.,"{'title': 'Related Work. ', 'number': '6'}"
Our concepts are the ones that best partition the space of documents and do the best job of describing the distinctions of diction that separate documents from different domains.,"{'title': 'Related Work. ', 'number': '6'}"
6.2 Similarity Measures.,"{'title': 'Related Work. ', 'number': '6'}"
"Our approach gives a probabilistic method of using information content (Resnik, 1995) as a start ing point that can be adjusted to cluster words ina given topic together; this is similar to the Jiang Conrath similarity measure (1997), which has beenused in many applications in addition to disambigua tion.","{'title': 'Related Work. ', 'number': '6'}"
Patwardhan (2003) offers a broad evaluation of similarity measures for WSD.,"{'title': 'Related Work. ', 'number': '6'}"
"Our technique for combining the cues of topicsand distance in WORDNET is adjusted in a way sim ilar in spirit to Buitelaar and Sacaleanu (2001), but we consider the appearance of a single term to be evidence for not just that sense and its immediate neighbors in the hyponomy tree but for all of the sense?s children and ancestors.","{'title': 'Related Work. ', 'number': '6'}"
"Like McCarthy (2004), our unsupervised system acquires a single predominant sense for a domain based on a synthesis of information derived from a 1031textual corpus, topics, and WORDNET-derived sim ilarity, a probabilistic information content measure.","{'title': 'Related Work. ', 'number': '6'}"
"By adding syntactic information from a thesaurusderived from syntactic features (taken from Lin?s au tomatically generated thesaurus (1998)), McCarthy achieved 48% accuracy in a similar evaluation onSEMCOR; LDAWN is thus substantially less effec tive in disambiguation compared to state-of-the-artmethods.","{'title': 'Related Work. ', 'number': '6'}"
"This suggests, however, that other meth ods might be improved by adding topics and that ourmethod might be improved by using more informa tion than word counts.","{'title': 'Related Work. ', 'number': '6'}"
The LDAWN model presented here makes two contributions to research in automatic word sense disambiguation.,"{'title': 'Conclusion and Future Work. ', 'number': '7'}"
"First, we demonstrate a method for au tomatically partitioning a document into topics that includes explicit semantic information.","{'title': 'Conclusion and Future Work. ', 'number': '7'}"
"Second, we show that, at least for one simple model of WSD,embedding a document in probabilistic latent struc ture, i.e., a ?topic,?","{'title': 'Conclusion and Future Work. ', 'number': '7'}"
can improve WSD.,"{'title': 'Conclusion and Future Work. ', 'number': '7'}"
There are two avenues of research with LDAWN that we will explore.,"{'title': 'Conclusion and Future Work. ', 'number': '7'}"
"First, the statistical nature ofthis approach allows LDAWN to be used as a com ponent in larger models for other language tasks.Other probabilistic models of language could insert the ability to query synsets or paths of WORDNET.","{'title': 'Conclusion and Future Work. ', 'number': '7'}"
"Similarly, any topic based information retrieval scheme could employ topics that include se mantically relevant (but perhaps unobserved) terms.Incorporating this model in a larger syntactically aware model, which could benefit from the local context as well as the document level context, is an important component of future research.","{'title': 'Conclusion and Future Work. ', 'number': '7'}"
"Second, the results presented here show a marked improvement in accuracy as more topics are added to the baseline model, although the final result is not comparable to state-of-the-art techniques.","{'title': 'Conclusion and Future Work. ', 'number': '7'}"
"As most errors were attributable to the hyponomy structure of WORDNET, incorporating the novel use of topicmodeling presented here with a more mature unsu pervised WSD algorithm to replace the underlyingWORDNET-WALK could lead to advances in state of-the-art unsupervised WSD accuracy.","{'title': 'Conclusion and Future Work. ', 'number': '7'}"
