col1,col2
"Latent Semantic Analysis enhances the VSM approach to information retrieval by using the Singular Value Decomposition (SVD) to smooth the vectors, which helps to handle noise and sparseness in the data (Deerwester et al. 1990; Dumais 1993; Landauer and Dumais 1997).",Experiment/Discussion
SVD improves both document-query attributional similarity measures (Deerwester et al. 1990; Dumais 1993) and word–word attributional similarity measures (Landauer and Dumais 1997).,Experiment/Discussion
"LRA also uses SVD to smooth vectors, as we discuss in Section 5.",Experiment/Discussion
"Let R1 be the semantic relation (or set of relations) between a pair of words, A and B, and let R2 be the semantic relation (or set of relations) between another pair, C and D. We wish to measure the relational similarity between R1 and R2.",Experiment/Discussion
The relations R1 and R2 are not given to us; our task is to infer these hidden (latent) relations and then compare them.,Experiment/Discussion
"In the VSM approach to relational similarity (Turney and Littman 2005), we create vectors, r1 and r2, that represent features of R1 and R2, and then measure the similarity of R1 and R2 by the cosine of the angle 0 between r1 and r2: We create a vector, r, to characterize the relationship between two words, X and Y, by counting the frequencies of various short phrases containing X and Y. Turney and Littman (2005) use a list of 64 joining terms, such as of, for, and to, to form 128 phrases that contain X and Y, such as X of Y, Y of X, X for Y, Y for X, X to Y, and Y to X.",Experiment/Discussion
These phrases are then used as queries for a search engine and the number of hits (matching documents) is recorded for each query.,Experiment/Discussion
This process yields a vector of 128 numbers.,Experiment/Discussion
"If the number of hits for a query is x, then the corresponding element in the vector r is log(x + 1).",Experiment/Discussion
Several authors report that the logarithmic transformation of frequencies improves cosine-based similarity measures (Salton and Buckley 1988; Ruge 1992; Lin 1998b).,Experiment/Discussion
"Turney and Littman (2005) evaluated the VSM approach by its performance on 374 SAT analogy questions, achieving a score of 47%.",Experiment/Discussion
"Since there are five choices for each question, the expected score for random guessing is 20%.",Experiment/Discussion
"To answer a multiple-choice analogy question, vectors are created for the stem pair and each choice pair, and then cosines are calculated for the angles between the stem pair and each choice pair.",Experiment/Discussion
The best guess is the choice pair with the highest cosine.,Experiment/Discussion
We use the same set of analogy questions to evaluate LRA in Secti on 6.,Experiment/Discussion
"Computational Linguistics Volume 32, Number 3 The VSM was also evaluated by its performance as a distance (nearness) measure in a supervised nearest neighbor classifier for noun-modifier semantic relations (Turney and Littman 2005).",Experiment/Discussion
The evaluation used 600 hand-labeled noun-modifier pairs from Nastase and Szpakowicz (2003).,Experiment/Discussion
A testing pair is classified by searching for its single nearest neighbor in the labeled training data.,Experiment/Discussion
The best guess is the label for the training pair with the highest cosine.,Experiment/Discussion
LRA is evaluated with the same set of noun-modifier pairs in Section 7.,Experiment/Discussion
Turney and Littman (2005) used the AltaVista search engine to obtain the frequency information required to build vectors for the VSM.,Experiment/Discussion
Thus their corpus was the set of all Web pages indexed by AltaVista.,Experiment/Discussion
"At the time, the English subset of this corpus consisted of about 5 × 1011 words.",Experiment/Discussion
"Around April 2004, AltaVista made substantial changes to their search engine, removing their advanced search operators.",Experiment/Discussion
"Their search engine no longer supports the asterisk operator, which was used by Turney and Littman (2005) for stemming and wild-card searching.",Experiment/Discussion
"AltaVista also changed their policy toward automated searching, which is now forbidden.3 Turney and Littman (2005) used AltaVista’s hit count, which is the number of documents (Web pages) matching a given query, but LRA uses the number of passages (strings) matching a query.",Experiment/Discussion
"In our experiments with LRA (Sections 6 and 7), we use a local copy of the Waterloo MultiText System (WMTS) (Clarke, Cormack, and Palmer 1998; Terra and Clarke 2003), running on a 16 CPU Beowulf Cluster, with a corpus of about 5 × 1010 English words.",Experiment/Discussion
"The WMTS is a distributed (multiprocessor) search engine, designed primarily for passage retrieval (although document retrieval is possible, as a special case of passage retrieval).",Experiment/Discussion
The text and index require approximately one terabyte of disk space.,Experiment/Discussion
"Although AltaVista only gives a rough estimate of the number of matching documents, the WMTS gives exact counts of the number of matching passages.",Experiment/Discussion
Turney et al. (2003) combine 13 independent modules to answer SAT questions.,Experiment/Discussion
"The performance of LRA significantly surpasses this combined system, but there is no real contest between these approaches, because we can simply add LRA to the combination, as a fourteenth module.",Experiment/Discussion
"Since the VSM module had the best performance of the 13 modules (Turney et al. 2003), the following experiments focus on comparing VSM and LRA.",Experiment/Discussion
LRA takes as input a set of word pairs and produces as output a measure of the relational similarity between any two of the input pairs.,Experiment/Discussion
"LRA relies on three resources, a search engine with a very large corpus of text, a broad-coverage thesaurus of synonyms, and an efficient implementation of SVD.",Experiment/Discussion
We first present a short description of the core algorithm.,Experiment/Discussion
"Later, in the following subsections, we will give a detailed description of the algorithm, as it is applied in the experiments in Sections 6 and 7. intended to form near analogies with the corresponding original pairs (see Section 2.3).",Experiment/Discussion
The motivation for the alternate pairs is to handle cases where the original pairs cooccur rarely in the corpus.,Experiment/Discussion
"The hope is that we can find near analogies for the original pairs, such that the near analogies co-occur more frequently in the corpus.",Experiment/Discussion
The danger is that the alternates may have different relations from the originals.,Experiment/Discussion
The filtering steps above aim to reduce this risk.,Experiment/Discussion
"In our experiments, the input set contains from 600 to 2,244 word pairs.",Experiment/Discussion
"The output similarity measure is based on cosines, so the degree of similarity can range from −1 (dissimilar; 0 = 180°) to +1 (similar; 0 = 0°).",Experiment/Discussion
"Before applying SVD, the vectors are completely non-negative, which implies that the cosine can only range from 0 to +1, but SVD introduces negative values, so it is possible for the cosine to be negative, although we have never observed this in our experiments.",Experiment/Discussion
"In the following experiments, we use a local copy of the WMTS (Clarke, Cormack, and Palmer 1998; Terra and Clarke 2003).4 The corpus consists of about 5 x 1010 English words, gathered by a Web crawler, mainly from US academic Web sites.",Experiment/Discussion
"The Web pages cover a very wide range of topics, styles, genres, quality, and writing skill.",Experiment/Discussion
"The WMTS is well suited to LRA, because the WMTS scales well to large corpora (one terabyte, in our case), it gives exact frequency counts (unlike most Web search engines), it is designed for passage retrieval (rather than document retrieval), and it has a powerful query syntax.",Experiment/Discussion
"As a source of synonyms, we use Lin’s (1998a) automatically generated thesaurus.",Experiment/Discussion
"This thesaurus is available through an on-line interactive demonstration or it can be downloaded.5 We used the on-line demonstration, since the downloadable version seems to contain fewer words.",Experiment/Discussion
"For each word in the input set of word pairs, we automatically query the on-line demonstration and fetch the resulting list of synonyms.",Experiment/Discussion
"As a courtesy to other users of Lin’s on-line system, we insert a 20-second delay between each two queries.",Experiment/Discussion
"Lin’s thesaurus was generated by parsing a corpus of about 5 x 107 English words, consisting of text from the Wall Street Journal, San Jose Mercury, and AP Newswire (Lin 1998a).",Experiment/Discussion
The parser was used to extract pairs of words and their grammatical relations.,Experiment/Discussion
"Words were then clustered into synonym sets, based on the similarity of their grammatical relations.",Experiment/Discussion
Two words were judged to be highly similar when they tended to have the same kinds of grammatical relations with the same sets of words.,Experiment/Discussion
"Given a word and its part of speech, Lin’s thesaurus provides a list of words, sorted in order of decreasing attributional similarity.",Experiment/Discussion
"This sorting is convenient for LRA, since it makes it possible to focus on words with higher attributional similarity and ignore the rest.",Experiment/Discussion
"WordNet, in contrast, given a word and its part of speech, provides a list of words grouped by the possible senses of the given word, with groups sorted by the frequencies of the senses.",Experiment/Discussion
"WordNet’s sorting does not directly correspond to sorting by degree of attributional similarity, although various algorithms have been proposed for deriving attributional similarity from WordNet (Resnik 1995; Jiang and Conrath 1997; Budanitsky and Hirst 2001; Banerjee and Pedersen 2003).",Experiment/Discussion
"We use Rohde’s SVDLIBC implementation of the SVD, which is based on SVDPACKC (Berry 1992).6 In LRA, SVD is used to reduce noise and compensate for sparseness.",Experiment/Discussion
"We will go through each step of LRA, using an example to illustrate the steps.",Experiment/Discussion
Assume that the input to LRA is the 374 multiple-choice SAT word analogy questions of Turney and Littman (2005).,Experiment/Discussion
"Since there are six word pairs per question (the stem and five choices), the input consists of 2,244 word pairs.",Experiment/Discussion
"Let’s suppose that we wish to calculate the relational similarity between the pair quart:volume and the pair mile:distance, taken from the SAT question in Table 6.",Experiment/Discussion
The LRA algorithm consists of the following 12 steps: alternates as follows.,Experiment/Discussion
"For each alternate pair, send a query to the WMTS, to find the frequency of phrases that begin with one member of the pair and end with the other.",Experiment/Discussion
The phrases cannot have more than max phrase words (we use max phrase = 5).,Experiment/Discussion
Sort the alternate pairs by the frequency of their phrases.,Experiment/Discussion
"Select the top num filter most frequent alternates and discard the remainder (we use num filter = 3, so 17 alternates are dropped).",Experiment/Discussion
This step tends to eliminate alternates that have no clear semantic relation.,Experiment/Discussion
The third column in Table 7 shows the frequency with which each pair co-occurs in a window of max phrase words.,Experiment/Discussion
The last column in Table 7 shows the pairs that are selected.,Experiment/Discussion
Alternate forms of the original pair quart:volume.,Experiment/Discussion
The first column shows the original pair and the alternate pairs.,Experiment/Discussion
The second column shows Lin’s similarity score for the alternate word compared to the original word.,Experiment/Discussion
"For example, the similarity between quart and pint is 0.210.",Experiment/Discussion
The third column shows the frequency of the pair in the WMTS corpus.,Experiment/Discussion
"The fourth column shows the pairs that pass the filtering step (i.e., step 2). a given pair.",Experiment/Discussion
The phrases cannot have more than max phrase words and there must be at least one word between the two members of the word pair.,Experiment/Discussion
These phrases give us information about the semantic relations between the words in each pair.,Experiment/Discussion
A phrase with no words between the two members of the word pair would give us very little information about the semantic relations (other than that the words occur together with a certain frequency in a certain order).,Experiment/Discussion
Table 8 gives some examples of phrases in the corpus that match the pair quart:volume.,Experiment/Discussion
4.,Experiment/Discussion
"Find patterns: For each phrase found in the previous step, build patterns from the intervening words.",Experiment/Discussion
A pattern is constructed by replacing any or all or none of the intervening words with wild cards (one wild card can Some examples of phrases that contain quart:volume.,Experiment/Discussion
Suffixes are ignored when searching for matching phrases in the WMTS corpus.,Experiment/Discussion
At least one word must occur between quart and volume.,Experiment/Discussion
At most max phrase words can appear in a phrase. quarts liquid volume volume in quarts quarts of volume volume capacity quarts quarts in volume volume being about two quarts quart total volume volume of milk in quarts quart of spray volume volume include measures like quart replace only one word).,Experiment/Discussion
"If a phrase is n words long, there are n − 2 intervening words between the members of the given word pair (e.g., between quart and volume).",Experiment/Discussion
Thus a phrase with n words generates 2(n−2) patterns.,Experiment/Discussion
"(We use max phrase = 5, so a phrase generates at most eight patterns.)",Experiment/Discussion
"For each pattern, count the number of pairs (originals and alternates) with phrases that match the pattern (a wild card must match exactly one word).",Experiment/Discussion
"Keep the top num patterns most frequent patterns and discard the rest (we use num patterns = 4, 000).",Experiment/Discussion
"Typically there will be millions of patterns, so it is not feasible to keep them all. more weight to columns (patterns) with frequencies that vary substantially from one row (word pair) to the next, and less weight to columns that are uniform.",Experiment/Discussion
"Therefore we weight the cell xi,j by wj = 1 − Hj/ log(m), which varies from 0 when pi,j is uniform to 1 when entropy is minimal.",Experiment/Discussion
"We also apply the log transformation to frequencies, log(xi,j + 1).",Experiment/Discussion
"(Entropy is calculated with the original frequency values, before the log transformation is applied.)",Experiment/Discussion
"For all i and all j, replace the original value xi,j in X by the new value wj log(xi,j + 1).",Experiment/Discussion
"This is an instance of the Term Frequency-Inverse Document Frequency (TF-IDF) family of transformations, which is familiar in information retrieval (Salton and Buckley 1988; Baeza-Yates and Ribeiro-Neto 1999): log(xi,j + 1) is the TF term and wj is the IDF term. approximates the original matrix X, in the sense that it minimizes the � � approximation errors.",Experiment/Discussion
"That is, Xˆ = UkEkVT k minimizes � Xˆ − X �F over all matrices Xˆ of rank k, where 11. .",Experiment/Discussion
.�F denotes the Frobenius norm (Golub and Van Loan 1996).,Experiment/Discussion
We may think of this matrix UkEkVTk as a “smoothed” or “compressed” version of the original matrix.,Experiment/Discussion
"In the subsequent steps, we will be calculating cosines for row vectors.",Experiment/Discussion
"For this purpose, we can simplify calculations by dropping V. The cosine of two vectors is their dot product, after they have been normalized to unit length.",Experiment/Discussion
The matrix XXT contains the dot products of all of the row vectors.,Experiment/Discussion
"We can find the dot product of the ith and jth row vectors by looking at the cell in row i, column j of the matrix XXT.",Experiment/Discussion
"Since VTV = I, we have XXT = UEVT(UEVT)T = UEVTVETUT = UE(UE)T, which means that we can calculate cosines with the smaller matrix UE, instead of using X = UEVT (Deerwester et al. 1990).",Experiment/Discussion
10.,Experiment/Discussion
Projection: Calculate UkEk (we use k = 300).,Experiment/Discussion
"This matrix has the same number of rows as X, but only k columns (instead of 2 x num patterns columns; in our experiments, that is 300 columns instead of 8,000).",Experiment/Discussion
We can compare two word pairs by calculating the cosine of the corresponding row vectors in UkEk.,Experiment/Discussion
"The row vector for each word pair has been projected from the original 8,000 dimensional space into a new 300 dimensional space.",Experiment/Discussion
The value k = 300 is recommended by Landauer and Dumais (1997) for measuring the attributional similarity between words.,Experiment/Discussion
We investigate other values in Section 6.4.,Experiment/Discussion
"Therefore we have (num filter + 1)2 ways to compare a version of A:B with a version of C:D. Look for the row vectors in UkEk that correspond to the versions of A:B and the versions of C:D and calculate the (num filter + 1)2 cosines (in our experiments, there are 16 cosines).",Experiment/Discussion
"For example, suppose A:B is quart:volume and C:D is mile:distance.",Experiment/Discussion
Table 10 gives the cosines for the sixteen combinations.,Experiment/Discussion
12.,Experiment/Discussion
"Calculate relational similarity: The relational similarity between A:B and C:D is the average of the cosines, among the (num filter + 1)2 cosines from step 11, that are greater than or equal to the cosine of the original pairs, A:B and C:D. The requirement that the cosine must be greater than or equal to the original cosine is a way of filtering out poor analogies, which may be introduced in step 1 and may have slipped through the filtering in step 2.",Experiment/Discussion
"Averaging the cosines, as opposed to taking their maximum, is intended to provide some resistance to noise.",Experiment/Discussion
"For quart:volume and mile:distance, the third column in Table 10 shows which alternates are used to calculate the average.",Experiment/Discussion
"For these two pairs, the average of the selected cosines is 0.677.",Experiment/Discussion
"In Table 7, we see that pumping:volume has slipped through the filtering in step 2, although it is not a good alternate for quart:volume.",Experiment/Discussion
"However, Table 10 shows that all four analogies that involve pumping:volume are dropped here, in step 12.",Experiment/Discussion
Steps 11 and 12 can be repeated for each two input pairs that are to be compared.,Experiment/Discussion
This completes the description of LRA.,Experiment/Discussion
Table 11 gives the cosines for the sample SAT question.,Experiment/Discussion
"The choice pair with the highest average cosine (the choice with the largest value in column 1), choice (b), is the solution for this question; LRA answers the question correctly.",Experiment/Discussion
"For comparison, column 2 gives the cosines for the original pairs and column 3 gives the highest cosine.",Experiment/Discussion
"For this particular SAT question, there is one choice that has the highest cosine for all three columns, choice (b), although this is not true in general.",Experiment/Discussion
Note that the gap between the first choice (b) and the second choice (d) is largest for the average cosines (column 1).,Experiment/Discussion
This suggests that the average of the cosines (column 1) is better at discriminating the correct choice than either the original cosine (column 2) or the highest cosine (column 3).,Experiment/Discussion
This section presents various experiments with 374 multiple-choice SAT word analogy questions.,Experiment/Discussion
"Table 12 shows the performance of the baseline LRA system on the 374 SAT questions, using the parameter settings and configuration described in Section 5.",Experiment/Discussion
"LRA correctly answered 210 of the 374 questions; 160 questions were answered incorrectly and 4 questions were skipped, because the stem pair and its alternates were represented by zero vectors.",Experiment/Discussion
"The performance of LRA is significantly better than the lexicon-based approach of Veale (2004) (see Section 3.1) and the best performance using attributional similarity (see Section 2.3), with 95% confidence, according to the Fisher Exact Test (Agresti 1990).",Experiment/Discussion
"As another point of reference, consider the simple strategy of always guessing the choice with the highest co-occurrence frequency.",Experiment/Discussion
"The idea here is that the words in the solution pair may occur together frequently, because there is presumably a clear and meaningful relation between the solution words, whereas the distractors may only occur together rarely because they have no meaningful relation.",Experiment/Discussion
This strategy is signifcantly worse than random guessing.,Experiment/Discussion
"The opposite strategy, always guessing the choice pair with the lowest co-occurrence frequency, is also worse than random guessing (but not significantly).",Experiment/Discussion
It appears that the designers of the SAT questions deliberately chose distractors that would thwart these two strategies.,Experiment/Discussion
"With 374 questions and six word pairs per question (one stem and five choices), there are 2,244 pairs in the input set.",Experiment/Discussion
"In step 2, introducing alternate pairs multiplies the number of pairs by four, resulting in 8,976 pairs.",Experiment/Discussion
"In step 5, for each pair A:B, we add B:A, yielding 17,952 pairs.",Experiment/Discussion
"However, some pairs are dropped because they correspond to zero vectors (they do not appear together in a window of five words in the WMTS corpus).",Experiment/Discussion
"Also, a few words do not appear in Lin’s thesaurus, and some word pairs appear twice in the SAT questions (e.g., lion:cat).",Experiment/Discussion
"The sparse matrix (step 7) has 17,232 rows (word pairs) and 8,000 columns (patterns), with a density of 5.8% (percentage of nonzero values).",Experiment/Discussion
"Table 13 gives the time required for each step of LRA, a total of almost 9 days.",Experiment/Discussion
"All of the steps used a single CPU on a desktop computer, except step 3, finding the phrases for each word pair, which used a 16 CPU Beowulf cluster.",Experiment/Discussion
"Most of the other steps are parallelizable; with a bit of programming effort, they could also be executed on the Beowulf cluster.",Experiment/Discussion
All CPUs (both desktop and cluster) were 2.4 GHz Intel Xeons.,Experiment/Discussion
The desktop computer had 2 GB of RAM and the cluster had a total of 16 GB of RAM. from Turney and Littman (2005).,Experiment/Discussion
"As mentioned in Section 4.2, we estimate this corpus contained about 5 × 1011 English words at the time the VSM-AV experiments took place.",Experiment/Discussion
"VSM-WMTS refers to the VSM using the WMTS, which contains about 5 × 1010 English words.",Experiment/Discussion
We generated the VSM-WMTS results by adapting the VSM to the WMTS.,Experiment/Discussion
"The algorithm is slightly different from Turney and Littman’s (2005), because we used passage frequencies instead of document frequencies.",Experiment/Discussion
"All three pairwise differences in recall in Table 14 are statistically significant with 95% confidence, using the Fisher Exact Test (Agresti 1990).",Experiment/Discussion
"The pairwise differences in precision between LRA and the two VSM variations are also significant, but the difference in precision between the two VSM variations (42.4% vs. 47.7%) is not significant.",Experiment/Discussion
"Although VSM-AV has a corpus 10 times larger than LRA’s, LRA still performs better than VSM-AV.",Experiment/Discussion
"Comparing VSM-AV to VSM-WMTS, the smaller corpus has reduced the score of the VSM, but much of the drop is due to the larger number of questions that were skipped (34 for VSM-WMTS versus 5 for VSM-AV).",Experiment/Discussion
"With the smaller corpus, many more of the input word pairs simply do not appear together in short phrases in the corpus.",Experiment/Discussion
"LRA is able to answer as many questions as VSM-AV, although it uses the same corpus as VSM-WMTS, because Lin’s thesaurus allows LRA to substitute synonyms for words that are not in the corpus.",Experiment/Discussion
"VSM-AV required 17 days to process the 374 analogy questions (Turney and Littman 2005), compared to 9 days for LRA.",Experiment/Discussion
"As a courtesy to AltaVista, Turney and Littman (2005) inserted a 5-second delay between each two queries.",Experiment/Discussion
"Since the WMTS is running locally, there is no need for delays.",Experiment/Discussion
VSM-WMTS processed the questions in only one day.,Experiment/Discussion
The average performance of college-bound senior high school students on verbal SAT questions corresponds to a recall (percent correct) of about 57% (Turney and Littman 2005).,Experiment/Discussion
"The SAT I test consists of 78 verbal questions and 60 math questions (there is also an SAT II test, covering specific subjects, such as chemistry).",Experiment/Discussion
Analogy questions are only a subset of the 78 verbal SAT questions.,Experiment/Discussion
"If we assume that the difficulty of our 374 analogy questions is comparable to the difficulty of the 78 verbal SAT I questions, then we can estimate that the average college-bound senior would correctly answer about 57% of the 374 analogy questions.",Experiment/Discussion
"Of our 374 SAT questions, 190 are from a collection of ten official SAT tests (Claman 2000).",Experiment/Discussion
"On this subset of the questions, LRA has a recall of 61.1%, compared to a recall of 51.1% on the other 184 questions.",Experiment/Discussion
The 184 questions that are not from Claman (2000) seem to be more difficult.,Experiment/Discussion
"This indicates that we may be underestimating how well LRA performs, relative to college-bound senior high school students.",Experiment/Discussion
"Claman (2000) suggests that the analogy questions may be somewhat harder than other verbal SAT questions, so we may be slightly overestimating the mean human score on the analogy questions.",Experiment/Discussion
"Table 15 gives the 95% confidence intervals for LRA, VSM-AV, and VSM-WMTS, calculated by the Binomial Exact Test (Agresti 1990).",Experiment/Discussion
"There is no significant difference between LRA and human performance, but VSM-AV and VSM-WMTS are significantly below human-level performance.",Experiment/Discussion
There are several parameters in the LRA algorithm (see Section 5.5).,Experiment/Discussion
The parameter values were determined by trying a small number of possible values on a small set of questions that were set aside.,Experiment/Discussion
"Since LRA is intended to be an unsupervised learning algorithm, we did not attempt to tune the parameter values to maximize the precision and recall on the 374 SAT questions.",Experiment/Discussion
We hypothesized that LRA is relatively insensitive to the values of the parameters.,Experiment/Discussion
Table 16 shows the variation in the performance of LRA as the parameter values are adjusted.,Experiment/Discussion
"We take the baseline parameter settings (given in Section 5.5) and vary each parameter, one at a time, while holding the remaining parameters fixed at their baseline values.",Experiment/Discussion
"None of the precision and recall values are significantly different from the baseline, according to the Fisher Exact Test (Agresti 1990), at the 95% confidence level.",Experiment/Discussion
This supports the hypothesis that the algorithm is not sensitive to the parameter values.,Experiment/Discussion
"Although a full run of LRA on the 374 SAT questions takes 9 days, for some of the parameters it is possible to reuse cached data from previous runs.",Experiment/Discussion
"We limited the experiments with num sim and max phrase because caching was not as helpful for these parameters, so experimenting with them required several weeks.",Experiment/Discussion
"As mentioned in the introduction, LRA extends the VSM approach of Turney and Littman (2005) by (1) exploring variations on the analogies by replacing words with synonyms (step 1), (2) automatically generating connecting patterns (step 4), and (3) smoothing the data with SVD (step 9).",Experiment/Discussion
"In this subsection, we ablate each of these three components to assess their contribution to the performance of LRA.",Experiment/Discussion
Table 17 shows the results.,Experiment/Discussion
"Without SVD (compare column 1 to 2 in Table 17), performance drops, but the drop is not statistically significant with 95% confidence, according to the Fisher Exact Test (Agresti 1990).",Experiment/Discussion
"However, we hypothesize that the drop in performance would be significant with a larger set of word pairs.",Experiment/Discussion
"More word pairs would increase the sample size, which would decrease the 95% confidence interval, which would likely show that SVD is making a significant contribution.",Experiment/Discussion
"Furthermore, more word pairs would increase the matrix size, which would give SVD more leverage.",Experiment/Discussion
"For example, Landauer and Dumais (1997) apply SVD to a matrix of 30,473 columns by 60,768 rows, but our matrix here is 8,000 columns by 17,232 rows.",Experiment/Discussion
We are currently gathering more SAT questions to test this hypothesis.,Experiment/Discussion
"Without synonyms (compare column 1 to 3 in Table 17), recall drops significantly (from 56.1% to 49.5%), but the drop in precision is not significant.",Experiment/Discussion
"When the synonym component is dropped, the number of skipped questions rises from 4 to 22, which demonstrates the value of the synonym component of LRA for compensating for sparse data.",Experiment/Discussion
"When both SVD and synonyms are dropped (compare column 1 to 4 in Table 17), the decrease in recall is significant, but the decrease in precision is not significant.",Experiment/Discussion
"Again, we believe that a larger sample size would show that the drop in precision is significant.",Experiment/Discussion
"If we eliminate both synonyms and SVD from LRA, all that distinguishes LRA from VSM-WMTS is the patterns (step 4).",Experiment/Discussion
"The VSM approach uses a fixed list of 64 patterns to generate 128 dimensional vectors (Turney and Littman 2005), whereas LRA uses a dynamically generated set of 4,000 patterns, resulting in 8,000 dimensional vectors.",Experiment/Discussion
We can see the value of the automatically generated patterns by comparing LRA without synonyms and SVD (column 4) to VSM-WMTS (column 5).,Experiment/Discussion
"The difference in both precision and recall is statistically significant with 95% confidence, according to the Fisher Exact Test (Agresti 1990).",Experiment/Discussion
"The ablation experiments support the value of the patterns (step 4) and synonyms (step 1) in LRA, but the contribution of SVD (step 9) has not been proven, although we believe more data will support its effectiveness.",Experiment/Discussion
"Nonetheless, the three components together result in a 16% increase in F (compare column 1 to 5).",Experiment/Discussion
"We know a priori that, if A:B::C:D, then B:A::D:C. For example, mason is to stone as carpenter is to wood implies stone is to mason as wood is to carpenter.",Experiment/Discussion
"Therefore, a good measure of relational similarity, simr, should obey the following equation: In steps 5 and 6 of the LRA algorithm (Section 5.5), we ensure that the matrix X is symmetrical, so that equation (8) is necessarily true for LRA.",Experiment/Discussion
The matrix is designed so that the row vector for A:B is different from the row vector for B:A only by a permutation of the elements.,Experiment/Discussion
The same permutation distinguishes the row vectors for C:D and D:C. Therefore the cosine of the angle between A:B and C:D must be identical to the cosine of the angle between B:A and D:C (see equation (7)).,Experiment/Discussion
"To discover the consequences of this design decision, we altered steps 5 and 6 so that symmetry is no longer preserved.",Experiment/Discussion
"In step 5, for each word pair A:B that appears in the input set, we only have one row.",Experiment/Discussion
There is no row for B:A unless B:A also appears in the input set.,Experiment/Discussion
"Thus the number of rows in the matrix dropped from 17,232 to 8,616.",Experiment/Discussion
"In step 6, we no longer have two columns for each pattern P, one for “word1 P word2” and another for “word2 P word1.” However, to be fair, we kept the total number of columns at 8,000.",Experiment/Discussion
"In step 4, we selected the top 8,000 patterns (instead of the top 4,000), distinguishing the pattern “word1 P word2” from the pattern “word2 P word1” (instead of considering them equivalent).",Experiment/Discussion
"Thus a pattern P with a high frequency is likely to appear in two columns, in both possible orders, but a lower frequency pattern might appear in only one column, in only one possible order.",Experiment/Discussion
These changes resulted in a slight decrease in performance.,Experiment/Discussion
Recall dropped from 56.1% to 55.3% and precision dropped from 56.8% to 55.9%.,Experiment/Discussion
The decrease is not statistically significant.,Experiment/Discussion
"However, the modified algorithm no longer obeys equation (8).",Experiment/Discussion
"Although dropping symmetry appears to cause no significant harm to the performance of the algorithm on the SAT questions, we prefer to retain symmetry, to ensure that equation (8) is satisfied.",Experiment/Discussion
"Note that, if A:B::C:D, it does not follow that B:A::C:D. For example, it is false that “stone is to mason as carpenter is to wood.” In general (except when the semantic relations between A and B are symmetrical), we have the following inequality: Therefore we do not want A:B and B:A to be represented by identical row vectors, although it would ensure that equation (8) is satisfied.",Experiment/Discussion
"In step 12 of LRA, the relational similarity between A:B and C:D is the average of the cosines, among the (num filter + 1)2 cosines from step 11, that are greater than or equal to the cosine of the original pairs, A:B and C:D. That is, the average includes only those alternates that are “better” than the originals.",Experiment/Discussion
"Taking all alternates instead of the better alternates, recall drops from 56.1% to 40.4% and precision drops from 56.8% to 40.8%.",Experiment/Discussion
"Both decreases are statistically significant with 95% confidence, according to the Fisher Exact Test (Agresti 1990).",Experiment/Discussion
Suppose a word pair A:B corresponds to a vector r in the matrix X.,Experiment/Discussion
It would be convenient if inspection of r gave us a simple explanation or description of the relation between A and B.,Experiment/Discussion
"For example, suppose the word pair ostrich:bird maps to the row vector r. It would be pleasing to look in r and find that the largest element corresponds to the pattern “is the largest” (i.e., “ostrich is the largest bird”).",Experiment/Discussion
"Unfortunately, inspection of r reveals no such convenient patterns.",Experiment/Discussion
We hypothesize that the semantic content of a vector is distributed over the whole vector; it is not concentrated in a few elements.,Experiment/Discussion
"To test this hypothesis, we modified step 10 of LRA.",Experiment/Discussion
"Instead of projecting the 8,000 dimensional vectors into the 300 dimensional space UkEk, we use the matrix UkEkVTk .",Experiment/Discussion
"This matrix yields the same cosines as UkEk, but preserves the original 8,000 dimensions, making it easier to interpret the row vectors.",Experiment/Discussion
"For each row vector in UkEkVTk , we select the N largest values and set all other values to zero.",Experiment/Discussion
The idea here is that we will only pay attention to the N most important patterns in r; the remaining patterns will be ignored.,Experiment/Discussion
"This reduces the length of the row vectors, but the cosine is the dot product of normalized vectors (all vectors are normalized to unit length; see equation (7)), so the change to the vector lengths has no impact; only the angle of the vectors is important.",Experiment/Discussion
"If most of the semantic content is in the N largest elements of r, then setting the remaining elements to zero should have relatively little impact.",Experiment/Discussion
"Table 18 shows the performance as N varies from 1 to 3,000.",Experiment/Discussion
"The precision and recall are significantly below the baseline LRA until N ≥ 300 (95% confidence, Fisher Exact Test).",Experiment/Discussion
"In other words, for a typical SAT analogy question, we need to examine the top 300 patterns to explain why LRA selected one choice instead of another.",Experiment/Discussion
We are currently working on an extension of LRA that will explain with a single pattern why one choice is better than another.,Experiment/Discussion
"We have had some promising results, but this work is not yet mature.",Experiment/Discussion
"However, we can confidently claim that interpreting the vectors is not trivial.",Experiment/Discussion
"Turney and Littman (2005) used 64 manually generated patterns, whereas LRA uses 4,000 automatically generated patterns.",Experiment/Discussion
We know from Section 6.5 that the automatically generated patterns are significantly better than the manually generated patterns.,Experiment/Discussion
It may be interesting to see how many of the manually generated patterns appear within the automatically generated patterns.,Experiment/Discussion
"If we require an exact match, 50 of the 64 manual patterns can be found in the automatic patterns.",Experiment/Discussion
"If we are lenient about wildcards, and count the pattern not the as matching * not the (for example), then 60 of the 64 manual patterns appear within the automatic patterns.",Experiment/Discussion
"This suggests that the improvement in performance with the automatic patterns is due to the increased quantity of patterns, rather than a qualitative difference in the patterns.",Experiment/Discussion
