col1,col2
"Adding the correction factor and computing Ba yields Ba(ni + 0.5, n2 + 0.5) = Ba (20.5, 0.5) = 1.879 > 0.2 = 0.",Experiment/Discussion
"Therefore, the word 'increase' was chosen as the translation of higdil.",Experiment/Discussion
"Since this word appears also in the tuple (subj—verb: hitztarrfut higdil), the target tuples that include alternative translations of higdil were deleted.",Experiment/Discussion
Thus were deleted.,Experiment/Discussion
"This leaves us with only one alternative (subj—verb: joining increase) as a possible translation of this Hebrew tuple, which is therefore removed from the input list.",Experiment/Discussion
We now recompute the values of Ba for the remaining tuples.,Experiment/Discussion
"The maximal value is obtained for the tuple where Ba (29,5) = 1.137> 0.",Experiment/Discussion
"We, therefore, choose the word 'progress' as a translation for hitqaddmut.",Experiment/Discussion
"Since this word, hitqaddmut, also appears in the tuple (noun-pp: hitqaddmut b- siha), we delete the six target tuples that are inconsistent with the selection of 'progress' (those containing the words 'advance' and 'advancement').",Experiment/Discussion
There now remain only three alternative target tuples for hitqaddmut b- siha.,Experiment/Discussion
We now recompute the values of Ba.,Experiment/Discussion
"The maximum value is Ba (7.5, 0.5) -= 0.836> 0 (note that because tuples inconsistent with the previous decisions were eliminated, n2 dropped from 2 to 0, thus increasing 130).",Experiment/Discussion
"Thus, 'talk' is selected as the translation of sap.",Experiment/Discussion
Now all the ambiguities have been resolved and the procedure stops.,Experiment/Discussion
In the above example all the ambiguities were resolved since in each stage the value of 13„ exceeded the threshold 6 = 0.2.,Experiment/Discussion
"In some cases not all ambiguities are resolved, though the number of ambiguities may decrease.",Experiment/Discussion
It should be noted that other methods may be proposed for combining the statistics of several syntactic relations.,Experiment/Discussion
"For example, it may make sense to multiply estimates of conditional probabilities of tuples in different relations, in a way that is analogous to n-gram language modeling (Jelinek, Mercer, and Roukos 1992).",Experiment/Discussion
"However, such an approach will make it harder to take into account the statistical significance of the estimate (a criterion that is missing in standard n-gram models).",Experiment/Discussion
"In our set of examples, the constraint propagation method proved to be successful and did not seem to introduce any errors.",Experiment/Discussion
"Further experimentation, on much larger data sets, is needed to determine which of the two methods (if any) is substantially superior to the other.",Experiment/Discussion
"To evaluate the proposed disambiguation method, we implemented and tested the method on a random set of examples.",Experiment/Discussion
The examples consisted of a set of Hebrew paragraphs and a set of German paragraphs.,Experiment/Discussion
In both cases the target language was English.,Experiment/Discussion
The Hebrew examples consisted of ten paragraphs picked at random from foreign news sections of the Israeli press.,Experiment/Discussion
The paragraphs were selected from several news items and articles that appeared in several daily newspapers.,Experiment/Discussion
"The target language corpus consisted of American newspaper articles, and the Hansard corpus of the proceedings of the Canadian Parliament.",Experiment/Discussion
The domain of foreign news articles was chosen to correspond to some of the topics that appear in the English corpus.',Experiment/Discussion
"The German examples were chosen at random from the German press, without restricting the topic.9 Since we did not have a translation system from Hebrew or German to English, we simulated the steps such a system would perform.",Experiment/Discussion
"Hence, the results we report measure the performance of just the target word selection module and not the performance of a complete translation system.",Experiment/Discussion
"The latter can be expected to be somewhat lower for a real system, depending on the performance of its other components.",Experiment/Discussion
"Note, however, that since the disambiguation module is highly immune to noise, it might be more useful in a real system: in such a system some of the alternatives would be totally erroneous.",Experiment/Discussion
"Since the corresponding syntactic tuples would typically not be found in the corpora, they would be eliminated by our module.",Experiment/Discussion
The experiment is described in detail in the following subsections.,Experiment/Discussion
It provides an example for a thorough evaluation that is carried out without having a complete system available.,Experiment/Discussion
"We specifically describe the processing of the Hebrew data, which was performed by a professional translator, supervised by the authors.",Experiment/Discussion
The German examples were processed very similarly.,Experiment/Discussion
"To locate ambiguous words, we simulated a bilingual lexicon and syntactic filters of a translation system.",Experiment/Discussion
"For every source language word, the translator searched all possible translations using a Hebrew–English dictionary (Alcalay 1990).",Experiment/Discussion
"The list of translations proposed by the dictionary was modified according to the following guidelines, to reflect better the lexicon of a practical translation system: In addition, each of the remaining target alternatives for each source word was evaluated as to whether it is a suitable translation in the current context.",Experiment/Discussion
This evaluation was later used to judge the selections of the algorithm.,Experiment/Discussion
"If all the alternatives were considered suitable, then the source word was eliminated from the test set, since any decision for it would have been considered successful.",Experiment/Discussion
We ended up with 103 Hebrew and 54 German ambiguous words.,Experiment/Discussion
For each Hebrew word we had an average of 3.27 alternative translations and an average of 1.44 correct translations.,Experiment/Discussion
"The average number of translations of a German word was 3.26, and there were 1.33 correct translations.",Experiment/Discussion
"Since we did not have a Hebrew parser, we have simulated the two steps of determining the source syntactic tuples and mapping them to English by reversing the order of these steps, in the following way: First, the sample sentences were translated manually, as literally as possible, into English.",Experiment/Discussion
"Then, the resulting English sentences were analyzed, using the ESG parser and the postprocessing routine (see Section 2.2), to identify the relevant syntactic tuples.",Experiment/Discussion
"The tuples were further classified into &quot;general classes,&quot; as described in Section 2.3.",Experiment/Discussion
"The use of these general classes, which was intended to facilitate the mapping of syntactic relations from one language to another, also facilitated our simulation method and caused it to produce realistic output.",Experiment/Discussion
"At the end of the procedure, we had, for each sample sentence, a data structure similar to Table 1 (without the counts).",Experiment/Discussion
"The statistical data were acquired from the following corpora: However, the effective size of the corpora was only about 25 million words, owing to two filtering criteria.",Experiment/Discussion
"First, we considered only sentences whose length did not exceed 25 words, since longer sentences required excessive parse time and contained many parsing errors.",Experiment/Discussion
"Second, even 35% of the shorter sentences failed to parse and had to be eliminated.",Experiment/Discussion
The syntactic tuples were located by the ESG parser and the postprocessing routine mentioned earlier.,Experiment/Discussion
"For the purpose of evaluation, we gathered only the data required for the given test examples.",Experiment/Discussion
"Within a practical machine translation system, the disambiguation module would require a database containing all the syntactic tuples of the corpus with their frequency counts.",Experiment/Discussion
In the current research project we did not have the computing resources necessary for constructing the complete database (the major cost being parsing time).,Experiment/Discussion
"However, such resources are not needed in order to evaluate the proposed method.",Experiment/Discussion
"Since we evaluated the method only on a relatively small number of random sentences, we first constructed the set of all &quot;relevant&quot; target tuples, i.e., tuples that should be considered for the test sentences.",Experiment/Discussion
Then we scanned the entire corpus and extracted only sentences that contain both words from at least one of the relevant tuples.,Experiment/Discussion
"Only the extracted sentences were parsed, and their counts were recorded in our database.",Experiment/Discussion
"Even though this database is much smaller than the full database, for the ambiguous words of the test sentences, both databases provide the same information.",Experiment/Discussion
"Thus, the success rate for the test sentences is the same for both methods, while requiring a considerably smaller amount of resources at the research phase.",Experiment/Discussion
The problem with this method is that for every set of sample sentences the entire corpus has to be scanned.,Experiment/Discussion
"Thus, a practical system would have to preprocess the corpus to construct a database of the entire corpus.",Experiment/Discussion
"Then, to resolve ambiguities, only this database need be consulted.",Experiment/Discussion
"After acquiring all the relevant data, the algorithm of Section 3.3 was executed for each of the test sentences.",Experiment/Discussion
"Two measurements, applicability and precision, are used to evaluate the performance of the algorithm.",Experiment/Discussion
"The applicability (coverage) denotes the proportion of cases for which the model performed a selection, i.e., those cases for which the bound Bc, passed the threshold.",Experiment/Discussion
The precision denotes the proportion of cases for which the model performed a correct selection out of all the applicable cases.,Experiment/Discussion
"We compare the precision of our method, which we term TWS (for Target Word Selection), with that of the Word Frequencies procedure, which always selects the most frequent target word.",Experiment/Discussion
"In other words, the Word Frequencies method prefers the alternative that has the highest a priori probability of appearing in the target language corpus.",Experiment/Discussion
"This naive &quot;straw-man&quot; is less sophisticated than other methods suggested in the literature, but it is useful as a common benchmark since it can be easily implemented.",Experiment/Discussion
"The success rate of the Word Frequencies procedure can serve as a measure for the degree of lexical ambiguity in a given set of examples, and thus different methods can be partly compared by their degree of success relative to this procedure.",Experiment/Discussion
"Out of the 103 ambiguous Hebrew words, for 33 the bound Ba did not pass the threshold, achieving an applicability of 68%.",Experiment/Discussion
The remaining 70 examples were distributed according to Table 2.,Experiment/Discussion
"Thus the precision of the statistical model was 91% (64/70),&quot; whereas relying just on Word Frequencies yields 63% (44/70), providing an improvement of 28%.",Experiment/Discussion
"The table demonstrates that our algorithm corrects 22 erroneous decisions of the Word Frequencies method, but makes only 2 errors that the Word Frequencies method translates correctly.",Experiment/Discussion
This implies that with high confidence our method greatly improves the Word Frequencies method.,Experiment/Discussion
The number of Hebrew examples is large enough to permit a meaningful analysis of the statistical significance of the results.,Experiment/Discussion
"By computing confidence intervals for the distribution of proportions, we claim that with 95% confidence our method succeeds in at least 86% of the applicable examples.",Experiment/Discussion
"This means that though the figure of 91% might be due to a lucky selection of the random examples, there is only a 5% chance that the real figure is less than 86% (for the given domain and corpus).",Experiment/Discussion
"The confidence interval was computed as follows: p (1-)64 --165 64 6 70 • 70 70 = 0.86, 70 where a = 0.05 and the variance is estimated by p(1 - P)/ n. With the same confidence, our method improves the Word Frequencies method by at least 18% (relative to the actual improvement of 28% in the given test set).",Experiment/Discussion
Let p1 be the proportion of cases for which our method succeeds and the Word Frequencies method fails (pi = 22/70) and p2 be the proportion of cases for which the Word Frequencies method succeeds and ours fails (p2 = 2/70).,Experiment/Discussion
"The confidence interval is for the difference of proportions in multinomial distribution and is computed as follows: Out of the 54 ambiguous German words, for 27 the bound Bc, did not pass the threshold (applicability of 50%).",Experiment/Discussion
The remaining 27 examples were distributed according to Table 3.,Experiment/Discussion
"Thus, the precision of the statistical model was 78% (21/27), whereas relying just on Word Frequencies yields 56% (15/27).",Experiment/Discussion
"Here our method corrected 6 errors of the Word Frequencies method, without causing any new errors.",Experiment/Discussion
We attribute the lower success rate for the German examples to the fact that they were not restricted to topics that are well represented in the corpus.,Experiment/Discussion
This poor correspondence between the training and testing texts is reflected also by the low precision of the Word Frequencies method.,Experiment/Discussion
"This means that the a priori probability of the target words, as estimated from the training corpora, provides a very poor prediction of the correct selection in the test examples.",Experiment/Discussion
"Relative to the a priori probability, the precision of our method is still 22% higher.",Experiment/Discussion
"Recently, Dagan, Marcus, and Markovitch have implemented a variant of the disambiguation method of the current paper.",Experiment/Discussion
"This variant was developed for evaluating a method that estimates the probability of word combinations which do not occur in the training corpus (Dagan, Marcus, and Markovitch 1993).",Experiment/Discussion
"In this section we quote their results, providing additional evidence for the effectiveness of the TWS method.",Experiment/Discussion
"The major difference between the TWS method, as presented in this paper, and the variant described by Dagan, Marcus, and Markovitch (1993), which we term TWS', is that the latter does not use any parsing for collecting the statistics from the corpus.",Experiment/Discussion
"Instead, the counts of syntactic tuples are approximated by counting co-occurrences of the given words of the tuple within a short distance in a sentence.",Experiment/Discussion
"The approximation takes into account the relative order between the words of the tuple, such that occurrences of a certain syntactic relation are approximated only by word co-occurrences that preserve the most frequent word order for that relation (e.g., an adjective precedes the noun it modifies).",Experiment/Discussion
"The TWS' method still assumes that the source sentence to be translated is being parsed, in order to identify the words that are syntactically related to an ambiguous word.",Experiment/Discussion
"This model is therefore relevant for translation systems that use a parser for the source language, but may not have available a robust target language parser.",Experiment/Discussion
The corpus used for evaluating the TWS' method consists of articles posted to the USENET news system.,Experiment/Discussion
The articles were collected from news groups that discuss computer-related topics.,Experiment/Discussion
"The length of the corpus is 8,871,125 words (tokens), and the lexicon size (distinct types, at the string level) is 95,559.",Experiment/Discussion
"The type of text in this corpus is quite noisy, including short and incomplete sentences as well as much irrelevant information, such as person and device names.",Experiment/Discussion
The test set used for the experiment consists of 78 Hebrew sentences that were taken out of a book about computers.,Experiment/Discussion
"These sentences were processed as described in Section 4, obtaining a set of 269 ambiguous Hebrew words.",Experiment/Discussion
"The average number of alternative translations per ambiguous word in this set is 5.8, and there are 1.35 correct translations.",Experiment/Discussion
"Out of the 269 ambiguous Hebrew words, for 96 the bound B. did not pass the threshold, achieving an applicability of 64.3%.",Experiment/Discussion
The remaining 173 examples were distributed according to Table 4.,Experiment/Discussion
"For the words that are covered by the TWS' method, the Word Frequencies method has a precision of 71.1% (123/173), whereas the TWS' method has a precision of 85.5%(148/173).",Experiment/Discussion
"As can be seen in the table, the TWS' method is correct in almost all the cases it disagrees with the Word Frequencies method (28 out of 31).",Experiment/Discussion
The applicability and precision figures in this experiment are somewhat lower than those achieved for the Hebrew set in our original evaluation of the TWS method (Table 2).,Experiment/Discussion
"We attribute this to the fact that the original results were achieved using a parsed corpus, which was about 2.5 times larger and of much higher quality than the one used in the second experiment.",Experiment/Discussion
"Yet, the new results give additional support for the usefulness of the TWS method, even for noisy data provided by a low quality corpus, without any parsing or tagging.&quot;",Experiment/Discussion
"In this section we give a detailed analysis of the selections performed by the algorithm and, in particular, analyze the cases when it failed.",Experiment/Discussion
The analysis of these modes suggests possible improvements of the model and indicates its limitations.,Experiment/Discussion
"As described earlier, the algorithm's failure includes either the cases for which the method was not applicable (no selection), or the cases for which it made an incorrect selection.",Experiment/Discussion
The following paragraphs list various reasons for both types.,Experiment/Discussion
"At the end of the section, we discuss the possibility of adapting our approach to monolingual applications.",Experiment/Discussion
"In the cases that were treated correctly by our method, such as the examples given in the previous sections, the statistics succeeded in capturing two major types of disambiguating data.",Experiment/Discussion
"In preferring 'sign-treaty' upon 'seal-treaty' (in Example 1), the statistics reflect the relevant semantic constraint.",Experiment/Discussion
"In preferring 'peace-treaty' upon 'peacecontract,' the statistics reflect the lexical usage of 'treaty' in English which differs from the usage of 'contract.'",Experiment/Discussion
6.2.1 Insufficient Data.,Experiment/Discussion
This was the reason for nearly all the cases of inapplicability.,Experiment/Discussion
"In one of our examples, for instance, none of the alternative relations, 'an investigator of corruption' (the correct one) or 'researcher of corruption' (the incorrect one), 11 It should be mentioned that the work of Dagan, Marcus, and Markovitch (1993) includes further results, evaluating an enhancement of the TWS method using their similarity-based estimation method.",Experiment/Discussion
This enhancement is beyond the scope of the current paper and is referred to in the next section. was observed in the parsed corpus.,Experiment/Discussion
"In this case it is possible to perform the correct selection if we used only statistics about the co-occurrence of 'corruption' with either 'investigator' or 'researcher' in the same local context, without requiring any syntactic relation.",Experiment/Discussion
"Statistics on co-occurrence of words in a local context were used recently for monolingual word sense disambiguation (Gale, Church, and Yarowsky 1992b, 1993; Schiitze 1992, 1993) (see Section 7 for more details and Church and Hanks 1990; Smadja 1993, for other applications of these statistics).",Experiment/Discussion
It is possible to apply these methods using statistics of the target language and thus incorporate them within the framework proposed here for target word selection.,Experiment/Discussion
Finding an optimal way of combining the different methods is a subject for further research.,Experiment/Discussion
"Our intuition, though, as well as some of our initial data, suggests that statistics on word co-occurrence in the local context can substantially increase the applicability of the selection method.",Experiment/Discussion
Another way to deal with the lack of statistical data for the specific words in question is to use statistics about similar words.,Experiment/Discussion
"This is the basis for Sadler's Analogical Semantics (Sadler 1989), which according to his report has not proved effective.",Experiment/Discussion
His results may be improved if more sophisticated methods and larger corpora are used to establish similarity between words (such as in Hindle 1990).,Experiment/Discussion
"In particular, an enhancement of our disambiguation method, using similarity-based estimation (Dagan, Marcus, and Markovitch 1993), was evaluated recently.",Experiment/Discussion
"In this evaluation the applicability of the disambiguation method was increased by 15%, with only a slight decrease in the precision.",Experiment/Discussion
"The increased applicability was achieved by disambiguating additional cases in which statistical data were not available for any of the alternative tuples, whereas data were available for other tuples containing similar words.",Experiment/Discussion
6.2.2 Conflicting Data.,Experiment/Discussion
"In very few cases two alternatives were supported equally by the statistical data, thus preventing a selection.",Experiment/Discussion
"In such cases, both alternatives are valid at the independent level of the syntactic relation, but may be inappropriate for the specific context.",Experiment/Discussion
"For instance, the two alternatives of 'to take a job' or 'to take a position' appeared in one of the examples, but since the general context was about the position of a prime minister, only the latter was appropriate.",Experiment/Discussion
"To resolve such ambiguities, it may be useful to consider also co-occurrences of the ambiguous word with other words in the broader context (e.g., Gale, Church, and Yarowsky 1993; Yarkowsky 1992).",Experiment/Discussion
"For instance, the word 'minister' seems to co-occur in the same context more frequently with 'position' than with 'job.'",Experiment/Discussion
In another example both alternatives were appropriate also for the specific context.,Experiment/Discussion
"This happened with the German verb werfen, which may be translated (among other options) as 'throw,' cast,' or 'score.'",Experiment/Discussion
"In our example, werfen, appeared in the context of 'to throw/cast light,' and these two correct alternatives had equal frequencies in the corpus ('score' was successfully eliminated).",Experiment/Discussion
"In such situations any selection between the alternatives will be appropriate, and therefore, any algorithm that handles conflicting data would work properly.",Experiment/Discussion
"However, it is difficult to decide automatically when both alternatives are acceptable and when only one of them is.",Experiment/Discussion
6.3.1 Using an Inappropriate Relation.,Experiment/Discussion
One of the examples contained the Hebrew word matzav.,Experiment/Discussion
"This word has several translations, two of which are 'state' and 'position.'",Experiment/Discussion
The phrase that contained this word was 'to put an end to the {statelposition} of war'.,Experiment/Discussion
"The ambiguous word is involved in two syntactic relations, being a complement of 'put' and also modified by 'war'.",Experiment/Discussion
"The corresponding frequencies were The bound of the odds ratio (Bo) for the first relation was higher than for the second, and therefore, this relation determined the translation as 'position'.",Experiment/Discussion
"However, the correct translation should be 'state', as determined by the second relation.",Experiment/Discussion
These data suggest that while ordering the relations (or using any other weighting mechanism) it may be necessary to give different weights to the different types of syntactic relations.,Experiment/Discussion
"For instance, it seems reasonable that the object of a noun should receive greater weight in selecting the noun's sense than the verb for which this noun serves as a complement.",Experiment/Discussion
"Further examination of the example suggests another refinement of our method: it turns out that most of the 320 instances of the tuple (verb—comp: put position) include the preposition 'in,' as part of the common phrase 'put in a position.'",Experiment/Discussion
"Therefore, these instances should not be considered for the current example, which includes the preposition 'to.'",Experiment/Discussion
"However, the distinction between different prepositions was lost by our program, as a result of using equivalence classes of syntactic tuples (see Section 2.3).",Experiment/Discussion
This suggests that we should not use an equivalence class when there is enough statistical data for specific tuples.12 6.3.2 Confusing Senses.,Experiment/Discussion
"In another example, the Hebrew adjective qatann modified the noun sikkuy, which means 'prospect' or 'chance.'",Experiment/Discussion
"The word qatann has several translations, two of which are 'small' and 'young.'",Experiment/Discussion
"In this Hebrew word combination, the correct sense of qatann is necessarily 'small.'",Experiment/Discussion
"However, the relation that was observed in the corpus was 'young prospect,' relating to the human sense of 'prospect' that appeared in sports articles (a promising young person).",Experiment/Discussion
"This borrowed sense of 'prospect' is necessarily inappropriate, since in Hebrew it is represented by the equivalent of 'hope' (tiqwa) and not by sikkuy.",Experiment/Discussion
"The source of this problem is Assumption 3: a target tuple T might be a translation of several source tuples, and while gathering statistics for T, we cannot distinguish between the different sources, since we use only a target language corpus.",Experiment/Discussion
"A possible solution is to use an aligned bilingual corpus, as suggested by Sadler (1989), Brown et al. (1991), and Gale et al.",Experiment/Discussion
(1992a).,Experiment/Discussion
In such a corpus the occurrences of the relation 'young prospect' will be aligned to the corresponding occurrences of the Hebrew word tiqwa and will not be used when the Hebrew word sikkuy is involved.,Experiment/Discussion
"Yet, it should be brought to mind that an aligned corpus is the result of manual translation, which can be viewed as including a manual tagging of the ambiguous words with their equivalent senses in the target language.",Experiment/Discussion
"This resource is much more expensive and less available than an untagged monolingual corpus, and it seems to be necessary only for relatively rare situations.",Experiment/Discussion
"Therefore, considering the trade-off between applicability and precision, it seems better to rely on a significantly larger monolingual corpus than on a smaller bilingual corpus.",Experiment/Discussion
"An optimal method may exploit both types of corpora, in which the somewhat more accurate, but more expensive, data of a bilingual corpus are augmented by the data of a much larger monolingual corpus.13 quantities of shallow information.",Experiment/Discussion
"Thus, they are doomed to fail when disambiguation can rely only on deep understanding of the text and no other surface cues are available.",Experiment/Discussion
"This happened in one of the Hebrew examples, in which the two alternatives were either 'emigration law' or 'immigration law' (the Hebrew word hagira is used for both subsenses).",Experiment/Discussion
"While the context indicated that the first alternative is correct (emigration from the Soviet Union), the statistics (which were extracted from texts related to North America) preferred the second alternative.",Experiment/Discussion
"To translate the above phrase, the program would need deep knowledge, to an extent that seems to far exceed the capabilities of current systems.",Experiment/Discussion
"Fortunately, our results suggest that such cases are quite rare.",Experiment/Discussion
The results of our experiments in the context of machine translation suggest the utility of a similar mechanism even for in word sense disambiguation within a single language.,Experiment/Discussion
"To select the right sense of a word, in a broad coverage application, it is useful to identify lexical relations between word senses.",Experiment/Discussion
"However, within corpora of a single language it is possible to identify automatically only relations at the word level, which are, of course, not useful for selecting word senses in that language.",Experiment/Discussion
"This is where other languages can supply the solution, exploiting the fact that the mapping between words and word senses varies significantly between different languages.",Experiment/Discussion
"For instance, the English words 'sign' and 'seal' (from Example 1 in the introduction) correspond to two distinct senses of the Hebrew word lahtom.",Experiment/Discussion
These senses should be distinguished by most applications of Hebrew understanding programs.,Experiment/Discussion
"To make this distinction, it is possible to perform the same process that is performed for target word selection, by producing all the English alternatives for the lexical relations involving lahtom.",Experiment/Discussion
Then the Hebrew sense that corresponds to the most plausible English lexical relations is preferred.,Experiment/Discussion
"This process requires a bilingual lexicon that maps each Hebrew sense separately into its possible translations, similar to a Hebrew—Hebrew—English lexicon (analogous to the Oxford English—English—Hebrew dictionary of Hornby et al. [1986], which lists the senses of an English word, along with the possible Hebrew translations for each of them).",Experiment/Discussion
"In some cases, different senses of a Hebrew word map to the same word also in English.",Experiment/Discussion
"In these cases, the lexical relations of each sense cannot be identified in an English corpus, and a third language is required to distinguish among these senses.",Experiment/Discussion
"Alternatively, it is possible to combine our method with other disambiguation methods that have been developed in a monolingual context (see the next section).",Experiment/Discussion
"As a long-term vision, one can imagine a multilingual corpora-based environment, which exploits the differences between languages to facilitate the acquisition of knowledge about word senses.",Experiment/Discussion
"Until recently, word sense disambiguation seemed to be a problem for which there is no satisfactory solution for broad coverage applications.",Experiment/Discussion
"Recently, several statistical methods have been developed for solving this problem, suggesting the possibility of robust, yet feasible, disambiguation.",Experiment/Discussion
"In this section we identify and analyze basic aspects of a statistical sense disambiguation method and compare several proposed corpus of moderate size can be valuable when constructing a bilingual lexicon, thus justifying the effort of maintaining such a corpus. methods (including ours) along these aspects.'",Experiment/Discussion
"This analysis may be useful for future research on sense disambiguation, as well as for the development of sense disambiguation modules in practical systems.",Experiment/Discussion
"The basic aspects that will be reviewed are The first three aspects deal with the components of a disambiguation method, as would be implemented for a practical application.",Experiment/Discussion
"The fourth is a methodological issue, which is relevant for developing, testing, and comparing disambiguation methods.",Experiment/Discussion
"We identify three major types of information that were used in statistical methods for sense disambiguation: The first type of information is the one used in the current paper, in which words that are syntactically related to an ambiguous word are used to indicate its most probable sense.",Experiment/Discussion
Statistical data on the co-occurrence of syntactically related words with each of the alternative senses reflect semantic and lexical preferences and constraints of these senses.,Experiment/Discussion
"In addition, these statistics may provide information about the topics of discourse that are typical for each sense.",Experiment/Discussion
"Ideally, the syntactic relations between words should be identified using a syntactic parser, in both the training and the disambiguation phases.",Experiment/Discussion
"Since robust syntactic parsers are not widely available, and those that exist are not always accurate, it is possible to use various approximations to identify relevant syntactic relations between words.",Experiment/Discussion
Hearst (1991) uses a stochastic part of speech tagger and a simple scheme for partial parsing of short phrases.,Experiment/Discussion
The structures achieved by this analysis are used to identify approximated syntactic relations between words.,Experiment/Discussion
"Brown et al. (1991) make even weaker approximations, using only a stochastic part of speech tagger, and defining relations such as &quot;the first verb to the right&quot; or &quot;the first noun to the left.&quot; Finally, Dagan et al.",Experiment/Discussion
"(1993) (see Section 5.1) assume full parsing at the disambiguation phase, but no preprocessing at the training phase, in which a higher level of noise can be accommodated.",Experiment/Discussion
"A second type of information is provided by words that occur in the global context of the ambiguous word (Gale, Church, and Yarowsky 1992b, 1993; Yarowsky 1992; Schiitze 1992).",Experiment/Discussion
"Gale et al. and Yarowsky use words that appear within 50 words in each 14 The reader is referred to some of these recent papers for thorough surveys of work on sense disambiguation (Hearst 1991; Gale, Church, and Yarowsky 1992a; Yarowsky 1992). direction of the ambiguous word.'",Experiment/Discussion
Statistical data are stored about the occurrence of words in the context of each sense and are matched against the context in the disambiguated sentence.,Experiment/Discussion
"Co-occurrence in the global context provides information about typical topics associated with each sense, in which a topic is represented by words that commonly occur in it.",Experiment/Discussion
"Schiitze (1992, 1993) uses a variant of this type of information, in which context vectors are maintained for character four-grams, instead of words.",Experiment/Discussion
"In addition, the context of an occurrence of an ambiguous word is represented by co-occurrence information of a second order, as a set of context vectors (instead of a set of context words).",Experiment/Discussion
"Compared with co-occurrence within syntactic relations, information about the global context is less sensitive to fine semantic and lexical distinctions and is less useful when different senses of a word appear in similar contexts.",Experiment/Discussion
"On the other hand, the global context contains more words and is therefore more likely to provide enough disambiguating information, in cases in which this distinction can be based 'on the topic of discourse.",Experiment/Discussion
"From a general perspective, these two types of information represent a common trade-off in statistical language processing: the first type is related to a limited amount of deeper, and more precise linguistic information, whereas the second type provides a large amount of shallow information, which can be applied in a more robust manner.",Experiment/Discussion
The two sources of information seem to complement each other and may both be combined in future disambiguation methods.',Experiment/Discussion
Hearst (1991) incorporates a third type of statistical information to distinguish between different senses of nouns (in addition to the first type discussed above).,Experiment/Discussion
"For each occurrence of a sense, several syntactic and morphological characteristics are recorded, such as whether the noun modifies or is modified by another word, whether it is capitalized, and whether it is related to certain prepositional phrases.",Experiment/Discussion
"Then, in the disambiguation phase, a best match is sought between the information recorded for each sense and the syntactic context of the current occurrence of the noun.",Experiment/Discussion
"This type of information resembles the information that is defined for lexical items in lexicalist approaches for grammars, such as possible subcategorization frames of a word.",Experiment/Discussion
The major difference is that Hearst captures probabilistic preferences of senses for such syntactic constructs.,Experiment/Discussion
"Grammatical formalisms, on the other hand, usually specify only which constructs are possible and at most distinguish between optional and obligatory ones.",Experiment/Discussion
"Therefore the information recorded in such grammars cannot distinguish between different senses of a word that potentially have the same subcategorization frames, though in practice each sense might have different probabilistic preferences for different syntactic constructs.",Experiment/Discussion
It is clear that each of the different types of information provides some information that is not captured by the others.,Experiment/Discussion
"However, as the acquisition and manipulation of each type of information requires different tools and resources, it is important to assess the relative contribution, and the &quot;cost effectiveness,&quot; of each of them.",Experiment/Discussion
"Such comparative evaluations are not available yet, not even for systems that incorporate several types of data (e.g., McRoy 1992).",Experiment/Discussion
Further research is therefore needed to cornpare the relative importance of different information types and to find optimal ways of combining them.,Experiment/Discussion
"When training a statistical model for sense disambiguation, it is necessary to associate the acquired statistics with word senses.",Experiment/Discussion
This seems to require manual tagging of the training corpus with the appropriate sense for each occurrence of an ambiguous word.,Experiment/Discussion
"A similar approach is being used for stochastic part of speech taggers and probabilistic parsers, relying on the availability of large, manually tagged (or parsed), corpora for training.",Experiment/Discussion
"However, this approach is less feasible for sense disambiguation, for two reasons.",Experiment/Discussion
"First, the size of corpora required to acquire sufficient statistics on lexical cooccurrence is usually much larger than that used for acquiring statistics on syntactic constructs or sequences of parts of speech.",Experiment/Discussion
"Second, lexical co-occurrence patterns, as well as the definition of senses, may vary a great deal across different domains of discourse.",Experiment/Discussion
"Consequently, it is usually not sufficient to acquire the statistics from one widely available &quot;balanced&quot; corpus, as is common for syntactic applications.",Experiment/Discussion
"A sense disambiguation model should be trained on the same type of texts for which it will be applied, thus increasing the cost of manual tagging.",Experiment/Discussion
The need to disambiguate a training corpus before acquiring a statistical model for disambiguation is often termed as the circularity problem.,Experiment/Discussion
"In the following paragraphs we discuss different methods that were proposed to overcome the circularity problem, without exhaustive manual tagging of the training corpus.",Experiment/Discussion
"In our opinion, this is the most critical issue in developing feasible sense disambiguation methods.",Experiment/Discussion
7.2.1 Bootstrapping.,Experiment/Discussion
"Bootstrapping, which is a general scheme for reducing the amount of manual tagging, was proposed also for sense disambiguation (Hearst 1991).",Experiment/Discussion
"The idea is to tag manually an initial set of occurrences for each sense in the lexicon, acquiring initial training statistics from these instances.",Experiment/Discussion
"Then, using these statistics, the system tries to disambiguate additional occurrences of ambiguous words.",Experiment/Discussion
"If such an occurrence can be disambiguated automatically with high confidence, the system acquires additional statistics from this occurrence, as if it were tagged by hand.",Experiment/Discussion
"Hopefully, the system will incrementally acquire all the relevant statistics, demanding just a small amount of manual tagging.",Experiment/Discussion
"The results of Hearst (1991) show that at least 10 occurrences of each sense have to be tagged by hand, and in most cases 20-30 occurrences are required to get high precision.",Experiment/Discussion
"These results, which were achieved for a small set of preselected ambiguous words, suggest that the cost of the bootstrapping approach is still very high.",Experiment/Discussion
7.2.2 Clustering Occurrences of an Ambiguous Word.,Experiment/Discussion
"Schiitze (1992,1993) proposes a method that can be viewed as an efficient way of manual tagging.",Experiment/Discussion
