col1,col2
"In outline, the ITS algorithm is as follows: For the sake of concreteness, let us take features to be labeled subdags.","{'title': '5.', 'number': '7'}"
"In step 2 of the algorithm we do not consider every conceivable labeled subdag, but only the atomic (i.e., single-node) subdags and those complex subdags that can be constructed by combining features already in the field or by combining a feature in the field with some atomic feature.","{'title': '5.', 'number': '7'}"
We also limit our attention to features that actually occur in the training corpus.,"{'title': '5.', 'number': '7'}"
"In our running example, the atomic features are as shown in Figure 12.","{'title': '5.', 'number': '7'}"
"Features can be combined by adding connecting arcs, as shown in Figure 13, for example.","{'title': '5.', 'number': '7'}"
Combining features to create more complex features.,"{'title': '5.', 'number': '7'}"
Field induction begins with the null field.,"{'title': '5.', 'number': '7'}"
"With the corpus we have been assuming, the null field takes the form in Figure 14.","{'title': '5.', 'number': '7'}"
"No dag x has any features, so 0(x) = n, i3( is a The null field for G2. product of zero terms, and hence has value 1.","{'title': '5.', 'number': '7'}"
"As a result, q is the uniform distribution.","{'title': '5.', 'number': '7'}"
The Kullback-Leibler divergence D(pllq) is 0.03.,"{'title': '5.', 'number': '7'}"
The aim of feature selection is to choose a feature that reduces this divergence as much as possible.,"{'title': '5.', 'number': '7'}"
The astute reader will note that there is a problem with the null field if L(G) is infinite.,"{'title': '5.', 'number': '7'}"
"Namely, it is not possible to have a uniform probability mass distribution over an infinite set.","{'title': '5.', 'number': '7'}"
"If each dag in an infinite set of dags is assigned a constant nonzero probability E, then the total probability is infinite, no matter how small E is.","{'title': '5.', 'number': '7'}"
There are a couple of ways of dealing with the problem.,"{'title': '5.', 'number': '7'}"
"The approach that DD&L adopt is to assume a consistent prior distribution p(k) over graph sizes k, and a family of random fields qk representing the conditional probability q(x I k); the probability of a tree is then p(k)q(x I k).","{'title': '5.', 'number': '7'}"
"All the random fields have the same features and weights, differing only in their normalizing constants.","{'title': '5.', 'number': '7'}"
I will take a somewhat different approach here.,"{'title': '5.', 'number': '7'}"
"As sketched at the beginning of section 3, we can generate dags from an AV grammar much as proposed by Brew and Eisele.","{'title': '5.', 'number': '7'}"
"If we ignore failed derivations, the process of dag generation is completely analogous to the process of tree generation from a stochastic CFG—indeed, in the limiting case in which none of the rules contain constraints, the grammar is a CFG.","{'title': '5.', 'number': '7'}"
"To obtain an initial distribution, we associate a weight with each rule, the weights for rules with a common left-hand side summing to one.","{'title': '5.', 'number': '7'}"
The probability of a dag is proportional to the product of weights of rules used to generate it.,"{'title': '5.', 'number': '7'}"
(Renormalization is necessary because of the failed derivations.),"{'title': '5.', 'number': '7'}"
"We estimate weights using the ERF method: we estimate the weight of a rule as the relative frequency of the rule in the training corpus, among rules with the same left-hand side.","{'title': '5.', 'number': '7'}"
"The resulting initial distribution (the ERF distribution) is not the maximum-likelihood distribution, as we know.","{'title': '5.', 'number': '7'}"
But it can be taken as a useful first approximation.,"{'title': '5.', 'number': '7'}"
"Intuitively, we begin with the ERF distribution and construct a random field to take account of context dependencies that the ERF distribution fails to capture, incrementally improving the fit to the empirical distribution.","{'title': '5.', 'number': '7'}"
"In this framework, a model consists of: (1) An AV grammar G whose purpose is to define a set of dags L(G).","{'title': '5.', 'number': '7'}"
(2) A set of initial weights 0 attached to the rules of G. The weight of a dag is the product of weights of rules used in generating it.,"{'title': '5.', 'number': '7'}"
Discarding failed derivations and renormalizing yields the initial distribution po (x).,"{'title': '5.', 'number': '7'}"
"At each iteration, we select a new feature f by considering all atomic features, and all complex features that can be constructed from features already in the field.","{'title': '5.', 'number': '7'}"
"Holding the weights constant for all old features in the field, we choose the best weight 0 for f ) (how 13 is chosen will be discussed shortly), yielding a new distribution q1.","{'title': '5.', 'number': '7'}"
"The score for feature f is the reduction it permits in D(11 gold ), where gold is the old field.","{'title': '5.', 'number': '7'}"
"That is, the score for f is D(Igold) — D(311q0/).","{'title': '5.', 'number': '7'}"
We compute the score for each candidate feature and add to the field that feature with the highest score.,"{'title': '5.', 'number': '7'}"
"To illustrate, consider the two atomic features a and B.","{'title': '5.', 'number': '7'}"
"Given the null field as old field, the best weight for a is 0 = 7/5, and the best weight for B is 0 = 1.","{'title': '5.', 'number': '7'}"
This yields q and D(1.711f) as in Figure 15.,"{'title': '5.', 'number': '7'}"
"The better feature is a, and a would be added to the field Comparing features. qa is the best (minimum-divergence) distribution that can be generated by adding the feature &quot;a&quot; to the field, and qB is the best distribution generable by adding the feature &quot;B&quot;. if these were the only two choices.","{'title': '5.', 'number': '7'}"
"Intuitively, a is better than B because a permits us to distinguish the set {xi, x3} from the set {x2, x4}; the empirical probability of the former is 1/3+1/4 = 7/12 whereas the empirical probability of the latter is 5/12.","{'title': '5.', 'number': '7'}"
"Distinguishing these sets permits us to model the empirical distribution better (since the old field assigns them equal probability, counter to the empirical distribution).","{'title': '5.', 'number': '7'}"
"By contrast, the feature B distinguishes the set {xi, x2} from {x3, x4}.","{'title': '5.', 'number': '7'}"
The empirical probability of the former is 1/3+1/6 = 1/2 and the empirical probability of the latter is also 1/2.,"{'title': '5.', 'number': '7'}"
"The old field models these probabilities exactly correctly, so making the distinction does not permit us to improve on the old field.","{'title': '5.', 'number': '7'}"
"As a result, the best weight we can choose for B is 1, which is equivalent to not having the feature B at all.","{'title': '5.', 'number': '7'}"
"DD&L show that there is a unique weight ,a that maximizes the score for a new feature f (provided that the score for f is not constant for all weights).","{'title': '5.', 'number': '7'}"
"Writing qo for the distribution that results from assigning weight 13 to feature f, j is the solution to the equation Intuitively, we choose the weight such that the expectation of f under the resulting new field is equal to its empirical expectation.","{'title': '5.', 'number': '7'}"
Solving equation (2) for 3 is easy if L(G) is small enough to enumerate.,"{'title': '5.', 'number': '7'}"
"Then the sum over L(G) that is implicit in q,3 [f] can be expanded out, and solving for 3 is simply a matter of arithmetic.","{'title': '5.', 'number': '7'}"
Things are a bit trickier if L(G) is too large to enumerate.,"{'title': '5.', 'number': '7'}"
DD&L show that we can solve equation (2) if we can estimate gold [f = ic] for k from 0 to the maximum value of f in the training corpus.,"{'title': '5.', 'number': '7'}"
(See Appendix 1 for details.),"{'title': '5.', 'number': '7'}"
We can estimate gold if = k] by means of random sampling.,"{'title': '5.', 'number': '7'}"
"The idea is actually rather simple: to estimate how often the feature appears in &quot;the average dag,&quot; we generate a representative mini-corpus from the distribution iloid and count.","{'title': '5.', 'number': '7'}"
"That is, we generate dags at random in such a way that the relative frequency of dag x is gold (x) (in the limit), and we count how often the feature of interest appears in dags in our generated mini-corpus.","{'title': '5.', 'number': '7'}"
"The application that DD&L consider is the induction of English orthographic constraints, that is, inducing a field that assigns high probability to &quot;English-sounding&quot; words and low probability to non-English-sounding words.","{'title': '5.', 'number': '7'}"
"For this application, Gibbs sampling is appropriate.","{'title': '5.', 'number': '7'}"
"Gibbs sampling does not work for the application to AV grammars, however.","{'title': '5.', 'number': '7'}"
"Fortunately, there is an alternative random sampling method we can use: Metropolis-Hastings sampling.","{'title': '5.', 'number': '7'}"
We will discuss the issue in some detail shortly.,"{'title': '5.', 'number': '7'}"
"When a new feature is added to the field, the best value for its initial weight is chosen, but the weights for the old features are held constant.","{'title': '5.', 'number': '7'}"
"In general, however, adding the new feature may make it necessary to readjust weights for all features.","{'title': '5.', 'number': '7'}"
The second half of the IIS algorithm involves finding the best weights for a given set of features.,"{'title': '5.', 'number': '7'}"
The method is very similar to the method for selecting the initial weight for a new feature.,"{'title': '5.', 'number': '7'}"
"Let (i31, , On) be the old weights for the features.","{'title': '5.', 'number': '7'}"
"We wish to compute &quot;increments&quot; (61, .","{'title': '5.', 'number': '7'}"
.,"{'title': '5.', 'number': '7'}"
"SO to determine a new field with weights (601, • • • , n13n).","{'title': '5.', 'number': '7'}"
Consider the equation gold efi] = P[fil (3) where f# (x) = Epx) is the total number of features of dag x.,"{'title': '5.', 'number': '7'}"
The reason for the factor et is a bit involved.,"{'title': '5.', 'number': '7'}"
"Very roughly, we would like to choose weights so that the expectation of f, under the new field is equal to p[f].","{'title': '5.', 'number': '7'}"
"Now qn,(x) is: where we factor Z as Z6Zo, for Zo the normalization constant in q.m.","{'title': '5.', 'number': '7'}"
"Hence, qnew [f] 45j for all the features simultaneously, not just the weight 6, for feature i.","{'title': '5.', 'number': '7'}"
"We might consider approximating qnew Ef,J by ignoring the normalization factor and assuming that all features have the same weight as feature i.","{'title': '5.', 'number': '7'}"
"Since ft 6;6(x) = 6,4(x), we arrive at the expression on the left-hand side of equation (3).","{'title': '5.', 'number': '7'}"
"One might expect the approximation just described to be rather poor, but it is proven in Della Pietra, Della Pietra, and Lafferty (1995) that solving equation (3) for 6, (for each i) and setting the new weight for feature i to SiOi is guaranteed to improve the model.","{'title': '5.', 'number': '7'}"
"This is the real justification for equation (3), and the reader is referred to Della Pietra, Della Pietra, and Lafferty (1995) for details.","{'title': '5.', 'number': '7'}"
"Solving (3) yields improved weights, but it does not necessarily immediately yield the globally best weights.","{'title': '5.', 'number': '7'}"
We can obtain the globally best weights by iterating.,"{'title': '5.', 'number': '7'}"
"Set A 6,,A, for all i, and solve equation (3) again.","{'title': '5.', 'number': '7'}"
Repeat until the weights no longer change.,"{'title': '5.', 'number': '7'}"
"As with equation (2), solving equation (3) is straightforward if L(G) is small enough to enumerate, but not if L(G) is large.","{'title': '5.', 'number': '7'}"
"In that case, we must use random sampling.","{'title': '5.', 'number': '7'}"
We generate a representative mini-corpus and estimate expectations by counting in the mini-corpus.,"{'title': '5.', 'number': '7'}"
(See Appendix 2.),"{'title': '5.', 'number': '7'}"
We have seen that random sampling is necessary both to set the initial weight for features under consideration and to adjust all weights after a new feature is adopted.,"{'title': '5.', 'number': '7'}"
Random sampling involves creating a corpus that is representative of a given model distribution q(x).,"{'title': '5.', 'number': '7'}"
"To take a very simple example, a fair coin can be seen as a method for sampling from the distribution q in which q(H) = 1/2, q(T) = 1/2.","{'title': '5.', 'number': '7'}"
Saying that a corpus is representative is actually not a comment about the corpus itself but the method by which it was generated: a corpus representative of distribution q is one generated by a process that samples from q.,"{'title': '5.', 'number': '7'}"
Saying that a process M samples from q is to say that the empirical distributions of corpora generated by M converge to q in the limit.,"{'title': '5.', 'number': '7'}"
"For example, if we flip a fair coin once, the resulting empirical distribution over (H, T) is either (1,0) or (0, 1), not the fair-coin distribution (1/2, 1/2).","{'title': '5.', 'number': '7'}"
"But as we take larger and larger corpora, the resulting empirical distributions converge to (1/2, 1/2).","{'title': '5.', 'number': '7'}"
An advantage of SCFGs that random fields lack is the transparent relationship between an SCFG defining a distribution q and a sampler for q.,"{'title': '5.', 'number': '7'}"
"We can sample from q by performing stochastic derivations: each time we have a choice among rules expanding a category X, we choose rule X with probability 13„ where A is the weight of rule –÷ e,.","{'title': '5.', 'number': '7'}"
Now we can sample from the initial distribution pa by performing stochastic derivations.,"{'title': '5.', 'number': '7'}"
"At the beginning of Section 3, we sketched how to generate dags from an AV grammar G via nondeterministic derivations.","{'title': '5.', 'number': '7'}"
"We defined the initial distribution in terms of weights 0 attached to the rules of G. We can convert the nondeterministic derivations discussed at the beginning of Section 3 into stochastic derivations by choosing rule X with probability 0, when expanding a node labeled X.","{'title': '5.', 'number': '7'}"
"Some derivations fail, but throwing away failed derivations has the effect of renormalizing the weight function, so that we generate a dag x with probability po(x), as desired.","{'title': '5.', 'number': '7'}"
The Metropolis-Hastings algorithm provides us with a means of converting the sampler for the initial distribution po(x) into a sampler for the field distribution q(x).,"{'title': '5.', 'number': '7'}"
"Generally, let p(.) be a distribution for which we have a sampler.","{'title': '5.', 'number': '7'}"
"We wish to construct a sample xl, , xN from a different distribution q(.).","{'title': '5.', 'number': '7'}"
"Assume that items xl, , xt, are already in the sample, and we wish to choose x1.","{'title': '5.', 'number': '7'}"
The sampler for p(.) proposes a new item y.,"{'title': '5.', 'number': '7'}"
We do not simply add y to the sample—that would give us a sample from p(.,"{'title': '5.', 'number': '7'}"
)—but rather we make a stochastic decision whether to accept the proposal y or reject it.,"{'title': '5.', 'number': '7'}"
"If we accept y, it is added to the sample (xn±i = y), and if we reject y, then xn is repeated (xn+i = xn).","{'title': '5.', 'number': '7'}"
"The acceptance decision is made as follows: If p(y) > q(y), then y is overrepresented among the proposals.","{'title': '5.', 'number': '7'}"
We can quantify the degree of overrepresentation as p(y)/q(y).,"{'title': '5.', 'number': '7'}"
The idea is to reject y with a probability corresponding to its degree of overrepresentation.,"{'title': '5.', 'number': '7'}"
"However, we do not consider the absolute degree of overrepresentation, but rather the degree of overrepresentation relative to xn.","{'title': '5.', 'number': '7'}"
"(If y and xr, are equally overrepresented, there is no reason to reject y in favor of xn.)","{'title': '5.', 'number': '7'}"
"That is, we consider the value If r < 1, then y is underrepresented relative to xn, and we accept y with probability one.","{'title': '5.', 'number': '7'}"
"If r> 1, then we accept y with a probability that diminishes as r increases: specifically, with probability 1/r.","{'title': '5.', 'number': '7'}"
"In brief, the acceptance probability of y is A(y I xn) = min(1, 1/r).","{'title': '5.', 'number': '7'}"
It can be shown that proposing items with probability pH and accepting them with probability A( I xn) yields a sampler for q(.).,"{'title': '5.', 'number': '7'}"
"(See, for example, Winkler [1995]).2 The acceptance probability A(y I xn) reduces in our case to a particularly simple form.","{'title': '5.', 'number': '7'}"
If r < 1 then A(y I x) = 1.,"{'title': '5.', 'number': '7'}"
"Otherwise, writing 0(x) for the &quot;field weight&quot; ni 0{,(x), we have:","{'title': '5.', 'number': '7'}"
"In summary, we cannot simply transplant CF methods to the AV grammar case.","{'title': '6.', 'number': '8'}"
"In particular, the ERF method yields correct weights only for SCFGs, not for AV grammars.","{'title': '6.', 'number': '8'}"
We can define a probabilistic version of AV grammars with a correct weight-selection method by going to random fields.,"{'title': '6.', 'number': '8'}"
Feature selection and weight adjustment can be accomplished using the IIS algorithm.,"{'title': '6.', 'number': '8'}"
"In feature selection, we need to use random sampling to find the initial weight for a candidate feature, and in weight adjustment we need to use random sampling to solve the weight equation.","{'title': '6.', 'number': '8'}"
"The random sampling method that DD&L used is not appropriate for sets of dags, but we can solve that problem by using the Metropolis-Hastings method instead.","{'title': '6.', 'number': '8'}"
Open questions remain.,"{'title': '6.', 'number': '8'}"
"First, random sampling is notorious for being slow, and it remains to be shown whether the approach proposed here will be practicable.","{'title': '6.', 'number': '8'}"
I expect practicability to be quite sensitive to the choice of grammar—the more the grammar's,"{'title': '6.', 'number': '8'}"
"in which 71- is the distribution we wish to sample from (q, in our notation) and g(x,y) is the proposal probability: the probability that the input sampler will propose y if the previous configuration was x.","{'title': '2 The Metropolis-Hastings acceptance probability is usually given in the form', 'number': '9'}"
"The case we consider is a special case in which the proposal probability is independent of x: the proposal probability g(x, y) is, in our notation, p(y).","{'title': '2 The Metropolis-Hastings acceptance probability is usually given in the form', 'number': '9'}"
"The original Metropolis algorithm is also a special case of the Metropolis-Hastings algorithm, in which the proposal probability is symmetric, that is, g(x,y) g(y, x).","{'title': '2 The Metropolis-Hastings acceptance probability is usually given in the form', 'number': '9'}"
"The acceptance function then reduces to min(1,71-(y)/ir(x)), which is min(1,q(y)/q(x)) in our notation.","{'title': '2 The Metropolis-Hastings acceptance probability is usually given in the form', 'number': '9'}"
I mention this only to point out that it is a different special case.,"{'title': '2 The Metropolis-Hastings acceptance probability is usually given in the form', 'number': '9'}"
"Our proposal probability is not symmetric, but rather independent of the previous configuration, and though our acceptance function reduces to a form (4) that is similar to the original Metropolis acceptance function, it is not the same: in general, 49(y) / 0(x) q(y)/q(x). distribution diverges from the initial context-free approximation, the more features will be necessary to &quot;correct&quot; it, and the more random sampling will be called on.","{'title': '2 The Metropolis-Hastings acceptance probability is usually given in the form', 'number': '9'}"
A second issue is incomplete data.,"{'title': '2 The Metropolis-Hastings acceptance probability is usually given in the form', 'number': '9'}"
The approach described here assumes complete data (a parsed training corpus).,"{'title': '2 The Metropolis-Hastings acceptance probability is usually given in the form', 'number': '9'}"
"Fortunately, an extension of the method to handle incomplete data (unparsed training corpora) is described in Riezler (1997), and I refer readers to that paper.","{'title': '2 The Metropolis-Hastings acceptance probability is usually given in the form', 'number': '9'}"
"As a closing note, it should be pointed out explicitly that the random field techniques described here can be profitably applied to context-free grammars, as well.","{'title': '2 The Metropolis-Hastings acceptance probability is usually given in the form', 'number': '9'}"
"As Stanley Peters nicely put it, there is a distinction between possibilistic and probabilistic context-sensitivity.","{'title': '2 The Metropolis-Hastings acceptance probability is usually given in the form', 'number': '9'}"
"Even if the language described by the grammar of interest—that is, the set of possible trees—is context-free, there may well be context-sensitive statistical dependencies.","{'title': '2 The Metropolis-Hastings acceptance probability is usually given in the form', 'number': '9'}"
Random fields can be readily applied to capture such statistical dependencies whether or not L(G) is context-sensitive.,"{'title': '2 The Metropolis-Hastings acceptance probability is usually given in the form', 'number': '9'}"
"In the feature selection step, we choose an initial weight 3 for each candidate feature f so as to maximize the gain G = D(-)11 gold) — D(i)-11cfr,o) of adding f to the field.","{'title': 'Appendix A: Initial Weight Estimation', 'number': '10'}"
It is actually more convenient to consider log weights a = ln /3.,"{'title': 'Appendix A: Initial Weight Estimation', 'number': '10'}"
"For a given feature f, the log weight et that maximizes gain is the solution to the equation: where q„ is the distribution that results from adding f to the field with log weight a.","{'title': 'Appendix A: Initial Weight Estimation', 'number': '10'}"
This equation can be solved using Newton's method.,"{'title': 'Appendix A: Initial Weight Estimation', 'number': '10'}"
"Define To find the value of a for which F(a) = 0, we begin at a convenient point ao (the &quot;null&quot; weight ao = 0 recommends itself) and iteratively compute: F(at) Della Pietra, Della Pietra, and Lafferty (1995) show that F'(at) is equal to the negative of the variance off under the new field, which I will write –17„[f].","{'title': 'Appendix A: Initial Weight Estimation', 'number': '10'}"
To compute the iteration (6) we need to be able to compute F(at) and F'(at).,"{'title': 'Appendix A: Initial Weight Estimation', 'number': '10'}"
"For F(at) we require p[f] and q„[f], and F'(at) can be expressed as [f simply the average value of f in the training corpus.","{'title': 'Appendix A: Initial Weight Estimation', 'number': '10'}"
"The remaining terms are all of the form qa [FL We can re-express this expectation in terms of the old field -gold The expectations qoid fief] can be obtained by generating a random sample (z1, .","{'title': 'Appendix A: Initial Weight Estimation', 'number': '10'}"
"• • , zN) of size N from gold and computing the average value of leaf.","{'title': 'Appendix A: Initial Weight Estimation', 'number': '10'}"
"That is, gold [ref] and the Newton iteration (6) reduces to: To compare candidates, we also need to know the gain D(Pliq old) — DQ311c16) for each candidate.","{'title': 'Appendix A: Initial Weight Estimation', 'number': '10'}"
"This can be expressed as follows (Della Pietra, Della Pietra, and Lafferty 1995): Putting everything together, the algorithm for feature selection has the following form.","{'title': 'Appendix A: Initial Weight Estimation', 'number': '10'}"
The array E[f] is assumed to have been initialized with the empirical expectations,"{'title': 'Appendix A: Initial Weight Estimation', 'number': '10'}"
The procedure for adjusting field weights has much the same structure as the procedure for choosing initial weights.,"{'title': 'Appendix B: Adjusting Field Weights', 'number': '11'}"
"In terms of log weights, we wish to compute increments (61, • • • , 6) such that the new field, with log weights (al + 61, • • • , an + e5n) has a lower divergence than the old field (al, , an).","{'title': 'Appendix B: Adjusting Field Weights', 'number': '11'}"
"We choose each 6, as the solution to the equation: Again, we use Newton's method.","{'title': 'Appendix B: Adjusting Field Weights', 'number': '11'}"
"We wish to find 6 such that F1(6) = 0, where: We see that the expectations we need to compute by sampling from gold are of form q0ld[ffie6f#].","{'title': 'Appendix B: Adjusting Field Weights', 'number': '11'}"
"We generate a random sample (z1, ••• , zN) and define: As we generate the sample we update the array C[i, mI = Ek (zk)= m 1;(4) .","{'title': 'Appendix B: Adjusting Field Weights', 'number': '11'}"
"We estimate qo1c[ffte6f#] as the average value of ftae6f# in the sample, namely, (1/N)5r(i,6).","{'title': 'Appendix B: Adjusting Field Weights', 'number': '11'}"
This permits us to compute F;(6) and F;(6).,"{'title': 'Appendix B: Adjusting Field Weights', 'number': '11'}"
"The resulting Newton iteration is: The estimation procedure is: procedure Adjust Weights (ai, , an) begin until the field converges do","{'title': 'Appendix B: Adjusting Field Weights', 'number': '11'}"
"This work has greatly profited from the comments, criticism, and suggestions of a number of people, including Yoav Freund, John Lafferty, Stanley Peters, Hans Uszkoreit, and members of the audience at talks I gave at Saarbrucken and Tubingen.","{'title': 'Acknowledgments', 'number': '12'}"
"Michael Miller and Kevin Mark introduced me to random fields as a way of dealing with context-sensitivities in language, planting the idea that led (much later) to this paper.","{'title': 'Acknowledgments', 'number': '12'}"
"Finally, I would especially like to thank Marc Light and Stefan Riezler for extended discussions of the issues addressed here and helpful criticism of my first attempts to present this material.","{'title': 'Acknowledgments', 'number': '12'}"
All responsibility for flaws and errors of course remains with me.,"{'title': 'Acknowledgments', 'number': '12'}"
