col1,col2
"Indeed, it might be the case that inserting the additional adjunction nodes inserted by the NP-VP and N'-V' transformations above have the effect of converting a local dependency (which can be described by a PCFG) into a nonlocal dependency (which cannot).",Experiment/Discussion
Another initially surprising property of the tree sequences produced by the PCFGs is that they do not reflect at all well the frequency of the different kinds of PP attachment found in the Penn II corpus.,Experiment/Discussion
"This is in fact to be expected, since the sequences consist of maximum-likelihood parses.",Experiment/Discussion
"To see this, consider any of the examples analyzed in Section 4.",Experiment/Discussion
"In all of these cases, the corpora contained two tree structures, and the induced PCFG associates each with an estimated likelihood.",Experiment/Discussion
"If these likelihoods differ, then a maximum-likelihood parser will always return the same maximum-likelihood tree structure each time it is presented with its yield, and will never return the tree structure with lower likelihood, even though the PCFG assigns it a nonzero likelihood.",Experiment/Discussion
Thus the surprising fact is that these PCFG parsers ever produce a nonzero number of NP attachments and VP attachments in the same tree sequence.,Experiment/Discussion
"This is possible because the node label V in the attachment schema above abbreviates several different preterminal labels (i.e., the set of all verbal tags).",Experiment/Discussion
"Further investigation shows that once the V label in NP attachment and VP attachment schemas is instantiated with a particular verbal tag, only either the relevant NP attachment schema or the VP attachment schema appears in the tree sequence.",Experiment/Discussion
"For instance, in the Id tree sequence (i.e., produced by the standard tree bank grammar) the 67 NP attachments all occurred with the V label instantiated to the verbal tag AUX.'",Experiment/Discussion
"It is worth noting that the 8% improvement in average precision and recall obtained by the parent annotation transform is approximately half of the performance difference between a parser using a PCFG induced directly from the tree bank (i.e., using the Id transform above) and the best currently available broad-coverage parsing systems, which exploit lexical as well as purely syntactic information (Charniak 1997).",Experiment/Discussion
"In order to better understand just why the parent annotation transform performs so much better than the other transforms, transformation/detransformation experiments were performed in which the parent annotation transform was performed selectively either on all nodes with a given category label, or all nodes with a given category label and parent category label.",Experiment/Discussion
Figure 10 depicts the effect of selective application of the parent annotation transform on the change of the average of precision and recall with respect to the Id transform.,Experiment/Discussion
It is clear that distinguishing the context of NP and S nodes is responsible for an important part of the improvement in performance.,Experiment/Discussion
Merely distinguishing root from nonroot S nodes—a distinction made in early transformational grammar but ignored in more recent work—improves average precision and recall by approximately 3%.,Experiment/Discussion
Thus it is possible that the performance gains achieved by the parent annotation transform have little to do with PP attachment.,Experiment/Discussion
This paper has presented theoretical and empirical evidence that the choice of tree representation can make a significant difference to the performance of a PCFG-based parsing system.,Results/Conclusion
What makes a tree representation a good choice for PCFG modeling seems to be quite different to what makes it a good choice for a representation of a linguistic theory.,Results/Conclusion
"In conventional linguistic theories the choice of rules, and hence trees, The effects of selective application of the Parent transform.",Results/Conclusion
Each point corresponds to a PCFG induced after selective application of the Parent transform.,Results/Conclusion
"The point labeled All corresponds to the PCFG induced after the Parent transform to all nonroot nonterminal nodes, as before.",Results/Conclusion
"Points labeled with a single category A correspond to PCFGs induced after applying the Parent transform to just those nodes labeled A, while points labeled with a pair of categories KB correspond to PCFGs induced applying the Parent transform to nodes labeled A with parents labeled B.",Results/Conclusion
(Some labels are elided to make the remaining labels legible).,Results/Conclusion
"The x-axis shows the difference in number of productions in the PCFG after selective parent transform and the untransformed treebank PCFG, and the y-axis shows the difference in the average of the precision and recall scores. is usually influenced by considerations of parsimony; thus the Chomsky adjunction representation of PP modification may be preferred because it requires only a single context-free rule, rather than a rule schema abbreviating a potentially unbounded number of rules that would be required in flat tree representations of adjunction.",Results/Conclusion
But in a PCFG model the additional nodes required by the Chomsky adjunction representation represent independence assumptions that seem not to be justified.,Results/Conclusion
"In general, in selecting a tree structure one faces a bias/variance trade-off, in that tree structures with fewer nodes and/or richer node labels reduce bias, but possibly at the expense of an increase in variance.",Results/Conclusion
A tree transformation/detransformation methodology for empirically evaluating the effect of different tree representations on parsing systems was developed in this paper.,Results/Conclusion
The results presented earlier show that the tree representations that incorporated weaker independence assumptions performed signficantly better in the empirical studies than the more linguistically motivated Chomsky adjunction structures.,Results/Conclusion
"Of course, there is nothing particularly special about the particular tree transformations studied in this paper: other transforms could—and should—be studied in exactly the same manner.",Results/Conclusion
"For example, I am currently using this methodology to study the interaction between tree structure and a &quot;slash category&quot; node labeling in tree representations with empty categories (Gazdar et al. 1985).",Results/Conclusion
"While the work presented here focussed on PCFG parsing models, it seems that the general transformation/detransformation approach can be applied to a wider range of probA(Average of Precision and Recall) lems.",Results/Conclusion
"For example, it would be interesting to know to what extent the performance of more sophisticated parsing systems, such as those described by Collins (1996) and Charniak (1997), depends on the particular tree representations they are trained on.",Results/Conclusion
"I would like to thank Dick Oehrle and Chris Manning, Eugene Charniak and my other colleagues at Brown, and the CL reviewers for their excellent advice in this research.",Results/Conclusion
This material is based on work supported by the National Science Foundation under Grants No.,Results/Conclusion
SBR-9720368 and SBR-9812169.,Results/Conclusion
