col1,col2
"Isard 1975): A when-clause does not require a previously established temporal focus, but rather brings into focus a novel temporal referent whose unique identifiability in the hearer's memory is presupposed.",Experiment/Discussion
"Again, the focused temporal referent is associated with an entire nucleus, and again an event main clause can refer to any part of this structure conditional on support from general or discourse specific knowledge.",Experiment/Discussion
"For example, consider again Example 1 with which we began (repeated here): Once the core event of the when-clause has been identified in memory, the hearer has two alternative routes to construct a complete nucleus: a) to decompose the core event into a nucleus and to make a transition to one of the components, such as the preparatory activity of building or to the consequent state of having built the bridge; or b) to treat the entire event as a single culmination and compose it into a nucleus with whatever preparation and consequences the context provides for the activity of building a bridge, and to make the transition to either one of those.",Experiment/Discussion
"Either way, once the nucleus is established, the reference time of the main clause has to be situated somewhere within it—the exact location being determined by knowledge of the entities involved and the episode in question.",Experiment/Discussion
"So in Example 48a, the entire culminated process of building the bridge tends to become a culmination (via a path in Figure 2 that passes through the point node), which is associated in a nucleus with preparations for, and consequences of, the entire business, as in Figure 5: they prepare they have built to build the bridge The drawing up of the plans is then, for reasons to do with knowledge of the world, situated in the preparatory phase.",Experiment/Discussion
"In Example b, in contrast, people tend to see the building of the bridge as decomposed into a quite different preparatory process of building, a quite different culmination of completing the bridge and some consequences that we take to be also subtly distinct from those in the previous case as was argued in Section 3.2.",Experiment/Discussion
The resulting nucleus is given in Figure 6.,Experiment/Discussion
"The use of the best materials is then, as in (a), situated in the preparatory process—but it is a different one this time.",Experiment/Discussion
"Thus a main clause event can potentially be situated anywhere along this nucleus, subject to support from knowledge about the precise events involved.",Experiment/Discussion
"But Example 2, repeated here, is still strange, because it is so hard to think of any relation that is supported in this way: 49.",Experiment/Discussion
"#When my car broke down, the sun set.",Experiment/Discussion
"The when-clause defines a nucleus, consisting of whatever process we can think of as leading up to the car's breakdown, the breakdown itself, and its possible or actual consequences.",Experiment/Discussion
"It is not clear where along this nucleus the culmination of the sun set could be situated: it is not easy to imagine that it is a functional part of the preparatory process typically associated with a breakdown, and it is similarly hard to imagine that it can be a part of the consequent state, so under most imaginable circumstances, the utterance remains bizarre.",Experiment/Discussion
The constraints when places on possible interpretations of the relation between subordinate and main clause are therefore quite strong.,Experiment/Discussion
"First, general and specific knowledge about the event described in the when-clause has to support the association of a complete nucleus with it.",Experiment/Discussion
"Secondly, world knowledge also has to support the contingency relation between the events in subordinate and main clauses.",Experiment/Discussion
"As a result, many constructed examples sound strange or are. considered to be infelicitous, because too much context has to be imported to make sense of them.",Experiment/Discussion
"In all of the cases discussed so far, the main clause has been an event of some variety.",Experiment/Discussion
"With stative main clauses, as in the following examples, the interpretation strategy is somewhat different.",Experiment/Discussion
"Statives show no sign of being related under what we are calling contingency, presumably because contingency is by definition a relation over events.",Experiment/Discussion
"In particular, they do not enter in a causal or contingent relation with a when-clause the way corresponding sentences with events as main Computational Linguistics, Volume 14, Number 2, June 1988 23 Marc Moens and Mark Steedman Temporal Ontology and Temporal Reference clauses do.",Experiment/Discussion
They therefore merely predicate that the state in question holds at the time of the culmination: 50.,Experiment/Discussion
When they built that bridge .,Experiment/Discussion
.,Experiment/Discussion
.,Experiment/Discussion
I was still a young lad.,Experiment/Discussion
.,Experiment/Discussion
.,Experiment/Discussion
. my grandfather had been dead for several years.,Experiment/Discussion
.,Experiment/Discussion
.,Experiment/Discussion
. my aunt was having an affair with the milkman.,Experiment/Discussion
.,Experiment/Discussion
.,Experiment/Discussion
. my father used to play squash.,Experiment/Discussion
"However, a stative main clause can be turned into an event expression; in that case, a contingency relation is predicated to exist between the two events.",Experiment/Discussion
"Thus the following example seems to involve an inceptive event, which begins the state of knowing: 51.",Experiment/Discussion
"When Pete came in, I knew that something was wrong.",Experiment/Discussion
Such changes of type are similar to others discussed above but are not treated in the present paper.,Experiment/Discussion
"5 REFERRING TO FUTURE EVENTS Bennett and Partee 1972, speaking of the difference between the present perfect and the simple past, remark that one might expect a similar distinction among future tenses.",Experiment/Discussion
"One could conceive of a construction parallel to the perfect, whose event time would be in the future and whose reference time would be the time of speech, conveying a notion of current relevance; and there could be a construction parallel to the simple past, with both reference and event times in the future.",Experiment/Discussion
"Bennett and Partee suggest that English is not as one would expect and follow Reichenbach in saying that these two functions are conflated in a single device, the modal future using will.",Experiment/Discussion
"Although it is true that the modal future shares features of both perfect and simple past, it is nevertheless also the case that there are two classes of futurate expressions, with properties parallel to each of the two past expressions.",Experiment/Discussion
The candidate for the role parallel to the perfect is the so-called futurate progressive (Smith 1983): 52.,Experiment/Discussion
Robert was working on the speech project until he got a job offer from Sussex.,Experiment/Discussion
"As Dowty 1979, 1986 argues, examples like (52) can be both a past imperfective progressive (answering a question about Robert's past activities) and a past futurate progressive (answering a question about Robert's plans at some past time and meaning something like Robert was going to work on the speech project, but he didn't).",Experiment/Discussion
"However, the difference between the two interpretations seems to be a matter of pragmatic world knowledge rather than sense-semantics, corresponding to the two different ways of constructing a nucleus (cf.",Experiment/Discussion
Section 4).,Experiment/Discussion
"The imperfective progressive decomposes the core event into a nucleus and makes a transition to the preparatory process, indicating that it is in progress at the time of reference.",Experiment/Discussion
"The futurate progressive, through the use of an adverbial signaling an event time posterior to the reference, forces the whole event to be treated as a single unit, which is then composed into a new nucleus.",Experiment/Discussion
"The progressive then indicates that the preparation leading up to the event as a whole was in progress at the time of reference (as usual, without asserting that that event or even its onset was ever reached).",Experiment/Discussion
The futurate progressive thus resembles the perfect in saying something about a (past or present) reference time that is entirely separate from the event time.,Experiment/Discussion
"The candidate for the role parallel to the simple past among the futurates is to be found in the simple, or non-modal future, sometimes (confusingly) called the tenseless future: 53.",Experiment/Discussion
He leaves on Tuesday.,Experiment/Discussion
"While the futurate progressive shares with the perfect the property of needing no nonpresent adverbial, the nonmodal future cannot be used in this way.",Experiment/Discussion
"For example, in response to a question about the current state of affairs as specific as Why are you being so rude to your boss these days? or as general as What's new?, one may respond with an unanchored progressive (54a), much as with a perfect (54b).",Experiment/Discussion
"But one may not reply with an unanchored nonmodal future (54c), although an anchored one (54d) is quite all right.",Experiment/Discussion
"In its requirement for an established non-present reference time, the nonmodal future resembles the past tense.",Experiment/Discussion
The resemblance (which was noted in Leech 1971) is supported by the following further observations.,Experiment/Discussion
"A when question concerning the past progressive is ambiguous, reflecting the separation of reference time and event time.",Experiment/Discussion
"By contrast, the nonmodal future does not really seem to occur in the past at all, except of course in reported or indirect speech; it just becomes indistinguishable from the simple past.",Experiment/Discussion
It follows that (55) can be answered with (a) or (b).,Experiment/Discussion
"But (56) can only be answered with (a), not with (b).",Experiment/Discussion
"These similarities suggest the symmetry depicted informally in Figure 7 between the perfect, the simple past, the futurate progressive, and the nonmodal future.",Experiment/Discussion
"The hatching again informally indicates the extent of the consequent state and the preparatory process associated with the perfect and the futurate progressive, respectively.",Experiment/Discussion
"That is not to imply that the two are the same sort of entity: they are both states, but of a different kind.",Experiment/Discussion
The perfect is a consequent state; the futurate progressive is a state derived from a preparatory process.,Experiment/Discussion
This difference is indicated by the presence of a defined upper bound on the latter.,Experiment/Discussion
"The Reichenbach diagram in Figure 7 for the nonmodal future is of course the one that is ascribed (traditionally and by Bennett and Partee) to the modal future, a construction to which we will return in a moment.",Experiment/Discussion
Before doing so there are some problems remaining to be disposed of.,Experiment/Discussion
"If the futurate progressive is the true counterpart of the perfect,why is it not subject to the same restriction against nonpresent adverbials?",Experiment/Discussion
"The answer lies in the differences between preparatory processes and consequent states, rather than in the aspects themselves.",Experiment/Discussion
In both cases the adverbial must associate with the core event of leaving rather than the present reference time.,Experiment/Discussion
"Thus (a) concerns the preparations for leaving tomorrow (as opposed to some other time), while (b) concerns the consequences of leaving yesterday (as opposed to some other time).",Experiment/Discussion
"As was pointed out in Section 3.2, most of what we think of as consequences of events are independent of absolute time.",Experiment/Discussion
This makes it hard to think of consequences associated with John's leaving yesterday as opposed to those associated with John's leaving generally.,Experiment/Discussion
Preparatory processes do not share this property: the preparatory process associated with John's leaving tomorrow is conceivably very different from that associated with John's leaving next week.,Experiment/Discussion
"E,R (simple past) John left.",Experiment/Discussion
"FUTURATE E,R (futurate progressive) (nonmodal future) John is leaving (tomorrow).",Experiment/Discussion
John leaves tomorrow.,Experiment/Discussion
One other difference between the futurate categories and the past categories should be mentioned.,Experiment/Discussion
"If the nonmodal future is the correlate of the simple past, it should be possible to have nonmodal futures of perfects, just as with pasts of perfects.",Experiment/Discussion
But Vetter 1973 has pointed out that the following is odd: 58.,Experiment/Discussion
The Dodgers have finished for the season next Sunday.,Experiment/Discussion
"Nevertheless, such futurates do appear in the context of futurate temporal adjuncts, as in the following example: 59.",Experiment/Discussion
"Once the Dodgers play the Red Sox next Sunday, they have finished for the season.",Experiment/Discussion
The other English futurate expressions also fit into the scheme of Figure 7.,Experiment/Discussion
The &quot;be going to&quot; construction typified by 60.,Experiment/Discussion
"I am going to buy a guitar. clearly belongs with the progressives, being distinguished from them by the nature of the processes that it implicates (see Leech 1971; Palmer 1974; Wekker 1976, and references therein).",Experiment/Discussion
The &quot;be to&quot; construction typified by 61.,Experiment/Discussion
"I am to be Queen of the May also seems to belong with the progressives, although its modal character has been remarked by Leech and Palmer.",Experiment/Discussion
"Finally, where does the modal future fit into this scheme?",Experiment/Discussion
"A full analysis of the modals would go beyond the scope of this paper, so the following remarks will be sketchy.",Experiment/Discussion
"The modal future clearly has a reference time not coincident with speech time, like the nonmodal future but unlike the futurate progressive.",Experiment/Discussion
"Nevertheless, Bennett and Partee are quite right that the modal future says something about the present as well as the past.",Experiment/Discussion
The source of its relevance to the time of speech must therefore have to do with the relation between modals and the time of speech.,Experiment/Discussion
We make the following tentative suggestion about this relation.,Experiment/Discussion
"Palmer 1974 pointed out a systematic ambiguity within the epistemic modals as between a futurate and a strictly present meaning, and Steedman 1977 related this to the similar ambiguity of a present-tensed sentence.",Experiment/Discussion
"What needs to be added seems to be the idea that these (suspiciously untensed looking) modals define properties of the time of speech (as is implied by the speech-act theoretic analysis of Boyd and Thorne 1969) and do not of themselves have anything to do with reference time and event time, unlike the true tensed and aspectual auxiliaries.",Experiment/Discussion
"More specifically, will says of the time of speech that it leads the speaker to infer a proposition (possibly but not necessarily one concerning the future).",Experiment/Discussion
Must says something very similar but seems to leave the speaker out of it and says that the proposition follows from the state of the world at speech time.,Experiment/Discussion
"May says that the proposition is permitted by the I/////////////////// S,R (perfect) John has left.",Experiment/Discussion
"Computational Linguistics, Volume 14, Number 2, June 1988 25 Marc Moens and Mark Steedman Temporal Ontology and Temporal Reference state of the world at speech time.",Experiment/Discussion
These senses are exhibited below.,Experiment/Discussion
62. a.,Experiment/Discussion
You will be my long-lost brother Willy. a'.,Experiment/Discussion
You will marry a tall dark stranger. b.,Experiment/Discussion
You must be my long-lost brother Willy. b'.,Experiment/Discussion
"You must marry a tall dark stranger. c. You may (or may not) be my long-lost brother, Willy. c'.",Experiment/Discussion
You may (or may not) marry a tall dark stranger.,Experiment/Discussion
"But, as has often been suggested before, the future epistemic modals have nothing to do with future tense in the strict sense of the word.4",Experiment/Discussion
"We have argued in this paper that a principled and unified semantics of natural-language categories like tense, aspect, and aspectual/temporal adverbials requires an ontology based on contingency rather than temporality.",Experiment/Discussion
The notion of nucleus plays a crucial role in this ontology.,Experiment/Discussion
"The process of temporal reference involves reference to the appropriate part of a nucleus, where appropriateness is a function of the inherent meaning of the core expression, of the coercive nature of co-occurring linguistic expressions, and of particular and general knowledge about the area of discourse.",Experiment/Discussion
The identification of the correct ontology is also a vital preliminary to the construction and management of temporal databases.,Experiment/Discussion
Effective exchange of information between people and machines is easier if the datastructures that are used to organise the information in the machine correspond in a natural way to the conceptual structures people use to organise the same information.,Experiment/Discussion
"In fact, the penalties for a bad fit between data-structures and human concepts are usually crippling for any attempt to provide natural language interfaces for database systems.",Experiment/Discussion
"Information extracted from natural-language text can only be stored to the extent that it fits the preconceived formats, usually resulting in loss of information.",Experiment/Discussion
"Conversely, such data-structures cannot easily be queried using natural language if there is a bad fit between the conceptual structure implicit in the query and the conceptual structure of the database.",Experiment/Discussion
The contingency-based ontology that we are advocating here has a number of implications for the construction and management of such temporal databases.,Experiment/Discussion
"Rather than a homogeneous database of dated points or intervals, we should partition it into distinct sequences of causally or otherwise contingently related sequences of events, which we might call episodes, each leading to the satisfaction of a particular goal or intention.",Experiment/Discussion
"This partition will quite incidentally define a partial temporal ordering on the events, but the primary purpose of such sequences is more related to the notion of a plan of action or an explanation of an event's occurrence than to anything to do with time itself.",Experiment/Discussion
It follows that only events that are contingently related necessarily have well-defined temporal relations in memory.,Experiment/Discussion
"A first attempt to investigate this kind of system was reported in Steedman 1982, using a program that verified queries against a database structured according to some of the principles outlined above; a more recent extension of this work was reported in Moens 1987.",Experiment/Discussion
"Events are stored as primitives in the database, possibly but not necessarily associated with a time point.",Experiment/Discussion
"Extended events are represented in terms of a pair of punctual events, identifying their starting point as well as the point at which they end (in the case of processes) or culminate (in the case of culminated processes).",Experiment/Discussion
"Apart from the obvious accessibility relations of temporal precedence and simultaneity, events can also enter into the relation of contingency introduced above.",Experiment/Discussion
It is significant that the relation used in the implementation is identical to the notion of causality used by Lansky 1986 in an entirely different problem area.,Experiment/Discussion
She developed a knowledge representation scheme for use in planners in which events are reified and modeled with an explicit representation of their temporal as well as causal relations.,Experiment/Discussion
"In this scheme, a mechanism is provided for structuring events into so-called &quot;locations of activity&quot;, the boundaries of which are boundaries of &quot;causal&quot; access.",Experiment/Discussion
"As a result, two events with no causal relation between them cannot belong to the same location of activity—as in the episodes introduced above.",Experiment/Discussion
"Because we follow Lansky in making the contingency relation intransitive, we avoid certain notorious problems in the treatment of when-clauses and perfects, which arise because the search for possible consequences of an event has to be restricted to the first event on the chain of contingencies.",Experiment/Discussion
"Thus, when (3) is asserted, repeated here as (63a) and (b), it would be wrong to infer (c): 63. a.",Experiment/Discussion
"When John left, Sue cried. b.",Experiment/Discussion
"When Sue cried, her mother got upset. c. When John left, Sue's mother got upset.",Experiment/Discussion
"The reason is exactly the same as the reason that it would be wrong to infer that Sue's mother got upset because John left, and has nothing to do with the purely temporal relations of these events.",Experiment/Discussion
"It should also be noted that the notion of contingency used here (in line with Lansky's proposals) is weaker than the notion of causality used in other representation schemes (for example, that of McDermott 1982 or Allen 1984): if Event A stands in a contingent relation to Event B, then an occurrence of A will not automatically lead to an occuirence of B: John laying the foundations of the house is a prerequisite for or enables him to build the walls and roof, but does not cause it in the more traditional sense of the word and does not automatically or inevitably lead to him building the walls.",Experiment/Discussion
The transitions in the network are implemented as inference procedures in the database.,Experiment/Discussion
"Answering a query involving the aspectual auxiliaries and adverbials discussed before consists of finding a matching event description in the database and checking its aspectual type; if the event description is found not to have the required aspectual type, it can be changed by means of the inference procedures, provided such a change is supported by knowledge in the database about the event in question.",Experiment/Discussion
Many of the apparent anomalies and ambiguities that plague current semantic accounts of temporal expressions in natural language stem from the assumption that a linear model of time is the one that our linguistic categories are most directly related to.,Results/Conclusion
"A more principled semantics is possible on the assumption that the temporal categories of tense, aspect, aspectual adverbials, and of propositions themselves refer to a mental representation of events that is structured on other than purely temporal principles, and to which the notion of a nucleus, or contingently related sequence of preparatory process, goal event, and consequent state, is central.",Results/Conclusion
"We thank Jon Oberlander, Ethel Schuster, and Bonnie Lynn Webber for reading and commenting upon drafts.",Results/Conclusion
"Parts of the research were supported by: an Edinburgh University Graduate Studentship; an ESPRIT grant (project 393) to CCS, Univ.",Results/Conclusion
"Edinburgh; a Sloan Foundation grant to the Cognitive Science Program, Univ.",Results/Conclusion
"Pennsylvania; and NSF grant IRI-10413 A02, ARO grant DAA6-29- 84K-006f, and DARPA grant N001485-K0018 to CIS, Univ.",Results/Conclusion
Pennsylvania.,Results/Conclusion
An earlier version of some parts of this paper was presented as Moens and Steedman 1987.,Results/Conclusion
