col1,col2
"In our experiments, we forced these tables to be filled in a precomputation step, but depending on the situation it might be advantageous to allow them to fill as needed, with early parses proceeding slowly while the tables populate.","{'title': '3 A* Estimates for Parsing', 'number': '3'}"
"With the optimal forward estimate TRUE, the actual distance to the closest goal, we would never expand edges other than those in best parses, but computing TRUE is as hard as parsing the sentence in the first place.","{'title': '3 A* Estimates for Parsing', 'number': '3'}"
"On the other hand, no precomputation is needed for NULL.","{'title': '3 A* Estimates for Parsing', 'number': '3'}"
In between is a trade off of space/time requirements for precomputation and the online savings during the parsing of new sentences.,"{'title': '3 A* Estimates for Parsing', 'number': '3'}"
"Figure 8 shows the average savings versus the precomputation time.10 Where on this curve one chooses to be depends on many factors; 9 hours may be too much to spend computing B, but an hour for SXMLR gives nearly the same performance, and the one minute required for SX is comparable to the I/O time to read the Penn treebank in our system.","{'title': '3 A* Estimates for Parsing', 'number': '3'}"
"The grammar projection estimate F had to be recomputed for each sentence parsed, but took less than 1% of the total parse time.","{'title': '3 A* Estimates for Parsing', 'number': '3'}"
"Although this method alone was less effective than SX (only 58.3% edge savings), it was extremely effective in combination with the context summary methods.","{'title': '3 A* Estimates for Parsing', 'number': '3'}"
"In practice, the combination of F and SX is easy to implement, fast to initialize, and very effective: one cuts out 95% of the work in parsing at the cost of one minute of precomputation and 5 Mb of storage for outside estimates for our grammar.","{'title': '3 A* Estimates for Parsing', 'number': '3'}"
"While the A* estimates given here can be used to accelerate PCFG parsing, most high-performance parsing has utilized models over lexicalized trees.","{'title': '4 Extension to Other Models', 'number': '4'}"
These A* methods can be adapted to the lexicalized case.,"{'title': '4 Extension to Other Models', 'number': '4'}"
"In Klein and Manning (2003), we apply a pair of grammar projection estimates to a lexicalized parsing model of a certain factored form.","{'title': '4 Extension to Other Models', 'number': '4'}"
"In that model, the score of a lexicalized tree is the product of the scores of two projections of that tree, one onto unlexicalized phrase structure, and one onto phrasalcategory-free word-to-word dependency structure.","{'title': '4 Extension to Other Models', 'number': '4'}"
"Since this model has a projection-based form, grammar projection methods are easy to apply and especially effective, giving over three orders of magnitude in edge savings.","{'title': '4 Extension to Other Models', 'number': '4'}"
"The total cost per sentence includes the time required for two exhaustive PCFG parses, after which the A* search takes only seconds, even for very long sentences.","{'title': '4 Extension to Other Models', 'number': '4'}"
"Even when a lexicalized model is not in this factored form, it still admits factored grammar projection bounds; we are currently investigating this case.","{'title': '4 Extension to Other Models', 'number': '4'}"
"An A* parser is simpler to build than a best-first parser, does less work per edge, and provides both an optimality guarantee and a worst-case cubic time bound.","{'title': '5 Conclusions', 'number': '5'}"
We have described two general ways of constructing admissible A* estimates for PCFG parsing and given several specific estimates.,"{'title': '5 Conclusions', 'number': '5'}"
"Using these estimates, our parser is capable of finding the Viterbi parse of an average-length Penn treebank sentence in a few seconds, processing less than 3% of the edges which would be constructed by an exhaustive parser.","{'title': '5 Conclusions', 'number': '5'}"
We would like to Joshua Goodman and Dan Melamed for advice and discussion about this work.,"{'title': 'Acknowledgements.', 'number': '6'}"
This paper is based on work supported by the National Science Foundation (NSF) under Grant No.,"{'title': 'Acknowledgements.', 'number': '6'}"
"IIS-0085896, by the Advanced Research and Development Activity (ARDA)’s Advanced Question Answering for Intelligence (AQUAINT) Program, by an NSF Graduate Fellowship to the first author, and by an IBM Faculty Partnership Award to the second author.","{'title': 'Acknowledgements.', 'number': '6'}"
