col1,col2
"The first allowed only category information to be useI in prediction, thus generating the same behavior as the unextended Earley's algorithm.","{'title': '5 Applications', 'number': '6'}"
"The second added subcate. g,orizati(in information in addition to the category.","{'title': '5 Applications', 'number': '6'}"
The third added liller-gap dependency information as well so that the gap proliferaticm priiblem was removed.,"{'title': '5 Applications', 'number': '6'}"
The final restrictor added verb form information.,"{'title': '5 Applications', 'number': '6'}"
The last cohunn shows the percentage of edges that were eliminated by using this final restrictor.,"{'title': '5 Applications', 'number': '6'}"
Several facts should be kept in mind about the data above.,"{'title': '5 Applications', 'number': '6'}"
"First, for sentences with no Wh-movement or relative clauses, no gaps were ever predicted.","{'title': '5 Applications', 'number': '6'}"
"In other words, the top-down filtering is in some sense maximal with respect to gap hypothesis.","{'title': '5 Applications', 'number': '6'}"
"Second, the subcategorization information used in top-down filtering removed all hypotheses of constituents except for those directly subcategorized for.","{'title': '5 Applications', 'number': '6'}"
"Finally, the grammar used contained constructs that would cause nonterrnination in the unrestricted extension of Earley's algorithm.","{'title': '5 Applications', 'number': '6'}"
This technique of restriction of complex-feature structures into a finite set of equivalence classes can be used for a wide variety of purposes.,"{'title': '5 Applications', 'number': '6'}"
"First, parsing algorithms such as the above can be modified for use by grammar formalisms other than PATR-II.","{'title': '5 Applications', 'number': '6'}"
"In particular. defin ite-c lause grammars are amenable to this technique, and it can be used to extend the Earley deduction of Pereira and Warren [I LI.","{'title': '5 Applications', 'number': '6'}"
Pereira has used a similar technique to improve the efficiency of the RUP (bottomup left-corner) parser 171 for DCG.,"{'title': '5 Applications', 'number': '6'}"
"I,FC and (PSG parsers can make rise of the top-down filtering device as Well.","{'title': '5 Applications', 'number': '6'}"
El'C parsers might be built that do not require a context-free backbone.,"{'title': '5 Applications', 'number': '6'}"
"Second, restriction ran be used to enhane4. it her parsing algorithms.","{'title': '5 Applications', 'number': '6'}"
"For example. the ancillary rimrt ion to compfite 1.1t closure-- which, like the Earley algorithm. either does not use feature information, or fails to terminate—can be modified in the same way as the Earley predictor step to terminate while still using significant feature information.","{'title': '5 Applications', 'number': '6'}"
EA parsing techniques can thereby 1)0 used for efficient parsing if complex-feature-based formalisms.,"{'title': '5 Applications', 'number': '6'}"
"More speculatively. schemes for scheduling LH parsers to yield p.irses ill preference order might be modified for complex-foal ure-kisod formalisms, and even timed by means of the restrictor.","{'title': '5 Applications', 'number': '6'}"
"Finally, restriction can be used in areas of parsing other than top-down prediction and filtering.","{'title': '5 Applications', 'number': '6'}"
"For instance, in many parsing schemes, edges are indexed by a category symbol for efficient retrieval.","{'title': '5 Applications', 'number': '6'}"
In the case of Earley's algorithm. active edges can be indexed by the category of the constituent following the dot in the (lotted rule.,"{'title': '5 Applications', 'number': '6'}"
"However, this again forces the primacy and atomicity of major category information.","{'title': '5 Applications', 'number': '6'}"
"Once again, restriction can be used to solve the problem.","{'title': '5 Applications', 'number': '6'}"
"Indexing by the restriction of the dag associated with the need pgrmits efficient retrieval that can be tuned to the particular grammar, yet does not affect the completeness or correctness of the algorithm.","{'title': '5 Applications', 'number': '6'}"
"The indexing can be done by discrimination nets, or specialized hashing functions akin to the partial-match retrieval techniques designed for use in Prolog implementations [161.","{'title': '5 Applications', 'number': '6'}"
We have presented a general technique of restriction with many applications in the area of manipulating complexfeature-based grammar formalisms.,"{'title': '6 Conclusion', 'number': '7'}"
"As a particular example, we presented a complete, correct, terminating extension of Earley's algorithm that uses restriction to perform top-down filtering.","{'title': '6 Conclusion', 'number': '7'}"
Our implementation demonstrates the drastic elimination of chart edges that can be achieved by this technique.,"{'title': '6 Conclusion', 'number': '7'}"
"Finally, we described further uses for the technique—including parsing other grammar formalisms, including definite-clause grammars; extending other parsing algorithms, including LR methods and syntactic preference modeling algorithms; and efficient indexing.","{'title': '6 Conclusion', 'number': '7'}"
We feel that the restriction technique has great potential to make increasingly powerful grammar formalisms computationally feasible.,"{'title': '6 Conclusion', 'number': '7'}"
