col1,col2
"To construct a database of grammatical relation counts for RAPSTAT, we applied the Slot Grammar parser to a corpus of 1.25 million words of text from 48 computer manuals.",Experiment/Discussion
We automatically extracted all lexical tuples and recorded their frequencies in the parsed corpus.,Experiment/Discussion
We then constructed a test set of pronouns by randomly selecting from the corpus sentences containing at least one non-pleonastic third person pronoun occurrence.,Experiment/Discussion
"For each such sentence in the set, we included the sentence that immediately precedes it in the text (when the preceding sentence does not contain a pronoun).'",Experiment/Discussion
"We filtered the test set so that for each pronoun occurrence in the set, (i) RAP generates a candidate list with at least two elements, (ii) the actual antecedent NP appears in the candidate list, and (iii) there is a total tuple frequency greater than 1 for the candidate See Dagan 1992 and Dagan et al. (in press) for a discussion of this lexical statistical approach to ranking antecedent candidates and possible alternatives.",Experiment/Discussion
16 In the interests of simplicity and uniformity we discarded sentence pairs in which the first sentence contains a pronoun.,Experiment/Discussion
"We decided to limit the text preceding the sentence containing the pronoun to one sentence because we found that in the manuals which we used to tune the algorithm, almost all cases of intersentential anaphora involved an antecedent in the immediately preceding sentence.",Experiment/Discussion
"Moreover, the progressive decline in the salience values of antecedent candidates in previous sentences ensures that a candidate appearing in a sentence which is more than one sentence prior to the current one will be selected only if no candidates exist in either the current or the preceding sentence.",Experiment/Discussion
"As such cases are relatively rare in the type of text we studied, we limited our test set to textual units containing the current and the preceding sentence. list (in most cases, it was considerably larger).17 The test set contains 345 sentence pairs with a total of 360 pronoun occurrences.",Experiment/Discussion
The results of the blind test for RAP and RAPSTAT are as follows.',Experiment/Discussion
"When we further analyzed the results of the blind test, we found that RAPSTAT's success depends in large part on its use of salience information.",Experiment/Discussion
"If RAPSTAT's statistically based lexical preference scores are used as the only criterion for selecting an antecedent, the statistical selection procedure disagrees with RAP in 151 out of 338 instances.",Experiment/Discussion
RAP is correct in 120 (79%) of these cases and the statistical decision in 31 (21%) of the cases.,Experiment/Discussion
"When salience is factored into RAPSTAT's decision procedure, the rate of disagreement between RAP and RAPSTAT declines sharply, and RAPSTAT's performance slightly surpasses that of RAP, yielding the results that we obtained in the blind test.",Experiment/Discussion
"In general, RAPSTAT is a conservative statistical extension of RAP.",Experiment/Discussion
It permits statistically measured lexical preference to overturn salience-based decisions only in cases in which the difference between the salience values of two candidates is small and the statistical preference for the less salient candidate is comparatively large.',Experiment/Discussion
The comparative blind test indicates that incorporating statistical information on lexical preference patterns into a salience-based anaphora resolution procedure can yield a modest improvement in performance relative to a system that relies only on syntactic salience for antecedent selection.,Experiment/Discussion
Our analysis of these results also shows that statistically measured lexical preference patterns alone provide a far less efficient basis for anaphora resolution than an algorithm based on syntactic and attentional measures of salience.',Experiment/Discussion
We will briefly compare our algorithm with several other approaches to anaphora resolution that have been suggested.,Experiment/Discussion
Hobbs' (1978) algorithm relies on a simple tree search procedure formulated in terms of depth of embedding and left—right order.,Experiment/Discussion
"By contrast, RAP uses a multi-dimensional measure of salience that invokes a variety of syntactic properties specified in terms of the head—argument structures of Slot Grammar, as well as a model of attentional state.",Experiment/Discussion
Hobbs' tree search procedure selects the first candidate encountered by a left— right depth first search of the tree outside of a minimal path to the pronoun that satisfies certain configurational constraints.,Experiment/Discussion
"The algorithm chooses as the antecedent of a pronoun P the first NP, in the tree obtained by left-to-right breadth-first traversal of the branches to the left of the path T such that (i) T is the path from the NP dominating P to the first NP or S dominating this NP, (ii) T contains an NP or S node N that contains the NP dominating P. and (iii) N does not contain NP,.",Experiment/Discussion
If an antecedent satisfying this condition is not found in the sentence containing P. the algorithm selects the first NP obtained by a left-to-right breadth first search of the surface structures of preceding sentences in the text.,Experiment/Discussion
We have implemented a version of Hobbs' algorithm for Slot Grammar.,Experiment/Discussion
The original formulation of the algorithm encodes syntactic constraints on pronominal anaphora in the definition of the domain to which the search for an antecedent NP applies.,Experiment/Discussion
"In our implementation of the algorithm, we have factored out the search procedure and substituted RAP's syntactic—morphological filter for Hobbs' procedural filter.",Experiment/Discussion
Let the Mods (modifiers) of a head H be the sisters of H in the Slot Grammar representation of the phrase that H heads.,Experiment/Discussion
Our specification of Hobbs' algorithm for Slot Grammar is as follows: We ran this version of Hobbs' algorithm on the test set that we used for the blind test of RAP and RAPSTAT; the results appear in Table 5.,Experiment/Discussion
"It is important to note that the test set does not include pleonastic pronouns or lexical anaphors (reflexive or reciprocal pronouns), neither of which are dealt with by Hobbs' algorithm.",Experiment/Discussion
"Moreover, our Slot Grammar implementation of the algorithm gives it the full advantage of RAP's syntactic—morphological filter, which is more powerful than the configurational filter built into the original specification of the algorithm.",Experiment/Discussion
"Therefore, the test results provide a direct comparison of RAP's salience metric and Hobbs' search procedure.",Experiment/Discussion
Hobbs' algorithm was more successful than RAP in resolving intersentential anaphora (87% versus 74% correct).',Experiment/Discussion
"Because intersentential anaphora is relatively rare in our corpus of computer manual texts and because RAP's success rate for intrasentential anaphora is higher than Hobbs' (89% versus 81%), RAP's overall success rate on the blind test set is 4% higher than that of our version of Hobbs' algorithm.",Experiment/Discussion
This indicates that RAP's salience metric provides a more reliable basis for antecedent selection than Hobbs' search procedure for the text domain on which we tested both algorithms.,Experiment/Discussion
It is clear from the relatively high rate of agreement between RAP and Hobbs' algorithm on the test set (they agree in 83% of the cases) that there is a significant degree of convergence between salience as measured by RAP and the configurational prominence defined by Hobbs' search procedure.,Experiment/Discussion
"This is to be expected in English, in which grammatical roles are identified by means of phrase order.",Experiment/Discussion
"However, in languages in which grammatical roles are case marked and word order is relatively free, we expect that there will be greater divergence in the predictions of the two algorithms.",Experiment/Discussion
The salience measures used by RAP have application to a wider class of languages than Hobbs' order-based search procedure.,Experiment/Discussion
This procedure relies on a correspondence of grammatical roles and linear precedence relations that holds for a comparatively small class of languages.,Experiment/Discussion
Most of the work in this area seeks to formulate general principles of discourse structure and interpretation and to integrate methods of anaphora resolution into a computational model of discourse interpretation (and sometimes of generation as well).,Experiment/Discussion
"Sidner (1981, 1983), Grosz, Joshi, and Weinstein (1983, 1986), Grosz and Sidner (1986), 21 The difficulty that RAP encounters with such cases was discussed in Section 4.1.",Experiment/Discussion
We are experimenting with refinements in RAP's scoring mechanism to improve its performance in these and other cases.,Experiment/Discussion
"Brennan, Friedman, and Pollard (1987), and Webber (1988) present different versions of this approach.",Experiment/Discussion
"Dynamic properties of discourse, especially coherence and focusing, are invoked as the primary basis for identifying antecedence candidates; selecting a candidate as the antecedent of a pronoun in discourse involves additional constraints of a syntactic, semantic, and pragmatic nature.",Experiment/Discussion
"In developing our algorithm, we have not attempted to consider elements of discourse structure beyond the simple model of attentional state realized by equivalence classes of discourse referents, salience degradation, and the sentence recency salience factor.",Experiment/Discussion
"The results of our experiments with computer manual texts (see Section 4.2) indicate that, at least for certain text domains, relatively simple models of discourse structure can be quite useful in pronominal anaphora resolution.",Experiment/Discussion
"We suspect that many aspects of discourse models discussed in the literature will remain computationally intractable for quite some time, at least for broad-coverage systems.",Experiment/Discussion
A more extensive treatment of discourse structure would no doubt improve the performance of a structurally based algorithm such as RAP.,Experiment/Discussion
"At the very least, formatting information concerning paragraph and section boundaries, list elements, etc., should be taken into account.",Experiment/Discussion
"A treatment of definite NP resolution would also presumably lead to more accurate resolution of pronominal anaphora, since it would improve the reliability of the salience weighting mechanism.",Experiment/Discussion
"However, some current discourse-based approaches to anaphora resolution assign too dominant a role to coherence and focus in antecedent selection.",Experiment/Discussion
"As a result, they establish a strong preference for intersentential over intrasentential anaphora resolution.",Experiment/Discussion
"This is the case with the anaphora resolution algorithm described by Brennan, Friedman, and Pollard (1987).",Experiment/Discussion
"This algorithm is based on the centering approach to modeling attentional structure in discourse (Grosz, Joshi, and Weinstein 1983, 1986).22 Constraints and rules for centering are applied by the algorithm as part of the selection procedure for identifying the antecedents of pronouns in a discourse.",Experiment/Discussion
"The algorithm strongly prefers intersentential antecedents that preserve the center or maximize continuity in center change, to intrasentential antecedents that cause radical center shifts.",Experiment/Discussion
"This strong preference for intersentential antecedents is inappropriate for at least some text domains—in our corpus of computer manual texts, for example, we estimate that less than 20% of referentially used third person pronouns have intersentential antecedents.'",Experiment/Discussion
There is a second difficulty with the Brennan et al. centering algorithm.,Experiment/Discussion
"It uses a hierarchy of grammatical roles quite similar to that of RAP, but this role hierarchy does not directly influence antecedent selection.",Experiment/Discussion
"Whereas the hierarchy in RAP contributes to a multi-dimensional measure of the relative salience of all antecedent candidates, in Brennan et al. 1987, it is used only to constrain the choice of the backward-looking center, Cb, of an utterance.",Experiment/Discussion
It does not serve as a general preference measure for antecedence.,Experiment/Discussion
"The items in the forward center list, Cf, are ranked according to the hierarchy of grammatical roles.",Experiment/Discussion
"For an utterance Un, Cb(Un) is required to be the highest ranked element of Cf (1.1i) that is realized in U.",Experiment/Discussion
"If an element E in the list of possible forward centers, Cf (11,_1), is identified as the antecedent of a pronoun in LIE, then E is realized in U.",Experiment/Discussion
"The Brennan et al. centering algorithm does not require that the highest ranked element of Cf (Un_i ) actually be realized in Un, but only that Cb(1.1&quot;,) be the highest ranked element of Cf (Un_i) which is, in fact, realized in U. Antecedent selection is constrained by rules that sustain cohesion in the relations between the backward centers of successive utterances in a discourse, but it is not determined directly by the role hierarchy used to rank the forward centers of a previous utterance.",Experiment/Discussion
"Therefore, an NP in Un_1 that is relatively low in the hierarchy of grammatical roles can serve as an antecedent of a pronoun in Lin, provided that no higher ranked NP in U„_1 is taken as the antecedent of some other pronoun or definite NP in Un.",Experiment/Discussion
24 An example will serve to illustrate the problem with this approach.,Experiment/Discussion
The display shows you the status of all the printers.,Experiment/Discussion
It also provides options that control printers.,Experiment/Discussion
The (ranked) forward center list for the first sentence is as follows: ( [DISPLAY] [STATUS] [YOU] [PRINTERS] ) .,Experiment/Discussion
"Applying the filters and ranking mechanism of Brennan, Friedman, and Pollard (1987) yields two possible anchors.25 Each anchor determines a choice of Cb(LI) and the antecedent of it.",Experiment/Discussion
"One anchor identifies both with display, whereas the second takes both to be status.",Experiment/Discussion
The hierarchy of grammatical roles is not used to select display over status.,Experiment/Discussion
Nothing in the algorithm rules out the choice of status as the backward center for the second sentence and as the antecedent of it.,Experiment/Discussion
"If this selection is made, display is not realized in the second sentence, and so Cb(Un) is status, which is then the highest ranked element of Cf (Un_i) that is realized in Un, as required by constraint 3 of the Brennan et al. centering algorithm.",Experiment/Discussion
"In general, we agree with Alshawi (1987, p. 62) that an algorithm/model relying on the relative salience of all entities evoked by a text, with a mechanism for removing or filtering entities whose salience falls below a threshold, is preferable to models that &quot;make assumptions about a single (if shifting) focus of attention.&quot;' This approach seeks to combine a variety of syntactic, semantic, and discourse factors into a multi-dimensional metric for ranking antecedent candidates.",Experiment/Discussion
"On this view, the score of a candidate is a composite of several distinct scoring procedures, each of which reflects the prominence of the candidate with respect to a specific type of information or property.",Experiment/Discussion
"The systems described by Asher and Wada (1988), Carbonell and Brown (1988), and Rich and LuperFoy (1988) are examples of this mixed evaluation strategy.",Experiment/Discussion
"In general, these systems use composite scoring procedures that assign a global rank to an antecedent candidate on the basis of the scores that it receives from several evaluation metrics.",Experiment/Discussion
Each such metric scores the likelihood of the candidate relative to a distinct informational factor.,Experiment/Discussion
"Thus, for example, Rich and LuperFoy (1988) propose a system that computes the global preference value of a candidate from the scores provided by a set of constraint source modules, in which each module invokes different sorts of conditions for ranking the antecedent candidate.",Experiment/Discussion
"The set of modules includes (among others) syntactic and morphological filters for checking agreement and syntactic conditions on disjoint reference, a procedure for applying semantic selection restrictions to a verb and its arguments, a component that uses contextual and real-world knowledge, and modules that represent both the local and global focus of discourse.",Experiment/Discussion
The global ranking of an antecedent candidate is a function of the scores that it receives from each of the constraint source modules.,Experiment/Discussion
Our algorithm also uses a mixed evaluation strategy.,Experiment/Discussion
"We have taken inspiration from the discussions of scoring procedures in the works cited above, but we have avoided constraint sources involving complex inferencing mechanisms and real-world knowledge, typically required for evaluating the semantic/pragmatic suitability of antecedent candidates or for determining details of discourse structure.",Experiment/Discussion
"In general, it seems to us that reliable large scale modelling of real-world and contextual factors is beyond the capabilities of current computational systems.",Experiment/Discussion
"Even constructing a comprehensive, computationally viable system of semantic selection restrictions and an associated type hierarchy for a natural language is an exceedingly difficult problem, which, to our knowledge, has yet to be solved.",Experiment/Discussion
"Moreover, our experiments with statistically based lexical preference information casts doubt on the efficacy of relatively inexpensive (and superficial) methods for capturing semantic and pragmatic factors for purposes of anaphora resolution.",Experiment/Discussion
Our results suggest that scoring procedures which rely primarily on tractable syntactic and attentional (recency) properties can yield a broad coverage anaphora resolution system that achieves a good level of performance.,Experiment/Discussion
We have designed and implemented an algorithm for pronominal anaphora resolution that employs measures of discourse salience derived from syntactic structure and a simple dynamic model of attentional state.,Results/Conclusion
We have performed a blind test of this algorithm on a substantial set of cases taken from a corpus of computer manual text and found it to provide good coverage for this set.,Results/Conclusion
It scored higher than a version of Hobbs' algorithm that we implemented for Slot Grammar.,Results/Conclusion
Results of experiments with the test corpus show that the syntax-based elements of our salience weighting mechanism contribute in a complexly interdependent way to the overall effectiveness of the algorithm.,Results/Conclusion
The results also support the view that attentional state plays a significant role in pronominal anaphora resolution and demonstrate that even a simple model of attentional state can be quite effective.,Results/Conclusion
The addition of statistically measured lexical preferences to the range of factors that the algorithm considers only marginally improved its performance on the blind test set.,Results/Conclusion
"Analysis of the results indicates that lexical preference information can be useful in cases in which the syntactic salience ranking does not provide a clear decision among the top candidates, and there is a strong lexical preference for one of the less salient candidates.",Results/Conclusion
"The relatively high success rate of the algorithm suggests the viability of a computational model of anaphora resolution in which the relative salience of an NP in discourse is determined, in large part, by structural factors.",Results/Conclusion
"In this model, semantic and real-world knowledge conditions apply to the output of an algorithm that resolves pronominal anaphora on the basis of syntactic measures of salience, recency, and frequency of mention.",Results/Conclusion
These conditions are invoked only in cases in which salience does not provide a clear-cut decision and/or there is substantial semantic—pragmatic support for one of the less salient candidates.',Results/Conclusion
"We would like to thank Martin Chodorow, Ido Dagan, John Justeson, Slava Katz, Michael McCord, Hubert Lehman, Amnon Ribak, Ulrike Schwa11, and Marilyn Walker for helpful discussion of many of the ideas and proposals presented here.",Results/Conclusion
"The blind test and evaluation of RAPSTAT reported here was done jointly with Ido Dagan, John Justeson, and Amnon Ribak.",Results/Conclusion
"An early version of this paper was presented at the Cognitive Science Colloquium of the University of Pennsylvania, in January 1992, and we are grateful to the participants of the colloquium for their reactions and suggestions.",Results/Conclusion
We are also grateful to several anonymous reviewers of Computational Linguistics for helpful comments on earlier drafts of the paper.,Results/Conclusion
