col1,col2
"The score of the coreference system at the University of Massachusetts (RESOLVE), which uses C4.5 for coreference resolution, is shown in Table 3.","{'title': '4.', 'number': '6'}"
"RESOLVE is shown because among the MUC-6 systems, it is the only machine learning—based system that we can directly compare to.","{'title': '4.', 'number': '6'}"
The other MUC-6 systems were not based on a learning approach.,"{'title': '4.', 'number': '6'}"
"Also, none of the systems in MUC-7 adopted a learning approach to coreference resolution (Chinchor 1998).","{'title': '4.', 'number': '6'}"
RESOLVE's score is not high compared to scores attained by the rest of the MUC6 systems.,"{'title': '4.', 'number': '6'}"
"In particular, the system's recall is relatively low.","{'title': '4.', 'number': '6'}"
"Our system's score is higher than that of RESOLVE, and the difference is statistically significant.","{'title': '4.', 'number': '6'}"
"The RESOLVE system is described in three papers: McCarthy and Lehnert (1995), Fisher et al. (1995), and McCarthy (1996).","{'title': '4.', 'number': '6'}"
"As explained in McCarthy (1996), the reason for this low recall is that RESOLVE takes only the &quot;relevant entities&quot; and &quot;relevant references&quot; as input, where the relevant entities and relevant references are restricted to &quot;person&quot; and &quot;organization.&quot; In addition, because of limitations of the noun phrase detection module, nested phrases are not extracted and therefore do not take part in coreference.","{'title': '4.', 'number': '6'}"
"Nested phrases can include prenominal modifiers, possessive pronouns, and so forth.","{'title': '4.', 'number': '6'}"
"Therefore, the number of candidate markables to be used for coreference is small.","{'title': '4.', 'number': '6'}"
"On the other hand, the markables extracted by our system include nested noun phrases, MUC-style named entity types (money, percent, date, etc.","{'title': '4.', 'number': '6'}"
"), and other types not defined by MUC.","{'title': '4.', 'number': '6'}"
These markables will take part in coreference.,"{'title': '4.', 'number': '6'}"
"About 3,600 toplevel markables are extracted from the 30 MUC-6 test documents by our system.","{'title': '4.', 'number': '6'}"
"As detected by our NLP modules, only about 35% of these 3,600 phrases are &quot;person&quot; and &quot;organization&quot; entities and references.","{'title': '4.', 'number': '6'}"
Concentrating on just these types has thus affected the overall recall of the RESOLVE system.,"{'title': '4.', 'number': '6'}"
"RESOLVE's way of generating training examples also differs from our system's: instances are created for all possible pairings of &quot;relevant entities&quot; and &quot;relevant references,&quot; instead of our system's method of stopping at the first coreferential noun phrase when traversing back from the anaphor under consideration.","{'title': '4.', 'number': '6'}"
"We implemented RESOLVE's way of generating training examples, and the results (DSO-TRG) are reported in Table 3 and Table 4.","{'title': '4.', 'number': '6'}"
"For MUC-7, there is no drop in F-measure; for MUC-6, the F-measure dropped slightly.","{'title': '4.', 'number': '6'}"
"RESOLVE makes use of 39 features, considerably more than our system's 12 features.","{'title': '4.', 'number': '6'}"
"RESOLVE's feature set includes the two highly informative features, ALIAS and STR_MATCH.","{'title': '4.', 'number': '6'}"
RESOLVE does not use the APPOSITIVE feature.,"{'title': '4.', 'number': '6'}"
"In order to determine the major classes of errors made by our system, we randomly chose five test documents from MUC-6 and determined the coreference links that were either missing (false negatives) or spurious (false positives) in these sample documents.","{'title': '5.', 'number': '7'}"
Missing links result in recall errors; spurious links result in precision errors.,"{'title': '5.', 'number': '7'}"
"Breakdowns of the number of spurious and missing links are shown in Table 5 and Table 6, respectively.","{'title': '5.', 'number': '7'}"
The following two subsections describe the errors in more detail.,"{'title': '5.', 'number': '7'}"
This section describes the five major types of errors summarized in Table 5 in more detail.,"{'title': '5.', 'number': '7'}"
5.1.1 Prenominal Modifier String Match.,"{'title': '5.', 'number': '7'}"
"This class of errors occurs when some strings of the prenominal modifiers of two markables match by surface string comparison and thus, by the C5 decision tree in Figure 2, the markables are treated as coreferring.","{'title': '5.', 'number': '7'}"
"However, the entire markable actually does not corefer.","{'title': '5.', 'number': '7'}"
The nested noun phrase extraction module is responsible for obtaining the possible prenominal modifiers from a noun phrase.,"{'title': '5.', 'number': '7'}"
"In (3), the noun phrase extraction module mistakenly extracted (vice)1 and (vice)2, which are not prenominal modifiers.","{'title': '5.', 'number': '7'}"
"Because of string match, (vice)1 and (vice)2 incorrectly corefer.","{'title': '5.', 'number': '7'}"
"In (4), (undersecretary)2 was correctly extracted as a prenominal modifier, but incorrectly corefers with (undersecretary)i by string match.","{'title': '5.', 'number': '7'}"
"Council on Foreign Relations, is expected to be named (undersecretary)1 for political affairs.... Former Sen. Tim Wirth is expected to get a newly created (undersecretary)2 post for global affairs, which would include refugees, drugs and environmental issues. when the surface strings of two markables match and thus, by the C5 decision tree in Figure 2, they are treated as coreferring.","{'title': '5.', 'number': '7'}"
"However, they actually refer to different entities and should not corefer.","{'title': '5.', 'number': '7'}"
"In (5), (the committee)i actually refers to the entity the House Energy and Commerce Committee, and (the committee)2 refers to the Senate Finance Committee; therefore, they should not corefer.","{'title': '5.', 'number': '7'}"
"In (6), the two instances of chief executive officer refer to two different persons, namely, Allan Laufgraben and Milton Petrie, and, again, should not corefer. made by the noun phrase identification module.","{'title': '5.', 'number': '7'}"
"In (7), May and June are incorrectly grouped together by the noun phrase identification module as one noun phrase, that is, May, June.","{'title': '5.', 'number': '7'}"
"This markable then incorrectly causes the APPOSITIVE feature to be true, which results in classifying the pair as coreferential.","{'title': '5.', 'number': '7'}"
"In fact, (the first week of July)2 should not be in apposition to (May, June)i.","{'title': '5.', 'number': '7'}"
"However, we classified this error as a noun phrase identification error because it is the first module that causes the error.","{'title': '5.', 'number': '7'}"
"In (8), the noun phrase module extracted Metaphor Inc. instead of Metaphor Inc. unit.","{'title': '5.', 'number': '7'}"
This causes (it)2 to refer to Metaphor Inc. instead of Metaphor Inc. unit. is incorrectly treated as being in apposition to the antecedent and therefore causes the noun phrases to corefer.,"{'title': '5.', 'number': '7'}"
"The precision scores obtained when using the APPOSITIVE feature alone are shown in Table 3 and Table 4, which suggest that the module can be improved further.","{'title': '5.', 'number': '7'}"
"Examples where apposition determination is incorrect are shown in Matthew McHugh (D., (N.Y.)i) and (environmental activist)2 and transition official Gus Speth for the director of the Agency for International Development.","{'title': '5.', 'number': '7'}"
"(10) Metaphor, a software subsidiary that IBM purchased in 1991, also named (Chris Grejtak)2, (43 years old)2, currently a senior vice president, president and chief executive officer.","{'title': '5.', 'number': '7'}"
5.1.5 Errors in Alias Determination.,"{'title': '5.', 'number': '7'}"
"This class of errors occurs when the anaphor is incorrectly treated as an alias of the antecedent, thus causing the noun phrase pair to corefer.","{'title': '5.', 'number': '7'}"
"In (11), the two phrases (House)i and (the House Energy and Commerce Committee)2 corefer because the ALIAS feature is incorrectly determined to be true.","{'title': '5.', 'number': '7'}"
"(11) Consuela Washington, a longtime (House)i staffer and an expert in securities laws, is a leading candidate to be chairwoman of the Securities and Exchange Commission in the Clinton administration.... Ms. Washington's candidacy is being championed by several powerful lawmakers including her boss, Chairman John Dingell (D., Mich.) of (the House Energy and Commerce Committee)2.","{'title': '5.', 'number': '7'}"
This subsection describes the six major classes of errors summarized in Table 6 in more detail.,"{'title': '5.', 'number': '7'}"
5.2.1 Inadequacy of Current Surface Features.,"{'title': '5.', 'number': '7'}"
"This class of errors is due to the inadequacy of the current surface features because they do not have information about other words (such as the connecting conjunctions, prepositions, or verbs) and other knowledge sources that may provide important clues for coreference.","{'title': '5.', 'number': '7'}"
"As a result, the set of shallow features we used is unable to correctly classify the noun phrases in the examples below as coreferring.","{'title': '5.', 'number': '7'}"
Example (12) illustrates why resolving (them)2 is difficult.,"{'title': '5.', 'number': '7'}"
"(allies)i, securities exchanges, banks, and futures exchanges are all possible antecedents of (them)2, and the feature set must include more information to be able to pick the correct one.","{'title': '5.', 'number': '7'}"
The conjunction and in (13) and was named in (16) are important cues to determine coreference.,"{'title': '5.', 'number': '7'}"
"In addition, it may also be possible to capture noun phrases in predicate constructions like (17), where (Mr. Gleason)i is the subject and (president)2 is the object. tion 5.1.3.","{'title': '5.', 'number': '7'}"
"The noun phrase identification module may extract noun phrases that do not match the phrases in the coreference chain, therefore causing missing links and recall error.","{'title': '5.', 'number': '7'}"
5.2.3 Errors in Semantic Class Determination.,"{'title': '5.', 'number': '7'}"
These errors are caused by the wrong assignment of semantic classes to words.,"{'title': '5.', 'number': '7'}"
"For example, (Metaphor)i should be assigned &quot;organization&quot; but it is assigned &quot;unknown&quot; in (18), and (second-quarter)2 should be assigned &quot;date&quot; instead of &quot;unknown&quot; in (19).","{'title': '5.', 'number': '7'}"
"However, correcting these classes will still not cause the noun phrases in the examples to corefer.","{'title': '5.', 'number': '7'}"
"This is because the values of the SEMCLASS feature in the training examples are extremely noisy, a situation caused largely by our semantic class determination module.","{'title': '5.', 'number': '7'}"
"In many of the negative training examples, although the noun phrases are assigned the same semantic classes, these assignments do not seem to be correct.","{'title': '5.', 'number': '7'}"
"Some examples are (four-year, NBC), (The union, Ford Motor Co.), and (base-wage, job-security).","{'title': '5.', 'number': '7'}"
A better algorithm for assigning semantic classes and a more refined semantic class hierarchy are needed.,"{'title': '5.', 'number': '7'}"
"(21) Separately, MGM said it completed a previously announced financial restructuring designed to clean up its balance sheet—removing $900 million in bank debt from MGM's books and reducing its debt-to-equity ratio to (1-to-2)i from (15-to-1)2—with a view toward a future sale of the company.","{'title': '5.', 'number': '7'}"
McCarthy (1996) has also performed an analysis of errors while conducting an evaluation on the MUC-5 English Joint Venture (EJV) corpus.,"{'title': '5.', 'number': '7'}"
"A large number of the spurious links are caused by what he terms &quot;feature ambiguity,&quot; which means that feature values are not computed perfectly.","{'title': '5.', 'number': '7'}"
"As seen in Table 5, our string match feature accounts for most of the spurious links.","{'title': '5.', 'number': '7'}"
"Also, seven of the spurious links are caused by alias and apposition determination.","{'title': '5.', 'number': '7'}"
"As with RESOLVE, &quot;feature ambiguity&quot; is the main source of precision errors.","{'title': '5.', 'number': '7'}"
"For RESOLVE, a large number of the missing links are caused by &quot;incomplete semantic knowledge&quot; (32%) and &quot;unused features&quot; (40.5%).","{'title': '5.', 'number': '7'}"
"For our system, the errors due to the inadequacy of surface features and semantic class determination problems account for about 75% of the missing links.","{'title': '5.', 'number': '7'}"
"&quot;Unused features&quot; means that some of the features, or combinations of features, that are needed to classify pairs of phrases as coreferential are not present in the decision trees (McCarthy 1996).","{'title': '5.', 'number': '7'}"
"Similarly, the inadequacy of our system's surface features means that the current feature set may not be enough and more information sources should be added.","{'title': '5.', 'number': '7'}"
"Because a detailed error analysis of RESOLVE would require not only its MUC-6 response file, but also the output of its various components, we cannot perform the same error analysis that we did for our system on RESOLVE.","{'title': '5.', 'number': '7'}"
"There is a long tradition of work on coreference resolution within computational linguistics, but most of it was not subject to empirical evaluation until recently.","{'title': '6.', 'number': '8'}"
"Among the papers that have reported quantitative evaluation results, most are not based on learning from an annotated corpus (Baldwin 1997; Kameyama 1997; Lappin and Leass 1994; Mitkov 1997).","{'title': '6.', 'number': '8'}"
"To our knowledge, the research efforts of Aone and Bennett (1995), Ge, Hale, and Charniak (1998), Kehler (1997), McCarthy and Lehnert (1995), Fisher et al. (1995), and McCarthy (1996) are the only ones that are based on learning from an annotated corpus.","{'title': '6.', 'number': '8'}"
"Ge, Hale, and Charniak (1998) used a statistical model for resolving pronouns, whereas we used a decision tree learning algorithm and resolved general noun phrases, not just pronouns.","{'title': '6.', 'number': '8'}"
"Similarly, Kehler (1997) used maximum entropy modeling to assign a probability distribution to alternative sets of coreference relationships among noun phrase entity templates, whereas we used decision tree learning.","{'title': '6.', 'number': '8'}"
"The work of Aone and Bennett (1995), McCarthy and Lehnert (1995), Fisher et al. (1995), and McCarthy (1996) employed decision tree learning.","{'title': '6.', 'number': '8'}"
"The RESOLVE system is presented in McCarthy and Lehnert (1995), Fisher et al. (1995), and McCarthy (1996).","{'title': '6.', 'number': '8'}"
McCarthy and Lehnert (1995) describe how RESOLVE was tested on the MUC5 English Joint Ventures (EJV) corpus.,"{'title': '6.', 'number': '8'}"
"It used a total of 8 features, 3 of which were specific to the EJV domain.","{'title': '6.', 'number': '8'}"
"For example, the feature JV-CHILD-i determined whether i referred to a joint venture formed as the result of a tie-up.","{'title': '6.', 'number': '8'}"
"McCarthy (1996) describes how the original RESOLVE for MUC-5 EJV was improved to include more features, 8 of which were domain specific, and 30 of which were domain independent.","{'title': '6.', 'number': '8'}"
Fisher et al. (1995) adapted RESOLVE to work in MUC-6.,"{'title': '6.', 'number': '8'}"
The features used were slightly changed for this domain.,"{'title': '6.', 'number': '8'}"
"Of the original 30 domain-independent features, 27 were used.","{'title': '6.', 'number': '8'}"
The 8 domain-specific features were completely changed for the MUC-6 task.,"{'title': '6.', 'number': '8'}"
"For example, JV-CHILD-i was changed to CHILD-i to decide whether i is a &quot;unit&quot; or a &quot;subsidiary&quot; of a certain parent company.","{'title': '6.', 'number': '8'}"
"In contrast to RESOLVE, our system makes use of a smaller set of 12 features and, as in Aone and Bennett's (1995) system, the features used are generic and applicable across domains.","{'title': '6.', 'number': '8'}"
This makes our coreference engine a domain-independent module.,"{'title': '6.', 'number': '8'}"
"Although Aone and Bennett's (1995) system also made use of decision tree learning for coreference resolution, they dealt with Japanese texts, and their evaluation focused only on noun phrases denoting organizations, whereas our evaluation, which dealt with English texts, encompassed noun phrases of all types, not just those denoting organizations.","{'title': '6.', 'number': '8'}"
"In addition, Aone and Bennett evaluated their system on noun phrases that had been correctly identified, whereas we evaluated our coreference resolution engine as part of a total system that first has to identify all the candidate noun phrases and has to deal with the inevitable noisy data when mistakes occur in noun phrase identification and semantic class determination.","{'title': '6.', 'number': '8'}"
"The contribution of our work lies in showing that a learning approach, when evaluated on common coreference data sets, is able to achieve accuracy competitive with that of state-of-the-art systems using nonlearning approaches.","{'title': '6.', 'number': '8'}"
It is also the first machine learning-based system to offer performance comparable to that of nonlearning approaches.,"{'title': '6.', 'number': '8'}"
"Finally, the work of Cardie and Wagstaff (1999) also falls under the machine learning approach.","{'title': '6.', 'number': '8'}"
"However, they used unsupervised learning and their method did not require any annotated training data.","{'title': '6.', 'number': '8'}"
Their clustering method achieved a balanced Fmeasure of only 53.6% on MUC-6 test data.,"{'title': '6.', 'number': '8'}"
This is to be expected: supervised learning in general outperforms unsupervised learning since a supervised learning algorithm has access to a richer set of annotated data to learn from.,"{'title': '6.', 'number': '8'}"
"Since our supervised learning approach requires only a modest number of annotated training documents to achieve good performance (as can be seen from the learning curves), we argue that the better accuracy achieved more than justifies the annotation effort incurred.","{'title': '6.', 'number': '8'}"
"In this paper, we presented a learning approach to coreference resolution of noun phrases in unrestricted text.","{'title': '7.', 'number': '9'}"
"The approach learns from a small, annotated corpus and the task includes resolving not just pronouns but general noun phrases.","{'title': '7.', 'number': '9'}"
"We evaluated our approach on common data sets, namely, the MUC-6 and MUC-7 coreference corpora.","{'title': '7.', 'number': '9'}"
"We obtained encouraging results, indicating that on the general noun phrase coreference task, the learning approach achieves accuracy comparable to that of nonlearning approaches.","{'title': '7.', 'number': '9'}"
This paper is an expanded version of a preliminary paper that appeared in the Proceedings of the 1999 Joint SIGDAT Conference on Empirical Methods in Natural Language Processing and Very Large Corpora.,"{'title': 'Acknowledgments', 'number': '10'}"
"We would like to thank the MUC organizers who made available to us the MUC-6 and MUC-7 data sets, without which this work would have been impossible.","{'title': 'Acknowledgments', 'number': '10'}"
"We also thank Beth Sundheim for helpful comments on an earlier version of this paper, and Hai Leong Chieu for his implementation of the HMM-based named entity recognition module.","{'title': 'Acknowledgments', 'number': '10'}"
