col1,col2
"The two most useful classes of features for recognizing Comparison relations were the first, last and first three words in the sentence and the context features that indicate the presence of a paragraph boundary or of an explicit relation just before or just after the location of the hypothesized implicit relation (19.32 f-score).","{'title': '7 Classification Results', 'number': '6'}"
"Contingency The two best features for the Contingency vs. Other distinction were verb information (36.59 f-score) and first, last and first three words in the sentence (36.75 f-score).","{'title': '7 Classification Results', 'number': '6'}"
Context again was one of the features that led to improvement.,"{'title': '7 Classification Results', 'number': '6'}"
"This makes sense, as Pitler et al. (2008) found that implicit contingencies are often found immediately following explicit comparisons.","{'title': '7 Classification Results', 'number': '6'}"
We were surprised that the polarity features were helpful for Contingency but not Comparison.,"{'title': '7 Classification Results', 'number': '6'}"
Again we looked at the prevalence of opposite polarity pairs.,"{'title': '7 Classification Results', 'number': '6'}"
"While for Comparison versus Other there was not a significant difference, for Contingency there are quite a few more opposite polarity pairs (52%) than for not Contingency (41%).","{'title': '7 Classification Results', 'number': '6'}"
The language model features were completely useless for distinguishing contingencies from other relations.,"{'title': '7 Classification Results', 'number': '6'}"
"Expansion As Expansion is the majority class in the natural distribution, recall is less of a problem than precision.","{'title': '7 Classification Results', 'number': '6'}"
The features that help achieve the best f-score are all features that were found to be useful in identifying other relations.,"{'title': '7 Classification Results', 'number': '6'}"
"Polarity tags, Inquirer tags and context were the best features for identifying expansions with f-scores around 70%.","{'title': '7 Classification Results', 'number': '6'}"
"Temporal Implicit temporal relations are relatively rare, making up only about 5% of our test set.","{'title': '7 Classification Results', 'number': '6'}"
Most temporal relations are explicitly marked with a connective like “when” or “after”.,"{'title': '7 Classification Results', 'number': '6'}"
"Yet again, the first and last words of the sentence turned out to be useful indicators for temporal relations (15.93 f-score).","{'title': '7 Classification Results', 'number': '6'}"
The importance of the first and last words for this distinction is clear.,"{'title': '7 Classification Results', 'number': '6'}"
It derives from the fact that temporal implicits often contain words like “yesterday” or “Monday” at the end of the sentence.,"{'title': '7 Classification Results', 'number': '6'}"
Context is the next most helpful feature for temporal relations.,"{'title': '7 Classification Results', 'number': '6'}"
"For Comparison and Contingency, we analyze the behavior of word pair features under several different settings.","{'title': '7 Classification Results', 'number': '6'}"
Specifically we want to address two important related questions raised in recent work by others: (i) is unannotated data from explicits useful for training models that disambiguate implicit discourse relations and (ii) are explicit and implicit relations intrinsically different from each other.,"{'title': '7 Classification Results', 'number': '6'}"
Wordpairs-TextRels is the worst approach.,"{'title': '7 Classification Results', 'number': '6'}"
The best use of word pair features is Wordpairsselected.,"{'title': '7 Classification Results', 'number': '6'}"
This model gives 4% better absolute fscore for Comparison and 14% for Contingency over Wordpairs-TextRels.,"{'title': '7 Classification Results', 'number': '6'}"
"In this setting the TextRels data was used to choose the word pair features, but the probabilities for each feature were estimated using the training portion of the PDTB implicit examples.","{'title': '7 Classification Results', 'number': '6'}"
"We also confirm that even within the PDTB, information from annotated explicit relations (Wordpairs-PDTBExpl) is not as helpful as information from annotated implicit relations (Wordpairs-PDTBImpl).","{'title': '7 Classification Results', 'number': '6'}"
"The absolute difference in f-score between the two models is close to 2% for Comparison, and 6% for Contingency.","{'title': '7 Classification Results', 'number': '6'}"
"Adding other features to word pairs leads to improved performance for Contingency, Expansion and Temporal relations, but not for Comparison.","{'title': '7 Classification Results', 'number': '6'}"
"For contingency detection, the best combination of our features included polarity, verb information, first and last words, modality, context with Wordpairs-selected.","{'title': '7 Classification Results', 'number': '6'}"
"This combination led to a definite improvement, reaching an f-score of 47.13 (16% absolute improvement in f-score over Wordpairs-TextRels).","{'title': '7 Classification Results', 'number': '6'}"
"For detecting expansions, the best combination of our features (polarity+Inquirer tags+context) outperformed Wordpairs-PDTBImpl by a wide margin, close to 13% absolute improvement (fscores of 76.42 and 63.84 respectively).","{'title': '7 Classification Results', 'number': '6'}"
"Our results from the previous section show that classification of implicits benefits from information about nearby relations, and so we expected improvements using a sequence model, rather than classifying each relation independently.","{'title': '7 Classification Results', 'number': '6'}"
"We trained a CRF classifier (Lafferty et al., 2001) over the sequence of implicit examples from all documents in sections 02 to 20.","{'title': '7 Classification Results', 'number': '6'}"
The test set is the same as used for the 2-way classifiers.,"{'title': '7 Classification Results', 'number': '6'}"
We compare against a 6-way4 Naive Bayes classifier.,"{'title': '7 Classification Results', 'number': '6'}"
Only word pairs were used as features for both.,"{'title': '7 Classification Results', 'number': '6'}"
Overall 6-way prediction accuracy is 43.27% for the Naive Bayes model and 44.58% for the CRF model.,"{'title': '7 Classification Results', 'number': '6'}"
"We have presented the first study that predicts implicit discourse relations in a realistic setting (distinguishing a relation of interest from all others, where the relations occur in their natural distributions).","{'title': '8 Conclusion', 'number': '7'}"
"Also unlike prior work, we separate the task from the easier task of explicit discourse prediction.","{'title': '8 Conclusion', 'number': '7'}"
"Our experiments demonstrate that features developed to capture word polarity, verb classes and orientation, as well as some lexical features are strong indicators of the type of discourse relation.","{'title': '8 Conclusion', 'number': '7'}"
We analyze word pair features used in prior work that were intended to capture such semantic oppositions.,"{'title': '8 Conclusion', 'number': '7'}"
We show that the features in fact do not capture semantic relation but rather give information about function word co-occurrences.,"{'title': '8 Conclusion', 'number': '7'}"
"However, they are still a useful source of information for discourse relation prediction.","{'title': '8 Conclusion', 'number': '7'}"
"The most beneficial application of such features is when they are selected from a large unannotated corpus of explicit relations, but then trained on manually annotated implicit relations.","{'title': '8 Conclusion', 'number': '7'}"
"Context, in terms of paragraph boundaries and nearby explicit relations, also proves to be useful for the prediction of implicit discourse relations.","{'title': '8 Conclusion', 'number': '7'}"
"It is helpful when added as a feature in a standard, instance-by-instance learning model.","{'title': '8 Conclusion', 'number': '7'}"
A sequence model also leads to over 1% absolute improvement for the task.,"{'title': '8 Conclusion', 'number': '7'}"
"This work was partially supported by NSF grants IIS-0803159, IIS-0705671 and IGERT 0504487.","{'title': '9 Acknowledgments', 'number': '8'}"
We would like to thank Sasha Blair-Goldensohn for providing us with the TextRels data and for the insightful discussion in the early stages of our work.,"{'title': '9 Acknowledgments', 'number': '8'}"
