col1,col2
Conditions (C2) and (C1) eliminate rows in the output of Step 1.2.,Experiment/Discussion
(See Figure 2).,Experiment/Discussion
"In contrast, Condition (C3) selects columns from the remaining rows.",Experiment/Discussion
"For each pair of words, one or several positions might be favored and thus result in several /9'1 selected.",Experiment/Discussion
"For example, the pair &quot;expensive-takeover&quot; produced two different peaks, one with only one word in between &quot;expensive&quot; and &quot;takeover,&quot; and the other with two words.",Experiment/Discussion
Example sentences containing the two words in the two possible positions are: &quot; The provision is aimed at making a hostile takeover prohibitively expensive by enabling Borg Warner's stockholders to buy the .,Experiment/Discussion
.,Experiment/Discussion
.,Experiment/Discussion
&quot; &quot;The pill would make a takeover attempt more expensive by allowing the retailer's shareholders to buy more company stock .,Experiment/Discussion
.,Experiment/Discussion
.,Experiment/Discussion
&quot; Let us note that this filtering method is an original contribution of our work.,Experiment/Discussion
"Other works such as Church and Hanks (1989) simply focus on an evaluation of the correlation of appearance of a pair of words, which is roughly equivalent to condition (C1).",Experiment/Discussion
(See next section).,Experiment/Discussion
"However, taking note of their pattern of appearance allows us to filter out more irrelevant collocations with (C2) and (C3).",Experiment/Discussion
This is a very important point that will allow us to filter out many invalid collocations and also produce more functional information at stages 2 and 3.,Experiment/Discussion
A graphical interpretation of the filtering method used for Xtract is given in Smadja (1991).,Experiment/Discussion
7.,Experiment/Discussion
Xtract Stage Two: From 2-Grams to N-Grams The role of the second stage of Xtract is twofold.,Experiment/Discussion
"It produces collocations involving more than two words, and it filters out some pairwise relations.",Experiment/Discussion
"Stage 2 is related to the work of Choueka (1988), and to some extent to what has been done in speech recognition (e.g., Bahl, Jelinek, and Mercer 1983; Merialdo 1987; Ephraim and Rabiner 1990).",Experiment/Discussion
"In this second stage, Xtract uses the same components used for the first stage but in a different way.",Experiment/Discussion
"It starts with the pairwise lexical relations produced in stage 1 and produces multiple word collocations, such as rigid noun phrases or phrasal templates, from them.",Experiment/Discussion
"To do this, Xtract studies the lexical relations in context, which is exactly what lexicographers do.",Experiment/Discussion
"For each bigram identified at the previous stage, Xtract examines all instances of appearance of the two words and analyzes the distributions of words and parts of speech in the surrounding positions.",Experiment/Discussion
Input: Output of Stage 1.,Experiment/Discussion
"Similar to Table 4, i.e., a list of bigrams with their statistical information as computed in stage 1.",Experiment/Discussion
"Identical to Stage 1, Step 1.1.",Experiment/Discussion
"Given a pair of words w and wi, and an integer specifying the distance of the two words.11 This step produces all the sentences containing them in the given position.",Experiment/Discussion
"For example, given the bigram takeover-thwart and the distance 2, this step produces sentences like: &quot;Under the recapitalization plan it proposed to thwart the takeover.&quot; Identical to Stage 1, Step 1.2.",Experiment/Discussion
"We compute the frequency of appearance of each of the collocates of w by maintaining a data structure similar to the one given in Figure 5, Input: Output of Step 2.2.",Experiment/Discussion
Output: N-grams such as in Figure 8.,Experiment/Discussion
"Discussion: Here, the analyses are simpler than for Stage 1.",Experiment/Discussion
We are only interested in percentage frequencies and we only compute the moment of order 1 of the frequency distributions.,Experiment/Discussion
"Tables produced in Step 2.2 (such as in Figure 5) are used to compute the frequency of appearance of each word in each position around w. For each of the possible relative distances from w, we analyze the distribution of the words and only keep the words occupying the position with a probability greater than a given threshold T.12 If part of speech information is available, the same analysis is also performed with parts of speech instead of actual words.",Experiment/Discussion
"In short, a word w or a part of speech pos is kept in the final n-gram at position i if and only if it satisfies the following inequation: p(e) denotes the probability of event e. Consider the examples given in Figures 6 and 7 that show the concordances (output of step 2.1) for the input pairs: &quot;averageindustrial&quot; and &quot;index-composite.&quot; In Figure 6, the same words are always used from position —4 to position 0.",Experiment/Discussion
"However, at position +1, the words used are always different.",Experiment/Discussion
&quot;Dow&quot; is used at position —3 in more than 90% of the cases.,Experiment/Discussion
It is thus part of the produced rigid noun phrases.,Experiment/Discussion
"But &quot;down&quot; is only used a couple of times (out of several hundred) at position +1, 11 The distance is actually optional and can be given in various ways.",Experiment/Discussion
"We can specify the word order, the maximum distance, the exact distance, etc. and will not be part of the produced rigid noun phrases.",Experiment/Discussion
"From those concordances, Xtract produced the five-word rigid noun phrases: &quot;The Dow Jones Industrial Average.&quot; Figure 7 shows that from position —3 to position +7 the words used are always the same.",Experiment/Discussion
"In all the example sentences in which &quot;composite&quot; and &quot;index&quot; are adjacent, the two words are used within a bigger construct of 11 words (also called an 11-gram).",Experiment/Discussion
"However, if we look at position +8 for example, we see that although the words used are different, in all the cases they are verbs.",Experiment/Discussion
"Thus, after the 11-gram we expect to find a verb.",Experiment/Discussion
"In short, Figure 7 helps us produce both the rigid noun phrases &quot;The NYSE's composite index of all its listed common stocks,&quot; as well as the phrasal template &quot;The NYSE's composite index of all its listed common stocks *VERB* *NUMBER* to *NUMBER*.&quot; Figure 8 shows some sample phrasal templates and rigid noun phrases that were produced at this stage.",Experiment/Discussion
The leftmost column gives the input lexical relations.,Experiment/Discussion
Some other examples are given in Figure 3.,Experiment/Discussion
The role of stage 2 is to filter out many lexical relations and replace them by valid ones.,Experiment/Discussion
It produces both phrasal templates and rigid noun phrases.,Experiment/Discussion
"For example, associations such as &quot;blue-stocks, &quot; &quot;air-controller,&quot; or &quot;advancing-market&quot; were filtered out • Tuesday the Dow Jones industrial average The Dow Jones industrial average ... that sent the Dow Jones industrial average Monday the Dow Jones industrial average The Dow Jones industrial average ... in the Dow Jones industrial average *** rose 26.28 points to 2 304.69.",Experiment/Discussion
"The NYSE s composite index The NYSE s composite index The NYSE s composite index The NYSE s composite index The NYSE s composite index The NYSE s composite index The NYSE s composite index The NYSE s composite index The NYSE s composite index &quot;the NYSE's composite index of all its listed common stocks and respectively replaced by: &quot;blue chip stocks,&quot; &quot;air traffic controllers,&quot; and &quot;the broader market in the NYSE advancing issues.&quot; Thus stage 2 produces n-word collocations from two-word associations.",Experiment/Discussion
"Producing n-word collocations has already been done (e.g., Choueka 1988).&quot; The general method used by Choueka is the following: for each length n, (1 <n <6), produce all the word sequences of length n and sort them by frequency.",Experiment/Discussion
"On a 12 million—word corpus, Choueka retrieved 10 collocations of length six, 115 collocations of length five, 1,024 collocations of length four, 4,777 of length three, and some 15,973 of length two.",Experiment/Discussion
The threshold imposed was 14.,Experiment/Discussion
The method we presented in this section has three main advantages when compared to a straight n-gram method like Choueka's. of CPU time and space.,Experiment/Discussion
"In a 10 million—word corpus, with about 60,000 different words, there are about 3.6 x 109 possible bigrams, 2.16 x 1014 trigrams, and 3 x 1033 7-grams.",Experiment/Discussion
This rapidly gets out of hand.,Experiment/Discussion
"Choueka, for example, had to stop at length six.",Experiment/Discussion
"In contrast, the rigid noun phrases we retrieve are of arbitrary length and are retrieved very easily and in one pass.",Experiment/Discussion
The method we use starts from bigrams and produces the biggest possible subsuming n-gram.,Experiment/Discussion
"It is based on the fact that if an n-gram is statistically significant, then the included bigrams must also be significant.",Experiment/Discussion
"For example, to identify &quot;The Dow Jones average of 30 industrials,&quot; a traditional n-gram method would compare it to the other 7-grams and determine that it is significant.",Experiment/Discussion
"In contrast, we start from an included significant bigram (for example, &quot;Dow-30&quot;) and we directly retrieve the surrounding n-grams.'",Experiment/Discussion
8.,Experiment/Discussion
Xtract Stage Three: Adding Syntax to the Collocations The collocations as produced in the previous stages are already useful for lexicography.,Experiment/Discussion
"For computational use, however, functional information is needed.",Experiment/Discussion
"For example, the collocations should have some syntactic properties.",Experiment/Discussion
It is not enough to say that &quot;make&quot; goes with &quot;decision&quot;; we need to know that &quot;decision&quot; is used as the direct object of the verb.,Experiment/Discussion
The advent of robust parsers such as Cass (Abney 1990) and Fidditch (Hindle 1983) has made it possible to process large text corpora with good performance and thus combine statistical techniques with more symbolic analysis.,Experiment/Discussion
"In the past, some similar attempts have been done.",Experiment/Discussion
Debili (1982) parsed corpora of French texts to identify nonambiguous predicate argument relations.,Experiment/Discussion
He then used these relations for disambiguation.,Experiment/Discussion
Hindle and Rooth (1990) later refined this approach by using bigram statistics to enhance the task of prepositional phrase attachment.,Experiment/Discussion
"Church et al. (1989, 1991) have yet another approach; they consider questions such as what does a boat typically do?",Experiment/Discussion
"They are preprocessing a corpus with the Fidditch parser (Hindle 1983) in order to produce a list of verbs that are most likely associated with the subject &quot;boat.&quot; Our goal here is different, as we analyze collocations automatically produced by the first stage of Xtract to either add syntactic information or reject them.",Experiment/Discussion
"For example, if a lexical relation identified at stage 1 involves a noun and a verb, the role of stage 3 is to determine whether it is a subject—verb or a verb—object collocation.",Experiment/Discussion
"If no such consistent relation is observed, then the collocation is rejected.",Experiment/Discussion
Stage 3 uses a parser but it does not require a complete parse tree.,Experiment/Discussion
"Given a number of sentences, Xtract only needs to know pairwise syntactic (modifier—modified) relations.",Experiment/Discussion
"The parser we used in the experiment reported here is Cass (Abney 1989, 1990), a bottom-up incremental parser.",Experiment/Discussion
Cass' takes input sentences labeled with part of speech and attempts to identify syntactic structure.,Experiment/Discussion
"One of the subtasks performed by Cass is to identify predicate argument relations, and this is the task we are interested in here.",Experiment/Discussion
Stage 3 works in the following three steps.,Experiment/Discussion
All the syntactic labels produced by Cass on sentence (10).,Experiment/Discussion
"Identical to what we did at Stage 2, Step 2.1.",Experiment/Discussion
"Given a pair of words w and w,, a distance of the two words (optional), and a tagged corpus, Xtract produces all the (tagged) sentences containing them in the given position specified by the distance.",Experiment/Discussion
Input: Output of Step 3.1.,Experiment/Discussion
"A set of tagged sentences each containing both w and w,.",Experiment/Discussion
"Output: For each sentence, a set of syntactic labels such as those shown in Figure 9.",Experiment/Discussion
Discussion: Cass is called on the concordances.,Experiment/Discussion
"From Cass output, we only retrieve binary syntactic relations (or labels) such as &quot;verb—object&quot; or &quot;verb—subject,&quot; &quot;noun— adjective,&quot; and &quot;noun—noun.&quot; To simplify, we abbreviate them respectively: VO, SV, NJ, NN.",Experiment/Discussion
"For sentence (10) below, for example, the labels produced are shown in Figure 9.",Experiment/Discussion
10.,Experiment/Discussion
&quot;Wall Street faced a major test with stock traders returning to action for the first time since last week's epic selloff and investors awaited signs of life from the 5-year-old bull market.&quot; Input: A set of sentences each associated with a set of labels as shown in Figure 9.,Experiment/Discussion
Output: Collocations with associated syntactic labels as shown in Figure 10.,Experiment/Discussion
"Discussion: For any given sentence containing both w and w,, two cases are possible: either there is a label for the bigram (w, w,), or there is none.",Experiment/Discussion
"For example, for sentence (10), there is a syntactic label for the bigram faced-test, but there is none for the bigram stock-returning.",Experiment/Discussion
"Faced-test enters into a verb object relation, and stock-returning does not enter into any type of relation.",Experiment/Discussion
"If no label is retrieved for the bigram, it means that the parser could not identify a relation between the two words.",Experiment/Discussion
In this case we introduce a new label: U (for undefined) to label the bigram.,Experiment/Discussion
"At this point, we associate with the sentence the label for the bigram (w, w1).",Experiment/Discussion
"With each of the input sentences, we associate a label for the bigram (w, w1).",Experiment/Discussion
"For example, the label associated with sentence (10) for the bigram faced-test would be VO.",Experiment/Discussion
A list of labeled sentences for the bigram w = &quot;rose&quot; and w = &quot;prices&quot; is shown in Figure 10.,Experiment/Discussion
"Producing the &quot;prices f] rose,&quot; SV predicative relation at stage 3.",Experiment/Discussion
"Input: A set of sentences containing w and w, each associated with a label as shown in Figure 10.",Experiment/Discussion
Output: Labeled collocations as shown in Figure 11.,Experiment/Discussion
"Discussion on Step 3.4: At this step, we count the frequencies of each possible label identified for the bigram (w, w,) and perform a statistical analysis of order two for this distribution.",Experiment/Discussion
We compute the average frequency for the distribution of labels: ft and the standard deviation a-t. We finally apply a filtering method similar to (C2).,Experiment/Discussion
Let t be a possible label.,Experiment/Discussion
"We keep t if and only if it satisfies inequality (4b) similar to (4a) given before: A collocation is thus accepted if and only if it has a label g satisfying inequality (4b), and g U.",Experiment/Discussion
"Similarly, a collocation is rejected if no label satisfies inequality (4b) or if U satisfies it.",Experiment/Discussion
"Figure 10 shows part of the output of Step 3.3 for w = &quot;rose&quot; and w, = &quot;prices.&quot; As shown in the figure, SV labels are a large majority.",Experiment/Discussion
"Thus, we would label the relation price-rose as an SV relation.",Experiment/Discussion
An example output of this stage is given in Figure 11.,Experiment/Discussion
The bigrams labeled U were rejected at this stage.,Experiment/Discussion
Stage 3 thus produces very useful results.,Experiment/Discussion
"It filters out collocations and rejects more than half of them, thus improving the quality of the results.",Experiment/Discussion
"It also labels the collocations it accepts, thus producing a more functional and usable type of knowledge.",Experiment/Discussion
"For example, if the first two stages of Xtract produce the collocation &quot;make-decision,&quot; the third stage identifies it as a verb—object collocation.",Experiment/Discussion
"If no such relation can be observed, then the collocation is rejected.",Experiment/Discussion
The produced collocations are not simple word associations but complex syntactic structures.,Experiment/Discussion
Labeling and filtering are two useful tasks for automatic use of collocations as well as for lexicography.,Experiment/Discussion
The whole of stage 3 (both as a filter and as a labeler) is an original contribution of our work.,Experiment/Discussion
Retrieving syntactically labeled collocations is a relatively new concern.,Experiment/Discussion
"Moreover, filtering greatly improves the quality of the results.",Experiment/Discussion
This is also a possible use of the emerging new parsing technology.,Experiment/Discussion
Xtract is actually a library of tools implemented using standard C-Unix libraries.,Experiment/Discussion
The toolkit has several utilities useful for analyzing corpora.,Experiment/Discussion
"Without making any effort to make Xtract efficient in terms of computing resources, the first stage as well as the second stage of Xtract only takes a few minutes to run on a ten-megabyte (pre-tagged) corpus.",Experiment/Discussion
Xtract is currently being used at Columbia University for various lexical tasks.,Experiment/Discussion
"And it has been tested on many corpora, among them: several ten-megabyte corpora of news stories, a corpus, consisting of some twenty megabytes of New York Times articles, which has already been used by Choueka (1988), the Brown corpus (Francis and Ktfaera 1982), a corpus of the proceedings of the Canadian Parliament, also called the Hansards corpus, which amounts to several hundred megabytes.",Experiment/Discussion
We are currently working on packaging Xtract to make it available to the research community.,Experiment/Discussion
"The packaged version will be portable, reusable, and faster than the one we used to write this paper.'",Experiment/Discussion
"We evaluate the filtering power of stage 3 in the evaluation section, Section 10.",Experiment/Discussion
Section 9 presents some results that we obtained with the three stages of Xtract.,Experiment/Discussion
"Results obtained from The Jerusalem Post corpus have already been reported (e.g., Smadja 1991).",Experiment/Discussion
Figure 12 gives some results for the three-stage process of Xtract on a 10 million—word corpus of stock market reports taken from the Associated Press newswire.,Experiment/Discussion
The collocations are given in the following format.,Experiment/Discussion
"The first line contains the bigrams with the distance, so that &quot;sales fell —1&quot; says that the two words under consideration are &quot;sales&quot; and &quot;fell,&quot; and that the distance we are considering is —1.",Experiment/Discussion
The first line is thus the output of stage 1.,Experiment/Discussion
"The second line gives the output of stage 2, i.e., the n-grams.",Experiment/Discussion
"For example, &quot;takeover-thwart&quot; is retrieved as &quot;44 to thwart AT takeover NN &quot;AT stands for article, NN stands for nouns, and 44 is the number of times this collocation has been retrieved in the corpus.",Experiment/Discussion
"The third line gives the retrieved tags for this collocation, so that the syntactic relation between &quot;takeover&quot; and &quot;thwart&quot; is an SV relation.",Experiment/Discussion
"And finally, the last line is an example sentence containing the collocation.",Experiment/Discussion
Output of the type of Figure 12 is automatically produced.,Experiment/Discussion
This kind of output is about as far as we have gone automatically.,Experiment/Discussion
Any further analysis and/or use of the collocations would probably require some manual intervention.,Experiment/Discussion
Some complete output on the stock market corpus.,Experiment/Discussion
"For the 10 million—word stock market corpus, there were some 60,000 different word forms.",Experiment/Discussion
"Xtract has been able to retrieve some 15,000 collocations in total.",Experiment/Discussion
"We would like to note, however, that Xtract has only been effective at retrieving collocations for words appearing at least several dozen times in the corpus.",Experiment/Discussion
This means that lowfrequency words were not productive in terms of collocations.,Experiment/Discussion
"Out of the 60,000 words in the corpus, only 8,000 were repeated more than 50 times.",Experiment/Discussion
"This means that for a target Overlap of the manual and automatic evaluations lexicon of size N = 8,000, one should expect at least as many collocations to be added, and Xtract can help retrieve most of them.",Experiment/Discussion
The third stage of Xtract can thus be considered as a retrieval system that retrieves valid collocations from a set of candidates.,Experiment/Discussion
This section describes an evaluation experiment of the third stage of Xtract as a retrieval system as well as an evaluation of the overall output of Xtract.,Experiment/Discussion
Evaluation of retrieval systems is usually done with the help of two parameters: precision and recall (Salton 1989).,Experiment/Discussion
Precision of a retrieval system is defined as the ratio of retrieved valid elements divided by the total number of retrieved elements (Salton 1989).,Experiment/Discussion
It measures the quality of the retrieved material.,Experiment/Discussion
Recall is defined as the ratio of retrieved valid elements divided by the total number of valid elements.,Experiment/Discussion
It measures the effectiveness of the system.,Experiment/Discussion
This section presents an evaluation of the retrieval performance of the third stage of Xtract.,Experiment/Discussion
Deciding whether a given word combination is a valid or invalid collocation is actually a difficult task that is best done by a lexicographer.,Experiment/Discussion
Jeffery Triggs is a lexicographer working for the Oxford English Dictionary (OED) coordinating the North American Readers program of OED at Bell Communication Research.,Experiment/Discussion
Jeffery Triggs agreed to go over manually several thousands of collocations.',Experiment/Discussion
In order to have an unbiased experiment we had to be able to evaluate the performance of Xtract against a human expert.,Experiment/Discussion
We had to have the lexicographer and Xtract perform the same task.,Experiment/Discussion
"To do this in an unbiased way we randomly selected a subset of about 4,000 collocations after the first two stages of Xtract.",Experiment/Discussion
This set of collocations thus contained some good collocations and some bad ones.,Experiment/Discussion
This data set was then evaluated by the lexicographer and the third stage of Xtract.,Experiment/Discussion
"This allowed 17 I am grateful to Jeffery, whose professionalism and kindness helped me understand some of the difficulty of lexicography.",Experiment/Discussion
Without him this evaluation would not have been possible. us to evaluate the performances of the third stage of Xtract and the overall quality of the total output of Xtract in a single experiment.,Experiment/Discussion
"The experiment was as follows: We gave the 4,000 collocations to evaluate to the lexicographer, asking him to select the ones that he would consider for a domain-specific dictionary and to cross out the others.",Experiment/Discussion
"The lexicographer came up with three simple tags, YY, Y, and N. Both Y and YY include good collocations, and N includes bad collocations.",Experiment/Discussion
The difference between YY and Y is that Y collocations are of better quality than YY collocations.,Experiment/Discussion
"YY collocations are often too specific to be included in a dictionary, or some words are missing, etc.",Experiment/Discussion
"After stage 2, about 20% of the collocations are Y, about 20% are YY, and about 60% are N. This told us that the precision of Xtract at stage 2 was only about 40%.",Experiment/Discussion
"Although this would seem like a poor precision, one should compare it with the much lower rates currently in practice in lexicography.",Experiment/Discussion
"For compiling new entries for the OED, for example, the first stage roughly consists of reading numerous documents to identify new or interesting expressions.",Experiment/Discussion
This task is performed by professional readers.,Experiment/Discussion
"For the OED, the readers for the American program alone produce some 10,000 expressions a month.",Experiment/Discussion
These lists are then sent off to the dictionary and go through several rounds of careful analysis before actually being submitted to the dictionary.,Experiment/Discussion
The ratio of proposed candidates to good candidates is usually low.,Experiment/Discussion
"For example, out of the 10,000 expressions proposed each month, fewer than 400 are serious candidates for the OED, which represents a current rate of 4%.",Experiment/Discussion
"Automatically producing lists of candidate expressions could actually be of great help to lexicographers, and even a precision of 40% would be helpful.",Experiment/Discussion
"Such lexicographic tools could, for example, help readers retrieve sublanguage-specific expressions by providing them with lists of candidate collocations.",Experiment/Discussion
The lexicographer then manually examines the list to remove the irrelevant data.,Experiment/Discussion
"Even low precision is useful for lexicographers, as manual filtering is much faster than manual scanning of the documents (Marcus 1990).",Experiment/Discussion
"Such techniques are not able to replace readers, though, as they are not designed to identify low-frequency expressions, whereas a human reader immediately identifies interesting expressions with as few as one occurrence.",Experiment/Discussion
The second stage of this experiment was to use Xtract stage 3 to filter out and label the sample set of collocations.,Experiment/Discussion
"As described in Section 8, there are several valid labels (VO, VS, NN, etc.).",Experiment/Discussion
"In this experiment, we grouped them under a single label: T. There is only one nonvalid label: U (for unlabeled).",Experiment/Discussion
"A T collocation is thus accepted by Xtract stage 3, and a U collocation is rejected.",Experiment/Discussion
"The results of the use of stage 3 on the sample set of collocations are similar to the manual evaluation in terms of numbers: about 40% of the collocations were labeled (T) by Xtract stage 3, and about 60% were rejected (U).",Experiment/Discussion
Figure 13 shows the overlap of the classifications made by Xtract and the lexicographer.,Experiment/Discussion
"In the figure, the first diagram on the left represents the breakdown in T and U of each of the manual categories (Y-YY and N).",Experiment/Discussion
The diagram on the right represents the breakdown in Y-YY and N of the T and U categories.,Experiment/Discussion
"For example, the first column of the diagram on the left represents the application of Xtract stage 3 on the YY collocations.",Experiment/Discussion
It shows that 94% of the collocations accepted by the lexicographer were also accepted by Xtract.,Experiment/Discussion
"In other words, this means that the recall of the third stage of Xtract is 94%.",Experiment/Discussion
The first column of the diagram on the right represents the lexicographic evaluation of the collocations automatically accepted by Xtract.,Experiment/Discussion
It shows that about 80% of the T collocations were accepted by the lexicographer and that about 20% were rejected.,Experiment/Discussion
This shows that precision was raised from 40% to 80% with the addition of Xtract stage 3.,Experiment/Discussion
"In summary, these experiments allowed us to evaluate Stage 3 as a retrieval system.",Experiment/Discussion
The results are: precision = 80% and recall = 94%.,Experiment/Discussion
"Top associations with &quot;price&quot; in NYT, DJ, and AP.",Experiment/Discussion
"In this section, we discuss the extent to which the results are dependent on the corpus used.",Experiment/Discussion
"To illustrate our purpose here, we are using results collected from three different corpora.",Experiment/Discussion
"The first one, DJ, for Dow Jones, is the corpus we used in this paper; it contains (mostly) stock market stories taken from the Associated Press newswire.",Experiment/Discussion
DJ contains 8-9 million words.,Experiment/Discussion
"The second corpus, NYT, contains articles published in the New York Times during the years 1987 and 1988.",Experiment/Discussion
The articles are on various subjects.,Experiment/Discussion
This is the same corpus that was used by Choueka (1988).,Experiment/Discussion
NYT contains 12 million words.,Experiment/Discussion
"The third corpus, AP, contains stories from the Associated Press newswire on various domains such as weather reports, politics, health, finances, etc.",Experiment/Discussion
AP is 4 million words.,Experiment/Discussion
"Figure 14 represents the top 10 word associations retrieved by Xtract stage 1 for the three corpora with the word &quot;price.&quot; In this figure, d represents the distance between the two words and w represents the weight associated with the bigram.",Experiment/Discussion
"The weight is a combined index of the statistical distribution as discussed in Section 6, and it evaluates the collocation.",Experiment/Discussion
"There are several differences and similarities among the three columns of the figure in terms of the words retrieved, the order of the words retrieved, and the values of w. We identified two main ways in which the results depend on the corpus.",Experiment/Discussion
We discuss them in turn.,Experiment/Discussion
"From the different corpora we used, we noticed that our statistical methods were not effective for low-frequency words.",Experiment/Discussion
"More precisely, the statistical methods we use do not seem to be effective on low frequency words (fewer than 100 occurrences).",Experiment/Discussion
"If the word is not frequently used in the corpus or if the corpus is too small, then the distribution of its collocates will not be big enough.",Experiment/Discussion
"For example, from AP, which contains about 1,000 occurrences of the word &quot;rain,&quot; Xtract produced over 170 collocations at stage 1 involving it.",Experiment/Discussion
"In contrast, DJ only contains some 50 occurrences of &quot;rain&quot;' and Xtract could only produce a few collocations with it.",Experiment/Discussion
Some collocations with &quot;rain&quot; and &quot;hurricane&quot; extracted from AP are listed in Figure 15.,Experiment/Discussion
Both words are high-frequency words in AP and low-frequency words in DJ.,Experiment/Discussion
"In short, to build a lexicon for a computational linguistics application in a given domain, one should make sure that the important words in the domain are frequent enough in the corpus.",Experiment/Discussion
"For a subdomain of the stock market describing only the fluctuations of several indexes and some of the major events of the day at Wall Street, a corpus of 10 million words appeared to be sufficient.",Experiment/Discussion
"This 10 million—token corpus contains only 5,000 words each repeated more than 100 times.",Experiment/Discussion
Size and frequency are not the only important criteria.,Results/Conclusion
"For example, even though &quot;food&quot; is a high-frequency word in DJ, &quot;eat&quot; is not among its collocates, whereas it is among the top ones in the two other corpora.",Results/Conclusion
"Food is not eaten at Wall Street but rather traded, sold, offered, bought, etc.",Results/Conclusion
"If the corpus only contains stories in a given domain, most of the collocations retrieved will also be dependent on this domain.",Results/Conclusion
"We have seen in Section 2 that in addition to jargonistic words, there are a number of more familiar terms that form collocations when used in different domains.",Results/Conclusion
"A corpus containing stock market stories is obviously not a good choice for retrieving collocations related to weather reports or for retrieving domain independent collocations such as &quot;makedecision.&quot; For a domain-specific application, domain-dependent collocations are of interest, and a domain-specific corpus is exactly what is required.",Results/Conclusion
"To build a system that generates stock market reports, it is a good choice to use a corpus containing only stock market reports.",Results/Conclusion
There is a danger in choosing a too specific corpus however.,Results/Conclusion
"For example, in Figure 14, we see that the first collocate of &quot;price&quot; in AP is &quot;gouging,&quot; which is not retrieved in either DJ or in NYT.",Results/Conclusion
"&quot;Price gouging&quot; is not a current practice at Wall Street and this collocation could not be retrieved even on some 20,000 occurrences of the word.",Results/Conclusion
"An example use of &quot;price gouging&quot; is the following: &quot;The Charleston City Council passed an emergency ordinance barring price gouging later Saturday after learning of an incident in which 5 pound bags of ice were being sold for 10.&quot; More formally, if we compare the columns in Figure 14, we see that the numbers are much higher for DJ than for the other two corpora.",Results/Conclusion
"This is not due to a size/frequency factor, since &quot;price&quot; occurs about 10,000 times in both NYT and DJ, whereas it only occurs 4,500 times in AP.",Results/Conclusion
It rather says that the distribution of collocates around &quot;price&quot; has a much higher variance in DJ than in the other corpora.,Results/Conclusion
DJ has much bigger weights because it is focused; the stories are almost all about Wall Street.,Results/Conclusion
"In contrast, NYT contains a large number of stories with &quot;price,&quot; but they have various origins.",Results/Conclusion
"&quot;Price&quot; has 4,627 collocates in NYT, whereas it only has 2,830 in DJ.",Results/Conclusion
Let us call Ocorpus the variety of a given corpus.,Results/Conclusion
One way to measure the variety is to use the information theory measure of entropy for a given language model.,Results/Conclusion
"Entropy is defined (Shannon 1948) as: where p(w) is the probability of appearance of a given word, w. Entropy measures the predictability of a corpus, in other words, the bigger the entropy of a corpus the less predictable it is.",Results/Conclusion
"In an ideal language model, the entropy of a corpus should not depend on its size.",Results/Conclusion
"However, word probabilities are difficult to approximate (see, for example, Bell CD inches of rain.",Results/Conclusion
.,Results/Conclusion
.,Results/Conclusion
. acid rain.,Results/Conclusion
.,Results/Conclusion
.,Results/Conclusion
.,Results/Conclusion
CD inches of rain fell heavy rain .,Results/Conclusion
.,Results/Conclusion
.,Results/Conclusion
. the Atlantic hurricane season hurricane force winds rain forests to reduce acid rain .,Results/Conclusion
.,Results/Conclusion
.,Results/Conclusion
. a major hurricane light rain .,Results/Conclusion
.,Results/Conclusion
.,Results/Conclusion
. the most powerful hurricane to hit the .,Results/Conclusion
.,Results/Conclusion
.,Results/Conclusion
. an inch of rain .,Results/Conclusion
.,Results/Conclusion
.,Results/Conclusion
. to save the world s rain forests wind and rain .,Results/Conclusion
.,Results/Conclusion
.,Results/Conclusion
". a cold rain [19871 for a thorough discussion on probability estimation), and in most cases entropy grows with the size of the corpus.",Results/Conclusion
"In this section, we use a simple unigram language model trained on the corpus and we approximate the variety of a given corpus by: 0 corpus — E(f(w)/S) log(f (w) /S) w in which f (w) is the frequency of appearance of the word w in the corpus and S is the total number of different word forms in the corpus.",Results/Conclusion
"In addition, to be fair in our comparison of the three corpora, we have used three (sub)corpora of about one million words for DJ, NYT, and Brown.",Results/Conclusion
"The 1 million—word Brown corpus (Francis and Ktit'era 1982) contains 43,300 different words, of which only 1091 are repeated more than 100 times.",Results/Conclusion
The 0 of the Brown corpus is: °Brown = 10.5.,Results/Conclusion
"In comparison, the size of DJ is 8,000,000.",Results/Conclusion
"It contains 59,233 different words of which 5,367 are repeated more than 100 times.",Results/Conclusion
DJ 0 ratio is: ODJ = 9.6.,Results/Conclusion
And the 0 ratio of NYT which contains stories pertaining to various domains has been estimated at ONyT = 10.4.,Results/Conclusion
"According to this measure, DJ is much more focused than both the Brown Corpus and NYT because the difference in variety is 1 in the logarithmic scale.",Results/Conclusion
"This is not a surprise since the subjects it covers are much more restricted, the genre is of only one kind, and the setting is constant.",Results/Conclusion
"In contrast, the Brown corpus has been designed to be of mixed and rich composition, and NYT is made up of stories and articles related to various subjects and domains.",Results/Conclusion
"Let us note that several factors might also influence the overall entropy of a given corpus; for example the number of writers, the time span covered by the corpus, etc.",Results/Conclusion
"In any case, the success of statistical methods such as the ones described in this report also depends on the sublanguage used in the corpus.",Results/Conclusion
"For a sublanguage-dependent application, the training corpus must be focused, mainly because its vocabulary being restricted, the important words will be more frequent than in a nonrestricted corpus (of equivalent size), and thus the collocations will be easier to retrieve.",Results/Conclusion
Other applications might require less focused corpora.,Results/Conclusion
