col1,col2
"Although both analyses segment utterance (4) separately from utterances (1-3), some readers place this utterance in DS1 with utterances (1) through (3); this is an example of the kind of disagreement about boundary utterances found in Mann's data (as discussed in Section 2.1).",Experiment/Discussion
"The two placements lead to slightly different DSPs, but not to radically different intentional structures.",Experiment/Discussion
"Because the differences do not affect the major thrust of the argument, we will discuss only one segmentation.",Experiment/Discussion
"Computational Linguistics, Volume 12, Number 3, July-September 1986 Figure 3 lists the primary component of the DSP for each of these segments and Figure 4 shows the dominance relationships that hold among these intentions.",Experiment/Discussion
"In Section 7 we discuss additional components of the discourse segment purpose; because these additional components are more important for completeness of the theory than for determining the essential dominance and satisfaction-precedence relationships between DSPs, we omit such details here.",Experiment/Discussion
"Rather than commit ourselves to a formal language in which to express the intentions of the discourse, we will use a shorthand notation and English sentences that are intended to be a gloss for a formal statement of the actual intentions.",Experiment/Discussion
(Intend ICP (Believe OCP PO)) where PO = the proposition that parents and teachers should guard the young from overindulgence in the movies.,Experiment/Discussion
"Ii: (Intend ICP (Believe OCP P1)) where P1 = the proposition that it is time to consider the effect of movies on mind and morals. where P2 = the proposition that young people cannot drink in through their eyes a continuous spectacle of intense and strained activity without harmful effects. where P3 = the proposition that it is undeniable that great educational and ethical gains may be made through the movies. where P4 = the proposition that although there are gains, the total result of continuous and indiscriminate attendance at movies is harmful.",Experiment/Discussion
"15: (Intend ICP (Believe OCP P5)) where P5 = the proposition that the content of movies (i.e., the character of the plays) is not the best.",Experiment/Discussion
"16: (Intend ICP (Believe OCP P6)) where P6 = the proposition that the stories (i.e., the plays) in movies are exciting and over-emotional.",Experiment/Discussion
17: (Intend ICP (Believe OCP P7)) where P7 = the proposition that movies portray strong emotion and buffoonery while neglecting the quiet and reasonable aspects of life.,Experiment/Discussion
All the primary intentions for this essay are intentions that the reader (OCP) come to believe some proposition.,Experiment/Discussion
"Some of these propositions, such as P5 and P6, can be read off the surface utterances directly.",Experiment/Discussion
"Other propositions and the intentions of which they are part, such as P2 and 12, ar,e mote indirect.",Experiment/Discussion
"Like the Gricean utterancetlevel intentions (the analogy with these will be explored in Section 7), DSPs may or may not be directly expressed in the discourse.",Experiment/Discussion
"In particular, they may be expressed in any of the following ways: Not only may information about the DSP be conveyed by a number of features of the utterances in a discourse, but it also may come in any utterance in a segment.",Experiment/Discussion
"For example, although IO is the DP, it is stated directly only in the last utterance of the essay.",Experiment/Discussion
"This leads to a number of questions about the ways in which OCPs can recognize discourse purposes, and about those junctures at which they need to do so.",Experiment/Discussion
We turn to these matters directly in Subsection 4.1.,Experiment/Discussion
This discourse also provides several examples of the different kinds of interactions that can hold between the linguistic expressions in a discourse and the discourse structure.,Experiment/Discussion
"It includes examples of the devices that may be used to mark overtly the boundaries between discourse segments — examples of the use of aspect, mood, and particular cue phrases — as well as of the use of referring expressions that are affected by discourse segment boundaries.",Experiment/Discussion
The use of cue phrases to indicate discourse boundaries is illustrated in utterances (9) and (11); in (9) the phrase in the first place marks the beginning of DS5 while in (11) moreover ends DS5 and marks the start of DS6.,Experiment/Discussion
"These phrases also carry information about the intentional structure, namely, that DSP5 and DSP6 are dominated by DSP4.",Experiment/Discussion
"In some cases, cue phrases have multiple functions; they convey propositional content as well as marking discourse segment boundaries.",Experiment/Discussion
The but in utterance (7) is an example of such a multiple function use.,Experiment/Discussion
"The boundaries between DS1 and DS2, DS4 and DS5, and DS4 and DS2 reflect changes of aspect and mood.",Experiment/Discussion
"The switch from declarative, present tense to interrogative modal aspect does not in itself seem to signal the boundary (for recognition purposes) in this discourse unambiguously, but it does indicate a possible line of demarcation which, in fact, is valid.",Experiment/Discussion
The effect of segmentation on referring expressions is shown by the use of the generic noun phrase a moving picture show in (4).,Experiment/Discussion
"Although a reference to the movies was made with a pronoun (their) in (3), a full noun phrase is used in (4).",Experiment/Discussion
"This use reflects, and perhaps in part marks, the boundary between the segments DS1 and DS2.",Experiment/Discussion
"Finally, this discourse has an example of the trade-off between explicitly marking a discourse boundary, as well as the relationship between the associated DSPs, and reasoning about the intentions themselves.",Experiment/Discussion
There is no overt linguistic marker of the beginning of DS7; its separation must be inferred from DSP7 and its relationship to DSP6.,Experiment/Discussion
The second example is a fragment of a task-oriented dialogue taken from Grosz (1981; it is from the same corpus that was used by Grosz 1974).,Experiment/Discussion
"Figure 5 contains the dialogue fragment and indicates the boundaries for its main segments.7 Figure 6 gives the primary component of the DSPs for this fragment and shows the dominance rela,1ionships between them.",Experiment/Discussion
"In contrast with the movies essay, the primary components of the DSPs in this dialogue are mostly intentions of the segment's ICP that the OCP intend to perform some action.",Experiment/Discussion
"Also, unlike the essay, the dialogue has two agents initiating the different discourse segments.",Experiment/Discussion
"In this particular segment, the expert is the ICP of DS1 and DS5, while the apprentice is the ICP of DS2-4.",Experiment/Discussion
"To furnish a complete account of the intentional structure of this discourse, one must be able to say how the satisfaction of one agent's intentions can contribute to satisfying the intentions of another agent.",Experiment/Discussion
"Such an account is beyond the scope of this paper, but in Section 7 we discuss some of the complexities involved in providing one (as well as its role in discourse theory).",Experiment/Discussion
"For the purposes of discussing this example, though, we need to postulate two properties of the relationships among the participants' intentions.",Experiment/Discussion
These properties seem to be rooted in features of cooperative behavior and depend on the two participants' sharing some particular knowledge of the task.,Experiment/Discussion
"First, it is a shared belief that, unless he states otherwise, the OCP will adopt the intention to perform an action that the ICP intended him to.",Experiment/Discussion
"Second, in adopting the intention to carry out that action, the OCP also intends to perform whatever subactions are necessary.",Experiment/Discussion
"Thus, once the apprentice intends to remove the flywheel, he also commits himself to the collateral intentions of loosening the setscrews and pulling the wheel off.",Experiment/Discussion
"Note, however, that not all the subactions need to be introduced explicitly into the discourse.",Experiment/Discussion
"The apprentice may do several actions that are never mentioned, and the expert may assume that these are being undertaken on the basis of other information that the apprentice obtains.",Experiment/Discussion
"The partiality of the intentional structure stems to some extent from these characteristics of intentions and actions. place the jaws around the hub of the wheel, then tighten the screw onto the center of the shaft.",Experiment/Discussion
The wheel should slide off.,Experiment/Discussion
"As in the movies essay, some of the DSPs for this dialogue are expressed directly in utterances.",Experiment/Discussion
"For instance, utterances (1), (5), and (12) directly express the primary components of DSP!, DSP2 and DSP3, respectively.",Experiment/Discussion
The primary component of DSP4 is a derived intention.,Experiment/Discussion
The surface intention of but I'm having trouble getting the wheel off is that the apprentice intends the expert to believe that the apprentice is having trouble taking off the flywheel.,Experiment/Discussion
"14 is derived from the utterance and its surface intention, as well as from features of discourse, conventions about what intentions are associated with the I am having trouble doing X type of utterance, and what the ICP and OCP know about the task they have undertaken.",Experiment/Discussion
"The dominance relationship that holds between Il and 12, as well as the one that holds between Il and 13, may seem problematic at first glance.",Experiment/Discussion
It is not clear how locating any single setscrew contributes to removing the flywheel.,Experiment/Discussion
"It is even less clear how, in and of itself, identifying another tool does.",Experiment/Discussion
"Two facts provide the link. first, that the apprentice (the OCP of DS1) has taken on the task of removing the flywheel; second, that the apprentice and expert share certain knowledge about the task.",Experiment/Discussion
"Some of this shared task knowledge comes from the discourse per se [e.g., utterance (3)], but some of it comes from general knowledge, perceptual information, and the like.",Experiment/Discussion
"Thus, a combination of information is relevant to determining 12 and 13 and their relationships to 1, including all of the following: the fact that Ii is part of the intentional structure, the fact that the apprentice is currently working on satisfying Ii, the utterance-level intentions of utterances (5) and (12), and general knowledge about the task.",Experiment/Discussion
"The satisfaction-precedence relations among 12, 13, and 14 are not communicated directly in the dialogue, but, like dominance relations, depend on domain knowledge.",Experiment/Discussion
One piece of relevant knowledge is that a satisfaction precedence relation exists between loosening the setscrews and pulling off the flywheel.,Experiment/Discussion
"That relation is shared knowledge that is stated directly (First loosen ..., then pull).",Experiment/Discussion
"The relation, along with the fact that both 12 and 13 contribute to loosening the setscrews, and that 14 contributes to pulling off the flywheel, makes it possible to conclude 13 SP 14 and 12 SP 14.",Experiment/Discussion
"To conclude that 12 SP 13, the apprentice must employ knowledge of how to go about loosening screw-like objects.",Experiment/Discussion
The dominance and satisfaction-precedence relations for this task-oriented fragment form a tree of intentions rather than just a partial ordering.,Experiment/Discussion
"In general, however, for any fragment, task-oriented or otherwise, this is not necessary.",Experiment/Discussion
It is essential to notice that the intentional structure is neither identical to nor isomorphic to a general plan for removing the flywheel.,Experiment/Discussion
It is not identical because a plan encompasses more than a collection of intentions and relationships between them (compare Pollack's (1986) critique of Al planning formalisms as the basis for inferring intentions in discourse).,Experiment/Discussion
It is not isomorphic because the intentional structure has a different substructure from the general plan for removing the flywheel.,Experiment/Discussion
"In addition to the intentions arising from steps in the plan, the intentional structure typically contains DSPs corresponding to intentions generated by the particular execution of the task and the dialogue.",Experiment/Discussion
"For example, the general plan for the disassembly of a flywheel includes subplans for loosening the setscrews and pulling off the wheel; it might also include subplans (of the loosening step) for finding the setscrews, finding a tool with which to loosen the screws, and loosening each screw individually.",Experiment/Discussion
"However, this plan would not contain contingency subplans for what to do when one cannot find the screws or realizes that the available tool is unsatisfactory.",Experiment/Discussion
Intentions 12 and 13 stem from difficulties encountered in locating and loosening the setscrews.,Experiment/Discussion
"Thus, the intentional structure for this fragment is not isomorphic to the general plan for removing the flywheel.",Experiment/Discussion
Utterance (18) offers another example of the difference between the intentional structure and a general plan for the task.,Experiment/Discussion
This utterance is part of DS4 — not just part of DS1 — even though it contains references to more than one single part of the overall task (which is what Ii is about).,Experiment/Discussion
"It functions to establish a new DSP, 14, as most salient.",Experiment/Discussion
"Rather than being regarded as a report on the overall status of the task, the first clause is best seen as modifying the DSP.8 With it, the apprentice tells the expert that the trouble in removing the wheel is not with the screws.",Experiment/Discussion
"Thus, although general task knowledge is used in determining the intentional structure, it is not identical to it.",Experiment/Discussion
"In this dialogue, there are fewer instances in which cue phrases are employed to indicate segment boundaries than occur in the movies essay.",Experiment/Discussion
The primary example is the use of first in (1) to mark the start of the segment and to indicate that its DSP is the first of several intentions whose satisfaction will contribute to satisfying the larger discourse of which they are a part.,Experiment/Discussion
The dialogue includes a clear example of the influence of discourse structure on referring expressions.,Experiment/Discussion
"The phrase the screw in the center is used in (25) to refer to the center screw of the wheelpuller, not one of the two setscrews mentioned in (18).",Experiment/Discussion
This use of the phrase is possible because of the attentional state of the discourse structure at the time the phrase is uttered.,Experiment/Discussion
"In previous sections of the paper, we abstracted from the cognitive states of the discourse participants.",Experiment/Discussion
"The various components of discourse structure discussed so far are properties of the discourse itself, not of the discourse participants.",Experiment/Discussion
To use the theory in constructing computational models requires determining how each of the individual components projects onto the model of an individual discourse participant.,Experiment/Discussion
"In this regard, the principal issues include specifying In essence, the OCP must judge for each utterance whether it starts a new segment, ends the current one (and possibly some of its embedding segments), or contributes to the current one.",Experiment/Discussion
"The information available to the OCP for recognizing that an utterance starts a new segment includes any explicit linguistic cues contained in the utterance (see Section 69) as well as the relationship between its utterance-level intentions and the active DSPs (i.e., those in some focus space that is still on the stack).",Experiment/Discussion
"Likewise, the fact that an utterance ends a segment may be indicated explicitly by linguistic cues or implicitly from its utterance-level intentions and their relationship to elements of the intentional structure.",Experiment/Discussion
"If neither of these is the case, the utterance is part of the current segment.",Experiment/Discussion
"Thus, intention recognition and focus space management play key roles in processing.",Experiment/Discussion
"Moreover, they are also related: the intentional structure is a primary factor in determining focus space changes, and the focus space structure helps constrain the intention recognition process.",Experiment/Discussion
The recognition of DP/DSPs is the central issue in the computational modeling of intentional structure.,Experiment/Discussion
"If, as we have claimed, for the discourse to be coherent and comprehensible, the OCP must be able to recognize both the DP/DSPsl° and relationships (dominance and satisfaction-precedence) between them, then the question of how the OCP does so is a crucial issue.",Experiment/Discussion
"For the discourse as a whole, as well as for each of its segments, the OCP must identify both the intention that serves as the discourse segment purpose and its relationship to other discourse-level intentions.",Experiment/Discussion
"In particular, the OCP must be able to recognize which other DSPs that specific intention dominates and is dominated by, and, where relevant, with which other DSPs it has satisfaction-precedence relationships.",Experiment/Discussion
Two issues that are central to the recognition problem are what information the OCP can utilize in effecting the recognition and at what point in the discourse that information becomes available.,Experiment/Discussion
"An adequate computational model of the recognition process depends critically on an adequate theory of intention and action; this, of course, is a large research problem in itself and one not restricted to matters of discourse.",Experiment/Discussion
"The need to use such a model for discourse, however, adds certain constraints on the adequacy of any theory or model.",Experiment/Discussion
Pollack (1986) describes several properties such theories and models must possess if they are to be adequate for supporting recognition of intention in single-utterance queries; she shows how current Al planning models are inadequate and proposes an alternative planning formalism.,Experiment/Discussion
The need to enable recognition of discourse-level intentions leads to yet another set of requirements.,Experiment/Discussion
"As will become clear in what follows, the information available to the OCP comes from a variety of sources.",Experiment/Discussion
Each of these can typically provide partial information about the DSPs and their relationships.,Experiment/Discussion
"These sources are each partially constraining, but only in their ensemble do they constrain in full.",Experiment/Discussion
"To the extent that more information is furnished by any one source, commensurately less is needed from the others.",Experiment/Discussion
The overall processing model must be one of constraint satisfaction that can operate on partial information.,Experiment/Discussion
It must allow for incrementally constraining the range of possibilities on the basis of new information that becomes available as the segment progresses.,Experiment/Discussion
"At least three different kinds of information play a role in the determination of the DSP: specific linguistic markers, utterance-level intentions, and general knowledge about actions and objects in the domain of discourse.",Experiment/Discussion
Each plays a part in the OCP's recognition of the DSP and can be utilized by the ICP to facilitate this recognition.,Experiment/Discussion
Cue phrases are the most distinguished linguistic means that speakers have for indicating discourse segment boundaries and conveying information about the DSP.,Experiment/Discussion
Recent evidence by Hirschberg and Pierrehumbert (1986) suggests that certain intonational properties of utterances also provide partial information about the DSP relationships.,Experiment/Discussion
"Because some cue phrases may be used as clausal connectors, there is a need to distinguish their discourse use from their use in conveying propositional content at the utterance level.",Experiment/Discussion
"For example, the word but functions as a boundary marker in utterance (7) of the discourse in Section 3.1, but it can also be used solely (as in the current utterance) to convey propositional content (e.g., the conjunction of two propositions) and serve to connect two clauses within a segment.",Experiment/Discussion
"As discussed in Section 6, cue phrases can provide information about dominance and satisfaction-precedence relationships between segments' DSPs.",Experiment/Discussion
"However, they may not completely specify which DSP dominates or satisfaction-precedes the DSP of the segment they start.",Experiment/Discussion
"Furthermore, cue phrases that explicitly convey information only about the attentional structure (see Section 6) may be ambiguous about the state to which attention is to shift.",Experiment/Discussion
"For example, if there have been several interruptions (see Section 5), the phrase but anyway indicates a return to some previously interrupted discourse, but does not specify which one.",Experiment/Discussion
"Although cue phrases do not completely specify a DSP, the information they provide is useful in limiting the options to be considered.",Experiment/Discussion
The second kind of information the OCP has available is the utterance-level intention of each utterance in the discourse.,Experiment/Discussion
"As the discussion of the movies example (Section 3.1) pointed out, the DSP may be identical to the utterance-level intention of some utterance in the segment.",Experiment/Discussion
"Alternatively, the DSP may combine the intentions of several utterances, as is illustrated in the following discourse segment: I want you to arrange a trip for me to Palo Alto.",Experiment/Discussion
It will be for two weeks.,Experiment/Discussion
I only fly on TWA.,Experiment/Discussion
"The DSP for this segment is, roughly, that the ICP intends for the OCP to make (complete) trip arrangements for the ICP to go to Palo Alto for two weeks, under the constraint that any flights be on TWA.",Experiment/Discussion
The Gricean intentions for these three utterances are as follows: Utterance I: ICP intends that OCP believe that ICP intends that OCP intend to make trip plans for ICP to go to Palo Alto Utterance2: ICP intends that OCP believe that ICP intends OCP to believe that the trip will last two weeks Utterance3: ICP intends that OCP believe that ICP intends OCP to believe that ICP flies only on TWA These intentions must be combined in some way to produce the DSP.,Experiment/Discussion
"The process is quite complex, since the OCP must recognize that the reason for utterances 2 and 3 is not simply to have some new beliefs about the ICP, but to use those beliefs in arranging the trip.",Experiment/Discussion
"While this example fits the schema of a request followed by two informings, schemata will not suffice to represent the behavior as a general rule.",Experiment/Discussion
A different sequence of utterances with different utterance-level intentions can have the same DSP; this is the case in the following segment: It is possible for a sequence that consists of a request followed by two informings not to result in a modification of the trip plans.,Experiment/Discussion
"For example, in the following sequence the third utterance results in changing the way the arrangements are made, rather than constraining the nature of the arrangements themselves.",Experiment/Discussion
I want you to arrange a two-week trip for me to Palo Alto.,Experiment/Discussion
I fly only on TWA.,Experiment/Discussion
"The rates go up tomorrow, so you'll want to call today.",Experiment/Discussion
"Not only is the contribution of utterance-level intentions to DSPs complicated, but in some instances the DSP for a segment may both constrain and be partially determined by the Gricean intention for some utterance in the segment.",Experiment/Discussion
"For example, the Gricean-intention for utterance (15) in the movies example (Section 3.1) is derived from a combination of facts about the utterance itself, and from its place in the discourse.",Experiment/Discussion
"On the surface, (15) appears to be a question addressed to the OCP; its intention would be roughly that the ICP intends the OCP to believe that the ICP wants to know how young people, etc.",Experiment/Discussion
"But (15) is actually a rhetorical question and has a very different intention associated with it — namely, that the ICP intends the OCP to believe proposition P2 (namely, that young people cannot drink in through their eyes a continuous spectacle of intense and strained activity without harniful effects).",Experiment/Discussion
"In this example, this particular intention is also the primary component of the DSP.",Experiment/Discussion
The third kind of information that plays a role in determining the DP/DSPs is shared knowledge about actions and objects in the domain of discourse.,Experiment/Discussion
This shared knowledge is especially important when the linguistic markers and utterance-level intentions are insufficient for determining the DSP precisely.,Experiment/Discussion
"In Section 7 we introduce two relations, a supports relation between propositions and a generates relation between actions, and present two rules stating equivalences; one links a dominance relation between two DSPs with a supports relation between propositions and the other links a dominance relation between DSPs to a generates relation between actions.",Experiment/Discussion
Use of these rules in one direction allows for (partially) determining what supports or generates relationship holds from the dominance relationship.,Experiment/Discussion
"But the rules can be used in the opposite direction also: if, from the content of utterances and reasoning about the domain of discourse, a supports or generates relationship can be determined, then the dominates relationship between DSPs can be determined.",Experiment/Discussion
In such cases it is important to derive the dominance relationship so that the appropriate intentional and attentional structures are available for processing or determining the interpretation of the subsequent discourse.,Experiment/Discussion
"From the perspective of recognition, a trade-off implicit in the two equivalences is important.",Experiment/Discussion
"If the ICP makes the dominance relationship between two DSPs explicit (e.g., with cue phrases), then the OCP can use this information to help recognize the (ICP's beliefs about the) supports relationship.",Experiment/Discussion
"Conversely, if the ICP's utterances make clear the (ICP's beliefs about the) supports or generates relationship, then the OCP can use this information to help recognize the dominance relationship.",Experiment/Discussion
"Although it is most helpful to use the dominance relationships to constrain the search for appropriate supports and generates relationships, sometimes these latter relationships can be inferred reasonably directly from the utterances in a• segment using general knowledge about the objects and actions in the domain of discourse.",Experiment/Discussion
It remains an open question what inferences are needed and how complex it will be to compute supports and generates relationships if the dominance relationship is not directly indicated in a discourse.,Experiment/Discussion
Utterances from the movies essay illustrate this tradeoff.,Experiment/Discussion
"In utterance (9), the phrase in the first place expresses the dominance relationship between DSPs of the new segment DS5 and the parent segment DS4 directly.",Experiment/Discussion
"Because of the dominance relationship (as well as the intentions expressed in the utterances), the OCP can determine that the ICP believes that the proposition that the content of the plays is not the best provides support for the proposition that the result of indiscriminate movie going is harmful.",Experiment/Discussion
Hence determining dominance yields the support relation.,Experiment/Discussion
The support relation can also yield dominance.,Experiment/Discussion
"Utterances (12)-(14), which comprise DS7, are not explicitly marked for a dominance relation.",Experiment/Discussion
"It can be inferred from the fact that the propositions in (12)-(14) provide support for the proposition embedded in DSP6 (that is, that the stories in movies are exciting and over-emotional) that DSP6 dominates DSP7.",Experiment/Discussion
"Finally, the more information an ICP supplies explicitly in the actual utterances of a discourse, the less reasoning about domain information an OCP has to do to achieve recognition.",Experiment/Discussion
Cohen (1983) has made a similar claim regarding the problem of recognizing the relationship between one proposition and another.,Experiment/Discussion
"As discussed in Section 2.2, the intentional structure evolves as the discourse does.",Experiment/Discussion
"By the same token, the discourse participants' mental-state correlates of the intentional structure are not prebuilt; neither participant may have a complete model of the intentional structure &quot;in mind&quot; until the discourse is completed.",Experiment/Discussion
"The dominance relationships that actually shape the intentional structure cannot be known a priori, because the specific intentions that will come into play are not known (never by the OCP, hardly ever by the ICP) until the utterances in the discourse have been made.",Experiment/Discussion
"Although it is assumed that the participants' common knowledge includes&quot; enough information about the domain to determine various relationships such as supports and generates, it is not assumed that, prior to a discourse, they actually had inferred and are aware of all the relationships they will need for that discourse.",Experiment/Discussion
"Because any of the utterances in a segment may contribute information relevant to a complete determination of the DSP, the recognition process is not complete until the end of the segment.",Experiment/Discussion
"However, the OCP must be able to recognize at least a generalization of the DSP so that he can make the proper moves with respect to the attentional structure.",Experiment/Discussion
"That is, some combination of explicit indicators and intentional and propositional content must allow the OCP to ascertain where the DSP will fit in the intentional structure at the beginning of a segment, even if the specific intention that is the DSP cannot be determined until the end of the segment.",Experiment/Discussion
Utterance (15) in the movies example illustrates this point.,Experiment/Discussion
"The author writes, &quot;How can our young people drink in through their eyes a continuous spectacle of intense and strained activity and feeling without harmful effects?&quot; The primary intention 12 is derived from this utterance, but this cannot be done until very late in the discourse segment [since (15) occurs at the end of DS2].",Experiment/Discussion
"Furthermore, the segment for which 12 is primary has complex embedding of other segments.",Experiment/Discussion
"Utterance (16), intention IO, and DSO constitute another example of the expression of a primary intention late in a discourse segment.",Experiment/Discussion
"In that case, 10 cannot be computed until (16) has been read, and (16) is not only the last utterance in DSO, but is one that covers the entire essay.",Experiment/Discussion
"If an OCP must recognize a DSP to understand a segment, then we ask: how does the OCP recognize a DSP when the utterance from which its primary intention is derived comes so late in the segment?",Experiment/Discussion
"We conjecture with regard to such segments as D2 of the movies essay that the primary intention (e.g., 12) may be determined partially (and hence a generalized version become recognizable) before the point at which it is actually expressed in the discourse.",Experiment/Discussion
"While the DP/DSP may not be expressed early, there is still partial information about it.",Experiment/Discussion
This partial information often suffices to establish dominance (or satisfaction-precedence) relationships for additional segments.,Experiment/Discussion
"As these latter are placed in the hierarchy, their DSPs can provide further partial information for the underspecified DSP.",Experiment/Discussion
"For example, even though the intention 10 is expressed directly only in the last utterance of the movies essay, utterance (4) expresses an intention to know whether p or —p is true (i.e., whether or not parents should let children see movies often and without close monitoring).",Experiment/Discussion
"10 is an intention to believe, whose proposition is a generalization of the —p expressed in (4).",Experiment/Discussion
Consider also the primary intention 14.,Experiment/Discussion
"It occurs in a segment embedded within DS2, is more general than 12, but is an approximation to it.",Experiment/Discussion
"It would not be surprising to discover that OCPs can in fact predict something close to 12 on the basis of 14, utterances (9)-(14), and the partial dominance hierarchy available at each point in the discourse.",Experiment/Discussion
The focus space structure enables certain processing decisions to be made locally.,Experiment/Discussion
"In particular, it limits the information that must be considered in recognizing the DSP as well as that considered in identifying the referents of certain classes of definite noun phrases.",Experiment/Discussion
A primary role of the focus space stack is to constrain the range of DSPs considered as candidates for domination or satisfaction-precedence of the DSP of the current segment.,Experiment/Discussion
Only those DSPs in some space on the focusing stack are viable prospects.,Experiment/Discussion
"As a result of this use of the focusing structure, the theory predicts that this decision will be a local one with respect to attentional state.",Experiment/Discussion
"Because two focus spaces may be close to each other in the attentional structure without the discourse segments they arise from necessarily being close to one another and vice versa, this prediction corresponds to a claim that locality in the focusing structure is what matters to determination of the intentional structure.",Experiment/Discussion
A second role of the focusing structure is to constrain the OCP's search for possible referents of definite noun phrases and pronouns.,Experiment/Discussion
"To illustrate this role, we will consider the phrase the screw in the center in utterance (25) of the task-oriented dialogue of Section 3.",Experiment/Discussion
The focus stack configuration when utterance (25) is spoken is shown in Figure 7.,Experiment/Discussion
"The stack contains (in bottom-totop order) focus spaces FS1, FS4, and FS5 for segments DS1, DS4, and DS5, respectively.",Experiment/Discussion
"For DS5 the wheelpuller is a focused entity, while for D54 the two setscrews are (because they are explicitly mentioned).",Experiment/Discussion
The entities in FS5 are considered before those in FS4 as potential referents.,Experiment/Discussion
"The wheelpuller has three screws: two small screws fasten the side arms, and a large screw in the center is the main functioning part.",Experiment/Discussion
"As a result, this large screw is implicitly in focus in FS5 (Grosz 1977) and thus identified as the referent without the two setscrews ever being considered.",Experiment/Discussion
Attentional state also constrains the search for referents of pronouns.,Experiment/Discussion
"Because pronouns contain less explicit information about their referents than definite descriptions, additional mechanisms are needed to account for what may and may not be pronominalized in the discourse.",Experiment/Discussion
"One such mechanism is centering (which we previously called immediate focusing; Grosz, Joshi, and Weinstein 1983; Sidner 1979).",Experiment/Discussion
"Centering, like focusing, is a dynamic behavior, but is a more local phenomenon.",Experiment/Discussion
"In brief, a backward-looking center is associated with each utterance in a discourse segment; of all the focused elements the backward-looking center is the one that is central in that utterance (i.e., the uttering of the particular sequence of words at that point in the discourse).",Experiment/Discussion
"A combination of syntactic, semantic, and discourse information is used to identify the backward-looking center.",Experiment/Discussion
The fact that some entity is the backward-looking center is used to constrain the search for the referent of a pronoun in a subsequent utterance.,Experiment/Discussion
"Note that unlike the DSP, which is constant for a segment, the backward-looking center may shift: different entities may become more salient at different points in the segment.",Experiment/Discussion
The presence of both centers and DSPs in this theory leads us to an intriguing conjecture: that &quot;topic&quot; is a concept that is used ambiguously for both the DSP of a segment and the center.,Experiment/Discussion
In the literature the concept of &quot;topic&quot; has appeared in many guises.,Experiment/Discussion
In syntactic form it is used to describe the preposing of syntactic constituents in English and the &quot;wa&quot; marking in Japanese.,Experiment/Discussion
"Researchers have used it to describe the sentence topic (i.e., what the sentence is about; Firbas 1971, Sgall, Haji6ova, and Benesova 1973), and as a pragmatic notion (Reinhart 1981); others want to use the term for discourse topic, either to mean what the discourse is about, or to be defined as those proposition(s) the ICP provides or requests new information about (see Reinhart (1981) for a review of many of the notions of aboutness and topic).",Experiment/Discussion
"It appears that many of the descriptions of sentence topic correspond (though not always) to centers, while discourse topic corresponds to the DSP of a segment or of the discourse.",Experiment/Discussion
Interruptions in discourses pose an important test of any theory of discourse structure.,Experiment/Discussion
"Because processing an utterance requires ascertaining how it fits with previous discourse, it is crucial to decide which parts of the previous discourse are relevant to it, and which cannot be.",Experiment/Discussion
"Interruptions, by definition, do not fit; consequently their treatment has implications for the treatment of the normal flow of discourse.",Experiment/Discussion
"Interruptions may take many forms — some are not at all relevant to the content and flow of the interrupted discourse, others are quite relevant, and many fall somewhere in between these extremes.",Experiment/Discussion
"A theory must differentiate these cases and explain (among other things) what connections exist between the main discourse and the interruption, and how the relationship between them affects the processing of the utterances in both.",Experiment/Discussion
"The importance of distinguishing between intentional structure and attentional state is evident in the three examples considered in Subsections 5.2, 5.3, and 5.4.",Experiment/Discussion
The distinction also permits us to explain a type of behavior deemed by others to be similar — so-called semantic returns — an issue we examine in Subsection 5.5.,Experiment/Discussion
These examples do not exhaust the types of interruptions that can occur in discourse.,Experiment/Discussion
"There are other ways to vary the explicit linguistic (and nonlinguistic) indicators used to indicate boundaries, the relationships between DSPs, and the combinations of focus space relationships present.",Experiment/Discussion
"However, the examples provide illustrations of interruptions at different points along the spectrum of relevancy to the main discourse.",Experiment/Discussion
"Because they can be explained more adequately by the theory of discourse structure presented here than by previous theories, they support the importance of the distinctions we have drawn.",Experiment/Discussion
"From an intuitive view, we observe that interruptions are pieces of discourse that break the flow of the preceding discourse.",Experiment/Discussion
"An interruption is in some way distinct from the rest of the preceding discourse; after the break for the interruption, the discourse returns to the interrupted piece of discourse.",Experiment/Discussion
"In the example below, from Polanyi and Scha (forthcoming), there are two (separate) discourses, D1 indicated in normal type, and D2 in italics.",Experiment/Discussion
D2 is an interruption that breaks the flow of D1 and is distinct from Dl.,Experiment/Discussion
"Dl: John came by and left the groceries D2: Stop that you kids Dl: and I put them away after he left Using the theory described in previous sections, we can capture the above intuitions about the nature of interruptions with two slightly different definitions.",Experiment/Discussion
"The strong definition holds for those interruptions we classify as &quot;true interruptions&quot; and digressions, while the weaker form holds for those that are flashbacks.",Experiment/Discussion
The two definitions are as follows: Strong definition: An interruption is a discourse segment whose DSP is not dominated nor satisfaction-preceded by the DSP of any preceding segment.,Experiment/Discussion
Weak definition: An interruption is a discourse segment whose DSP is not dominated nor satisfaction-preceded by the DSP of the immediately preceding segment.,Experiment/Discussion
Neither of the above definitions includes an explicit mention of our intuition that there is a &quot;return&quot; to the interrupted discourse after an interruption.,Experiment/Discussion
The return is an effect of the normal progress of a conversation.,Experiment/Discussion
