col1,col2
The algorithm gives comparable results relative to FSAMBR.,"{'title': '7 Discussion', 'number': '7'}"
"On hypergraphs produced by Hierarchical and Syntax Augmented MT systems, our MBR algorithm gives a 7X speedup relative to 1000-best MBR while giving comparable or even better performance.","{'title': '7 Discussion', 'number': '7'}"
"Lattice MBR decoding is obtained under a linear approximation to BLEU, where the weights are obtained using n-gram precisions derived from development data.","{'title': '7 Discussion', 'number': '7'}"
"This may not be optimal in practice for unseen test sets and language pairs, and the resulting linear loss may be quite different from the corpus level BLEU.","{'title': '7 Discussion', 'number': '7'}"
"In this paper, we have described how MERT can be employed to estimate the weights for the linear loss function to maximize BLEU on a development set.","{'title': '7 Discussion', 'number': '7'}"
"On an experiment with 40 language pairs, we obtain improvements on 26 pairs, no difference on 8 pairs and drops on 5 pairs.","{'title': '7 Discussion', 'number': '7'}"
This was achieved without any need for manual tuning for each language pair.,"{'title': '7 Discussion', 'number': '7'}"
The baseline model cost feature helps the algorithm effectively back off to the MAP translation in language pairs where MBR features alone would not have helped.,"{'title': '7 Discussion', 'number': '7'}"
MERT and MBR decoding are popular techniques for incorporating the final evaluation metric into the development of SMT systems.,"{'title': '7 Discussion', 'number': '7'}"
We believe that our efficient algorithms will make them more widely applicable in both SCFG-based and phrase-based MT systems.,"{'title': '7 Discussion', 'number': '7'}"
