col1,col2
We trained a multi-source direct transfer parser for Bulgarian which obtained a score of 72.8% versus 67.8% for the PR system.,"{'title': '5 Comparison', 'number': '5'}"
"If we only use English as a source language, as in Ganchev et al., the English direct transfer model achieves 66.1% on Bulgarian and 69.3% on Spanish versus 67.8% and 70.6% for PR.","{'title': '5 Comparison', 'number': '5'}"
In this setting the English projected model gets 72.0% on Spanish.,"{'title': '5 Comparison', 'number': '5'}"
"Thus, under identical conditions the direct transfer model obtains accuracies comparable to PR.6 Another projection based system is that of Smith and Eisner (2009), who report results for German (68.5%) and Spanish (64.8%) on sentences of length 15 and less inclusive of punctuation.","{'title': '5 Comparison', 'number': '5'}"
Smith and Eisner use custom splits of the data and modify a subset of the dependencies.,"{'title': '5 Comparison', 'number': '5'}"
"The multi-source projected parser obtains 71.9% for German and 67.8% for Spanish on this setup.7 If we cherry-pick the source language the results can improve, e.g., for Spanish we can obtain 71.7% and 70.8% by directly transferring parsers form Italian or Portuguese respectively.","{'title': '5 Comparison', 'number': '5'}"
"One fundamental point the above experiments illustrate is that even for languages for which no resources exist, simple methods for transferring parsers work remarkably well.","{'title': '6 Discussion', 'number': '6'}"
"In particular, if one can transfer part-of-speech tags, then a large part of transferring unlabeled dependencies has been solved.","{'title': '6 Discussion', 'number': '6'}"
This observation should lead to a new baseline in unsupervised and projected grammar induction – the UAS of a delexicalized English parser.,"{'title': '6 Discussion', 'number': '6'}"
"Of course, our experiments focus strictly on IndoEuropean languages.","{'title': '6 Discussion', 'number': '6'}"
"Preliminary experiments for Arabic (ar), Chinese (zh), and Japanese (ja) suggest similar direct transfer methods are applicable.","{'title': '6 Discussion', 'number': '6'}"
"For example, on the CoNLL test sets, a DMV model obtains UAS of 28.7/41.8/34.6% for ar/zh/ja respectively, whereas an English direct transfer parser obtains 32.1/53.8/32.2% and a multi-source direct transfer parser obtains 39.9/41.7/43.3%.","{'title': '6 Discussion', 'number': '6'}"
In this setting only Indo-European languages are used as source data.,"{'title': '6 Discussion', 'number': '6'}"
"Thus, even across language groups direct transfer is a reasonable baseline.","{'title': '6 Discussion', 'number': '6'}"
"However, this is not necessary as treebanks are available for a number of language groups, e.g., Indo-European, Altaic, Semitic, and Sino-Tibetan.","{'title': '6 Discussion', 'number': '6'}"
"The second fundamental observation is that when available, multiple sources should be used.","{'title': '6 Discussion', 'number': '6'}"
"Even through naive multi-source methods (concatenating data), it is possible to build a system that has comparable accuracy to the single-best source for all languages.","{'title': '6 Discussion', 'number': '6'}"
This advantage does not come simply from having more data.,"{'title': '6 Discussion', 'number': '6'}"
"In fact, if we randomly sampled from the multi-source data until the training set size was equivalent to the size of the English data, then the results still hold (and in fact go up slightly for some languages).","{'title': '6 Discussion', 'number': '6'}"
"This suggests that even better transfer models can be produced by separately weighting each of the sources depending on the target language – either weighting by hand, if we know the language group of the target language, or automatically, if we do not.","{'title': '6 Discussion', 'number': '6'}"
"As previously mentioned, the latter has been explored in both Søgaard (2011) and Cohen et al. (2011).","{'title': '6 Discussion', 'number': '6'}"
"We presented a simple, yet effective approach for projecting parsers from languages with labeled training data to languages without any labeled training data.","{'title': '7 Conclusions', 'number': '7'}"
"Central to our approach is the idea of delexicalizing the models, which combined with a standardized part-of-speech tagset allows us to directly transfer models between languages.","{'title': '7 Conclusions', 'number': '7'}"
"We then use a constraint driven learning algorithm to adapt the transferred parsers to the respective target language, obtaining an additional 16% error reduction on average in a multi-source setting.","{'title': '7 Conclusions', 'number': '7'}"
"Our final parsers achieve state-of-the-art accuracies on eight Indo-European languages, significantly outperforming previous unsupervised and projected systems.","{'title': '7 Conclusions', 'number': '7'}"
"Acknowledgements: We would like to thank Kuzman Ganchev, Valentin Spitkovsky and Dipanjan Das for numerous discussions on this topic and comments on earlier drafts of this paper.","{'title': '7 Conclusions', 'number': '7'}"
"We would also like to thank Shay Cohen, Dipanjan Das, Noah Smith and Anders Søgaard for sharing early drafts of their recent related work.","{'title': '7 Conclusions', 'number': '7'}"
