col1,col2
"5 Finally, it is necessary to deal with the noun phrases that create store elements.","{'title': '6 Extensions', 'number': '6'}"
"Ignoring the issue of how to treat quantifiers from within complex noun phrases, we need lexical rules for determiners, of the form det(3-sing,X,P,[qterm(every,X,P)])/X ---> [every]. stating that the semantics of a quantified NP is simply the variable bound by the store element arising from the NP.","{'title': '6 Extensions', 'number': '6'}"
"For rules of this form to work properly, it is essential that distinct bound logicalform variables be represented as distinct constants in the terms encoding the logical forms.","{'title': '6 Extensions', 'number': '6'}"
This is an instance of the problem of coherence discussed in the previous section.,"{'title': '6 Extensions', 'number': '6'}"
"The rules outlined here are less efficient than necessary because the distribution of store elements among the subject and complements of a verb does not check whether the variable bound by a store element actually appears in the semantics of the phrase to which it is being assigned, leading to many dead ends in the generation process.","{'title': '6 Extensions', 'number': '6'}"
"Also, the rules are sound for generation but not for analysis, because they do not enforce the constraint that every occurrence of a variable in logical form be outscoped by the variable's binder.","{'title': '6 Extensions', 'number': '6'}"
"Adding appropriate side conditions to the rules, following the constraints discussed by Hobbs and Shieber (Hobbs and Shieber, 1987) would not be difficult.","{'title': '6 Extensions', 'number': '6'}"
"As it stands, the generation algorithm chooses particular lexical forms on-line.","{'title': '6 Extensions', 'number': '6'}"
This approach can lead to a certain amount of unnecessary nondeterminism.,"{'title': '6 Extensions', 'number': '6'}"
"For instance, the choice of verb form might depend on syntactic features of the verb's subject available only after the subject has been generated.","{'title': '6 Extensions', 'number': '6'}"
This nondeterminism can be eliminated by deferring lexical choice to a postprocess.,"{'title': '6 Extensions', 'number': '6'}"
The generator will yield a list of lexical items instead of a list of words.,"{'title': '6 Extensions', 'number': '6'}"
To this list a small phonological front end is applied.,"{'title': '6 Extensions', 'number': '6'}"
BUG uses such a mechanism to eliminate much of the uninteresting nondeterminism in choice of word forms.,"{'title': '6 Extensions', 'number': '6'}"
"Of course, the same mechanism could be added to any of the other generation techniques discussed to in this paper.","{'title': '6 Extensions', 'number': '6'}"
Further enhancements to the algorithm are envisioned.,"{'title': '7 Further Research', 'number': '7'}"
"First, any system making use of a tabular link predicate over complex nonterminals (like the chained_nodes predicate used by the generation algorithm and including the link predicate used in the BUP parser (Matsumoto et al., 1983)) is subject to a problem of spurious redundancy in processing if the elements in the link table are not mutually exclusive.","{'title': '7 Further Research', 'number': '7'}"
"For instance, a single chain rule might be considered to be applicable twice because of the nondeterminism of the call to chained_nodes.","{'title': '7 Further Research', 'number': '7'}"
"This general problem has to date received little attention, and no satisfactory solution is found in the logic grammar literature.","{'title': '7 Further Research', 'number': '7'}"
"More generally, the backtracking regimen of our implementation of the algorithm may lead to recomputation of results.","{'title': '7 Further Research', 'number': '7'}"
"Again, this is a general property of backtrack methods and is not particular to our application.","{'title': '7 Further Research', 'number': '7'}"
"The use of dynamic programming techniques, as in chart parsing, would be an appropriate augmentation to the implementation of the algorithm.","{'title': '7 Further Research', 'number': '7'}"
"Happily, such an augmentation would serve to eliminate the redundancy caused by the linking relation as well.","{'title': '7 Further Research', 'number': '7'}"
"Finally, in order to incorporate a general facility for auxiliary conditions in rules, some sort of delayed evaluation triggered by appropriate instantiation (e.g., wait declarations (Naish, 1986)) would be desirable.","{'title': '7 Further Research', 'number': '7'}"
"None of these changes, however, constitutes restructuring of the algorithm; rather they modify its realization in significant and important ways.","{'title': '7 Further Research', 'number': '7'}"
"Shieber, Moore, and Pereira were supported in this work by a contract with the Nippon Telephone and Telegraph Corp. and by a gift from the Systems Development Foundation as part of a coordinated research effort with the Center for the Study of Language and Information, Stanford University; van Noord was supported by the European Community and the Nederlands Bureau voor Bib liotheekwezen en Informatieverzorgin through the Eurotra project.","{'title': 'Acknowledgments', 'number': '8'}"
We would like to thank Mary Dalrymple and Louis des Tombe for their helpful discussions regarding this work.,"{'title': 'Acknowledgments', 'number': '8'}"
