col1,col2
"Recently, discourse studies have used reliability metrics designed for evaluating classification tasks to determine whether coders can classify various phenomena in discourse corpora, as discussed in Section 2.1.",Experiment/Discussion
"The segmentation task reported here is not properly a classification task, in that we do not presume that there is a given set of segment boundaries that subjects are likely to identify.",Experiment/Discussion
"Given the freedom of the task and the use of untrained subjects, a reliability test would be relatively uninformative: it can be expected to range from very low to very high.",Experiment/Discussion
"In fact, sorting the 140 subjects into comparable pairs (i.e., subjects assigning a similar number of boundaries), a reliability metric that ranges between 1 for perfect reliability and —1 for perfect unreliability (Krippendorff's a, discussed below) gives a wide spread of reliability values (from —.3 to .9; average = .34).",Experiment/Discussion
Our method aims at abstracting away from the absolute differences across multiple subjects per narrative (N = 7) to derive a statistically significant set of segment boundaries.,Experiment/Discussion
"Thus, an appropriate test of whether our method is statistically reliable would be to compare two repetitions of the method on the same narratives to see if the results are reproducible.",Experiment/Discussion
"Although we do not have enough subjects on any single narrative to compare two distinct sets of seven subjects, we do have four narratives with data from eight distinct subjects.",Experiment/Discussion
"For each set of eight subjects, we created two randomly selected partitions (A and B) with four distinct subjects in each.",Experiment/Discussion
Then we assessed reliability by comparing the boundaries produced by partitions A and B on the four narratives (using a boundary threshold of at least three subjects).,Experiment/Discussion
"Because we only have four subjects within each partition, this necessarily produces fewer significant boundaries than our method.",Experiment/Discussion
"In other words, this test can only give us a conservative lower bound for reliability.",Experiment/Discussion
(Recall that significance of a boundary increases exponentially with the number of subjects who agree on a boundary.),Experiment/Discussion
"But even with this conservative evaluation, reliability is fairly good on two narratives, and promising on average.",Experiment/Discussion
A reliability measure indicates how reproducible a data set is by quantifying similarity across subjects in terms of the proportion of times that each response category occurs.,Experiment/Discussion
"This differs from a significance test of the null hypothesis (e.g., our use of Cochran's Q), where observed data is compared to random distribution.",Experiment/Discussion
We use Krippendorff's a (1980) to evaluate the reliability of the two data sets from partitions A and B.,Experiment/Discussion
"The general formula for a is 1 — , where Do and DE are observed disagreements and expected disagreements.",Experiment/Discussion
Computation of a is described below.,Experiment/Discussion
Krippendorff's a reports to what degree the observed number of matches could be expected to arise by chance.,Experiment/Discussion
"Again in contrast with Cochran's Q, it is simply a ratio rather than a point on a distribution curve with known probabilities.",Experiment/Discussion
"Values range from 1 to —1, with 0 representing that there are no more agreements observed in the data than would happen by chance.",Experiment/Discussion
A value of .5 would indicate that the observed number of agreements is halfway between chance and perfect agreement.,Experiment/Discussion
Negative values indicate the degree to which observed disagreements differ from chance.,Experiment/Discussion
"In principle, a is computed from the same type of matrix shown in Table 1, Krippendorff's a comparing boundaries derived from two sets of 4 subjects on 4 narratives.",Experiment/Discussion
Boundary Threshhold Narrative 2 4 7 15 Average > 3 .50 .60 .73 .50 .58 and can be applied to multivalued variables that are quantitative or qualitative.,Experiment/Discussion
"Here we summarize computation of a simplified formula for a used for comparing two data sets with a single, dichotomous variable.",Experiment/Discussion
"To exemplify the computation, we use the first two rows of Table 1, giving a matrix of size i = 2 x j = 11.",Experiment/Discussion
"The value of Do (proportion of observed disagreements) is then simply -All, where M is the total number of mismatches (j being the potential number of matches).",Experiment/Discussion
"In our example, Do has a value of 121 (.18).",Experiment/Discussion
Where n1 is the total number of l's and no is the total number of 11x21x4 (.31).,Experiment/Discussion
"The detailed formula for a then simplifies to: This gives a = .42, meaning that the observed case of one agreement out of two potential agreements on boundaries in our example is not quite halfway between chance and perfect agreement.",Experiment/Discussion
"Consider a case where two subjects had 12 responses each (j = 12), each subject responded with 1 half the time (ni = no -=- 12), and wherever one put a 1, the other did not (M = 12).",Experiment/Discussion
"The data contains the maximum number of disagreements, yet a = —0.92, or somewhat less than —1, meaning that a small proportion of the observed disagreement would have arisen by chance.",Experiment/Discussion
Table 2 presents the reliability results from a comparison of boundaries found by two distinct partitions of subjects' responses on four narratives.,Experiment/Discussion
"An a of .80 using two partitions of seven subjects would represent very good reproducibility, with values above .67 being somewhat good (Krippendorff 1980).",Experiment/Discussion
Note that reliability on narrative 7 (.73) is good despite the small number of subjects.,Experiment/Discussion
"Since, as noted above, we would expect reliability to be much higher if there were seven subjects, we believe that values above .5 for N = 4 subjects indicate reproducibility.",Experiment/Discussion
On average a = .58 and the spread is low (a = .09).,Experiment/Discussion
3.2.4 Percent Agreement.,Experiment/Discussion
"Both significance and reliability can stand alone as evaluation metrics, unlike percent agreement.",Experiment/Discussion
"However, we also report percent agreement in order to compare results with other studies.",Experiment/Discussion
"As defined in Gale, Church, and Yarowsky (1992), percent agreement is the ratio of observed agreements with the majority opinion to possible agreements with the majority opinion.",Experiment/Discussion
"As detailed in Passonneau and Litman (1996), the average percent agreement for our subjects on all 20 narratives is 89% (max.",Experiment/Discussion
= 92%; min .,Experiment/Discussion
= 82%).,Experiment/Discussion
"On average, percent agreement is highest on nonboundaries (91%; max.",Experiment/Discussion
95%; min = 84%) and lowest on boundaries (73%; max.,Experiment/Discussion
= 80%; min.,Experiment/Discussion
"=- 60%), reflecting the fact that nonboundaries greatly outnumber boundaries.",Experiment/Discussion
"These figures compare with other studies (74% to 95% in Grosz and Hirschberg [19921, depending upon discourse feature, and greater than 80% in Hearst [1993]).",Experiment/Discussion
3.2.5 Discussion.,Experiment/Discussion
We have shown that an atheoretical notion of speaker intention is understood sufficiently uniformly by naive subjects to yield highly significant agreement across subjects on segment boundaries in a corpus of spoken narratives.,Experiment/Discussion
Probabilities of the observed distributions range from .6 x 10-9 to .1 x 10-6 as given by Cochran's Q.,Experiment/Discussion
The result is all the more striking given that we used naive coders on a loosely defined task.,Experiment/Discussion
"Subjects were free to assign any number of boundaries, and to label their segments with anything they judged to be the narrator's communicative intention.",Experiment/Discussion
Partitioning Cochran's Q shows that the proportion of boundaries identified by at least three subjects was significant across all 20 narratives (p < .02).,Experiment/Discussion
Significance increases exponentially as the number of subjects agreeing on a boundary increases.,Experiment/Discussion
"A conservative means for estimating a lower bound for the reliability of our method, using Krippendorff's a as a metric, suggests that the method is reliable.",Experiment/Discussion
The reliability evaluation is conservative in part because it uses fewer subjects to derive boundaries.,Experiment/Discussion
Note that it is conservative also because it is based on the proportion of identical matches between two data sets.,Experiment/Discussion
"This type of metric ignores the inherent fuzziness of segment location, as discussed in Passonneau and Litman (1996).",Experiment/Discussion
We conclude that boundaries identified by at least three of seven subjects most likely reflect the validity of the underlying notion that utterances in discourse can be grouped into more-orless coherent segments.,Experiment/Discussion
What remains is the question of whether linguistic features correlate at all well with these segments.,Experiment/Discussion
"As discussed in Section 2, there has been little work on examining the use of linguistic cues for recognizing or generating segment boundaries,6 much less on evaluating the comparative utility of different types of information.",Experiment/Discussion
"In this section we present and evaluate a collection of algorithms that identify discourse segment boundaries, where each relies on a different type of linguistic information.",Experiment/Discussion
"We first introduce our methodology (Section 4.1), then evaluate three initial algorithms, each based on the use of a single linguistic device frequently proposed in the literature: pauses, cue words and referential noun phrases, respectively (Section 4.2).7 Each algorithm was developed prior to any acquaintance with the narratives in our corpus.",Experiment/Discussion
We evaluate each algorithm by examining its performance in segmenting an initial test set of 10 of our 20 narratives.,Experiment/Discussion
We also evaluate a simple method for combining algorithms.,Experiment/Discussion
"These initial evaluations allow us to quantify the performance of existing hypotheses, to compare the utility of three very different types of linguistic knowledge, and to begin investigating the utility of combining knowledge sources.",Experiment/Discussion
"We then present two methods for enhancing performance: error analysis, and machine learning (Section 4.3).8 Here we use the 10 narratives previously used for testing as training data.",Experiment/Discussion
The resulting algorithms are then tested on 5 new narratives.,Experiment/Discussion
"By using enriched linguistic information and by allowing more complex interactions among linguistic devices, both methods achieve results that approach human performance.",Experiment/Discussion
4.1.1 Algorithm Input and Output.,Experiment/Discussion
"Each algorithm is designed to replicate the subjects' segmentation task (break up a narrative into contiguous segments, with segment breaks falling between prosodic phrases).",Experiment/Discussion
"The input to each algorithm is a set of potential boundary sites, coded with respect to a wide variety of linguistic features.",Experiment/Discussion
The output is a classification of each potential boundary site as either boundary or nonboundary.,Experiment/Discussion
"In the target output, we classify a potential boundary site as boundary if it was identified as such by at least i of the seven subjects in our empirical study, where we use two values of i.",Experiment/Discussion
Otherwise it is classified as nonboundary.,Experiment/Discussion
"In our experiments, we investigate the correlation of linguistic cues with boundaries identified by both i = 3 and i =-- 4 subjects.",Experiment/Discussion
"Figure 5 is a modified version of Figure 2, showing the classification of the statistically validated boundaries in the same narrative excerpt.",Experiment/Discussion
"(The bracketed numbers represent pauses, as explained below.)",Experiment/Discussion
"The boxes in the figure show the subjects' responses at each potential boundary site; if no box is shown, none of the seven subjects place a boundary at the site.",Experiment/Discussion
The italicized parentheticals at each potential boundary site show the resulting boundary classification.,Experiment/Discussion
"Only 3 of the 18 possible boundary sites are classified as boundary, for both i = 3 and i=--- 4.",Experiment/Discussion
4.1.2 Coding of Linguistic Features.,Experiment/Discussion
"Given a narrative of n prosodic phrases, there are n — 1 potential boundary sites between each pair of prosodic phrases P, and PH-1, i from 1 to n — 1.",Experiment/Discussion
"Each potential boundary site in our corpus is coded for features representing the three different sources of linguistic information of interest: prosody, cue phrases, and referential noun phrases.",Experiment/Discussion
The linguistic features used in our two sets of experiments are shown in Figure 6.,Experiment/Discussion
"Our initial experiments use only the features marked as &quot;o,&quot; while our later experiments use the full feature set, along with modifications to the noun phrase features.",Experiment/Discussion
"Values for the prosodic features are obtained by automatic analysis of the transcripts, whose conventions are defined in Chafe (1980) and illustrated in Figure 5: (The values in the transcripts are based in part on an analysis of displays of fundamental frequency contours.)",Experiment/Discussion
"The features before and after depend on the final punctuation of the phrases P, and Pi+i, respectively.",Experiment/Discussion
"The value is +sentence.final.contour if &quot;.&quot; or &quot;?&quot;, -sentence.final.contour if &quot;,&quot;.",Experiment/Discussion
"Pause is assigned true if Pi+i begins with [X] (convention 3) (or with [W [Y] for convention 4), false otherwise.",Experiment/Discussion
"Duration is assigned X (convention 3) (or Y for convention 4) if pause is true, 0 otherwise.",Experiment/Discussion
The prosodic features were motivated by previous results in the literature.,Experiment/Discussion
"For example, phrases beginning discourse segments were correlated with preceding pause duration in Grosz and Hirschberg (1992).",Experiment/Discussion
"These and other studies (e.g., Hirschberg and Litman [1993]) also found it useful to distinguish between sentence-final and non-sentence-final intonational contours.",Experiment/Discussion
The cue phrase features are also obtained by automatic analysis of the transcripts.,Experiment/Discussion
Cuei is assigned true if the first lexical item in Pi+i is a member of the set of cue words summarized in Hirschberg and Litman (1993).,Experiment/Discussion
"Wordi is assigned this lexical item if cuei is true, NA (not applicable) otherwise.9 Cue2 is assigned true if cuei is true and the second lexical item is also a cue word.",Experiment/Discussion
"Word2 is assigned the second lexical item if cue2 is true, NA otherwise.",Experiment/Discussion
"As with the pause features, the cue phrase features were motivated by previous results in the literature.",Experiment/Discussion
Initial phrase position (cuei) was correlated with discourse signaling uses of cue words in Hirschberg and Litman (1993).,Experiment/Discussion
A potential correlation between discourse signaling uses of cue words and adjacency patterns between cue words (cue2) was also suggested.,Experiment/Discussion
"Finally, Litman (1996) found that treating cue phrases individually rather than as a class (wordi, word2) enhanced the results of Hirschberg and Litman (1993).",Experiment/Discussion
"Two of the noun phrase (NP) features are hand coded, along with Functionally Independent Clause Units (FICUs; see below), following Passonneau (1994).",Experiment/Discussion
The two authors coded independently and merged their results.,Experiment/Discussion
"Coding was performed on automatically created coding sheets for each narrative, consulting transcripts that were specially formatted to show prosodic phrase boundaries and numbers, but which were otherwise identical to Chafe's (1980) original transcriptions.",Experiment/Discussion
"Boundary data, which had been collected but not analyzed, was not available.",Experiment/Discussion
Comprehensive operational definitions for recognition of reference features (coref and infer) are documented in Passonneau (1994).,Experiment/Discussion
"The last NP feature, global.pro, is computed from the coding of other features and of previously occurring boundaries.",Experiment/Discussion
All three NP features are applied in the context of FICUs (Passonneau 1994).,Experiment/Discussion
"An FICU contains a single tensed clause that is neither a verb argument nor a restrictive relative clause, potentially with sentence fragments or repairs.",Experiment/Discussion
"If a new FICU (c) begins in prosodic phrase P,±1, then NPs in CI are compared with NPs in previous FICUs and the feature values assigned as follows:I° Note that the global.pro feature is defined in a manner that depends on incremental assignment of boundaries and coding of features.",Experiment/Discussion
To evaluate global.pro for an utterance C1 requires that all boundaries occurring prior to Cj have been assigned.,Experiment/Discussion
"If a new FICU is not initiated in Pi+i, values for all three features are NA.",Experiment/Discussion
"The NP features reflect Passonneau's hypotheses that adjacent utterances are more likely to contain expressions that corefer, or that are inferentially linked, if they occur within the same segment; and that a definite pronoun is more likely than a full NP to refer to an entity that was mentioned in the current segment, if not in the previous utterance.",Experiment/Discussion
"These hypotheses are inspired by centering theory (Grosz, Joshi, and Weinstein 1995), psycholinguistic research (Marslen-Wilson, Levy, and Tyler 1982; Levy 1984), and pilot studies on data from corpora (Passonneau 1993) or published excerpts (Grosz 1977; Grosz and Sidner 1986).",Experiment/Discussion
"Unlike the cue and pause features, the NP features were thus not directly based on simplifications of existing results.",Experiment/Discussion
"Cue-prosody, which encodes a combination of prosodic and cue word features, was motivated by an analysis of errors on our training data, as described in Section 4.3.1.",Experiment/Discussion
Cue-prosody is assigned complex if: The ability of humans to reliably code linguistic features similar to those coded in Figure 7 has been demonstrated in various studies.,Experiment/Discussion
"Evaluation of prosodic labeling using TOBI, a prosodic transcription system somewhat similar to that used in the Pear corpus, has been found to be quite reliable between transcribers (Pitrelli, Beckman, and Hirschberg 1994).",Experiment/Discussion
The results of a study of 953 spoken cue phrases showed that two judges agreed on whether cue phrases illustrated a discourse signaling usage or not in 878 (92.1%) cases (Hirschberg and Litman 1993).,Experiment/Discussion
"For these 878 cases, an algorithm that assigned discourse signaling usages to cues if they were the first lexical item in their intermediate intonational phrase performed with 75% accuracy (Litman 1994), which is analogous to the method used here to assign the value true to the feature cuei.",Experiment/Discussion
"When coding involves either relatively objective phenomena or a well-defined decision procedure, one can expect good interrater reliability among different coders (see Duncan and Fiske [1977] and Mokros [1984]).",Experiment/Discussion
The coref feature falls into this category.,Experiment/Discussion
"In addition, preliminary data from a third coder provides good evidence that coref can be coded reliably.",Experiment/Discussion
A feasibility study of the parsers CASS (Abney 1990) and FIDDITCH (Hindle 1983) showed that coding FICUs on this data could be automated.',Experiment/Discussion
"Subjectivity in coding the infer feature was eliminated by providing operational definitions of a small set of types of inferential links, also fully documented in Passonneau (1994), where infer occurs only if one or more of the bridging inferences occurs.",Experiment/Discussion
4.1.3 Evaluation.,Experiment/Discussion
The segmentation algorithms presented in Section 4.2 are evaluated by quantifying their performance in segmenting a test set of 10 narratives from our corpus.,Experiment/Discussion
"As discussed above, there is no training data for the algorithms in this section, which are derived from the literature.",Experiment/Discussion
These initial results provide us with a baseline for quantifying improvements resulting from distinct modifications to the algorithms.,Experiment/Discussion
"In contrast, the algorithms presented in section 4.3 are developed using the 10 narratives previously used for testing as a training set of narratives.",Experiment/Discussion
"The algorithms in this section are developed by tuning the previous algorithms (e.g., by considering both new and modified linguistic features) such that performance on the training set is increased.",Experiment/Discussion
The resulting algorithms are then evaluated by examining their performance on a separate test set of 5 more narratives.,Experiment/Discussion
(The remaining 5 of the 20 narratives in the corpus are reserved for future research.),Experiment/Discussion
"The 10 training narratives range in length from 51 to 162 phrases (Avg.=101.4), or from 38 to 121 clauses (Avg.=76.8).",Experiment/Discussion
"The 5 test narratives range in length from 47 to 113 phrases (Avg.=87.4), or from 37 to 101 clauses (Avg.=69.0).",Experiment/Discussion
"The ratios of test to training data measured in narratives, prosodic phrases, and clauses, respectively, are 50.0%, 43.1%, and 44.9%.",Experiment/Discussion
"For the machine learning algorithm we also estimate performance using cross-validation (Weiss and Kulikowski 1991), as detailed in Section 4.3.2.",Experiment/Discussion
"The evaluations in this section allow us to compare the utility of two tuning methods: error analysis, and machine learning.",Experiment/Discussion
"To quantify algorithm performance, we use the information retrieval metrics shown in Figure 8.",Experiment/Discussion
Recall is the ratio of correctly hypothesized boundaries to target boundaries.,Experiment/Discussion
Precision is the ratio of hypothesized boundaries that are correct to the total hypothesized boundaries.,Experiment/Discussion
(See Figure 8 for fallout and error.),Experiment/Discussion
"These metrics assume that ideal behavior would be to identify all and only the target boundaries: the values for b and c in Figure 8 would thus both equal 0, representing no errors.'",Experiment/Discussion
"The ideal values for recall, precision, fallout, and error are 1, 1, 0, and 0, while the worst values are 0, 0, 1, and 1.",Experiment/Discussion
"To get an intuitive summary of overall performance, we also sum the deviation of the observed value from the ideal value for each metric: (1 — recall) + (1—precision) + fallout + error.",Experiment/Discussion
The summed deviation for perfect performance is thus 0.,Experiment/Discussion
"Finally, to interpret our quantitative results, we use the performance of our human subjects as a target for the performance of our algorithms (Gale, Church, and Yarowsky 1992).",Experiment/Discussion
"Table 3 shows the average human performance for both the training and test sets of narratives, for both boundaries identified by at least three and four subjects.",Experiment/Discussion
Note that human performance is basically the same for both sets of narratives.,Experiment/Discussion
"However, two factors prevent this performance from being closer to ideal (e.g., recall and precision 12 Elsewhere we have discussed problems with the use of IR metrics, given that segmentation is a fuzzy phenomenon.",Experiment/Discussion
"However, they provide a rough (lower bound) measure of performance. of 1).",Experiment/Discussion
"The first is the wide variation in the number of boundaries that subjects used, as discussed above.",Experiment/Discussion
The second is the inherently fuzzy nature of boundary location.,Experiment/Discussion
We discuss this second issue at length in Passonneau and Litman (1996).,Experiment/Discussion
"In Litman and Passonneau (1995b), we also present relaxed IR metrics that penalize near misses less heavily (cases where an algorithm does not place a boundary at a statistically validated boundary location, but does place one within one phrase of the validated boundary).",Experiment/Discussion
"In principle, the process of determining whether the statistically validated segment boundaries correlate with linguistic devices requires a complex search through a large space of possibilities, depending on what set of linguistic devices one examines, and what features are used to recognize and classify them.",Experiment/Discussion
"Rather than developing a method to search blindly through the space of possibilities, we first provide an initial evaluation of three linguistic devices whose distribution or surface form has frequently been hypothesized to be conditioned by segmental structure: referential noun phrases, cue words, and pauses.",Experiment/Discussion
"We evaluate three algorithms, each of which uses features pertaining to only one of these linguistic devices, in order to see whether linguistic associations proposed in the literature can be used by natural language processing systems to perform segmentation, and to compare the utility of different knowledge sources.",Experiment/Discussion
"Unlike most previous work, which typically considers each linguistic device in isolation, we also evaluate a simple additive method for combining linguistic devices, in which a boundary is proposed if each separate algorithm proposes a boundary.",Experiment/Discussion
"As we will see, the performance of our algorithms improves with the amount of knowledge exploited.",Experiment/Discussion
"The recall of the three algorithms is comparable to human performance, the precision much lower, and the fallout and error of only the noun phrase algorithm comparable.",Experiment/Discussion
"Furthermore, the results on combining algorithms suggests that with more sophisticated methods, results approaching human performance can be achieved.",Experiment/Discussion
4.2.1 Pauses.,Experiment/Discussion
Several studies have demonstrated various correlations between pauses and discourse segment boundaries (Grosz and Hirschberg 1992; Hirschberg and Statistically validated versus algorithmically derived boundaries.,Experiment/Discussion
Nakatani 1996; Swerts 1995).,Experiment/Discussion
"For example, segment-initial phrases have been correlated with longer preceding pause durations.",Experiment/Discussion
"As shown in Figure 9, we used a simplification of these results to develop an algorithm for identifying boundaries in our corpus using pauses.'",Experiment/Discussion
"If a pause occurs at the beginning of the prosodic phrase after the potential boundary site, the potential boundary site is classified as boundary and the phrase is taken to be the beginning of a new segment.",Experiment/Discussion
"Figure 10 shows boundaries assigned by the pause algorithm (PAUSE) for the boundary slot codings from Figure 7, repeated at the top of the figure.",Experiment/Discussion
"For example, the pause algorithm assigns a boundary between prosodic phrases 22.4 and 23.1, but not between phrases 23.1 and 23.2.",Experiment/Discussion
Table 4 shows the average performance of the pause algorithm for statistically validated boundaries at the .0001 level (those boundaries proposed by at least four subjects).,Experiment/Discussion
"Recall is 92% (a = .008; max = 1; min = .73), precision is 18% (a = .002; max = .25; min = .09), fallout is 54% (a = .004; max = .65; min = .45), and error is 49% (a = .004 max .61; min = .41).",Experiment/Discussion
Our algorithm thus performs with recall higher than human performance.',Experiment/Discussion
"However, precision is low, and both fallout and error are quite high.",Experiment/Discussion
"The summed deviation metric, which takes all the metrics into account, shows that on the whole performance is considerably worse than humans.",Experiment/Discussion
4.2.2 Cue Words.,Experiment/Discussion
"Cue words (e.g., now) are words that are sometimes used to explicitly signal the structure of a discourse.",Experiment/Discussion
"Hirschberg and Litman (1993) examined a large set of cue words proposed in the literature and showed that certain prosodic and structural features, including a position of first in prosodic phrase, are highly correlated with the discourse uses of these words.",Experiment/Discussion
"As shown in Figure 11, we developed a baseline segmentation algorithm based on a simplification of these results, using the value of the single cue phrase feature cuei.",Experiment/Discussion
"That is, if a cue word occurs at the beginning of the prosodic phrase after the potential boundary site, the usage is assumed to be discourse.",Experiment/Discussion
Thus the potential boundary site is classified as boundary and the phrase is taken to be the beginning of a new segment.,Experiment/Discussion
Figure 10 shows boundaries (CUE) assigned by the algorithm.,Experiment/Discussion
Table 4 shows the average performance of the cue word algorithm.,Experiment/Discussion
"Recall is 72% (a = .027; max = .88; mm = .40), precision is 15% (a = .003; max = .23; mm =-- .04), fallout is 53% (a = .006 max = .60; mm = .42) and error is 50% (a = .005 max = .60; mm -= .40).",Experiment/Discussion
"While recall is quite comparable to human performance (row 4), the precision is low while fallout and error are quite high. as input information about referential NPs.",Experiment/Discussion
We refer to this algorithm as NP.,Experiment/Discussion
"Unlike the previous algorithms, in NP the potential boundaries are first computed as ordered pairs of adjacent functionally independent clauses (FICU,,FICU,±1; see section 4.1.2) then normalized to ordered pairs of prosodic phrases (see note 10).",Experiment/Discussion
"NP operates on the principle that if an NP in the current FICU provides a referential link to the current segment, the current segment continues.",Experiment/Discussion
"However, NPs and pronouns are treated differently based on the assumption that the referent of a third person definite pronoun is more prominently in focus (cf.",Experiment/Discussion
Passonneau [19941).,Experiment/Discussion
A third person definite pronoun provides a referential link if its index occurs anywhere in the current segment.,Experiment/Discussion
Any other NP type provides a referential link if its index occurs in the immediately preceding FICU.,Experiment/Discussion
Figure 12 illustrates the two decisions made by NP for each pair of adjacent FICUs.,Experiment/Discussion
"As described in Section 4.1.2, the coref feature is -coref if no NP in FICU, corefers with an NP in the FICU,_1; the infer feature is -infer if no NP in FICU, is inferentially linked to an NP in FICU,_1; the global.pro feature is -global.pro if FICU, contains no third person definite pronoun coreferring with an NP in any prior FICU up to the last boundary assigned by the algorithm.",Experiment/Discussion
"If any feature has a positive value, no boundary is assigned; if all have negative values, (FICUi_i,FICU,) is classified as a boundary.",Experiment/Discussion
The column headed NP in Figure 10 indicates boundaries assigned by the NP algorithm.,Experiment/Discussion
No boundaries are assigned by NP.,Experiment/Discussion
"The first three phrases in Figure 7 correspond directly to three consecutive FICUs, and each FICU has an NP coreferring with an NP in the next; likewise the global.pro feature is present.",Experiment/Discussion
"However, phrase 23.3 is the onset of an FICU that continues through 23.4, so phrase 23.3 is not coded for NP features.",Experiment/Discussion
"The coref and global.pro features are present in the FICU that ends in 23.4, due to coreference of a pronominal NP with an NP in the preceding FICU (from phrase 23.2).",Experiment/Discussion
Table 4 shows the average performance of the referring expression algorithm (row labeled NP) on the four measures we use here.,Experiment/Discussion
"Recall is .50 (a = .17; max = .71; min = .18), precision is .31 (a = .097; max = .50; min = .20), fallout is .15 (a = .06; max -= .27; min = .07) and error rate is 0.19 (a = .06; max -= .31; min = .12).",Experiment/Discussion
"Recall is worse than PAUSE, CUE and human performance, and precision is better than PAUSE and CUE but worse than human performance.",Experiment/Discussion
"Note that the error rate and fallout, which in a sense are more robust measures of inaccuracy than precision, are both much better than CUE and PAUSE.",Experiment/Discussion
4.2.4 Additive Algorithms.,Experiment/Discussion
We report here evaluation of a simple additive method for combining the three algorithms described above.,Experiment/Discussion
"That is, a boundary is proposed if some combination of the algorithms proposed a boundary.",Experiment/Discussion
"We tested all pairwise combinations, and the combination of all three algorithms, as shown in Table 5.",Experiment/Discussion
Precision is the most likely metric to be improved.,Experiment/Discussion
"For a composite algorithm, recall cannot be increased: if neither NP, PAUSE, nor CUE found a boundary, then no combination of them can.",Experiment/Discussion
"However, the composite algorithms use narrower criteria for boundaries, which should reduce the number of false positives.",Experiment/Discussion
The precision of the additive algorithms is indeed higher than any of the algorithms alone.,Experiment/Discussion
PAUSE/NP has the best additive algorithm performance as measured by the summed deviation.,Experiment/Discussion
4.2.5 Discussion.,Experiment/Discussion
"By using average human performance as a baseline against which to evaluate algorithms, we are asking whether algorithms perform in a manner that reflects an abstraction over a population of humans, rather than whether they perform like a typical human.",Experiment/Discussion
No algorithm or combination of algorithms performs as well as this baseline.,Experiment/Discussion
"The referring expression algorithm (NP) performs better than the other unimodal algorithms (PAUSE and CUE), and a combination of PAUSE and NP performs best.",Experiment/Discussion
Our results thus suggest that accurately predicting discourse segmentation involves far more than directly using known linguistic differences between discourse boundaries and nonboundaries.',Experiment/Discussion
"Here we analyze some of the likely reasons for our 15 Whittaker and Stenton (1988) also show that cue phrases are not reliable for predicting segment boundaries, and similarly argue for the use of multiple linguistic devices.",Experiment/Discussion
"In addition, our training data results, to motivate the methodologies for algorithm improvement presented in the next section.",Experiment/Discussion
"First, we must take into account the dimensions along which the three algorithms differ, apart from the different types of linguistic information used.",Experiment/Discussion
"As shown in Figures 9, 11, and 12, NP uses more knowledge than PAUSE and CUE.",Experiment/Discussion
"PAUSE and CUE each depend on only a single feature, while NP relies on three features.",Experiment/Discussion
"Unsurprisingly, NP performs most like humans.",Experiment/Discussion
"For both PAUSE and CUE, the recall is relatively high, but the precision is very low, and the fallout and error rate are both poor.",Experiment/Discussion
"For NP, recall and precision are not as different, precision is higher than PAUSE and CUE, and fallout and error rate are both relatively low.",Experiment/Discussion
"These results, as well as the improved performance of the additive algorithms, suggest that performance can be improved by considering more features.",Experiment/Discussion
"The algorithms presented in Section 4.3 indeed use more features, as shown in Figure 6.",Experiment/Discussion
"A second dimension to consider in comparing performance is that humans and NP assign boundaries based on a global criterion, in contrast to PAUSE and CUE.",Experiment/Discussion
Our subjects typically use a relatively gross level of speaker intention.,Experiment/Discussion
"By default, NP assumes that the current segment continues, and assigns a boundary under relatively narrow criteria.",Experiment/Discussion
"However, PAUSE and CUE rely on cues that are relevant at the local as well as the global level, and consequently assign boundaries more often.",Experiment/Discussion
This leads to a preponderance of cases where PAUSE and CUE propose a boundary but where a majority of humans did not.,Experiment/Discussion
"However, when either PAUSE or CUE is combined with the more global NP, as in PAUSE/NP and CUE/NP, we see that performance improves.",Experiment/Discussion
These results suggest that another way to improve performance is to consider more sophisticated methods for combining features across the three types of linguistic devices.,Experiment/Discussion
In this section we present two methods for developing segmentation algorithms that combine the features of multiple linguistic devices in more complex ways than simply combining the outputs of independent algorithms.,Experiment/Discussion
Our first method relies on an analysis of the errors made by the best-performing algorithm.,Experiment/Discussion
"Our second method uses machine learning tools to automatically construct segmentation algorithms from a large set of input features: features used in our previous experiments, enhancements to hand-coded features, and new features obtainable automatically from our transcripts.",Experiment/Discussion
"Both methods consider much more knowledge than previously considered by ourselves or others, and result in algorithms that exhibit marked improvements in performance.",Experiment/Discussion
"We present our results using two sets of statistically validated boundaries: those derived using a significance level of .0001 (corresponding to Ti > 4 subjects, as in the previous section), and those derived using a less conservative level of .02 (corresponding to Tj > 3 subjects).",Experiment/Discussion
4.3.1 Error Analysis.,Experiment/Discussion
"To improve performance, we analyzed the two types of IR errors, defined in Figure 8 above, made by the original NP algorithm on the training data (Passonneau and Litman 1993).",Experiment/Discussion
"Type &quot;b&quot; errors, misclassification of nonboundaries, were reduced by redefining the coding features pertaining to clauses and NPs.",Experiment/Discussion
Most &quot;b&quot; (like previous research) shows that pauses preceding boundaries have average longer durations.,Experiment/Discussion
"For Tj > 3, the average pause duration is .64 (a .65) before boundaries, and .39 (cr =-- 1.70) before noriboundaries; for T1 > 4, the average durations are .72 (a =- .67) and .39 (a = 1.64), respectively.",Experiment/Discussion
"As will be seen in Section 4.3.2, this correlation does not translate into any high-performing algorithm based primarily on pause duration.",Experiment/Discussion
Inferential link due to implicit argument. errors correlated with one of two kinds of the information used in the NP algorithm: identification of clauses (FICUs) and of inferential links.,Experiment/Discussion
