col1,col2
Section 9 presents an example of the reorganization.,"{'title': '6.', 'number': '6'}"
"13 There is a difference between these two sentences because &quot;put&quot; subcategorizes for two objects unlike &quot;see.&quot; Suppose we analyze &quot;see&quot; as lexically ambiguous between two senses, one that selects for exactly two objects like &quot;put&quot; and one that selects for exactly one object as in &quot;I saw it.&quot; The first sense contributes the same number of parses as &quot;put&quot; and the second sense contributes an additional Catalan factor.","{'title': '6.', 'number': '6'}"
Perhaps it is worthwhile to reformulate chart parsing in our terms in order to show which of the above results can be captured by such an approach and which cannot.,"{'title': '6.', 'number': '6'}"
"Traditionally, chart parsers maintain a chart (or matrix) M, whose entries M1 contain the set of category labels that span from position i to position j in the input sentence.","{'title': '6.', 'number': '6'}"
This is accomplished by finding a position k between i and j such that there is a phrase from i to k that can combine with another phrase from k to j.,"{'title': '6.', 'number': '6'}"
"An implementation of the inner loop looks something like: Essentially, then, a chart parser is maintaining the invariant where addition and multiplication of matrix elements is related to parallel and series combination.","{'title': '6.', 'number': '6'}"
"Thus chart parsers are able to process very ambiguous sentences in polynomial time, as opposed to exponential (or Catalan) time.","{'title': '6.', 'number': '6'}"
"However, the examples above illustrate cases where chart parsers are not as efficient as they might be.","{'title': '6.', 'number': '6'}"
"In particular, chart parsers implement convolution the &quot;long way,&quot; by picking each possible dividing point k, and parsing from i to k and from k to j; they do not reduce the convolution of two Catalans as we did above.","{'title': '6.', 'number': '6'}"
"Similarly, chart parsers do not make use of the &quot;every way ambiguous&quot; generalization; given a Catalan grammar, chart parsers will eventually enumerate all possible values of i, j, and k. Thus far, most of our derivations have been justified in terms of successive approximation.","{'title': '6.', 'number': '6'}"
It is also possible to derive some interesting (and well-known) results directly from the grammar itself.,"{'title': '6.', 'number': '6'}"
"Suppose, for the sake of discussion, that we choose to analyze adjuncts with a right branching grammar.14 (By convention, terminal symbols appear in lower case.)","{'title': '6.', 'number': '6'}"
First we translate the grammar into an equation in the usual way.,"{'title': '6.', 'number': '6'}"
"That is, ADJS is modeled as a parallel combination of two subgrammars, adj ADJS and A.","{'title': '6.', 'number': '6'}"
"(A, the empty string, is modeled as 1 because it is the 14 A similar analysis of adjuncts is adopted in Kaplan and Bresnan 1981.","{'title': '6.', 'number': '6'}"
This analysis can also be defended on performance grounds as an efficiency approximation.,"{'title': '6.', 'number': '6'}"
(This approximation is in the spirit of pseudo-attachment (Church 1980).),"{'title': '6.', 'number': '6'}"
"We can simplify (31b) so the right hand side is expressed in terminal symbols alone, with no references to non-terminals.","{'title': '6.', 'number': '6'}"
This is very useful for processing because it is much easier for the parser to determine the presence or absence of terminals than of nonterminals.,"{'title': '6.', 'number': '6'}"
"That is, it is easier for the parser to determine, for example, whether a word is an adj, than it is to decide whether a substring is an ADJS phrase.","{'title': '6.', 'number': '6'}"
"The simplification moves all references to ADJS to the left hand side, by subtracting from both sides, Grammars like ADJS will sometimes be referred to as a step, by analogy to a unit step function in electrical engineering.","{'title': '6.', 'number': '6'}"
8.,"{'title': '6.', 'number': '6'}"
Computing the Power Series from the ATN This section will re-derive the power series for the unit step grammar directly from the ATN representation by treating the networks as flow graphs (Oppenheim 1975).,"{'title': '6.', 'number': '6'}"
The graph transformations presented here are directly analogous to the algebraic simplifications employed in the previous section.,"{'title': '6.', 'number': '6'}"
First we translate the grammar into an ATN in the usual way (Woods 1970).,"{'title': '6.', 'number': '6'}"
This graph can be simplified by performing a compiler optimization call tail recursion (Church and Kaplan 1981 and references therein).,"{'title': '6.', 'number': '6'}"
"This transformation replaces the final push arc with a jump: Jump Tail recursion corresponds directly to the algebraic operations of moving the ADJS term to the left hand side, factoring out the ADJS, and dividing from both sides.","{'title': '6.', 'number': '6'}"
Then we remove the top jump arc by series reduction.,"{'title': '6.', 'number': '6'}"
"This step corresponds to multiplying by 1 since a jump arc is the ATN representation for the identity element under series combination. where the zero-th term corresponds to zero iterations around the loop, the first term corresponds to a single iteration, the second term to two iterations, and so on.","{'title': '6.', 'number': '6'}"
"Recall that (36) is equivalent to: (37) 1 1—adj With this observation, it is possible to open the loop: (38) ADJS:01/(1-adj) Jump Pop After one final series reduction, the ATN is equivalent to expression (31e) above.","{'title': '6.', 'number': '6'}"
"Intuitively, an ATN loop (or step grammar) is a division operator.","{'title': '6.', 'number': '6'}"
"We now have composition operators for parallel composition (addition), series composition (multiplication), and loops (division).","{'title': '6.', 'number': '6'}"
An ATN loop can be implemented in terms of the table lookup scheme discussed above.,"{'title': '6.', 'number': '6'}"
First we reformulate the loop as an infinite sum: Then we construct a table so that the ith entry in the table tells the parser how to parse i occurrences of adj.,"{'title': '6.', 'number': '6'}"
"Suppose for example that we were given the following grammar: (In this example we will assume no lexical ambiguity among N, V, P, and adj.)","{'title': '9.', 'number': '7'}"
"By inspection, we notice that NP and PP are Catalan grammars and that ADJS is a Step grammar.","{'title': '9.', 'number': '7'}"
"With these observations, the parser can process PPs, NPs, and ADJSs by counting the number of occurrences of terminal symbols and looking up those numbers in the appropriate tables.","{'title': '9.', 'number': '7'}"
We now substitute (41a-c) into (40c).,"{'title': '9.', 'number': '7'}"
(42) VP = V NP (1 + PP)ADJS = V (N E Cati(P N)')(E Cati(P (E adji) and simplify the convolution of the two Catalan functions (43) VP = V (N E Cati+i(P N)i)(E adj') so that the parser can also find VPs by just counting coccurrences of terminal symbols.,"{'title': '9.', 'number': '7'}"
Now we simplify (40a-b) so that S phrases can also be parsed by just counting occurrences of terminal symbols.,"{'title': '9.', 'number': '7'}"
"First, translate (40a-b) into the equation: Furthermore, the number of parse trees for a given input sentence can be found by multiplying three numbers: (a) the Catalan of the number of P N's before the verb, (b) the Catalan of one more than the number of P N's after the verb, and (c) the ramp of the number of adj's.","{'title': '9.', 'number': '7'}"
"For example, the sentence (53) The man on the hill saw the boy with a telescope yesterday in the morning. has Cat * Cat2 * 3 = 6 parses.","{'title': '9.', 'number': '7'}"
"That is, there is one way to parse &quot;the man on the hill,&quot; two ways to parse &quot;saw the boy with a telescope&quot; (&quot;telescope&quot; is either a complement of &quot;see&quot; as in (54a-c) or is attached to &quot;boy&quot; as in (54d-f)), and three ways to parse the adjuncts (they could both attach to the S (54a,d), or they could both attach to the VP (54b,e), or they could split (54c,f)).","{'title': '9.', 'number': '7'}"
All and only these possibilities are permitted by the grammar.,"{'title': '9.', 'number': '7'}"
We began our discussion with the observation that certain grammars are &quot;every way ambiguous&quot; and suggested that this observation could lead to improved parsing performance.,"{'title': '10.', 'number': '8'}"
Catalan grammars were then introduced to remedy the situation so that the processor can delay attachment decisions until it discovers some more useful constraints.,"{'title': '10.', 'number': '8'}"
"Until such time, the processor can do little more than note that the input sentence is &quot;every way ambiguous.&quot; We suggested that a table lookup scheme might be an effective method to implement such a processor.","{'title': '10.', 'number': '8'}"
"We then introduced rules for combining primitive grammars, such as Catalan grammars, into composite grammars.","{'title': '10.', 'number': '8'}"
This linear systems view &quot;bundles up&quot; all the parse trees into a single concise description capable of telling us everything we might want to know about the parses (including how much it might cost to ask a particular question).,"{'title': '10.', 'number': '8'}"
"This abstract view of ambiguity enables us to ask questions in the most convenient order, and to delay asking until it is clear that the pay-off will exceed the cost.","{'title': '10.', 'number': '8'}"
This abstraction was very strongly influenced by the notion of delayed binding.,"{'title': '10.', 'number': '8'}"
"We have presented combination rules in three different representation systems: power series, ATNs, and context-free grammars, each of which contributed its own insights.","{'title': '10.', 'number': '8'}"
"Power series are convenient for defining the algebraic operations, ATNs are most suited for discussing implementation issues, and context-free grammars enable the shortest derivations.","{'title': '10.', 'number': '8'}"
Perhaps the following quotation best summarizes our motivation for alternating among these three representation systems: A thing or idea seems meaningful only when we have several different ways to represent it — different perspectives and different associations.,"{'title': '10.', 'number': '8'}"
"Then you can turn it around in your mind, so to speak; however, it seems at the moment you can see it another way; you never come to a full stop.","{'title': '10.', 'number': '8'}"
"(Minsky 1981, p. 19) In each of these representation schemes, we have introduced five primitive grammars: Catalan, Unit Step, 1, and 0, and terminals; and four composition rules: addition, subtraction, multiplication, and division.","{'title': '10.', 'number': '8'}"
We have seen that it is often possible to employ these analytic tools in order to re-organize (compile) the grammar into a form more suitable for processing efficiently.,"{'title': '10.', 'number': '8'}"
"We have identified certain situations where the ambiguity is combinatoric, and have sketched a few modifications to the grammar that enable processing to proceed in a more efficient manner.","{'title': '10.', 'number': '8'}"
"In particular, we have observed it to be important for the grammar to avoid referencing quantities that are not easily determined, such as the dividing point between a noun phrase and a prepositional phrase as in (55) Put the block in the box on the table in the kitchen ... We have seen that the desired re-organization can be achieved by taking advantage of the fact that the autoconvolution of a Catalan series produces another Catalan series.","{'title': '10.', 'number': '8'}"
This reduced processing time from 0(n3) to almost linear time.,"{'title': '10.', 'number': '8'}"
"Similar analyses have been discussed for a number of lexically and structurally ambiguous constructions, culminating with the example in section 9, where we transformed a grammar into a form that could be parsed by a single left-to-right pass over the terminal elements.","{'title': '10.', 'number': '8'}"
"Currently, these grammar reformulations have to be performed by hand.","{'title': '10.', 'number': '8'}"
It ought to be possible to automate this process so that the reformulations could be performed by a grammar compiler.,"{'title': '10.', 'number': '8'}"
We leave this project open for future research.,"{'title': '10.', 'number': '8'}"
"We would like to thank Jon Allen, Sarah Ferguson, Lowell Hawkinson, Kris Halvorsen, Bill Long, Mitch Marcus, Rohit Parikh, and Peter Szolovits for their very useful comments on earlier drafts.","{'title': '11.', 'number': '9'}"
We would especially like to thank Bill Martin for initiating the project.,"{'title': '11.', 'number': '9'}"
