col1,col2
"The information bearing items can be database entries (Karamanis et al. 2004), propositions (Mellish et al.","{'title': '4.', 'number': '5'}"
1998) or sentences (Lapata 2003; Barzilay and Lee 2004).,"{'title': '4.', 'number': '5'}"
"In sentence ordering, a document is viewed as a bag of sentences and the algorithm’s task is to try to find the ordering which maximizes coherence according to some criterion (e.g., the probability of an order).","{'title': '4.', 'number': '5'}"
"As explained previously, we use our coherence model to rank alternative sentence orderings instead of trying to find an optimal ordering.","{'title': '4.', 'number': '5'}"
We do not assume that local coherence is sufficient to uniquely determine a maximally coherent ordering—other constraints clearly play a role here.,"{'title': '4.', 'number': '5'}"
"It is nevertheless a key property of well-formed text (documents lacking local coherence are naturally globally incoherent), and a model which takes it into account should be able to discriminate coherent from incoherent texts.","{'title': '4.', 'number': '5'}"
In our sentence-ordering task we generate random permutations of a test document and measure how often a permutation is ranked higher than the original document.,"{'title': '4.', 'number': '5'}"
A non-deficient model should prefer the original text more frequently than its permutations (see Section 4.2 for details).,"{'title': '4.', 'number': '5'}"
We begin by explaining how a ranking function can be learned for the sentence ordering task.,"{'title': '4.', 'number': '5'}"
"Next, we give details regarding the corpus used for our experiments, describe the methods used for comparison with our approach, and note the evaluation metric employed for assessing model performance.","{'title': '4.', 'number': '5'}"
Our results are presented in Section 4.3.,"{'title': '4.', 'number': '5'}"
"Our training set consists of ordered pairs of alternative renderings (xij, xik) of the same document di, where xij exhibits a higher degree of coherence than xik (we describe in Section 4.2 how such training instances are obtained).","{'title': '4.', 'number': '5'}"
"Without loss of generality, we assume j > k. The goal of the training procedure is to find a parameter vector w that yields a “ranking score” function which minimizes the number of violations of pairwise rankings provided in the training set where (xij,xik) E r* if xij is ranked higher than xik for the optimal ranking r* (in the training data), and (D(xij) and (D(xik) are a mapping onto features representing the coherence properties of renderings xij and xik.","{'title': '4.', 'number': '5'}"
In our case the features correspond to the entity transition probabilities introduced in Section 3.2.,"{'title': '4.', 'number': '5'}"
"Thus, the ideal ranking function, represented by the weight vector w would satisfy the condition The problem is typically treated as a Support Vector Machine constraint optimization problem, and can be solved using the search technique described in Joachims (2002).","{'title': '4.', 'number': '5'}"
"This approach has been shown to be highly effective in various tasks ranging from collaborative filtering (Joachims 2002) to parsing (Toutanova, Markova, and Manning 2004).","{'title': '4.', 'number': '5'}"
"Other discriminative formulations of the ranking problem are possible (Collins 2002; Freund et al. 2003); however, we leave this to future work.","{'title': '4.', 'number': '5'}"
The size of the training and test instances for the Earthquakes and Accidents corpora (measured by the number of pairs that contain the original order and a random permutation of this order).,"{'title': '4.', 'number': '5'}"
"Earthquakes 1,896 2,056 Accidents 2,095 2,087 Once the ranking function is learned, unseen renderings (xij,xik) of document di can be ranked simply by computing the values w*Φ(xij) and w*Φ(xik) and sorting them accordingly.","{'title': '4.', 'number': '5'}"
"Here, w* is the optimized parameter vector resulting from training.","{'title': '4.', 'number': '5'}"
Data.,"{'title': '4.', 'number': '5'}"
"To acquire a large collection for training and testing, we create synthetic data, wherein the candidate set consists of a source document and permutations of its sentences.","{'title': '4.', 'number': '5'}"
"This framework for data acquisition enables large-scale automatic evaluation and is widely used in assessing ordering algorithms (Karamanis 2003; Lapata 2003; Althaus, Karamanis, and Koller 2004; Barzilay and Lee 2004).","{'title': '4.', 'number': '5'}"
"The underlying assumption is that the original sentence order in the source document must be coherent, and so we should prefer models that rank it higher than other permutations.","{'title': '4.', 'number': '5'}"
"Because we do not know the relative quality of different permutations, our corpus includes only pairwise rankings that comprise the original document and one of its permutations.","{'title': '4.', 'number': '5'}"
"Given k original documents, each with n randomly generated permutations, we obtain k · n (trivially) annotated pairwise rankings for training and testing.","{'title': '4.', 'number': '5'}"
"Using the technique described herein, we collected data4 in two different genres: newspaper articles and accident reports written by government officials.","{'title': '4.', 'number': '5'}"
The first collection consists of Associated Press articles from the North American News Corpus on the topic of earthquakes (Earthquakes).,"{'title': '4.', 'number': '5'}"
The second includes narratives from the National Transportation Safety Board’s aviation accident database (Accidents).,"{'title': '4.', 'number': '5'}"
"Both corpora have documents of comparable length—the average number of sentences is 10.4 and 11.5, respectively.","{'title': '4.', 'number': '5'}"
"For each set, we used 100 source articles with up to 20 randomly generated permutations for training.5 A similar method was used to obtain the test data.","{'title': '4.', 'number': '5'}"
Table 4 shows the size of the training and test corpora used in our experiments.,"{'title': '4.', 'number': '5'}"
"We held out 10 documents (i.e., 200 pairwise rankings) from the training data for development purposes.","{'title': '4.', 'number': '5'}"
Features and Parameter Settings.,"{'title': '4.', 'number': '5'}"
In order to investigate the contribution of linguistic knowledge on model performance we experimented with a variety of grid representations resulting in different parameterizations of the feature space from which our model is learned.,"{'title': '4.', 'number': '5'}"
"We focused on three sources of linguistic knowledge—syntax, coreference resolution, and salience—which play a prominent role in entity-based analyses of disBarzilay and Lapata Modeling Local Coherence course coherence (see Section 3.3 for details).","{'title': '4.', 'number': '5'}"
An additional motivation for our study was to explore the trade-off between robustness and richness of linguistic annotations.,"{'title': '4.', 'number': '5'}"
"NLP tools are typically trained on human-authored texts, and may deteriorate in performance when applied to automatically generated texts with coherence violations.","{'title': '4.', 'number': '5'}"
We thus compared a linguistically rich model against models that use more impoverished representations.,"{'title': '4.', 'number': '5'}"
"More concretely, our full model (Coreference+Syntax+ Salience+) uses coreference resolution, denotes entity transition sequences via grammatical roles, and differentiates between salient and non-salient entities.","{'title': '4.', 'number': '5'}"
Our lessexpressive models (seven in total) use only a subset of these linguistic features during the grid construction process.,"{'title': '4.', 'number': '5'}"
We evaluated the effect of syntactic knowledge by eliminating the identification of grammatical relations and recording solely whether an entity is present or absent in a sentence.,"{'title': '4.', 'number': '5'}"
This process created a class of four models of the form Coreference[+/−]Syntax−Salience[+/−].,"{'title': '4.', 'number': '5'}"
The effect of fully fledged coreference resolution was assessed by creating models where entity classes were constructed simply by clustering nouns on the basis of their identity (Coreference−Syntax[+/−]Salience[+/−]).,"{'title': '4.', 'number': '5'}"
"Finally, the contribution of salience was measured by comparing the full model which accounts separately for patterns of salient and non-salient entities against models that do not attempt to discriminate between them (Coreference[+/−]Syntax[+/−]Salience−).","{'title': '4.', 'number': '5'}"
We would like to note that in this experiment we apply a coreference resolution tool to the original text and then generate permutations for the pairwise ranking task.,"{'title': '4.', 'number': '5'}"
An alternative design is to apply coreference resolution to permuted texts.,"{'title': '4.', 'number': '5'}"
"Because existing methods for coreference resolution take into consideration the order of noun phrases in a text, the accuracy of these tools on permuted sentence sequences is close to random.","{'title': '4.', 'number': '5'}"
"Therefore, we opt to resolve coreference within the original text.","{'title': '4.', 'number': '5'}"
"Although this design has an oracle feel to it, it is not uncommon in practical applications.","{'title': '4.', 'number': '5'}"
"For instance, in text generation systems, content planners often operate over fully specified semantic representations, and can thus take advantage of coreference information during sentence ordering.","{'title': '4.', 'number': '5'}"
"Besides variations in the underlying linguistic representation, our model is also specified by two free parameters: the frequency threshold used to identify salient entities and the length of the transition sequence.","{'title': '4.', 'number': '5'}"
These parameters were tuned separately for each data set on the corresponding held-out development set.,"{'title': '4.', 'number': '5'}"
Optimal saliencebased models were obtained for entities with frequency >2.,"{'title': '4.', 'number': '5'}"
"The optimal transition length was <3.6 In our ordering experiments, we used Joachims’s (2002) SVMlight package for training and testing with all parameters set to their default values.","{'title': '4.', 'number': '5'}"
Comparison with State-of-the-Art Methods.,"{'title': '4.', 'number': '5'}"
"We compared the performance of our algorithm against two state-of-the-art models proposed by Foltz, Kintsch, and Landauer (1998) and Barzilay and Lee (2004).","{'title': '4.', 'number': '5'}"
"These models rely largely on lexical information for assessing document coherence, contrary to our models which are in essence unlexicalized.","{'title': '4.', 'number': '5'}"
"Recall from Section 3 that our approach captures local coherence by modeling patterns of entity distribution in discourse, without taking note of their lexical instantiations.","{'title': '4.', 'number': '5'}"
In the following we briefly describe the lexicalized models we employed in our comparative study and motivate their selection.,"{'title': '4.', 'number': '5'}"
"Foltz, Kintsch, and Landauer (1998) model measures coherence as a function of semantic relatedness between adjacent sentences.","{'title': '4.', 'number': '5'}"
The underlying intuition here is that coherent texts will contain a high number of semantically related words.,"{'title': '4.', 'number': '5'}"
Semantic relatedness is computed automatically using Latent Semantic Analysis (LSA; Landauer and Dumais 1997) from raw text without employing syntactic or other annotations.,"{'title': '4.', 'number': '5'}"
"In this framework, a word’s meaning is captured in a multi-dimensional space by a vector representing its co-occurrence with neighboring words.","{'title': '4.', 'number': '5'}"
"Co-occurrence information is collected in a frequency matrix, where each row corresponds to a unique word, and each column represents a given linguistic context (e.g., sentence, document, or paragraph).","{'title': '4.', 'number': '5'}"
"Foltz, Kintsch, and Landauer’s model use singular value decomposition (SVD; Berry, Dumais, and O’Brien 1994) to reduce the dimensionality of the space.","{'title': '4.', 'number': '5'}"
The transformation renders sparse matrices more informative and can be thought of as a means of uncovering latent structure in distributional data.,"{'title': '4.', 'number': '5'}"
The meaning of a sentence is next represented as a vector by taking the mean of the vectors of its words.,"{'title': '4.', 'number': '5'}"
"The similarity between two sentences is determined by measuring the cosine of their means: where µ(Si) = |Si |Eu∈Si u, and u is the vector for word u.","{'title': '4.', 'number': '5'}"
"An overall text coherence measure can be easily obtained by averaging the cosines for all pairs of adjacent sentences Si and Si+1: This model is a good point of comparison for several reasons: (a) it is fully automatic and has relatively few parameters (i.e., the dimensionality of the space and the choice of similarity function), (b) it correlates reliably with human judgments and has been used to analyze discourse structure, and (c) it models an aspect of local coherence which is orthogonal to ours.","{'title': '4.', 'number': '5'}"
The LSA model is lexicalized: coherence amounts to quantifying the degree of semantic similarity between sentences.,"{'title': '4.', 'number': '5'}"
"In contrast, our model does not incorporate any notion of similarity: coherence is encoded in terms of transition sequences that are document-specific rather than sentence-specific.","{'title': '4.', 'number': '5'}"
"Our implementation of the LSA model followed closely Foltz, Kintsch, and Landauer (1998).","{'title': '4.', 'number': '5'}"
We constructed vector-based representations for individual words from a lemmatized version of the North American News Corpus7 (350 million words) using a term–document matrix.,"{'title': '4.', 'number': '5'}"
We used SVD to reduce the semantic space to 100 dimensions obtaining thus a space similar to LSA.,"{'title': '4.', 'number': '5'}"
We estimated the coherence of a document using Equations (1) and (2).,"{'title': '4.', 'number': '5'}"
"A ranking can be trivially inferred by comparing the 7 Our selection of this corpus was motivated by two factors: (a) the corpus is large enough to yield a reliable semantic space, and (b) it consists of news stories and is therefore similar in style, vocabulary, and content to most of the corpora employed in our coherence experiments.","{'title': '4.', 'number': '5'}"
Barzilay and Lapata Modeling Local Coherence coherence score assigned to the original document against each of its permutations.,"{'title': '4.', 'number': '5'}"
Ties are resolved randomly.,"{'title': '4.', 'number': '5'}"
Both LSA and our entity-grid model are local—they model sentence-to-sentence transitions without being aware of global document structure.,"{'title': '4.', 'number': '5'}"
"In contrast, the content models developed by Barzilay and Lee (2004) learn to represent more global text properties by capturing topics and the order in which these topics appear in texts from the same domain.","{'title': '4.', 'number': '5'}"
"For instance, a typical earthquake newspaper report contains information about the quake’s epicenter, how much it measured, the time it was felt, and whether there were any victims or damage.","{'title': '4.', 'number': '5'}"
"By encoding constraints on the ordering of these topics, content models have a pronounced advantage in modeling document structure because they can learn to represent how documents begin and end, but also how the discourse shifts from one topic to the next.","{'title': '4.', 'number': '5'}"
"Like LSA, the content models are lexicalized; however, unlike LSA, they are domain-specific, and would expectedly yield inferior performance on out-of-domain texts.","{'title': '4.', 'number': '5'}"
"Barzilay and Lee (2004) implemented content models using an HMM wherein states correspond to distinct topics (for instance, the epicenter of an earthquake or the number of victims), and state transitions represent the probability of changing from one topic to another, thereby capturing possible topic-presentation orderings within a domain.","{'title': '4.', 'number': '5'}"
Topics refer to text spans of varying granularity and length.,"{'title': '4.', 'number': '5'}"
"Barzilay and Lee used sentences in their experiments, but clauses or paragraphs would also be possible.","{'title': '4.', 'number': '5'}"
Barzilay and Lee (2004) employed their content models to find a high-probability ordering for a document whose sentences had been randomly shuffled.,"{'title': '4.', 'number': '5'}"
"Here, we use content models for the simpler coherence ranking task.","{'title': '4.', 'number': '5'}"
"Given two text permutations, we estimate their likelihood according to their HMM model and select the text with the highest probability.","{'title': '4.', 'number': '5'}"
"Because the two candidates contain the same set of sentences, the assumption is that a more probable text corresponds to an ordering that is more typical for the domain of interest.","{'title': '4.', 'number': '5'}"
"In our experiments, we built two content models, one for the Accidents corpus and one for the Earthquake corpus.","{'title': '4.', 'number': '5'}"
"Although these models are trained in an unsupervised fashion, a number of parameters related to the model topology (i.e., number of states and smoothing parameters) affect their performance.","{'title': '4.', 'number': '5'}"
These parameters were tuned on the development set and chosen so as to optimize the models’ performance on the pairwise ranking task.,"{'title': '4.', 'number': '5'}"
Evaluation Metric.,"{'title': '4.', 'number': '5'}"
"Given a set of pairwise rankings (an original document and one of its permutations), we measure accuracy as the ratio of correct predictions made by the model over the size of the test set.","{'title': '4.', 'number': '5'}"
"In this setup, random prediction results in an accuracy of 50%.","{'title': '4.', 'number': '5'}"
Impact of Linguistic Representation.,"{'title': '4.', 'number': '5'}"
We first investigate how different types of linguistic knowledge influence our model’s performance.,"{'title': '4.', 'number': '5'}"
Table 5 shows the accuracy on the ordering task when the model is trained on different grid representations.,"{'title': '4.', 'number': '5'}"
"As can be seen, in both domains, the full model Coreference+Syntax+Salience+ significantly outperforms a linguistically naive model which simply records the presence (and absence) of entities in discourse (Coreference−Syntax−Salience−).","{'title': '4.', 'number': '5'}"
"Moreover, we observe that linguistically impoverished models consistently perform worse than their linguistically elaborate counterparts.","{'title': '4.', 'number': '5'}"
We assess whether differences in accuracy are statistically significant using a Fisher Sign Test.,"{'title': '4.', 'number': '5'}"
"Specifically, we compare the full model against each of the less expressive models (see Table 5).","{'title': '4.', 'number': '5'}"
Let us first discuss in more detail how the contribution of different knowledge sources varies across domains.,"{'title': '4.', 'number': '5'}"
On the Earthquakes corpus every model that does not use coreference information (Coreference−Syntax[+/−]Salience[+/−]) performs significantly worse than models augmented with coreference (Coreference+ Syntax[+/−]Salience[+/−]).,"{'title': '4.', 'number': '5'}"
"This effect is less pronounced on the Accidents corpus, especially for model Coreference−Syntax+Salience+ whose accuracy drops only by 0.5% (the difference between Coreference−Syntax+Salience+ and Coreference+ Syntax+Salience+ is not statistically significant).","{'title': '4.', 'number': '5'}"
The same model’s performance decreases by 4.2% on the Earthquakes corpus.,"{'title': '4.', 'number': '5'}"
This variation can be explained by differences in entity realization between the two domains.,"{'title': '4.', 'number': '5'}"
"In particular, the two corpora vary in the amount of coreference they employ; texts from the Earthquakes corpus contain many examples of referring expressions that our simple identity-based approach cannot possibly resolve.","{'title': '4.', 'number': '5'}"
Consider for instance the text in Table 6.,"{'title': '4.', 'number': '5'}"
"Here, the expressions the same area, the remote region, and site all refer to Menglian county.","{'title': '4.', 'number': '5'}"
"In comparison, the text from the Accidents corpus contains fewer referring expressions, in fact entities are often repeated verbatim across several sentences, and therefore could be straightforwardly resolved with a shallow approach (see the pilot, the pilot, the pilot in Table 6).","{'title': '4.', 'number': '5'}"
The omission of syntactic information causes a drop in accuracy for models applied to the Accidents corpus.,"{'title': '4.', 'number': '5'}"
This effect is less noticeable on the Earthquakes corpus (compare the performance of model Coreference+Syntax−Salience+ on the two corpora).,"{'title': '4.', 'number': '5'}"
We explain this variation by the substantial difference in the type/token ratio between the two domains—12.1 for Earthquakes versus 5.0 for Accidents.,"{'title': '4.', 'number': '5'}"
The low type/token ratio for Accidents means that most sentences in a text have some words in common.,"{'title': '4.', 'number': '5'}"
"For example, the entities pilot, airplane, and airport appear in multiple sentences in the text from Table 6.","{'title': '4.', 'number': '5'}"
"Because there is so much repetition in this domain, the syntax-free grids will be relatively similar for both coherent (original) and incoherent texts (permutations).","{'title': '4.', 'number': '5'}"
"In fact, inspection of the grids from the Accidents corpus reveals that they have many sequences of the form [X X X], [X − − X], [X X − −], and [− − X X] in common, Two texts from the Earthquakes and Accidents corpus.","{'title': '4.', 'number': '5'}"
One entity class for each document is shown to demonstrate the difference in referring expressions used in the two corpora. and deteriorating rapidly.,"{'title': '4.', 'number': '5'}"
Witnesses near Pine Mountain stated that the visibility at the time of the accident was about 1/4 mile in haze/fog. whereas such sequences are more common in coherent Earthquakes documents and more sparse in their permutations.,"{'title': '4.', 'number': '5'}"
"This indicates that syntax-free analysis can sufficiently discriminate coherent from incoherent texts in the Earthquakes domain, while a more refined representation of entity transition types is required for the Accidents domain.","{'title': '4.', 'number': '5'}"
The contribution of salience is less pronounced in both domains—the difference in performance between the full model (Coreference+Syntax+Salience+) and its salience-agnostic counterpart (Coreference+Syntax+Salience+) is not statistically significant.,"{'title': '4.', 'number': '5'}"
"Salience-based models do deliver some benefits for linguistically impoverished models—for instance, Coreference−Syntax−Salience+ improves over Coreference−Syntax−Salience− (p < 0.06) on the Earthquakes corpus.","{'title': '4.', 'number': '5'}"
We hypothesize that the small contribution of salience is related to the way it is currently represented.,"{'title': '4.', 'number': '5'}"
"Addition of this knowledge source to our grid representation, doubles the number of features that serve as input to the learning algorithm.","{'title': '4.', 'number': '5'}"
"In other words, salienceaware models need to learn twice as many parameters as salience-free models, while having access to the same amount of training data.","{'title': '4.', 'number': '5'}"
Achieving any improvement in these conditions is challenging.,"{'title': '4.', 'number': '5'}"
Comparison with State-of-the-Art Methods.,"{'title': '4.', 'number': '5'}"
"We next discuss the performance of the HMMbased content models (Barzilay and Lee 2004) and LSA (Foltz, Kintsch, and Landauer 1998) in comparison to our model (Coreference+Syntax+Salience+).","{'title': '4.', 'number': '5'}"
"First, note that the entity-grid model significantly outperforms LSA on both domains (p < .01 using a Sign test, see Table 5).","{'title': '4.', 'number': '5'}"
"In contrast to our model, LSA is neither entity-based nor unlexicalized: It measures the degree of semantic overlap across successive sentences, without handling discourse entities in a special way (all content words in a sentence contribute towards its meaning).","{'title': '4.', 'number': '5'}"
"We attribute our model’s superior performance, despite the lack of lexicalization, to three factors: (a) the use of more elaborate linguistic knowledge (coreference and grammatical role information); (b) a more holistic representation of coherence (recall that our entity grids operate over texts rather than individual sentences; furthermore, entity transitions can span more than two consecutive sentences, something which is not possible with the LSA model); and (c) exposure to domain relevant texts (the LSA model used in our experiments was not particularly tuned to the Earthquakes or Accidents corpus).","{'title': '4.', 'number': '5'}"
Our semantic space was created from a large news corpus (see Section 4.2) covering a wide variety of topics and writing styles.,"{'title': '4.', 'number': '5'}"
This is necessary for constructing robust vector representations that are not extremely sparse.,"{'title': '4.', 'number': '5'}"
We thus expect the grid models to be more sensitive to the discourse conventions of the training/test data.,"{'title': '4.', 'number': '5'}"
The accuracy of the HMM-based content modes is comparable to the grid model on the Earthquakes corpus (the difference is not statistically significant) but is significantly lower on the Accidents texts (see Table 5).,"{'title': '4.', 'number': '5'}"
"Although the grid model yields similar performance on the two domains, content models exhibit high variability.","{'title': '4.', 'number': '5'}"
These results are not surprising.,"{'title': '4.', 'number': '5'}"
"The analysis presented in Barzilay and Lee (2004) shows that the Earthquakes texts are quite formulaic in their structure, following the editorial style of the Associated Press.","{'title': '4.', 'number': '5'}"
"In contrast, the Accidents texts are more challenging for content models—reports in this set do not undergo centralized editing and therefore exhibit more variability in lexical choice and style.","{'title': '4.', 'number': '5'}"
The LSA model also significantly outperforms the content model on the Earthquakes domain (p < .01 using a Sign test).,"{'title': '4.', 'number': '5'}"
"Being a local model, LSA is less sensitive to the way documents are structured and is therefore more likely to deliver consistent performance across domains.","{'title': '4.', 'number': '5'}"
The comparison in Table 5 covers a broad spectrum of coherence models.,"{'title': '4.', 'number': '5'}"
"At one end of the spectrum is LSA, a lexicalized model of local discourse coherence which is fairly robust and domain independent.","{'title': '4.', 'number': '5'}"
"In the middle of the spectrum lies our entitygrid model, which is unlexicalized but linguistically informed and goes beyond simple sentence-to-sentence transitions without, however, fully modeling global discourse structure.","{'title': '4.', 'number': '5'}"
"At the other end of the spectrum are the HMM-based content models, which are both global and lexicalized.","{'title': '4.', 'number': '5'}"
Our results indicate that these models are complementary and that their combination could yield improved results.,"{'title': '4.', 'number': '5'}"
"For example, we could lexicalize our entity grids or supply the content models with local information either in the style of LSA or as entity transitions.","{'title': '4.', 'number': '5'}"
"However, we leave this to future work.","{'title': '4.', 'number': '5'}"
Training Requirements.,"{'title': '4.', 'number': '5'}"
We now examine in more detail the training requirements for the entity-grid models.,"{'title': '4.', 'number': '5'}"
"Although for our ordering experiments we obtained training data cheaply, this will not generally be the case and some effort will have to be invested in collecting appropriate data with coherence ratings.","{'title': '4.', 'number': '5'}"
We thus address two questions: (1) How much training data is required for achieving satisfactory performance?,"{'title': '4.', 'number': '5'}"
(2) How domain sensitive are the entity-grid models?,"{'title': '4.', 'number': '5'}"
"In other words, does their performance degrade gracefully when applied to out-of-domain texts?","{'title': '4.', 'number': '5'}"
Figure 1 shows learning curves for the best performing model (Coreference+ Syntax+Salience+) on the Earthquakes and Accidents corpora.,"{'title': '4.', 'number': '5'}"
We observe that the amount of data required depends on the domain at hand.,"{'title': '4.', 'number': '5'}"
The Accidents texts are more repetitive and therefore less training data is required to achieve good performance.,"{'title': '4.', 'number': '5'}"
The Learning curves for the entity-based model Coreference+Syntax+Salience+ on the Earthquakes and Accidents corpora. learning curve is steeper for the Earthquakes documents.,"{'title': '4.', 'number': '5'}"
"Irrespective of the domain differences, the model reaches good accuracies when half of the data set is used (1,000 pairwise rankings).","{'title': '4.', 'number': '5'}"
"This is encouraging, because for some applications (e.g., summarization) large amounts of training data may be not readily available.","{'title': '4.', 'number': '5'}"
Table 7 illustrates the accuracy of the best performing model Coreference+ Syntax+Salience+ when trained on the Earthquakes corpus and tested on Accidents texts and reversely when trained on the Accident corpus and tested on Earthquakes documents.,"{'title': '4.', 'number': '5'}"
We also illustrate how this model performs when trained and tested on a data set that contains texts from both domains.,"{'title': '4.', 'number': '5'}"
For the latter experiment the training data set was created by randomly sampling 50 Earthquakes and 50 Accidents documents.,"{'title': '4.', 'number': '5'}"
"As can be seen from Table 7, the model’s performance degrades considerably (approximately by 20%) when tested on out-of-domain texts.","{'title': '4.', 'number': '5'}"
"On the positive side, the model’s out-of-domain performance is better than chance (i.e., 50%).","{'title': '4.', 'number': '5'}"
"Furthermore, once the model is trained on data representative of both domains, it performs almost as well as a model which has been trained exclusively on in-domain texts (see the row EarthAccid in Table 7).","{'title': '4.', 'number': '5'}"
"To put these results into context, we also considered the cross-domain performance of the content models.","{'title': '4.', 'number': '5'}"
"As Table 7 shows, the decrease in performance is more dramatic for the content models.","{'title': '4.', 'number': '5'}"
"In fact, the model trained on the Earthquakes domain plummets below the random baseline when applied to the Accidents domain.","{'title': '4.', 'number': '5'}"
These results are expected for content models—the two domains have little overlap in topics and do not share structural constraints.,"{'title': '4.', 'number': '5'}"
Note that the LSA model is not sensitive to cross-domain issues.,"{'title': '4.', 'number': '5'}"
The semantic space is constructed over many different domains without taking into account style or writing conventions.,"{'title': '4.', 'number': '5'}"
"The cross-training performance of the entity-based models is somewhat puzzling: these models are not lexicalized, and one would expect that valid entity transitions are preserved across domains.","{'title': '4.', 'number': '5'}"
"Although transition types are not domain-specific, their distribution could vary from one domain to another.","{'title': '4.', 'number': '5'}"
"To give a simple example, some domains will have more entities than others (e.g., descriptive texts).","{'title': '4.', 'number': '5'}"
"In other words, entity transitions capture not only text coherence properties, but also reflect stylistic and genre-specific discourse properties.","{'title': '4.', 'number': '5'}"
This hypothesis is indirectly confirmed by the observed differences in the contribution of various linguistic features across the two domains discussed above.,"{'title': '4.', 'number': '5'}"
Cross-domain differences in the distribution and occurrence of entities have been also observed in other empirical studies of local coherence.,"{'title': '4.', 'number': '5'}"
"For instance, Poesio et al. (2004) show differences in transition types between instructional texts and descriptions of museum texts.","{'title': '4.', 'number': '5'}"
"In Section 6, we show that features derived from the entity grid help determine the readability level for a given text, thereby verifying more directly the hypothesis that the grid representation captures stylistic discourse factors.","{'title': '4.', 'number': '5'}"
The results presented so far suggest that adapting the proposed model to a new domain would involve some effort in collecting representative texts with associated coherence ratings.,"{'title': '4.', 'number': '5'}"
"Thankfully, the entity grids are constructed in a fully automatic fashion, without requiring manual annotation.","{'title': '4.', 'number': '5'}"
This contrasts with traditional implementations of Centering Theory that operate over linguistically richer representations that are typically hand-coded.,"{'title': '4.', 'number': '5'}"
We further test the ability of our method to assess coherence by comparing model induced rankings against rankings elicited by human judges.,"{'title': '5.', 'number': '6'}"
"Admittedly, the synthetic data used in the ordering task only partially approximates coherence violations that human readers encounter in machine generated texts.","{'title': '5.', 'number': '6'}"
"A representative example of such texts are automatically generated summaries which often contain sentences taken out of context and thus display problems with respect to local coherence (e.g., dangling anaphors, thematically unrelated sentences).","{'title': '5.', 'number': '6'}"
"A model that exhibits high agreement with human judges not only accurately captures the coherence properties of the summaries in question, but ultimately holds promise for the automatic evaluation of machine-generated texts.","{'title': '5.', 'number': '6'}"
"Existing automatic evaluation measures such as BLEU (Papineni et al. 2002) and ROUGE (Lin and Hovy 2003) are not designed for the coherence assessment task, because they focus on content similarity between system output and reference texts.","{'title': '5.', 'number': '6'}"
Barzilay and Lapata Modeling Local Coherence Summary coherence rating can be also formulated as a ranking learning task.,"{'title': '5.', 'number': '6'}"
We are assuming that the learner has access to several summaries corresponding to the same document or document cluster.,"{'title': '5.', 'number': '6'}"
"Such summaries can be produced by several systems that operate over identical inputs or by a single system (e.g., by varying the compression length or by switching on or off individual system modules, for example a sentence compression or anaphora resolution module).","{'title': '5.', 'number': '6'}"
"Similarly to the sentence ordering task, our training data includes pairs of summaries (xij,xik) of the same document(s) di, where xij is more coherent than xik.","{'title': '5.', 'number': '6'}"
An optimal learner should return a ranking r∗ that orders the summaries according to their coherence.,"{'title': '5.', 'number': '6'}"
As in Experiment 1 we adopt an optimization approach and follow the training regime put forward by Joachims (2002).,"{'title': '5.', 'number': '6'}"
Data.,"{'title': '5.', 'number': '6'}"
"Our evaluation was based on materials from the Document Understanding Conference (DUC 2003), which include multi-document summaries produced by human writers and by automatic summarization systems.","{'title': '5.', 'number': '6'}"
"In order to learn a ranking, we require a set of summaries, each of which has been rated in terms of coherence.","{'title': '5.', 'number': '6'}"
"One stumbling block to performing this kind of evaluation is the coherence ratings themselves, which are not routinely provided by DUC summary evaluators.","{'title': '5.', 'number': '6'}"
"In DUC 2003, the quality of automatically generated summaries was assessed along several dimensions ranging from grammatically, to content selection, fluency, and readability.","{'title': '5.', 'number': '6'}"
"Coherence was indirectly evaluated by noting the number of sentences indicating an awkward time sequence, suggesting a wrong cause–effect relationship, or being semantically incongruent with their neighboring sentences.8 Unfortunately, the observed coherence violations were not fine-grained enough to be of use in our rating experiments.","{'title': '5.', 'number': '6'}"
"In the majority of cases DUC evaluators noted either 0 or 1 violations; however, without judging the coherence of the summary as a whole, we cannot know whether a single violation disrupts coherence severely or not.","{'title': '5.', 'number': '6'}"
"We therefore obtained judgments for automatically generated summaries from human subjects.9 We randomly selected 16 input document clusters and five systems that had produced summaries for these sets, along with reference summaries composed by humans.","{'title': '5.', 'number': '6'}"
"Coherence ratings were collected during an elicitation study by 177 unpaid volunteers, all native speakers of English.","{'title': '5.', 'number': '6'}"
The study was conducted remotely over the Internet.,"{'title': '5.', 'number': '6'}"
"Participants first saw a set of instructions that explained the task, and defined the notion of coherence using multiple examples.","{'title': '5.', 'number': '6'}"
The summaries were randomized in lists following a Latin square design ensuring that no two summaries in a given list were generated from the same document cluster.,"{'title': '5.', 'number': '6'}"
Participants were asked to use a sevenpoint-scale to rate how coherent the summaries were without having seen the source texts.,"{'title': '5.', 'number': '6'}"
The ratings (approximately 23 per summary) given by our subjects were averaged to provide a rating between 1 and 7 for each summary.,"{'title': '5.', 'number': '6'}"
The reliability of the collected judgments is crucial for our analysis; we therefore performed several tests to validate the quality of the annotations.,"{'title': '5.', 'number': '6'}"
"First, we measured how well humans agree in their coherence assessment.","{'title': '5.', 'number': '6'}"
