col1,col2
The in copular feature is true if in subject is false and if a node along the path is both a main verb and a copular verb.,Experiment/Discussion
The in passive feature is true if a passive verb pattern is found on the climb.,Experiment/Discussion
The in subject and in copular features were motivated by the intuition that the syntactic role of a word may influence whether a word is being used to express a sentiment.,Experiment/Discussion
"For example, consider the word polluters in each of the following two sentences.",Experiment/Discussion
"In the first sentence, polluters is simply being used as a referring expression.",Experiment/Discussion
"In the second sentence, polluters is clearly being used to express a negative evaluation of the farmers.",Experiment/Discussion
"The motivation for the in passive feature was previous work by Riloff and Wiebe (2003), who found that different words are more or less likely to be subjective depending on whether they are in the active or passive.",Experiment/Discussion
"Sentence Features These are features that previously were found useful for sentence-level subjectivity classification (Wiebe, Bruce, and O’Hara 1999; Wiebe and Riloff 2005).",Experiment/Discussion
"They include counts of strongsubj and weaksubj clue instances in the current, previous and next sentences, counts of adjectives and adverbs other than not in the current sentence, and binary features to indicate whether the sentence contains a pronoun, a cardinal number, and a modal other than will.",Experiment/Discussion
Document Feature There is one document feature representing the topic or domain of the document.,Experiment/Discussion
The motivation for this feature is that whether or not a word is expressing a sentiment or even a private state in general may depend on the subject of the discourse.,Experiment/Discussion
"For example, the words fever and sufferer may express a negative sentiment in certain contexts, but probably not in a health or medical context, as is the case in the following sentence.",Experiment/Discussion
(14) The disease can be contracted if a person is bitten by a certain tick or if a person comes into contact with the blood of a congo fever sufferer.,Experiment/Discussion
"In the creation of the MPQA corpus, about two-thirds of the documents were selected to be on one of the 10 topics listed in Table 8.",Experiment/Discussion
The documents for each topic were identified by human searches and by an information retrieval system.,Experiment/Discussion
The remaining documents were semi-randomly selected from a very large pool of documents from the world press.,Experiment/Discussion
"In the corpus, these documents are listed with the topic miscellaneous.",Experiment/Discussion
"Rather than leaving these documents unlabeled, we chose to label them using the following general domain categories: economics, general politics, health, report events, and war and terrorism.",Experiment/Discussion
"Table 9 lists the features that we use for step two, polarity classification.",Experiment/Discussion
"Word token, word prior polarity, and the polarity-modification features are the same as described for neutral–polar classification.",Experiment/Discussion
We use two features to capture two different types of negation.,Experiment/Discussion
"The negated feature is a binary feature that is used to capture more local negations: Its value is true if a negation word or phrase is found within the four words preceding the clue instance, and if the negation word is not also in a phrase that acts as an intensifier rather than a negator.",Experiment/Discussion
Examples of phrases that intensify rather than negate are not only and nothing if not.,Experiment/Discussion
The negated subject feature captures a longer-distance type of negation.,Experiment/Discussion
This feature is true if the subject of the clause containing the clue instance is negated.,Experiment/Discussion
"For example, the negated subject feature is true for support in the following sentence.",Experiment/Discussion
(15) No politically prudent Israeli could support either of them.,Experiment/Discussion
"The last three polarity features look in a window of four words before the clue instance, searching for the presence of particular types of polarity influencers.",Experiment/Discussion
"General polarity shifters reverse polarity (e.g., little truth, little threat).",Experiment/Discussion
"Negative polarity shifters typically make the polarity of an expression negative (e.g., lack of understanding).",Experiment/Discussion
"Positive polarity shifters typically make the polarity of an expression positive (e.g., abate the damage).",Experiment/Discussion
The polarity influencers that we used were identified through explorations of the development data.,Experiment/Discussion
We have two primary goals with our experiments in recognizing contextual polarity.,Experiment/Discussion
The first is to evaluate the features described in Section 7 as to their usefulness for this task.,Experiment/Discussion
The second is to investigate the importance of recognizing neutral instances— recognizing when a sentiment clue is not being used to express a sentiment—for classifying contextual polarity.,Experiment/Discussion
"To evaluate features, we investigate their performance, both together and separately, across several different learning algorithms.",Experiment/Discussion
Varying the learning algorithm allows us to verify that the features are robust and that their performance is not the artifact of a particular algorithm.,Experiment/Discussion
"We experiment with four different types of machine learning: boosting, memory-based learning, rule learning, and support vector learning.",Experiment/Discussion
"For boosting, we use BoosTexter (Schapire and Singer 2000) AdaBoost.MH.",Experiment/Discussion
"For rule learning, we use Ripper (Cohen 1996).",Experiment/Discussion
"For memory-based learning, we use TiMBL (Daelemans et al. 2003b) IB1 (k-nearest neighbor).",Experiment/Discussion
"For support vector learning, we use SVM-light and SVM-multiclass (Joachims 1999).",Experiment/Discussion
"SVM-light is used for the experiments involving binary classification (neutral–polar classification), and SVM-multiclass is used for experiments with more than two classes.",Experiment/Discussion
"These machine learning algorithms were chosen because they have been used successfully for a number of natural language processing tasks, and they represent several different types of learning.",Experiment/Discussion
"For all of the classification algorithms except for SVM, the features for a clue instance are represented as they are presented in Section 7.",Experiment/Discussion
"For SVM, the representations for numeric and discrete-valued features are changed.",Experiment/Discussion
"Numeric features, such as the count of strongsubj clue instances in a sentence, are scaled to range between 0 and 1.",Experiment/Discussion
"Discrete-valued features, such as the reliability class feature, are converted into multiple binary features.",Experiment/Discussion
"For example, the reliability class feature is represented by two binary features: one for whether the clue instance is a strongsubj clue and one for whether the clue instance is a weaksubj clue.",Experiment/Discussion
"To investigate the importance of recognizing neutral instances, we perform two sets of polarity classification (step two) experiments.",Experiment/Discussion
"First, we experiment with classifying the polarity of all gold-standard polar instances—the clue instances identified as polar in context by the manual polarity annotations.",Experiment/Discussion
"Second, we experiment with using the polar instances identified automatically by the neutral–polar classifiers.",Experiment/Discussion
"Because the second set of experiments includes the neutral instances misclassified in step one, we can compare results for the two sets of experiments to see how the noise of neutral instances affects the performance of the polarity features.",Experiment/Discussion
"All experiments are performed using 10-fold cross validation over a test set of 10,287 sentences from 494 MPQA corpus documents.",Experiment/Discussion
"We measure performance in terms of accuracy, recall, precision, and F-measure.",Experiment/Discussion
Accuracy is simply the total number of instances correctly classified.,Experiment/Discussion
"Recall, precision, and F-measure for a given class C are defined as follows.",Experiment/Discussion
Recall is the percentage of all instances of class C correctly identified.,Experiment/Discussion
|all instances of C | Precision is the percentage of instances classified as class C that are class C in truth.,Experiment/Discussion
Prec(C) = |instances of C correctly identified | |all instances identified as C | F-measure is the harmonic mean of recall and precision.,Experiment/Discussion
"In our two-step process for recognizing contextual polarity, the first step is neutral–polar classification, determining whether each instance of a clue from the lexicon is neutral or polar in context.",Experiment/Discussion
"In our test set, there are 26,729 instances of clues from the lexicon.",Experiment/Discussion
The features we use for this step were listed above in Table 7 and described in Section 7.1.,Experiment/Discussion
"In this section, we perform two sets of experiments.",Experiment/Discussion
"In the first, we compare the results of neutral–polar classification using all the neutral–polar features against two baselines.",Experiment/Discussion
The first baseline uses just the word token feature.,Experiment/Discussion
The second baseline (word+priorpol) uses the word token and prior polarity features.,Experiment/Discussion
"In the second set of experiments, we explore the performance of different sets of features for neutral–polar classification.",Experiment/Discussion
"Research has shown that the performance of learning algorithms for NLP tasks can vary widely depending on their parameter settings, and that the optimal parameter settings can also vary depending on the set of features being evaluated (Daelemans et al. 2003a; Hoste 2005).",Experiment/Discussion
"Although the goal of this work is not to identify the optimal configuration for each algorithm and each set of features, we still want to make a reasonable attempt to find a good configuration for each algorithm.",Experiment/Discussion
"To do this, we perform 10-fold cross validation of the more challenging baseline classifier (word+priorpol) on the development data, varying select parameter settings.",Experiment/Discussion
The results from those experiments are then used to select the parameter settings for each algorithm.,Experiment/Discussion
"For BoosTexter, we vary the number of rounds of boosting.",Experiment/Discussion
"For TiMBL, we vary the value for k (the number of neighbors) and the distance metric (overlap or modified value difference metric [MVDM]).",Experiment/Discussion
"For Ripper, we vary whether negative tests are disallowed for nominal (-!n) and set (-!s) valued attributes and how much to simplify the hypothesis (-S).",Experiment/Discussion
"For SVM, we experiment with linear, polynomial, and radial basis function kernels.",Experiment/Discussion
Table 10 gives the settings selected for the neutral–polar classification experiments for the different learning algorithms.,Experiment/Discussion
Table 11.,Experiment/Discussion
"For each algorithm, we give the results for the two baseline classifiers, followed by the results for the classifier trained using all the neutral–polar features.",Experiment/Discussion
"The results shown in bold are significantly better than both baselines (two-sided t-test, p ≤ 0.05) for the given algorithm.",Experiment/Discussion
"Working together, how well do the neutral–polar features perform?",Experiment/Discussion
"For BoosTexter, TiMBL, and Ripper, the classifiers trained using all the features improve significantly over the two baselines in terms of accuracy, polar recall, polar F-measure, and neutral precision.",Experiment/Discussion
"Neutral F-measure is also higher, but not significantly so.",Experiment/Discussion
These consistent results across three of the four algorithms show that the neutral–polar features are helpful for determining when a sentiment clue is actually being used to express a sentiment.,Experiment/Discussion
"Interestingly, Ripper is the only algorithm for which the word-token baseline performed better than the word+priorpol baseline.",Experiment/Discussion
"Nevertheless, the prior polarity feature is an important component in the performance of the Ripper classifier using all the features.",Experiment/Discussion
Excluding prior polarity from this classifier results in a significant decrease in performance for every metric.,Experiment/Discussion
Decreases range from 2.5% for neutral recall to 9.5% for polar recall.,Experiment/Discussion
The best SVM classifier is the word+priorpol baseline.,Experiment/Discussion
"In terms of accuracy, this classifier does not perform much worse than the BoosTexter and TiMBL classifiers that use all the neutral–polar features: The SVM word+priorpol baseline classifier has an accuracy of 75.6%, and both the BoosTexter and TiMBL classifiers have an accuracy of 76.5%.",Experiment/Discussion
"However, the BoosTexter and TiMBL classifiers using all the features perform notably better in terms of polar recall and F-measure.",Experiment/Discussion
The BoosTexter and TiMBL classifiers have polar recalls that are 7% and 9.2% higher than the SVM baseline.,Experiment/Discussion
Polar F-measures for BoosTexter and TiMBL are 3.9% and 4.5% higher.,Experiment/Discussion
These increases are significant for p < 0.01.,Experiment/Discussion
8.1.2 Feature Set Evaluation.,Experiment/Discussion
"To evaluate the contribution of the various features for neutral–polar classification, we perform a series of experiments in which different sets of neutral–polar features are added to the word+priorpol baseline and new classifiers are trained.",Experiment/Discussion
"We then compare the performance of these new classifiers to the word+priorpol baseline, with the exception of the Ripper classifiers, which we compare to the higher word baseline.",Experiment/Discussion
Table 12 lists the sets of features tested in these experiments.,Experiment/Discussion
"The feature sets generally correspond to how the neutral–polar features are presented in Table 7, although some of the groups are broken down into more fine-grained sets that we believe capture meaningful distinctions.",Experiment/Discussion
Table 13 gives the results for these experiments.,Experiment/Discussion
"Increases and decreases for a given metric as compared to the word+priorpol baseline (word baseline for Ripper) are indicated by + or –, respectively.",Experiment/Discussion
"Where changes are significant at the p < 0.1 level, ++ or – – are used, and where changes are significant at the p < 0.05 level, +++ or – – – are used.",Experiment/Discussion
An “nc” indicates no change (a change of less than ± 0.05) compared to the baseline.,Experiment/Discussion
What does Table 13 reveal about the performance of various feature sets for neutral– polar classification?,Experiment/Discussion
Most noticeable is that no individual feature sets stand out as strong performers.,Experiment/Discussion
The only significant improvements in accuracy come from the PARTSOF-SPEECH and RELIABILITY-CLASS feature sets for Ripper.,Experiment/Discussion
These improvements are perhaps not surprising given that the Ripper baseline was much lower to begin with.,Experiment/Discussion
Very few feature sets show any improvement for SVM.,Experiment/Discussion
"Again, this is not unexpected given that all the features together performed worse than the word+priorpol baseline Increases and decreases for a given metric as compared to the word+priorpol baseline (word baseline for Ripper) are indicated by + or –, respectively; ++ or – – indicates the change is significant at the p < 0.1 level; +++ or – – – indicates significance at the p < 0.05 level; nc indicates no change. for SVM.",Experiment/Discussion
The performance of the feature sets for BoosTexter and TiMBL are perhaps the most revealing.,Experiment/Discussion
"In the previous experiments using all the features together, these algorithms produced classifiers with the same high performance.",Experiment/Discussion
"In these experiments, six different feature sets for each algorithm show improvements in accuracy over the baseline, yet none of those improvements are significant.",Experiment/Discussion
This suggests that achieving the highest performance for neutral–polar classification requires a wide variety of features working together in combination.,Experiment/Discussion
We further test this result by evaluating the effect of removing the features that produced either no change or a drop in accuracy from the respective all-feature classifiers.,Experiment/Discussion
"For example, we train a TiMBL neutral–polar classifier using all the features except for those in the PRECEDED-POS, INTENSIFY, STRUCTURE, CURSENT-COUNTS, and TOPIC feature sets, and then compare the performance of this new classifier to the TiMBL, allfeature classifier.",Experiment/Discussion
"Although removing the non-performing features has little effect for BoosTexter, performance does drop for both TiMBL and Ripper.",Experiment/Discussion
The primary source of this performance drop is a decrease in polar recall: 2% for TiMBL and 3.2% for Ripper.,Experiment/Discussion
"Although no feature sets stand out in Table 13 as far as giving an overall high performance, there are some features that consistently improve performance across the different algorithms.",Experiment/Discussion
The reliability class of the clue instance (RELIABILITY-CLASS) improves accuracy over the baseline for all four algorithms.,Experiment/Discussion
It is the only feature that does so.,Experiment/Discussion
"The RELCLASS-MOD features give improvements for all metrics for BoosTexter, Ripper, and TiMBL, as well as improving polar F-measure for SVM.",Experiment/Discussion
"The PARTS-OFSPEECH features are also fairly consistent, improving performance for all the algorithms except for SVM.",Experiment/Discussion
There are also a couple of feature sets that consistently do not improve performance for any of the algorithms: the INTENSIFY and PRECEDED-POS features.,Experiment/Discussion
"For the second step of recognizing contextual polarity, we classify the polarity of all clue instances identified as polar in step one.",Experiment/Discussion
The features for polarity classification were listed in Table 9 and described in Section 7.2.,Experiment/Discussion
We investigate the performance of the polarity features under two conditions: (1) perfect neutral–polar recognition and (2) automatic neutral–polar recognition.,Experiment/Discussion
"For condition 1, we identify the polar instances according to the gold-standard, manual contextual-polarity annotations.",Experiment/Discussion
"In the test data, 9,835 instances of the clues from the lexicon are polar in context according to the manual annotations.",Experiment/Discussion
"Experiments under condition 1 classify these instances as having positive, negative, or both (positive and negative) polarity.",Experiment/Discussion
"For condition 2, we take the best performing neutral–polar classifier for each algorithm and use the output from those algorithms to identify the polar instances.",Experiment/Discussion
"Because polar instances now are being identified automatically, there will be noise in the form of misclassified neutral instances.",Experiment/Discussion
"Therefore, for experiments under condition 2 we include the neutral class and perform four-way classification instead of three-way.",Experiment/Discussion
Condition 1 allows us to investigate the performance of the different polarity features without the noise of misclassified neutral instances.,Experiment/Discussion
"Also, because the set of polar instances being classified is the same for all the algorithms, condition 1 allows us to compare the performance of the polarity features across the different algorithms.",Experiment/Discussion
"However, condition 2 is the more natural one.",Experiment/Discussion
It allows us to see how the noise of neutral instances affects the performance of the polarity features.,Experiment/Discussion
The following sections describe three sets of experiments.,Experiment/Discussion
"First, we investigate the performance of the polarity features used together for polarity classification under condition 1.",Experiment/Discussion
"As before, the word and word+priorpol classifiers provide our baselines.",Experiment/Discussion
"In the second set of experiments, we explore the performance of different sets of features for polarity classification, again assuming perfect recognition of the polar instances.",Experiment/Discussion
"Finally, we experiment with polarity classification using all the polarity features under condition 2, automatic recognition of the polar instances.",Experiment/Discussion
"As before, we use the development data to select the parameter settings for each algorithm.",Experiment/Discussion
The settings for polarity classification are given in Table 14.,Experiment/Discussion
They were selected based on the performance of the word+priorpol baseline classifier under condition 2.,Experiment/Discussion
8.2.1 Classification Results: Condition 1.,Experiment/Discussion
"The results for polarity classification using all the polarity features, assuming perfect neutral–polar recognition for step one, are given in Table 15.",Experiment/Discussion
"For each algorithm, we give the results for the two baseline classifiers, followed by the results for the classifier trained using all the polarity features.",Experiment/Discussion
"For the metrics where the polarity features perform statistically better than both baselines (two-sided t-test, p ≤ 0.05), the results are given in bold.",Experiment/Discussion
How well do the polarity features perform working all together?,Experiment/Discussion
"For all algorithms, the polarity classifier using all the features significantly outperforms both baselines in terms of accuracy, positive F-measure, and negative F-measure.",Experiment/Discussion
These consistent improvements in performance across all four algorithms show that these features are quite useful for polarity classification.,Experiment/Discussion
"One interesting thing that Table 15 reveals is that negative polarity words are much more straightforward to recognize than positive polarity words, at least in this corpus.",Experiment/Discussion
"For the negative class, precisions and recalls for the word+priorpol baseline range from 82.2 to 87.2.",Experiment/Discussion
"For the positive class, precisions and recalls for the word+priorpol baseline range from 63.7 to 76.7.",Experiment/Discussion
"However, it is with the positive class that polarity features seem to help the most.",Experiment/Discussion
"With the addition of the polarity features, positive F-measure improves by 5 points on average; improvements in negative F-measures average only 2.75 points.",Experiment/Discussion
8.2.2 Feature Set Evaluation.,Experiment/Discussion
"To evaluate the performance of the various features for polarity classification, we again perform a series of ablation experiments.",Experiment/Discussion
"As before, we start with the word+priorpol baseline classifier, add different sets of polarity features, train new classifiers, and compare the results of the new classifiers to the baseline.",Experiment/Discussion
"Increases and decreases for a given metric as compared to the word+priorpol baseline are indicated by + or –, respectively; ++ or – – indicates the change is significant at the p < 0.1 level; +++ or – – – indicates significance at the p < 0.05 level.",Experiment/Discussion
"Table 16 lists the sets of features tested in each experiment, and Table 17 shows the results of the experiments.",Experiment/Discussion
"Results are reported as they were previously in Section 8.1.2, with increases and decreases compared to the baseline for a given metric indicated by + or –, respectively.",Experiment/Discussion
"Looking at Table 17, we see that all three sets of polarity features help to increase performance as measured by accuracy and positive and negative F-measures.",Experiment/Discussion
This is true for all the classification algorithms.,Experiment/Discussion
"As we might expect, including the negation features has the most marked effect on the performance of polarity classification, with statistically significant improvements for most metrics across all the algorithms.9 The polarity-modification features also seem to be important for polarity classification, in particular for disambiguating the positive instances.",Experiment/Discussion
"For all the algorithms except TiMBL, including the polarity-modification features results in significant improvements for at least one of the positive metrics.",Experiment/Discussion
"The polarity shifters also help classification, but they seem to be the weakest of the features: Including them does not result in significant improvements for any algorithm.",Experiment/Discussion
"Another question that is interesting to consider is how much the word token feature contributes to polarity classification, given all the other polarity features.",Experiment/Discussion
"Is it enough to know the prior polarity of a word, whether it is being negated, and how it is related to other polarity influencers?",Experiment/Discussion
"To answer this question, we train classifiers using all the polarity features except for word token.",Experiment/Discussion
"Table 18 gives the results for these classifiers; for comparison, the results for the all-feature polarity classifiers are also given.",Experiment/Discussion
"Interestingly, excluding the word token feature produces only small changes in the overall results.",Experiment/Discussion
"The results for BoosTexter and Ripper are slightly lower, and the results for SVM are practically unchanged.",Experiment/Discussion
"TiMBL actually shows a slight improvement, with the exception of the both class.",Experiment/Discussion
This provides further evidence of the strength of the polarity features.,Experiment/Discussion
"Also, a classifier not tied to actual word tokens may potentially be a more domain-independent classifier.",Experiment/Discussion
8.2.3 Classification Results: Condition 2.,Experiment/Discussion
The experiments in Section 8.2.1 show that the polarity features perform well under the ideal condition of perfect recognition of polar instances.,Experiment/Discussion
The next question to consider is how well the polarity features perform under the more natural but less-than-perfect condition of automatic recognition of polar instances.,Experiment/Discussion
"To investigate this, the polarity classifiers (including the baselines) for each algorithm in these experiments start with the polar instances identified by the best performing neutral–polar classifier for that algorithm (from Section 8.1.1).",Experiment/Discussion
The results for these experiments are given in Table 19.,Experiment/Discussion
"As before, statistically significant improvements over both baselines are given in bold.",Experiment/Discussion
How well do the polarity features perform in the presence of noise from misclassified neutral instances?,Experiment/Discussion
Our first observation comes from comparing Table 15 with Table 19: Polarity classification results are much lower for all classifiers with the noise of neutral instances.,Experiment/Discussion
"Yet in spite of this, the polarity features still produce classifiers that outperform the baselines.",Experiment/Discussion
"For three of the four algorithms, the classifier using all the polarity features has the highest accuracy.",Experiment/Discussion
"For BoosTexter and TiMBL, the improvements in accuracy over both baselines are significant.",Experiment/Discussion
"Also for all algorithms, using the polarity features gives the highest positive and negative F-measures.",Experiment/Discussion
"Because the set of polarity instances being classified by each algorithm is different, we cannot directly compare the results from one algorithm to the next.",Experiment/Discussion
"Although the two-step approach to recognizing contextual polarity allows us to focus our investigation on the performance of features for both neutral–polar classification and polarity classification, the question remains: How does the two-step approach compare to recognizing contextual polarity in a single classification step?",Experiment/Discussion
The results shown in Table 20 help to answer this question.,Experiment/Discussion
The first row in Table 20 for each algorithm shows the combined result for the two stages of classification.,Experiment/Discussion
"For BoosTexter, TiMBL, and Ripper, this is the combination of results from using all the neutral–polar features for step one, together with the results from using all of the polarity features for step two.10 For SVM, this is the combination of results from the word+priorpol baseline from step one, together with results for using all the polarity features for step two.",Experiment/Discussion
Recall that the word+priorpol classifier was the best neutral–polar classifier for SVM (see Table 11).,Experiment/Discussion
"The second rows for BoosTexter, TiMBL, and Ripper show the results of a single classifier trained to recognize contextual polarity using all the neutral–polar and polarity features together.",Experiment/Discussion
"For SVM, the second row shows the results of classifying the contextual polarity using just the word token feature.",Experiment/Discussion
This classifier outperformed all others for SVM.,Experiment/Discussion
"In the table, the best result for each metric for each algorithm is highlighted in bold.",Experiment/Discussion
"When comparing the two-step and one-step approaches, contrary to our expectations, we see that the one-step approach performs about as well or better than the two-step approach for recognizing contextual polarity.",Experiment/Discussion
"For SVM, the improvement in accuracy achieved by the two-step approach is significant, but this is not true for the other algorithms.",Experiment/Discussion
"One fairly consistent difference between the two approaches is that the two-step approach scores slightly higher for neutral F-measure, and the onestep approach achieves higher F-measures for the polarity classes.",Experiment/Discussion
"The difference in negative F-measure is significant for BoosTexter, TiMBL, and Ripper.",Experiment/Discussion
The exception to this is SVM.,Experiment/Discussion
"For SVM, the two-step approach achieves significantly higher positive and negative F-measures.",Experiment/Discussion
One last question we consider is how much the neutral–polar features contribute to the performance of the one-step classifiers.,Experiment/Discussion
"The third line in Table 20 for BoosTexter, TiMBL, and Ripper gives the results for a one-step classifier trained without the neutral– polar features.",Experiment/Discussion
"Although the differences are not always large, excluding the neutral– polar features consistently degrades performance in terms of accuracy and positive, negative, and neutral F-measures.",Experiment/Discussion
"The drop in negative F-measure is significant for all three algorithms, the drop in neutral F-measure is significant for BoosTexter and TiMBL, and the drop in accuracy is significant for TiMBL and Ripper (and for BoosTexter at the p ≤ 0.1 level).",Experiment/Discussion
The modest drop in performance that we see when excluding the neutral–polar features in the one-step approach seems to suggest that discriminating between neutral and polar instances is helpful but not necessarily crucial.,Experiment/Discussion
"However, consider Figure 3.",Experiment/Discussion
"In this figure, we show the F-measures for the positive, negative, and both classes for the BoosTexter polarity classifier that uses the gold-standard neutral/polar instances (from Table 15) and for the BoosTexter one-step polarity classifier that uses all features (from Table 20).",Experiment/Discussion
Plotting the same sets of results for the other three algorithms produces very similar figures.,Experiment/Discussion
The difference when the classifiers have to contend with the noise from neutral instances is dramatic.,Experiment/Discussion
"Although Table 20 shows that there is room for improvement across all the contextual polarity classes, Figure 3 shows us that perhaps the best way to achieve these improvements is to improve the ability to discriminate the neutral class from the others.",Experiment/Discussion
"Other researchers who have worked on classifying the contextual polarity of sentiment expressions are Yi et al. (2003), Popescu and Etzioni (2005), and Suzuki, Takamura, and Okumura (2006).",Experiment/Discussion
Yi et al. use a lexicon and manually developed patterns to classify contextual polarity.,Experiment/Discussion
"Their patterns are high-quality, yielding quite high precision over the set of expressions that they evaluate.",Experiment/Discussion
Popescu and Etzioni use an unsupervised classification technique called relaxation labeling (Hummel and Zucker 1983) to recognize the contextual polarity of words that are at the heads of select opinion phrases.,Experiment/Discussion
"They take an iterative approach, using relaxation labeling first to determine the contextual polarities of the words, then again to label the polarities of the words with respect to their targets.",Experiment/Discussion
"A third stage of relaxation labeling then is used to assign final polarities to the words, taking into consideration the presence of other polarity terms and negation.",Experiment/Discussion
"As we do, Popescu and Etzioni use features that represent conjunctions and dependency relations between polarity words.",Experiment/Discussion
Suzuki et al. use a bootstrapping approach to classify the polarity of tuples of adjectives and their target nouns in Japanese blogs.,Experiment/Discussion
Included in the features that they use are the words that modify the adjectives and the word that the adjective modifies.,Experiment/Discussion
"They consider the effect of a single negation term, the Japanese equivalent of not.",Experiment/Discussion
Our work in recognizing contextual polarity differs from this research on expression-level sentiment analysis in several ways.,Experiment/Discussion
"First, the set of expressions they evaluate is limited either to those that target specific items of interest, such as products and product features, or to tuples of adjectives and nouns.",Experiment/Discussion
"In contrast, we seek to classify the contextual polarity of all instances of words from a large lexicon of subjectivity clues that appear in the corpus.",Experiment/Discussion
"Included in the lexicon are not only adjectives, but nouns, verbs, adverbs, and even modals.",Experiment/Discussion
Our work also differs from other research in the variety of features that we use.,Experiment/Discussion
"As other researchers do, we consider negation and the words that directly modify or are modified by the expression being classified.",Experiment/Discussion
"However, with negation, we have features for both local and longer-distance types of negation, and we take care to count negation terms only when they are actually being used to negate, excluding, for example, negation terms when they are used in phrases that intensify (e.g., not only).",Experiment/Discussion
"We also include contextual features to capture the presence of other clue instances in the surrounding sentences, and features that represent the reliability of clues from the lexicon.",Experiment/Discussion
"Finally, a unique aspect of the work presented in this article is the evaluation of different features for recognizing contextual polarity.",Experiment/Discussion
"We first presented the features explored in this research in Wilson, Wiebe, and Hoffman (2005), but this work significantly extends that initial evaluation.",Experiment/Discussion
"We explore the performance of features across different learning algorithms, and we evaluate not only features for discriminating between positive and negative polarity, but features for determining when a word is or is not expressing a sentiment in the first place (neutral in context).",Experiment/Discussion
This is also the first work to evaluate the effect of neutral instances on the performance of features for discriminating between positive and negative contextual polarity.,Experiment/Discussion
Recognizing contextual polarity is just one facet of the research in automatic sentiment analysis.,Experiment/Discussion
"Research ranges from work on learning the prior polarity (semantic orientation) of words and phrases (e.g., Hatzivassiloglou and McKeown 1997; Kamps and Marx 2002; Turney and Littman 2003; Hu and Liu 2004; Kim and Hovy 2004; Esuli and Sebastiani 2005; Takamura, Inui, and Okumura 2005; Popescu and Etzioni 2005; Andreevskaia and Bergler 2006; Esuli and Sebastiani 2006a; Kanayama and Nasukawa 2006) to characterizing the sentiment of documents, such as recognizing inflammatory messages (Spertus 1997), tracking sentiment over time in online discussions (Tong 2001), and classifying the sentiment of online messages (e.g., Das and Chen 2001; Koppel and Schler 2006), customer feedback data (Gamon 2004), or product and movie reviews (e.g., Turney 2002; Pang, Lee, and Vaithyanathan 2002; Dave, Lawrence, and Pennock 2003; Beineke, Hastie, and Vaithyanathan 2004; Mullen and Collier 2004; Bai, Padman, and Airoldi 2005; Whitelaw, Garg, and Argamon 2005; Kennedy and Inkpen 2006; Koppel and Schler 2006).",Experiment/Discussion
"Identifying prior polarity is a different task than recognizing contextual polarity, although the two tasks are complementary.",Experiment/Discussion
The goal of identifying prior polarity is to automatically acquire the polarity of words or phrases for listing in a lexicon.,Experiment/Discussion
Our work on recognizing contextual polarity begins with a lexicon of words with established prior polarities and then disambiguates in the corpus the polarity being expressed by the phrases in which instances of those words appear.,Experiment/Discussion
"To make the relationship between that task and ours clearer, some word lists that are used to evaluate methods for recognizing prior polarity (positive and negative word lists from the General Inquirer [Stone et al. 1966] and lists of positive and negative adjectives created for evaluation by Hatzivassiloglou and McKeown [1997]) are included in the prior-polarity lexicon used in our experiments.",Experiment/Discussion
"For the most part, the features explored in this work differ from the ones used to identify prior polarity with just a few exceptions.",Experiment/Discussion
Using a feature to capture conjunctions between clue instances was motivated in part by the work of Hatzivassiloglou and McKeown (1997).,Experiment/Discussion
They use constraints on the co-occurrence in conjunctions of words with similar or opposite polarity to predict the prior polarity of adjectives.,Experiment/Discussion
Esuli and Sebastiani (2005) consider negation in some of their experiments involving WordNet glosses.,Experiment/Discussion
"Takamura et al. (2005) use negation words and phrases, including phrases such as lack of that are members in our lists of polarity shifters, and conjunctive expressions that they collect from corpora.",Experiment/Discussion
"Esuli and Sebastiani (2006a) is the only work in prior-polarity identification to include a neutral (objective) category and to consider a three-way classification between positive, negative, and neutral words.",Experiment/Discussion
"Although identifying prior polarity is a different task, they report a finding similar to ours, namely, that accuracy is lower when neutral words are included.",Experiment/Discussion
Some research in sentiment analysis classifies the sentiments of sentences.,Experiment/Discussion
"Morinaga et al. (2002), Yu and Hatzivassiloglou (2003), Kim and Hovy (2004), Hu and Liu (2004), and Grefenstette et al.",Experiment/Discussion
(2004)11 all begin by first creating prior-polarity lexicons.,Experiment/Discussion
Yu and Hatzivassiloglou then assign a sentiment to a sentence by averaging the prior semantic orientations of instances of lexicon words in the sentence.,Experiment/Discussion
"Thus, they do not identify the contextual polarity of individual phrases containing clue instances, which is the focus of this work.",Experiment/Discussion
"Morinaga et al. only consider the positive or negative clue instance in each sentence that is closest to some target reference; Kim and Hovy, Hu and Liu, and Grefenstette et al. multiply or count the prior polarities of clue instances in the sentence.",Experiment/Discussion
"These researchers also consider local negation to reverse polarity, with Morinaga et al. also taking into account the negating effect of words like insufficient.",Experiment/Discussion
"However, they do not use the other types of features that we consider in our experiments.",Experiment/Discussion
Kaji and Kitsuregawa (2006) take a different approach to recognizing positive and negative sentences.,Experiment/Discussion
"They bootstrap from information easily obtained in “Pro” and “Con” HTML tables and lists, and from one high-precision linguistic pattern, to automatically construct a large corpus of positive and negative sentences.",Experiment/Discussion
They then use this corpus to train a naive Bayes sentence classifier.,Experiment/Discussion
