col1,col2
"Of the four systems, TBL has access to the most features: contextual information (the words and tags in a window spanning three positions before and after the focus word) as well as lexical information (the existence of words formed by the addition or deletion of a suffix or prefix).",Experiment/Discussion
"However, the conjunctions of these features are not all available in order to keep the search space manageable.",Experiment/Discussion
"Even with this restriction, the search is computationally very costly.",Experiment/Discussion
"The most important rule templates are of the form if context = x change tag, to tag) where context is some condition on the tags of the neighbouring words.",Experiment/Discussion
"Hence learning speed is roughly cubic in the tagset size.17 When tagging, the system again starts with a baseline annotation for the new text, and then applies all rules that were derived during training, in the sequence in which they were derived.",Experiment/Discussion
This means that application of the rules is fully deterministic.,Experiment/Discussion
"Corpus statistics have been at the basis of selecting the rule sequence, but the resulting tagger does not explicitly use a probabilistic model.",Experiment/Discussion
3.2.2 Memory-Based Learning.,Experiment/Discussion
Another learning method that does not explicitly manipulate probabilities is machine-based learning.,Experiment/Discussion
"However, rather than extracting a concise set of rules, memory-based learning focuses on storing all examples of a task in memory in an efficient way (see Section 2.3).",Experiment/Discussion
New examples are then classified by similarity-based reasoning from these stored examples.,Experiment/Discussion
"A tagger using this learning method, MBT, was proposed by Daelemans et al. (1996).18 During the training phase, the training corpus is transformed into two case bases, one which is to be used for known words and one for unknown words.",Experiment/Discussion
"The cases are stored in an IGTree (a heuristically indexed version of a case memory Paelemans, Van den Bosch, and Weijters 19971), and during tagging, new cases are classified by matching cases with those in memory going from the most important feature to the least important.",Experiment/Discussion
The order of feature relevance is determined by Information Gain.,Experiment/Discussion
"For known words, the system used here has access to information about the focus word and its potential tags, the disambiguated tags in the two preceding positions, and the undisambiguated tags in the two following positions.",Experiment/Discussion
"For unknown words, only one preceding and following position, three suffix letters and information about capitalization and presence of a hyphen or a digit are used as features.",Experiment/Discussion
"The case base for unknown words is constructed from only those words in the training set that occur five times or less. tropy modeling (see Section 2.4): a maximum entropy tagger, called MXPOST, was developed by Ratnaparkhi (1996) (we will refer to this tagger as MXP below).19 This system uses a number of word and context features rather similar to system MBT, and trains a maximum entropy model using the improved iterative scaling algorithm for one hundred iterations.",Experiment/Discussion
"The final model has a weighting parameter for each feature value that is relevant to the estimation of the probability P(tag I features), and combines the evidence from diverse features in an explicit probability model.",Experiment/Discussion
"In contrast to the other taggers, both known and unknown words are processed by the same van Halteren, Zavrel, and Daelemans Combination of Machine Learning Systems model.",Experiment/Discussion
"Another striking difference is that this tagger does not have a separate storage mechanism for lexical information about the focus word (i.e., the possible tags).",Experiment/Discussion
The word is merely another feature in the probability model.,Experiment/Discussion
"As a result, no generalizations over groups of words with the same set of potential tags are possible.",Experiment/Discussion
"In the tagging phase, a beam search is used to find the highest probability tag sequence for the whole sentence.",Experiment/Discussion
3.2.4 Hidden Markov Models.,Experiment/Discussion
"In a Hidden Markov Model, the tagging task is viewed as finding the maximum probability sequence of states in a stochastic finite-state machine.",Experiment/Discussion
"The transitions between states emit the words of a sentence with a probability P(w I St), the states St themselves model tags or sequences of tags.",Experiment/Discussion
"The transitions are controlled by Markovian state transition probabilities P(St, St1_1).",Experiment/Discussion
"Because a sentence could have been generated by a number of different state sequences, the states are considered to be &quot;Hidden.&quot; Although methods for unsupervised training of HMM's do exist, training is usually done in a supervised way by estimation of the above probabilities from relative frequencies in the training data.",Experiment/Discussion
The HMM approach to tagging is by far the most studied and applied (Church 1988; DeRose 1988; Charniak 1993).,Experiment/Discussion
"In van Halteren, Zavrel, and Daelemans (1998) we used a straightforward implementation of HMM's, which turned out to have the worst accuracy of the four competing methods.",Experiment/Discussion
"In the present work, we have replaced this by the TnT system (we will refer to this tagger as HMM below).'",Experiment/Discussion
"TnT is a trigram tagger (Brants 2000), which means that it considers the previous two tags as features for deciding on the current tag.",Experiment/Discussion
"Moreover, it considers the capitalization of the previous word as well in its state representation.",Experiment/Discussion
The lexical probabilities depend on the identity of the current word for known words and on a suffix tree smoothed with successive abstraction (Samuelsson 1996) for guessing the tags of unknown words.,Experiment/Discussion
"As we will see below, it shows a surprisingly higher accuracy than our previous HMM implementation.",Experiment/Discussion
"When we compare it with the other taggers used in this paper, we see that a trigram HMM tagger uses a very limited set of features (Table 1).",Experiment/Discussion
"On the other hand, it is able to access some information about the rest of the sentence indirectly, through its use of the Viterbi algorithm.",Experiment/Discussion
The first set of results from our experiments is the measurement of overall accuracy for the base taggers.,Experiment/Discussion
"In addition, we can observe the agreement between the systems, from which we can estimate how much gain we can possibly expect from combination.",Experiment/Discussion
"The application of the various combination systems, finally, shows us how much of the projected gain is actually realized.",Experiment/Discussion
An additional benefit of training four popular tagging systems under controlled conditions on several corpora is an experimental comparison of their accuracy.,Experiment/Discussion
Table 2 lists the accuracies as measured on the test set.',Experiment/Discussion
We see that TBL achieves the lowest accuracy on all data sets.,Experiment/Discussion
"MBT is always better than TBL, but is outperformed by both MXP and HMM.",Experiment/Discussion
On two data sets (LOB and Wotan) the Hidden Markov Model system (TnT) is better than the maximum entropy system (MXPOST).,Experiment/Discussion
On the other two (WSJ and WotanLite) MXPOST is the better system.,Experiment/Discussion
"In all cases, except the difference between MXP and HMM on LOB, the differences are statistically significant (p < 0.05, McNemar's chi-squared test).",Experiment/Discussion
"We can also see from these results that WSJ, although it is about the same size as LOB, and has a smaller tagset, has a higher difficulty level than LOB.",Experiment/Discussion
We suspect that an important reason for this is the inconsistency in the WSJ annotation (cf.,Experiment/Discussion
Ratnaparkhi 1996).,Experiment/Discussion
We examine this effect in more detail below.,Experiment/Discussion
"The Eindhoven corpus, both with Wotan and WotanLite tagsets, is yet more difficult, but here the difficulty lies mainly in the complexity of the tagset and the large percentage of unknown words in the test sets.",Experiment/Discussion
We see that the reduction in the complexity of the tagset from Wotan to WotanLite leads to an enormous improvement in accuracy.,Experiment/Discussion
This granularity effect is also examined in more detail below.,Experiment/Discussion
"On the basis of the output of the single taggers we can also examine the feasibility of combination, as combination is dependent on different systems producing different errors.",Experiment/Discussion
"As expected, a large part of the errors are indeed uncorrelated: the agreement between the systems (Table 3) is at about the same level as their agreement with the benchmark tagging.",Experiment/Discussion
"A more detailed view of intertagger agreement is shown in Table 4, which lists the (groups of) patterns of (dis)agreement for the four data sets.",Experiment/Discussion
"It is interesting to see that although the general accuracy for WSJ is lower than for LOB, the intertagger agreement for WSJ is on average higher.",Experiment/Discussion
It would seem that the less consistent tagging for WSJ makes it easier for all systems to fall into the same traps.,Experiment/Discussion
"This becomes even clearer when we examine the patterns of agreement and see, for example, that the number of tokens where all taggers agree on a wrong tag is practically doubled.",Experiment/Discussion
The agreement pattern distribution enables us to determine levels of combination quality.,Experiment/Discussion
"Table 5 lists both the accuracies of several ideal combiners (`)/0) and the error reduction in relation to the best base tagger for the data set in question (A Err).22 For example, on LOB, &quot;All ties correct&quot; produces 1,941 errors (corresponding to an accuracy of 98.31%), which is 31.3% less than HMM's 2,824 errors.",Experiment/Discussion
A minimal level of combination achievement is that a majority or better will lead to the correct tag and that ties are handled appropriately about 50% of the time for the (2-2) pattern and 25% for the (1-1-1-1) pattern (or 33.3% for the (1-1-1) pattern for Wotan).,Experiment/Discussion
"In more optimistic scenarios, a combiner is able to select the correct tag in all tied cases, or even in cases where a two- or three-tagger majority must be overcome.",Experiment/Discussion
"Although the possibility of overcoming a majority is present with the arbiter type combiners, the situation is rather improbable.",Experiment/Discussion
"As a result, we ought to be more than satisfied if any combiners approach the level corresponding to the projected combiner which resolves all ties correctly.23 Projected accuracies for increasingly successful levels of combination achievement.",Experiment/Discussion
For each level we list the accuracy (%) and the percentage of errors made by the best individual tagger that can be corrected by combination (Err).,Experiment/Discussion
*c5.0 was not able to cope with the large amount of data involved in all Tags+Word experiments and the Tags+Context experiment with Wotan.,Experiment/Discussion
In Table 6 the results of our experiments with the various combination methods are shown.,Experiment/Discussion
Again we list both the accuracies of the combiners (&quot;Yo) and the error reduction in relation to the best base tagger (AE„).,Experiment/Discussion
"For example, on LOB, TagPair produces 2,321 errors (corresponding to an accuracy of 97.98%), which is 17.8% less than HMM's 2,824 errors.",Experiment/Discussion
Although the combiners generally fall short of the &quot;All ties correct&quot; level (cf.,Experiment/Discussion
"Table 5), even the most trivial voting system (Majority), significantly outperforms the best individual tagger on all data sets.",Experiment/Discussion
"Within the simple voting systems, it appears that use of more detailed voting weights does not necessarily lead to better results.",Experiment/Discussion
TagPrecision is clearly inferior to TotPrecision.,Experiment/Discussion
"On closer examination, this could have been expected.",Experiment/Discussion
"Looking at the actual tag precision values (see Table 9 below), we see that the precision is generally more dependent on the tag than on the tagger, so that TagPrecision always tends to select the easier tag.",Experiment/Discussion
"In other words, it uses less specific rather than more specific information.",Experiment/Discussion
Precision-Recall is meant to correct this behavior by the involvement of recall values.,Experiment/Discussion
"As intended, Precision-Recall generally has a higher accuracy than TagPrecision, but does not always improve on TotPrecision.",Experiment/Discussion
"Our previously unconfirmed hypothesis, that arbiter-type combiners would be able to outperform the gang-type ones, is now confirmed.",Experiment/Discussion
"With the exception of several of the Tags+Word versions and the Tags+Context version for WSJ, the more sophisticated modeling systems have a significantly better accuracy than the simple voting systems on all four data sets.",Experiment/Discussion
"TagPair, being somewhere between simple voting and stacking, also falls in the middle where accuracy is concerned.",Experiment/Discussion
"In general, it can at most be said to stay close to the real stacking systems, except for the cleanest data set, LOB, where it is clearly being outperformed.",Experiment/Discussion
"This is a fundamental change from our earlier experiments, where TagPair was significantly better than MBL and Decision Trees.",Experiment/Discussion
"Our explanation at the time, that the stacked systems suffered from a lack of training data, appears to be correct.",Experiment/Discussion
A closer investigation below shows at which amount of training data the crossover point in quality occurs (for LOB).,Experiment/Discussion
Another unresolved issue from the earlier experiments is the effect of making word or context information available to the stacked classifiers.,Experiment/Discussion
"With LOB and a single 114K tune set (van Halteren, Zavrel, and Daelemans 1998), both MBL and Decision Trees degraded significantly when adding context, and MBL degraded when adding the word.'",Experiment/Discussion
"With the increased amount of training material, addition of the context generally leads to better results.",Experiment/Discussion
"For MBL, there is a degradation only for the WSJ data, and of a much less pronounced nature.",Experiment/Discussion
"With the other data sets there is an improvement, significantly so for LOB.",Experiment/Discussion
"For Decision Trees, there is also a limited degradation for WSJ and WotanLite, and a slight improvement for LOB.",Experiment/Discussion
The other two systems appear to be able to use the context more effectively.,Experiment/Discussion
WPDV shows a relatively constant significant improvement over all data sets.,Experiment/Discussion
"Maccent shows more variation, with a comparable improvement on LOB and WotanLite, a very slight degradation on WSJ, and a spectacular improvement on Wotan, where it even yields an accuracy higher than the &quot;All ties correct&quot; level.'",Experiment/Discussion
Addition of the word is still generally counterproductive.,Experiment/Discussion
"Only WPDV sometimes manages to translate the extra information into an improvement in accuracy, and even then a very small one.",Experiment/Discussion
It would seem that vastly larger amounts of training data are necessary if the word information is to become useful.,Experiment/Discussion
"The observations about the overall accuracies, although the most important, are not the only interesting ones.",Experiment/Discussion
"We can also examine the results of the experiments above in more detail, evaluating the results of combination for specific words and tags, and Error rates for the most confusing words.",Experiment/Discussion
"For each word, we list the total number of instances in the test set (n), the number of tags associated with the word (tags), and then, for each base tagger and WPDV(Tags+Context), the rank in the error list (rank), the absolute number of errors (err), and the percentage of instances that is mistagged (/o). trying to discover why such disappointing results are found for WSJ.",Experiment/Discussion
"Furthermore, we can run additional experiments, to determine the effects of the size of the training set, the number of base tagger components involved, and the granularity of the tagset.",Experiment/Discussion
"The overall accuracy of the various tagging systems gives a good impression of relative performance, but it is also useful to have a more detailed look at the tagging results.",Experiment/Discussion
"Most importantly for this paper, the details give a better feel for the differences between the base taggers and for how well a combiner can exploit these differences.",Experiment/Discussion
"More generally, users of taggers or tagged corpora are rarely interested in the whole corpus.",Experiment/Discussion
"They focus rather on specific words or word classes, for which the accuracy of tagging may differ greatly from the overall accuracy.",Experiment/Discussion
We start our detailed examination with the words that are most often mistagged.,Experiment/Discussion
"We use the LOB corpus for this evaluation, as it is the cleanest data set and hence the best example.",Experiment/Discussion
"For each base tagger, and for WPDV(Tags+Context), we list the top seven mistagged words, in terms of absolute numbers of errors, in Table 7.",Experiment/Discussion
"Although the base taggers have been shown (in Section 4.2) to produce different errors, we see that they do tend to make errors on the same words, as the five top-sevens together contain only nine words.",Experiment/Discussion
A high number of errors for a word is due to a combination of tagging difficulty and frequency.,Experiment/Discussion
Examples of primarily difficult words are much and more.,Experiment/Discussion
"Even though they have relatively low frequencies, they are ranked high on the error lists.",Experiment/Discussion
Words whose high error rate stems from their difficulty can be recognized by their high error percentage scores.,Experiment/Discussion
Examples of words whose high error rate stems from their frequency are to and in.,Experiment/Discussion
"The error percentages show that these two words are actually tagged surprisingly well, as to is usually quoted as a tough case and for in the taggers have to choose between 14 possible tags.",Experiment/Discussion
"The first place on the list is taken by as, which has both a high frequency and a high difficulty level (it is also the most ambiguous word with 17 possible tags in LOB).",Experiment/Discussion
"Table 7 shows yet again that there are clear differences between the base taggers, providing the opportunity for effective combination.",Experiment/Discussion
"For all but one word, in, the combiner manages to improve on the best tagger for that specific word.",Experiment/Discussion
"If we compare to the overall best tagger, HMM, the improvements are sometimes spectacular.",Experiment/Discussion
"This is of course especially the case where HMM has particular difficulties with a word, e.g., about with a 46.3% reduction in error rate, but in other cases as well, e.g., to with a 32.2% reduction, which is still well above the overall error rate reduction of 24.3%.",Experiment/Discussion
"We can also abstract away from the words and simply look at common word class confusions, e.g., a token that should be tagged VBD (past tense verb) is actually tagged VBN (past participle verb).",Experiment/Discussion
Table 8 shows the tag confusions that are present in the top seven confusion list of at least one of the systems (again the four base taggers and WPDV(Tags+Context) used on LOB).,Experiment/Discussion
The number on the right in each system column is the number of times the error was made and the number on the left is the position in the confusion list.,Experiment/Discussion
The rows marked with tag values show the individual errors.',Experiment/Discussion
"In addition, the &quot;pair&quot; rows show the combined value of the two inverse errors preceding it.'",Experiment/Discussion
"As with the word errors above, we see substantial differences between the base taggers.",Experiment/Discussion
"Unlike the situation with words, there are now a number of cases where base taggers perform better than the combiner.",Experiment/Discussion
"Partly, this is because the base tagger is outvoted to such a degree that its quality cannot be maintained, e.g., NN JJ.",Experiment/Discussion
"Furthermore, it is probably unfair to look at only one half of a pair.",Experiment/Discussion
Any attempt to decrease the number of errors of type X --+ Y will tend to increase the number of errors of type Y X.,Experiment/Discussion
"The balance between the two is best shown in the &quot;pair&quot; rows, and 26 The tags are: CS = subordinating conjunction, IN = preposition, JJ =- adjective, NN = singular common noun, RP = adverbial particle, VB = base form of verb, VBD = past tense of verb, VBN =past participle.",Experiment/Discussion
"27 RP IN is not actually in any top seven, but has been added to complete the last pair of inverse errors. here the combiner is again performing excellently, in all cases improving on the best base tagger for the pair.",Experiment/Discussion
"For an additional point of view, we show the precision and recall values of the systems on the same tags in Table 9, as well as the percentage of the test set that should be tagged with each specific tag.",Experiment/Discussion
"The differences between the taggers are again present, and in all but two cases the combiner produces the best score for both precision and recall.",Experiment/Discussion
"Furthermore, as precision and recall form yet another balanced pair, that is, as improvements in recall tend to decrease precision and vice versa, the remaining two cases (NN and VBD), can be considered to be handled quite adequately as well.",Experiment/Discussion
"Seeing the rather bad overall performance of the combiners on WSJ, we feel the need to identify a property of the WSJ material that can explain this relative lack of success.",Experiment/Discussion
A prime candidate for this property is the allegedly very low degree of consistency of the WSJ material.,Experiment/Discussion
"We can investigate the effects of the low consistency by way of comparison with the LOB data set, which is known to be very consistent.",Experiment/Discussion
We have taken one-tenth of the test sets of both WSJ and LOB and manually examined each token where the WPDV(Tags+Context) tagging differs from the benchmark tagging.,Experiment/Discussion
"The first indication that consistency is a major factor in performance is found in the basic correctness information, given in Table 10.",Experiment/Discussion
"For WSJ, there is a much higher percentage where the difference in tagging is due to an erroneous tag in the benchmark.",Experiment/Discussion
"This does not mean, however, that the tagger should be given a higher accuracy score, as it may well be that the part of the benchmark where tagger and benchmark do agree contains a similar percentage of benchmark errors.",Experiment/Discussion
"It does imply, though, that the WSJ tagging contains many more errors than the LOB tagging, which is likely to be detrimental to the derivation of automatic taggers.",Experiment/Discussion
The cases where the tagger is found to be wrong provide interesting information as well.,Experiment/Discussion
Our examination shows that 109 of the 250 erroneous tags occur in situations that are handled rather inconsistently in the corpus.,Experiment/Discussion
In some of these situations we only have to look at the word itself.,Experiment/Discussion
The most numerous type of problematic word (21 errors) is the proper noun ending in s. It appears to be unclear whether such a word should be tagged NNP or NNPS.,Experiment/Discussion
"When taking the words leading to errors in our 1% test set and examining them in the training data, we see a near even split for practically every word.",Experiment/Discussion
The most frequent ones are Securities (146 NNP vs. 160 NNPS) and Airlines (72 NNP vs. 83 NNPS).,Experiment/Discussion
There are only two very unbalanced cases: Times (78 NNP vs. 6 NNPS) and Savings (76 NNP vs. 21 NNPS).,Experiment/Discussion
"A similar situation occurs, although less frequently, for common nouns, for example, headquarters gets 67 NN and 21 NNS tags.",Experiment/Discussion
"In other cases, difficult words are handled inconsistently in specific contexts.",Experiment/Discussion
"Examples here are about in cases such as about 20 (405 IN vs. 385 RB) or about $20 (243 IN vs. 227 RB), ago in cases such as years ago (152 IN vs. 410 RB) and more in more than (558 JJR vs. 197 RBR).",Experiment/Discussion
"Finally, there are more general word class confusions, such as adjective/particle or noun/adjective in noun premodifying positions.",Experiment/Discussion
"Here it is much harder to provide numerical examples, as the problematic situation must first be recognized.",Experiment/Discussion
We therefore limit ourselves to a few sample phrases.,Experiment/Discussion
"The first is stock-index, which leads to several errors in combinations like stock-index futures or stock-index arbitrage.",Experiment/Discussion
"In the training set, stock-index in premodifying position is tagged JJ 64 times and NN 69 times.",Experiment/Discussion
"The second phrase chief executive officer has three words so that we have four choices of tagging: JJ-JJ-NN is chosen 90 times, JJ-NN-NN 63 times, NN-JJ-NN 33 times, and NN-NN-NN 30 times.",Experiment/Discussion
"Admittedly, all of these are problematic cases and many other cases are handled quite consistently.",Experiment/Discussion
"However, the inconsistently handled cases do account for 44% of the errors found for our best tagging system.",Experiment/Discussion
"Under the circumstances, we feel quite justified in assuming that inconsistency is the main cause of the low accuracy scores.28 The most important result that has undergone a change between van Halteren, Zavrel, and Daelemans (1998) and our current experiments is the relative accuracy of TagPair and stacked systems such as MBL.",Experiment/Discussion
"Where TagPair used to be significantly better than MBL, the roles are now well reversed.",Experiment/Discussion
"It appears that our hypothesis at the time, that the stacked systems were plagued by a lack of training data, is correct, since they can now hold their own.",Experiment/Discussion
"In order to see at which point TagPair is overtaken, we have trained several systems on increasing amounts of training data from LOB.'",Experiment/Discussion
Each increment is one of the 10% training corpus parts described above.,Experiment/Discussion
The results are shown in Figure 5.,Experiment/Discussion
The accuracy of combiner methods on LOB as a function of the number of tokens of training material.,Experiment/Discussion
TagPair is only best when a single part is used (as in the earlier experiments).,Experiment/Discussion
"After that it is overtaken and quickly left behind, as it is increasingly unable to use the additional training data to its advantage.",Experiment/Discussion
"The three systems using only base tagger outputs have comparable accuracy growth curves, although the initial growth is much higher for WPDV.",Experiment/Discussion
The curves for WPDV and Maccent appear to be leveling out towards the right end of the graph.,Experiment/Discussion
"For MBL, this is much less clear.",Experiment/Discussion
"However, it would seem that the accuracy level at 1M words is a good approximation of the eventual ceiling.",Experiment/Discussion
The advantage of the use of context information becomes clear at 500K words.,Experiment/Discussion
"Here the tags-only systems start to level out, but WPDV(Tags+Context) keeps showing a constant growth.",Experiment/Discussion
"Even at 1M words, there is no indication that the accuracy is approaching a ceiling.",Experiment/Discussion
The model seems to be getting increasingly accurate in correcting very specific contexts of mistagging.,Experiment/Discussion
Another way in which the amount of input data can be varied is by taking subsets of the set of component taggers.,Experiment/Discussion
The relation between the accuracy of combinations for LOB (using WPDV(Tags+Context)) and that of the individual taggers is shown in Table 11.,Experiment/Discussion
"The first three columns show the combination, the accuracy, and the improvement in relation to the best component.",Experiment/Discussion
The other four columns show the further improvement gained when adding yet another component.,Experiment/Discussion
The most important observation is that every combination outperforms the combination of any strict subset of its components.,Experiment/Discussion
"The difference is always significant, except in the cases MXP+HMM+MBT+TBL vs. MXP+HMM+MBT and HMM+MBT+TBL vs. HMM+MBT.",Experiment/Discussion
We can also recognize the quality of the best component as a major factor in the quality of the combination results.,Experiment/Discussion
"HMM and MXP always add more gain than MBT, which always adds more gain than TBL.",Experiment/Discussion
Another major factor is the difference in language model.,Experiment/Discussion
"MXP, although having a lower accuracy by itself than HMM, yet leads to better combination results, again witnessed by the Gain columns.",Experiment/Discussion
"In some cases, MXP is even able to outperform pairs of components in combination: both MXP+MBT and MXP+HMM are better than HMM+MBT+TBL.",Experiment/Discussion
"The final influence on combination that we measure is that of the granularity of the tagset, which can be examined with the highly structured Wotan tagset.",Experiment/Discussion
"Part of the examination has already taken place above, as we have added the WotanLite tagset, a less granular projection of Wotan.",Experiment/Discussion
"As we have seen, the WotanLite taggers undeniably have a much higher accuracy than the Wotan ones.",Experiment/Discussion
"However, this is hardly surprising, as they have a much easier task to perform.",Experiment/Discussion
"In order to make a fair comparison, we now measure them at their performance of the same task, namely, the prediction of WotanLite tags.",Experiment/Discussion
"We do this by projecting the output of the Wotan taggers (i.e., the base taggers, WPDV(Tags), and WPDV(Tags+Context)) to WotanLite tags.",Experiment/Discussion
"Additionally, we measure all taggers at the main word class level, i.e., after the removal of all attributes and ditto tag markers.",Experiment/Discussion
All results are listed in Table 12.,Experiment/Discussion
The three major horizontal blocks each represent a level at which the correctness of the final output is measured.,Experiment/Discussion
"Within the lower two blocks, the three rows represent the type of tags used by the base taggers.",Experiment/Discussion
"The rows for Wotan and WotanLite represent the actual taggers, as described above.",Experiment/Discussion
"The row for BestLite does not represent a real tagger, but rather a virtual tagger that corresponds to the best tagger from among Wotan (with its output projected to WotanLite format) and WotanLite.",Experiment/Discussion
"This choice for the best granularity is taken once for each system as a whole, not per individual token.",Experiment/Discussion
"This leads to BestLite being always equal to WotanLite for TBL and MBT, and to projected Wotan for MXP and HMM.",Experiment/Discussion
"The three major vertical blocks represent combination strategies: no combination, combination using only the tags, and combination using tags and direct context.",Experiment/Discussion
"The two combination blocks are divided into three columns, representing the tag level at which combination is performed, for example, for the Lite column the output of the base taggers is projected to WotanLite tags, which are then used as input for the combiner.",Experiment/Discussion
"We hypothesized beforehand that, in general, the more information a system can use, the better its results are.",Experiment/Discussion
"Unfortunately, even for the base taggers, reality is not that simple.",Experiment/Discussion
"For both MXP and HMM, the Wotan tagger indeed yields a better WotanLite tagging than the WotanLite tagger itself, thus supporting the hypothesis.",Experiment/Discussion
"On the other hand, the results for MBT do not confirm this, as here the WotanLite tagger is more accurate.",Experiment/Discussion
"However, we have already seen that MBT has severe problems in dealing with the complex Wotan data.",Experiment/Discussion
"Furthermore, the lowered accuracy of the MBL combiners when provided with words (see Section 4.3) also indicate that memory-based learning sometimes has problems in coping with a surplus of information.",Experiment/Discussion
"This means that we have to adjust our hypothesis: more information is better, but only up to the point where the wealth of information overwhelms the machine learning system.",Experiment/Discussion
Where this point is found obviously differs for each system.,Experiment/Discussion
"For the combiners, the situation is rather inconclusive.",Experiment/Discussion
"In some cases, especially for WPDV(Tags), combining at a higher granularity (i.e., using more information) produces better results.",Experiment/Discussion
"In others, combining at a lower granularity works better.",Experiment/Discussion
"In all cases, the difference in scores between the columns is extremely small and hardly supports any conclusions either way.",Experiment/Discussion
What is obviously much more important for the combiners is the quality of the information they can work with.,Experiment/Discussion
"Here, higher granularity on the part of the ingredients is preferable, as combiners based on Wotan taggers perform better than those based on WotanLite taggers,3° and ingredient performance seems to be even more useful, as BestLite yields yet better results in all cases.",Experiment/Discussion
"Combination of ensembles of classifiers, although well-established in the machine learning literature, has only recently been applied as a method for increasing accuracy in natural language processing tasks.",Experiment/Discussion
"There has of course always been a lot of research on the combination of different methods (e.g., knowledge-based and statistical) in hybrid systems, or on the combination of different information sources.",Experiment/Discussion
Some of that work even explicitly uses voting and could therefore also be counted as an ensemble approach.,Experiment/Discussion
"For example, Rigau, Atserias, and Agirre (1997) combine different heuristics for word sense disambiguation by voting, and Agirre et al. (1998) do the same for spelling correction evaluation heuristics.",Experiment/Discussion
"The difference between single classifiers learning to combine information sources, i.e., their input features (see Roth [1998] for a general framework), and the combination of ensembles of classifiers trained on subsets of those features is not always very clear anyway.",Experiment/Discussion
"For part-of-speech tagging, a significant increase in accuracy through combining the output of different taggers was first demonstrated in van Halteren, Zavrel, and Daelemans (1998) and Brill and Wu (1998).",Experiment/Discussion
"In both approaches, different tagger generators were applied to the same training data and their predictions combined using different combination methods, including stacking.",Experiment/Discussion
Yet the latter paper reported much lower accuracy improvement figures.,Experiment/Discussion
"As we now apply the methods of van Halteren, Zavrel, and Daelemans (1998) to WSJ as well, it is easier to make a comparison.",Experiment/Discussion
"An exact comparison is still impossible, as we have not used the exact same data preparation and taggers, but we can put roughly corresponding figures side by side (Table 13).",Experiment/Discussion
"As for base taggers, the first two differences are easily explained: Unigram has to deal with unknown words, while LexProb does not, and TnT is a more advanced trigram system.",Experiment/Discussion
The slight difference for Maximum Entropy might be explained by the difference in training/test split.,Experiment/Discussion
What is more puzzling is the substantial difference for the transformation-based tagger.,Experiment/Discussion
Possible explanations are that Brill and Wu used a much better parametrization of this system or that they used a different version of the WSJ material.,Experiment/Discussion
"Be that as it may, the final results are comparable and it is clear that the lower numbers in relation to LOB are caused by the choice of test material (WSJ) rather than by the methods used.",Experiment/Discussion
"In Tufi* (1999), a single tagger generator is trained on different corpora representing different language registers.",Experiment/Discussion
"For the combination, a method called credibility profiles worked best.",Experiment/Discussion
"In such a profile, for each component tagger, information is kept about its overall accuracy, its accuracy for each tag, etc.",Experiment/Discussion
"In another recent study, Marquez et al. (1999) investigate several types of ensemble construction in a decision tree learning framework for tagging specific classes of ambiguous words (as opposed to tagging all words).",Experiment/Discussion
"The construction of ensembles was based on bagging, selection of different subsets of features (e.g., context and lexical features) in decision tree construction, and selection of different splitting criteria in decision tree construction.",Experiment/Discussion
"In all experiments, simple voting was used to combine component tagger decisions.",Experiment/Discussion
All combination approaches resulted in a better accuracy (an error reduction between 8% and 12% on average compared to the basic decision tree trained on the same data).,Experiment/Discussion
"But as these error reductions refer to only part of the tagging task (18 ambiguity classes), they are hard to compare with our own results.",Experiment/Discussion
"In Abney, Schapire, and Singer (1999), ADABOOST variants are used for tagging WSJ material.",Experiment/Discussion
"Component classifiers here are based on different information sources (subsets of features), e.g., capitalization of current word, and the triple &quot;string, capitalization, and tag&quot; of the word to the left of the current word are the basis for the training of some of their component classifiers.",Experiment/Discussion
"Resulting accuracy is comparable to, but not better than, that of the maximum entropy tagger.",Experiment/Discussion
"Their approach is also demonstrated for prepositional phrase attachment, again with results comparable to but not better than state-of-the-art single classifier systems.",Experiment/Discussion
"High accuracy on the same task is claimed by Alegre, Sopena, and Lloberas (1999) for combining ensembles of neural networks.",Experiment/Discussion
"ADABOOST has also been applied to text filtering (Schapire, Singer, and Singhal 1998) and text categorization (Schapire and Singer 1998).",Experiment/Discussion
"In Chen, Bangalore, and Vijay-Shanker (1999), classifier combination is used to overcome the sparse data problem when using more contextual information in supertagging, an approach in which parsing is reduced to tagging with a complex tagset (consisting of partial parse trees associated with lexical items).",Experiment/Discussion
"When using pairwise voting on models trained using different contextual information, an error reduction of 5% is achieved over the best component model.",Experiment/Discussion
Parsing is also the task to which Henderson and Brill (1999) apply combination methods with reductions of up to 30% precision error and 6% recall error compared to the best previously published results of single statistical parsers.,Experiment/Discussion
This recent research shows that the combination approach is potentially useful for many NLP tasks apart from tagging.,Experiment/Discussion
"Our experiments have shown that, at least for the word class tagging task, combination of several different systems enables us to raise the performance ceiling that can be observed when using data-driven systems.",Results/Conclusion
"For all tested data sets, combination provides a significant improvement over the accuracy of the best component tagger.",Results/Conclusion
"The amount of improvement varies from 11,3% error reduction for WSJ to 24.3% for LOB.",Results/Conclusion
"The data set that is used appears to be the primary factor in the variation, especially the data set's consistency.",Results/Conclusion
"As for the type of combiner, all stacked systems using only the set of proposed tags as features reach about the same performance.",Results/Conclusion
