col1,col2
"Also, the rules are sound for generation but not for analysis, because they do not enforce the constraint that every occurrence of a variable in logical form be outscoped by the variable's binder.",Experiment/Discussion
"Adding appropriate side conditions to the rules, following the constraints discussed by Hobbs and Shieber (1987) would not be difficult.",Experiment/Discussion
The basic semantic-head-driven generation algorithm can be augmented in various ways so as to encompass some important analyses and constraints.,Experiment/Discussion
"In particular, we discuss the incorporation of Wedekind (1988) defines completeness and coherence of a generation algorithm as follows.",Experiment/Discussion
"Suppose a generator derives a string w from a logical form s, and the grammar assigns to w the logical form a.",Experiment/Discussion
"The generator is complete if s always subsumes a and coherent if a always subsumes s. The generator defined in Section 3.1 is not coherent or complete in this sense; it requires only that a and s be compatible, that is, unifiable.",Experiment/Discussion
"If the logical-form language and semantic interpretation system provide a sound treatment of variable binding and scope, abstraction and application, then completeness and coherence will be irrelevant because the logical form of any phrase will not contain free variables.",Experiment/Discussion
"However, neither semantic projections in lexical-functional grammar (LFG; Halvorsen and Kaplan 1988) nor definite-clause grammars provide the means for such a sound treatment: logical-form variables or missing arguments of predicates are both encoded as unbound variables (attributes with unspecified values in the LFG semantic projection) at the description level.",Experiment/Discussion
"Under such conditions, completeness and coherence become important.",Experiment/Discussion
"For example, suppose a grammar associated the following strings and logical forms.",Experiment/Discussion
"'John ate a nice yellow banana' The generator of Section 3.1 would generate any of these sentences for the logical form eat(john, X) (because of its incoherence) and would generate &quot;John ate&quot; for the logical form eat(john, banana) (because of its incompleteness).",Experiment/Discussion
"Coherence can be achieved by removing the confusion between object-level and metalevel variables mentioned above; that is, by treating logical-form variables as constants at the description level.",Experiment/Discussion
"In practice, this can be achieved by replacing each variable in the semantics from which we are generating by a new distinct constant (for instance with the numbervars predicate built into some implementations of Prolog).",Experiment/Discussion
These new constants will not unify with any augmentations to the semantics.,Experiment/Discussion
A suitable modification of our generator would be This leaves us with the completeness problem.,Experiment/Discussion
"This problem arises when there are phrases whose semantics are not ground at the description level, but instead subsume the goal logical form or generation.",Experiment/Discussion
"For instance, in our hypothetical example, the string &quot;John eats&quot; will be generated for semantics eat(john, banana).",Experiment/Discussion
The solution is to test at the end of the generation procedure whether the feature structure that is found is complete with respect to the original feature structure.,Experiment/Discussion
"However, because of the way in which top-down information is used, it is unclear what semantic information is derived by the rules themselves, and what semantic information is available because of unifications with the original semantics.",Experiment/Discussion
"For this reason, &quot;shadow&quot; variables are added to the generator that represent the feature structure derived by the grammar itself.",Experiment/Discussion
"Furthermore, a copy of the semantics of the original feature structure is made at the start of the generation process.",Experiment/Discussion
Completeness is achieved by testing whether the semantics of the shadow is subsumed by the copy.,Experiment/Discussion
"As it stands, the generation algorithm chooses particular lexical forms on-line.",Experiment/Discussion
This approach can lead to a certain amount of unnecessary nondeterminism.,Experiment/Discussion
The choice of a particular form depends on the available semantic and syntactic information.,Experiment/Discussion
Sometimes there is not enough information available to choose a form deterministically.,Experiment/Discussion
"For instance, the choice of verb form might depend on syntactic features of the verb's subject available only after the subject has been generated.",Experiment/Discussion
This nondeterminism can be eliminated by deferring lexical choice to a postprocess.,Experiment/Discussion
Inflectional and orthographical rules are only applied when the generation process is finished and all syntactic features are known.,Experiment/Discussion
"In short, the generator will yield a list of lexical items instead of a list of words.",Experiment/Discussion
To this list the inflectional and orthographical rules are applied.,Experiment/Discussion
The MiMo2 system incorporates such a mechanism into the previous generation algorithm quite successfully.,Experiment/Discussion
"Experiments with particular grammars of Dutch, Spanish, and English have shown that the delay mechanism results in a generator that is faster by a factor of two or three on short sentences.",Experiment/Discussion
"Of course, the same mechanism could be added to any of the other generation techniques discussed in this paper; it is independent of the traversal order.",Experiment/Discussion
The particular approach to delaying lexical choice found in the MiMo2 system relies on the structure of the system's morphological component as presented in Figure 6.,Experiment/Discussion
"The figure shows how inflectional rules, orthographical rules, morphology and syntax are related: orthographical rules are applied to the results of inflectional rules.",Experiment/Discussion
These infectional rules are applied to the results of the morphological rules.,Experiment/Discussion
The result of the orthographical part are then input for the syntax.,Experiment/Discussion
"Grammar of syntax and semantics Two-level orthography Paradigmatic inflection Morphological unification grammar for derivations, compounds and lexical rules Lexicon of stems Computational Linguistics Volume 16, Number 1, March 1990 39 Shieber et at.",Experiment/Discussion
"Semantic Head-Driven Grammar However, in the lexical-delayed scheme the inflectional and orthographical rules are delayed.",Experiment/Discussion
During the generation process the results of the morphological grammar are used directly.,Experiment/Discussion
"We emphasize that this is possible only because the inflectional and orthographical rules are monotonic, in the sense that they only further instantiate the feature structure of a lexical item but do not change it.",Experiment/Discussion
"This implies, for example, that a rule that relates an active and a passive variant of a verb will not be an inflectional rule but rather a rule in the morphological grammar, although the rule that builds a participle from a stem may in fact be an inflectional rule if it only instantiates the feature vform.",Experiment/Discussion
When the generation process proper is finished the delayed rules are applied and the correct forms can be chosen deterministically.,Experiment/Discussion
"The delay mechanism is useful in the following two general cases: First, the mechanism is useful if an inflectional variant depends on syntatic features that are not yet available.",Experiment/Discussion
The particular choice of whether a verb has singular or plural inflection depends on the syntactic agreement features of its subject; these are only available after the subject has been generated.,Experiment/Discussion
"Other examples may include the particular choice of personal and relative pronouns, and so forth.",Experiment/Discussion
"Second, delaying lexical choice is useful when there are several variants for some word that are equally possible because they are semantically and syntactically identical.",Experiment/Discussion
"For example, a word may have several spelling variants.",Experiment/Discussion
If we delay orthography then the generation process computes with only one &quot;abstract&quot; variant.,Experiment/Discussion
"After the generation process is completed, several variants can be filled in for this abstract one.",Experiment/Discussion
Examples from English include words that take both regular and irregular tense forms (e.g.,Experiment/Discussion
"&quot;burned/burnt&quot;); and variants such as &quot;traveller/traveler,&quot; realize/realise,&quot; etc.",Experiment/Discussion
The success of the generation algorithm presented here comes about because lexical information is available as soon as possible.,Experiment/Discussion
"Returning to the Dutch examples in Section 2.1, the list of subcategorization elements is usually known in time.",Experiment/Discussion
Semantic heads can then deterministically pick out their arguments.,Experiment/Discussion
"An example in which this is not the case is an analysis of German and Dutch, where the position of the verb in root sentences (the second position) is different from its position in subordinates (the last position).",Experiment/Discussion
In most traditional analyses it is assumed that the verb in root sentences has been &quot;moved&quot; from the final position to the second position.,Experiment/Discussion
Koster (1975) argues for this analysis of Dutch.,Experiment/Discussion
"Thus, a simple root sentence in German and Dutch is analyzed as in the following examples: Vandaag kust, de man de vrouw, Today kisses the man the woman Vandaag heeft, de man de vrouw e gekust Today has the man the woman kissed Vandaag [ziet en hoortli de man de vrouw Ei Today sees and hears the man the woman In DCG such an analysis can easily be defined by unifying the information on the verb in second position to some empty verb in final position, as exemplified by the simple grammar for a Dutch fragment in Figure 7.",Experiment/Discussion
"In this grammar, a special empty element is defined corresponding to the missing verb.",Experiment/Discussion
All information on the verb in second position is percolated through the rules to this empty verb.,Experiment/Discussion
Therefore the definition of the several VP rules is valid for both root and subordinate clauses.7 The problem comes about because the generator can (and must) at some point predict the empty verb as the pivot of the construction.,Experiment/Discussion
"However, in the definition of this empty verb no information (such as the list of complements) will get instantiated.",Experiment/Discussion
"Therefore, the VP complement rule (11) can be applied an unbounded number of times.",Experiment/Discussion
"The length of the lists of complements now is not known in advance, and the generator will not terminate.",Experiment/Discussion
Van Noord (1989a) proposes an ad hoc solution that assumes that the empty verb is an inflectional variant of a verb.,Experiment/Discussion
"As inflection rules are delayed, the generation process acts as if the empty verb is an ordinary verb, thereby circumventing the problem.",Experiment/Discussion
"However, this solution only works if the head that is displaced is always lexical.",Experiment/Discussion
This is not the case in general.,Experiment/Discussion
In Dutch the verb second position can not only be filled by lexical verbs but also by a conjunction of verbs.,Experiment/Discussion
"Similarly, Spanish clause structure can be analyzed by assuming the &quot;movement&quot; of complex verbal constructions to the second position.",Experiment/Discussion
"Finally, in German it is possible to topicalize a verbal head.",Experiment/Discussion
Note that in these problematic cases the head that lacks sufficient information (the empty verb anaphor) is overtly realized in a position where there is enough information (the antecedent).,Experiment/Discussion
Thus it appears that the problem might be solved if the antecedent is generated before the anaphor.,Experiment/Discussion
This is the case if the antecedent is the semantic head of the clause; the anaphor will then be instantiated via top-down information through the chained_nodes predicate.,Experiment/Discussion
"However, in the example grammar the antecedent is not necessarily the semantic head of the clause because of the VP modifier rule (12).",Experiment/Discussion
"Typically, there is a relation between the empty anaphor and some antecedent expressed implicitly in the grammar; in the case at hand, it comes about by percolating the information through different rules from the antecedent to the anaphor.",Experiment/Discussion
"We propose to make this relation explicit by defining an empty head with a Prolog clause using the predicate head_gap. head _ gap(v(A,B,ni1)/Sem, v(A,B,v(A,B)/Sem)/Sem).",Experiment/Discussion
"Such a definition can intuitively be understood as follows: once there is some node X (the first argument of head_gap), then there could just as well have been the empty node Y (the second argument of head_gap).",Experiment/Discussion
"Note that a lot of information is shared between the two nodes, thereby making the relation between anaphor and antecedent explicit.",Experiment/Discussion
"Such rules can be incorporated in the generator by adding the following clause for connect: connect(Pivot,Root) head_ gap(Pivot,Gap), connect(Gap,Root).",Experiment/Discussion
Note that the problem is now solved because the gap will only be selected after its antecedent has been built.,Experiment/Discussion
Some parts of this antecedent are then unified with some parts of the gap.,Experiment/Discussion
"The subcategorization list, for example, will thus be instantiated in time.",Experiment/Discussion
"We mentioned earlier that, although the algorithm as stated is applicable specifically to generation, we expect that it could be thought of as an instance of a uniform architecture for parsing and generation, as the Earley generation algorithm was.",Results/Conclusion
Two pieces of evidence point this way.,Results/Conclusion
"First, Martin Kay (1990) has developed a parsing algorithm that seems to be the parsing correlate to the generation algorithm presented here.",Results/Conclusion
Its existence might point the way toward a uniform architecture.,Results/Conclusion
"Second, one of us (van Noord 1989b) has developed a general proof procedure for Horn clauses that can serve as a skeleton for both a semantic-head-driven generator and a left-corner parser.",Results/Conclusion
"However, the parameterization is much more broad than for the uniform Earley architecture (Shieber 1988).",Results/Conclusion
Further enhancements to the algorithm are envisioned.,Results/Conclusion
"First, any system making use of a tabular link predicate over complex nonterminals (like the chained_nodes predicate used by the generation algorithm and including the link predicate used in the BUP parser; Matsumoto et al. 1983) is subject to a problem of spurious redundancy in processing if the elements in the link table are not mutually exclusive.",Results/Conclusion
"For instance, a single chain rule might be considered to be applicable twice because of the nondeterminism of the call to chained_nodes.",Results/Conclusion
"This general problem has to date received little attention, and no satisfactory solution is found in the logic grammar literature.",Results/Conclusion
"More generally, the backtracking regimen of our implementation of the algorithm may lead to recomputation of results.",Results/Conclusion
"Again, this is a general property of backtrack methods and is not particular to our application.",Results/Conclusion
"The use of dynamic programming techniques, as in chart parsing, would be an appropriate augmentation to the implementation of the algorithm.",Results/Conclusion
"Happily, such an augmentation would serve to eliminate the redundancy caused by the linking relation as well.",Results/Conclusion
"Finally, to incorporate a general facility for auxiliary conditions in rules, some sort of delayed evaluation triggered by appropriate instantiation (e.g. wait declarations; Naish 1986) would be desirable, as mentioned in Section 3.4.",Results/Conclusion
"None of these changes, however, constitutes restructuring of the algorithm; rather, they modify its realization in significant and important ways.",Results/Conclusion
"The research reported herein was primarily completed while Shieber and Pereira were at the Artificial Intelligence Center, SRI International.",Results/Conclusion
"They and Moore were supported in this work by a contract with the Nippon Telephone and Telegraph Corporation and by a gift from the Systems Development Foundation as part of a coordinated research effort with the Center for the Study of Language and Information, Stanford University; van Noord was supported by the European Community and the Nederlands Bureau voor Bibliotheekwezen en Informatieverzorgin through the Eurotra project.",Results/Conclusion
"We would like to thank Mary Dalrymple and Louis des Tombe for their helpful discussions regarding this work, the Artificial Intelligence Center for their support of the research, and the participants in the MiMo2 project, a research machine translation project of some members of Eurotra-Utrecht.",Results/Conclusion
