col1,col2
"Precision and recall for AIM and TEXTUAL are high at 72%/56% and 79%/79%, whereas they are lower for CONTRAST (50%/55%) and BASIS (82%/34%).",Experiment/Discussion
"This contrast in agreement might have to do with the location of the rhetorical zones in the paper: AIM and TEXTUAL zones are usually found in fixed locations (beginning or end of the introduction section) and are explicitly marked with metadiscourse, whereas CONTRAST sentences, and even more so BASIS sentences, are usually interspersed within longer OWN zones.",Experiment/Discussion
"As a result, these categories are more exposed to lapses of attention during annotation.",Experiment/Discussion
"With respect to the longer, more neutral zones (intellectual attribution), annotators often had problems in distinguishing OTHER work from OWN work, particularly in cases where the authors did not express a clear distinction between new work and previous own work (which, according to our instructions, should be annotated as OTHER).",Experiment/Discussion
Another persistently problematic distinction for our annotators was that between OWN Teufel and Moens Summarizing Scientific Articles and BACKGROUND.,Experiment/Discussion
"This could be a sign that some authors aimed their papers at an expert audience and thus thought it unnecessary to signal clearly which statements are commonly agreed upon in the field, as opposed to their own new claims.",Experiment/Discussion
"If a paper is written in such a way, it can indeed be understood only with a considerable amount of domain knowledge, which our annotators did not have.",Experiment/Discussion
"Because intellectual attribution (the distinction between OWN, OTHER, and BACKGROUND material) is an important part of our annotation scheme, we conducted a second experiment measuring how well our annotators could distinguish just these three roles, using the same annotators and 22 different articles.",Experiment/Discussion
We wrote seven pages of new guidelines describing the semantics of the three categories.,Experiment/Discussion
"Results show higher stability compared to the full annotation scheme (K = .83, .79, .81; N = 1,248; k = 2) and higher reproducibility (K = .78, N = 4,031, k = 3), corresponding to 94%, 93%, and 93% agreement (stability) and 93% (reproducibility).",Experiment/Discussion
"It is most remarkable that agreement of annotation of intellectual attribution in the abstracts is almost perfect: K = .98 (N = 89, k = 3), corresponding to 99% agreement.",Experiment/Discussion
"This points to the fact that authors, when writing abstracts for their papers, take care to make it clear to whom a certain statement is attributed.",Experiment/Discussion
"This effect also holds for the annotation with the full scheme with all seven categories: again, reproducibility in the abstract is higher (K = .79) than in the entire document (K = .71), but the effect is much weaker.",Experiment/Discussion
"Abstracts might be easier to annotate than the rest of a paper, but this does not necessarily make it possible to define a gold standard solely by looking at the abstracts.",Experiment/Discussion
"As foreshadowed in section 2.5, abstracts do not contain all types of rhetorical information.",Experiment/Discussion
"AIM and OWN sentences make up 74% of the sentences in abstracts, and only 5% of all CONTRAST sentences and 3% of all BASIS sentences occur in the abstract.",Experiment/Discussion
Abstracts in our corpus are also not structurally homogeneous.,Experiment/Discussion
"When we inspected the rhetorical structure of abstracts in terms of sequences of rhetorical zones, we found a high level of variation.",Experiment/Discussion
"Even though the sequence AIM–OWN is very common (contained in 73% of all abstracts), the 80 abstracts still contain 40 different rhetorical sequences, 28 of which are unique.",Experiment/Discussion
This heterogeneity is in stark contrast to the systematic structures Liddy (1991) found to be produced by professional abstractors.,Experiment/Discussion
"Both observations, the lack of certain rhetorical types in the abstracts and their rhetorical heterogeneity, reassure us in our decision not to use human-written abstracts as a gold standard.",Experiment/Discussion
We collected two different kinds of relevance gold standards for the documents in our development corpus: abstract-similar document sentences and additional manually selected sentences.,Experiment/Discussion
"In order to establish alignment between summary and document sentences, we used a semiautomatic method that relies on a simple surface similarity measure (longest common subsequence of content words, i.e., excluding words on a stop list).",Experiment/Discussion
"As in Kupiec, Pedersen, and Chen’s experiment, final alignment was decided by a human judge, and the criterion was semantic similarity of the two sentences.",Experiment/Discussion
"The following sentence pair illustrates a direct match: Summary: In understanding a reference, an agent determines his confidence in its adequacy as a means of identifying the referent.",Experiment/Discussion
Document: An agent understands a reference once he is confident in the adequacy of its (inferred) plan as a means of identifying the referent.,Experiment/Discussion
"Of the 346 abstract sentences contained in the 80 documents, 156 (45%) could be aligned this way.",Experiment/Discussion
"Because of this low agreement and because certain rhetorical types are not present in the abstracts, we decided not to rely on abstract alignment as our only gold standard.",Experiment/Discussion
"Instead, we used manually selected sentences as an alternative gold standard, which is more informative, but also more subjective.",Experiment/Discussion
"We wrote eight pages of guidelines that describe relevance criteria (e.g., our definition prescribes that neutral descriptions of other work be selected only if the other work is an essential part of the solution presented, whereas all statements of criticism are to be included).",Experiment/Discussion
"The first author annotated all documents in the development corpus for relevance using the rhetorical zones and abstract similarity as aides in the relevance decision, and also skim-reading the whole paper before making the decision.",Experiment/Discussion
"This resulted in 5 to 28 sentences per paper and a total of 1,183 sentences.",Experiment/Discussion
"Implicitly, rhetorical classification of the extracted sentences was already given as each of these sentences already had a rhetorical status assigned to it.",Experiment/Discussion
"However, the rhetorical scheme we used for this task is slightly different.",Experiment/Discussion
"We excluded TEXTUAL, as this category was designed for document uses other than summarization.",Experiment/Discussion
"If a selected sentence had the rhetorical class TEXTUAL, it was reclassified into one of the other six categories.",Experiment/Discussion
"Figure 8 shows the resulting category distribution among these 1,183 sentences, which is far more evenly distributed than the one covering all sentences (cf.",Experiment/Discussion
Figure 7).,Experiment/Discussion
CONTRAST and OWN are the two most frequent categories.,Experiment/Discussion
We did not verify the relevance annotation with human experiments.,Experiment/Discussion
We accept that the set of sentences chosen by the human annotator is only one possible gold standard.,Experiment/Discussion
What is more important is that humans can agree on the rhetorical status of the relevant sentences.,Experiment/Discussion
"Liddy observed that agreement on rhetorical status was easier for professional abstractors than sentence selection: Although they did not necessarily agree on which individual sentences should go into an abstract, they did agree on the rhetorical information types that make up a good abstract.",Experiment/Discussion
"We asked our trained annotators to classify a set of 200 sentences, randomly sampled from the 1,183 sentences selected by the first author, into the six rhetorical categories.",Experiment/Discussion
"The sentences were presented in order of occurrence in the document, but without any context in terms of surrounding sentences.",Experiment/Discussion
"We measured stability at K = .9, .86, .83 (N = 100, k = 2) and reproducibility at K = .84 (N = 200, k = 3).",Experiment/Discussion
"These results are reassuring: They show that the rhetorical status for important sentences can be particularly well determined, better than rhetorical status for all sentences in the document (for which reproducibility was K = .71; cf. section 3.2.2).",Experiment/Discussion
Distribution of rhetorical categories (relevant sentences).,Experiment/Discussion
We now describe an automatic system that can perform extraction and classification of rhetorical status on unseen text (cf. also a prior version of the system reported in Teufel and Moens [2000] and Teufel [1999]).,Experiment/Discussion
"We decided to use machine learning to perform this extraction and classification, based on a variety of sentential features similar to the ones reported in the sentence extraction literature.",Experiment/Discussion
Human annotation is used as training material such that the associations between these sentential features and the target sentences can be learned.,Experiment/Discussion
It is also used as gold standard for intrinsic system evaluation.,Experiment/Discussion
"A simpler machine learning approach using only word frequency information and no other features, as typically used in tasks like text classification, could have been employed (and indeed Nanba and Okumura [1999] do so for classifying citation contexts).",Experiment/Discussion
"To test if such a simple approach would be enough, we performed a text categorization experiment, using the Rainbow implementation of a naive Bayes term frequency times inverse document frequency (TF*IDF) method (McCallum 1997) and considering each sentence as a “document.” The result was a classification performance of K = .30; the classifier nearly always chooses OWN and OTHER segments.",Experiment/Discussion
"The rare but important categories AIM, BACKGROUND, CONTRAST, and BASIS could be retrieved only with low precision and recall.",Experiment/Discussion
"Therefore, text classification methods do not provide a solution to our problem.",Experiment/Discussion
"This is not surprising, given that the definition of our task has little to do with the distribution of “content-bearing” words and phrases, much less so than the related task of topic segmentation (Morris and Hirst 1991; Hearst 1997; Choi 2000), or Saggion and Lapalme’s (2000) approach to the summarization of scientific articles, which relies on scientific concepts and their relations.",Experiment/Discussion
"Instead, we predict that other indicators apart from the simple words contained in the sentence could provide strong evidence for the modeling of rhetorical status.",Experiment/Discussion
"Also, the relatively small amount of training material we have at our disposal requires a machine learning method that makes optimal use of as many different kinds of features as possible.",Experiment/Discussion
We predicted that this would increase precision and recall on the categories in which we are interested.,Experiment/Discussion
The text classification experiment is still useful as it provides a nontrivial baseline for comparison with our intrinsic system evaluation presented in section 5.,Experiment/Discussion
"We use a naive Bayesian model as in Kupiec, Pedersen, and Chen’s (1995) experiment (cf.",Experiment/Discussion
Figure 9).,Experiment/Discussion
Sentential features are collected for each sentence (Table 4 gives an overview of the features we used).,Experiment/Discussion
"Learning is supervised: In the training phase, associations between these features and human-provided target categories are learned.",Experiment/Discussion
The target categories are the seven categories in the rhetorical annotation experiment and relevant/nonrelevant in the relevance selection experiment.,Experiment/Discussion
"In the testing phase, the trained model provides the probability of each target category for each sentence of unseen text, on the basis of the sentential features identified for the sentence.",Experiment/Discussion
"Some of the features in our feature pool are unique to our approach, for instance, the metadiscourse features.",Experiment/Discussion
Others are borrowed from the text extraction literature (Paice 1990) or related tasks and adapted to the problem of determining rhetorical status.,Experiment/Discussion
Absolute location of a sentence.,Experiment/Discussion
"In the news domain, sentence location is the single most important feature for sentence selection (Brandow, Mitze, and Rau 1995); in our domain, location information, although less dominant, can still give a useful indication.",Experiment/Discussion
"Rhetorical zones appear in typical positions in the article, as scientific argumentation Teufel and Moens Summarizing Scientific Articles follows certain patterns (Swales 1990).",Experiment/Discussion
"For example, limitations of the author’s own method can be expected to be found toward the end of the article, whereas limitations of other researchers’ work are often discussed in the introduction.",Experiment/Discussion
"We observed that the size of rhetorical zones depends on location, with smaller rhetorical zones occurring toward the beginning and the end of the article.",Experiment/Discussion
"We model this by assigning location values in the following fashion: The article is divided into 20 equal parts, counting sentences.",Experiment/Discussion
"Sentences occurring in parts 1, 2, 3, 4, 19, and 20 receive the values A, B, C, D, I, and J, respectively.",Experiment/Discussion
"Parts 5 and 6 are pooled, and sentences occurring in them are given the value E; the same procedure is applied to parts 15 and 16 (value G) and 17 and 18 (value H).",Experiment/Discussion
The remaining sentences in the middle (parts 7–14) all receive the value F (cf.,Experiment/Discussion
Figure 10).,Experiment/Discussion
Section structure.,Experiment/Discussion
"Sections can have an internal structuring; for instance, sentences toward the beginning of a section often have a summarizing function.",Experiment/Discussion
"The section location feature divides each section into three parts and assigns seven values: first sentence, last sentence, second or third sentence, second-last or third-last sentence, or else either somewhere in the first, second, or last third of the section.",Experiment/Discussion
Paragraph structure.,Experiment/Discussion
"In many genres, paragraphs also have internal structure (Wiebe 1994), with high-level or summarizing sentences occurring more often at the periphery of paragraphs.",Experiment/Discussion
"In this feature, sentences are distinguished into those leading or ending a paragraph and all others.",Experiment/Discussion
Headlines.,Experiment/Discussion
"Prototypical headlines can be an important predictor of the rhetorical status of sentences occurring in the given section; however, not all texts in our collection use such headlines.",Experiment/Discussion
"Whenever a prototypical headline is recognized (using a set of regular expressions), it is classified into one of the following 15 classes: Introduction, Implementation, Example, Conclusion, Result, Evaluation, Solution, Experiment, Discussion, Method, Problems, Related Work, Data, Further Work, Problem Statement.",Experiment/Discussion
"If none of the patterns match, the value Non-Prototypical is assigned.",Experiment/Discussion
Sentence length.,Experiment/Discussion
"Kupiec, Pedersen, and Chen (1995) report sentence length as a useful feature for text extraction.",Experiment/Discussion
"In our implementation, sentences are divided into long or short sentences, by comparison to a fixed threshold (12 words).",Experiment/Discussion
Title word contents.,Experiment/Discussion
Sentences containing many “content-bearing” words have been hypothesized to be good candidates for text extraction.,Experiment/Discussion
Baxendale (1958) extracted all words except those on the stop list from the title and the headlines and determined for each sentence whether or not it contained these words.,Experiment/Discussion
We received better results by excluding headline words and using only title words.,Experiment/Discussion
TF*IDF word contents.,Experiment/Discussion
How content-bearing a word is can also be measured with frequency counts (Salton and McGill 1983).,Experiment/Discussion
"The TF*IDF formula assigns high values to words that occur frequently in one document, but rarely in the overall collection of documents.",Experiment/Discussion
We use the 18 highest-scoring TF*IDF words and classify sentences into those that contain one or more of these words and those that do not.,Experiment/Discussion
Verb syntax.,Experiment/Discussion
"Linguistic features like tense and voice often correlate with rhetorical zones; Biber (1995) and Riley (1991) show correlation of tense and voice with prototypical section structure (“method,” “introduction”).",Experiment/Discussion
"In addition, the presence or absence Values of location feature. of a modal auxiliary might be relevant for detecting the phenomenon of “hedging” (i.e., statements in which an author distances herself from her claims or signals low certainty: these results might indicate that ... possibly ... [Hyland 1998]).",Experiment/Discussion
"For each sentence, we use part-of-speech-based heuristics to determine tense, voice, and presence of modal auxiliaries.",Experiment/Discussion
"This algorithm is shared with the metadiscourse features, and the details are described below.",Experiment/Discussion
Citation.,Experiment/Discussion
There are many connections between citation behavior and relevance or rhetorical status.,Experiment/Discussion
"First, if a sentence contains a formal citation or the name of another author mentioned in the bibliography, it is far more likely to talk about other work than about own work.",Experiment/Discussion
"Second, if it contains a self-citation, it is far more likely to contain a direct statement of continuation (25%) than a criticism (3%).",Experiment/Discussion
"Third, the importance of a citation has been related to the distinction between authorial and parenthetical citations.",Experiment/Discussion
Citations are called authorial if they form a syntactically integral part of the sentence or parenthetical if they do not (Swales 1990).,Experiment/Discussion
"In most cases, authorial citations are used as the subject of a sentence, and parenthetical ones appear toward the middle or the end of the sentence.",Experiment/Discussion
We built a recognizer for formal citations.,Experiment/Discussion
"It parses the reference list at the end of the article and determines whether a citation is a self-citation (i.e., if there is an overlap between the names of the cited researchers and the authors of the current paper), and it also finds occurrences of authors’ names in running text, but outside of formal citation contexts (e.g., Chomsky also claims that ... ).",Experiment/Discussion
"The citation feature reports whether a sentence contains an author name, a citation, or nothing.",Experiment/Discussion
"If it contains a citation, the value records whether it is a self-citation and also records the location of the citation in the sentence (in the beginning, the middle, or the end).",Experiment/Discussion
This last distinction is a heuristic for the authorial/parenthetical distinction.,Experiment/Discussion
"We also experimented with including the number of different citations in a sentence, but this did not improve results.",Experiment/Discussion
History.,Experiment/Discussion
"As there are typical patterns in the rhetorical zones (e.g., AIM sentences tend to follow CONTRAST sentences), we wanted to include the category assigned to the previous sentence as one of the features.",Experiment/Discussion
"In unseen text, however, the previous target is unknown at training time (it is determined during testing).",Experiment/Discussion
"It can, however, be calculated as a second pass process during training.",Experiment/Discussion
"In order to avoid a full Viterbi search of all possibilities, we perform a beam search with width of three among the candidates of the previous sentence, following Barzilay et al. (2000).",Experiment/Discussion
Formulaic expressions.,Experiment/Discussion
"We now turn to the last three features in our feature pool, the metadiscourse features, which are more sophisticated than the other features.",Experiment/Discussion
"The first metadiscourse feature models formulaic expressions like the ones described by Swales, as they are semantic indicators that we expect to be helpful for rhetorical classification.",Experiment/Discussion
"We use a list of phrases described by regular expressions, similar to Paice’s (1990) grammar.",Experiment/Discussion
Our list is divided into 18 semantic classes (cf.,Experiment/Discussion
"Table 5), comprising a total of 644 patterns.",Experiment/Discussion
The fact that phrases are clustered is a simple way of dealing with data sparseness.,Experiment/Discussion
"In fact, our experiments in section 5.1.2 will show the usefulness of our (manual) semantic clusters: The clustered list performs much better than the unclustered list (i.e., when the string itself is used as a value instead of its semantic class).",Experiment/Discussion
Agent.,Experiment/Discussion
Agents and actions are more challenging to recognize.,Experiment/Discussion
"We use a mechanism that, dependent on the voice of a sentence, recognizes agents (subjects or prepositional phrases headed by by) and their predicates (“actions”).",Experiment/Discussion
Classification of agents and actions relies on a manually created lexicon of manual classes.,Experiment/Discussion
"As in the Formulaic feature, similar agents and actions are generalized and clustered together to avoid data sparseness.",Experiment/Discussion
The lexicon for agent patterns (cf.,Experiment/Discussion
Table 6) contains 13 types of agents and a total of 167 patterns.,Experiment/Discussion
"These 167 patterns expand to many more strings as we use a replace mechanism (e.g., the placeholder WORK NOUN in the sixth row of Table 6 can be replaced by a set of 37 nouns including theory, method, prototype, algorithm).",Experiment/Discussion
"The main three agent types we distinguish are US AGENT, THEM AGENT, and GENERAL AGENT, following the types of intellectual attribution discussed above.",Experiment/Discussion
"A fourth type is US PREVIOUS AGENT (the authors, but in a previous paper).",Experiment/Discussion
"Additional agent types include nonpersonal agents like aims, problems, solutions, absence of solution, or textual segments.",Experiment/Discussion
"There are four equivalence classes of Agent classes were created based on intuition, but subsequently each class was tested with corpus statistics to determine whether it should be removed or not.",Experiment/Discussion
"We wanted to find and exclude classes that had a distribution very similar to the overall distribution of the target categories, as such features are not distinctive.",Experiment/Discussion
We measured associations using the log-likelihood measure (Dunning 1993) for each combination of target category and semantic class by converting each cell of the contingency into a 2×2 contingency table.,Experiment/Discussion
"We kept only classes of verbs in which at least one category showed a high association (gscore > 5.0), as that means that in these cases the distribution was significantly different from the overall distribution.",Experiment/Discussion
"The last column in Table 6 shows that the classes THEM PRONOUN, GENERAL, SOLUTION, PROBLEM, and REF were removed; removal improved the performance of the Agent feature.",Experiment/Discussion
SegAgent.,Experiment/Discussion
"SegAgent is a variant of the Agent feature that keeps track of previously recognized agents; unmarked sentences receive these previous agents as a value (in the Agent feature, they would have received the value None).",Experiment/Discussion
Action.,Experiment/Discussion
We use a manually created action lexicon containing 365 verbs (cf.,Experiment/Discussion
Table 7).,Experiment/Discussion
"The verbs are clustered into 20 classes based on semantic concepts such as similarity, contrast, competition, presentation, argumentation, and textual structure.",Experiment/Discussion
"For example, PRESENTATION ACTIONs include communication verbs like present, report, and state (Myers 1992; Thompson and Yiyun 1991), RESEARCH ACTIONS include analyze, conduct, define and observe, and ARGUMENTATION ACTIONS include argue, disagree, and object to.",Experiment/Discussion
"Domain-specific actions are contained in the classes indicating a problem (fail, degrade, waste, overestimate) and solution-contributing actions (circumvent, solve, mitigate).",Experiment/Discussion
The Action lexicon.,Experiment/Discussion
AFFECT we hope to improve our results 9 X ARGUMENTATION we argue against a model of 19 X AWARENESS we are not aware of attempts 5 + Teufel and Moens Summarizing Scientific Articles recognition of negation is essential; the semantics of not solving is closer to being problematic than it is to solving.,Experiment/Discussion
"The following classes were removed by the gscore test described above, because their distribution was too similar to the overall distribution: FUTURE INTEREST, NEED, ARGUMENTATION, AFFECT in both negative and positive contexts (X in last column of Table 7), and AWARENESS only in positive context (+ in last column).",Experiment/Discussion
"The following classes had too few occurrences in negative context (< 10 occurrences in the whole verb class) and thus the negative context of the class was also removed: BETTER SOLUTION, CONTRAST, PRESENTATION, PROBLEM (− in last column).",Experiment/Discussion
"Again, the removal improved the performance of the Action feature.",Experiment/Discussion
The algorithm for determining agents and actions relies on finite-state patterns over part-of-speech (POS) tags.,Experiment/Discussion
"Starting from each finite verb, the algorithm collects chains of auxiliaries belonging to the associated finite clause and thus determines the clause’s tense and voice.",Experiment/Discussion
Other finite verbs and commas are assumed to be clause boundaries.,Experiment/Discussion
"Once the semantic verb is found, its stem is looked up in the action lexicon.",Experiment/Discussion
Negation is determined if one of 32 fixed negation words is present in a six-word window to the right of the finite verb.,Experiment/Discussion
"As our classifier requires one unique value for each classified item for each feature, we had to choose one value for sentences containing more than one finite clause.",Experiment/Discussion
"We return the following values for the action and agents feature: the first agent/action pair, if both are nonzero, otherwise the first agent without an action, otherwise the first action without an agent, if available.",Experiment/Discussion
"In order to determine the level of correctness of agent and action recognition, we had first to evaluate manually the error level of the POS tagging of finite verbs, as our algorithm crucially relies on finite verbs.",Experiment/Discussion
"In a random sample of 100 sentences from our development corpus that contain any finite verbs at all (they happened to contain a total of 184 finite verbs), the tagger (which is part of the TTT software) showed a recall of 95% and a precision of 93%.",Experiment/Discussion
"We found that for the 174 correctly determined finite verbs, the heuristics for negation and presence of modal auxiliaries worked without any errors (100% accuracy, eight negated sentences).",Experiment/Discussion
The correct semantic verb was determined with 96% accuracy; most errors were due to misrecognition of clause boundaries.,Experiment/Discussion
"Action Type lookup was fully correct (100% accuracy), even in the case of phrasal verbs and longer idiomatic expressions (have to is a NEED ACTION; be inspired by is a CONTINUE ACTION).",Experiment/Discussion
"There were seven voice errors, two of which were due to POS-tagging errors (past participle misrecognized).",Experiment/Discussion
The remaining five voice errors correspond to 98% accuracy.,Experiment/Discussion
"Correctness of Agent Type determination was tested on a random sample of 100 sentences containing at least one agent, resulting in 111 agents.",Experiment/Discussion
No agent pattern that should have been identified was missed (100% recall).,Experiment/Discussion
"Of the 111 agents, 105 cases were correct (precision of 95%).",Experiment/Discussion
"Therefore, we consider the two features to be adequately robust to serve as sentential features in our system.",Experiment/Discussion
"Having detailed the features and classifiers of the machine learning system we use, we will now turn to an intrinsic evaluation of its performance.",Experiment/Discussion
"Our task is to perform content selection from scientific articles, which we do by classifying sentences into seven rhetorical categories.",Experiment/Discussion
"The summaries based on this classification use some of these sentences directly, namely, sentences that express the contribution of a particular article (AIM), sentences expressing contrasts with other work (CONTRAST), and sentences stating imported solutions from other work (BASIS).",Experiment/Discussion
"Other, more frequent rhetorical categories, namely OTHER, OWN, and BACKGROUND, might also be extracted into the summary.",Experiment/Discussion
"Because the task is a mixture of extraction and classification, we report system performance as follows: • We first report precision and recall values for all categories, in comparison to human performance and the text categorization baseline, as we are primarily interested in good performance on the categories AIM, CONTRAST, BASIS, and BACKGROUND.",Experiment/Discussion
The results of stochastic classification were compiled with a 10-fold cross-validation on our 80-paper corpus.,Experiment/Discussion
"As we do not have much annotated material, cross-validation is a practical way to test as it can make use of the full development corpus for training, without ever using the same data for training and testing. substantial improvement over the baseline in terms of precision and recall of the important categories AIM, BACKGROUND, CONTRAST, and BASIS.",Experiment/Discussion
"We use the F-measure, defined by van Rijsbergen (1979) as 2PR P+R, as a convenient way of reporting precision (P) and recall (R) in one value.",Experiment/Discussion
"F-measures for our categories range from .61 (TEXTUAL) and .52 (AIM) to .45 (BACKGROUND), .38 (BASIS), and .26 (CONTRAST).",Experiment/Discussion
The recall for some categories is relatively low.,Experiment/Discussion
"As our gold standard is designed to contain a lot of redundant information for the same category, this is not too worrying.",Experiment/Discussion
"Low precision in some categories (e.g., 34% for CONTRAST, in contrast to human precision of 50%), however, could potentially present a problem for later steps in the document summarization process.",Experiment/Discussion
"Overall, we find these results encouraging, particularly in view of the subjective nature of the task and the high compression achieved (2% for AIM, BASIS, and TEXTUAL sentences, 5% for CONTRAST sentences, and 6% for BACKGROUND sentences).",Experiment/Discussion
"No direct comparison with Kupiec, Pedersen, and Chen’s results is possible as different data sets are used and as Kupiec et al.’s relevant sentences do not directly map into one of our categories.",Experiment/Discussion
"Assuming, however, that their relevant sentences are probably most comparable to our AIM sentences, our precision and recall of 44% and 65% compare favorably to theirs (42% and 42%).",Experiment/Discussion
Table 9 shows a confusion matrix between one annotator and the system.,Experiment/Discussion
"The system is likely to confuse AIM and OWN sentences (e.g., 100 out of 172 sentences incorrectly classified as AIM by the system turned out to be OWN sentences).",Experiment/Discussion
It also shows a tendency to confuse OTHER and OWN sentences.,Experiment/Discussion
The system also fails to distinguish categories involving other people’s work (e.g.,Experiment/Discussion
"OTHER, BASIS, and CONTRAST).",Experiment/Discussion
"Overall, these tendencies mirror human errors, as can be seen from a comparison with Table 2.",Experiment/Discussion
"Table 10 shows the results in terms of three overall measures: kappa, percentage accuracy, and macro-F (following Lewis [1991]).",Experiment/Discussion
Macro-F is the mean of the F-measures of all seven categories.,Experiment/Discussion
"One reason for using macro-F and kappa is that we want to measure success particularly on the rare categories that are needed for our final task (i.e., AIM, BASIS, and CONTRAST).",Experiment/Discussion
"Microaveraging techniques like traditional accuracy tend to overestimate the contribution of frequent categories in skewed distributions like ours; this is undesirable, as OWN is the least interesting category for our purposes.",Experiment/Discussion
"This situation has parallels in information retrieval, where precision and recall are used because accuracy overestimates the performance on irrelevant items.",Experiment/Discussion
"In the case of macro-F, each category is treated as one unit, independent of the number of items contained in it.",Experiment/Discussion
"Therefore, the classification success of the individual items in rare categories is given more importance than the classification success of frequent-category items.",Experiment/Discussion
"When looking at the numerical values, however, one should keep in mind that macroaveraging results are in general numerically lower (Yang and Liu 1999).",Experiment/Discussion
"This is because there are fewer training cases for the rare categories, which therefore perform worse with most classifiers.",Experiment/Discussion
"In the case of kappa, classifications that incorrectly favor frequent categories are punished because of a high random agreement.",Experiment/Discussion
This effect can be shown most easily when the baselines are considered.,Experiment/Discussion
"The most ambitious baseline we use is the output of a text categorization system, as described in section 4.",Experiment/Discussion
"Other possible baselines, which are all easier to beat, include classification by the most frequent category.",Experiment/Discussion
"This baseline turns out to be trivial, as it does not extract any of the rare rhetorical categories in which we are particularly interested, and therefore receives a low kappa value at K = −.12.",Experiment/Discussion
Possible chance baselines include random annotation with uniform distribution (K = −.10; accuracy of 14%) and random annotation with observed distribution.,Experiment/Discussion
The latter baseline is built into the definition of kappa (K = 0; accuracy of 48%).,Experiment/Discussion
"Although our system outperforms an ambitious baseline (macro-F shows that our system performs roughly 20% better than text classification) and also performs much above chance, there is still a big gap in performance between humans and machine.",Experiment/Discussion
Macro-F shows a 20% difference between our system and human performance.,Experiment/Discussion
"If the system is put into a pool of annotators for the 25 articles for which three-way human judgment exists, agreement drops from K = .71 to K = .59.",Experiment/Discussion
This is a clear indication that the system’s annotation is still distinguishably different from human annotation. the optimal feature combination (as determined by an exhaustive search in the space of feature combinations).,Experiment/Discussion
"The most distinctive single feature is Location (achieving an agreement of K = .22 against one annotator, if this feature is used as the sole feature), followed by SegAgent (K = .19), Citations (K = .18), Headlines (K = .17), Agent (K = .08), and Formulaic (K = .07).",Experiment/Discussion
"In each case, the unclustered versions of Agent, SegAgent, and Formulaic performed much worse than the clustered versions; they did not improve final results when added into the feature pool.",Experiment/Discussion
"Action performs slightly better at K = −.11 than the baseline by most frequent category, but far worse than random by observed distribution.",Experiment/Discussion
"The following features on their own classify each sentence as OWN (and therefore achieve K = −.12): Relative Location, Paragraphs, TF*IDF, Title, Sentence Length, Modality, Tense, and Voice.",Experiment/Discussion
History performs very badly on its own at K = −.51; it classifies almost all sentences as BACKGROUND.,Experiment/Discussion
"It does this because the probability of the first sentence’s being a BACKGROUND sentence is almost one, and, if no other information is available, it is very likely that another BACKGROUND sentence will follow after a BACKGROUND sentence.",Experiment/Discussion
"Each of these features, however, still contributes to the final result: If any of them is taken out of the feature pool, classification performance decreases.",Experiment/Discussion
"How can this be, given that the individual features perform worse than chance?",Experiment/Discussion
"As the classifier derives the posterior probability by multiplying evidence from each feature, even slight evidence coming from one feature can direct the decision in the right direction.",Experiment/Discussion
"A feature that contributes little evidence on its own (too little to break the prior probability, which is strongly biased toward OWN) can thus, in combination with others, still help in disambiguating.",Experiment/Discussion
"For the naive Bayesian classification method, indeed, it is most important that the features be as independent of each other as possible.",Experiment/Discussion
"This property cannot be assessed by looking at the feature’s isolated performance, but only in combination with others.",Experiment/Discussion
It is also interesting to see that certain categories are disambiguated particularly well by certain features (cf.,Experiment/Discussion
Table 11).,Experiment/Discussion
"The Formulaic feature, which is by no means the strongest feature, is nevertheless the most diverse, as it contributes to the disambiguation of six categories directly.",Experiment/Discussion
This is because many different rhetorical categories have typical cue phrases associated with them (whereas not all categories have a preferred location in the document).,Experiment/Discussion
"Not surprisingly, Location and History are the features particularly useful for detecting BACKGROUND sentences, and SegAgent additionally contributes toward the determination of BACKGROUND zones (along with the Formulaic and the Absolute Location features).",Experiment/Discussion
"The Agent and Action features also prove their worth as they manage to disambiguate categories that many of the other features alone cannot disambiguate (e.g., CONTRAST). of how the figures reported in the previous section translate into real output, we present in figure 12 the output of the system when run on the example paper (all AIM, CONTRAST, and BASIS sentences).",Experiment/Discussion
"The second column shows whether the human judge agrees with the system’s decision (a tick for correct decisions, and the human’s preferred category for incorrect decisions).",Experiment/Discussion
Ten out of the 15 extracted sentences have been classified correctly.,Experiment/Discussion
The example also shows that the determination of rhetorical status is not always straightforward.,Experiment/Discussion
"For example, whereas the first AIM sentence that the system proposes (sentence 8) is clearly wrong, all other “incorrect” AIM sentences carry important inSystem output for example paper. formation about research goals of the paper: Sentence 41 states the goal in explicit terms, but it also contains a contrastive statement, which the annotator decided to rate higher than the goal statement.",Experiment/Discussion
Both sentences 12 and 150 give high-level descriptions of the work that might pass as a goal statement.,Experiment/Discussion
"Similarly, in sentence 21 the agent and action features detected that the first part of the sentence has something to do with comparing methods, and the system then (plausibly but incorrectly) decided to classify the sentence as CONTRAST.",Experiment/Discussion
"All in all, we feel that the extracted material conveys the rhetorical status adequately.",Experiment/Discussion
An extrinsic evaluation additionally showed that the end result provides considerable added value when compared to sentence extracts (Teufel 2001).,Experiment/Discussion
The classifier for rhetorical status that we evaluated in the previous section is an important first step in our implementation; the next step is the determination of relevant sentences in the text.,Experiment/Discussion
