col1,col2
The Propbank distribution contains a specification of which multi-constituent arguments are in a coreference chain.,"{'title': '3.', 'number': '5'}"
"The CoNLL evaluation script considers these multi-constituent arguments as several separate arguments having different labels, where one argument has an ARGX label and the others have R-ARGX labels.","{'title': '3.', 'number': '5'}"
The decision of which constituents were to be labeled with referring labels was made using a set of rules expressed with regular expressions.5 A script that converts Propbank annotations to CoNLL format is available as part of the shared task software.,"{'title': '3.', 'number': '5'}"
"For example, in the following sentence, the CoNLL specification annotates the arguments of began as follows: [The deregulation]ARG1 of railroads [that]R-ARG1 [began]PRED enabled shippers to bargain for transportation.","{'title': '3.', 'number': '5'}"
"In contrast, we treat all multi-constituent arguments in the same way, and do not distinguish coreferential versus non-coreferential split arguments.","{'title': '3.', 'number': '5'}"
"According to our argument-based evaluation, the annotation of the arguments of the verb began is: [The deregulation]ARG1 of railroads [that]C-ARG1 [began]PRED enabled shippers to bargain for transportation.","{'title': '3.', 'number': '5'}"
The difference between our argument based measure and the CoNLL evaluation measure is such that we cannot say that the value of one is always higher than the value of the other.,"{'title': '3.', 'number': '5'}"
Either measure could be higher depending on the kinds of errors made.,"{'title': '3.', 'number': '5'}"
"For example, if the guessed labeling is: [The deregulation]ARG0 of railroads [that]R-ARG1 [began]PRED enabled shippers to bargain for transportation, the CoNLL script would count the argument that as correct and report precision and recall of .5, whereas our argument-based measure would not count any argument correct and report precision and recall of 0.","{'title': '3.', 'number': '5'}"
"On the other hand, if the guessed labeling is [The deregulation]ARG1 of railroads [that]C-ARG1 [began]PRED enabled shippers to bargain for transportation, the CoNLL measure would report a precision and recall of 0, whereas our argument-based measure would report precision and recall of 1.","{'title': '3.', 'number': '5'}"
"If the guessed labeling is [The deregulation]ARG1 of railroads [that]R-ARG1 [began]PRED enabled shippers to bargain for transportation, both measures would report precision and recall of 1.","{'title': '3.', 'number': '5'}"
(For our argument-based measure it does not make sense to propose R-ARGX labels and we assume such labels would be converted to C-ARGX labels if they are after the phrase they refer to.),"{'title': '3.', 'number': '5'}"
"Nevertheless, overall we expect the two measures to yield very similar results.","{'title': '3.', 'number': '5'}"
A classifier is local if it assigns a probability (or score) to the label of an individual parse tree node ni independently of the labels of other nodes.,"{'title': '4.', 'number': '6'}"
"In defining our models, we use the standard separation of the task of semantic role labeling into identification and classification phases.","{'title': '4.', 'number': '6'}"
"Formally, let L denote a mapping of the nodes in a tree t to a label set of semantic roles (including NONE) with respect to a predicate v. Let Id(L) be the mapping which collapses L’s non-NONE values into ARG.","{'title': '4.', 'number': '6'}"
"5 The regular expressions look for phrases containing pronouns with part-of-speech tags WDT, WRB, WP, or WP$ (Xavier Carreras, personal communication).","{'title': '4.', 'number': '6'}"
"Then, like the Gildea and Jurafsky (2002) system, we decompose the probability of a labeling L into probabilities according to an identification model PID and a classification model PCLS.","{'title': '4.', 'number': '6'}"
"This decomposition does not encode any independence assumptions, but is a useful way of thinking about the problem.","{'title': '4.', 'number': '6'}"
Our local models for semantic role labeling use this decomposition.,"{'title': '4.', 'number': '6'}"
"We use the same features for local identification and classification models, but use the decomposition for efficiency of training.","{'title': '4.', 'number': '6'}"
"The identification models are trained to classify each node in a parse tree as ARG or NONE, and the classification models are trained to label each argument node in the training set with its specific label.","{'title': '4.', 'number': '6'}"
In this way the training set for the classification models is smaller.,"{'title': '4.', 'number': '6'}"
"Note that we do not do any hard pruning at the identification stage in testing and can find the exact labeling of the complete parse tree, which is the maximizer of Equation (1).","{'title': '4.', 'number': '6'}"
We use log-linear models for multi-class classification for the local models.,"{'title': '4.', 'number': '6'}"
"Because they produce probability distributions, identification and classification models can be chained in a principled way, as in Equation (1).","{'title': '4.', 'number': '6'}"
The baseline features we used for the local identification and classification models are outlined in Figure 3.,"{'title': '4.', 'number': '6'}"
These features are a subset of the features used in previous work.,"{'title': '4.', 'number': '6'}"
"The standard features at the top of the figure were defined by Gildea and Jurafsky (2002), and the rest are other useful lexical and structural features identified in more recent work (Surdeanu et al. 2003; Pradhan et al.","{'title': '4.', 'number': '6'}"
2004; Xue and Palmer 2004).,"{'title': '4.', 'number': '6'}"
We also incorporated several novel features which we describe next.,"{'title': '4.', 'number': '6'}"
Example of displaced arguments.,"{'title': '4.', 'number': '6'}"
"We found that a large source of errors for ARG0 and ARG1 stemmed from cases such as those illustrated in Figure 4, where arguments were dislocated by raising or control verbs.","{'title': '4.', 'number': '6'}"
"Here, the predicate, expected, does not have a subject in the typical position— indicated by the empty NP—because the auxiliary is has raised the subject to its current position.","{'title': '4.', 'number': '6'}"
"In order to capture this class of examples, we use a binary feature, MISSING SUBJECT, indicating whether the predicate is “missing” its subject, and use this feature in conjunction with the PATH feature, so that we learn typical paths to raised subjects conditioned on the absence of the subject in its typical position.6 In the particular case of Figure 4, there is another instance of an argument being quite far from its predicate.","{'title': '4.', 'number': '6'}"
The predicate widen shares the phrase the trade gap with expect as an ARG1 argument.,"{'title': '4.', 'number': '6'}"
"However, as expect is a raising verb, widen’s subject is not in its typical position either, and we should expect to find it in the same position as expected’s subject.","{'title': '4.', 'number': '6'}"
This indicates it may be useful to use the path relative to expected to find arguments for widen.,"{'title': '4.', 'number': '6'}"
"In general, to identify certain arguments of predicates embedded in auxiliary and infinitival VPs we expect it to be helpful to take the path from the maximum extended projection of the predicate—the highest VP in the chain of VPs dominating the predicate.","{'title': '4.', 'number': '6'}"
"We introduce a new path feature, PROJECTED PATH, which takes the path from the maximal extended projection to an argument node.","{'title': '4.', 'number': '6'}"
"This feature applies only when the argument is not dominated by the maximal projection (e.g., direct objects).","{'title': '4.', 'number': '6'}"
"These features also handle other cases of discontinuous and nonlocal dependencies, such as those arising due to control verbs.","{'title': '4.', 'number': '6'}"
"The performance gain from these new features was notable, especially in identification.","{'title': '4.', 'number': '6'}"
"The performance on ALL arguments for the model using only the features in Figure 3, and the model using the additional features as well, are shown in Figure 5.","{'title': '4.', 'number': '6'}"
"For these results, the constraint that argument phrases do not overlap was enforced using the algorithm presented in Section 4.2.","{'title': '4.', 'number': '6'}"
"The most direct way to use trained local identification and classification models in testing is to select a labeling L of the parse tree that maximizes the product of the Performance of local classifiers on ALL arguments, using the features in Figure 3 only and using the additional local features.","{'title': '4.', 'number': '6'}"
"Using gold standard parse trees on Section 23. probabilities according to the two models, as in Equation (1).","{'title': '4.', 'number': '6'}"
"Because these models are local, this is equivalent to independently maximizing the product of the probabilities of the two models for the label li of each parse tree node ni as shown below in Equation (2).","{'title': '4.', 'number': '6'}"
A problem with this approach is that a maximizing labeling of the nodes could possibly violate the constraint that argument nodes should not overlap with each other.,"{'title': '4.', 'number': '6'}"
"Therefore, to produce a consistent set of arguments with local classifiers, we must have a way of enforcing the non-overlapping constraint.","{'title': '4.', 'number': '6'}"
"When labeling parse tree nodes, previous work has either used greedy algorithms to find a non-overlapping assignment, or the general-purpose ILP approach of Punyakanok et al. (2004).","{'title': '4.', 'number': '6'}"
For labeling chunks an exact algorithm based on shortest paths was proposed in Punyakanok and Roth (2001).,"{'title': '4.', 'number': '6'}"
Its complexity is quadratic in the length of the sentence.,"{'title': '4.', 'number': '6'}"
"Here we describe a faster exact dynamic programming algorithm to find the most likely non-overlapping (consistent) labeling of all nodes in the parse tree, according to a product of probabilities from local models, as in Equation (2).","{'title': '4.', 'number': '6'}"
"For simplicity, we describe the dynamic program for the case where only two classes are possible: ARG and NONE.","{'title': '4.', 'number': '6'}"
The generalization to more classes is straightforward.,"{'title': '4.', 'number': '6'}"
"Intuitively, the algorithm is similar to the Viterbi algorithm for context-free grammars, because we can describe the non-overlapping constraint by a “grammar” that disallows ARG nodes having ARG descendants.","{'title': '4.', 'number': '6'}"
"Subsequently, we will talk about maximizing the sum of the logs of local probabilities rather than the product of local probabilities, which is equivalent.","{'title': '4.', 'number': '6'}"
"The dynamic program works from the leaves of the tree up and finds a best assignment for each subtree, using already computed assignments for its children.","{'title': '4.', 'number': '6'}"
"Suppose we want the most likely consistent assignment for subtree t with child trees t1, ... , tk each storing the most likely consistent assignment of its nodes, as well as the log-probability of the ALLNONE assignment: the assignment of NONE to all nodes in the tree.","{'title': '4.', 'number': '6'}"
The most likely assignment for t is the one that corresponds to the maximum of: Performance of local model on ALL arguments when enforcing the non-overlapping constraint or not.,"{'title': '4.', 'number': '6'}"
The log-probability of the ALLNONE assignment for a tree t is the log-probability of assigning the root node of t to NONE plus the sum of the log-probabilities of the ALLNONE assignments of the child subtrees of t. Propagating this procedure from the leaves to the root of t we have our most likely non-overlapping assignment.,"{'title': '4.', 'number': '6'}"
"By slightly modifying this procedure, we obtain the most likely assignment according to a product of local identification and classification models.","{'title': '4.', 'number': '6'}"
We use the local models in conjunction with this search procedure to select a most-likely labeling in testing.,"{'title': '4.', 'number': '6'}"
"The complexity of this algorithm is linear in the number of nodes in the parse tree, which is usually much less than the square of the number of words in the sentence (l2), the complexity of the Punyakanok and Roth (2001) algorithm.","{'title': '4.', 'number': '6'}"
"For example, for a binarybranching parse tree, the number of nodes is approximately 2l.","{'title': '4.', 'number': '6'}"
"The speedup is due to the fact that when we label parse tree nodes, we make use of the bracketing constraints imposed by the parse tree.","{'title': '4.', 'number': '6'}"
The shortest path algorithm proposed by Punyakanok and Roth can also be adapted to achieve this lower computational complexity.,"{'title': '4.', 'number': '6'}"
It turns out that enforcing the non-overlapping constraint does not lead to large gains in performance.,"{'title': '4.', 'number': '6'}"
The results in Figure 5 are from models that use the dynamic program for selecting non-overlapping arguments.,"{'title': '4.', 'number': '6'}"
"To evaluate the gain from enforcing the constraint, Figure 6 shows the performance of the same local model using all features, when the dynamic program is used versus when a most likely possibly overlapping assignment is chosen in testing.","{'title': '4.', 'number': '6'}"
The local model with basic plus additional features is our first pass model used in re-ranking.,"{'title': '4.', 'number': '6'}"
The non-overlapping constraint is enforced using the dynamic program.,"{'title': '4.', 'number': '6'}"
This is a state-of-the-art model.,"{'title': '4.', 'number': '6'}"
Its F-Measure on ALL arguments is 88.4 according to our argument-based scoring measure.,"{'title': '4.', 'number': '6'}"
"This is very similar to the best reported results (as of 2004) using gold-standard parse trees without null constituents and functional tags: 89.4 F-Measure reported for the Pradhan et al. (2004) model.7 A more detailed analysis of the results obtained by the local model is given in Figure 7(a), and the two confusion matrices in Figures 7(b) and 7(c), which display the number of errors of each type that the model made.","{'title': '4.', 'number': '6'}"
The first confusion matrix concentrates on CORE arguments and merges all modifying argument labels into a single ARGM label.,"{'title': '4.', 'number': '6'}"
The second concentrates on confusions among modifying arguments.,"{'title': '4.', 'number': '6'}"
"From the confusion matrix in Figure 7(b), we can see that the largest number of errors are confusions of argument labels with NONE.","{'title': '4.', 'number': '6'}"
"The number of confusions between pairs of core arguments is low, as is the number of confusions between core and modifier labels.","{'title': '4.', 'number': '6'}"
"If we ignore the column and row corresponding to NONE in Figure 7(b), the number of off-diagonal entries is very small.","{'title': '4.', 'number': '6'}"
This corresponds to the high F-Measures Performance measures for local model using all local features and enforcing the non-overlapping constraint.,"{'title': '4.', 'number': '6'}"
"Results are on Section 23 using gold standard parse trees. on COARSEARGM CLS and CORE CLS, 98.1 and 98.0 respectively, shown in Figure 7(a).","{'title': '4.', 'number': '6'}"
"The number of confusions of argument labels with NONE, shown in the NONE column, is larger than the number of confusions of NONE with argument labels, shown in the NONE row.","{'title': '4.', 'number': '6'}"
This shows that the model generally has higher precision than recall.,"{'title': '4.', 'number': '6'}"
We experimented with the precision–recall tradeoff but this did not result in an increase in F-Measure.,"{'title': '4.', 'number': '6'}"
From the confusion matrix in Figure 7(c) we can see that the number of confusions between modifier argument labels is higher than the number of confusions between core argument labels.,"{'title': '4.', 'number': '6'}"
This corresponds to the ALL CLS F-Measure of 95.7 versus the CORE CLS F-Measure of 98.0.,"{'title': '4.', 'number': '6'}"
The per-label F-Measures in the last column show that the performance on some very frequent modifier labels is in the low sixties or seventies.,"{'title': '4.', 'number': '6'}"
The confusions between modifier labels and NONE are quite numerous.,"{'title': '4.', 'number': '6'}"
"Thus, to improve the performance on CORE arguments, we need to improve recall without lowering precision.","{'title': '4.', 'number': '6'}"
"In particular, when the model is uncertain which of several likely CORE labels to assign, we need to find additional sources of evidence to improve its confidence.","{'title': '4.', 'number': '6'}"
"To improve the performance on modifier arguments, we also need to lower the confusions among different modifier arguments.","{'title': '4.', 'number': '6'}"
"We will see that our joint model improves the overall performance mainly by improving the performance on CORE arguments, through increasing recall and precision by looking at wider sentence context.","{'title': '4.', 'number': '6'}"
"As discussed in Section 3, multiple constituents can be part of the same semantic argument as specified by Propbank.","{'title': '4.', 'number': '6'}"
An automatic system that has to recover such information needs to have a way of indicating when multiple constituents labeled with the same semantic role are a part of the same argument.,"{'title': '4.', 'number': '6'}"
Some researchers (Pradhan et al. 2004; Punyakanok et al.,"{'title': '4.', 'number': '6'}"
2004) have chosen to make labels of the form C-ARGX distinct argument labels that become additional classes in a multi-class constituent classifier.,"{'title': '4.', 'number': '6'}"
These C-ARGX are used to indicate continuing arguments as illustrated in the two trees in Figure 2.,"{'title': '4.', 'number': '6'}"
"We chose to not introduce additional labels of this form, because they might unnecessarily fragment the training data.","{'title': '4.', 'number': '6'}"
"Our automatic classifiers label constituents with one of the core or modifier semantic role labels, and a simple post-processing rule is applied to the output of the system to determine which constituents that are labeled the same are to be merged as the same argument.","{'title': '4.', 'number': '6'}"
"The post-processing rule is the following: For every constituent that bears a core argument label ARGX, if there is a preceding constituent with the same label, re-label the current constituent C-ARGX.","{'title': '4.', 'number': '6'}"
"Therefore, according to our algorithm, all constituents having the same core argument label are part of the same argument, and all constituents having the same modifier labels are separate arguments by themselves.","{'title': '4.', 'number': '6'}"
This rule is fairly accurate for core arguments but is not always correct; it fails more often on modifier arguments.,"{'title': '4.', 'number': '6'}"
An evaluation of this rule using the CoNLL data set and evaluation measure shows that our upper bound in performance because of this rule is approximately 99.0 F-Measure on ALL arguments.,"{'title': '4.', 'number': '6'}"
We proceed to describe our models incorporating dependencies between labels of nodes in the parse tree.,"{'title': '5.', 'number': '7'}"
"As we discussed briefly before, the dependencies we would like to model are highly non-local.","{'title': '5.', 'number': '7'}"
"A factorized sequence model that assumes a finite Markov horizon, such as a chain CRF (Lafferty, McCallum, and Pereira 2001), would not be able to encode such dependencies.","{'title': '5.', 'number': '7'}"
We define a CRF with a much richer dependency structure.,"{'title': '5.', 'number': '7'}"
Motivation for Re-Ranking.,"{'title': '5.', 'number': '7'}"
"For argument identification, the number of possible assignments for a parse tree with n nodes is 2n.","{'title': '5.', 'number': '7'}"
This number can run into the hundreds of billions for a normal-sized tree.,"{'title': '5.', 'number': '7'}"
"For argument labeling, the number of possible assignments is ≈ 20m, if m is the number of arguments of a verb (typically between 2 and 5), and 20 is the approximate number of possible labels if considering both core and modifying arguments.","{'title': '5.', 'number': '7'}"
Training a model which has such a huge number of classes is infeasible if the model does not factorize due to strong independence assumptions.,"{'title': '5.', 'number': '7'}"
"Therefore, in order to be able to incorporate long-range dependencies in our models, we chose to adopt a re-ranking approach (Collins 2000), which selects from likely assignments generated by a model which makes stronger independence assumptions.","{'title': '5.', 'number': '7'}"
We utilize the top n assignments of our local semantic role labeling model PSRL to generate likely assignments.,"{'title': '5.', 'number': '7'}"
"As can be seen from Figure 8(a), for relatively small values of n, our re-ranking approach does not present a serious bottleneck to performance.","{'title': '5.', 'number': '7'}"
We used a value of n = 10 for training.,"{'title': '5.', 'number': '7'}"
"In Figure 8(a) we can see that if we could pick, using an oracle, the best assignment out of the top 10 assignments according to the local model, we would achieve an F-Measure of 97.3 on all arguments.","{'title': '5.', 'number': '7'}"
Increasing the number of n to 30 results in a very small gain in the upper bound on performance and a large increase in memory requirements.,"{'title': '5.', 'number': '7'}"
We therefore selected n = 10 as a good compromise.,"{'title': '5.', 'number': '7'}"
Generation of top n Most Likely Joint Assignments.,"{'title': '5.', 'number': '7'}"
"We generate the top n most likely non-overlapping joint assignments of labels to nodes in a parse tree according to a local model PSRL, using an exact dynamic programming algorithm, which is a direct generalization of the algorithm for finding the top non-overlapping assignment described in Section 4.2.","{'title': '5.', 'number': '7'}"
Parametric Models.,"{'title': '5.', 'number': '7'}"
"We learn log-linear re-ranking models for joint semantic role labeling, which use feature maps from a parse tree and label sequence to a vector space.","{'title': '5.', 'number': '7'}"
The form of the models is as follows.,"{'title': '5.', 'number': '7'}"
"Let Φ(t,v,L) E ]IBs denote a feature map from a tree t, target verb v, and joint assignment L of the nodes of the tree, to the vector space ]IBs.","{'title': '5.', 'number': '7'}"
"Let L1, L2, · · · , LN denote the top N possible joint assignments.","{'title': '5.', 'number': '7'}"
"We learn a log-linear model with a parameter vector W, with one weight for each of the s dimensions of the feature vector.","{'title': '5.', 'number': '7'}"
The probability (or score) of an assignment L according to this re-ranking model is defined as The score of an assignment L not in the top n is zero.,"{'title': '5.', 'number': '7'}"
We train the model to maximize the sum of log-likelihoods of the best assignments minus a quadratic regularization term.,"{'title': '5.', 'number': '7'}"
"In this framework, we can define arbitrary features of labeled trees that capture general properties of predicate–argument structure.","{'title': '5.', 'number': '7'}"
We will introduce the features of the joint re-ranking model in the context of the example parse tree shown in Figure 9.,"{'title': '5.', 'number': '7'}"
"We model dependencies not only between the label of a Oracle upper bounds for top n non-overlapping assignments from local model on CORE and ALL arguments, using gold-standard parse trees.","{'title': '5.', 'number': '7'}"
"An example tree from Propbank with semantic role annotations, for the sentence Final-hour trading accelerated to 108.1 million shares yesterday. node and the labels of other nodes, but also dependencies between the label of a node and input features of other argument nodes.","{'title': '5.', 'number': '7'}"
The features are specified by instantiation of templates and the value of a feature is the number of times a particular pattern occurs in the labeled tree.,"{'title': '5.', 'number': '7'}"
"For a tree t, predicate v, and joint assignment L of labels to the nodes of the tree, we define the candidate argument sequence as the sequence of non-NONE labeled nodes [n1, l1, ... , vPRED, ..., nm, lm] (li is the label of node ni).","{'title': '5.', 'number': '7'}"
A reasonable candidate argument sequence usually contains very few of the nodes in the tree—about 2 to 7—as this is the typical number of arguments for a verb.,"{'title': '5.', 'number': '7'}"
"To make it more convenient to express our feature templates, we include the predicate node v in the sequence.","{'title': '5.', 'number': '7'}"
This sequence of labeled nodes is defined with respect to the left-to-right order of constituents in the parse tree.,"{'title': '5.', 'number': '7'}"
"Because non-NONE labeled nodes do not overlap, there is a strict left-to-right order among these nodes.","{'title': '5.', 'number': '7'}"
"The candidate argument sequence that corresponds to the correct assignment in Figure 9 is then: [NP1-ARG1, VBD1-PRED, PP1-ARG4, NP3-ARGM-TMP] Features from Local Models.","{'title': '5.', 'number': '7'}"
All features included in the local models are also included in our joint models.,"{'title': '5.', 'number': '7'}"
"In particular, each template for local features is included as a joint template that concatenates the local template and the node label.","{'title': '5.', 'number': '7'}"
"For example, for the local feature PATH, we define a joint feature template that extracts PATH from every node in the candidate argument sequence and concatenates it with the label of the node.","{'title': '5.', 'number': '7'}"
Both a feature with the specific argument label and a feature with the generic back-off ARG label are created.,"{'title': '5.', 'number': '7'}"
This is similar to adding features from identification and classification models.,"{'title': '5.', 'number': '7'}"
"In the case of the example candidate argument sequence provided, for the node NP1 we have the features: {(NPTSIVPIVBD)-ARG1, (NPTSIVPIVBD)-ARG} When comparing a local and a joint model, we use the same set of local feature templates in the two models.","{'title': '5.', 'number': '7'}"
"If these were the only features that a joint model used, we would expect its performance to be roughly the same as the performance of a local model.","{'title': '5.', 'number': '7'}"
This is because the two models will in fact be in the same parametric family but will only differ slightly in the way the parameters are estimated.,"{'title': '5.', 'number': '7'}"
"In particular, the likelihood of an assignment according to the joint model with local features will differ from the likelihood of the same assignment according to the local model only in the denominator (the partition function).","{'title': '5.', 'number': '7'}"
"The joint model sums over a few likely assignments in the denominator, whereas the local model sums over all assignments; also, the joint model does not treat the decomposition into identification and classification models in exactly the same way as the local model.","{'title': '5.', 'number': '7'}"
Whole Label Sequence Features.,"{'title': '5.', 'number': '7'}"
"As observed in previous work (Gildea and Jurafsky 2002; Pradhan et al. 2004), including information about the set or sequence of labels assigned to argument nodes should be very helpful for disambiguation.","{'title': '5.', 'number': '7'}"
"For example, including such information will make the model less likely to pick multiple nodes to fill the same role or to come up with a labeling that does not contain an obligatory argument.","{'title': '5.', 'number': '7'}"
"We added a whole label sequence feature template that extracts the labels of all argument nodes, and preserves information about the position of the predicate.","{'title': '5.', 'number': '7'}"
"Two templates for whole label sequences were added: one having the predicate voice only, and another also including the predicate lemma.","{'title': '5.', 'number': '7'}"
"These templates are instantiated as follows for the example candidate argument sequence: [voice:active, ARG1, PRED, ARG4, ARGM-TMP] [voice:active, lemma:accelerate, ARG1, PRED, ARG4, ARGM-TMP] We also add variants of these templates that use a generic ARG label instead of specific labels for the arguments.","{'title': '5.', 'number': '7'}"
"These feature templates have the effect of counting the number of arguments to the left and right of the predicate, which provides useful global information about argument structure.","{'title': '5.', 'number': '7'}"
A local model is not able to represent the count of arguments since the label of each node is decided independently.,"{'title': '5.', 'number': '7'}"
This feature can very directly and succinctly encode preferences for required arguments and expected number of arguments.,"{'title': '5.', 'number': '7'}"
"As previously observed (Pradhan et al. 2004), including modifying arguments in sequence features is not helpful.","{'title': '5.', 'number': '7'}"
"This corresponds to the standard linguistic understanding that there are no prevalent constraints on the position or presence of adjuncts in an argument frame, and was confirmed in our experiments.","{'title': '5.', 'number': '7'}"
We redefined the whole label sequence features to exclude modifying arguments.,"{'title': '5.', 'number': '7'}"
The whole label sequence features are the first type of features we add to relax the independence assumptions of the local model.,"{'title': '5.', 'number': '7'}"
"Because these features look at the sequence of labels of all arguments, they capture joint information.","{'title': '5.', 'number': '7'}"
There is no limit on the length of the label sequence and thus there is no n-gram Markov order independence assumption (in practice the candidate argument sequences in the top n complete assignments are rarely more than 7 nodes long).,"{'title': '5.', 'number': '7'}"
"Additionally, the nodes in the candidate argument sequences are in general not in the same local tree in the syntactic analysis and a tree-CRF model (Cohn and Blunsom 2005) would not be able to encode these dependencies.","{'title': '5.', 'number': '7'}"
Joint Syntactic–Semantic Features.,"{'title': '5.', 'number': '7'}"
"This class of features is similar to the whole label sequence features, but in addition to labels of argument nodes, it includes syntactic features of the nodes.","{'title': '5.', 'number': '7'}"
These features can capture the joint mapping from the syntactic realization of the predicate’s arguments to its semantic frame.,"{'title': '5.', 'number': '7'}"
The idea of these features is to capture knowledge about the label of a constituent given the syntactic realization and labels of all other arguments of the verb.,"{'title': '5.', 'number': '7'}"
"This is helpful in capturing syntactic alternations, such as the dative alternation.","{'title': '5.', 'number': '7'}"
"For example, consider the sentence (i) [Shaw Publishing]ARG0 [offered]PRED [Mr. Smith]ARG2 [a reimbursement]ARG1 and the alternative realization (ii) [Shaw Publishing]ARG0 [offered]PRED [a reimbursement]ARG1 [to Mr. Smith]ARG2.","{'title': '5.', 'number': '7'}"
"When classifying the NP in object position, it is useful to know whether the following argument is a PP.","{'title': '5.', 'number': '7'}"
"If it is, the NP will more likely be an ARG1, and if not, it will more likely be an ARG2.","{'title': '5.', 'number': '7'}"
"A feature template that captures such information extracts, for each candidate argument node, its phrase type and label.","{'title': '5.', 'number': '7'}"
"For example, the instantiations of such templates in (ii), including only the predicate voice or also the predicate lemma, would be: [voice:active, NP-ARG0, PRED, NP-ARG1, PP-ARG2] [voice:active,lemma:offer, NP-ARG0, PRED, NP-ARG1, PP-ARG2] We experimented with extracting several kinds of features from each argument node and found that the phrase type and the head of a directly dominating PP—if one exists—were most helpful.","{'title': '5.', 'number': '7'}"
Local models normally consider only features of the phrase being classified in addition to features of the predicate.,"{'title': '5.', 'number': '7'}"
"They cannot take into account the features of other argument nodes, because they are only given the input (parse tree), and the identity of the argument nodes is unknown.","{'title': '5.', 'number': '7'}"
It is conceivable that a local model could condition on the features of all nodes in the tree but the number of parameters (features) would be extremely large.,"{'title': '5.', 'number': '7'}"
"The joint syntactic–semantic features proposed here encode important dependencies using a very small number of parameters, as we will show in Section 5.4.","{'title': '5.', 'number': '7'}"
"We should note that Xue and Palmer (2004) define a similar feature template, called syntactic frame, which often captures similar information.","{'title': '5.', 'number': '7'}"
"The important difference is that their template extracts contextual information from noun phrases surrounding the predicate, rather than from the sequence of argument nodes.","{'title': '5.', 'number': '7'}"
"Because we use a joint model, we are able to use information about other argument nodes when labeling a node.","{'title': '5.', 'number': '7'}"
Repetition Features.,"{'title': '5.', 'number': '7'}"
"We also add features that detect repetitions of the same label in a candidate argument sequence, together with the phrase types of the nodes labeled with that label.","{'title': '5.', 'number': '7'}"
"For example, (NP-ARG0, WHNP-ARG0) is a common pattern of this form.","{'title': '5.', 'number': '7'}"
"Variants of this feature template also indicate whether all repeated arguments are sisters in the parse tree, or whether all repeated arguments are adjacent in terms of word spans.","{'title': '5.', 'number': '7'}"
"These features can provide robustness to parser errors, making it more likely to assign the same label to adjacent phrases that may have been incorrectly split by the parser.","{'title': '5.', 'number': '7'}"
In Section 5.4 we report results from the joint model and an ablation study to determine the contribution of each of the types of joint features.,"{'title': '5.', 'number': '7'}"
"Here we describe the application in testing of a joint model for semantic role labeling, using a local model PSRL and a joint re-ranking model PrSRL.","{'title': '5.', 'number': '7'}"
"The local model PSRL is used to generate N non-overlapping joint assignments L1, ... , LN.","{'title': '5.', 'number': '7'}"
"One option is to select the best Li according to PrSRL, as in Equation (3), ignoring the score from the local model.","{'title': '5.', 'number': '7'}"
"In our experiments, we noticed that for larger values of N, the performance of our re-ranking model PrSRL decreased.","{'title': '5.', 'number': '7'}"
"This was probably due to the fact that at test time the local classifier produces very poor argument frames near the bottom of the top n for large n. Because the re-ranking model is trained on relatively few good argument frames, it cannot easily rule out very bad frames.","{'title': '5.', 'number': '7'}"
It makes sense then to incorporate the local model into our final score.,"{'title': '5.', 'number': '7'}"
Our final score is given by: where α is a tunable parameter determining the amount of influence the local score has on the final score (we found α = 1.0 to work best).,"{'title': '5.', 'number': '7'}"
Such interpolation with a score from a first-pass model was also used for parse re-ranking in (Collins 2000).,"{'title': '5.', 'number': '7'}"
"Given this score, at test time we choose among the top n local assignments L1,.","{'title': '5.', 'number': '7'}"
.,"{'title': '5.', 'number': '7'}"
.,"{'title': '5.', 'number': '7'}"
", Ln according to: We compare the performance of joint re-ranking models and local models.","{'title': '5.', 'number': '7'}"
"We used n = 10 joint assignments for training re-ranking models, and n = 15 for testing.","{'title': '5.', 'number': '7'}"
The weight α of the local model was set to 1.,"{'title': '5.', 'number': '7'}"
"Using different numbers of joint assignments in training and testing is in general not ideal, but due to memory requirements, we could not experiment with larger values of n for training.","{'title': '5.', 'number': '7'}"
"Figure 10 shows the summary performance of the local model (LOCAL), repeated from earlier figures, a joint model using only local features (JOINTLOCAL), a joint model using local + whole label sequence features (LABELSEQ), and a joint model using all described types of features (ALLJOINT).","{'title': '5.', 'number': '7'}"
The evaluation is on gold-standard parse trees.,"{'title': '5.', 'number': '7'}"
"In addition to performance measures, the figure shows the number of binary features included in the model.","{'title': '5.', 'number': '7'}"
The number of features is a measure of the complexity of the hypothesis space of the parametric model.,"{'title': '5.', 'number': '7'}"
We can see that a joint model using only local features outperforms a local model by .5 points of F-Measure.,"{'title': '5.', 'number': '7'}"
"The joint model using local features estimates the feature weights only using the top n consistent assignments, thus making the labels of different nodes non-independent according to the estimation procedure, which may be a cause of the improved performance.","{'title': '5.', 'number': '7'}"
"Another factor could be that the model JOINTLOCAL is a combination of two models as specified in Equation (4), which may lead to gains (as is usual for classifier combination).","{'title': '5.', 'number': '7'}"
The label sequence features added in Model LABELSEQ result in another 1.5 points jump in F-Measure on all arguments.,"{'title': '5.', 'number': '7'}"
An additional .8 gain results from the inclusion of syntactic–semantic and repetition features.,"{'title': '5.', 'number': '7'}"
"The error reduction of model ALLJOINT Performance of local and joint models on ID&CLS on Section 23, using gold-standard parse trees.","{'title': '5.', 'number': '7'}"
