col1,col2
"Clearly, there are language pairs for which it would be helpful to allow concepts to be realized as non-contiguous phrases.",Results/Conclusion
"The English word “not”, for example, is often translated into two French words, “ne” and “pas”.",Results/Conclusion
But “ne” and “pas” almost never occur in adjacent positions in French texts.,Results/Conclusion
"At the outset of this work, we attempted to develop a translation model that enables concepts to be mapped into non-contiguous phrases.",Results/Conclusion
But we were not able to scale and train it on large amounts of data.,Results/Conclusion
The model described in this paper cannot learn that the English word “not” corresponds to the French words “ne” and “pas”.,Results/Conclusion
"However, our model learns to deal with negation by memorizing longer phrase translation equivalents, such as (“ne est pas”, “is not”); (“est inadmissible”, “is not good enough”); and (“ne est pas ici”, “is not here”).",Results/Conclusion
A number of researchers have already gone beyond word-level translations in various MT settings.,Results/Conclusion
"For example, Melamed (2001) uses wordlevel alignments in order to learn translations of noncompositional compounds.",Results/Conclusion
"Och and Ney (1999) learn phrase-to-phrase mappings involving word classes, which they call “templates”, and exploit them in a statistical machine translation system.",Results/Conclusion
And Marcu (2001) extracts phrase translations from automatically aligned corpora and uses them in conjunction with a word-for-word statistical translation system.,Results/Conclusion
"However, none of these approaches learn simultaneously the translation of phrases/templates and the translation of words.",Results/Conclusion
"As a consequence, there is a chance that the learning procedure will not discover phrase-level patterns that occur often in the data.",Results/Conclusion
"In our approach, phrases are not treated differently from individual words, and as a consequence the likelihood of the EM algorithm converging to a better local maximum is increased.",Results/Conclusion
Working with phrase translations that are learned independent of a translation model can also affect the decoder performance.,Results/Conclusion
"For example, in our previous work (Marcu, 2001), we have used a statistical translation memory of phrases in conjunction with a statistical translation model (Brown et al., 1993).",Results/Conclusion
"The phrases in the translation memory were automatically extracted from the Viterbi alignments produced by Giza (Al-Onaizan et al., 1999) and reused in decoding.",Results/Conclusion
"The decoder described in (Marcu, 2001) starts from a gloss that uses the translations in the translation memory and then tries to improve on the gloss translation by modifying it incrementally, in the style described in Section 4.",Results/Conclusion
"However, because the decoder hill-climbs on a word-forword translation model probability, it often discards good phrasal translations in favour of word-for-word translations of higher probability.",Results/Conclusion
The decoder in Section 4 does not have this problem because it hillclimbs on translation model probabilities in which phrases play a crucial role.,Results/Conclusion
Acknowledgments.,Results/Conclusion
This work was supported by DARPA-ITO grant N66001-00-1-9814 and by NSFSTTR grant 0128379.,Results/Conclusion
