col1,col2
"Selectional preferences appear to do better on items for which the probability predicted by our model is higher, but the first-sense heuristic does even better on these.","{'title': '6.', 'number': '7'}"
"The first sense heuristic, with respect to SemCor, outperforms the selectional preferences when it is averaged over a given text.","{'title': '6.', 'number': '7'}"
"That seems to be the case overall, but there will be some words and texts for which the first sense from SemCor is not relevant, and use of a threshold on probability, and perhaps a differential between probability of the top-ranked senses suggested by the model, should increase precision.","{'title': '6.', 'number': '7'}"
Thresholding the probability estimate for the highest-scoring class.,"{'title': '6.', 'number': '7'}"
In these experiments we applied the OSPD heuristic to increase coverage.,"{'title': '6.', 'number': '7'}"
"One problem in doing this when using a fine-grained classification like WordNet is that although the OSPD heuristic works well for homonyms, it is less accurate for related senses (Krovetz 1998), and this distinction is not made in WordNet.","{'title': '6.', 'number': '7'}"
"We did, however, find that in SemCor, for the majority of polysemous11 lemma and file combinations, there was only one sense exhibited (see Table 5).","{'title': '6.', 'number': '7'}"
We refrained from using the OSPD in situations in which there was conflicting evidence regarding the appropriate sense for a word type occurring more than once in an individual file.,"{'title': '6.', 'number': '7'}"
"In our experiments the OSPD heuristic increased coverage by 7% and recall by 3%, at a cost of only a 1% decrease in precision.","{'title': '6.', 'number': '7'}"
"We quantified coverage and accuracy of sense disambiguation of verbs, adjectives, and nouns in the SENSEVAL-2 English all-words test corpus, using automatically acquired selectional preferences.","{'title': '7.', 'number': '8'}"
We improved coverage and recall by applying the one-sense-per-discourse heuristic.,"{'title': '7.', 'number': '8'}"
"The results show that disambiguation models using only selectional preferences can perform with accuracy well above the random baseline, although accuracy would not be high enough for applications in the absence of other knowledge sources (Stevenson and Wilks 2001).","{'title': '7.', 'number': '8'}"
The results compare well with those for other systems that do not use sense-tagged training data.,"{'title': '7.', 'number': '8'}"
"Selectional preferences work well for some word combinations and grammatical relationships, but not well for others.","{'title': '7.', 'number': '8'}"
"We hope in future work to identify the situations in which selectional preferences have high precision and to focus on these at the expense of coverage, on the assumption that other knowledge sources can be used where there is not strong evidence from the preferences.","{'title': '7.', 'number': '8'}"
"The first-sense heuristic, based on sense-tagged data such as that available in SemCor, seems to beat unsupervised models such as ours.","{'title': '7.', 'number': '8'}"
"For many words, however, the predominant sense varies across domains, and so we contend that it is worth concentrating on detecting when the first sense is not relevant, and where the selectional-preference models provide a high probability for a secondary sense.","{'title': '7.', 'number': '8'}"
"In these cases evidence for a sense can be taken from multiple occurrences of the word in the document, using the one-sense-per-discourse heuristic.","{'title': '7.', 'number': '8'}"
This work was supported by UK EPSRC project GR/N36493 “Robust Accurate Statistical Parsing (RASP)” and EU FW5 project IST-2001-34460 “MEANING.” We are grateful to Rob Koeling and three anonymous reviewers for their helpful comments on earlier drafts.,"{'title': 'Acknowledgments', 'number': '9'}"
We would also like to thank David Weir and Mark Mclauchlan for useful discussions.,"{'title': 'Acknowledgments', 'number': '9'}"
