col1,col2
"Thus, replacing c with 2a is more accurate.","{'title': '4.', 'number': '4'}"
"Performing the substitution, we have p = 3 · a2 + b2.","{'title': '4.', 'number': '4'}"
"We have a and b from the FP and FN data, respectively, so we can compute p. The results, arranged by segment size variation, are as follows: As can easily be seen, the estimate produced using this method is very similar to the actual Pk value.","{'title': '4.', 'number': '4'}"
The same sort of analysis applies for Pk and WD.,"{'title': '4.', 'number': '4'}"
"In Pk, Type A errors are penalized k on average, since the false positive penalty is doubled.","{'title': '4.', 'number': '4'}"
"Type B errors have an average penalty of k, as for Pk.","{'title': '4.', 'number': '4'}"
"Type C errors have an average penalty of 3e, where 2e is assigned for the false positive and e is assigned for the false negative.","{'title': '4.', 'number': '4'}"
This means that the average penalty for a Type C error is 3 · k2.,"{'title': '4.', 'number': '4'}"
"Since we know that c = 1.5a by the linear metric assumption, we have p = a2 + b2 + 1.5 · a2 = 5· a4 + b2 (the choice of 1.5a over 1.5b was made for the same reason as the choice of 2a over b in the calculations for Pk).","{'title': '4.', 'number': '4'}"
"The results, arranged by segment size variation, are as follows: (20, 30) (15, 35) (10, 40) (5, 45) Estimate 0.443 0.429 0.401 0.378 Actual 0.446 0.432 0.403 0.375 Finally, WD incurs an average penalty of k for both Type A and Type B errors.","{'title': '4.', 'number': '4'}"
"For Type C errors, the penalty is 2e, so it is also k on average.","{'title': '4.', 'number': '4'}"
"Thus, we get p = a2 + 2b + a2 = a + b2.","{'title': '4.', 'number': '4'}"
"The results, arranged by segment size variation, are as follows: (20, 30) (15, 35) (10, 40) (5, 45) Estimate 0.363 0.364 0.359 0.355 Actual 0.376 0.370 0.357 0.343 These estimates do not correspond to the actual results quite as closely as the estimates for Pk and Pk did, but they are still very close.","{'title': '4.', 'number': '4'}"
"One reason why these estimates are a little less accurate is that for WD, Type C errors are more affected by variation in segment size than either Type A or Type B errors.","{'title': '4.', 'number': '4'}"
This is clear from the fact that the decrease is greater in the actual data than in the estimate.,"{'title': '4.', 'number': '4'}"
"Table 2 shows data similar to those of Table 1, but using two different probability values for error occurrence: 0.05 and 0.25.","{'title': '4.', 'number': '4'}"
These results have the same tendencies as those shown above for p = 0.5.,"{'title': '4.', 'number': '4'}"
The second set of tests was designed to assess the performance of the metrics on algorithms prone to different kinds of errors.,"{'title': '4.', 'number': '4'}"
"This would determine whether the metrics are consistent in applying penalties, or whether they favor certain kinds of errors over others.","{'title': '4.', 'number': '4'}"
"For these trials, we generated the reference segmentation using a uniform distribution of segment sizes in the (15, 35) range.","{'title': '4.', 'number': '4'}"
"We picked this range because it has reasonably high segment size variation, but segment size does not dip below k. For the Average error score for Pk, Pk, and WD over 10 trials of 100 measurements each, shown by segment size distribution range.","{'title': '4.', 'number': '4'}"
"(a) False negatives were placed with probability 0.05 at each boundary; (b) false positives were placed with probability 0.05, uniformly distributed within each segment; and (c) both false negatives and false positives were placed with probability 0.05.","{'title': '4.', 'number': '4'}"
"(d) False negatives were placed with probability 0.25 at each boundary; (e) false positives were placed with probability 0.25, uniformly distributed within each segment; and (f) both false negatives and false positives were placed with probability 0.25. reasons described above, this means the results will not be skewed by the sensitivity of Pk and Pk to segment size variations.","{'title': '4.', 'number': '4'}"
"The tests analyzed below were performed using the high error occurrence probabilities of 0.5, but similar results were obtained using probabilities of 0.25 and 0.05 as well.","{'title': '4.', 'number': '4'}"
The following error distributions were used:1 occurring at each point with probability p = number of segments corresponds to a 0.5 probability value for each individual segment); The results are shown in Table 3.,"{'title': '4.', 'number': '4'}"
"Pk penalizes FP2 less than FP1 and FP3, and FNP2 less than FNP1 and FNP3.","{'title': '4.', 'number': '4'}"
This result is as expected.,"{'title': '4.', 'number': '4'}"
"FP2 and FNP2 have false positives normally distributed around each boundary, which means that more of the false positives are close to the boundaries and thus are penalized less.","{'title': '4.', 'number': '4'}"
"If we made the standard deviation smaller, we would expect this difference to be even more apparent.","{'title': '4.', 'number': '4'}"
"Pk penalized FP2 and FNP2 the least in their respective categories, and FP1 and FNP1 the most, with FP3 and FNP3 falling in between.","{'title': '4.', 'number': '4'}"
"These results are as expected, for the same reasons as for Pk.","{'title': '4.', 'number': '4'}"
"The difference in the penalty for FP1 and FP3 (and FNP1 vs. FNP3)—for both Pk and Pk, but especially apparent for Pk—is interesting.","{'title': '4.', 'number': '4'}"
"In FP/FNP1, false positive probability is uniformly distributed throughout each segment, whereas in FP/FNP3, false positive probability is uniformly distributed throughout the entire document.","{'title': '4.', 'number': '4'}"
"Thus, the FP/FNP3 segmentations are more likely to have boundaries that are very close to each other, since they are not segment dependent, while FP/FNP1 are limited to at most one false positive per segment.","{'title': '4.', 'number': '4'}"
"This results in Pk assigning smaller penalties for FP/FNP3, since groups of false positives close together (to be more exact, within k sentences of each other) would be underpenalized.","{'title': '4.', 'number': '4'}"
"This difference is also present in the Pk results, but is about half for obvious reasons.","{'title': '4.', 'number': '4'}"
WD penalized FP1 the most and FP3 the least among the FP segmentations.,"{'title': '4.', 'number': '4'}"
"Among the FNP segmentations, FNP1 was penalized the most and FNP2 the least.","{'title': '4.', 'number': '4'}"
"To see why, we examine the results for the FP segmentations.","{'title': '4.', 'number': '4'}"
WD penalizes pure false positives the same amount regardless of how close they are to a boundary; the only way false positives are underpenalized is if they occur in bunches.,"{'title': '4.', 'number': '4'}"
"As mentioned earlier, this is most likely to happen in FP3.","{'title': '4.', 'number': '4'}"
"It is least likely to happen in FP1, since in FP1 there is a maximum of one false positive per segment, and this false positive is not necessarily close to a boundary.","{'title': '4.', 'number': '4'}"
"In FP2, false positives are also limited to one per segment, but they are also more likely to be close to boundaries.","{'title': '4.', 'number': '4'}"
This increases the likelihood that 2 false positives will be within k sentences of each other and thus makes WD give a slightly lower score to the FP2 segmentation than to the FP1 segmentation.,"{'title': '4.', 'number': '4'}"
Now let us look at the FNP segmentations.,"{'title': '4.', 'number': '4'}"
"FNP3 is penalized less than FNP1 for the same reason described above, and FNP2 is penalized even less than FNP3.","{'title': '4.', 'number': '4'}"
"The closer a Type C error is to the boundary, the lower the penalty.","{'title': '4.', 'number': '4'}"
"FNP2 has more errors distributed near the boundaries than the others: thus, the FNP2 segmentation is penalized less than either FNP1 or FNP3.","{'title': '4.', 'number': '4'}"
"The same tests were run for different error occurrence probabilities (p = 0.05 and p = 0.25), achieving results similar to those for p = 0.5 just described.","{'title': '4.', 'number': '4'}"
There is a slight difference for the case of p = 0.05 because the error probability is too small for some of the trends to manifest themselves.,"{'title': '4.', 'number': '4'}"
"In particular, the differences in the way WD treats the different segmentations disappear when the error probability is this small.","{'title': '4.', 'number': '4'}"
"We also performed a small set of tests to verify the theoretical finding that Pk and Pk overpenalize near-miss errors as compared with pure false positives, and that WD does the opposite, overpenalizing the pure false positives.","{'title': '4.', 'number': '4'}"
"Space limitations prevent detailed reporting of these results, but the simulations did indeed verify these expectations.","{'title': '4.', 'number': '4'}"
"We have found that the Pk error metric for text segmentation algorithms is affected by the variation of segment size distribution, becoming slightly more lenient as the variance increases.","{'title': '5.', 'number': '5'}"
"It penalizes false positives significantly less than false negatives, particularly if the false positives are uniformly distributed throughout the document.","{'title': '5.', 'number': '5'}"
It penalizes near-miss errors more than pure false positives of equal magnitude.,"{'title': '5.', 'number': '5'}"
"Finally, it fails to take into account situations in which multiple boundaries occur between the two sides of the probe, and it often misses or underpenalizes mistakes in small segments.","{'title': '5.', 'number': '5'}"
We proposed two modifications to tackle these problems.,"{'title': '5.', 'number': '5'}"
"The first, which we call Pk, simply doubles the false positive penalty.","{'title': '5.', 'number': '5'}"
"This solves the problem of overpenalizing false negatives, but it is not effective at dealing with the other problems.","{'title': '5.', 'number': '5'}"
"The second, which we call WindowDiff (WD), counts the number of boundaries between the two ends of a fixed-length probe, and compares this number with the number of boundaries found in the same window of text for the reference segmentation.","{'title': '5.', 'number': '5'}"
This modification addresses all of the problems listed above.,"{'title': '5.', 'number': '5'}"
"WD is only slightly affected by variation of segment size distribution, gives equal weight to the false positive penalty and the false negative penalty, is able to catch mistakes in small segments just as well as mistakes in large segments, and penalizes near-miss errors less than pure false positives of equal magnitude.","{'title': '5.', 'number': '5'}"
"However, it has some problems of its own.","{'title': '5.', 'number': '5'}"
WD penalizes all pure false positives the same amount regardless of how close they are to an actual boundary.,"{'title': '5.', 'number': '5'}"
"It is not clear whether this is a good thing or not, but it seems to be preferable to overpenalizing near misses.","{'title': '5.', 'number': '5'}"
The discussion above addresses Problems 1 through 4 but does not address Problem 5: how does one interpret the values produced by the metric?,"{'title': '5.', 'number': '5'}"
"From the tests we have run, it appears that the WD metric grows in a roughly linear fashion with the difference between the reference and the experimental segmentations.","{'title': '5.', 'number': '5'}"
"In addition, we feel that WD is a more meaningful metric than Pk.","{'title': '5.', 'number': '5'}"
Comparing two stretches of text to see how many discrepancies occur between the reference and the algorithm’s result seems more intuitive than determining how often two text units are incorrectly labeled as being in different segments.,"{'title': '5.', 'number': '5'}"
This work was completed while the second author was a visiting professor at Harvard University.,"{'title': 'Acknowledgments', 'number': '6'}"
"Both authors thank Barbara Grosz and Stuart Shieber, without whom this work would not have happened, and Freddy Choi for some helpful explanations.","{'title': 'Acknowledgments', 'number': '6'}"
They would also like to thank the anonymous reviewers for their valuable comments.,"{'title': 'Acknowledgments', 'number': '6'}"
Partial support for the research reported in this paper was provided by National Science Foundation Grants IRI-9618848 and CDA-94-01024.,"{'title': 'Acknowledgments', 'number': '6'}"
