col1,col2
English collocation pairs whose similarity value exceeds some threshold are construed to be paraphrastic.,"{'title': '3.', 'number': '4'}"
The theme of a trade-off between the precision of the generated paraphrase set—by virtue of the increased informativeness of the distributional features—and its coverage is seen in this work as well.,"{'title': '3.', 'number': '4'}"
"When using translations from the bilingual dictionary, a knowledge-rich resource, the authors report significantly higher precision than comparable methods that rely only on monolingual information to compute the distributional similarity.","{'title': '3.', 'number': '4'}"
"Predictably, they also find that recall values obtained with their dictionarybased method are lower than those obtained by other methods.","{'title': '3.', 'number': '4'}"
Paraphrase generation techniques using a single monolingual corpus have to rely on some form of distributional similarity because there are no explicit clues available that indicate semantic equivalence.,"{'title': '3.', 'number': '4'}"
"In the next section, we look at paraphrasing methods operating over data that does contain such explicit clues.","{'title': '3.', 'number': '4'}"
It is also possible to generate paraphrastic phrase pairs from a parallel corpus where each component of the corpus is in the same language.,"{'title': '3.', 'number': '4'}"
"Obviously, the biggest advantage of parallel corpora is that the sentence pairs are paraphrases almost by definition; they represent different renderings of the same meaning created by different translators making different lexical choices.","{'title': '3.', 'number': '4'}"
"In effect, they contain pairs (or sets) of sentences that are either semantically equivalent (sentential paraphrases) or have significant semantic overlap.","{'title': '3.', 'number': '4'}"
Extraction of phrasal paraphrases can then be effected by extracting phrasal correspondences from a set of sentences that represent the same (or similar) semantic content.,"{'title': '3.', 'number': '4'}"
We present four techniques in this section that generate paraphrases by finding such correspondences.,"{'title': '3.', 'number': '4'}"
"The first two techniques attempt to do so by relying, again, on the paradigm of distributional similarity: one by positing a bootstrapping distributional similarity algorithm and the other by simply adapting the previously described dependency path similarity algorithm to work with a parallel corpus.","{'title': '3.', 'number': '4'}"
"The next two techniques rely on more direct, non-distributional methods to compute the required correspondences.","{'title': '3.', 'number': '4'}"
Barzilay and McKeown (2001) align phrasal correspondences by attempting to move beyond a single-pass distributional similarity method.,"{'title': '3.', 'number': '4'}"
They propose a bootstrapping algorithm that allows for the gradual refinement of the features used to determine similarity and yields improved paraphrase pairs.,"{'title': '3.', 'number': '4'}"
"As their input corpus, they use multiple human-written English translations of literary texts such as Madame Bovary and Twenty Thousand Leagues Under the Sea that are expected to be rich in paraphrastic expressions because different translators would use their own words while still preserving the meaning of the original text.","{'title': '3.', 'number': '4'}"
"The parallel components are obtained by performing sentence alignment (Gale and Church 1991) on the corpora to obtain sets of parallel sentences that are then lemmatized, part-of-speech tagged and chunked in order to identify all the verb and noun phrases.","{'title': '3.', 'number': '4'}"
The bootstrapping algorithm is then employed to incrementally learn better and better contextual features that are then leveraged to generate semantically similar phrasal correspondences.,"{'title': '3.', 'number': '4'}"
Figure 4 shows the basic steps of the algorithm.,"{'title': '3.', 'number': '4'}"
"To seed the algorithm, some fake paraphrase examples are extracted by using identical words from either side of the aligned sentence pair.","{'title': '3.', 'number': '4'}"
"For example, given the following sentence pair: S1: Emma burst into tears and he tried to comfort her.","{'title': '3.', 'number': '4'}"
S2: Emma cried and he tried to console her.,"{'title': '3.', 'number': '4'}"
A bootstrapping algorithm to extract phrasal paraphrase pairs from monolingual parallel corpora.,"{'title': '3.', 'number': '4'}"
"(tried, tried), (her, her) may be extracted as positive examples and (tried, Emma), (tried, console) may be extracted as negative examples.","{'title': '3.', 'number': '4'}"
"Once the seeding examples are extracted, the next step is to extract contextual features for both the positive and the negative examples.","{'title': '3.', 'number': '4'}"
These features take the form of aligned part-of-speech sequences of a given length from the left and the right of the example.,"{'title': '3.', 'number': '4'}"
"For instance, we can extract the contextual feature [(L1 : PRP1,R1 : TO1), (L2 : PRP1,R2 : TO1)] of length 1 for the positive example (tried, tried).","{'title': '3.', 'number': '4'}"
"This particular contextual feature contains two tuples, one for each sentence.","{'title': '3.', 'number': '4'}"
"The first tuple (L1 : PRP1,R1 : TO1) indicates that, in the first sentence, the POS tag sequence to the left of the word tried is a personal pronoun (he) and the POS tag sequence to the right of tired is the preposition to.","{'title': '3.', 'number': '4'}"
The second tuple is identical for this case.,"{'title': '3.', 'number': '4'}"
Note that the tags of identical tokens are indicated as such by subscripts on the POS tags.,"{'title': '3.', 'number': '4'}"
All such features are extracted for both the positive and the negative examples for all lengths less than or equal to some specified length.,"{'title': '3.', 'number': '4'}"
"In addition, a strength value is calculated for each positive (negative) contextual feature f using maximum likelihood estimation as follows: strength(f )Number of positive (negative) examples surrounded by f _ Total occurrences off The extracted list of contextual features is thresholded on the basis of this strength value.","{'title': '3.', 'number': '4'}"
"The remaining contextual rules are then applied to the corpora to obtain additional positive and negative paraphrase examples that, in turn, lead to more refined contextual rules, and so on.","{'title': '3.', 'number': '4'}"
The process is repeated for a fixed number of iterations or until no new paraphrase examples are produced.,"{'title': '3.', 'number': '4'}"
The list of extracted paraphrases at the end of the final iteration represents the final output of the algorithm.,"{'title': '3.', 'number': '4'}"
"In total, about 9, 000 phrasal (including lexical) paraphrases are extracted from 11 translations of five works of classic literature.","{'title': '3.', 'number': '4'}"
"Furthermore, the extracted paraphrase pairs are also generalized into about 25 patterns by extracting part-of-speech tag sequences corresponding to the tokens of the paraphrase pairs.","{'title': '3.', 'number': '4'}"
Barzilay and McKeown also perform an interesting comparison with another technique that was originally developed for compiling translation lexicons from bilingual parallel corpora (Melamed 2001).,"{'title': '3.', 'number': '4'}"
This technique first compiles an initial lexicon using simple co-occurrence statistics and then uses a competitive linking algorithm (Melamed 1997) to improve the quality of the lexicon.,"{'title': '3.', 'number': '4'}"
The authors apply this technique to their monolingual parallel data and observe that the extracted paraphrase pairs are of much lower quality than the pairs extracted by their own method.,"{'title': '3.', 'number': '4'}"
"We present similar observations in Section 3.5 and highlight that although more recent translation techniques— specifically ones that use phrases as units of translation—are better suited to the task of generating paraphrases than the competitive linking approach, they continue to suffer from the same problem of low precision.","{'title': '3.', 'number': '4'}"
"On the other hand, such techniques can take good advantage of large bilingual corpora and capture a much larger variety of paraphrastic phenomena.","{'title': '3.', 'number': '4'}"
"Ibrahim, Katz, and Lin (2003) propose an approach that applies a modified version of the dependency path distributional similarity algorithm proposed by Lin and Pantel (2001) to the same monolingual parallel corpus (multiple translations of literary works) used by Barzilay and McKeown (2001).","{'title': '3.', 'number': '4'}"
The authors claim that their technique is more tractable than Lin and Pantel’s approach since the sentence-aligned nature of the input parallel corpus obviates the need to compute similarity over tree paths drawn from sentences that have zero semantic overlap.,"{'title': '3.', 'number': '4'}"
"Furthermore, they also claim that their technique exploits the parallel nature of a corpus more effectively than Barzilay and McKeown’s approach simply because their technique uses tree paths and not just lexical information.","{'title': '3.', 'number': '4'}"
"Specifically, they propose the following modifications to Lin and Pantel’s algorithm: Despite the authors’ claims, they offer no quantitative evaluation comparing their paraphrases with those from Lin and Pantel (2001) or from Barzilay and McKeown (2001).","{'title': '3.', 'number': '4'}"
It is also possible to find correspondences between the parallel sentences using a more direct approach instead of relying on distributional similarity.,"{'title': '3.', 'number': '4'}"
"Pang, Knight, and Marcu (2003) propose an algorithm to align sets of parallel sentences driven entirely by the syntactic representations of the sentences.","{'title': '3.', 'number': '4'}"
"The alignment algorithm outputs a merged lattice from which lexical, phrasal, and sentential paraphrases can simply be read off.","{'title': '3.', 'number': '4'}"
"More specifically, they use the Multiple-Translation Chinese corpus that was originally developed for machine translation evaluation and contains 11 human-written English translations for each sentence in a news document.","{'title': '3.', 'number': '4'}"
Using several sentences explicitly equivalent in semantic content has the advantage of being a richer source for paraphrase induction.,"{'title': '3.', 'number': '4'}"
"As a pre-processing step, any group (of 11 sentences) that contains sentences longer than 45 words is discarded.","{'title': '3.', 'number': '4'}"
"Next, each sentence in each of the groups is parsed.","{'title': '3.', 'number': '4'}"
All the parse trees are then iteratively merged into a shared forest.,"{'title': '3.', 'number': '4'}"
The merging algorithm proceeds top-down and continues to recursively merge constituent nodes that are expanded identically.,"{'title': '3.', 'number': '4'}"
It stops upon reaching the leaves or upon encountering the same constituent node expanded using different grammar rules.,"{'title': '3.', 'number': '4'}"
Figure 5(a) shows how the merging algorithm would work on two simple parse trees.,"{'title': '3.', 'number': '4'}"
"In the figure, it is apparent that the leaves of the forest encode paraphrasing information.","{'title': '3.', 'number': '4'}"
"However, the merging only allows identical constituents to be considered as paraphrases.","{'title': '3.', 'number': '4'}"
"In addition, keyword-based heuristics need to be employed to prevent inaccurate merging of constituent nodes due to, say, alternations of active and passive voices among the The merging algorithm.","{'title': '3.', 'number': '4'}"
(a) How the merging algorithm works for two simple parse trees to produce a shared forest.,"{'title': '3.', 'number': '4'}"
"Note that for clarity, not all constituents are expanded fully.","{'title': '3.', 'number': '4'}"
Leaf nodes with two entries represent paraphrases.,"{'title': '3.', 'number': '4'}"
(b) The word lattice generated by linearizing the forest in (a). sentences in the group.,"{'title': '3.', 'number': '4'}"
"Once the forest is created, it is linearized to create the word lattice by traversing the nodes in the forest top-down and producing an alternative path in the lattice for each merged node.","{'title': '3.', 'number': '4'}"
Figure 5(b) shows the word lattice generated for the simple two-tree forest.,"{'title': '3.', 'number': '4'}"
The lattices also require some post-processing to remove redundant edges and nodes that may have arisen due to parsing errors or limitations in the merging algorithm.,"{'title': '3.', 'number': '4'}"
"The final output of the paraphrasing algorithm is a set of word lattices, one for each sentence group.","{'title': '3.', 'number': '4'}"
These lattices can be used as sources of lexical as well as phrasal paraphrases.,"{'title': '3.', 'number': '4'}"
All alternative paths between any pair of nodes can be considered to be paraphrases of each other.,"{'title': '3.', 'number': '4'}"
"For example, besides the obvious lexical paraphrases, the paraphrase pair (ate at cafe, chowed down at bistro) can also be extracted from the lattice in Figure 5(b).","{'title': '3.', 'number': '4'}"
"In addition, each path between the START and the END nodes in the lattice represents a sentential paraphrase of the original 11 sentences used to create the lattice.","{'title': '3.', 'number': '4'}"
The direct alignment approach is able to leverage the sheer width (number of parallel alternatives per sentence position; 11 in this case) of the input corpus to do away entirely with any need for measuring distributional similarity.,"{'title': '3.', 'number': '4'}"
"In general, it has several advantages.","{'title': '3.', 'number': '4'}"
It can capture a very large number of paraphrases: Each lattice has on the order of hundreds or thousands of paths depending on the average length of the sentence group that it was generated from.,"{'title': '3.', 'number': '4'}"
"In addition, the paraphrases produced are of better quality than other approaches employing parallel corpora for paraphrase induction discussed so far.","{'title': '3.', 'number': '4'}"
"However, the approach does have a couple of drawbacks: the lattices described is built using 11 manually written translations of the same sentence, each by a different translator.","{'title': '3.', 'number': '4'}"
There are very few corpora that provide such a large number of human translations.,"{'title': '3.', 'number': '4'}"
"In recent years, most MT corpora have had no more than four references, which would certainly lead to much sparser word lattices and smaller numbers of paraphrases that can be extracted.","{'title': '3.', 'number': '4'}"
"In fact, given the cost and amount of effort required for humans to translate a relatively large corpus, it is common to encounter corpora with only a single human translation.","{'title': '3.', 'number': '4'}"
"With such a corpus, of course, this technique would be unable to produce any paraphrases.","{'title': '3.', 'number': '4'}"
One solution might be to augment the relatively few human translations with translations obtained from automatic machine translation systems.,"{'title': '3.', 'number': '4'}"
"In fact, the corpus used (Huang, Graff, and Doddington 2002) also contains, besides the 11 human translations, 6 translations of the same sentence by machine translation systems available on the Internet at the time.","{'title': '3.', 'number': '4'}"
"However, no experiments are performed with the automatic translations.","{'title': '3.', 'number': '4'}"
"Finally, an even more direct method to align equivalences in parallel sentence pairs can be effected by building on word alignment techniques from the field of statistical machine translation (Brown et al. 1990).","{'title': '3.', 'number': '4'}"
Current state-of-the-art SMT methods rely on unsupervised induction of word alignment between two bilingual parallel sentences to extract translation equivalences that can then be used to translate a given sentence in one language into another language.,"{'title': '3.', 'number': '4'}"
The same methods can be applied to monolingual parallel sentences without any loss of generality.,"{'title': '3.', 'number': '4'}"
"Quirk, Brockett, and Dolan (2004) use one such method to extract phrasal paraphrase pairs.","{'title': '3.', 'number': '4'}"
"Furthermore, they use these extracted phrasal pairs to construct sentential paraphrases for new sentences.","{'title': '3.', 'number': '4'}"
"Mathematically, Quirk, Brockett, and Dolan’s approach to sentential paraphrase generation may be expressed in terms of the typical channel model equation for statistical machine translation: The equation denotes the search for the optimal paraphrase Ep for a given sentence E. We may use Bayes’ Theorem to rewrite this as: where P(Ep) is an n-gram language model providing a probabilistic estimate of the fluency of a hypothesis Ep and P(E|Ep) is the translation model, or more appropriately for paraphrasing, the replacement model, providing a probabilistic estimate of what is essentially the semantic adequacy of the hypothesis paraphrase.","{'title': '3.', 'number': '4'}"
"Therefore, the optimal sentential paraphrase may loosely be described as one that fluently captures most, if not all, of the meaning contained in the input sentence.","{'title': '3.', 'number': '4'}"
It is important to provide a brief description of the parallel corpus used here because unsupervised induction of word alignments typically requires a relatively large number of parallel sentence pairs.,"{'title': '3.', 'number': '4'}"
"The monolingual parallel corpus (or more accurately, quasiparallel, since not all sentence pairs are fully semantically equivalent) is constructed by scraping on-line news sites for clusters of articles on the same topic.","{'title': '3.', 'number': '4'}"
Such clusters contain the full text of each article and the dates and times of publication.,"{'title': '3.', 'number': '4'}"
"After removing the mark-up, the authors discard any pair of sentences in a cluster where the difference in the lengths or the edit distance is larger than some stipulated value.","{'title': '3.', 'number': '4'}"
"This method yields a corpus containing approximately 140, 000 quasi-parallel sentence pairs {(E1, E2)}, where E1 = e11e21 ... em1 , E2 = e12e22 ... en2.","{'title': '3.', 'number': '4'}"
"The following examples show that the proposed method can work well: For more details on the creation of this corpus, we refer the reader to Dolan, Quirk, and Brockett (2004) and, more specifically, to Section 4.","{'title': '3.', 'number': '4'}"
"Algorithm 3 shows how to Algorithm 3 (Quirk, Dolan, and Brockett 2004).","{'title': '3.', 'number': '4'}"
Generate a set M of phrasal paraphrases with associated likelihood values from a monolingual parallel corpus C. Summary.,"{'title': '3.', 'number': '4'}"
Estimate a simple English to English phrase translation model from C using word alignments.,"{'title': '3.', 'number': '4'}"
Use this model to create sentential paraphrases as explained later.,"{'title': '3.', 'number': '4'}"
"4: for each word-aligned sentence pair (E1, E2)a in C do 5: Extract pairs of contiguous subsequences ( ¯e1, ¯e2) such that: generate a set of phrasal paraphrase pairs and compute a probability value for each such pair.","{'title': '3.', 'number': '4'}"
"In Step 2, a simple parameter estimation technique (Brown et al. 1993) is used to compute, for later use, the probability of replacing any given word with another.","{'title': '3.', 'number': '4'}"
Step 3 computes a word alignment (indicated by a) between each pair of sentences.,"{'title': '3.', 'number': '4'}"
This alignment indicates for each word ei in one string that word ej in the other string from which it was most likely produced (denoted here by ei ∼ ej).,"{'title': '3.', 'number': '4'}"
"Steps 4–7 extract, from each pair of sentences, pairs of short contiguous phrases that are aligned with each other according to this alignment.","{'title': '3.', 'number': '4'}"
Note that each such extracted pair is essentially a phrasal paraphrase.,"{'title': '3.', 'number': '4'}"
"Finally, a probability value is computed for each such pair by assuming that each word of the first phrase can be replaced with each word of the second phrase.","{'title': '3.', 'number': '4'}"
This computation uses the lexical replacement probabilities computed in Step 2.,"{'title': '3.', 'number': '4'}"
"Now that a set of scored phrasal pairs has been extracted, these pairs can be used to generate paraphrases for any unseen sentence.","{'title': '3.', 'number': '4'}"
Generation proceeds by creating a lattice for the given sentence.,"{'title': '3.', 'number': '4'}"
"Given a sentence E, the lattice is populated as follows: Figure 6 shows an example lattice.","{'title': '3.', 'number': '4'}"
"Once the lattice has been constructed, it is straightforward to extract the 1-best paraphrase by using a dynamic programming algorithm such as Viterbi decoding and extracting the optimal path from the lattice as scored by the product of an n-gram language model and the replacement model.","{'title': '3.', 'number': '4'}"
"In addition, as with SMT decoding, it is also possible to extract a list of n-best paraphrases from the lattice by using the appropriate algorithms (Soong and Huang 1990; Mohri and Riley 2002).","{'title': '3.', 'number': '4'}"
"Quirk, Brockett, and Dolan (2004) borrow from the statistical machine translation literature so as to align phrasal equivalences as well as to utilize the aligned phrasal equivalences to rewrite new sentences.","{'title': '3.', 'number': '4'}"
The biggest advantage of this method is its SMT inheritance: It is possible to produce multiple sentential paraphrases for any new A paraphrase generation lattice for the sentence He ate lunch at a cafe near Paris.,"{'title': '3.', 'number': '4'}"
Alternate paths between various nodes represent phrasal replacements.,"{'title': '3.', 'number': '4'}"
"The probability values associated with each edge are not shown for the sake of clarity. sentence, and there is no limit on the number of sentences that can be paraphrased.7 However, there are certain limitations: All of these limitations combined lead to paraphrases that, although grammatically sound, contain very little variety.","{'title': '3.', 'number': '4'}"
Most sentential paraphrases that are generated involve little more than simple substitutions of words and short phrases.,"{'title': '3.', 'number': '4'}"
"In Section 3.5, we will discuss other approaches that also find inspiration from statistical machine translation and attempt to circumvent the above limitations by using a bilingual parallel corpus instead of a monolingual parallel corpus.","{'title': '3.', 'number': '4'}"
"Whereas it is clearly to our advantage to have monolingual parallel corpora, such corpora are usually not very readily available.","{'title': '3.', 'number': '4'}"
The corpora usually found in the real world are comparable instead of being truly parallel: Parallelism between sentences is replaced by just partial semantic and topical overlap at the level of documents.,"{'title': '3.', 'number': '4'}"
"Therefore, for monolingual comparable corpora, the task of finding phrasal correspondences becomes harder because the two corpora may only be related by way of describing events under the same topic.","{'title': '3.', 'number': '4'}"
"In such a scenario, possible paraphrasing methods either (a) forgo any attempts at directly finding such correspondences and fall back to the distributional similarity workhorse or, (b) attempt to directly induce a form of coarsegrained alignment between the two corpora and leverage this alignment.","{'title': '3.', 'number': '4'}"
"In this section, we describe three methods that generate paraphrases from such comparable corpora.","{'title': '3.', 'number': '4'}"
The first method falls under category (a): Here the elements whose distributional similarity is being measured are paraphrastic patterns and the distributions themselves are the named entities with which the elements occur in various sentences.,"{'title': '3.', 'number': '4'}"
"In contrast, the next two methods fall under category (b) and attempt to directly discover correspondences between two comparable corpora by leveraging a novel alignment algorithm combined with some similarity heuristics.","{'title': '3.', 'number': '4'}"
The difference between the two latter methods lies only in the efficacy of the alignment algorithm.,"{'title': '3.', 'number': '4'}"
Shinyama et al. (2002) use two sets of 300 news articles from two different Japanese newspapers from the same day as their source of paraphrases.,"{'title': '3.', 'number': '4'}"
The comparable nature of the articles is ensured because both sets are from the same day.,"{'title': '3.', 'number': '4'}"
"During pre-processing, all named entities in each article are tagged and dependency parses are created for each sentence in each article.","{'title': '3.', 'number': '4'}"
"The distributional similarity driven algorithm then proceeds as follows: At the end, the output is a list of generalized paraphrase patterns with named entity types as variables.","{'title': '3.', 'number': '4'}"
"For example, the algorithm may generate the following two patterns as paraphrases: (PERSON) is promoted to (POST) the promotion of (PERSON) to (POST) is decided As a later refinement, Sekine (2005) makes a similar attempt at using distributional similarity over named entity pairs in order to produce a list of fully lexicalized phrasal paraphrases for specific concepts represented by keywords.","{'title': '3.', 'number': '4'}"
The idea of enlisting named entities as proxies for detecting semantic equivalence is interesting and has certainly been explored before (see the discussion regarding Pas¸ca and Dienes [2005] in Section 3.2).,"{'title': '3.', 'number': '4'}"
"However, it has some obvious disadvantages.","{'title': '3.', 'number': '4'}"
"The authors manually evaluate the technique by generating paraphrases for two specific domains (arrest events and personnel hirings) and find that while the precision is reasonably good, the coverage is very low primarily due to restrictions on the patterns that may be extracted in Step 2.","{'title': '3.', 'number': '4'}"
"In addition, if the average number of entities in sentences is low, the likelihood of creating incorrect paraphrases is confirmed to be higher.","{'title': '3.', 'number': '4'}"
Let us now consider the altogether separate idea of deriving coarse-grained correspondences by leveraging the comparable nature of the corpora.,"{'title': '3.', 'number': '4'}"
Barzilay and Lee (2003) attempt to do so by generating compact sentence clusters in template form (stored as word lattices with slots) separately from each corpora and then pairing up templates from one corpus with those from the other.,"{'title': '3.', 'number': '4'}"
"Once the templates are paired up, a new incoming sentence that matches one member of a template pair gets rendered as the other member, thereby generating a paraphrase.","{'title': '3.', 'number': '4'}"
They use as input a pair of corpora: the first (C1) consisting of clusters of news articles published by Agence France Presse (AFP) and the second (C2) consisting of those published by Reuters.,"{'title': '3.', 'number': '4'}"
The two corpora may be considered comparable since the articles in each are related to the same topic and were published during the same time frame.,"{'title': '3.', 'number': '4'}"
Algorithm 4 shows some details of how their technique works.,"{'title': '3.', 'number': '4'}"
"Steps 3–18 show how to cluster topically related sentences, construct a word lattice from such a cluster, and convert that into a slotted lattice—basically a word lattice with certain nodes recast as variables or empty slots.","{'title': '3.', 'number': '4'}"
The clustering is done so as to bring together sentences pertaining to the same topics and having similar structure.,"{'title': '3.', 'number': '4'}"
The word lattice is the product of an algorithm that computes a multiple-sequence alignment (MSA) for a cluster of sentences (Step 6).,"{'title': '3.', 'number': '4'}"
"A very brief outline of such an algorithm, originally developed to compute an alignment for a set of three or more protein or DNA sequences, is as follows:9 The word lattice so generated now needs to be converted into a slotted lattice to allow its use as a paraphrase template.","{'title': '3.', 'number': '4'}"
"Slotting is performed based on the following intuition: Areas of high variability between backbone nodes, that is, several distinct parallel paths, may correspond to template arguments and can be collapsed into one slot that can be filled by these arguments.","{'title': '3.', 'number': '4'}"
"However, multiple parallel paths may also appear in the lattice because of simple synonymy and those paths must be retained for paraphrase generation to be useful.","{'title': '3.', 'number': '4'}"
"To differentiate between the two cases, a synonymy threshold s of 30% is used, as shown in Steps 8–14.","{'title': '3.', 'number': '4'}"
"The basic idea behind the threshold is that as the number of sentences increases, the number of different arguments will increase faster than the number of synonyms.","{'title': '3.', 'number': '4'}"
Figure 7 shows how a very simple word lattice may be generalized into a slotted lattice.,"{'title': '3.', 'number': '4'}"
"Once all the slotted lattices have been constructed for each corpus, Steps 19–24 try to match the slotted lattices extracted from one corpus to those extracted from the other by referring back to the sentence clusters from which the original lattices were Algorithm 4 (Barzilay and Lee 2003).","{'title': '3.', 'number': '4'}"
Generate set M of matching lattice pairs given a pair of comparable corpora C1 and C2.,"{'title': '3.', 'number': '4'}"
Summary.,"{'title': '3.', 'number': '4'}"
Gather topically related sentences from C1 into clusters.,"{'title': '3.', 'number': '4'}"
Do the same for C2.,"{'title': '3.', 'number': '4'}"
Convert each sentence cluster into a slotted lattice using a multiple-sequence alignment (MSA) algorithm.,"{'title': '3.', 'number': '4'}"
"Compare all lattice pairs and output those likely to be paraphrastic. generated, comparing the sentences that were written on the same day and computing a comparison score based on overlap between the sets of arguments that fill the slots.","{'title': '3.', 'number': '4'}"
"If this computed score is greater than some fixed threshold value b, then the two lattices (or patterns) are considered to be paraphrases of each other.","{'title': '3.', 'number': '4'}"
"Besides generating pairs of paraphrastic patterns, the authors go one step further and actually use the patterns to generate paraphrases for new sentences.","{'title': '3.', 'number': '4'}"
"Given such a sentence S, the first step is to find an existing slotted lattice from either corpus that aligns best with S, in terms of the previously mentioned alignment scoring function.","{'title': '3.', 'number': '4'}"
"If some lattice is found as a match, then all that remains is to take all corresponding lattices from the other corpus that are paired with this lattice and use them to create An example showing the generalization of the word lattice (a) into a slotted lattice (b).","{'title': '3.', 'number': '4'}"
The word lattice is produced by aligning seven sentences.,"{'title': '3.', 'number': '4'}"
Nodes having in-degrees > 1 occur in more than one sentence.,"{'title': '3.', 'number': '4'}"
"Nodes with thick incoming edges occur in all sentences. multiple rewritings (paraphrases) for S. Rewriting in this context is a simple matter of substitution: For each slot in the matching lattice, we know not only the argument from the sentence that fills it but also the slot in the corresponding rewriting lattice.","{'title': '3.', 'number': '4'}"
"As far as the quality of acquired paraphrases is concerned, this approach easily outperforms almost all other sentential paraphrasing approaches surveyed in this article.","{'title': '3.', 'number': '4'}"
"However, a paraphrase is produced only if the incoming sentence matches some existing template, which leads to a strong bias favoring quality over coverage.","{'title': '3.', 'number': '4'}"
"In addition, the construction and generalization of lattices may become computationally expensive when dealing with much larger corpora.","{'title': '3.', 'number': '4'}"
"We can also compare and contrast Barzilay and Lee’s work and the work from Section 3.3 that seems most closely related: that of Pang, Knight, and Marcu (2003).","{'title': '3.', 'number': '4'}"
Both take sentences grouped together in a cluster and align them into a lattice using a particular algorithm.,"{'title': '3.', 'number': '4'}"
"Pang, Knight, and Marcu have a pre-defined size for all clusters since the input corpus is an 11-way parallel corpus.","{'title': '3.', 'number': '4'}"
"However, Barzilay and Lee have to construct the clusters from scratch because their input corpus has no pre-defined notion of parallelism at the sentence level.","{'title': '3.', 'number': '4'}"
Both approaches use word lattices to represent and induce paraphrases since a lattice can efficiently and compactly encode n-gram similarities (sets of shared overlapping word sequences) between a large number of sentences.,"{'title': '3.', 'number': '4'}"
"However, the two approaches are also different in that Pang, Knight, and Marcu use the parse trees of all sentences in a cluster to compute the alignment (and build the lattice), whereas Barzilay and Lee use only surface level information.","{'title': '3.', 'number': '4'}"
"Furthermore, Barzilay and Lee can use their slotted lattice pairs to generate paraphrases for novel and unseen sentences, whereas Pang, Knight, and Marcu cannot paraphrase new sentences at all.","{'title': '3.', 'number': '4'}"
Shen et al. (2006) attempt to improve Barzilay and Lee’s technique by trying to include syntactic constraints in the cluster alignment algorithm.,"{'title': '3.', 'number': '4'}"
"In that way, it is doing something similar to what Pang, Knight, and Marcu do but with a comparable corpus instead of a parallel one.","{'title': '3.', 'number': '4'}"
"More precisely, whereas Barzilay and Lee use a relatively simple alignment scoring function based on purely lexical features, Shen et al. try to bring syntactic features into the mix.","{'title': '3.', 'number': '4'}"
The motivation is to constrain the relatively free nature of the alignment generated by the MSA algorithm—which may lead to the generation of grammatically incorrect sentences—by using informative syntactic features.,"{'title': '3.', 'number': '4'}"
"In their approach, even if two words are a lexical match—as defined by Barzilay and Lee (2003)—they are further inspected in terms of certain pre-defined syntactic features.","{'title': '3.', 'number': '4'}"
"Therefore, when computing the alignment similarity score, two lexically matched words across a sentence pair are not considered to fully match unless their score on syntactic features also exceeds a preset threshold.","{'title': '3.', 'number': '4'}"
The syntactic features constituting the additional constraints are defined in terms of the output of a chunk parser.,"{'title': '3.', 'number': '4'}"
"Such a parser takes as input the syntactic trees of the sentences in a topic cluster and provides the following information for each word: With this information and a heuristic to compute the similarity between two words in terms of their POS and IOB tags, the alignment similarity score can be calculated as the sum of the heuristic similarity value for the given two words and the heuristic similarity values for each corresponding node in the two IOB chains.","{'title': '3.', 'number': '4'}"
"If this score is higher than some threshold and the two words have similar positions in their respective sentences, then the words are considered to be a match and can be aligned.","{'title': '3.', 'number': '4'}"
"Given this alignment algorithm, the word lattice representing the global alignment is constructed in an iterative manner similar to the MSA approach.","{'title': '3.', 'number': '4'}"
Shen et al. (2006) present evidence from a manual evaluation that sentences sampled from lattices constructed via the syntactically informed alignment method receive higher grammaticality scores as compared to sentences from the lattices constructed via the purely lexical method.,"{'title': '3.', 'number': '4'}"
"However, they present no analysis of the actual paraphrasing capacity of their, presumably better aligned, lattices.","{'title': '3.', 'number': '4'}"
"Indeed, they explicitly mention that their primary goal is to measure the correlation between the syntax-augmented scoring function and the correctness of the sentences being generated from such lattices, even if the sentences do not bear a paraphrastic relationship to the input.","{'title': '3.', 'number': '4'}"
"Even if one were to assume that the syntax-based alignment method would result in better paraphrases, it still would not address the primary weakness of Barzilay and Lee’s method: Paraphrases are only generated for new sentences that match an already existing lattice, leading to lower coverage.","{'title': '3.', 'number': '4'}"
"In the last decade, there has been a resurgence in research on statistical machine translation.","{'title': '3.', 'number': '4'}"
There has also been an accompanying dramatic increase in the number of available bilingual parallel corpora due to the strong interest in SMT from both the public and private sectors.,"{'title': '3.', 'number': '4'}"
Recent research in paraphrase generation has attempted to leverage these very large bilingual corpora.,"{'title': '3.', 'number': '4'}"
"In this section, we look at such approaches that rely on the preservation of meaning across languages and try to recover said meaning by using cues from the second language.","{'title': '3.', 'number': '4'}"
Using bilingual parallel corpora for paraphrasing has the inherent advantage that sentences in the other language are exactly semantically equivalent to sentences in the intended paraphrasing language.,"{'title': '3.', 'number': '4'}"
"Therefore, the most common way to generate paraphrases with such a corpus exploits both its parallel and bilingual natures: Align phrases across the two languages and consider all co-aligned phrases in the intended language to be paraphrases.","{'title': '3.', 'number': '4'}"
The bilingual phrasal alignments can simply be generated by using the automatic techniques developed for the same task in the SMT literature.,"{'title': '3.', 'number': '4'}"
"Therefore, arguably the most important factor affecting the performance of these techniques is usually the quality of the automatic bilingual phrasal (or word) alignment techniques.","{'title': '3.', 'number': '4'}"
