col1,col2
"Frequent shifting leads to a lack of local coherence, as was illustrated by the contrast between Discourse (1) and Discourse (2) in Section 2.","{'title': '6.', 'number': '6'}"
"Thus, Rule 2 provides a constraint on speakers, and on natural-language generation systems.","{'title': '6.', 'number': '6'}"
They should plan ahead to minimize the number of shifts.,"{'title': '6.', 'number': '6'}"
This rule does not have the same direct implementation for interpretation systems; rather it predicts that certain sequences produce a higher inference load than others.,"{'title': '6.', 'number': '6'}"
To empirically test the claim made by Rule 2 requires examination of differences in inference load of alternative multi-utterance sequences that differentially realize the same content.,"{'title': '6.', 'number': '6'}"
"Although several cross-linguistic studies have investigated Rule 2 (see Section 9), there are as yet no psycholinguistic results empirically validating it.","{'title': '6.', 'number': '6'}"
The two centering rules along with the partial ordering on the forward-looking centers described in Section 5 constitute the basic framework of center management.,"{'title': '6.', 'number': '6'}"
These rules can explain a range of variations in local coherence.',"{'title': '6.', 'number': '6'}"
A violation of Rule 1 occurs if a pronoun is not used for the backward-looking center and some other entity is realized by a pronoun.,"{'title': '6.', 'number': '6'}"
Such a violation occurs in the following sequence presumed to be in a longer segment that is currently centered on John (cf. also examples (9) and (10) in Section 5): The violation of Rule 1 leads to the incoherence of the sequence.,"{'title': '6.', 'number': '6'}"
"The only possible interpretation is that the &quot;John&quot; referred to in (15c) is a second person named &quot;John,&quot; not the one referred to in the preceding utterances in (15); however, even under this interpretation the sequence is very odd.","{'title': '6.', 'number': '6'}"
The next example illustrates that this effect is 16 These rules and constraints have also been used by others as the basis for pronoun resolution algorithms based on centering.,"{'title': '6.', 'number': '6'}"
"The earliest such attempt (Brennen, Friedman, and Pollard 1987) used the uniqueness and locality of Cb constraints and ranked the Cf by grammatical role; it employed a variant of Rule 2 in which the stated preferences on transitions were restricted to transitions between individual pairs of utterances (rather than the longer sequences in the original formulation) and used to decide between possible interpretations of pronouns.","{'title': '6.', 'number': '6'}"
Section 9 provides references to other work on centering algorithms. independent of the grammatical position of the Cb and also demonstrates that Rule 1 operates independently of the type of centering transition.,"{'title': '6.', 'number': '6'}"
"Without utterance (16c), this sequence, like the sequence in (15), is unacceptable unless it is possible to consider the introduction of a second person named &quot;John.&quot; The intervening utterance (c) here provides for a shift in center from John to Mike, making the full sequence coherent.'","{'title': '6.', 'number': '6'}"
It is important to notice that Rule 1 constrains the realization of the most highly ranked element of the Cf(Un) that is realized in Un+1 given that pronominalization is used.,"{'title': '6.', 'number': '6'}"
"Obviously any entities realized in Un that are not realized in Un+i, including the Cb(Un) as well as the highest ranked element of Cf WO, do not affect the applicability of Rule 1.","{'title': '6.', 'number': '6'}"
"Likewise, if no pronouns are used, then Rule 1 is not applicable.","{'title': '6.', 'number': '6'}"
Two particular ways in which such situations may hold have been noticed in previous research.,"{'title': '6.', 'number': '6'}"
"Each leads to a different type of inference load on the hearer, both of which we believe relate to Rule 1; however, neither constitutes a violation of Rule 1.","{'title': '6.', 'number': '6'}"
"The resulting discourses are coherent, but the determination of local coherence (in the first case) or the detection of a global shift (in the second case) requires additional inferences.","{'title': '6.', 'number': '6'}"
The first case concerns realization of the Cb by a nonpronominal expression.,"{'title': '6.', 'number': '6'}"
Rule 1 does not preclude using a proper name or definite description for the Cb if there are no pronouns in an utterance.,"{'title': '6.', 'number': '6'}"
"However, it appears that such uses are best when the full definite noun phrases that realize the centers do more than just refer.","{'title': '6.', 'number': '6'}"
"They convey some additional information, i.e., lead the hearer or reader to draw additional inferences.","{'title': '6.', 'number': '6'}"
"The hearer or reader not only infers that the Cb has not changed even though no pronoun has been used, but also recognizes that the description holds of the old Cb.","{'title': '6.', 'number': '6'}"
Sequences (17) and (18) are typical cases.',"{'title': '6.', 'number': '6'}"
The second case concerns the use of a pronoun to realize an entity not in the Cf(Un); such uses are strongly constrained.,"{'title': '6.', 'number': '6'}"
The particular cases that have been identified involve instances where attention is shifted globally back to a previously centered entity (e.g.,"{'title': '6.', 'number': '6'}"
"Grosz [1977], Reichman [19851).","{'title': '6.', 'number': '6'}"
In such cases additional inferences are required to determine that the pronoun does not refer to a member of the current forward-looking centers and to identify the context back to which attention is shifting.,"{'title': '6.', 'number': '6'}"
"Further investigation is required to determine the linguistic cues (e.g., intonation or cue phrases [Grosz and Hirschberg 19921) and intentional information that are required to enable such shifts while preserving coherence, as well as the effect on inference load.","{'title': '6.', 'number': '6'}"
A third complication arises in the application of Rule 1 in sequences in which the Cb of an utterance is realized but not directly realized in that utterance.,"{'title': '6.', 'number': '6'}"
This situation typically holds when an utterance directly realizes an entity implicitly focused by an element of the Cf of the previous utterance.,"{'title': '6.', 'number': '6'}"
"For instance, it arises in utterances containing noun phrases that express functional relations (e.g., &quot;the door,&quot; &quot;the owner&quot;) whose arguments have been directly realized in previous utterances (e.g., a house) as occurs in the sequence, (19) a.","{'title': '6.', 'number': '6'}"
The house appeared to have been burgled. b.,"{'title': '6.', 'number': '6'}"
The door was ajar. c. The furniture was in disarray.,"{'title': '6.', 'number': '6'}"
"In this segment, the house referred to in (19a) is an element of the Cf(19a).","{'title': '6.', 'number': '6'}"
This house is the Cb(19b); it is realized but not directly realized in (19b).,"{'title': '6.', 'number': '6'}"
"Because the house is the Cb, the Cf (19b) includes it as well as the door that is directly realized in the utterance.","{'title': '6.', 'number': '6'}"
The Cb(19c) is thus again &quot;house.&quot; We assume here that the door ranks above the house in Cf (19b).,"{'title': '6.', 'number': '6'}"
"For example, if (19b) is followed by a sentence with 'it' in the subject position, then 'it' is more likely to refer to the door.'","{'title': '6.', 'number': '6'}"
This is consistent with the ranking of the door ahead of the house in Cf (19b).,"{'title': '6.', 'number': '6'}"
"However, continuity of the house as a potential Cb for (19c) is reflected in the discourse segment being interpreted to be &quot;about&quot; the house and (19c) being interpreted in the same way as (19b) with respect to the house.","{'title': '6.', 'number': '6'}"
"In Grosz, Joshi, and Weinstein (1986) we did not explore this issue further; the general issue of the roles of functional dependence and implicit focus in centering remain open.'","{'title': '6.', 'number': '6'}"
The use of different types of transitions following the rankings in Rule 2 are illustrated by the discourse below.,"{'title': '6.', 'number': '6'}"
Utterance (20b) establishes John both as the Cb and as the most highly ranked Cf.,"{'title': '6.', 'number': '6'}"
"In utterance (20c) John continues as the Cb, but in utterance (20d) he is only retained; Mike has become the most highly ranked element of the Cf.","{'title': '6.', 'number': '6'}"
"Finally, in utterance (20e) the backward-looking center shifts to being Mike.","{'title': '6.', 'number': '6'}"
Rule 1 is satisfied throughout (20).,"{'title': '6.', 'number': '6'}"
"Rule 1 depends only on the ordering of elements of Cf, and not on the notions of retaining and continuation.","{'title': '6.', 'number': '6'}"
Different semantic theories make different commitments with respect to the completeness or definiteness required of an interpretation.,"{'title': '8.', 'number': '7'}"
"Because the information needed to compute a unique interpretation for an utterance is not always available at the time the utterance occurs in the discourse, the ways in which a theory treats partial information affects its computational tractability as the basis for discourse interpretation.","{'title': '8.', 'number': '7'}"
"It is not merely that utterances themselves contain only partial information, but that it may only be subsequent to an utterance that sufficient information is available for computing a unique interpretation.","{'title': '8.', 'number': '7'}"
"No matter how rich a model of context one has, it will not be possible to fully constrain the interpretation of an utterance when it occurs.","{'title': '8.', 'number': '7'}"
This is especially true for definite noun phrase interpretation.,"{'title': '8.', 'number': '7'}"
"For example, several interpretations are possible for the noun phrase &quot;the Vice-President of the United States,&quot; in the utterance (21) The Vice-President of the United States is also President of the Senate.","{'title': '8.', 'number': '7'}"
"One interpretation, namely the individual who is currently Vice-President, provides the appropriate basis for the interpretation of &quot;he&quot; in the subsequent utterance given in (22): However, a different interpretation, one which retains some descriptive content, provides the appropriate basis for an interpretation of the pronoun &quot;he&quot; in the slightly different subsequent utterance (23) Historically, he is the President's key person in negotiations with Congress.","{'title': '8.', 'number': '7'}"
A semantic theory that forces a unique interpretation of utterance (21) will require that a computational theory or system either manage several alternatives simultaneously or provide some mechanism for retracting one choice and trying another later.,"{'title': '8.', 'number': '7'}"
"On the other hand, a theory that allows for a partially specified interpretation must provide for refining that interpretation on the basis of subsequent utterances.","{'title': '8.', 'number': '7'}"
"Additional utterances may provide further constraints on an interpretation, and sequences of utterances may not be coherent, if they do not allow for a consistent choice of interpretation.","{'title': '8.', 'number': '7'}"
"For example, the utterance in (24) is perfectly fine after (22), but yields an incoherent sequence after (23).2' 21 These examples were first written in 1986 when George Bush was Vice-President.","{'title': '8.', 'number': '7'}"
They remain useful for illustrating the original points if the time of original writing is taken into account.,"{'title': '8.', 'number': '7'}"
"As we discuss later, taken as spoken now they illustrate new points.","{'title': '8.', 'number': '7'}"
"(24) As Ambassador to China, he handled many tricky negotiations, so he does well in this job.","{'title': '8.', 'number': '7'}"
"To summarize, given that one purpose of discourse is to increase the information shared by speaker and hearer, it is not surprising that individual utterances convey only partial information.","{'title': '8.', 'number': '7'}"
"However, the lack of complete information at the time of processing an utterance means that a unique interpretation cannot be definitely determined.","{'title': '8.', 'number': '7'}"
"In constructing a computational model, we are then left with three choices: compute all possible interpretations and filter out possibilities as more information is received; choose (on some basis) a most likely interpretation and provide for &quot;backtracking&quot; and computing others later; compute a partial interpretation.","{'title': '8.', 'number': '7'}"
We conjecture that this third choice is the appropriate one for noun phrase interpretation.,"{'title': '8.', 'number': '7'}"
Centering theory and the centering framework rely on a certain picture of the ways in which utterances function to convey information about the world.,"{'title': '8.', 'number': '7'}"
One role of a semantic theory is to give substance to such a picture.,"{'title': '8.', 'number': '7'}"
"At the time Grosz, Joshi, and Weinstein (1986) was written, it struck us that situation semantics (Barwise and Perry 1983) provided a particularly convenient setting in which to frame our own theory of discourse phenomena, though our account relied only on general features of this approach and not on details of the theory as then articulated.","{'title': '8.', 'number': '7'}"
"The two most important features of situation semantics from the standpoint of the theory of discourse interpretation we wished to develop were (1) that it allows for the partial interpretation of utterances as they occur in discourse, and (2) that it provides a framework in which a rich theory of the dependence of interpretation on abstract features of context may be elaborated.","{'title': '8.', 'number': '7'}"
There is now a large situation semantics literature that contains many extensions and refinements of the theory to which we refer the interested reader.,"{'title': '8.', 'number': '7'}"
The original book (Barwise and Perry 1983) may be consulted for an account of the distinction between value-free and value-loaded interpretations used below.,"{'title': '8.', 'number': '7'}"
"In the discussion and examples in previous sections, the Cb and the elements of Cf have all been the denotations of various noun phrases in an utterance.","{'title': '8.', 'number': '7'}"
The actual situation is more complicated even if we ignore for the moment quantifiers and other syntactic complexities (cf.,"{'title': '8.', 'number': '7'}"
"Webber 1978) as well as cases in which the center is functionally dependent on, or otherwise implicitly focused by, an element of the Cf of the previous utterance (cf.","{'title': '8.', 'number': '7'}"
Section 7).,"{'title': '8.', 'number': '7'}"
A singular definite noun phrase may contribute a number of different interpretations to Cf.,"{'title': '8.', 'number': '7'}"
"In particular, not only the valuefree interpretation, but also various loadings may be contributed.","{'title': '8.', 'number': '7'}"
"For example, in the utterance, &quot;The Vice-President of the United States is also President of the Senate,&quot; the noun phrase &quot;the Vice-President&quot; contributes both a value-loaded and a value-free interpretation.","{'title': '8.', 'number': '7'}"
"The value-free interpretation is needed in the sequence (25a—c), whereas the value-loaded interpretation is needed in (26a—c).","{'title': '8.', 'number': '7'}"
"The Cb(25b) and the Cb(26b) are both directly realized by the anaphoric element &quot;he.&quot; But Cb(25b) is the value-free interpretation of the noun phrase, &quot;the Vice-President&quot; (as in, &quot;The Vice-President of the United States is the President's key man in negotiations with Congress&quot;), whereas Cb(26b) is the value-loaded interpretation (as in &quot;the person who now is Vice-President of the United States&quot;).","{'title': '8.', 'number': '7'}"
"That this is so is demonstrated by the fact that (25c) is true in 1994, whereas (26c) is not.","{'title': '8.', 'number': '7'}"
Centering accommodates these differences by allowing the noun phrase &quot;the Vice-President of the United States&quot; potentially to contribute both its value-free interpretation and its value-loading at the world type to Cf(25a).,"{'title': '8.', 'number': '7'}"
"Cb(25b) is then the value-free interpretation, and Cb(26b) is the value-loaded one (at the time of the writing of Grosz, Joshi, and Weinstein (1986), George Bush, but now [1995] Al Gore).","{'title': '8.', 'number': '7'}"
"In each sequence, the (a) utterance underdetermines what element to add to Cf.","{'title': '8.', 'number': '7'}"
This underdetermination may continue in a subsequent utterance with the pronoun.,"{'title': '8.', 'number': '7'}"
"For example, that would be the case if the introductory adverbials were left off the (b) utterances.","{'title': '8.', 'number': '7'}"
We conjecture that the correct approach to take in these cases is to add the valuefree interpretation to Cf and then load it for the interpretation of subsequent utterances if this is necessary.,"{'title': '8.', 'number': '7'}"
This conjecture derives from a belief that this approach will most effectively limit the inferences required.,"{'title': '8.', 'number': '7'}"
These loading situations thus constitute a component of the centering constituent of the discourse situation.,"{'title': '8.', 'number': '7'}"
"It remains an open question how long to retain these loading situations, although those corresponding to elements of Cf that are not carried forward (either as the Cb or as Cf s of the subsequent utterance) can, obviously, be dropped.","{'title': '8.', 'number': '7'}"
It is possible for an utterance to prefer either a value-free (VF) or value-loaded (VL) interpretation but not force it.,"{'title': '8.', 'number': '7'}"
"For example, the second utterance in the following sequence prefers a VF interpretation but allows for the VL interpretation that is needed in the third utterance.","{'title': '8.', 'number': '7'}"
"In a similar way the second utterance in the following sequencen prefers the VL interpretation, but allows for the VF.","{'title': '8.', 'number': '7'}"
The third utterance requires the VF interpretation.,"{'title': '8.', 'number': '7'}"
"In these examples, both value-free and value-loaded interpretations are shown to stem from the same full definite noun phrase.","{'title': '8.', 'number': '7'}"
"There appear to be strong constraints on the kinds of transitions that are allowed, however.","{'title': '8.', 'number': '7'}"
"In particular, if a given utterance forces either the VF or the VL interpretation, then only this interpretation is possible in the immediately subsequent utterance.","{'title': '8.', 'number': '7'}"
"However, if some utterance only prefers one interpretation (in a given context), but allows the other, then the subsequent utterance may pick up on either one.","{'title': '8.', 'number': '7'}"
"For example, the sequence, in which &quot;he&quot; may be interpreted either VF, or VL, may be followed by either (30) or (31): However, if we change (29b) to force the value-loaded interpretation, as in (26), then only the value-loaded interpretation (30) is possible.","{'title': '8.', 'number': '7'}"
"Similarly, if (29b) is changed to force the value-free interpretation, as in (25b), then only the value-free interpretation (31) is possible.","{'title': '8.', 'number': '7'}"
Speaker intentions may also enter into the determination of which entities are in the Cf.,"{'title': '8.', 'number': '7'}"
"The referential uses of descriptions, of which Donnellan (1966) gives examples, demonstrate cases in which the &quot;referential intentions&quot; of the speaker in his use of the description play a role in determining Cb(U).","{'title': '8.', 'number': '7'}"
"For example, consider the following sequence: In these examples,' the speaker uses a description to refer to something other than the semantic denotation of that description, i.e. the unique thing that satisfies the description (if there is one).","{'title': '8.', 'number': '7'}"
"There are several alternative explanations of such examples, involving various accounts of speaker's intentions, mutual belief, and the like.","{'title': '8.', 'number': '7'}"
A complete discussion of these issues is beyond the scope of this paper.,"{'title': '8.', 'number': '7'}"
The importance of these cases resides in showing that Cf(U) may include more than one entity that is realized by a single NP in U.,"{'title': '8.', 'number': '7'}"
"In this case, the noun phrase &quot;her husband&quot; contributes two individuals, the husband and the lover, to Cf(32a) and Cf(33a).","{'title': '8.', 'number': '7'}"
"This can be seen by observing that both discourses seem equally appropriate and that the backward-looking centers of (32b) and (33b) are respectively the husband and the lover, which are realized by their anaphoric elements.","{'title': '8.', 'number': '7'}"
These examples introduce a number of research issues concerning the representation and management of the Cb and Cf discourse entities.,"{'title': '8.', 'number': '7'}"
The account given here depends on a semantic theory that permits minimal commitment in interpretations.,"{'title': '8.', 'number': '7'}"
The open question is which constraints on centers are introduced at which points during processing.,"{'title': '8.', 'number': '7'}"
We must leave this as a topic for future work.,"{'title': '8.', 'number': '7'}"
"This theory can be contrasted with two previous research efforts that spurred this work: Sidner's (1979) original work on immediate focusing and pronouns, and Joshi and Weinstein's (1981) subsequent work on centering and inferences.","{'title': '9.', 'number': '8'}"
"The centering theory discussed here is quite close to Sidner's original theory, both in attacking local discourse issues and in the general outline of approach.","{'title': '9.', 'number': '8'}"
"However, it differs in several details.","{'title': '9.', 'number': '8'}"
"In Sidner's theory, each utterance provides an immediate discourse focus, an actor focus, and a set of potential foci.","{'title': '9.', 'number': '8'}"
"The discourse and actor foci may coincide, but need not.","{'title': '9.', 'number': '8'}"
Her potential foci are roughly analogous to our Cf.,"{'title': '9.', 'number': '8'}"
The Cb for an utterance sometimes coincides with her actor focus and sometimes with her discourse focus.,"{'title': '9.', 'number': '8'}"
She distinguishes these two to handle various cases of multiple pronouns.,"{'title': '9.', 'number': '8'}"
"However, as we have shown, utterances do not have multiple Cbs.","{'title': '9.', 'number': '8'}"
"Furthermore, utterances can have more than two pronouns, so merely adding a second kind of immediate focus is of limited use.","{'title': '9.', 'number': '8'}"
"The difference between these two theories can be seen from the following example (from Sidner [19791): On Sidner's account, Carl is the actor focus after (34b) and Jeff is the discourse focus.","{'title': '9.', 'number': '8'}"
"Because the actor focus is preferred as the referent of pronominal expressions, Carl is the leading candidate for the entity referred to by he in (34c).","{'title': '9.', 'number': '8'}"
"It is difficult to rule this, case out without invoking fairly special domain-specific rules.","{'title': '9.', 'number': '8'}"
"On our account, Jeff is the Cb at (34b) and there is no problem.","{'title': '9.', 'number': '8'}"
"The type of example Sidner was concerned about would occur if utterance (34c) were replaced by &quot;He thinks he studies too much.&quot; However, the centering rules would still hold in this case.","{'title': '9.', 'number': '8'}"
They provide no constraints on additional pronouns so long as the highest ranked Cf is realized by a pronoun.,"{'title': '9.', 'number': '8'}"
"However, the rules are incomplete; in particular, as given they do not specify which pronoun in a multipronoun utterance refers to the Cb.","{'title': '9.', 'number': '8'}"
The center management rules are based solely on the Cb and the highest ranked member of the Cf.,"{'title': '9.', 'number': '8'}"
"As a result, while there are cases of multiple pronouns for which the theory makes incomplete predictions, having both an actor and a discourse focus will not handle these cases in general.","{'title': '9.', 'number': '8'}"
Joshi and Kuhn (1979) and Joshi and Weinstein (1981) presented a preliminary report on their research regarding the connection between the computational complexity of the inferences required to process a discourse and the coherence of that discourse as assessed by measures that invoke centering phenomena.,"{'title': '9.', 'number': '8'}"
"However, their basic definitions conflate the centers of an utterance with the linguistic expressions that realize those centers.","{'title': '9.', 'number': '8'}"
In some of their examples it is unclear whether the shift in center or the particular expression used to realize the center is responsible for differences in coherence and inference load.,"{'title': '9.', 'number': '8'}"
Our present work has clarified these differences while maintaining Joshi and Weinstein's basic focus on the interaction between inference load and center management.,"{'title': '9.', 'number': '8'}"
"Since Grosz, Joshi, and Weinstein (1986) was first circulated a number of researchers have tested and developed aspects of the theory presented here.'","{'title': '9.', 'number': '8'}"
This follow-on research can be roughly grouped in a few main areas:,"{'title': '9.', 'number': '8'}"
"We want to thank Breck Baldwin, Felicia Hurewitz, Andy Kehler, Karen Lochbaum, Christine Nakatani, Ellen Prince, and Lyn Walker for their valuable comments, which helped us improve both the content and the presentation of our paper.","{'title': 'Acknowledgments', 'number': '9'}"
We are also grateful to Carolyn Elken for helping us keep track of the various drafts of this paper and for providing valuable editorial help.,"{'title': 'Acknowledgments', 'number': '9'}"
Partial support for the first author was provided by grants NSF IRI-90-09018 and IRI-93-08173; the second author was partially supported by the ARO Grant DAAL03-89-0031 and ARPA Grant N00014-90+1863.,"{'title': 'Acknowledgments', 'number': '9'}"
