col1,col2
These rules are obtained by using EI.2 as the PI rule which is &quot;extended&quot; by EC.1 and EI.1.,"{'title': '3.', 'number': '4'}"
Our &quot;toolkit&quot; is now sufficiently full to allow us to consider some speech acts and their recognition.,"{'title': '3.', 'number': '4'}"
The definitions of the speech acts REQUEST and INFORM used in this paper .are slightly different from the ones in Cohen and Perrault [1979] in that they rely on the existence of speech act bodies to account for indirect forms.,"{'title': '3.', 'number': '4'}"
"Plans including speech acts are now thought of as having two levels, the illocutionary level and the surface level.","{'title': '3.', 'number': '4'}"
Acts at the illocutionary level model the intentions motivating an utterance independently of the syntactic forms used to indicate those intentions.,"{'title': '3.', 'number': '4'}"
Acts at the surface level are realized by utterances having specific illocutionary force indicators.,"{'title': '3.', 'number': '4'}"
The first illocutionary level act is one by which a speaker informs a hearer that some proposition is true.,"{'title': '3.', 'number': '4'}"
"For A to sincerely inform S that P is true, A must believe A knows that P is true and want to inform S that P (the preconditions), and must intend to get S to know that P is true (the effect), which is done by constructing a plan that will achieve S's recognition of this intention (i.e. that Bs(WA(KNOW(S,P)))).","{'title': '3.', 'number': '4'}"
A then must depend on S to bring about the efiect: S must decide to believe what A said.,"{'title': '3.', 'number': '4'}"
"This is made explicit by introducing an admittedly simplistic DECIDE TO BELIEVE act: DECIDE TO BELIEVE(agent, other, P) prec: B(agent,W(other,KNOW(agent,P))) effect: KNOW(agent,P) Thus A can INFORM S of P by achieving BsWA(KNOW(S,P)) followed by DECIDE TO BELIEVE(S,A,P).","{'title': '3.', 'number': '4'}"
"In many cases, agents reason about INFORM acts to be performed (by others or by themselves) where the information for the propositional content is not known at the time of plan construction.","{'title': '3.', 'number': '4'}"
"For example, A may plan for S to inform A whether P is true.","{'title': '3.', 'number': '4'}"
"A cannot plan for S to perform INFORM(S,A,P) since this assumes the truth of P. We get around this difficulty by defining INFORMIF, another view of the INFORM act.","{'title': '3.', 'number': '4'}"
"INFORMIF(speaker, hearer, P) prec: KNOWIF(speaker,P) A W(speaker,INFORMIF(speaker,hearer,P)) effect: KNOWIF(hearer,P) body: B(hearer,W(speaker,KNOWIF(hearer,P))) Similarly, it must be possible for A to plan for S to tell A the referent of a description, without A knowing the referent.","{'title': '3.', 'number': '4'}"
This is the role of the INFORMREF act.,"{'title': '3.', 'number': '4'}"
"INFORMREF(speaker, hearer, D(x)) prec: KNOWREF(speaker,D(x)) A W(speaker,INFORMREF(speaker, hearer,D(x))) effect: KNOWREF(hearer,D(x)) body: B(hearer,W(speaker,KNOWREF( hearer,D(x)))) Request is defined as: REQUEST(speaker, hearer, action) constraint: hearer is agent of action The intention of a request is to get the hearer to want to do the action, and this is accomplished by getting the hearer to believe that the speaker wants the hearer to do the action and then depending on the hearer to decide to do it.","{'title': '3.', 'number': '4'}"
"To explicitly represent this decision process, a CAUSE TO WANT act defined along the lines of the DECIDE TO BELIEVE act above is necessary.","{'title': '3.', 'number': '4'}"
"CAUSE TO WANT(agent, other, P) prec: B(other,B(agent,W(agent,P))) effect: W(other,P) As examples of the use of speech acts, &quot;Tell me whether the train is here&quot; and &quot;Is the train here?&quot;, intended literally, are both REQUESTs by A that S INFORMIF the train is here.","{'title': '3.', 'number': '4'}"
"&quot;When does the train arrive?&quot;, intended literally, is a REQUEST by A that H INFORMREF of the departure time of the train.","{'title': '3.', 'number': '4'}"
"Finally we define the two surface level acts: S.INFORM produces indicative mood utterances, and S.REQUEST produces imperative utterances, or interrogative utterances, if the requested act is an INFORM.","{'title': '3.', 'number': '4'}"
"These acts have no preconditions, and serve solely to signal the immediate intention of the speaker, the starting point for all the hearer's inferencing.","{'title': '3.', 'number': '4'}"
"S.INFORM(speaker, hearer, P) effect: B(hearer,W(speaker,KNOW(hearer,P))) S.REQUEST(speaker, hearer, action) effect: B(hearer,W(speaker,action(hearer))) The effects of S.INFORM match the body of the INFORM act, reflecting the fact that it is a standard way of executing an INFORM.","{'title': '3.', 'number': '4'}"
"It is important, however, that S.INFORM is only one way of executing an INFORM.","{'title': '3.', 'number': '4'}"
The same relationship holds between the S.REQUEST and REQUEST actions.,"{'title': '3.', 'number': '4'}"
"Given the speech act definitions of section 4.1, we say that A performed an illocutionary act IA by uttering x to S if A intends that S should recognize (and be able to recognize) that This definition allows more than one illocutionary act to be performed by a single surface act.","{'title': '3.', 'number': '4'}"
"In this section we show how the hearer of an utterance can recognize the speaker's intention(s) indicated by a speech act, especially when these intentions are communicated indirectly. prec: W(speaker,action(hearer)) effect: W(hearer,action(hearer)) body: B(hearer,W(speaker,action(hearer))) 5 See Cohen and Perrault [1979] for a discussion of why Searle's preparatory conditions &quot;Speaker believes Hearer can do the action&quot; need not be part of the preconditions on REQUEST.","{'title': '3.', 'number': '4'}"
"American Journal of Computational Linguistics, Volume 6, Number 3-4, July-December 1980 175 C. Raymond Perrault and James F. Allen A Plan-Based Analysis of Indirect Speech Acts All inferencing by S of A's plans starts from S's recognition that A intended to perform one of the surface acts, and that A in fact wanted to do the act.","{'title': '3.', 'number': '4'}"
All inference chains will be shown as starting from a formula of the form BsWA(A do the surface act).,"{'title': '3.', 'number': '4'}"
The object of the inferencing is to find what illocutionary level act(s) A intended to perform.,"{'title': '3.', 'number': '4'}"
"The action-effect rule applied to the starting formula yields one of the form BsWA(BsWA(P)), i.e.","{'title': '3.', 'number': '4'}"
S believes that A wants S to recognize A's intention that P. The inferencing process searches for plausible formulas of the form BsWA(IA(A)) where IA is an illocutionary level act.,"{'title': '3.', 'number': '4'}"
"Example 1 shows a direct request to pass the salt, where the surface request maps directly into the intended request interpretation.6 The actions relevant to the examples given here are: Let us also assume that S presently has the salt, i.e.","{'title': '3.', 'number': '4'}"
"HAVE(S,SALT) is true, and mutually believed by S and A.","{'title': '3.', 'number': '4'}"
The rating heuristics for the complex rules EI.1 to EI.3 are the same as for the PI rules but each heuristic may be applicable several times at different levels.,"{'title': '3.', 'number': '4'}"
"For example, consider the frequently recurring inference chain: It shows the line of inference from the point where S recognizes that A requested S to do ACT (at step (2)) to the point where the effects of the requested action are inferred as part of A's plan.","{'title': '3.', 'number': '4'}"
Of interest here is the evaluation of the plausibility of step (3).,"{'title': '3.', 'number': '4'}"
Two heuristics are applicable.,"{'title': '3.', 'number': '4'}"
"The proposition &quot;Ws(ACT(S))&quot; is 6 To improve readability of inference chains in the examples, we drop the prefix BsWA from all propositions.","{'title': '3.', 'number': '4'}"
The formula on line (n) follows from the one on line (n-1) by the rule at the beginning of line (n).,"{'title': '3.', 'number': '4'}"
"Applications of EI.1 will be labelled &quot;rule&quot;/EI.1, where &quot;rule&quot; is a PI rule embedded by EI.1.","{'title': '3.', 'number': '4'}"
"Similarly, applications of EI.2 and EI.3 will be labelled &quot;rule&quot;/EI.2 and &quot;rule&quot;/EI.3, where &quot;rule&quot; is a PC rule name. evaluated with respect to what S believes A believes.","{'title': '3.', 'number': '4'}"
(Remember that BsWA should appear as a prefix to all propositions in inference chains.),"{'title': '3.', 'number': '4'}"
"If BsBAWs(ACT(S)) is true, the request interpretation is considered unlikely, by the effect-based heuristic.","{'title': '3.', 'number': '4'}"
"In addition, the preconditions of ACT(S) are considered with respect to what S believes A believes S believes.","{'title': '3.', 'number': '4'}"
"This step will only be reasonable if S can do the action, by a precondition-based heuristic.","{'title': '3.', 'number': '4'}"
"To make more explicit the distinction between inferences in BsWA and inferences in BsWABsWA, let us consider two inference chains that demonstrate two interpretations of the utterance &quot;Do you know the secret?&quot;.","{'title': '3.', 'number': '4'}"
Lines 1-3 of Example 2 show the chain which leads S to believe that A asked a (literal) yes/no question; lines 1-6 of Example 3 show the interpretation as a request to S to inform A of the secret.,"{'title': '3.', 'number': '4'}"
Notice that in both interpretations S may be led to believe that A wants to know the secret.,"{'title': '3.', 'number': '4'}"
"In the literal case, S infers A's goal from the literal interpretation, and may tell the secret simply by being helpful (lines 4-9).","{'title': '3.', 'number': '4'}"
"In the indirect case, S recognizes A's intention that S inform A of the secret (lines 1-6).","{'title': '3.', 'number': '4'}"
Telling the secret is then conforming to A's intentions (lines 7-9).,"{'title': '3.', 'number': '4'}"
There is in fact a third interpretation of this sentence.,"{'title': '3.', 'number': '4'}"
"If A and S both know that A already knows the secret, then the utterance could be intended as &quot;If you don't know the secret, I will tell it to you.&quot; This requires recognizing a conditional action and is beyond our present abilities.","{'title': '3.', 'number': '4'}"
"Two sets of PI rules are applicable to formulas of the form BsWABsWA(P): the simple rules PI.1 to PI.6 operating &quot;within&quot; the prefix BsWA, and the rules generated by EI.1 and EI.3 which allow the simple rules to apply within the prefix BsWABsWA.","{'title': '3.', 'number': '4'}"
"To reflect the underlying assumption in our model that intention will always be attributed if possible, the inferences at the most deeply nested level should be preferred.","{'title': '3.', 'number': '4'}"
"Of course, if the inferences at the nested level lead to unlikely plans, the inferences at the &quot;shallow&quot; levels may be applied.","{'title': '3.', 'number': '4'}"
"In particular, if there are multiple mutually exclusive inferences at the nested level, then the &quot;shallow&quot; inferences will be preferred.","{'title': '3.', 'number': '4'}"
This reflects the fact that the nested inferences model what the speaker intends the hearer to infer.,"{'title': '3.', 'number': '4'}"
"If there are many inferences possible at the nested level, the speaker would not be able to ensure that the hearer would perform the correct (i.e., the intended) one.","{'title': '3.', 'number': '4'}"
Example 4 shows the interpretation of &quot;I want you to pass the salt&quot; as a request.,"{'title': '3.', 'number': '4'}"
"Taking the utterance literally, S infers that A wants him to know that A wants him to pass the salt.","{'title': '3.', 'number': '4'}"
"This yields proposition (2) which leads through the next three inferences to the intention that would be recognized from a request act, i.e. that A wants S to pass the salt (5).","{'title': '3.', 'number': '4'}"
"Notice that an application of the body-action rule to step (2) yields: INFORM(A, S, WA(PASS(S, A, SALT))), for, in fact, the speaker may be performing both speech acts.","{'title': '3.', 'number': '4'}"
The level of inferencing heuristic favours the indirect form.,"{'title': '3.', 'number': '4'}"
The key step in Example 5 is the application of the know-positive rule from line (3) to line (4).,"{'title': '3.', 'number': '4'}"
"Since, given the context, S assumes that A knows whether S has the salt, the literal interpretation (from (2)) would not produce a reasonable goal for A.","{'title': '3.', 'number': '4'}"
"This supports the nested know-positive inference, and attributes further intention to the speaker (4).","{'title': '3.', 'number': '4'}"
"Once this is done, it is easy to infer that A wants S to pass him the salt (5), hence the request interpretation.","{'title': '3.', 'number': '4'}"
"&quot;Can you pass the salt?&quot; and &quot;Do you want to pass the salt?&quot; are treated similarly, for they inquire about the preconditions on PASS(S, A, SALT).","{'title': '3.', 'number': '4'}"
Example 7.,"{'title': '3.', 'number': '4'}"
"&quot;I want the salt.&quot; (= &quot;I want to have the salt.&quot;) Example 7 includes in the step from (3) to (4), an application, through EI.3, of the effect-action rule.","{'title': '3.', 'number': '4'}"
A informs S of A's goal of having the salt (2) and then depends on S's planning on that goal to infer the PASS action.,"{'title': '3.', 'number': '4'}"
"Because the action is the &quot;obvious&quot; way of achieving the goal, S believes that A intended him to infer it.","{'title': '3.', 'number': '4'}"
"Since questions are treated as requests to inform, most of them are handled in a similar manner to the requests above.","{'title': '3.', 'number': '4'}"
4.4a-h can all be understood as questions about the departure time of some train.,"{'title': '3.', 'number': '4'}"
An interesting example of an indirect INFORM is 4.5a for it is very similar to 4.5b-c which both seem to only be requests.,"{'title': '3.', 'number': '4'}"
The interpretation of 4.5a as an indirect INFORM follows from the fact that inference chains which would make it a REQUEST are all inhibited by the heuristics.,"{'title': '3.', 'number': '4'}"
"In Example 8, the possible body-action inference from (2) to REQUEST(A,S,INFORMIF(S,A,KNOW(S,P))) is downgraded because the embedded inference to (3) is possible.","{'title': '3.', 'number': '4'}"
The interesting case is the embedded know-negative inference which is also possible from (3).,"{'title': '3.', 'number': '4'}"
"It implies that BsWA(—KNOW(S,P)), or equivalently But such a goal is highly unlikely.","{'title': '3.', 'number': '4'}"
A is attempting to achieve the goal —Bs(P) by having S recognize that A wants P to be true!,"{'title': '3.', 'number': '4'}"
"As a result, no speech act interpretation is possible from this step.","{'title': '3.', 'number': '4'}"
"For instance, the bodies of the acts INFORM(A, S. P) and INFORM(A, S, —P) are BsWA(P A Bs(P)), and BsWA(—P A Bs(—P)), respectively.","{'title': '3.', 'number': '4'}"
Both of these are contradicted by part of 4.5d.,"{'title': '3.', 'number': '4'}"
Thus the know-negative possibility can be eliminated.,"{'title': '3.', 'number': '4'}"
"This allows the know-positive inference to be recognized as intended, and hence leads to the indirect interpretation as an INFORM(A, S, P).","{'title': '3.', 'number': '4'}"
"4.5b has only a literal interpretation since both the know-positive and know-negative rules are applicable at the nested level; without a reason to favour either, the literal REQUEST(A,S,INFORMIF(S,A,Bs(P))) is preferred.","{'title': '3.', 'number': '4'}"
The interpretations of 4.5c are similar to those of Examples 2 and 3.,"{'title': '3.', 'number': '4'}"
"All the examples of indirect speech acts so far have been explained in terms of rules PI.1-PI.6, and complex inference rules derived from them.","{'title': '3.', 'number': '4'}"
"In this section, we give one more example relying on somewhat more specific rules.","{'title': '3.', 'number': '4'}"
A full investigation of how many such specific rules are necessary to account for common forms of indirect REQUESTs and INFORMs remains to be done.,"{'title': '3.', 'number': '4'}"
This example shows how a completely non-standard form can be intended indirectly.,"{'title': '3.', 'number': '4'}"
Suppose that A tells (4.6a) &quot;John asked me to ask you to leave&quot; This has at least three possible interpretations: him to leave.,"{'title': '3.', 'number': '4'}"
Interpretations c and d can hold even if S decides that A actually does want him to leave.,"{'title': '3.', 'number': '4'}"
"However, in these cases, he would not say that A intended to communicate the intent that he leave, i.e. he would not say the utterance was a REQUEST.","{'title': '3.', 'number': '4'}"
"Both interpretations rely on axioms ACT.1 and ACT.2 (of section 3.2) which state that if some agent A believes that agent S executed some action ACT, then A may believe that the preconditions of ACT obtained before, and the effects of ACT obtained after, the execution of ACT.","{'title': '3.', 'number': '4'}"
"They also require a new PC/PI rule: if A wants S to believe some proposition P, then A may get S to believe some proposition Q, as long as A believes that S believes that Q implies P.","{'title': '3.', 'number': '4'}"
(PC.!),"{'title': '3.', 'number': '4'}"
"WA(Bs(P)) =c=> WA(Bs(Q)), if BABs(Q P).","{'title': '3.', 'number': '4'}"
"(PH) BsWA(Bs(Q)) =i=> BsWA(Bs(P)), if BsBABs(Q P).","{'title': '3.', 'number': '4'}"
"In Example 9, S recognizes that A asked him to leave.","{'title': '3.', 'number': '4'}"
"The interpretation depends on S concluding that John performed his REQUEST successfully (through PH and ACT.2), and hence that A wants to request S to leave.","{'title': '3.', 'number': '4'}"
"It is then an easy step to infer that A wants S to leave, which leads to the request interpretation.","{'title': '3.', 'number': '4'}"
"Interpretation (c), a simple report of some previous action, follows from (2) by PI.BA.","{'title': '3.', 'number': '4'}"
"In Example 10, S recognizes that A intended to tell him that John wants him to leave.","{'title': '3.', 'number': '4'}"
This depends on the fact that S concludes that John wanted to perform the REQUEST that A reported.,"{'title': '3.', 'number': '4'}"
Most of the needed inferences call for the use of EI.1 to embed simple inference rules twice.,"{'title': '3.', 'number': '4'}"
"Note that an INFORM act could have been inferred at each of the four previous steps; for example, from (5) the body inference would produce INFORM(A, S, Wj(REQUEST(A, S, LEAVE(S))).","{'title': '3.', 'number': '4'}"
But the inferences at the &quot;BsWABsWj&quot; level were so direct that they were continued.,"{'title': '3.', 'number': '4'}"
"The examples of the previous section show how our plan inference rules account for the indirect interpretations of the requests which GL's postulates were designed for, as well as several others.","{'title': '5.', 'number': '5'}"
"Our approach differs from GL's in that an utterance may carry both a literal and an indirect interpretation, and of course in that its inference rules are language independent.","{'title': '5.', 'number': '5'}"
"&quot;John asked me to ask you to leave.&quot; (Interpretation d) However, in some ways both solutions are too strong.","{'title': '5.', 'number': '5'}"
"Consider, for example, the following: (5.a) Can you reach the salt?","{'title': '5.', 'number': '5'}"
(5.b) Are you able to reach the salt?,"{'title': '5.', 'number': '5'}"
(5.c) I hereby ask you to tell me whether you are able to reach the salt.,"{'title': '5.', 'number': '5'}"
"Although 5.a-c are all literally questions about the hearer's ability, only 5.a normally conveys a request.","{'title': '5.', 'number': '5'}"
Sadock [1974] suggests that forms such as 5.a differ from 5.b in that the former is an idiom which is directly a request while 5.b is primarily a yes/no question.,"{'title': '5.', 'number': '5'}"
"However, as Brown [1980] points out, this fails to account for responses to 5.a which follow from its literal form.","{'title': '5.', 'number': '5'}"
One can answer &quot;Yes&quot; to 5.a and then go on to pass the salt.,"{'title': '5.', 'number': '5'}"
"Brown proposes what she calls &quot;frozen ISA forms&quot; which directly relate surface form and indirect illocutionary force, bypassing the literal force.","{'title': '5.', 'number': '5'}"
Frozen forms differ from normal rules mapping illocutionary forces to illocutionary forces in that they point to the relevant normal rule which provides the information necessary to the generation of responses to the surface forms.,"{'title': '5.', 'number': '5'}"
"The speaker of 5.b or 5.c may in fact want the hearer to reach the salt, as does the speaker of 5.a, but he does not want his intention to be recognized by the hearer.","{'title': '5.', 'number': '5'}"
"Thus it appears that from the hearer's point of view the chain of inferences at the intended level should get turned off, soon after the recognition of the literal act.","{'title': '5.', 'number': '5'}"
It seems that in this case (Example 6 of section 4.4) the plausibility of the inferences after step 3 should be strongly decreased.,"{'title': '5.', 'number': '5'}"
"Unfortunately it is not obvious that this can be done without making ,the rating heuristics sensitive to syntax.","{'title': '5.', 'number': '5'}"
The indirect interpretation can also be downgraded in the presence of stronger expectations.,"{'title': '5.', 'number': '5'}"
"If a speaker entered a room full of aspiring candidates for employment and said: &quot;I want to know how many people here can write a sort/merge program&quot; and then turning to each individually asked &quot;Can you write a sort/merge?&quot; the question would not be intended as a request to write a program, and would not be recognized as such by a PI algorithm which rated highly an illocutionary act which fits well in an expectation.","{'title': '5.', 'number': '5'}"
"In several of the earlier examples of questions intended as indirect requests, the literal interpretation is blocked because it leads to acts whose effects were true before the utterance.","{'title': '5.', 'number': '5'}"
The literal interpretation of 5.d gets blocked because the reminding gets done as part of the understanding of the literal act.,"{'title': '5.', 'number': '5'}"
Thus only an indirect interpretation is possible.,"{'title': '5.', 'number': '5'}"
Sadock [1970] points out that some co-occurrence rules depend on conveyed rather than literal illocutionary force.,"{'title': '5.', 'number': '5'}"
The morpheme please can occur initially only in sentences which convey a request.,"{'title': '5.', 'number': '5'}"
These remain problematic for Brown and for us.,"{'title': '5.', 'number': '5'}"
"We have given evidence in this paper for an account of indirect speech acts based on rationality (plan construction), imputing rationality to others (plan inference), surface speech act definitions relating form to &quot;literal&quot; intentions, and illocutionary acts allowing a variety of realizing forms for the same intentions.","{'title': '6.', 'number': '6'}"
The reader may object that we are suggesting a complex solution to what appears to be a simple problem.,"{'title': '6.', 'number': '6'}"
It is important to distinguish here the general explanation of indirect speech acts (which is presented here partly through an algorithm) from the implementation of such an algorithm in a practical natural language understanding system.,"{'title': '6.', 'number': '6'}"
We claim that the elements necessary for a theoretically satisfying account of indirect speech acts are independently motivated.,"{'title': '6.', 'number': '6'}"
"It is almost certain that a computationally efficient solution to the indirect speech act problem would short-cut many of the inference chains suggested here, although we doubt that all searching can be eliminated in the case of the less standard forms such as 4.6a.","{'title': '6.', 'number': '6'}"
The implementation in Brachman et al [1980] does just that.,"{'title': '6.', 'number': '6'}"
"However, the more fundamental account is necessary to evaluate the correctness of the implementations.","{'title': '6.', 'number': '6'}"
Many problems remain.,"{'title': '6.', 'number': '6'}"
Other syntactic forms that have significance with respect to illocutionary force determination should be considered.,"{'title': '6.', 'number': '6'}"
"For example, tag questions such as &quot;John is coming to the party tonight, isn't he?&quot; have not been analysed here (but see Brown [19801).","{'title': '6.', 'number': '6'}"
"Furthermore, no &quot;why&quot; or &quot;how&quot; questions have been examined.","{'title': '6.', 'number': '6'}"
"Besides the incorporation of more syntactic information, another critical area that needs work concerns the control of inferencing.","{'title': '6.', 'number': '6'}"
"To allow the use of specialized inferences, a capability that is obviously required by the general theory, much research needs to be done outlining methods of selecting and restricting such inferences.","{'title': '6.', 'number': '6'}"
This paper has concentrated on recognition.,"{'title': '6.', 'number': '6'}"
"Allen [1979] shows how the construction algorithms would have to be modified to allow the generation of surface acts, including indirect forms.","{'title': '6.', 'number': '6'}"
McDonald [1980] discusses the planning of low-level syntactic form.,"{'title': '6.', 'number': '6'}"
"According to the definition of INFORM of section 4.1, any utterance that causes S to infer that A has a plan to achieve KNOW(S,P) by achieving BsWA(KNOW(S,P)) is considered by S to be an INFORM.","{'title': '6.', 'number': '6'}"
Strawson [1964] argues that one level of recognition of intention is not sufficient for the definition of a speech act.,"{'title': '6.', 'number': '6'}"
"Schiffer [1972] gives a series of counterexamples to show that no finite number of conditions of the form BsWA(BsWA(...(KNOW(S,P))) is sufficient either.","{'title': '6.', 'number': '6'}"
The solution he proposes is that the recognition of intention must be mutually believed between the speaker and the hearer.,"{'title': '6.', 'number': '6'}"
Cohen and Levesque [1980] and Allen [forthcoming] show how the speech act definitions given here can be extended in this direction.,"{'title': '6.', 'number': '6'}"
We have only considered acts to request and inform because many of their interesting properties can be based on belief and want.,"{'title': '6.', 'number': '6'}"
At least primitive accounts of the logics of these propositional attitudes are available.,"{'title': '6.', 'number': '6'}"
Clearly there is room for much work here.,"{'title': '6.', 'number': '6'}"
"Extending the analysis to other speech acts, such as promises, will require a study of other underlying logics such as that of obligation.","{'title': '6.', 'number': '6'}"
There also remain many problems with the formalization of actions.,"{'title': '6.', 'number': '6'}"
"We believe this work shows that the concepts of preconditions, effects, and action bodies are fruitful in discussing plan recognition.","{'title': '6.', 'number': '6'}"
The operator definitions for speech acts used here are intended to facilitate the statement of the plan construction and inference rules.,"{'title': '6.', 'number': '6'}"
"However, their expressive power is insufficient to handle complex actions involving sequencing, conditionals, disjunctions, iterations, parallelism, discontinuity, and a fortiori requests and promises to do such acts.","{'title': '6.', 'number': '6'}"
"They are also inadequate, as Moore [1979] points out, to express what the agent of an action knows (and does not know) after the success or failure of an act.","{'title': '6.', 'number': '6'}"
"Moore's logic of action includes sequencing, conditionals, and iterations, and is being applied to speech acts by Appelt [1980].","{'title': '6.', 'number': '6'}"
Much remains to be done to extend it to parallel and discontinuous actions typical of multiple agent situations.,"{'title': '6.', 'number': '6'}"
"These difficulties notwithstanding, we hope that we have helped show that the interaction of logic, philosophy of language, linguistics and artificial intelligence is productive and that the whole will shed light on each of the parts.","{'title': '6.', 'number': '6'}"
"American Journal of Computational Linguistics, Volume 6, Number 3-4, July-December 1980 181 C. Raymond Perrault and James F. Allen A Plan-Based Analysis of Indirect Speech Acts","{'title': '6.', 'number': '6'}"
