col1,col2
"As mentioned earlier, a lexicalized grammar parser can be conceptualized to consist of two stages (Schabes, Abeille, and Joshi 1988).",Experiment/Discussion
"In the first stage, the parser looks up the lexicon and selects all the supertags associated with each word of the sentence to be parsed.",Experiment/Discussion
"In the second stage, the parser searches the lattice of selected supertags in an attempt to combine them using substitution and adjunction operations so as to yield a derivation that spans the input string.",Experiment/Discussion
"At the end of the second stage, the parser would not only have parsed the input, but would have associated a small set of (usually one) supertags with each word.",Experiment/Discussion
The supertagger can be used as a front end to a lexicalized grammar parser so as to prune the search-space of the parser even before parsing begins.,Experiment/Discussion
"It should be clear that by reducing the number of supertags that are selected in the first stage, the search-space for the second stage can be reduced significantly and hence the parser can be made more efficient.",Experiment/Discussion
"Supertag disambiguation techniques, as discussed in the previous sections, attempt to disambiguate the supertags selected in the first pass, based on lexical preferences and local lexical dependencies, so as to ideally select one supertag for each word.",Experiment/Discussion
"Once the supertagger selects the appropriate supertag for each word, the second stage of the parser is needed only to combine the individual supertags to arrive at the parse of the input.",Experiment/Discussion
"Tested on about 1,300 WSJ sentences with each word in the sentence correctly supertagged, the LTAG parser took approximately 4 seconds per sentence to yield a parse (combine the supertags and perform feature unification).",Experiment/Discussion
"In contrast, the same 1,300 WSJ sentences without the supertag annotation took nearly 120 seconds per sentence to yield a parse.",Experiment/Discussion
Thus the parsing speedup gained by this integration is a factor of about 30.,Experiment/Discussion
"In the XTAG system, we have integrated the trigram supertagger as a front end to an LTAG parser to pick the appropriate supertag for each word even before parsing begins.",Experiment/Discussion
"However, a drawback of this approach is that the parser would fail completely if any word of the input is incorrectly tagged by the supertagger.",Experiment/Discussion
This problem could be circumvented to an extent by extending the supertagger to produce n-best supertags for each word.,Experiment/Discussion
"Although this extension would increase the load on the parser, it would certainly improve the chances of arriving at a parse for a sentence.",Experiment/Discussion
"In fact, Table 7 presents the performance of the supertagger that selects, at most, the top three supertags for each word.",Experiment/Discussion
The optimum number of supertags to output to balance the success rate of the parser against the efficiency of the parser must be determined empirically.,Experiment/Discussion
A more serious limitation of this approach is that it fails to parse ill-formed and extragrammatical strings such as those encountered in spoken utterances and unrestricted texts.,Experiment/Discussion
This is due to the fact that the Earley-style LTAG parser attempts to combine the supertags to construct a parse that spans the entire string.,Experiment/Discussion
"In cases where the supertag sequence for a string cannot be combined into a unified structure, the parser fails completely.",Experiment/Discussion
One possible extension to account for ill-formed and extragrammatical strings is to extend the Earley parser to produce partial parses for the fragments whose supertags can be combined.,Experiment/Discussion
An alternate method of computing dependency linkages robustly is presented in the next section.,Experiment/Discussion
Supertagging associates each word with a unique supertag.,Experiment/Discussion
"To establish the dependency links among the words of the sentence, we exploit the dependency requirements Bangalore and Joshi Supertagging encoded in the supertags.",Experiment/Discussion
Substitution nodes and foot nodes in supertags serve as slots that must be filled by the arguments of the anchor of the supertag.,Experiment/Discussion
A substitution slot of a supertag is filled by the complements of the anchor while the foot node of a supertag is filled by a word that is being modified by the supertag.,Experiment/Discussion
These argument slots have a polarity value reflecting their orientation with respect to the anchor of the supertag.,Experiment/Discussion
Also associated with a supertag is a list of internal nodes (including the root node) that appear in the supertag.,Experiment/Discussion
"Using the structural information coupled with the argument requirements of a supertag, a simple heuristic-based, linear time, deterministic algorithm (which we call a lightweight dependency analyzer (LDA)) produces dependency linkages not necessarily spanning the entire sentence.",Experiment/Discussion
"The LDA can produce a number of partial linkages, since it is driven primarily by the need to satisfy local constraints without being driven to construct a single dependency linkage that spans the entire input.",Experiment/Discussion
"This, in fact, contributes to the robustness of LDA and promises to be a useful tool for parsing sentence fragments that are rampant in speech utterances, as exemplified by the Switchboard corpus.",Experiment/Discussion
"Tested on section 20 of the Wall Street Journal corpus, which contained 47,333 dependency links in the gold standard, the LDA, trained on 200,000 words, produced 38,480 dependency links correctly, resulting in a recall score of 82.3%.",Experiment/Discussion
"Also, a total of 41,009 dependency links were produced by the LDA, resulting in a precision score of 93.8%.",Experiment/Discussion
A detailed evaluation of the LDA is presented in Srinivas (199M).,Experiment/Discussion
"Although we have presented supertagging in the context of LTAG, it is applicable to other lexicalized grammar formalisms such as CCG (Steedman 1997), HPSG (Pollard and Sag 1987), and LFG (Kaplan and Bresnan 1983).",Experiment/Discussion
We have implemented a broad coverage CCG grammar (Doran and Srinivas 1994) containing about 80 categories based on the XTAG English grammar.,Experiment/Discussion
These categories have been used to tag the same training and test corpora used in the supertagging experiments discussed in this paper and a supertagger to disambiguate the CCG categories has been developed.,Experiment/Discussion
We are presently analyzing the performance of the supertagger using the LTAG trees and the CCG categories.,Experiment/Discussion
"The idea of supertagging can also be applied to a grammar in HPSG formalism indirectly, by compiling the HPSG grammar into an LTAG grammar (Kasper et al. 1995).",Experiment/Discussion
A more direct approach would be to tag words with feature structures that represent supertags (Kempe 1994).,Experiment/Discussion
"For LFG, the lexicalized subset of fragments used in the LFG-DOP model (Bod and Kaplan 1998) can be seen as supertags.",Experiment/Discussion
An approach that is closely related to supertagging is the reductionist approach to parsing that is being carried out under the Constraint Grammar framework (Karlsson et al. 1994; Voutilainen 1994; Tapanainen and Jarvinen 1994).,Experiment/Discussion
"In this framework, each word is associated with the set of possible functional tags that it may be assigned in the language.",Experiment/Discussion
This constitutes the lexicon.,Experiment/Discussion
The grammar consists of a set of rules that eliminate functional tags for words based on the context of a sentence.,Experiment/Discussion
"Parsing a sentence in this framework amounts to eliminating as many implausible functional tags as possible for each word, given the context of the sentence.",Experiment/Discussion
"The resultant output structure might contain significant syntactic ambiguity, which may not have been eliminated by the rule applications, thus producing almost parses.",Experiment/Discussion
"Thus, the reductionist approach to parsing is similar to supertagging in that both view parsing as tagging with rich descriptions.",Experiment/Discussion
"However, the key difference is that the tagging is done in a probabilistic setting in the supertagging approach while it is rule based in the constraint grammar approach.",Experiment/Discussion
We are currently developing supertaggers for other languages.,Experiment/Discussion
"In collaboration with Anne Abeille and Marie-Helene Candito of the University of Paris, using their French TAG grammar, we have developed a supertagger for French.",Experiment/Discussion
We are currently working on evaluating the performance of this supertagger.,Experiment/Discussion
"Also, the annotated corpora necessary for training supertaggers for Korean and Chinese are under development at the University of Pennsylvania.",Experiment/Discussion
A version of the supertagger trained on the WSJ corpus is available under GNU Public License from http: / / www.cis.upenn.edu / —xtag / swrelease.html.,Experiment/Discussion
"In this paper, we have presented a novel approach to robust parsing distinguished from the previous approaches to robust parsing by integrating the flexibility of linguistically motivated lexical descriptions with the robustness of statistical techniques.",Experiment/Discussion
"By associating rich descriptions (supertags) that impose complex constraints in a local context, we have been able to use local computational models for effective supertag disambiguation.",Experiment/Discussion
"A trigram supertag disambiguation model, trained on 1,000,000 (word, supertag) pairs of the Wall Street Journal corpus, performs at an accuracy level of 92.2%.",Experiment/Discussion
"After disambiguation, we have effectively completed the parse of the sentence, creating an almost parse, in that the parser need only combine the selected structures to arrive at a parse for the sentence.",Experiment/Discussion
We have presented a lightweight dependency analyzer (LDA) that takes the output of the supertagger and uses the dependency requirements of the supertags to produce a dependency linkage for a sentence.,Experiment/Discussion
This method can also serve to parse sentence fragments in cases where the supertag sequence after disambiguation may not combine to form a single structure.,Experiment/Discussion
This approach is applicable to all lexicalized grammar parsers.,Experiment/Discussion
"Feature-based Lexicalized Tree Adjoining Grammar (FB-LTAG) is a tree-rewriting grammar formalism, unlike context-free Grammars and head grammars, which are stringrewriting formalisms.",Experiment/Discussion
"FB-LTAGs trace their lineage to Tree Adjunct Grammars (TAGs), which were first developed in Joshi, Levy, and Takahashi (1975) and later extended to include unification-based feature structures (Vijay-Shanker 1987; Vijay-Shanker and Joshi 1991) and lexicalization (Schabes, Abeille, and Joshi 1988).",Experiment/Discussion
"For a more recent and comprehensive reference, see Joshi and Schabes (1996).",Experiment/Discussion
The primitive elements of FB-LTAGs are called elementary trees.,Experiment/Discussion
Each elementary tree is associated with at least one lexical item on its frontier.,Experiment/Discussion
The lexical item associated with an elementary tree is called the anchor of that tree.,Experiment/Discussion
An elementary tree serves as a complex description of the anchor and provides a domain of locality over which the anchor can specify syntactic and semantic (predicate argument) constraints.,Experiment/Discussion
Elementary trees are of two kinds: (a) Initial Trees and (b) Auxiliary Trees.,Experiment/Discussion
"In an FB-LTAG grammar for natural language, initial trees are phrase structure trees of simple sentences containing no recursion, while recursive structures are represented by auxiliary trees.",Experiment/Discussion
Examples of initial trees (as) and auxiliary trees (i3s) are shown in Figure 6.,Experiment/Discussion
"Nodes on the frontier of initial trees are marked as substitution sites by a &quot;i&quot;, while exactly one node on the frontier of an auxiliary tree, whose label matches the label of the root of the tree, is marked as a foot node by a &quot;*&quot;.",Experiment/Discussion
The other nodes on the frontier of an auxiliary tree are marked as substitution sites.,Experiment/Discussion
"Each node of an elementary tree is associated with two feature structures (FS), Elementary trees for the sentence: the company is being acquired. the top and the bottom.",Experiment/Discussion
"The bottom FS contains information relating to the subtree rooted at the node, and the top FS contains information relating to the supertree at that node.13 Features may get their values from three different sources: • The derivation process: from unification with features from trees that adjoin or substitute.",Experiment/Discussion
Elementary trees are combined by substitution and adjunction operations.,Experiment/Discussion
Substitution inserts elementary trees at the substitution nodes of other elementary trees.,Experiment/Discussion
Figure 7(a) shows two elementary trees and the tree resulting from the substitution of one tree into the other.,Experiment/Discussion
"In this operation, a node marked for substitution in an elementary tree is replaced by another elementary tree whose root label matches the label of the node.",Experiment/Discussion
"The top FS of the resulting node is the result of unification of the top features of the two original nodes, while the bottom FS of the resulting node is simply the bottom features of the root node of the substituting tree.",Experiment/Discussion
"In an adjunction operation, an auxiliary tree is inserted into an elementary tree.",Experiment/Discussion
Figure 7(b) shows an auxiliary tree adjoining into an elementary tree and the result of the adjunction.,Experiment/Discussion
The root and foot nodes of the auxiliary tree must match the node label at which the auxiliary tree adjoins.,Experiment/Discussion
"The node being adjoined to splits, and its top FS unifies with the top FS of the root node of the auxiliary tree, while its bottom FS unifies with the bottom FS of the foot node of the auxiliary tree.",Experiment/Discussion
"Figure 7(b) shows an auxiliary tree and an elementary tree, and the tree resulting from an adjunction operation.",Experiment/Discussion
"For a parse to be well-formed, the top and bottom FS at each node should be unified at the end of a parse.",Experiment/Discussion
"The result of combining the elementary trees shown in Figure 6 is the derived tree, shown in Figure 8(a).",Experiment/Discussion
"The process of combining the elementary trees to yield a parse of the sentence is represented by the derivation tree, shown in Figure 8(b).",Experiment/Discussion
The nodes of the derivation tree are the tree names that are anchored by the appropriate lexical items.,Experiment/Discussion
The combining operation is indicated by the type of the arcs (a broken line indicates substitution and a bold line indicates adjunction) while the address of the operation is indicated as part of the node label.,Experiment/Discussion
"The derivation tree can also be interpreted as a dependency tree with unlabeled arcs between words of the sentence, as shown in Figure 8(c).",Experiment/Discussion
"A broad-coverage grammar system, XTAG, has been implemented in the LTAG formalism.",Experiment/Discussion
"In this section, we briefly discuss some aspects related to XTAG for the sake of completeness.",Experiment/Discussion
A more detailed report on XTAG can be found in XTAG-Group (1995).,Experiment/Discussion
"The XTAG system consists of a morphological analyzer, a part-of-speech tagger, a wide-coverage LTAG English grammar, a predictive left-to-right Earley-style parser for LTAG (Schabes 1990), and an X-windows interface for grammar development (Doran et al. 1994).",Experiment/Discussion
The input sentence is subjected to morphological analysis and is tagged with parts of speech before being sent to the parser.,Experiment/Discussion
The parser retrieves the elementary trees that the words of the sentence anchor and combines them by adjunction and substitution operations to derive a parse of the sentence.,Experiment/Discussion
"The grammar of XTAG has been used to parse sentences from ATIS, IBM Manual and WSJ corpora (TAG-Group 1995).",Experiment/Discussion
The resulting XTAG corpus contains sentences from these domains along with all the derivations for each sentence.,Experiment/Discussion
"The derivations provide In this section, we define the key properties of LTAGs: lexicalization, Extended Domain of Locality (EDL), and factoring of recursion from the domain of dependency (FRD), and discuss how these properties are realized in natural language grammars written in LTAGs.",Experiment/Discussion
"A more detailed discussion about these properties is presented in Joshi (1985, 1987), Kroch and Joshi (1985), Schabes, Abeille, and Joshi (1988), and Joshi and Schabes (1996).",Experiment/Discussion
A grammar is lexicalized if it consists of: This property proves to be linguistically crucial since it establishes a direct link between the lexicon and the syntactic structures defined in the grammar.,Experiment/Discussion
"In fact, in lexicalized grammars all we have is the lexicon, which projects the elementary structures of each lexical item; there is no independent grammar.",Experiment/Discussion
The Extended Domain of Locality (EDL) property has two parts: Part (1) of EDL allows the anchor to impose syntactic and semantic constraints on its arguments directly since they appear in the same elementary structure that it anchors.,Experiment/Discussion
"Hence, all elements that appear within one elementary structure are considered to be local.",Experiment/Discussion
This property also defines how large an elementary structure in a grammar can be.,Experiment/Discussion
Figure 9 shows trees for the following example sentences: Figure 9(a) shows the elementary tree anchored by seem that is used to derive a raising analysis for sentence 1.,Experiment/Discussion
Notice that the elements appearing in the tree are only those that serve as arguments to the anchor and nothing else.,Experiment/Discussion
"In particular, the subject NP (John in sentence 1) does not appear in the elementary tree for seem since it does not serve as an argument for seem.",Experiment/Discussion
Figure 9(b) shows the elementary tree anchored by the transitive verb hit in which both the subject NP and object NP are realized within the same elementary tree.,Experiment/Discussion
LTAG is distinguished from other grammar formalisms by possessing part (2) of the EDL property.,Experiment/Discussion
"In LTAGs, there is one elementary tree for every syntactic environment that the anchor may appear in.",Experiment/Discussion
Each elementary tree encodes the linear order of the arguments of the anchor in a particular syntactic environment.,Experiment/Discussion
"For example, a transitive verb such as hit is associated with both the elementary tree shown in Figure 9(b) for a declarative transitive sentence such as sentence 2, and the elementary tree shown in Figure 9(c) for an object extracted transitive sentence such as sentence 3.",Experiment/Discussion
Notice that the object noun phrase is realized to the left of the subject noun phrase in the object extraction tree.,Experiment/Discussion
"As a consequence of the fact that LTAGs possess the part (2) of the EDL property, the derivation structures in LTAGs contain the information of a dependency structure.",Experiment/Discussion
Another aspect of EDL is that the arguments of the anchor can be filled in any order.,Experiment/Discussion
This is possible because the elementary structures allocate a slot for each argument of the anchor in each syntactic environment that the anchor appears in.,Experiment/Discussion
There can be many ways of constructing the elementary structures of a grammar so as to possess the EDL property.,Experiment/Discussion
"However, by requiring that the constructed elementary structures be &quot;minimal,&quot; the third property of LTAGs namely, factoring of recursion from the domain of dependencies, follows as a corollary of EDL.",Experiment/Discussion
Factoring of recursion from the domain of dependencies (FRD): Recursion is factored away from the domain for the statement of dependencies.,Results/Conclusion
"In LTAGs, recursive constructs are represented as auxiliary trees.",Results/Conclusion
They combine with elementary trees by the operation of adjunction.,Results/Conclusion
"Elementary trees define the domain for stating dependencies such as agreement, subcategorization, and filler-gap dependencies.",Results/Conclusion
"Auxiliary trees, by adjunction to elementary trees, account for the longdistance behavior of these dependencies.",Results/Conclusion
An additional advantage of a grammar possessing FRD and EDL properties is that feature structures in these grammars are extremely simple.,Results/Conclusion
"Since the recursion has been factored out of the domain of dependency, and since the domain is large enough for agreement, subcategorization, and filler-gap dependencies, feature structures in such systems do not involve any recursion.",Results/Conclusion
In fact they reduce to typed terms that can be combined by simple term-like unification.,Results/Conclusion
This work was done when the first author was at the University of Pennsylvania.,Results/Conclusion
"It was partially supported by NSF grant NSF-STC SBR 8920230, ARPA grant N00014-94 and ARO grant DAAH04-94-G0426.",Results/Conclusion
"We would like to thank Steven Abney, Raman Chandrasekar, Christine Doran, Beth Ann Hockey, Mark Liberman, Mitch Marcus, and Mark Steedman for useful comments and discussions which have helped shape this work.",Results/Conclusion
We also thank the reviewers for their insightful comments and suggestions to improve an earlier version of this paper.,Results/Conclusion
