col1,col2
"Then, we extend the alignment A iteratively by adding alignments (i, j) occurring only in the alignment A1 or in the alignment A2 if neither fj nor ei has an alignment in A, or if both of the following conditions hold: Obviously, the intersection of the two alignments yields an alignment consisting of only one-to-one alignments with a higher precision and a lower recall than either one separately.",Experiment/Discussion
The union of the two alignments yields a higher recall and a lower precision of the combined alignment than either one separately.,Experiment/Discussion
Whether a higher precision or a higher recall is preferred depends on the final application for which the word alignment is intended.,Experiment/Discussion
"In applications such as statistical machine translation (Och, Tillmann, and Ney 1999), a higher recall is more important (Och and Ney 2000), so an alignment union would probably be chosen.",Experiment/Discussion
"In lexicography applications, we might be interested in alignments with a very high precision obtained by performing an alignment intersection.",Experiment/Discussion
"In the following, we present an annotation scheme for single-word-based alignments and a corresponding evaluation criterion.",Experiment/Discussion
It is well known that manually performing a word alignment is a complicated and ambiguous task (Melamed 1998).,Experiment/Discussion
"Therefore, in performing the alignments for the research presented here, we use an annotation scheme that explicitly allows for ambiguous alignments.",Experiment/Discussion
"The persons conducting the annotation are asked to specify alignments of two different kinds: an S (sure) alignment, for alignments that are unambiguous, and a P (possible) alignment, for ambiguous alignments.",Experiment/Discussion
The P label is used especially to align words within idiomatic expressions and free translations and missing function words (S ⊆ P).,Experiment/Discussion
The reference alignment thus obtained may contain many-to-one and one-to-many relationships.,Experiment/Discussion
Figure 2 shows an example of a manually aligned sentence with S and P labels.,Experiment/Discussion
"The quality of an alignment A = {(j, aj)  |aj > 0} is then computed by appropriately redefined precision and recall measures: and the following alignment error rate (AER), which is derived from the well-known F-measure: A manual alignment with S (filled squares) and P (unfilled squares) connections.",Experiment/Discussion
"These definitions of precision, recall and the AER are based on the assumption that a recall error can occur only if an S alignment is not found and a precision error can occur only if the found alignment is not even P. The set of sentence pairs for which the manual alignment is produced is randomly selected from the training corpus.",Experiment/Discussion
"It should be emphasized that all the training of the models is performed in a completely unsupervised way (i.e., no manual alignments are used).",Experiment/Discussion
"From this point of view, there is no need to have a test corpus separate from the training corpus.",Experiment/Discussion
"Typically, the annotation is performed by two human annotators, producing sets S1, P1, S2, P2.",Experiment/Discussion
"To increase the quality of the resulting reference alignment, the annotators are presented with the mutual errors and asked to improve their alignments where possible.",Experiment/Discussion
(Mutual errors of the two annotators A and B are the errors in the alignment of annotator A if we assume the alignment of annotator B as reference and the errors in the alignment of annotator B if we assume the alignment of annotator A as reference.),Experiment/Discussion
"From these alignments, we finally generate a reference alignment that contains only those S connections on which both annotators agree and all P connections from both annotators.",Experiment/Discussion
"This can be accomplished by forming the intersection of the sure alignments (S = S1∩S2) and the union of the possible alignments (P = P1∪P2), respectively.",Experiment/Discussion
"By generating the reference alignment in this way, we obtain an alignment error rate of 0 percent when we compare the S alignments of every single annotator with the combined reference alignment.",Experiment/Discussion
We present in this section results of experiments involving the Verbmobil and Hansards tasks.,Experiment/Discussion
"The Verbmobil task (Wahlster 2000) is a (German-English) speech translation task in the domain of appointment scheduling, travel planning, and hotel reservation.",Experiment/Discussion
The bilingual sentences used in training are correct transcriptions of spoken dialogues.,Experiment/Discussion
"However, they include spontaneous speech effects such as hesitations, false starts, and ungrammatical phrases.",Experiment/Discussion
The French-English Hansards task consists of the debates in the Canadian parliament.,Experiment/Discussion
"This task has a very large vocabulary of about 100,000 French words and 80,000 English words.4 Statistics for the two corpora are shown in Tables 2 and 3.",Experiment/Discussion
The number of running words and the vocabularies are based on full-form words and the punctuation marks.,Experiment/Discussion
"We produced smaller training corpora by randomly choosing 500, 2,000 and 8,000 sentences from the Verbmobil task and 500, 8,000, and 128,000 sentences from the Hansards task.",Experiment/Discussion
"For both tasks, we manually aligned a randomly chosen subset of the training corpus.",Experiment/Discussion
"From this subset of the corpus, the first 100 sentences are used as the development corpus to optimize the model parameters that are not trained via the EM algorithm (e.g., the smoothing parameters).",Experiment/Discussion
The remaining sentences are used as the test corpus.,Experiment/Discussion
The sequence of models used and the number of training iterations used for each model is referred to in the following as the training scheme.,Experiment/Discussion
Our standard training scheme on Verbmobil is 15H5334363.,Experiment/Discussion
"This notation indicates that five iterations of Model 1, five iterations of HMM, three iterations of Model 3, three iterations of Model 4, and three iterations of Model 6 are performed.",Experiment/Discussion
"On Hansards, we use 15H10334363.",Experiment/Discussion
This training scheme typically gives very good results and does not lead to overfitting.,Experiment/Discussion
We use the slightly modified versions of Model 3 and Model 4 described in Section 3.2 and smooth the fertility and the alignment parameters.,Experiment/Discussion
"In the E-step of the EM algorithm for the fertility-based alignment models, we use the Viterbi alignment and its neighborhood.",Experiment/Discussion
"Unless stated otherwise, no bilingual dictionary is used in training.",Experiment/Discussion
Tables 4 and 5 compare the alignment quality achieved using various models and training schemes.,Experiment/Discussion
"In general, we observe that the refined models (Models 4, 5, and 6) yield significantly better results than the simple Model 1 or Dice coefficient.",Experiment/Discussion
"Typically, the best results are obtained with Model 6.",Experiment/Discussion
"This holds across a wide range of sizes for the training corpus, from an extremely small training corpus of only 500 sentences up to a training corpus of 1.5 million sentences.",Experiment/Discussion
"The improvement that results from using a larger training corpus is more significant, however, if more refined models are used.",Experiment/Discussion
"Interestingly, even on a tiny corpus of only 500 sentences, alignment error rates under 30% are achieved for all models, and the best models have error rates somewhat under 20%.",Experiment/Discussion
We observe that the alignment quality obtained with a specific model heavily depends on the training scheme that is used to bootstrap the model.,Experiment/Discussion
"Comparison of alignment error rate (in percent) for Model 1 and Dice coefficient (left: 34K Verbmobil task, right: 128K Hansards task).",Experiment/Discussion
"We pointed out in Section 2 that from a theoretical viewpoint, the main advantage of statistical alignment models in comparison to heuristic models is the well-founded mathematical theory that underlies their parameter estimation.",Experiment/Discussion
Tables 4 and 5 show that the statistical alignment models significantly outperform the heuristic Dice coefficient and the heuristic Dice coefficient with competitive linking (Dice+C).,Experiment/Discussion
Even the simple Model 1 achieves better results than the two Dice coefficient models.,Experiment/Discussion
It is instructive to analyze the alignment quality obtained in the EM training of Model 1.,Experiment/Discussion
Figure 3 shows the alignment quality over the iteration numbers of Model 1.,Experiment/Discussion
"We see that the first iteration of Model 1 achieves significantly worse results than the Dice coefficient, but by only the second iteration, Model 1 gives better results than the Dice coefficient.",Experiment/Discussion
An important result of these experiments is that the hidden Markov alignment model achieves significantly better results than Model 2.,Experiment/Discussion
"We attribute this to the fact that the HMM is a homogeneous first-order alignment model, and such models are able to better represent the locality and monotonicity properties of natural languages.",Experiment/Discussion
Both models have the important property of allowing an efficient implementation of the EM algorithm (Section 3).,Experiment/Discussion
"On the largest Verbmobil task, the HMM achieves an improvement of 3.8% over Model 2.",Experiment/Discussion
"On the largest Hansards task, the improvement is 8.7%.",Experiment/Discussion
"Interestingly, this advantage continues to hold after bootstrapping more refined models.",Experiment/Discussion
"On Model 4, the improvement is 1.4% and 4.8%, respectively.",Experiment/Discussion
We conclude that it is important to bootstrap the refined alignment models with good initial parameters.,Experiment/Discussion
"Obviously, if we use Model 2 for bootstrapping, we eventually obtain a poor local optimum.",Experiment/Discussion
"In Tables 6 and 7, we compare the results obtained by using different numbers of alignments in the training of the fertility-based alignment models.",Experiment/Discussion
"We compare the three different approaches described in Section 3: using only the Viterbi alignment, using in addition the neighborhood of the Viterbi alignment, and using the pegged alignments.",Experiment/Discussion
"To reduce the training time, we restrict the number of pegged alignments by using only those in which Pr(f, a I e) is not much smaller than the probability of the Viterbi alignment.",Experiment/Discussion
This reduces the training time drastically.,Experiment/Discussion
"For the large Hansards corpus, however, there still is an unacceptably large training time.",Experiment/Discussion
"Therefore, we report the results for only up to 128,000 training sentences.",Experiment/Discussion
The effect of pegging strongly depends on the quality of the starting point used for training the fertility-based alignment models.,Experiment/Discussion
"If we use Model 2 as the starting point, we observe a significant improvement when we use the neighborhood alignments and the pegged alignments.",Experiment/Discussion
"If we use only the Viterbi alignment, the results are significantly worse than using additionally the neighborhood of the Viterbi alignment.",Experiment/Discussion
"If we use HMM as the starting point, we observe a much smaller effect.",Experiment/Discussion
We conclude that using more alignments in training is a way to avoid a poor local optimum.,Experiment/Discussion
Table 8 shows the computing time for performing one iteration of the EM algorithm.,Experiment/Discussion
Using a larger set of alignments increases the training time for Model 4 and Model 5 significantly.,Experiment/Discussion
"Since using the pegging alignments yields only a moderate improvement in performance, all following results are obtained by using the neighborhood of the Viterbi alignment without pegging.",Experiment/Discussion
Tables 9 and 10 show the effect on the alignment error rate of smoothing the alignment and fertility probabilities.,Experiment/Discussion
We observe a significant improvement when we smooth the alignment probabilities and a minor improvement when we smooth the fertility probabilities.,Experiment/Discussion
"An analysis of the alignments shows that smoothing the fertility probabilities significantly reduces the frequently occurring problem of rare words forming “garbage collectors” in that they tend to align with too many words in the other language (Brown, Della Pietra, Della Pietra, Goldsmith, et al. 1993).",Experiment/Discussion
"Without smoothing, we observe early overfitting: The alignment error rate increases after the second iteration of HMM, as shown in Figure 4.",Experiment/Discussion
"On the Verbmobil task, the best alignment error rate is obtained in the second iteration.",Experiment/Discussion
"On the Hansards task, the best alignment error rate is obtained in the sixth iteration.",Experiment/Discussion
"In iterations subsequent to the second on the Verbmobil task and the sixth on the Hansards task, the alignment error rate increases significantly.",Experiment/Discussion
"With smoothing of the alignment paramOverfitting on the training data with the hidden Markov alignment model using various smoothing parameters (top: 34K Verbmobil task, bottom: 128K Hansards task). eters, we obtain a lower alignment error rate, overfitting occurs later in the process, and its effect is smaller.",Experiment/Discussion
"Tables 11 and 12 show the effects of including a dependence on word classes in the alignment model, as described in Section 2.3.",Experiment/Discussion
The word classes are always trained on the same subset of the training corpus as is used for the training of the alignment models.,Experiment/Discussion
We observe no significant improvement in performance as a result of including dependence on word classes when a small training corpus is used.,Experiment/Discussion
A possible reason for this lack of improvement is that either the word classes themselves or the resulting large number of alignment parameters cannot be estimated reliably using a small training corpus.,Experiment/Discussion
"When a large training corpus is used, however, there is a clear improvement in performance on both the Verbmobil and the Hansards tasks.",Experiment/Discussion
"Tables 13 and 14 show the effect of using a conventional bilingual dictionary in training on the Verbmobil and Hansards tasks, respectively.",Experiment/Discussion
We compare the two methods for using the dictionary described in Section 3.4.,Experiment/Discussion
We observe that the method with a fixed threshold of µ+ = 16 gives the best results.,Experiment/Discussion
"The method with a varying µ gives worse results, but this method has one fewer parameter to be optimized on held-out data.",Experiment/Discussion
"On small corpora, there is an improvement of up to 6.7% on the Verbmobil task and 3.2% on the Hansards task, but when a larger training corpus is used, the improvements are reduced to 1.1% and 0.4%, respectively.",Experiment/Discussion
"Interestingly, the amount of the overall improvement contributed by the use of a conventional dictionary is small compared to the improvement achieved through the use of better alignment models.",Experiment/Discussion
"In this section, we compare the results obtained using different translation directions and using the symmetrization methods described in Section 4.",Experiment/Discussion
"Tables 15 and 16 show precision, recall, and alignment error rate for the last iteration of Model 6 for both translation directions.",Experiment/Discussion
"In this experiment, we use the conventional dictionary as well.",Experiment/Discussion
"Particularly for the Verbmobil task, with the language pair German-English, we observe that for German as the source language the alignment error rate is much higher than for English as source language.",Experiment/Discussion
A possible reason for this difference in the alignment error rates is that the baseline alignment representation as a vector aJ1 does not allow German word compounds (which occur frequently) to be aligned with more than one English word.,Experiment/Discussion
"The effect of merging alignments by forming the intersection, the union, or the refined combination of the Viterbi alignments in both translation directions is shown in Tables 17 and 18.",Experiment/Discussion
Figure 5 shows the corresponding precision/recall graphs.,Experiment/Discussion
"By using the refined combination, we can increase precision and recall on the Hansards task.",Experiment/Discussion
The lowest alignment error rate on the Hansards task is obtained by using the intersection method.,Experiment/Discussion
"By forming a union or intersection of the alignments, we can obtain very high recall or precision values on both the Hansards task and the Verbmobil task.",Experiment/Discussion
"Alignment models similar to those studied in this article have been used as a starting point for refined phrase-based statistical machine translation systems (Alshawi, Bangalore, and Douglas 1998; Och, Tillmann, and Ney 1999; Ney et al. 2000).",Experiment/Discussion
"In Och and Ney (2000), the overall result of the experimental evaluation has been that an improved alignment quality yields an improved subjective quality of the statistical machine translation system as well.",Experiment/Discussion
"In this article, we have discussed in detail various statistical and heuristic word alignment models and described various modifications and extensions to models known in the literature.",Experiment/Discussion
We have developed a new statistical alignment model (Model 6) that has yielded the best results among all the models we considered in the experiments we have conducted.,Experiment/Discussion
"We have presented two methods for including a conventional bilingual dictionary in training and described heuristic symmetrization algorithms that combine alignments in both translation directions possible between two languages, producing an alignment with a higher precision, a higher recall, or an improved alignment error rate.",Experiment/Discussion
We have suggested measuring the quality of an alignment model using the quality of the Viterbi alignment compared to that achieved in a manually produced reference alignment.,Experiment/Discussion
This quality measure has the advantage of automatic evaluation.,Experiment/Discussion
"To produce the reference alignment, we have used a refined annotation scheme that reduces the problems and ambiguities associated with the manual construction of a word alignment.",Experiment/Discussion
"We have performed various experiments to assess the effect of different alignment models, training schemes, and knowledge sources.",Experiment/Discussion
"The key results of these experiments are as follows: Further improvements in alignments are expected to be produced through the adoption of cognates (Simard, Foster, and Isabelle 1992) and from statistical alignment models based on word groups rather than single words (Och, Tillmann, and Ney 1999).",Experiment/Discussion
The use of models that explicitly deal with the hierarchical structures of natural language is very promising (Wu 1996; Yamada and Knight 2001).,Experiment/Discussion
"We plan to develop structured models for the lexicon, alignment, and fertility probabilities using maximum-entropy models.",Experiment/Discussion
"This is expected to allow an easy integration of more dependencies, such as in a second-order alignment model, without running into the problem of the number of alignment parameters getting unmanageably large.",Experiment/Discussion
"Furthermore, it will be important to verify the applicability of the statistical alignment models examined in this article to less similar language pairs such as ChineseEnglish and Japanese-English.",Experiment/Discussion
"In this Appendix, we describe some methods for efficient training of fertility-based alignment models.",Experiment/Discussion
The core idea is to enumerate only a small subset of good alignments in the E-step of the EM algorithm instead of enumerating all (I + 1)J alignments.,Experiment/Discussion
This small subset of alignments is the set of neighboring alignments of the best alignment that can be found by a greedy search algorithm.,Experiment/Discussion
"We use two operators to transform alignments: The move operator m[i,j](a) changes aj := i, and the swap operator s[j1,j2](a) exchanges aj1 and aj2.",Experiment/Discussion
"The neighborhood N(a) of an alignment a is then defined as the set of all alignments that differ by one move or one swap from alignment a: For one step of the greedy search algorithm, we define the following hill-climbing operator (for Model 3), which yields for an alignment a the most probable alignment b(a) in the neighborhood N(a): Similarly, we define a hill-climbing operator for the other alignment models.",Experiment/Discussion
"A straightforward count collection procedure for a sentence pair (f,e) following the description in Brown, Della Pietra, Della Pietra, and Mercer (1993) is as follows:5 (d) Increase the counts for p1: A major part of the time in this procedure is spent on calculating the probability Pr(a'  |e, f) of an alignment a'.",Experiment/Discussion
"In general, this takes about (I + J) operations.",Experiment/Discussion
"Brown, Della Pietra, Della Pietra, and Mercer (1993) describe a method for obtaining Pr(a' | e, f) incrementally from Pr(a  |e, f) if alignment a differs only by moves or swaps from alignment a'.",Experiment/Discussion
This method results in a constant number of operations that is sufficient to calculate the score of a move or the score of a swap.,Experiment/Discussion
Analyzing the training program reveals that most of the time is spent on the computation of the costs of moves and swaps.,Results/Conclusion
"To reduce the number of operations required in such computation, these values are cached in two matrices.",Results/Conclusion
"We use one matrix for the scores of a move aj := i: and an additional matrix for the scores of a swap of aj and aj�: During the hill climbing, it is sufficient, after making a move or a swap, to update only those rows or columns in the matrix that are affected by the move or swap.",Results/Conclusion
"For example, when performing a move aj := i, it is necessary to Similar updates have to be performed after a swap.",Results/Conclusion
"In the count collection (step 3), it is possible to use the same matrices as obtained in the last hill-climbing step.",Results/Conclusion
"By restricting in this way the number of matrix entries that need to be updated, it is possible to reduce the number of operations in hill climbing by about one order of magnitude.",Results/Conclusion
The straightforward algorithm given for performing the count collection has the disadvantage of requiring that all alignments in the neighborhood of alignment a be enumerated explicitly.,Results/Conclusion
"In addition, it is necessary to perform a loop over all targets and a loop over all source positions to update the lexicon/alignment and the fertility counts.",Results/Conclusion
"To perform the count collection in an efficient way, we use the fact that the alignments in the neighborhood N(a) are very similar.",Results/Conclusion
This allows the sharing of many operations in the count collection process.,Results/Conclusion
"To efficiently obtain the alignment and lexicon probability counts, we introduce the following auxiliary quantities that use the move and swap matrices that are available after performing the hill climbing described above: For the alignment counts c(j  |i; e, f) and the lexicon counts c(f  |e; e, f), we have To obtain the fertility probability counts and the count for p1 efficiently, we introduce the following auxiliary quantities: These quantities do not depend on swaps, since a swap does not change the fertilities of an alignment.",Results/Conclusion
"For the fertility counts, we have: Using the auxiliary quantities, a count collection algorithm can be formulated that requires about O(max(I, J)2) operations.",Results/Conclusion
This is one order of magnitude faster than the straightforward algorithm described above.,Results/Conclusion
"In practice, we observe that the resulting training is 10–20 times faster.",Results/Conclusion
"This work has been partially supported as part of the Verbmobil project (contract number 01 IV 701 T4) by the German Federal Ministry of Education, Science, Research and Technology and as part of the EuTrans project (project number 30268) by the European Union.",Results/Conclusion
"In addition, this work has been partially supported by the National Science Foundation under grant no.",Results/Conclusion
"IIS-9820687 through the 1999 Workshop on Language Engineering, Center for Language and Speech Processing, Johns Hopkins University.",Results/Conclusion
All work for this paper was done at RWTH Aachen.,Results/Conclusion
