col1,col2
"Its representation will include predications like those of (12.1-8), where we are now careful to &quot;unpack&quot; informal names like &quot;npl&quot; to show that they consist of a content-free identifier and predications about the type of entity the identifier names.",Results/Conclusion
"Here vpl is the name of a node whose head is &quot;sell&quot;, apt an adjective phrase dominating &quot;ripe&quot;, and ppl the PP &quot;from local orchards.&quot; The analysis will also include predications about the left-to-right order of the terminal string, which has been informally represented in (12.9); &quot;X < Y&quot; is to be read &quot;X is the left of Y&quot;.",Results/Conclusion
"We indicate the order of nonterminals here only for the sake of brevity; we use n1 < n2 as a shorthand for D(n 1, 'cheese'); D(n2, 'bread'); 'cheese' < 'bread'.",Results/Conclusion
"In particular, a D-theory analysis contains no explicit predications about left-right order of non-terminals.",Results/Conclusion
"But given only the predications in (12), what can be said about the identities of the nodes named npl, np2, and np3?",Results/Conclusion
"Under this description, the descriptions of npl, np2 and np3 are compatible descriptions; they are potentially descriptions of the same individual.",Results/Conclusion
"They are all dominated by vp I, and each is an NP, so there is no conflict here.",Results/Conclusion
"Each dominates a different noun, but several constituents of the same type can be dominated by the same node if they are in a coordinate structure (given the analysis of coordinate structures we assume) and if they are string adjacent.",Results/Conclusion
"NI, n2 and n3 are string adjacent (given only (12)), so the fact that the nodes named npl, np2 and np3 dominate nouns which may turn out to be different does not make the descriptions of the NPs incompatible.",Results/Conclusion
"(Indeed, if the nouns are viewed as a coordinate structure, then the structure of the nouns is the same as that of (11.1).)",Results/Conclusion
"Furthermore, adjl is immediately to the left of and pp 1 is immediately to the right of all the nouns, so these constituents could be dominated by the same single NP that might dominate nl, n2 and n3 as well.",Results/Conclusion
Thus there is no information here that can distinguish npl from np2 from np3.,Results/Conclusion
The fact that the conjunction &quot;and&quot; is dominated by np3 does not block the above analysis.,Results/Conclusion
"The addition of one domination predicate leaves it dominated by n3 (as well as np3, of course), thereby making n 1, n2 and n3 a perfect coordinate structure, and leaving no barrier to npl, np2 and np3 being co-referent.",Results/Conclusion
But this means that the D-theory analysis of (11.1) has as standard referents both it and (11.2)!,Results/Conclusion
"(This modifies our statement earlier in this paper about the uniqueness of the standard referent: we now must say that for each possible &quot;stacking&quot; of nodes, there is one standard referent.)",Results/Conclusion
"For if npl, np2 and np3 corefer, then the analysis above shows that the structure described is exactly that of (11.2).",Results/Conclusion
"There is also the possibility that just npl and np2 corefer, given the above analysis, which yields a reading where np2 is an appositive to npl, with npl and np3 coordinate structures (the structure of appositives is similar to that of coordinate structures, we assume); and the possibility that just np2 and np3 corefer, yielding a reading with npl and np2 coordinate structures, and np3 in apposition to np2.",Results/Conclusion
(The fact that we use a simplified phrase structure here is not an important fact.,Results/Conclusion
The analysis goes through equally as well with a full X-bar theoretic phrase component: the story is just much longer.),Results/Conclusion
"The upshot of this is that upon encountering constructions like (11), the parser can proceed by simply assuming that the structures are conjoined at the highest level possible, using different names for each of the potential highest level constituents.",Results/Conclusion
It can then analyze the (potentially) coordinate structures entirely independently of feedback from pragmatic and semantic knowledge sources.,Results/Conclusion
"When higher cognitive processing of this description requires distinguishing at what level the structures are conjoined, pragmatics can be invoked where needed, but there need be no interaction with syntactic processes themselves.",Results/Conclusion
"This is because, once again, it turns out if it is syntactically possible that structures should be conjoined at a lower level than that initially posited, the names of the potentially separate constituents simply can be viewed as aliases of the one node that does exist in the corresponding standard referent; in this case all predications about whatever node is named by the alias remain true, and thus once again no predications need to be revoked.",Results/Conclusion
"We now see how it is that D-theory gives an account of the intuition that the fine structure of coordinations in vague, in the sense of VanLehn.",Results/Conclusion
"For we have seen that pragmatics does not need to determine whether (e.g.) all the fruits in (11.1) are ripe or not for the syntactic analysis to be completed deterministically, exactly because the D-theory analysis leaves all (and, we also claim, only) the syntactically correct possibilities open.",Results/Conclusion
Thus the description given in (12) is appropriately vague between possible syntactic analyses of sentences like those schematized in (11.3).,Results/Conclusion
"Thus, this new representation opens the way for a simple formal expression of the notion that some sentences may be vague in certain well defined ways, even though they are believed to be understood, and that this vagueness may not be resolved until a hearer's attention is called to the unresolved decision.",Results/Conclusion
"While we can give only the briefest sketch here (the full story is quite long and complicated), exactly this use of names resolves yet another problem for the deterministic analysis of coordinate structures: To examine enough context (in the buffer) to decide what kind of structure is conjoined with what, a tree-building parser will often have to go out on a limb and posit the existence of nodes which may turn out not to exist after all.",Results/Conclusion
"For example, if a tree-building parser has analyzed the inputs shown in (13.1-2) up to &quot;worms&quot; and has seen &quot;and&quot; and &quot;frogs&quot; in the buffer, it will need to posit that &quot;frogs&quot; is a full NP to check to see if the pattern [conjunction] INN [verb] is fulfilled, and thus if an S should be created with the NP as its head.",Results/Conclusion
"But if the input is not as in (13.1), but as in (13.2), then positing the NP might be incorrect, because the correct analysis may be a noun-noun conjunction of &quot;worms&quot; and &quot;frogs&quot;, (with the reading that birds eat worms and frogs, both of which are small).",Results/Conclusion
"Of course, there is a second problem here for a tree-building parser, namely that (13.2) has a second reading which is an &quot;NP and NP&quot; conjunction.",Results/Conclusion
"As we have seen above, there is no corresponding problem for a D-theory parser, because if it merely posits an NP dominating &quot;frogs&quot;, the structure which will result for (13.2) is appropriately vague between both the NP reading and the noun reading of &quot;frogs&quot; (i.e. between the readings where the frogs are just plain frogs and where the frogs are small.)",Results/Conclusion
But the solution to the second problem for a D-theory parser is also a solution to the first!,Results/Conclusion
"After seeing &quot;and&quot; and &quot;frogs&quot; in its buffer, a D-theory parser can simply posit an NP node dominating &quot;frogs&quot; and continue.",Results/Conclusion
"If the input proceeds as in (13.1), then the parser will introduce an S node and assert that it dominates the new NP.",Results/Conclusion
"This will make the descriptions of the NPs dominating &quot;worms&quot; and dominating &quot;frogs&quot; incompatible, i.e. this will assure that there really are two NPs in the standard referent. if the input proceeds as in (13.2), a D-theory parser will state that the node referred to by the new name is dominated by the previous VP, resulting in the structure described immediately above.",Results/Conclusion
"To summarize, where a treebuilding parser might be misled into creating a node which might not exist at all, there is no corresponding problem for a D-theory parser.",Results/Conclusion
8.,Results/Conclusion
"SUMMING UP: D-Theory on One Foot This paper has described a new theory of natural language syntax and parsing which argues that the proper output of syntactic analysis is not a tree structure per se, but rather a description of such structures.",Results/Conclusion
"Rather than constructing a tree, a natural language parser based on these ideas will construct a single description which can be viewed as a partial description of each of a family of trees.",Results/Conclusion
"The two key ideas that we have presented here are: These two ideas, taken together, imply that during the process of analyzing the structure of a given utterance, merely adding to the emerging description may change the set of trees ultimately described (just as adding &quot;honest&quot; to the phrase &quot;all politicians&quot; may radically change the set described).",Results/Conclusion
"We have also sketched some implications of this theory that not only suggest a new analysis of coordinate structures, but also suggest that coordinate structures might be much easier to analyze than current parsing techniques would suggest.",Results/Conclusion
We are currently working to flesh out the analyses presented above.,Results/Conclusion
We are also working on an analysis of gapping and elision phenomena which seems to fall naturally out of this framework.,Results/Conclusion
"This new analysis is surprising in that it makes crucially use of descriptions even less fully specified than those we have discussed in this paper, by using the notations we have introduced here to fuller advantage.",Results/Conclusion
These emerging analyses move yet further away from the traditional view of either trees or phrase markers as an appropriate framework for expressing syntactic generalizations.,Results/Conclusion
