col1,col2
"The single linear mapping model (slm) proposed by Guevara (2010) is doing even worse than the multiplicative method, suggesting that a single set of weights does not provide enough flexibility to model a variety of adjective transformations successfully.","{'title': '6 Study 2: Predicting AN vectors', 'number': '5'}"
This is at odds with Guevara’s experiment in which slm outperformed mult and add on the task of ranking predicted ANs with respect to a target observed AN.,"{'title': '6 Study 2: Predicting AN vectors', 'number': '5'}"
"Besides various differences in task definition and model implementation, Guevara trained his model on ANs that include a wide variety of adjectives, whereas our training data were limited to ANs containing one of our 36 test set adjectives.","{'title': '6 Study 2: Predicting AN vectors', 'number': '5'}"
"Future work should re-evalute the performance of Guevara’s approach in our task, but under his training regime.","{'title': '6 Study 2: Predicting AN vectors', 'number': '5'}"
"Looking now at the alm results in more detail, the best median ranks are obtained for very frequent adjectives.","{'title': '6 Study 2: Predicting AN vectors', 'number': '5'}"
"The top ones are new (median rank: 34), great (79), American (82), large (82) and different (97).","{'title': '6 Study 2: Predicting AN vectors', 'number': '5'}"
There is a high inverse correlation between median rank and adjective frequency (Spearman’s p = −0.56).,"{'title': '6 Study 2: Predicting AN vectors', 'number': '5'}"
"Although from a statistical perspective it is expected that we get better results where we have more data, from a linguistic point of view it is interesting that alm works best with extremely frequent, highly polysemous adjectives like new, large and different, that border on function words – a domain where distributional semantics has generally not been tested.","{'title': '6 Study 2: Predicting AN vectors', 'number': '5'}"
"Although, in relative terms and considering the difficulty of the task, alm performs well, it is still far from perfect – for 27% alm-predicted ANs, the observed vector is not even in the top 1K neighbor set!","{'title': '6 Study 2: Predicting AN vectors', 'number': '5'}"
"A qualitative look at some of the most problematic examples indicates however that a good proportion of them might actually not be instances where our model got the AN vector wrong, but cases of anomalous observed ANs.","{'title': '6 Study 2: Predicting AN vectors', 'number': '5'}"
The left side of Table 4 compares the nearest neighbors (excluding each other) of the observed and alm-predicted vectors in 10 ranSIMILAR DISSIMILAR adj N obs. neighbor pred. neighbor adj N obs. neighbor pred. neighbor common understanding common approach common vision American affair Am. development Am. policy different authority diff. objective diff. description current dimension left (a) current element different partner diff. organisation diff. department good complaint current complaint good beginning general question general issue same great field excellent field gr. distribution historical introduction hist. background same historical thing different today hist. reality necessary qualification nec. experience same important summer summer big holiday new actor new cast same large pass historical region large dimension recent request recent enquiry same special something little animal special thing small drop droplet drop white profile chrome (n) white show young engineer young designer y. engineering young photo important song young image where rank of observed w.r.t. predicted is 1.,"{'title': '6 Study 2: Predicting AN vectors', 'number': '5'}"
Right: nearest neighbors of predicted and observed ANs for random set where rank of observed w.r.t. predicted is > 1K. domly selected cases where the observed AN is the nearest neighbor of the predicted one.,"{'title': '6 Study 2: Predicting AN vectors', 'number': '5'}"
"Here, the ANs themselves make sense, and the (often shared) neighbors are also sensible (recent enquiry for recent request, common approach and common vision for common understanding, etc.).","{'title': '6 Study 2: Predicting AN vectors', 'number': '5'}"
"Moving to the right, we see 10 random examples of ANs where the observed AN was at least 999 neighbors apart from the alm prediction.","{'title': '6 Study 2: Predicting AN vectors', 'number': '5'}"
"First, we notice some ANs that are difficult to interpret out-of-context (important summer, white profile, young photo, large pass, ... ).","{'title': '6 Study 2: Predicting AN vectors', 'number': '5'}"
"Second, at least subjectively, we find that in many cases the nearest neighbor of predicted AN is actually more sensible than that of observed AN: current element (vs. left) for current dimension, historical reality (vs. different today) for historical thing, special thing (vs. little animal) for special something, young image (vs. important song) for young photo.","{'title': '6 Study 2: Predicting AN vectors', 'number': '5'}"
"In the other cases, the predicted AN neighbor is at least not obviously worse than the observed AN neighbor.","{'title': '6 Study 2: Predicting AN vectors', 'number': '5'}"
"There is a high inverse correlation between the frequency of occurrence of an AN and the rank of the observed AN with respect to the predicted one (p =−0.48), suggesting that our model is worse at approximating the observed vectors of rare forms, that might, in turn, be those for which the corpusbased representation is less reliable.","{'title': '6 Study 2: Predicting AN vectors', 'number': '5'}"
"In these cases, dissimilarities between observed and expected vectors, rather than signaling problems with the model, might indicate that the predicted vector, based on a composition function learned from many examples, is better than the one directly extracted from the corpus.","{'title': '6 Study 2: Predicting AN vectors', 'number': '5'}"
"The examples in the right panel of Table 4 bring some preliminary support to this hypothesis, to be systematically explored in future work.","{'title': '6 Study 2: Predicting AN vectors', 'number': '5'}"
"If adjectives are functions, and not corpus-derived vectors, is it still possible to compare them meaningfully?","{'title': '7 Study 3: Comparing adjectives', 'number': '6'}"
"We explore two ways to accomplish this in our framework: one is to represent adjectives by the average of the AN vectors that contain them (the centroid vectors whose neighbors are illustrated in Table 1 above), and the other to compare them based on the 300×300 weight matrices we estimate from noun-AN pairs (we unfold these matrices into 90K-dimensional vectors).","{'title': '7 Study 3: Comparing adjectives', 'number': '6'}"
"We compare the quality of these representations to that of the standard approach in distributional semantics, i.e., representing the adjectives directly with their corpus co-occurrence profile vectors (in our case, projected onto the SVD-reduced space).","{'title': '7 Study 3: Comparing adjectives', 'number': '6'}"
We evaluate performance on the task of clustering those 19 adjectives in our set that can be relatively straightforwardly categorized into general classes comprising a minimum of 4 items.,"{'title': '7 Study 3: Comparing adjectives', 'number': '6'}"
"The test set built according to these criteria contains 4 classes: color (white, black, red, green), positive evaluation (nice, excellent, important, major, appropriate), time (recent, new, current, old, young), and size (big, huge, little, small, large).","{'title': '7 Study 3: Comparing adjectives', 'number': '6'}"
"We cluster with the CLUTO toolkit (Karypis, 2003), using the repeated bisections with global optimization method, accepting all of CLUTO’s default values for this choice.","{'title': '7 Study 3: Comparing adjectives', 'number': '6'}"
"Cluster quality is evaluated by percentage purity (Zhao and Karypis, 2003).","{'title': '7 Study 3: Comparing adjectives', 'number': '6'}"
"If nir is the number of items from the i-th true (gold standard) class assigned to the r-th cluster, n is the total number of items and k the number of clusters, then: Purity = n �r—1rmax(nir).","{'title': '7 Study 3: Comparing adjectives', 'number': '6'}"
"We calculate i empirical 95% confidence intervals around purity by a heuristic bootstrap procedure based on 10K resamplings of the data set (Efron and Tibshirani, 1994).","{'title': '7 Study 3: Comparing adjectives', 'number': '6'}"
"The random baseline distribution is obtained by 10K random assignments of adjectives to the clusters, under the constraint that no cluster is empty.","{'title': '7 Study 3: Comparing adjectives', 'number': '6'}"
Table 5 shows that all methods are significantly better than chance.,"{'title': '7 Study 3: Comparing adjectives', 'number': '6'}"
"Our two “indirect” representations achieve similar performance, and they are (slightly) better than the traditional method based on adjective co-occurrence vectors.","{'title': '7 Study 3: Comparing adjectives', 'number': '6'}"
"We conclude that, although our approach does not provide a direct encoding of adjective meaning in terms of such independently collected vectors, it does have meaningful ways to represent their semantic properties.","{'title': '7 Study 3: Comparing adjectives', 'number': '6'}"
The work we reported constitutes an encouraging start for our approach to modeling (AN) composition.,"{'title': '8 Conclusion', 'number': '7'}"
"We suggested, along the way, various directions for further studies.","{'title': '8 Conclusion', 'number': '7'}"
We consider the following issues to be the most pressing ones.,"{'title': '8 Conclusion', 'number': '7'}"
We currently train each adjective-specific model separately: We should explore hierarchical modeling approaches that exploit similarities across adjectives (and possibly syntactic constructions) to estimate better models.,"{'title': '8 Conclusion', 'number': '7'}"
"Evaluation-wise, the differences between observed and predicted ANs must be analyzed more extensively, to support the claim that, when their vectors differ, model-based prediction improves on the observed vector.","{'title': '8 Conclusion', 'number': '7'}"
"Evaluation in a more applied task should also be pursued – in particular, we will design a paraphrasing task similar to the one proposed by Mitchell and Lapata to evaluate noun-verb constructions.","{'title': '8 Conclusion', 'number': '7'}"
"Since we do not collect vectors for the “functor” component of a composition process (for AN constructions, the adjective), our approach naturally extends to processes that involve bound morphemes, such as affixation, where we would not need to collect independent co-occurrence information for the affixes.","{'title': '8 Conclusion', 'number': '7'}"
"For example, to account for re- prefixation we do not need to collect a re- vector (required by all other approaches to composition), but simply vectors for a set of V/reV pairs, where both members of the pairs are words (e.g., consider/reconsider).","{'title': '8 Conclusion', 'number': '7'}"
"Our approach can also deal, out-of-the-box, with recursive constructions (sad little red hat), and can be easily extended to more abstract constructions, such as determiner N (mapping dog to the/a/one dog).","{'title': '8 Conclusion', 'number': '7'}"
"Still, we need to design a good testing scenario to evaluate the quality of such model-generated constructions.","{'title': '8 Conclusion', 'number': '7'}"
"Ultimately, we want to compose larger and larger constituents, up to full sentences.","{'title': '8 Conclusion', 'number': '7'}"
It remains to be seen if the approach we proposed will scale up to such challenges.,"{'title': '8 Conclusion', 'number': '7'}"
"We thank Gemma Boleda, Emilano Guevara, Alessandro Lenci, Louise McNally and the anonymous reviewers for useful information, advice and comments.","{'title': 'Acknowledgments', 'number': '8'}"
