col1,col2
"The adjectival phrases flat and clean, although clearly stative in nature, can also be interpreted as stage-level event predicates (cf.",Experiment/Discussion
Dowty 1979).,Experiment/Discussion
"Notice, then, how the resultative construction requires no additional word sense for the verb, nor any special semantic machinery for the resultative interpretation to be available.",Experiment/Discussion
"Schematically, this is shown in Example 32.",Experiment/Discussion
"In fact, this analysis explains why it is that only process verbs participate in the resultative construction, and why the resultant phrase (the adjectival phrase) must be a subset of the states, namely, stage-level event predicates.",Experiment/Discussion
"Because the meaning of the sentence in 32 is determined by both function application of hammer to its arguments and function application of flat to the event-type of the verb, this is an example of cocompositionality (cf.",Experiment/Discussion
Pustejovsky [forthcoming] for discussion).,Experiment/Discussion
"Having discussed some of the behavior of logical polysemy in verbs, let us continue our discussion of lexical ambiguity with the issue of metonymy.",Experiment/Discussion
"Metonymy, where a subpart or related part of an object &quot;stands for&quot; the object itself, also poses a problem for standard denotational theories of semantics.",Experiment/Discussion
"To see why, imagine how our semantics could account for the &quot;reference shifts&quot; of the complements shown in Example 33.16 Example 33 The complements of enjoy in 33(a) and begin in 33(c) are not what these verbs normally select for semantically, namely a property or action.",Experiment/Discussion
"Similarly, the verb veto normally selects for an object that is a legislative bill or a suggestion.",Experiment/Discussion
"Syntactically, these may simply be additional subcategorizations, but how are these examples related semantically to the normal interpretations?",Experiment/Discussion
I suggest that these are cases of semantic type coercion (cf.,Experiment/Discussion
"Pustejovsky 1989a), where the verb has coerced the meaning of a term phrase into a different semantic type.",Experiment/Discussion
"Briefly, type coercion can be defined as follows:17",Experiment/Discussion
"As these examples illustrate, the syntactic argument to a verb is not always the same logical argument in the semantic relation.",Experiment/Discussion
Although superficially similar to cases of general metonymy (cf.,Experiment/Discussion
"Lakoff and Johnson 1982; Nunberg 1978), there is an interesting systematicity to such shifts in meaning that we will try to characterize below as logical metonymy.",Experiment/Discussion
"The sentences in 34 illustrate the various syntactic consequences of metonymy and coercion involving experiencer verbs, while those in 35 show the different metonymic extensions possible from the causing event in a killing.",Experiment/Discussion
"The generalization here is that when a verb selects an event as one of its arguments, type coercion to an event will permit a limited range of logical metonymies.",Experiment/Discussion
"For example, in sentences 34(a,b,c,d,f,h), the entire event is directly referred to, while in 34(e,g) only a participant from the coerced event reading is directly expressed.",Experiment/Discussion
Other examples of coercion include &quot;concealed questions&quot; 36 and &quot;concealed exclamations&quot; 37 (cf.,Experiment/Discussion
Grimshaw 1979; Elliott 1974).,Experiment/Discussion
"That is, although the italicized phrases syntactically appear as NPs, their semantics is the same as if the verbs had selected an overt question or exclamation.",Experiment/Discussion
"In explaining the behavior of the systematic ambiguity above, I made reference to properties of the noun phrase that are not typical semantic properties for nouns in linguistics; e.g., artifact, natural kind.",Experiment/Discussion
"In Pustejovsky (1989b) and Pustejovsky and Anick (1988), I suggest that there is a system of relations that characterizes the semantics of nominals, very much like the argument structure of a verb.",Experiment/Discussion
"I called this the Qualia Structure, inspired by Aristotle's theory of explanation and ideas from Moravcsik (1975).",Experiment/Discussion
"Essentially, the qualia structure of a noun determines its meaning as much as the list of arguments determines a verb's meaning.",Experiment/Discussion
"The elements that make up a qualia structure include notions such as container, space, surface, figure, artifact, and so on.&quot; As stated earlier, there are four basic roles that constitute the qualia structure for a lexical item.",Experiment/Discussion
Here I will elaborate on what these roles are and why they are useful.,Experiment/Discussion
"They are given in Example 38, where each role is defined, along with the possible values that these roles may assume.",Experiment/Discussion
"When we combine the qualia structure of a NP with the argument structure of a verb, we begin to see a richer notion of compositionality emerging, one that looks very much like object-oriented approaches to programming (cf.",Experiment/Discussion
Ingria and Pustejovsky 1990).,Experiment/Discussion
"To illustrate these structures at play, let us consider a few examples.",Experiment/Discussion
"Assume that the decompositional semantics of a nominal includes a specification of its qualia structure: For example, a minimal semantic description for the noun novel will include values for each of these roles, as shown in Example 40, where *x* can be seen as a distinguished variable, representing the object itself.",Experiment/Discussion
This structures our basic knowledge about the object: it is a narrative; typically in the form of a book; for the purpose of reading (whose event type is a transition); and is an artifact created by a transition event of writing.,Experiment/Discussion
"Observe how this structure differs minimally, but significantly, from the qualia structure for the noun dictionary in Example 41.",Experiment/Discussion
Notice the differences in the values for the constitutive and telic roles.,Experiment/Discussion
"The purpose of a dictionary is an activity of referencing, which has an event structure of a process.",Experiment/Discussion
"I will now demonstrate that such structured information is not only useful for nouns, but necessary to account for their semantic behavior.",Experiment/Discussion
"I suggested earlier, that for cases such as 33, repeated below, there was no need to posit a separate lexical entry for each verb, where the syntactic and semantic types had to be represented explicitly.",Experiment/Discussion
"Example 42 Rather, the verb was analyzed as coercing its complement to the semantic type it expected.",Experiment/Discussion
"To illustrate this, consider 42(c).",Experiment/Discussion
"The type for begin within a standard typed intensional logic is <VP , <NP , S>>, and its lexical semantics is similar to that of other subject control verbs (cf.",Experiment/Discussion
Klein and Sag [1985] for discussion).,Experiment/Discussion
"Assuming an event structure such as that of Krifka (1987) or Pustejovsky (1991), we can convert this lexical entry into a representation consistent with a logic making use of event-types (or sorts) by means of the following meaning postulate.2° VPVX1 El [Pa (xi ) (XII) 2ea [P (Xi ) (xn)(ea)il This allows us to type the verb begin as taking a transition event as its first argument, represented in Example 45.",Experiment/Discussion
Because the verb requires that its first argument be of type transition the complement in 33(c) will not match without some sort of shift.,Experiment/Discussion
It is just this kind of context where the complement (in this case a novel) is coerced to another type.,Experiment/Discussion
The coercion dictates to the complement that it must conform to its type specification and the qualia roles may 20 It should be pointed out that the lexical structure for the verb bake given above in 30 and 31 can more properly be characterized as a process acting on various qualia of the arguments. in fact have values matching the correct type.,Experiment/Discussion
"For purposes of illustration, the qualia structure for novel from 41 can be represented as the logical expression in Example 46.",Experiment/Discussion
The coercion operation on the complement in the above examples can be seen as a request to find any transition event associated with the noun.,Experiment/Discussion
"As we saw above, the qualia structure contains just this kind of information.",Experiment/Discussion
We can imagine the qualia roles as partial functions from a noun denotation into its subconstituent denotations.,Experiment/Discussion
"For our present purposes, we abbreviate these functions as QF, Qc, QT, QA.",Experiment/Discussion
"When applied, they return the value of a particular qualia role.",Experiment/Discussion
"For example, the purpose of a novel is for reading it, shown in 47(a), while the mode of creating a novel is by writing it, represented in 47(b).",Experiment/Discussion
"As the expressions in 47 suggest, there are, in fact, two obvious interpretations for this sentence in 42(c). a. John began to read a novel. b. John began to write a novel.",Experiment/Discussion
"One of these is selected by the coercing verb, resulting in a complement that has a event-predicate interpretation, without any syntactic transformations (cf.",Experiment/Discussion
"Pustejovsky [1989a] for details).21 The derivation in 49(a) and the structure in 49(b) show the effects of this coercion on the verb's complement, using the telic value of nove1.22 21 There are, of course, an indefinite number of interpretations, depending on pragmatic factors and various contextual influences.",Experiment/Discussion
But 1 maintain that there are only a finite number of default interpretations available in such constructions.,Experiment/Discussion
These form part of the lexical semantics of the noun.,Experiment/Discussion
Additional evidence for this distinction is given in Pustejovsky and Anick (1988) and Briscoe et al. (1990).,Experiment/Discussion
"22 Partee and Rooth (1983) suggest that all expressions in the language can be assigned a base type, while also being associated with a type ladder.",Experiment/Discussion
"Pustejovsky (1989a) extends this proposal, and argues that each expression a may have available to it, a set of shifting operators, which we call Ea, which operate over an expression, changing its type and denotation.",Experiment/Discussion
"By making reference to these operators directly in the rule of function application, we can treat the functor polymorphically, as illustrated below.",Experiment/Discussion
The fact that this is not a unique interpretation of the elliptical event predicate is in some ways irrelevant to the notion of type coercion.,Experiment/Discussion
"That there is some event involving the complement is required by the lexical semantics of the governing verb and the rules of type well-formedness, and although there are many ways to act on a novel, I argue that certain relations are &quot;privileged&quot; in the lexical semantics of the noun.",Experiment/Discussion
"It is not the role of a lexical semantic theory to say what readings are preferred, but rather which are available.23 Assuming the semantic selection given above for begin is correct, we would predict that, because of the process event-type associated with the telic role for dictionary, there is only one default interpretation for the sentence in 50; namely, the agentive event of &quot;compiling.&quot; 23 There are interesting differences in complement types between finish and complete.",Experiment/Discussion
"The former takes both NP and a gerundive VP, while the latter takes only an NP (cf. for example, Freed [1979] for discussion).",Experiment/Discussion
Ia.,Experiment/Discussion
John finished the book. b. John finished writing the book.,Experiment/Discussion
2a.,Experiment/Discussion
John completed the book. b.,Experiment/Discussion
*John completed writing the book.,Experiment/Discussion
"The difference would indicate that, contrary to some views (e.g.",Experiment/Discussion
"Wierzbicka [19881 and Dixon [19911), lexical items need to carry both syntactic and semantic selectional information to determine the range of complements they may take.",Experiment/Discussion
Notice here also that complete tends to select the agentive role value for its complement and not the telic role.,Experiment/Discussion
The scope of semantic selection is explored at length in Pustejovsky (forthcoming).,Experiment/Discussion
"Not surprisingly, when the noun in complement position has no default interpretation within an event predicate — as given by its qualia structure — the resulting sentence is extremely odd. a.",Experiment/Discussion
*Mary began a rock. b.,Experiment/Discussion
?,Experiment/Discussion
?John finished the flower.,Experiment/Discussion
The semantic distinctions that are possible once we give semantic weight to lexical items other than verbs are quite wide-ranging.,Experiment/Discussion
"The next example I will consider concerns scalar modifiers, such as fast, that modify different predicates depending on the head they modify.",Experiment/Discussion
"If we think of certain modifiers as modifying only a subset of the qualia for a noun, then we can view fast as modifying only the telic role of an object.",Experiment/Discussion
"This allows us to go beyond treating adjectives such as fast as intersective modifiers — for example, as Ax[cari (x) A fast' (x)].",Experiment/Discussion
"Let us assume that an adjective such as fast is a member of the general type (N, N), but can be subtyped as applying to the Telic role of the noun being modified.",Experiment/Discussion
"That is, it has as its type, ([N Telic], N).",Experiment/Discussion
This gives rise directly to the different interpretations in Example 52.,Experiment/Discussion
These interpretations are all derived from a single word sense for fast.,Experiment/Discussion
"Because the lexical semantics for this adjective indicates that it modifies the telic role of the noun, it effectively acts as an event predicate rather than an attribute over the entire noun denotation, as illustrated in Example 53 for fast motorway (cf.",Experiment/Discussion
Pustejovsky and Boguraev [1991] for discussion).,Experiment/Discussion
"As our final example of how the qualia structure contributes to the semantic interpretation of a sentence, observe how the nominals window and door in Examples 54 and 55 carry two interpretations (cf.",Experiment/Discussion
Lakoff [1987] and Pustejovsky and Anick [19881): a. John crawled through the window. b.,Experiment/Discussion
The window is closed.,Experiment/Discussion
Each noun appears to have two word senses: a physical object denotation and an aperture denotation.,Experiment/Discussion
"Pustejovsky and Anick (1988) characterize the meaning of such &quot;Double Figure-Ground&quot; nominals as inherently relational, where both parameters are logically part of the meaning of the noun.",Experiment/Discussion
"In terms of the qualia structure for this class of nouns, the formal role takes as its value the Figure of a physical object, while the constitutive role assumes the Invert-Figure value of an aperture.24 The foregrounding or backgrounding of a nominal's qualia is very similar to argument structure-changing operations for verbs.",Experiment/Discussion
"That is, in 55(a), paint applies to the formal role of the door, while in 55(b), through will apply to the constitutive interpretation of the same NP.",Experiment/Discussion
"The ambiguity with such nouns is a logical one, one that is intimately linked to the semantic representation of the object itself.",Experiment/Discussion
"The qualia structure, then, is a way of capturing this logical polysemy.",Experiment/Discussion
"In conclusion, it should be pointed out that the entire lexicon is organized around such logical ambiguities, which Pustejovsky and Anick (1988) call Lexical Conceptual Paradigms.",Experiment/Discussion
Pustejovsky (forthcoming) distinguishes the following systems and the paradigms that lexical items fall into: Example 57 Such paradigms provide a means for accounting for the systematic ambiguity that may exist for a lexical item.,Experiment/Discussion
"For example, a noun behaving according to paradigm 57(a) 24 There are many such classes of nominals, both two-dimensional such as those mentioned in the text, and three-dimensional, such as &quot;room,&quot; &quot;fireplace,&quot; and &quot;pipe.&quot; They are interesting semantically, because they are logically ambiguous, referring to either the object or the aperture, but not both.",Experiment/Discussion
"Boguraev and Pustejovsky (forthcoming) show how these logical polysemies are in fact encoded in dictionary definitions for these words. exhibits a logical polysemy involving packaging or grinding operators; e.g., haddock or lamb (cf.",Experiment/Discussion
Copestake and Briscoe [1991] for details).,Experiment/Discussion
"In previous sections, I discussed lexical ambiguity and showed how a richer view of lexical semantics allows us to view a word's meaning as being flexible, where word senses could arise generatively by composition with other words.",Experiment/Discussion
"The final aspect of this flexibility deals with the logical associations a word has in a given context; that is, how this semantic information is organized as a global knowledge base.",Experiment/Discussion
"This involves capturing both the inheritance relations between concepts and, just as importantly, how the concepts are integrated into a coherent expression in a given sentence.",Experiment/Discussion
I will assume that there are two inheritance mechanisms at work for representing the conceptual relations in the lexicon: fixed inheritance and projective inheritance.,Experiment/Discussion
The first includes the methods of inheritance traditionally assumed in Al and lexical research (e.g.,Experiment/Discussion
"Roberts and Goldstein 1977; Brachman and Schmolze 1985; Bobrow and Winograd 1977); that is, a fixed network of relations, which is traversed to discover existing related and associated concepts (e.g. hyponyms and hypernyms).",Experiment/Discussion
"In order to arrive at a comprehensive theory of the lexicon, we need to address the issue of global organization, and this involves looking at the various modes of inheritance that exist in language and conceptualization.",Experiment/Discussion
"Some of the best work addressing the issue of how the lexical semantics of a word ties into its deeper conceptual structure includes that of Hobbs et al. (1987) and Wilks (1975), while interesting work on shared information structures in NLP domains is that of Flickinger et al.",Experiment/Discussion
"(1985) and Evans and Gazdar (1989, 1990).",Experiment/Discussion
"In addition to this static representation, I will introduce another mechanism for structuring lexical knowledge, the projective inheritance, which operates generatively from the qualia structure of a lexical item to create a relational structure for ad hoc categories.",Experiment/Discussion
Both are necessary for projecting the semantic representations of individual lexical items onto a sentence level interpretation.,Experiment/Discussion
"The discussion here, however, will be limited to a description of projective inheritance and the notion of &quot;degrees of prototypicality&quot; of predication.",Experiment/Discussion
"I will argue that such degrees of salience or coherence relations can be explained in structural terms by examining a network of related lexical items.&quot; I will illustrate the distinction between these mechanisms by considering the two sentences in Example 58, and their relative prototypicality. a.",Experiment/Discussion
The prisoner escaped last night. b.,Experiment/Discussion
The prisoner ate dinner last night.,Experiment/Discussion
"Both of these sentences are obviously well-formed syntactically, but there is a definite sense that the predication in 58(a) is &quot;tighter&quot; or more prototypical than that in 58(b).",Experiment/Discussion
What would account for such a difference?,Experiment/Discussion
"Intuitively, we associate prisoner with an escaping event more strongly than an eating event.",Experiment/Discussion
"Yet this is not information that comes from a fixed inheritance structure, but is rather usually assumed to be cornmonsense knowledge.",Experiment/Discussion
"In what follows, however, I will show that such distinctions can be captured within a theory of lexical semantics by means of generating ad hoc categories.",Experiment/Discussion
"First, we give a definition for the fixed inheritance structure of a lexical item (cf.",Experiment/Discussion
Touretzky 1986).,Experiment/Discussion
Let Q and P be concepts in our model of lexical organization.,Experiment/Discussion
"Then: Definition A sequence (Qi , PO is an inheritance path, which can be read as the conjunction of ordered pairs {(xi, y,) Ii < i < n}.",Experiment/Discussion
"Furthermore, following Touretsky, from this we can define the set of concepts that lie on an inheritance path, the conclusion space.",Experiment/Discussion
"Definition The conclusion space of a set of sequences (I) is the set of all pairs (Q, P) such that a sequence (Q, , P) appears in 1.",Experiment/Discussion
"From these two definitions we can define the traditional is-a relation, relating the above pairs by a generalization operator, <G,&quot; as well as other relations that I will not discuss.27 Let us suppose that, in addition to these fixed relational structures, our semantics allows us to dynamically create arbitrary concepts through the application of certain transformations to lexical meanings.",Experiment/Discussion
"For example, for any predicate, Q — e.g. the value of a qualia role — we can generate its opposition, -02 (cf.",Experiment/Discussion
Pustejovsky 1991).,Experiment/Discussion
By relating these two predicates temporally we can generate the arbitrary transition events for this opposition (cf.,Experiment/Discussion
"Wright 1963): Similarly, by operating over other qualia role values we can generate semantically related concepts.",Experiment/Discussion
"I will call any operator that performs such an operation a projective transformation, and define them below: Definition A projective transformation, 7r, on a predicate Qi generates a predicate, Q2, such that 7r(Q1) = Q2, where Q2 cl (I) .",Experiment/Discussion
"The set of transformations includes: negation, <, temporal precedence, >, temporal succession, =, temporal equivalence, and act, an operator adding agency to an argument.",Experiment/Discussion
"Intuitively, the space of concepts traversed by the application of such operators will be related expressions in the neighborhood of the original lexical item.",Experiment/Discussion
"This space can be characterized by the following two definitions: A series of applications of transformations, , 7rn, generates a sequence of predicates, (121 , • • • , Qn), called the projective expansion of Qi, P(Qi ).",Experiment/Discussion
"The projective conclusion space, P('DR), is the set of projective expansions generated from all elements of the conclusion space, on role R of predicate Q: as: P(43R) = {(P(Q1)P(Q)) I(Qi, • • • , Qn) 430.",Experiment/Discussion
"From this resulting representation, we can generate a relational structure that can be considered the set of ad hoc categories and relations associated with a lexical item (cf.",Experiment/Discussion
Barselou 1983).,Experiment/Discussion
"Using these definitions, let us return to the sentences in Example 58.",Experiment/Discussion
I will assume that the noun prisoner has a qualia structure such as that shown in 60.,Experiment/Discussion
"Using the representation in 60 above, I now trace part of the derivation of the projective conclusion space for prisoner.",Experiment/Discussion
Inheritance structures are defined for each qualia role of an element.,Experiment/Discussion
"In the case above, values are specified for only two roles.",Experiment/Discussion
"For each role, R, we apply a projective transformation 7 onto the predicate Q that is the value of that role.",Experiment/Discussion
"For example, from the telic role of prisoner we can generalize (e.g. drop the conjunct) to the concept of being confined.",Experiment/Discussion
"From this concept, we can apply the negation operator, generating the predicate opposition of not-confined and confined.",Experiment/Discussion
"To this, we apply the two temporal operators, < and >, generating two states: free before capture and free after capture.",Experiment/Discussion
"Finally, to these concepts, if we apply the operator act, varying who is responsible for the resulting transition event, we generate the concepts: turn in, capture, escape, and release.",Experiment/Discussion
Projecting on Telic Role of prisoner: These relations constitute the projective conclusion space for the telic role of prisoner relative to the application of the transformations mentioned above.,Experiment/Discussion
Similar operations on the formal role will generate concepts such as die and kill.,Experiment/Discussion
"Generating such structures for all items in a sentence during analysis, we can take those graphs that result in no contradictions to be the legitimate semantic interpretations of the entire sentence.",Experiment/Discussion
Let us now return to the sentences in Example 58.,Experiment/Discussion
It is now clear why these two sentences differ in their prototypicality (or the relevance conditions on their predication).,Experiment/Discussion
"The predicate eat is not within the space of related concepts generated from the semantics of the NP the prisoner; escape, however, did fall within the projective conclusion space for the Telic role of prisoner, as shown in Example 63.",Experiment/Discussion
We can therefore use such a procedure as one metric for evaluating the &quot;proximity&quot; of a predication (Quillian 1968; Hobbs 1982).,Experiment/Discussion
"In the examples above, the difference in semanticality can now be seen as a structural distinction between the semantic representations for the elements in the sentence.",Experiment/Discussion
"In this section, I have shown how the lexical inheritance structure of an item relates, in a generative fashion, the decompositional structure of a word to a much larger set of concepts that are related in obvious ways.",Experiment/Discussion
"What we have not addressed, however, is how the fixed inheritance information of a lexical item is formally derivable during composition.",Experiment/Discussion
This issue is explicitly addressed in Briscoe et al. (1990) as well as Pustejovsky and Briscoe (1991).,Experiment/Discussion
In this paper I have outlined a framework for lexical semantic research that I believe can be useful for both computational linguists and theoretical linguists alike.,Results/Conclusion
"I argued against the view that word meanings are fixed and inflexible, where lexical ambiguity must be treated by multiple word entries in the lexicon.",Results/Conclusion
"Rather, the lexicon can be seen as a generative system, where word senses are related by logical operations defined by the well-formedness rules of the semantics.",Results/Conclusion
"In this view, much of the lexical ambiguity of verbs and prepositions is eliminated because the semantic load is spread more evenly throughout the lexicon to the other lexical categories.",Results/Conclusion
"I described a language for structuring the semantic information carried by nouns and adjectives, termed Qualia structure, as well as the rules of composition that allow this information to be incorporated into the semantic interpretation of larger expressions, including explicit methods for type coercion.",Results/Conclusion
"Finally, I discussed how these richer lexical representations can be used to generate projective inheritance structures that connect the conceptual information associated with lexical items to the global conceptual lexicon.",Results/Conclusion
This suggests a way of accounting for relations such as coherence and the prototypicality of a predication.,Results/Conclusion
"Although much of what I have presented here is incomplete and perhaps somewhat programmatic, I firmly believe this approach can help clarify the nature of word meaning and compositionality in natural language, and at the same time bring us closer to understanding the creative use of word senses.",Results/Conclusion
"I would like to thank the following for comments on earlier drafts of this paper: Peter Anick, Sabine Bergler, Bran Boguraev, Ted Briscoe, Noam Chomsky, Bob Ingria, George Miller, Sergei Nirenburg, and Rich Thomason.",Results/Conclusion
