col1,col2
Table 1 shows the various levels of back-off for each type of parameter in the model.,Experiment/Discussion
"Note that we decompose PL(Li(lwi, lti), c, p  |P, H, w, t, ∆, LC) (where lwi and lti are the word and POS tag generated with nonterminal Li, c and p are the coord and punc flags associated with the nonterminal, and ∆ is the distance measure) into the product where e1, e2, and e3 are maximum-likelihood estimates with the context at levels 1, 2, and 3 in the table, and A1, A2 and A3 are smoothing parameters, where 0 < Ai < 1.",Experiment/Discussion
"We use the smoothing method described in Bikel et al. (1997), which is derived from a method described in Witten and Bell (1991).",Experiment/Discussion
"First, say that the most specific estimate e1 = n1 f1 ; that is, f1 is the value of the denominator count in the relative frequency estimate.",Experiment/Discussion
"Second, define u1 to be the number of distinct outcomes seen in the f1 events in training data.",Experiment/Discussion
The variable u1 can take any value from one to f1 inclusive.,Experiment/Discussion
Then we set Analogous definitions for f2 and u2 lead to A2 = f2 f2+5u2 .,Experiment/Discussion
"The coefficient five was chosen to maximize accuracy on the development set, section 0 of the treebank (in practice it was found that any value in the range 2–5 gave a very similar level of performance).",Experiment/Discussion
"All words occurring less than six times14 in training data, and words in test data that have never been seen in training, are replaced with the UNKNOWN token.",Experiment/Discussion
This allows the model to handle robustly the statistics for rare or new words.,Experiment/Discussion
Words in test data that have not been seen in training are deterministically assigned the POS tag that is assigned by the tagger described in Ratnaparkhi (1996).,Experiment/Discussion
"As a preprocessing step, the tagger is used to decode each test data sentence.",Experiment/Discussion
"All other words are tagged during parsing, the output from Ratnaparkhi’s tagger being ignored.",Experiment/Discussion
The POS tags allowed for each word are limited to those that have been seen in training data for that word (any tag/word pairs not seen in training would give an estimate of zero in the PL2 and PR2 distributions).,Experiment/Discussion
"The model is fully integrated, in that part-of-speech tags are statistically generated along with words in the models, so that the parser will make a statistical decision as to the most likely tag for each known word in the sentence.",Experiment/Discussion
"The parsing algorithm for the models is a dynamic programming algorithm, which is very similar to standard chart parsing algorithms for probabilistic or weighted grammars.",Experiment/Discussion
"The algorithm has complexity O(n5), where n is the number of words in the string.",Experiment/Discussion
"In practice, pruning strategies (methods that discard lower-probability constituents in the chart) can improve efficiency a great deal.",Experiment/Discussion
"The appendices of Collins (1999) give a precise description of the parsing algorithms, an analysis of their computational complexity, and also a description of the pruning methods that are employed.",Experiment/Discussion
See Eisner and Satta (1999) for an O(n4) algorithm for lexicalized grammars that could be applied to the models in this paper.,Experiment/Discussion
Eisner and Satta (1999) also describe an O(n3) algorithm for a restricted class of lexicalized grammars; it is an open question whether this restricted class includes the models in this article.,Experiment/Discussion
"The parser was trained on sections 2–21 of the Wall Street Journal portion of the Penn Treebank (Marcus, Santorini, and Marcinkiewicz 1993) (approximately 40,000 sentences) and tested on section 23 (2,416 sentences).",Experiment/Discussion
"We use the PARSEVAL measures (Black et al. 1991) to compare performance: number of correct constituents in proposed parse number of constituents in proposed parse number of correct constituents in proposed parse number of constituents in treebank parse Crossing brackets = number of constituents that violate constituent boundaries with a constituent in the treebank parse For a constituent to be “correct,” it must span the same set of words (ignoring punctuation, i.e., all tokens tagged as commas, colons, or quotation marks) and have the same label15 as a constituent in the treebank parse.",Experiment/Discussion
"Table 2 shows the results for models 1, 2 and 3 and a variety of other models in the literature.",Experiment/Discussion
Two models (Collins 2000; Charniak 2000) outperform models 2 and 3 on section 23 of the treebank.,Experiment/Discussion
Collins (2000) uses a technique based on boosting algorithms for machine learning that reranks n-best output from model 2 in this article.,Experiment/Discussion
Charniak (2000) describes a series of enhancements to the earlier model of Charniak (1997).,Experiment/Discussion
"The precision and recall of the traces found by Model 3 were 93.8% and 90.1%, respectively (out of 437 cases in section 23 of the treebank), where three criteria must be met for a trace to be “correct”: (1) It must be an argument to the correct headword; (2) It must be in the correct position in relation to that headword (preceding or following); 15 Magerman (1995) collapses ADVP and PRT into the same label; for comparison, we also removed this distinction when calculating scores.",Experiment/Discussion
Results on Section 23 of the WSJ Treebank.,Experiment/Discussion
LR/LP = labeled recall/precision.,Experiment/Discussion
CBs is the average number of crossing brackets per sentence.,Experiment/Discussion
"0 CBs, < 2 CBs are the percentage of sentences with 0 or < 2 crossing brackets respectively.",Experiment/Discussion
"All the results in this table are for models trained and tested on the same data, using the same evaluation metric.",Experiment/Discussion
(Note that these results show a slight improvement over those in (Collins 97); the main model changes were the improved treatment of punctuation (section 4.3) together with the addition of the Pp and Pcc parameters.) and (3) It must be dominated by the correct nonterminal label.,Experiment/Discussion
"For example, in Figure 7, the trace is an argument to bought, which it follows, and it is dominated by a VP.",Experiment/Discussion
"Of the 437 cases, 341 were string-vacuous extraction from subject position, recovered with 96.3% precision and 98.8% recall; and 96 were longer distance cases, recovered with 81.4% precision and 59.4% recall.16",Experiment/Discussion
This section discusses some aspects of the models in more detail.,Experiment/Discussion
Section 7.1 gives a much more detailed analysis of the parsers’ performance.,Experiment/Discussion
"In section 7.2 we examine 16 We exclude infinitival relative clauses from these figures (for example, I called a plumber TRACE to fix the sink, where plumber is coindexed with the trace subject of the infinitival).",Experiment/Discussion
"The algorithm scored 41% precision and 18% recall on the 60 cases in section 23—but infinitival relatives are extremely difficult even for human annotators to distinguish from purpose clauses (in this case, the infinitival could be a purpose clause modifying called) (Ann Taylor, personal communication, 1997). the distance features in the model.",Experiment/Discussion
In section 7.3 we examine how the model interacts with the Penn Treebank style of annotation.,Experiment/Discussion
"Finally, in section 7.4 we discuss the need to break down context-free rules in the treebank in such a way that the model will generalize to give nonzero probability to rules not seen in training.",Experiment/Discussion
In each case we use three methods of analysis.,Experiment/Discussion
"First, we consider how various aspects of the model affect parsing performance, through accuracy measurements on the treebank.",Experiment/Discussion
"Second, we look at the frequency of different constructions in the treebank.",Experiment/Discussion
"Third, we consider linguistically motivated examples as a way of justifying various modeling choices.",Experiment/Discussion
"In this section we look more closely at the parser, by evaluating its performance on specific constituents or constructions.",Experiment/Discussion
The intention is to get a better idea of the parser’s strengths and weaknesses.,Experiment/Discussion
"First, Table 3 has a breakdown of precision and recall by constituent type.",Experiment/Discussion
"Although somewhat useful in understanding parser performance, a breakdown of accuracy by constituent type fails to capture the idea of attachment accuracy.",Experiment/Discussion
For this reason we also evaluate the parser’s precision and recall in recovering dependencies between words.,Experiment/Discussion
This gives a better indication of the accuracy on different kinds of attachments.,Experiment/Discussion
"A dependency is defined as a triple with the following elements (see Figure 12 for an example tree and its associated dependencies): Recall and precision for different constituent types, for section 0 of the treebank with model 2.",Experiment/Discussion
Label is the nonterminal label; Proportion is the percentage of constituents in the treebank section 0 that have this label; Count is the number of constituents that have this label.,Experiment/Discussion
A tree and its associated dependencies.,Experiment/Discussion
"Note that in “normalizing” dependencies, all POS tags are replaced with TAG, and the NP-C parent in the fifth relation is replaced with NP.",Experiment/Discussion
"In addition, the relation is “normalized” to some extent.",Experiment/Discussion
"First, all POS tags are replaced with the token TAG, so that POS-tagging errors do not lead to errors in dependencies.17 Second, any complement markings on the parent or head nonterminal are removed.",Experiment/Discussion
"For example, (NP-C, NPB, PP, R) is replaced by (NP, NPB, PP, R).",Experiment/Discussion
"This prevents parsing errors where a complement has been mistaken to be an adjunct (or vice versa), leading to more than one dependency error.",Experiment/Discussion
"As an example, in Figure 12, if the NP the man with the telescope was mistakenly identified as an adjunct, then without normalization, this would lead to two dependency errors: Both the PP dependency and the verb-object relation would be incorrect.",Experiment/Discussion
"With normalization, only the verb-object relation is incorrect.",Experiment/Discussion
"Under this definition, gold-standard and parser-output trees can be converted to sets of dependencies, and precision and recall can be calculated on these dependencies.",Experiment/Discussion
Dependency accuracies are given for section 0 of the treebank in table 4.,Experiment/Discussion
Table 5 gives a breakdown of the accuracies by dependency type.,Experiment/Discussion
"Table 6 shows the dependency accuracies for eight subtypes of dependency that together account for 94% of all dependencies: complement, or ( VP TAG ** ), where ** is any complement except VP-C (i.e., auxiliary-verb—verb dependencies are excluded).",Experiment/Discussion
"The most frequent verb complements, subject-verb and object-verb, are recovered with over 95% precision and 92% recall.",Experiment/Discussion
"A conclusion to draw from these accuracies is that the parser is doing very well at recovering the core structure of sentences: complements, sentential heads, and base-NP relationships (NP chunks) are all recovered with over 90% accuracy.",Experiment/Discussion
The main sources of errors are adjuncts.,Experiment/Discussion
"Coordination is especially difficult for the parser, most likely because it often involves a dependency between two content words, leading to very sparse statistics.",Experiment/Discussion
"The distance measure, whose implementation was described in section 3.1.1, deserves more discussion and motivation.",Experiment/Discussion
In this section we consider it from three perspectives: its influence on parsing accuracy; an analysis of distributions in training data that are sensitive to the distance variables; and some examples of sentences in which the distance measure is useful in discriminating among competing analyses.,Experiment/Discussion
7.2.1 Impact of the Distance Measure on Accuracy.,Experiment/Discussion
Table 7 shows the results for models 1 and 2 with and without the adjacency and verb distance measures.,Experiment/Discussion
It is clear that the distance measure improves the models’ accuracy.,Experiment/Discussion
What is most striking is just how badly model 1 performs without the distance measure.,Experiment/Discussion
"Looking at the parser’s output, the reason for this poor performance is that the adjacency condition in the distance measure is approximating subcategorization information.",Experiment/Discussion
"In particular, in phrases such as PPs and SBARs (and, to a lesser extent, in VPs) that almost always take exactly one complement to the right of their head, the adjacency feature encodes this monovalency through parameters P(STOPIPP/SBAR, adjacent) = 0 and P(STOPIPP/SBAR, not adjacent) = 1.",Experiment/Discussion
Figure 13 shows some particularly bad structures returned by model 1 with no distance variables.,Experiment/Discussion
"Another surprise is that subcategorization can be very useful, but that the distance measure has masked this utility.",Experiment/Discussion
"One interpretation in moving from the least parameterized model (Model 1 [No, No]) to the fully parameterized model (Model 2 [Yes, Yes]) is that the adjacency condition adds around 11% in accuracy; the verb condition adds another 1.5%; and subcategorization finally adds a mere 0.8%.",Experiment/Discussion
"Under this interpretation subcategorization information isn’t all that useful (and this was my original assumption, as this was the order in which features were originally added to the model).",Experiment/Discussion
"But under another interpretation subcategorization is very useful: In moving from Model 1 (No, No) to Model 2 (No, No), we see a 10% improvement as a result of subcategorization parameters; adjacency then adds a 1.5% improvement; and the verb condition adds a final 1% improvement.",Experiment/Discussion
"From an engineering point of view, given a choice of whether to add just distance or subcategorization to the model, distance is preferable.",Experiment/Discussion
"But linguistically it is clear that adjacency can only approximate subcategorization and that subcategorization is Distribution of nonterminals generated as postmodifiers to an NP (see tree to the left), at various distances from the head.",Experiment/Discussion
"A = True means the modifier is adjacent to the head, V = True means there is a verb between the head and the modifier.",Experiment/Discussion
Distributions were calculated from the first 10000 events for each of the three cases in sections 2-21 of the treebank. more “correct” in some sense.,Experiment/Discussion
"In free-word-order languages, distance may not approximate subcategorization at all well: A complement may appear to either the right or left of the head, confusing the adjacency condition.",Experiment/Discussion
7.2.2 Frequencies in Training Data.,Experiment/Discussion
Tables 8 and 9 show the effect of distance on the distribution of modifiers in two of the most frequent syntactic environments: NP and verb modification.,Experiment/Discussion
The distribution varies a great deal with distance.,Experiment/Discussion
"Most striking is the way that the probability of STOP increases with increasing distance: from 71% to 89% to 98% in the NP case, from 8% to 60% to 96% in the verb case.",Experiment/Discussion
Each modifier probability generally decreases with distance.,Experiment/Discussion
"For example, the probability of seeing a PP modifier to an NP decreases from 17.7% to 5.57% to 0.93%.",Experiment/Discussion
"Distribution of nonterminals generated as postmodifiers to a verb within a VP (see tree to the left), at various distances from the head.",Experiment/Discussion
A = True means the modifier is adjacent to the head; V = True means there is a verb between the head and the modifier.,Experiment/Discussion
The distributions were calculated from the first 10000 events for each of the distributions in sections 2–21.,Experiment/Discussion
Auxiliary verbs (verbs taking a VP complement to their right) were excluded from these statistics. components of the distance measure allow the model to learn a preference for rightbranching structures.,Experiment/Discussion
"First, consider the adjacency condition.",Experiment/Discussion
Figure 14 shows some examples in which right-branching structures are more frequent.,Experiment/Discussion
"Using the statistics from Tables 8 and 9, the probability of the alternative structures can be calculated.",Experiment/Discussion
The results are given below.,Experiment/Discussion
"The right-branching structures get higher probability (although this is before the lexical-dependency probabilities are multiplied in, so this “prior” preference for right-branching structures can be overruled by lexical preferences).",Experiment/Discussion
"If the distance variables were not conditioned on, the product of terms for the two alternatives would be identical, and the model would have no preference for one structure over another.",Experiment/Discussion
"Probabilities for the two alternative PP structures in Figure 14 (excluding probability terms that are constant across the two structures; A=1 means distance is adjacent, A=0 means not adjacent) are as follows: Some alternative structures for the same surface sequence of chunks (NPB PP PP in the first case, NPB PP SBAR in the second case) in which the adjacency condition distinguishes between the two structures.",Experiment/Discussion
The percentages are taken from sections 2–21 of the treebank.,Experiment/Discussion
In both cases right-branching structures are more frequent.,Experiment/Discussion
"= 0.177 x 0.0557 x 0.8853 x 0.7078 = 0.006178 Probabilities for the SBAR case in Figure 14, assuming the SBAR contains a verb (V=0 means modification does not cross a verb, V=1 means it does), are as follows: Some alternative structures for the same surface sequence of chunks in which the verb condition in the distance measure distinguishes between the two structures.",Experiment/Discussion
"In both cases the low-attachment analyses will get higher probability under the model, because of the low probability of generating a PP modifier involving a dependency that crosses a verb.",Experiment/Discussion
(X stands for any nonterminal.) ples in which the verb condition is important in differentiating the probability of two structures.,Experiment/Discussion
"In both cases an adjunct can attach either high or low, but high attachment results in a dependency’s crossing a verb and has lower probability.",Experiment/Discussion
"An alternative to the surface string feature would be a predicate such as were any of the previous modifiers in X, where X is a set of nonterminals that are likely to contain a verb, such as VP, SBAR, S, or SG.",Experiment/Discussion
This would allow the model to handle cases like the first example in Figure 15 correctly.,Experiment/Discussion
The second example shows why it is preferable to condition on the surface string.,Experiment/Discussion
"In this case the verb is “invisible” to the top level, as it is generated recursively below the NP object.",Experiment/Discussion
7.2.5 Structural versus Semantic Preferences.,Experiment/Discussion
"One hypothesis would be that lexical statistics are really what is important in parsing: that arriving at a correct interpretation for a sentence is simply a matter of finding the most semantically plausible analysis, and that the statistics related to lexical dependencies approximate this notion of plausibility.",Experiment/Discussion
"Implicitly, we would be just as well off (maybe even better off) if statistics were calculated between items at the predicate-argument level, with no reference to structure.",Experiment/Discussion
"The distance preferences under this interpretation are just a way of mitigating sparse-data problems: When the lexical statistics are too sparse, then falling back on some structural preference is not ideal, but is at least better than chance.",Experiment/Discussion
"This hypothesis is suggested by previous work on specific cases of attachment ambiguity such as PP attachment (see, e.g., Collins and Brooks 1995), which has showed that models will perform better given lexical statistics, and that a straight structural preference is merely a fallback.",Experiment/Discussion
"But some examples suggest this is not the case: that, in fact, many sentences have several equally semantically plausible analyses, but that structural preferences distinguish strongly among them.",Experiment/Discussion
"Take the following example (from Pereira and Warren 1980): Surprisingly, this sentence has two analyses: Bill can be the deep subject of either believed or shot.",Experiment/Discussion
"Yet people have a very strong preference for Bill to be doing the shooting, so much so that they may even miss the second analysis.",Experiment/Discussion
"(To see that the dispreferred analysis is semantically quite plausible, consider Bill believed John to have been shot.)",Experiment/Discussion
"As evidence that structural preferences can even override semantic plausibility, take the following example (from Pinker 1994): This sentence is a garden path: The structural preference for yesterday to modify the most recent verb is so strong that it is easy to miss the (only) semantically plausible interpretation, paraphrased as Flip said yesterday that Squeaky will do the work.",Experiment/Discussion
The model makes the correct predictions in these cases.,Experiment/Discussion
"In example (4), the statistics in Table 9 show that a PP is nine times as likely to attach low as to attach high when two verbs are candidate attachment points (the chances of seeing a PP modifier are 15.8% and 1.73% in columns 1 and 5 of the table, respectively).",Experiment/Discussion
"In example (5), the probability of seeing an NP (adjunct) modifier to do in a nonadjacent but non-verbcrossing environment is 2.11% in sections 2–21 of the treebank (8 out of 379 cases); in contrast, the chance of seeing an NP adjunct modifying said across a verb is 0.026% (1 out of 3,778 cases).",Experiment/Discussion
The two probabilities differ by a factor of almost 80.,Experiment/Discussion
Figures 16 and 17 show some alternative styles of syntactic annotation.,Experiment/Discussion
"The Penn Treebank annotation style tends to leave trees quite flat, typically with one level of structure for each X-bar level; at the other extreme are completely binary-branching representations.",Experiment/Discussion
"The two annotation styles are in some sense equivalent, in that it is easy to define a one-to-one mapping between them.",Experiment/Discussion
"But crucially, two different annotation styles may lead to quite different parsing accuracies for a given model, even if the two representations are equivalent under some one-to-one mapping.",Experiment/Discussion
A parsing model does not need to be tied to the annotation style of the treebank on which it is trained.,Experiment/Discussion
"The following procedure can be used to transform trees in both training and test data into a new representation: Alternative annotation styles for a sentence S with a verb head V, left modifiers X1, X2, and right modifiers Y1, Y2: (a) the Penn Treebank style of analysis (one level of structure for each bar level); (b) an alternative but equivalent binary branching representation.",Experiment/Discussion
"Alternative annotation styles for a noun phrase with a noun head N, left modifiers X1, X2, and right modifiers Y1, Y2: (a) the Penn Treebank style of analysis (one level of structure for each bar level, although note that both the nonrecursive and the recursive noun phrases are labeled NP; (b) an alternative but equivalent binary branching representation; (a) our modification of the Penn Treebank style to differentiate recursive and nonrecursive NPs (in some sense NPB is a bar 1 structure and NP is a bar 2 structure).",Experiment/Discussion
"As long as there is a one-to-one mapping between the treebank and the new representation, nothing is lost in making such a transformation.",Experiment/Discussion
Goodman (1997) and Johnson (1997) both suggest this strategy.,Experiment/Discussion
Goodman (1997) converts the treebank into binary-branching trees.,Experiment/Discussion
Johnson (1997) considers conversion to a number of different representations and discusses how this influences accuracy for nonlexicalized PCFGs.,Experiment/Discussion
"The models developed in this article have tacitly assumed the Penn Treebank style of annotation and will perform badly given other representations (for example, binary-branching trees).",Experiment/Discussion
"This section makes this point more explicit, describing exactly what annotation style is suitable for the models and showing how other annotation styles will cause problems.",Experiment/Discussion
"This dependence on Penn Treebank–style annotations does not imply that the models are inappropriate for a treebank annotated in a different style: In this case we simply recommend transforming the trees into flat, one-levelper-X-bar-level trees before training the model, as in the three-step procedure outlined above.",Experiment/Discussion
Other models in the literature are also very likely to be sensitive to annotation style.,Experiment/Discussion
"Charniak’s (1997) models will most likely perform quite differently with binarybranching trees (for example, his current models will learn that rules such as VP → V SG PP are very rare, but with binary-branching structures, this context sensitivity will be lost).",Experiment/Discussion
The models of Magerman (1995) and Ratnaparkhi (1997) use contextual predicates that would most likely need to be modified given a different annotation style.,Experiment/Discussion
"Goodman’s (1997) models are the exception, as he already specifies that the treebank should be transformed into his chosen representation, binary-branching trees. resentations in Figures 16 and 17 have the same lexical dependencies (providing that the binary-branching structures are centered about the head of the phrase, as in the examples).",Experiment/Discussion
The difference between the representations involves structural preferences such as the right-branching preferences encoded by the distance measure.,Experiment/Discussion
Applying the models in this article to treebank analyses that use this type of “head-centered” BB = binary-branching structures; FLAT = Penn treebank style annotations.,Experiment/Discussion
In each case the binary-branching annotation style prevents the model from learning that these structures should receive low probability because of the long distance dependency associated with the final PP (in boldface). binary-branching tree will result in a distance measure that incorrectly encodes a preference for right-branching structures.,Experiment/Discussion
"To see this, consider the examples in Figure 18.",Experiment/Discussion
"In each binary-branching example, the generation of the final modifying PP is “blind” to the distance between it and the head that it modifies.",Experiment/Discussion
"At the top level of the tree, it is apparently adjacent to the head; crucially, the closer modifier (SG in (a), the other PP in (b)) is hidden lower in the tree structure.",Experiment/Discussion
"So the model will be unable to differentiate generation of the PP in adjacent versus nonadjacent or non-verb-crossing versus verb-crossing environments, and the structures in Figure 18 will be assigned unreasonably high probabilities.",Experiment/Discussion
This does not mean that distance preferences cannot be encoded in a binarybranching PCFG.,Experiment/Discussion
Goodman (1997) achieves this by adding distance features to the nonterminals.,Experiment/Discussion
"The spirit of this implementation is that the top-level rules VP → VP PP and NP → NP PP would be modified to VP → VP(+rverb) PP and NP → NP(+rmod) PP, respectively, where (+rverb) means a phrase in which the head has a verb in its right modifiers, and (+rmod) means a phrase that has at least one right modifier to the head.",Experiment/Discussion
"The model will learn from training data that P(VP → VP(+rverb) PP|VP) � P(VP → VP(-rverb) PP|VP), that is, that a prepositional-phrase modification is much more likely when it does not cross a verb. shows the modification to the Penn Treebank annotation to relabel base-NPs as NPB.",Experiment/Discussion
It also illustrates a problem that arises if a distinction between the two is not made: Structures such as that in Figure 19(b) are assigned high probabilities even if they Examples of other phrases in the Penn Treebank in which nonrecursive and recursive phrases are not differentiated. are never seen in training data.,Experiment/Discussion
"(Johnson [1997] notes that this structure has a higher probability than the correct, flat structure, given counts taken from the treebank for a standard PCFG.)",Experiment/Discussion
"The model is fooled by the binary-branching style into modeling both PPs as being adjacent to the head of the noun phrase, so 19(b) will be assigned a very high probability.",Experiment/Discussion
"This problem does not apply only to NPs: Other types of phrases such as adjectival phrases (ADJPs) or adverbial phrases (ADVPs) also have nonrecursive (bar 1) and recursive (bar 2) levels, which are not differentiated in the Penn Treebank.",Experiment/Discussion
(See Figure 20 for examples.),Experiment/Discussion
"Ideally these cases should be differentiated too: We did not implement this change because it is unlikely to make much difference in accuracy, given the relative infrequency of these cases (excluding coordination cases, and looking at the 80,254 instances in sections 2–21 of the Penn Treebank in which a parent and head nonterminal are the same: 94.5% are the NP case; 2.6% are cases of coordination in which a punctuation mark is the coordinator;18 only 2.9% are similar to those in Figure 20).",Experiment/Discussion
The parsing approaches we have described concentrate on breaking down context-free rules in the treebank into smaller components.,Experiment/Discussion
"Lexicalized rules were initially broken down to bare-bones Markov processes, then increased dependency on previously generated modifiers was built back up through the distance measure and subcategorization.",Experiment/Discussion
"Even with this additional context, the models are still able to recover rules in test data that have never been seen in training data.",Experiment/Discussion
"An alternative, proposed in Charniak (1997), is to limit parsing to those contextfree rules seen in training data.",Experiment/Discussion
A lexicalized rule is predicted in two steps.,Experiment/Discussion
"First, the whole context-free rule is generated.",Experiment/Discussion
"Second, the lexical items are filled in.",Experiment/Discussion
"The probability of a rule is estimated as19 The estimation technique used in Charniak (1997) for the CF rule probabilities interpolates several estimates, the lowest being P(Ln ... L1HR1 ... Rm)  |P).",Experiment/Discussion
Any rules not seen in training data will be assigned zero probability with this model.,Experiment/Discussion
Parse trees in test data will be limited to include rules seen in training.,Experiment/Discussion
A problem with this approach is coverage.,Experiment/Discussion
"As shown in this section, many test data sentences will require rules that have not been seen in training.",Experiment/Discussion
This gives motivation for breaking down rules into smaller components.,Experiment/Discussion
This section motivates the need to break down rules from four perspectives.,Experiment/Discussion
"First, we discuss how the Penn Treebank annotation style leads to a very large number of grammar rules.",Experiment/Discussion
"Second, we assess the extent of the coverage problem by looking at rule frequencies in training data.",Experiment/Discussion
"Third, we conduct experiments to assess the impact of the coverage problem on accuracy.",Experiment/Discussion
"Fourth, we discuss how breaking rules down may improve estimation as well as coverage. the Penn Treebank annotation style has already been discussed, in section 7.3.",Experiment/Discussion
"The flatness of the trees leads to a very large (and constantly growing) number of rules, primarily because the number of adjuncts to a head is potentially unlimited: For example, there can be any number of PP adjuncts to a head verb.",Experiment/Discussion
A binary-branching (Chomsky adjunction) grammar can generate an unlimited number of adjuncts with very few rules.,Experiment/Discussion
"For example, the following grammar generates any sequence VP → V In contrast, the Penn Treebank style would create a new rule for each number of PPs seen in training data.",Experiment/Discussion
"The grammar would be and so on Other adverbial adjuncts, such as adverbial phrases or adverbial SBARs, can also modify a verb several times, and all of these different types of adjuncts can be seen together in the same rule.",Experiment/Discussion
The result is a combinatorial explosion in the number of rules.,Experiment/Discussion
"To give a flavor of this, here is a random sample of rules of the format VP → VB modifier* that occurred only once in sections 2–21 of the Penn Treebank: It is not only verb phrases that cause this kind of combinatorial explosion: Other phrases, in particular nonrecursive noun phrases, also contribute a huge number of rules.",Experiment/Discussion
The next section considers the distributional properties of the rules in more detail.,Experiment/Discussion
"Note that there is good motivation for the Penn Treebank’s decision to represent rules in this way, rather than with rules expressing Chomsky adjunction (i.e., a schema in which complements and adjuncts are separated, through rule types (VP → VB {complement}*) and (VP → VP {adjunct})).",Experiment/Discussion
"First, it allows the argument/adjunct distinction for PP modifiers to verbs to be left undefined: This distinction was found to be very difficult for annotators.",Experiment/Discussion
"Second, in the surface ordering (as opposed to deep structure), adjuncts are often found closer to the head than complements, thereby yielding structures that fall outside the Chomsky adjunction schema.",Experiment/Discussion
"For example, a rule such as (VP → VB NP-C PP SBAR-C) is found very frequently in the Penn Treebank; SBAR complements nearly always extrapose over adjuncts.",Experiment/Discussion
7.4.2 Quantifying the Coverage Problem.,Experiment/Discussion
"To quantify the coverage problem, rules were collected from sections 2–21 of the Penn Treebank.",Experiment/Discussion
"Punctuation was raised as high as possible in the tree, and the rules did not have complement markings or the distinction between base-NPs and recursive NPs.",Experiment/Discussion
"Under these conditions, 939,382 rule tokens were collected; there were 12,409 distinct rule types.",Experiment/Discussion
We also collected the count for each rule.,Experiment/Discussion
Table 10 shows some statistics for these rules.,Experiment/Discussion
"A majority of rules in the grammar (6,765, or 54.5%) occur only once.",Experiment/Discussion
These rules account for 0.72% of rules by token.,Experiment/Discussion
"That is, if one of the 939,382 rule tokens in sections 2–21 of the treebank were drawn at random, there would be a 0.72% chance of its being the only instance of that rule in the 939,382 tokens.",Experiment/Discussion
"On the other hand, if a rule were drawn at random from the 12,409 rules in the grammar induced from those sections, there would be a 54.5% chance of that rule’s having occurred only once.",Experiment/Discussion
The percentage by token of the one-count rules is an indication of the coverage problem.,Experiment/Discussion
"From this estimate, 0.72% of all rules (or 1 in 139 rules) required in test data would never have been seen in training.",Experiment/Discussion
It was also found that 15.0% (1 in 6.67) of all sentences have at least one rule that occurred just once.,Experiment/Discussion
"This gives an estimate that roughly 1 in 6.67 sentences in test data will not be covered by a grammar induced from 40,000 sentences in the treebank.",Experiment/Discussion
"If the complement markings are added to the nonterminals, and the base-NP/nonrecursive NP distinction is made, then the coverage problem is made worse.",Experiment/Discussion
Table 11 gives the statistics in this case.,Experiment/Discussion
"By our counts, 17.1% of all sentences (1 in 5.8 sentences) contain at least 1 one-count rule. the impact of the coverage problem on parsing accuracy.",Experiment/Discussion
"Section 0 of the treebank was parsed with models 1 and 2 as before, but the parse trees were restricted to include rules already seen in training data.",Experiment/Discussion
Table 12 shows the results.,Experiment/Discussion
"Restricting the rules leads to a 0.5% decrease in recall and a 1.6% decrease in precision for model 1, and a 0.9% decrease in recall and a 2.0% decrease in precision for model 2. only motivation for breaking down rules.",Experiment/Discussion
The method may also improve estimation.,Experiment/Discussion
"To see this, consider the rules headed by told, whose counts are shown in Table 13.",Experiment/Discussion
"Estimating the probability P(Rule  |VP, told) using Charniak’s (1997) method would interpolate two maximum-likelihood estimates: λPml(Rule  |VP, told) + (1 − λ)Pml(Rule  |VP) Estimation interpolates between the specific, lexically sensitive distribution in Table 13 and the nonlexical estimate based on just the parent nonterminal, VP.",Experiment/Discussion
"There are many different rules in the more specific distribution (26 different rule types, out of 147 tokens in which told was a VP head), and there are several one-count rules (11 cases).",Experiment/Discussion
From these statistics λ would have to be relatively low.,Experiment/Discussion
There is a high chance that a new rule for told will be required in test data; therefore a reasonable amount of probability mass must be left to the backed-off estimate Pml(Rule  |VP).,Experiment/Discussion
"This estimation method is missing a crucial generalization: In spite of there being many different rules, the distribution over subcategorization frames is much sharper.",Experiment/Discussion
Told is seen with only five subcategorization frames in training data: The large number of rules is almost entirely due to adjuncts or punctuation appearing after or between complements.,Experiment/Discussion
"The estimation method in model 2 effectively estimates the probability of a rule as The left and right subcategorization frames, LC and RC, are chosen first.",Experiment/Discussion
The entire rule is then generated by Markov processes.,Experiment/Discussion
"Once armed with the Pl, and Pr, parameters, the model has the ability to learn the generalization that told appears with a quite limited, sharp distribution over subcategorization frames.",Experiment/Discussion
"Say that these parameters are again estimated through interpolation, for example In this case λ can be quite high.",Experiment/Discussion
Only five subcategorization frames (as opposed to 26 rule types) have been seen in the 147 cases.,Experiment/Discussion
"The lexically specific distribution Pml(LC I VP, told) can therefore be quite highly trusted.",Experiment/Discussion
Relatively little probability mass is left to the backed-off estimate.,Experiment/Discussion
"In summary, from the distributions in Table 13, the model should be quite uncertain about what rules told can appear with.",Experiment/Discussion
"It should be relatively certain, however, about the subcategorization frame.",Experiment/Discussion
Introducing subcategorization parameters allows the model to generalize in an important way about rules.,Experiment/Discussion
We have carefully isolated the “core” of rules—the subcategorization frame—that the model should be certain about.,Experiment/Discussion
