col1,col2
"Continuing with the eat (location) example, our generalization procedure is unlikely to get as high as (entity) (assuming a reasonable number of examples of eat in the training data), since the probabilities corresponding to the daughters of (entity) are likely to be very different with respect to the object position of eat.","{'title': '6.', 'number': '6'}"
The second alternative uses the minimum description length (MDL) principle.,"{'title': '6.', 'number': '6'}"
"Li and Abe use MDL to select a set of classes from a hierarchy, together with their associated probabilities, to represent the selectional preferences of a particular verb.","{'title': '6.', 'number': '6'}"
"The preferences and class-based probabilities are then used to estimate probabilities of the form p(n  |v, r), where n is a noun, v is a verb, and r is an argument slot.","{'title': '6.', 'number': '6'}"
"Li and Abe’s application of MDL requires the hierarchy to be in the form of a thesaurus, in which each leaf node represents a noun and internal nodes represent the class of nouns that the node dominates.","{'title': '6.', 'number': '6'}"
The hierarchy is also assumed to be in the form of a tree.,"{'title': '6.', 'number': '6'}"
The class-based models consist of a partition of the set of nouns (leaf nodes) and a probability associated with each class in the partition.,"{'title': '6.', 'number': '6'}"
"The probabilities are the conditional probabilities of each class, given the relevant verb and argument position.","{'title': '6.', 'number': '6'}"
"Li and Abe refer to such a partition as a “cut” and the cut together with the probabilities as a “tree cut model.” The probabilities of the classes in a cut, P, satisfy the following constraint: (urban area), (geographical area), (region), (location), (object), (entity).","{'title': '6.', 'number': '6'}"
Possible cut returned by MDL.,"{'title': '6.', 'number': '6'}"
"In order to determine the probability of a noun, the probability of a class is assumed to be distributed uniformly among the members of that class: Since WordNet is a hierarchy with noun senses, rather than nouns, at the nodes, Li and Abe deal with the issue of word sense ambiguity using the method described in Section 3, by dividing the count for a noun equally among the concepts whose synsets contain the noun.","{'title': '6.', 'number': '6'}"
"Also, since WordNet is a DAG, Li and Abe turn WordNet into a tree by copying each subgraph with multiple parents.","{'title': '6.', 'number': '6'}"
"And so that each noun in the data appears (in a synset) at a leaf node, Li and Abe remove those parts of the hierarchy dominated by a noun in the data (but only for that instance of WordNet corresponding to the relevant verb).","{'title': '6.', 'number': '6'}"
An example cut showing part of the WordNet hierarchy is shown in Figure 3 (based on an example from Li and Abe [1998]; the dashed lines indicate parts of the hierarchy that are not shown in the diagram).,"{'title': '6.', 'number': '6'}"
"This is a possible cut for the object position of the verb eat, and the cut consists of the following classes: (life form), (solid), (fluid), (food), (artifact), (space), (time), (set).","{'title': '6.', 'number': '6'}"
(The particular choice of classes for the cut in this example is not too important; the example is designed to show how probabilities of senses are estimated from class probabilities.),"{'title': '6.', 'number': '6'}"
"Since the class in the cut containing (pizza) is (food), the probability p((pizza)  |eat,obj) would be estimated as p((food)  |eat, obj)/|(food)|.","{'title': '6.', 'number': '6'}"
"Similarly, since the class in the cut containing (mushroom) is (life form), the probability p((mushroom)  |eat, obj) would be estimated as p((life form)  |eat, obj)/|(life form)|.","{'title': '6.', 'number': '6'}"
The uniform-distribution assumption (20) means that cuts close to the root of the hierarchy result in a greater smoothing of the probability estimates than cuts near the leaves.,"{'title': '6.', 'number': '6'}"
"Thus there is a trade-off between choosing a model that has a cut near the leaves, which is likely to overfit the data, and a more general (simple) model near the root, which is likely to underfit the data.","{'title': '6.', 'number': '6'}"
"MDL looks ideally suited to the task of model selection, since it is designed to deal with precisely this trade-off.","{'title': '6.', 'number': '6'}"
"The simplicity of a model is measured using the model description length, which is an information-theoretic term and denotes the number of bits required to encode the model.","{'title': '6.', 'number': '6'}"
"The fit to the data is measured using the data description length, which is the number of bits required to encode the data (relative to the model).","{'title': '6.', 'number': '6'}"
"The overall description length is the sum of the model description length and the data description length, and the MDL principle is to select the model with the shortest description length.","{'title': '6.', 'number': '6'}"
We used McCarthy’s (2000) implementation of MDL.,"{'title': '6.', 'number': '6'}"
"So that every noun is represented at a leaf node, McCarthy does not remove parts of the hierarchy, as Li and Abe do, but instead creates new leaf nodes for each synset at an internal node.","{'title': '6.', 'number': '6'}"
"McCarthy also does not transform WordNet into a tree, which is strictly required for Li and Abe’s application of MDL.","{'title': '6.', 'number': '6'}"
This did create a problem with overgeneralization: Many of the cuts returned by MDL were overgeneralizing at the (entity) node.,"{'title': '6.', 'number': '6'}"
"The reason is that (person), which is close to (entity) and dominated by (entity), has two parents: (life form) and (causal agent).","{'title': '6.', 'number': '6'}"
"This DAG-like property was responsible for the overgeneralization, and so we removed the link between (person) and (causal agent).","{'title': '6.', 'number': '6'}"
"This appeared to solve the problem, and the results presented later for the average degree of generalization do not show an overgeneralization compared with those given in Li and Abe (1998).","{'title': '6.', 'number': '6'}"
"The task we used to compare the class-based estimation techniques is a decision task previously used by Pereira, Tishby, and Lee (1993) and Rooth et al. (1999).","{'title': '7.', 'number': '7'}"
"The task is to decide which of two verbs, v and v', is more likely to take a given noun, n, as an object.","{'title': '7.', 'number': '7'}"
The test and training data were obtained as follows.,"{'title': '7.', 'number': '7'}"
"A number of verb–direct object pairs were extracted from a subset of the BNC, using the system of Briscoe and Carroll.","{'title': '7.', 'number': '7'}"
"All those pairs containing a noun not in WordNet were removed, and each verb and argument was lemmatized.","{'title': '7.', 'number': '7'}"
"This resulted in a data set of around 1.3 million (v, n) pairs.","{'title': '7.', 'number': '7'}"
"To form a test set, 3,000 of these pairs were randomly selected such that each selected pair contained a fairly frequent verb.","{'title': '7.', 'number': '7'}"
"(Following Pereira, Tishby, and Lee, only those verbs that occurred between 500 and 5,000 times in the data were considered.)","{'title': '7.', 'number': '7'}"
Each instance of a selected pair was then deleted from the data to ensure that the test data were unseen.,"{'title': '7.', 'number': '7'}"
The remaining pairs formed the training data.,"{'title': '7.', 'number': '7'}"
"To complete the test set, a further fairly frequent verb, v', was randomly chosen for each (v, n) pair.","{'title': '7.', 'number': '7'}"
"The random choice was made according to the verb’s frequency in the original data set, subject to the condition that the pair (v', n) did not occur in the training data.","{'title': '7.', 'number': '7'}"
"Given the set of (v, n, v') triples, the task is to decide whether (v, n) or (v', n) is the correct pair.11 We acknowledge that the task is somewhat artificial, but pseudo-disambiguation tasks of this kind are becoming popular in statistical NLP because of the ease with which training and test data can be created.","{'title': '7.', 'number': '7'}"
"We also feel that the pseudo-disambiguation task is useful for evaluating the different estimation methods, since it directly addresses the question of how likely a particular predicate is to take a given noun as an argument.","{'title': '7.', 'number': '7'}"
"An evaluation using a PP attachment task was attempted in Clark and Weir (2000), but the evaluation was limited by the relatively small size of the Penn Treebank.","{'title': '7.', 'number': '7'}"
"11 We note that this procedure does not guarantee that the correct pair is more likely than the incorrect pair, because of noise in the data from the parser and also because a highly plausible incorrect pair could be generated by chance.","{'title': '7.', 'number': '7'}"
"Using our approach, the disambiguation decision for each (v, n, v') triple was made according to the following procedure: if max psc(c I v, obj) > max psc(c I v', obj) If n has more than one sense, the sense is chosen that maximizes the relevant probability estimate; this explains the maximization over cn(n).","{'title': '7.', 'number': '7'}"
"The probability estimates were obtained using our class-based method, and the G2 statistic was used for the chi-square test.","{'title': '7.', 'number': '7'}"
"This procedure was also used for the MDL alternative, but using the MDL method to estimate the probabilities.","{'title': '7.', 'number': '7'}"
"Using the association score for each test triple, the decision was made according to the following procedure: then choose (v', n) else choose at random We use h(c) to denote the set consisting of the hypernyms of c. The inner maximization is over h(c), assuming c is the chosen sense of n, which corresponds to Resnik’s method of choosing a set to represent c. The outer maximization is over the senses of n, cn(n), which determines the sense of n by choosing the sense that maximizes the association score.","{'title': '7.', 'number': '7'}"
The first set of results is given in Table 5.,"{'title': '7.', 'number': '7'}"
"Our technique is referred to as the “similarity class” technique, and the approach using the association score is referred to as “Assoc.” The results are given for a range of α values and demonstrate clearly that the performance of similarity class varies little with changes in α and that similarity class outperforms both MDL and Assoc.12 We also give a score for our approach using a simple generalization procedure, which we call “low class.” The procedure is to select the first class that has a count greater than zero (relative to the verb and argument position), which is likely to return a low level of generalization, on the whole.","{'title': '7.', 'number': '7'}"
The results show that our generalization technique only narrowly outperforms the simple alternative.,"{'title': '7.', 'number': '7'}"
"Note that, although low class is based on a very simple generalization method, the estimation method is still using our class-based technique, by applying Bayes’ theorem and conditioning on a class, as described in Section 3; the difference is in how the class is chosen.","{'title': '7.', 'number': '7'}"
"To investigate the results, we calculated the average number of generalized levels for each approach.","{'title': '7.', 'number': '7'}"
"The number of generalized levels for a concept c (relative to a verb v and argument position r) is the difference in depth between c and top(c, v, r), as explained in Section 5.","{'title': '7.', 'number': '7'}"
"For each test case, the number of generalized levels for both verbs, v and v', was calculated, but only for the chosen sense of n. The results are given in the third column of Table 5 and demonstrate clearly that both MDL and Assoc are generalizing to a greater extent than similarity class.","{'title': '7.', 'number': '7'}"
(The fourth column gives a standard deviation figure.),"{'title': '7.', 'number': '7'}"
"These results suggest that MDL and Assoc are overgeneralizing, at least for the purposes of this task.","{'title': '7.', 'number': '7'}"
"To investigate why the value for α had no impact on the results, we repeated the experiment, but with one fifth of the data.","{'title': '7.', 'number': '7'}"
A new data set was created by taking every fifth pair of the original 1.3 million pairs.,"{'title': '7.', 'number': '7'}"
"A test set of 3,000 triples was created from this new data set, as before, but this time only verbs that occurred between 100 and 1,000 times were considered.","{'title': '7.', 'number': '7'}"
The results using these test and training data are given in Table 6.,"{'title': '7.', 'number': '7'}"
"These results show a variation in performance across values for α, with an optimal performance when α is around 0.75.","{'title': '7.', 'number': '7'}"
"(Of course, in practice, the value for α would need to be optimized on a held-out set.)","{'title': '7.', 'number': '7'}"
"But even with this variation, similarity class is still outperforming MDL and Assoc across the whole range of α values.","{'title': '7.', 'number': '7'}"
"Note that the α values corresponding to the lowest scores lead to a significant amount of generalization, which provides additional evidence that MDL and Assoc are overgeneralizing for this task.","{'title': '7.', 'number': '7'}"
"The low-class method scores highly for this data set also, but given that the task is one that apparently favors a low level of generalization, the high score is not too surprising.","{'title': '7.', 'number': '7'}"
"As a final experiment, we compared the task performance using the X2, rather than G2, statistic in the chi-square test.","{'title': '7.', 'number': '7'}"
The results are given in Table 7 for the complete data set.13 The figures in brackets give the average number of generalized levels.,"{'title': '7.', 'number': '7'}"
"The X2 statistic is performing at least as well as G2, and the results show that the average level of generalization is slightly higher for G2 than X2.","{'title': '7.', 'number': '7'}"
This suggests a possible explanation for the results presented here and those in Dunning (1993): that the X2 statistic provides a less conservative test when counts in the contingency table are low.,"{'title': '7.', 'number': '7'}"
(By a conservative test we mean one in which the null hypothesis is not easily rejected.),"{'title': '7.', 'number': '7'}"
"A less conservative test is better suited to the pseudo-disambiguation task, since it results in a lower level of generalization, on the whole, which is good for this task.","{'title': '7.', 'number': '7'}"
"In contrast, the task that Dunning considers, the discovery of bigrams, is better served by a more conservative test.","{'title': '7.', 'number': '7'}"
We have presented a class-based estimation method that incorporates a procedure for finding a suitable level of generalization in WordNet.,"{'title': '8.', 'number': '8'}"
"This method has been shown to provide superior performance on a pseudo-disambiguation task, compared with two alternative approaches.","{'title': '8.', 'number': '8'}"
"An analysis of the results has shown that the other approaches appear to be overgeneralizing, at least for this task.","{'title': '8.', 'number': '8'}"
"One of the features of the generalization procedure is the way that α, the level of significance in the chi-square test, is treated as a parameter.","{'title': '8.', 'number': '8'}"
"This allows some control over the extent of generalization, which can be tailored to particular tasks.","{'title': '8.', 'number': '8'}"
We have also shown that the task performance is at least as good when using the Pearson chi-square statistic as when using the log-likelihood chi-square statistic.,"{'title': '8.', 'number': '8'}"
There are a number of ways in which this work could be extended.,"{'title': '8.', 'number': '8'}"
"One possibility would be to use all the classes dominated by the hypernyms of a concept, rather than just one, to estimate the probability of the concept.","{'title': '8.', 'number': '8'}"
"An estimate would be obtained for each hypernym, and the estimates combined in a linear interpolation.","{'title': '8.', 'number': '8'}"
"An approach similar to this is taken by Bikel (2000), in the context of statistical parsing.","{'title': '8.', 'number': '8'}"
There is still room for investigation of the hidden-data problem when data are used that have not been sense disambiguated.,"{'title': '8.', 'number': '8'}"
"In this article, a very simple approach is taken, which is to split the count for a noun evenly among the noun’s senses.","{'title': '8.', 'number': '8'}"
"Abney and Light (1999) have tried a more motivated approach, using the expectation maximization algorithm, but with little success.","{'title': '8.', 'number': '8'}"
"The approach described in Clark and Weir (1999) is shown in Clark (2001) to have some impact on the pseudo-disambiguation task, but only with certain values of the α parameter, and ultimately does not improve on the best performance.","{'title': '8.', 'number': '8'}"
"Finally, an issue that has not been much addressed in the literature (except by Li and Abe [1996]) is how the accuracy of class-based estimation techniques compare when automatically acquired classes, as opposed to the manually created classes from WordNet, are used.","{'title': '8.', 'number': '8'}"
"The pseudo-disambiguation task described here has also been used to evaluate clustering algorithms (Pereira, Tishby, and Lee, 1993; Rooth et al., 1999), but with different data, and so it is difficult to compare the results.","{'title': '8.', 'number': '8'}"
A related issue is how the structure of WordNet affects the accuracy of the probability estimates.,"{'title': '8.', 'number': '8'}"
"We have taken the structure of the hierarchy for granted, without any analysis, but it may be that an alternative design could be more conducive to probability estimation.","{'title': '8.', 'number': '8'}"
This article is an extended and updated version of a paper that appeared in the proceedings of NAACL 2001.,"{'title': 'Acknowledgments', 'number': '9'}"
The work on which it is based was carried out while the first author was a D.Phil. student at the University of Sussex and was supported by an EPSRC studentship.,"{'title': 'Acknowledgments', 'number': '9'}"
"We would like to thank Diana McCarthy for suggesting the pseudo-disambiguation task and providing the MDL software, John Carroll for supplying the data, and Ted Briscoe, Geoff Sampson, Gerald Gazdar, Bill Keller, Ted Pedersen, and the anonymous reviewers for their helpful comments.","{'title': 'Acknowledgments', 'number': '9'}"
We would also like to thank Ted Briscoe for presenting an earlier version of this article on our behalf at NAACL 2001.,"{'title': 'Acknowledgments', 'number': '9'}"
