col1,col2
Certain proper names are assumed to be known by any hearer.,Experiment/Discussion
"Therefore, these proper names need no further explanation.",Experiment/Discussion
"Winnie Madikizela Mandela in example (4) is unused (U), i.e., it is discourse-new but hearer-old.",Experiment/Discussion
Other proper names have to be introduced because they are discourse-new and hearer-new.,Experiment/Discussion
"In example (5), Marianne Kador is introduced by means of a lengthy appositive that relates the brand-new proper name to the knowledge of the hearer.",Experiment/Discussion
"In particular, the noun phrase the apartment buildings is discourse-old (see example (3)).",Experiment/Discussion
"[A defiant Winnie Madikizela Mandela]u testified for more than 10 hours today, dismissing all evidence that ... &quot;He was an undervalued person all his life,&quot; said Marianne Kador, a social worker for Selthelp Community Services, which operates the apartment buildings in Queens.",Experiment/Discussion
"In Table 8, we define various sets, which are used for the specification of the Cf ranking criteria in Table 9.",Experiment/Discussion
"We distinguish between two different sets of discourse entities, hearer-old discourse entities (OLD) and hearer-new discourse entities (NEW).",Experiment/Discussion
"For any two discourse entities (x, pos x) and (y, posy), with x and y denoting the linguistic surface expression of those entities as they occur in the discourse, and posx and posy indicating their respective text position, posx 0 posy, in Table 9 we define the basic ordering constraints on elements in the forward-looking centers Cf(Ui).",Experiment/Discussion
"For any utterance U, the ordering of discourse entities in the Cf(U) that can be derived from the above definitions and the ordering constraints (1) to (3) are denoted by the relation Ordering constraint (1) characterizes the basic relation for the overall ranking of the elements in the Cf.",Experiment/Discussion
"Accordingly, any hearer-old expression in utterance LI, is given the highest preference as a potential antecedent for an anaphoric expression in U1±1.",Experiment/Discussion
Any hearer-new expression is ranked below hearer-old expressions.,Experiment/Discussion
Ordering constraint (2) captures the ordering for the sets OLD or NEW when they contain elements of the same type.,Experiment/Discussion
"In this case, the elements of each set are ranked according to their text position.",Experiment/Discussion
4.3.2 Extended Cf Ranking.,Experiment/Discussion
"While the basic Cf ranking criteria are sufficient for texts with a high proportion of pronouns and nominal anaphora (e.g., literary texts, newspaper articles about persons), it is necessary to refine the ranking criteria in order to deal with expository texts, e.g., test reports, discharge summaries.",Experiment/Discussion
"These texts usually contain few pronouns and are characterized by a large number of inferrables, which are often the major glue in achieving local coherence.",Experiment/Discussion
"In order to accommodate the centering model to texts from these genres, we distinguish a third set of expressions; mediated discourse entities in U, (MED).",Experiment/Discussion
"On Prince's (1981) familiarity scale, the set of hearer-old discourse entities (OLD) remains the same as before, i.e., it consists of evoked (E) and unused (U) discourse entities, while the set of hearer-new discourse entities (NEW) now consists only of brand-new (BN) discourse entities.",Experiment/Discussion
"Inferable (I), containing inferable (IC), and anchored brand-new (BNA) discourse entities, which make up the set of mediated discourse entities, have a status between hearer-old and hearer-new discourse entities.'",Experiment/Discussion
See Figure 3 for Prince's familiarity scale and its relation to the three sets.,Experiment/Discussion
"Again, the elements of this set are indistinguishable with respect to their information status—for instance, inferable and anchored brand-new discourse entities have the same information status because they belong to the set of mediated discourse entities.",Experiment/Discussion
"Hence, the extended Cf ranking, depicted in Figure 3, will prefer OLD discourse entities over MEDiated ones, and MEDiated ones will be preferred over NEW ones.",Experiment/Discussion
We assume that the difference between containing inferables and anchored brandnew discourse entities is negligible.,Experiment/Discussion
(It was not well defined in Prince [1981] and in Information status and familiarity (refined version).,Experiment/Discussion
Prince [1992] she abandoned the second term.),Experiment/Discussion
"Therefore, we conflate them into the category of anchored brand-new discourse entities.",Experiment/Discussion
These discourse entities require that the anchor modifies a brand-new head and that the anchor is either an evoked or an unused discourse entity.,Experiment/Discussion
"In the following, we give examples of inferrables and anchored brand-new discourse entities.",Experiment/Discussion
"In example 6 the relation between the definite NP the family and the context has to be inferred, therefore the family belongs to the category inferable (I).",Experiment/Discussion
It is marked by definiteness but it is not anaphoric since there is no anaphoric antecedent.,Experiment/Discussion
"Though inferables are often marked by definiteness, it is possible that they are indefinite, like an uncle in example (7b).",Experiment/Discussion
"With respect to inferables, there exist only a few computational treatments, all of which are limited in scope.",Experiment/Discussion
"We here restrict inferables to the particular subset defined by Hahn, Markert, and Strube (1996), which we call functional anaphora (FA).",Experiment/Discussion
"In the following, we will limit our discussion of inferables to those which figure as functional anaphors.",Experiment/Discussion
"In Table 10, we define the sets needed for the specification of the extended Cf ranking criteria in Table 11.",Experiment/Discussion
"We distinguish between three different sets of discourse entities; hearer-old discourse entities (OLD), mediated discourse entities (MED), and hearer-new discourse entities (NEW).",Experiment/Discussion
Note that the antecedent of a functional anaphor (the inferred discourse entity) is included in the set of hearer-old discourse entities.,Experiment/Discussion
Sets of discourse entities for the extended Cf ranking.,Experiment/Discussion
"DE the set of discourse entities in the set of evoked discourse entities in 111 the set of unused discourse entities in Ul FAante the set of antecedents of functional anaphors in 1/1 FA the set of functional anaphors in LI, BNA the set of anchored brand-new discourse entities in LI, Extended functional ranking constraints on the Cf list.",Experiment/Discussion
"For any two discourse entities (x, posx) and (y, posy), with x and y denoting the linguistic surface expression of those entities as they occur in the discourse, and posx and posy indicating their respective text position, posx posy, in Table 11 we define the extended functional ordering constraints on elements in the forward-looking centers Cf(Llt).",Experiment/Discussion
"In the following, for any utterance 1.11, the ordering of discourse entities in the Cf(u) that can be derived from the above definitions and the ordering constraints (1) to (3) are denoted by the relation &quot;-&quot;.",Experiment/Discussion
Ordering constraint (1) characterizes the basic relation for the overall ranking of the elements in the Cf.,Experiment/Discussion
"Accordingly, any hearer-old expression in utterance U, is given the highest preference as a potential antecedent for an anaphoric or functional anaphoric expression in 111±1.",Experiment/Discussion
Any mediated expression is ranked just below hearerold expressions.,Experiment/Discussion
Any hearer-new expression is ranked lowest.,Experiment/Discussion
"Ordering constraint (2) fixes the ordering when the sets OLD, MED, or NEW contain elements of the same type.",Experiment/Discussion
"In these cases, the elements of each set are ranked according to their text position.",Experiment/Discussion
In Table 12 we show the analysis of text fragment (2) using the basic algorithm see Table 3) with the basic functional Cf ranking constraints (see Table 9).,Experiment/Discussion
The fragment starts with the evoked discourse entity SENTRY in (2a) (the definiteness of the NP indicates that it was already mentioned earlier in the text).,Experiment/Discussion
"The pronouns he in (2b) and (2c) are evoked, while signs and tunic are brand-new.",Experiment/Discussion
"We assume Mike in (2d) to be evoked, too (MIKE is the main character of that story).",Experiment/Discussion
"MIKE is the leftmost evoked discourse entity in (2d), hence ranked highest in the Cf(2d) and the most preferred antecedent for the pronoun he in (2e).",Experiment/Discussion
"In this section, we discuss two evaluation experiments on naturally occurring data.",Experiment/Discussion
We first compare the success rate of the functional centering algorithm with that of the BFP algorithm.,Experiment/Discussion
This evaluation uses the basic Cf ranking constraints from Table 9.,Experiment/Discussion
"We then introduce a new cost-based evaluation method, which we use for comparing the extended Cf ranking constraints from Table 11 with several other approaches.",Experiment/Discussion
5.1.1 Data.,Experiment/Discussion
"In order to compare the functional centering algorithm (i.e., the basic algorithm from Table 3 operating with the basic functional Cf ranking constraints from Table 9) with the BFP algorithm, we analyzed a sample of English and German texts.",Experiment/Discussion
"The test set (Table 13) consisted of the begirmings of three short stories by Ernest Hemingway,' three articles from the New York Times (NYT),16 the first three chapters of a novel by Uwe Johnson,' the first two chapters of a short story by Heiner Muller,' and seven articles from the Frankfurter Allgemeine Zeitung (FAZ).19 by a small-scale discourse annotation tool.",Experiment/Discussion
We used the following guidelines for our evaluation: We did not assume any world knowledge as part of the anaphora resolution process.,Experiment/Discussion
Only agreement criteria and sortal constraints were applied.,Experiment/Discussion
"We did not account for false positives and error chains, but marked the latter (see Walker 1989).",Experiment/Discussion
"We use Kameyama's (1998) specifications for dealing with complex sentences (for a description, see Section 3).",Experiment/Discussion
"Following Walker (1989), a discourse segment is defined as a paragraph unless its first sentence has a pronoun in subject position or a pronoun whose syntactic features do not match the syntactic features of any of the preceding sentence-internal noun phrases.",Experiment/Discussion
"Also, at the beginning of a segment, anaphora resolution is preferentially performed within the same utterance.",Experiment/Discussion
"According to the preference for intersentential candidates in the original centering model, we defined the following anaphora resolution strategy (which is not the best solution for the anaphora resolution problem either, but sufficient for the purposes of the evaluation): Since clauses are short in general, step 2 of the algorithm only rarely applies.",Experiment/Discussion
5.1.3 Results.,Experiment/Discussion
The results of our evaluation are given in Table 14.,Experiment/Discussion
The first row gives the number of third person pronouns and possessive pronouns in the data.,Experiment/Discussion
"The upper part of the table shows the results for the BFP algorithm, the lower part those for the FunC algorithm.",Experiment/Discussion
"Overall, the data are consistently in favor of the FuncC algorithm, though no significance judgments can be made (the data were not drawn as a random sample).",Experiment/Discussion
The overall error rate of each approach is given in the rows labeled as &quot;wrong&quot;.,Experiment/Discussion
"We also tried to determine the major sources of errors (see the nonbold sections in Table 14), and were able to distinguish three different types.",Experiment/Discussion
One class of errors relates to the algorithm's strategy.,Experiment/Discussion
"In the case of the BFP algorithm, the corresponding row also contains the number of ambiguous cases generated by this algorithm (we counted ambiguities as errors, since FunC produced only one reading in these cases).",Experiment/Discussion
"A second class of errors results from error chains, mainly caused by the strategy of each approach or by ambiguities in the BFP algorithm.",Experiment/Discussion
"A third error class is caused by the intersentential specifications, e.g., the correct antecedent is not accessible because it is realized in an embedded clause (reported speech).",Experiment/Discussion
"Finally, other errors were mainly caused by split antecedents (plural pronouns referring to a couple of antecedents in singular), reference to events (or propositions), and cataphora.",Experiment/Discussion
5.1.4 Interpretation.,Experiment/Discussion
"While the rate of errors caused by the specifications for complex sentences and by other reasons is almost identical (the small difference can be explained by false positives), there is a remarkable difference between the algorithms with respect to strategic errors and error chains.",Experiment/Discussion
Strategic errors occur whenever the preference given by the algorithm under consideration leads to an error.,Experiment/Discussion
Most of the strategic errors implied by the FunC algorithm also show up as errors for the BFP algorithm.,Experiment/Discussion
We interpret this finding as an indication that these errors are caused by a lack of semantic or world knowledge.,Experiment/Discussion
The remaining errors of the BFP algorithm are caused by the strictly local definition of its criteria and because the BFP algorithm cannot deal with some particular configurations leading to ambiguities.,Experiment/Discussion
"The FunC algorithm has fewer error chains not only because it yields fewer strategic errors, but also because it is more robust with respect to real texts.",Experiment/Discussion
"An utterance U1, for instance, which intervenes between Lti_i and /11+1 without any relation to Ui_i does not affect the preference decisions in Ui+2 for FunC, although it does affect them for the BFP algorithm, since the latter cannot assign the Cb(Ui+i).",Experiment/Discussion
"Also, error chains are sometimes shorter in the FunC analyses.",Experiment/Discussion
Example (9) illustrates how the local restrictions as defined by the original centering model and the BFP algorithm result in errors and lead to rather lengthy error chains (see Table 15 for the corresponding centering analysis).,Experiment/Discussion
"The discourse entity SENTENCE, which is cospecified by the pronoun er, in (9b), is the Cb(9b).",Experiment/Discussion
"Therefore, it is the most preferred antecedent for the pronoun ihn in (9c), which causes a strategic error.",Experiment/Discussion
"This error, in turn, is the reason for a consequent error in (9d), because there are no semantic cues that enforce the correct interpretation, i.e., the coreferentiality between ihn and Giuliani.",Experiment/Discussion
"The possible interruption of the error chain, indicated by the alternative interpretation in (9c), is ruled out, however, by the preference for RETAIN over ROUGH-SHIFT transitions (cf.",Experiment/Discussion
Rule 2'). a.,Experiment/Discussion
"Der Satz, mit dem Ruth Messinger eine der Fernsehdebatten im Burgermeisterwahlkampf in New York eroffnete, wird der einzige sein, der von ihr in Erinnerung bleibt.",Experiment/Discussion
"- opened, - will - the only one - be, - which - of her - in memory remains.",Experiment/Discussion
"The sentence, with which Ruth Messinger opened one of the TV debates, will be the only one, which will be recollected of her. b.",Experiment/Discussion
Am nahezu sicheren Wahlsieg des Amtsinhabers Rudolph Giuliani am Dienstag wird er nichts andern.,Experiment/Discussion
[Of the almost certain - victory in the election - of [the officeholder Rudolph Giuliani]masc]andaisucnct on Tuesday - will - [itl smuabjcect - nothing alter.,Experiment/Discussion
"Of the officeholder Rudolph Giuliani's almost certain victory in the election on Tuesday, it will alter nothing. c. Alle Zeitungen der Stadt unterstiitzen ihn.",Experiment/Discussion
He is supported by all newspapers of the city.,Experiment/Discussion
He is backed up by the unions.,Experiment/Discussion
The nonlocal definition of hearer-old discourse entities enables the FunC algorithm to compute the correct antecedent for the pronoun ihn in (9c) preventing it from running into an error chain (see Table 16 for the functional centering data).,Experiment/Discussion
"GIULIANI, who was mentioned earlier in the text, is the leftmost evoked discourse entity in (9b) and therefore the most preferred antecedent for the pronoun in (9c), though there is a pronoun of the same gender in (9b).",Experiment/Discussion
We encountered problems with Kameyama's (1998) specifications for complex sentences.,Experiment/Discussion
The differences between clauses that are accessible from a higher syntactic level and clauses that are not could not be verified by our analyses.,Experiment/Discussion
"Also, her approach is sometimes too coarse-grained (i.e., there are still antecedents within one utterance), and sometimes too fine-grained.'",Experiment/Discussion
5.2.1 Data.,Experiment/Discussion
"The test set for our second evaluation experiment consisted of three different text genres: 15 product reviews from the information technology (IT) domain, one article from the German news magazine Der Spiegel, and the first two chapters of a short story by the German writer Heiner Muller.'",Experiment/Discussion
"Table 17 summarizes the total number of (pro)nominal anaphors, functional anaphors, utterances and words in the test set.",Experiment/Discussion
5.2.2 Method (Distribution of Transition Types).,Experiment/Discussion
"Given these sample texts, we compared three approaches to the ranking of the Cf: a model whose ordering principles are based on grammatical role indicators only (see Table 1); an &quot;intermediate&quot; model, which can be considered a &quot;naive&quot; approach to free-word-order languages; and the functional model based on the information structure constraints stated in Table 11.",Experiment/Discussion
"For reasons discussed below, slightly modified versions of the naive and the grammatical approaches will also be considered.",Experiment/Discussion
They are characterized by the additional constraint that antecedents of functional anaphors are ranked higher than the functional anaphors themselves.,Experiment/Discussion
"As in Section 5.1, the evaluation was carried out manually by the authors.",Experiment/Discussion
"Since most of the anaphors in these texts are nominal anaphors, the resolution of which is much more restricted than that of pronominal anaphors, the success rate for the whole anaphora resolution process is not distinctive enough for a proper evaluation of the functional constraints.",Experiment/Discussion
The reason for this lies in the fact that nominal anaphors are far more constrained by conceptual criteria than pronominal ones.,Experiment/Discussion
"Thus, the chance of properly resolving a nominal anaphor, even when ranked at a lower position in the center lists, is greater than for pronominal anaphors.",Experiment/Discussion
"By shifting our evaluation criteria away from resolution success data to structural conditions reflecting the proper ordering of center lists (in particular, we focus on the most highly ranked item of the forward-looking centers), these criteria are intended to compensate for the high proportion of nominal anaphora in our sample.",Experiment/Discussion
Table 5 enumerates the types of centering transitions we consider. of centering transitions between the utterances in the three test sets.,Experiment/Discussion
"The first column contains those generated by the naive approach (such a proposal was made by Gordon, Grosz, and Gilliom [1993] as well as by Rambow [1993], who, nevertheless, restricts it to the German middlefield).",Experiment/Discussion
We simply ranked the elements of Cif according to their text position.,Experiment/Discussion
"While it is usually assumed that the functional anaphor (FA) is ranked above its antecedent (FAante) (Grosz, Joshi, and Weinstein 1995, 217), we assume the opposite.",Experiment/Discussion
The second column contains the results of this modification with respect to the naive approach.,Experiment/Discussion
"In the third column of Table 18, we give the numbers of transitions generated by the grammatical constraints (Table 1) stated by Grosz, Joshi, and Weinstein (1995, 214, 217).",Experiment/Discussion
"The fourth column supplies the results of the same modification as was used for the naive approach, namely, antecedents of functional anaphors are ranked higher than the corresponding anaphoric expressions.",Experiment/Discussion
The fifth column shows the results generated by the functional constraints from Table 11.,Experiment/Discussion
5.2.4 Interpretation (Distribution of Transition Types).,Experiment/Discussion
The centering model assumes a preference order among transition types—CONTINUE ranks above RETAIN and RETAIN ranks above SHIFT.,Experiment/Discussion
This preference order reflects the presumed inference load put on the hearer to coherently decode a discourse.,Experiment/Discussion
"Since the functional approach generates more CONTINUE transitions (see Table 18), we interpret this as preliminary evidence that this approach provides for a more efficient processing than its competitors.",Experiment/Discussion
"In particular, the observation of a predominance of CONTINUES holds irrespective of the various text genres we considered for functional centering and, to a lesser degree, for the modified grammatical ranking constraints.",Experiment/Discussion
5.2.5 Method (Costs of Transition Types).,Experiment/Discussion
The arguments we have given so far do not seem to be entirely convincing.,Experiment/Discussion
"Counting single occurrences of transition types, in general, does not reveal the entire validity of the center lists.",Experiment/Discussion
"Considering adjacent transition pairs as an indicator of validity should give a more reliable picture, since depending on the text genre considered (e.g., technical vs. news magazine vs. literary texts), certain sequences of transition types may be entirely plausible though they include transitions which, when viewed in isolation, seem to imply considerable inferencing load (Table 18).",Experiment/Discussion
"For instance, a CONTINUE transition that follows a CONTINUE transition is a sequence that requires the lowest processing costs.",Experiment/Discussion
But a CONTINUE transition that follows a RETAIN transition implies higher processing costs than a SMOOTH-SHIFT transition following a RETAIN transition.,Experiment/Discussion
This is due to the fact that a RETAIN transition ideally predicts a SMOOTH-SHIFT in the following utterance.,Experiment/Discussion
"Hence, we claim that no one particular centering transition should be preferred over another.",Experiment/Discussion
"Instead, we advocate the idea that certain centering transition pairs are to be preferred over others.",Experiment/Discussion
"Following this line of argumentation, we propose here to classify all occurrences of centering transition pairs with respect to the &quot;costs&quot; they imply.",Experiment/Discussion
The cost-based evaluation of different Cf orderings refers to evaluation criteria that form an intrinsic part of the centering model.,Experiment/Discussion
Transition pairs hold for three immediately successive utterances.,Experiment/Discussion
"We distinguish between two types of transition pairs, cheap ones and expensive ones. immediately preceding utterance, i.e., Cb(U) Cp(1-11-1)• In particular, chains of the RETAIN transition in passages where the Cb does not change (passages with constant theme) show that the grammatical ordering constraints for the forward-looking centers are not appropriate.",Experiment/Discussion
5.2.6 Results (Costs of Transition Types).,Experiment/Discussion
The numbers of centering transition pairs generated by the different approaches are shown in Table 19.,Experiment/Discussion
"In general, the functional approach reveals the best results, while the naive and the grammatical approaches work reasonably well for the literary text, but exhibit a remarkably poorer performance for the texts from the IT domain and, to a lesser degree, from the news magazine.",Experiment/Discussion
The results for the latter approaches improve only slightly with the modification of ranking the antecedent of an functional anaphor (FAante) above the functional anaphor itself (FA).,Experiment/Discussion
"In any case, they do not compare to the results of the functional approach.",Experiment/Discussion
"Our use of the centering transitions led us to the conclusion that CONTINUE and SMOOTH-SHIFT are not completely specified by Grosz, Joshi, and Weinstein (1995) and Brennan, Friedman, and Pollard (1987).",Experiment/Discussion
"According to Brennan, Friedman, and Pollard's definition, it is possible that a transition is labeled SMOOTH-SHIFT even if Cp(U,) Cp(U,_1).",Experiment/Discussion
"Such a SHIFT is less smooth, because it contradicts the intuition that a SMOOTH-SHIFT fulfills what a RETAIN predicted.",Experiment/Discussion
The same applies to a CONTINUE with this characteristic.,Experiment/Discussion
"Hence, we propose to extend the set of transitions as shown in TaCONT.",Experiment/Discussion
EXP-CONT.,Experiment/Discussion
RET.,Experiment/Discussion
SMOOTH-S. EXP-SMOOTH-S. ROUGH-S. - cheap - exp.,Experiment/Discussion
- - CONT. cheap - cheap exp.,Experiment/Discussion
- exp.,Experiment/Discussion
EXP-CONT. exp.,Experiment/Discussion
- exp. exp.,Experiment/Discussion
- exp.,Experiment/Discussion
RET. exp. exp. exp. cheap exp. exp.,Experiment/Discussion
SMOOTH-S. cheap exp. exp. exp. exp. exp.,Experiment/Discussion
EXP-SMOOTH-S. exp. exp. exp. exp. exp. exp.,Experiment/Discussion
ROUGH-S. exp. exp. exp. cheap exp. exp. ble 20.,Experiment/Discussion
"The definitions of CONTINUE and SMOOTH-SHIFT are extended by the condition that Cp(U,) = Cp(li_i), while EXP-CONTINUE and EXP-SMOOTH-SHIFT (expensive CONTINUE and expensive SMOOTH-SHIFT) require the opposite.",Experiment/Discussion
"RETAIN and ROUGH-SHIFT fulfill Cp(U,) Cp(1.11) without further extensions.",Experiment/Discussion
Table 21 contains a complete overview of the transition pairs.,Experiment/Discussion
"Only those whose second transition fulfills the criterion Cp(U,) = Cp(Ui_i) are labeled as &quot;cheap.&quot; Grosz, Joshi, and Weinstein (1995) define Rule 2 of the centering model on the basis of sequences of transitions.",Experiment/Discussion
"Sequences of CONTINUE transitions are preferred over sequences of RETAIN transitions, which are preferred over sequences of SHIFT transitions.",Experiment/Discussion
"Brennan, Friedman, and Pollard (1987) utilize this rule for anaphora resolution but restrict it to single transitions.",Experiment/Discussion
"Based on the preceding discussion of cheap and expensive transition pairs, we propose to redefine Rule 2 in terms of the costs of transition types.'",Experiment/Discussion
Rule 2 then reads as follows: Rule 2&quot; Cheap transition pairs are preferred over expensive ones.,Experiment/Discussion
We believe that this definition of Rule 2 allows for a far better assessment of referential coherence in discourse than a definition in terms of sequences of transitions.,Experiment/Discussion
"For anaphora resolution, we interpret Rule 2&quot; such that the preference for antecedents of anaphors in LI, can be derived directly from the Cf(Ui_i).",Experiment/Discussion
"The higher a discourse entity is ranked in the Cf, the more likely it is the antecedent of a pronoun.",Experiment/Discussion
We see the redefinition of Rule 2 as the theoretical basis for a centering algorithm for pronoun resolution that simply uses the Cf as a preference ranking device like the basic centering algorithm shown in Table 3.,Experiment/Discussion
"In this algorithm, the metaphor of costs translates into the number of elements of the Cf that have to be tested until the correct antecedent is found.",Experiment/Discussion
"If the Cp of the previous utterance is the correct one, then the costs are indeed very low.",Experiment/Discussion
We were also interested in finding out whether the functional criteria we propose might explain the linguistic data in a more satisfactory way than the grammaticalrole-based criteria discussed so far.,Experiment/Discussion
"So, we screened sample data from the literature, which were already annotated by centering analyses (for English, we considered all examples discussed in Grosz, Joshi, and Weinstein [1995] and Brennan, Friedman, and Pollard [1987]).",Experiment/Discussion
"We achieved consistent results for the grammatical and the functional approach for all the examples contained in Grosz, Joshi, and Weinstein (1995) but found diverging analyses for some examples discussed by Brennan, Friedman, and Pollard (1987).",Experiment/Discussion
"While the RETAIN-SHIFT combination in examples (10c) and (10d') (slightly modified from Brennan, Friedman, and Pollard [1987, 157]) did not indicate a difference between the approaches, for the RETAIN-CONTINUE combination in examples (10c) and (10d), the two approaches led to different results (see Table 22 for the BFP algorithm and Table 23 for the FunC algorithm). a. Brennan drives an Alfa Romeo.",Experiment/Discussion
"Within the functional approach, the proper name Friedman is unused and, therefore, the leftmost hearer-old discourse entity of (10c).",Experiment/Discussion
"Hence, FRIEDMAN is the most preferred antecedent for the pronoun she in (10d) and (10d').",Experiment/Discussion
But is subjecthood really the decisive factor?,Experiment/Discussion
"When we replace Friedman with a hearer-new discourse entity, e.g., a professional driver, as in (100,' then the procedures generate inconsistent results, again.",Experiment/Discussion
"In the BFP algorithm, the ranking of the Cf list depends only on grammatical roles.",Experiment/Discussion
"Hence, DRIVER is ranked higher than BRENNAN in the Cf(106.",Experiment/Discussion
"In (10d), the pronoun she is resolved to BRENNAN because of the preference for CONTINUE over SMOOTH-SHIFT.",Experiment/Discussion
"In (10d'), she is resolved to DRIVER because SMOOTH-SHIFT is preferred over ROUGH-SHIFT (see Table 24).",Experiment/Discussion
10c'.,Experiment/Discussion
A professional driver races her on weekends.,Experiment/Discussion
"Within the functional approach, the evoked phrase her in (10c') is ranked higher than the brand-new phrase a professional driver.",Experiment/Discussion
"Therefore, the preference changes between example (10c) and (10c').",Experiment/Discussion
"In (10d) and (10d') the pronoun she is resolved to BRENNAN, the discourse entity denoted by her (see Table 25).",Experiment/Discussion
We find the analyses of functional centering to match our intuitions about the underlying referential relations more closely than those that are computed by grammatically based centering approaches.,Experiment/Discussion
"Hence, in the light of this still preliminary evidence, we answer the question we posed at the beginning of this subsection in the affirmative—functional centering indeed explains the data in a more satisfying manner than other well-known centering principles.",Experiment/Discussion
"To summarize the results of our empirical evaluation, we claim, first, that our proposal based on functional criteria leads to substantially improved and—with respect to the inference load placed on the text understander, whether human or machine—more plausible results for languages with free word order than the structural constraints given by Grosz, Joshi, and Weinstein (1995) and those underlying the naive approach.",Experiment/Discussion
We base these observations on an evaluation study that considers transition pairs in terms of the inference load specific pairs imply.,Experiment/Discussion
"Second, we have gathered preliminary evidence, still far from conclusive, that the functional constraints on centering seem to explain linguistic data more satisfactorily than the common grammar-oriented constraints.",Experiment/Discussion
"Hence, we hypothesize that these functional constraints might constitute a general framework for treating free- and fixed-word-order languages by the same methodology.",Experiment/Discussion
"This claim, without doubt, has to be further substantiated by additional cross-linguistic empirical studies.",Experiment/Discussion
The cost-based evaluation we focused on in this section refers to evaluation criteria that form an intrinsic part of the centering model.,Experiment/Discussion
"As a consequence, we have redefined Rule 2 of the Centering Constraints (Grosz, Joshi, and Weinstein 1995, 215) appropriately.",Experiment/Discussion
"We replaced the characterization of a preference for sequences of CONTINUE over sequences of RETAIN and, similarly, sequences of RETAIN over sequences of SHIFT by one in which cheap transitions are to be preferred over expensive ones.",Experiment/Discussion
Approaches to anaphora resolution based on focus devices partly use the information status of discourse entities to determine the current discourse focus.,Experiment/Discussion
"However, a common area of criticism of these approaches is the diversity of data structures they require.",Experiment/Discussion
"These data structures are likely to hide the underlying linguistic regularities, because they promote the mix of preference and data structure considerations in the focusing algorithms.",Experiment/Discussion
"As an example, Sidner (1983, 292ff.) distinguishes between an Actor Focus and a Discourse Focus, as well as corresponding lists, viz.",Experiment/Discussion
Potential Actor Focus List and Potential Discourse Focus List.,Experiment/Discussion
"Sufi and McCoy (1994) in their RAFT/RAPR approach use grammatical roles for ordering the focus lists and make a distinction between Subject Focus, Current Focus, and corresponding lists.",Experiment/Discussion
Both focusing algorithms prefer an element that represents the Focus to the elements in the list when the anaphoric expression under consideration is not the agent (for Sidner) or the subject (for Suri and McCoy).,Experiment/Discussion
"Relating these approaches to our proposal, they already exhibit a weak preference for a single hearer-old (more precisely, evoked) discourse element.",Experiment/Discussion
"Dahl and Ball (1990), describing the anaphora resolution module of the PUNDIT system, improve the focusing mechanism by simplifying its underlying data structures.",Experiment/Discussion
"Thus, their proposal is more closely related to the centering model than any other focusing mechanism.",Experiment/Discussion
"Furthermore, if there is a pronoun in the sentence for which the Focus List is built, the corresponding evoked discourse entity is shifted to the front of the list.",Experiment/Discussion
The following elements of the Focus List are ordered by grammatical roles again.,Experiment/Discussion
"Hence, their approach still relies upon grammatical information for the ordering of the centering list, while we use only the functional information structure as the guiding principle.",Experiment/Discussion
"Given its embedding in a cognitive theory of inference loads imposed on the hearer and, even more importantly, its fundamental role in a more comprehensive theory of discourse understanding based on linguistic, attentional, and intentional layers, the centering model can be considered the first principled attempt to deal with preference orders for plausible antecedent selection for anaphors.",Experiment/Discussion
Its predecessors were entirely heuristic approaches to anaphora resolution.,Experiment/Discussion
These were concerned with various criteria—beyond strictly grammatical constraints such as agreement—for the optimization of the referent selection process based on preferential choices.,Experiment/Discussion
"An elaborate description of several of these preference criteria is supplied by Carbonell and Brown (1988) who discuss, among others, heuristics involving case role filling, semantic and pragmatic alignment, syntactic parallelism, syntactic topicalization, and intersentential recency.",Experiment/Discussion
Given such a wealth of criteria one may either try to order them a priori in terms of importance or—as was proposed by the majority of researchers in this field— define several scoring functions that compute flexible orderings on the fly.,Experiment/Discussion
"These combine the variety of available evidence, each one usually annotated by a specific weight factor, and, finally, map the weights to a single salience score (Rich and LuperFoy 1988; HajRova, Kubori, and Kubori 1992; Lappin and Leass 1994) These heuristics helped to improve the performance of discourse-understanding systems through significant reductions of the available search-space for antecedents.",Experiment/Discussion
"Their major drawback is that they require a great deal of skilled hand-crafting that, unfortunately, usually does not scale in broader application domains.",Experiment/Discussion
"Hence, proposals were made to replace these high-level &quot;symbolic&quot; categories by statistically interpreted occurrence patterns derived from large text corpora (Dagan and Itai 1990).",Experiment/Discussion
Preferences then reflect patterns of statistically significant lexical usage rather than introspective abstractions of linguistic patterns such as syntactic parallelism or pragmatic alignment.,Experiment/Discussion
"Among the heuristic approaches to anaphora resolution, those which consider the identification of heuristics a machine learning (ML) problem are particularly interesting, since their heuristics dynamically adapt to the textual data.",Experiment/Discussion
"Furthermore, ML procedures operate on incomplete parses (hence, they accept noisy data), which distinguishes them from the requirements of perfect information and high data fidelity imposed by almost any other anaphora resolution scheme.",Experiment/Discussion
"Connolly, Burger, and Day (1994) treat anaphora resolution as an ML classification problem and compare seven classifier approaches with the solution quality of a naive hand-crafted algorithm whose heuristics incorporate the well-known agreement and recency indicators.",Experiment/Discussion
Aone and Bennett (1996) outline an approach where they consider more than 60 features automatically obtained from the machinery of the host natural language processing system the learner is embedded in.,Experiment/Discussion
