col1,col2
"A tagger should be tunable, so that systematic tagging errors and anomalies can be addressed.",Experiment/Discussion
"Similarly, it is important that it be fast and easy to target the tagger to new genres and languages, and to experiment with different tagsets reflecting different insights into the linguistic phenomena found in text.",Experiment/Discussion
"In section 3.5, we describe how the HMM implementation itself supports tuning.",Experiment/Discussion
"In addition, our implementation supports a number of explicit parameters to facilitate tuning and reuse, including specification of lexicon and training corpus.",Experiment/Discussion
There is also support for a flexible tagset.,Experiment/Discussion
"For example, if we want to collapse distinctions in the lexicon, such as those between positive, comparative, and superlative adjectives, we only have to make a small change in the mapping from lexicon to tagset.",Experiment/Discussion
"Similarly, if we wish to make finer grain distinctions than those available in the lexicon, such as case marking on pronouns, there is a simple way to note such exceptions.",Experiment/Discussion
We have used the tagger in a number of applications.,Results/Conclusion
We describe three applications here: phrase recognition; word sense disambiguation; and grammatical function assignment.,Results/Conclusion
These projects are part of a research effort to use shallow analysis techniques to extract content from unrestricted text.,Results/Conclusion
We have constructed a system that recognizes simple phrases when given as input the sequence of tags for a sentence.,Results/Conclusion
"There are recognizers for noun phrases, verb groups adverbial phrases, and prepositional phrases.",Results/Conclusion
Each of these phrases comprises a contiguous sequence of tags that sat is. fies a simple grammar.,Results/Conclusion
"For example, a noun phrase can be a unary sequence containing a pronoun tag or an arbitrar. ily long sequence of noun and adjective tags, possibly pre. ceded by a determiner tag and possibly with an embeddec possessive marker.",Results/Conclusion
"The longest possible sequence is founc (e.g., &quot;the program committee&quot; but not &quot;the program') Conjunctions are not recognized as part of any phrase; for example, in the fragment &quot;the cats and dogs,&quot; &quot;the cats&quot; and &quot;dogs&quot; will be recognized as two noun phrases.",Results/Conclusion
Prepositional phrase attachment is not performed at this stage of processing.,Results/Conclusion
"This approach to phrase recognition in some cases captures only parts of some phrases; however, our approach minimizes false positives, so that we can rely on the recognizers' results.",Results/Conclusion
"Part-of-speech tagging in and of itself is a useful tool in lexical disambiguation; for example, knowing that &quot;dig&quot; is being used as a noun rather than as a verb indicates the word's appropriate meaning.",Results/Conclusion
But many words have multiple meanings even while occupying the same part of speech.,Results/Conclusion
"To this end, the tagger has been used in the implementation of an experimental noun homograph disambiguation algorithm [Hearst, 1991].",Results/Conclusion
"The algorithm (known as CatchWord) performs supervised training over a large text corpus, gathering lexical, orthographic, and simple syntactic evidence for each sense of the ambiguous noun.",Results/Conclusion
"After a period of training, Catch Word classifies new instances of the noun by checking its context against that of previously observed instances and choosing the sense for which the most evidence is found.",Results/Conclusion
"Because the sense distinctions made are coarse, the disambiguation can be accomplished without the expense of knowledge bases or inference mechanisms.",Results/Conclusion
Initial tests resulted in accuracies of around 90% for nouns with strongly distinct senses.,Results/Conclusion
This algorithm uses the tagger in two ways: (i) to determine the part of speech of the target word (filtering out the non-noun usages) and (ii) as a step in the phrase recognition analysis of the context surrounding the noun.,Results/Conclusion
"The phrase recognizers also provide input to a system, Sopa [Sibun, 1991], which recognizes nominal arguments of verbs, specifically, Subject, Object, and Predicative Arguments.",Results/Conclusion
Sopa does not rely on information (such as arity or voice) specific to the particular verbs involved.,Results/Conclusion
The first step in assigning grammatical functions is to partition the tag sequence of each sentence into phrases.,Results/Conclusion
"The phrase types include those mentioned in section 6.1, additional types to account for conjunctions, complementizers, and indicators of sentence boundaries, and an &quot;unknown&quot; type.",Results/Conclusion
"After a sentence has been partitioned, each simple noun phrase is examined in the context of the phrase to its left and the phrase to its right.",Results/Conclusion
"On the basis of this local context and a set of rules, the noun phrase is marked as a syntactic Subject, Object, Predicative, or is not marked at all.",Results/Conclusion
"A label of Predicative is assigned only if it can be determined that the governing verb group is a form of a predicating verb (e.g., a form of &quot;be&quot;).",Results/Conclusion
"Because this cannot always be determined, some Predicatives are labeled Objects.",Results/Conclusion
"If a noun phrase is labeled, it is also annotated as to whether the governing verb is the closest verb group to the right or to the left.",Results/Conclusion
The algorithm has an accuracy of approximately 80% in assigning grammatical functions.,Results/Conclusion
"We would like to thank Marti Hearst for her contributions to this paper, Lauri Karttunen and Annie Zaenen for their work on lexicons, and Kris Halvorsen for supporting this project.",Results/Conclusion
