col1,col2
"In Model 3, we assume that, for i between 1 and /, Pr(Oi 1011.-1, e) depends only on Oi and ei; that, for all i, Pr(rikirit-1, 7-1, 4, e) depends only on rik and ei; and that, for i between 1 and /, Pr(7rik 14-1, T(1, e) depends only on 7rik, i, m, and /.",Experiment/Discussion
"The parameters of Model 3 are thus a set of fertility probabilities, n(cbl ei) E Pr(01011.-1, e); a set of translation probabilities, t(f ei) = Pr(Tik e); and a set of distortion probabilities, d(jli, m, 1) a- Pr (111k = jk1 74-1, 7-(1, 10(1), e).",Experiment/Discussion
We treat the distortion and fertility probabilities for e0 differently.,Experiment/Discussion
"The empty cept conventionally occupies position 0, but actually has no position.",Experiment/Discussion
Its purpose is to account for those words in the French string that cannot readily be accounted for by other cepts in the English string.,Experiment/Discussion
"Because we expect these words to be spread uniformly throughout the French string, and because they are placed only after all of the other Peter F. Brown et al. The Mathematics of Statistical Machine Translation words in the string have been placed, we assume that Pr(110k+1 = jlir, 71, TO, e) equals 0 unless position j is vacant in which case it equals (00 - k)-1.",Experiment/Discussion
"Therefore, the contribution of the distortion probabilities for all of the words in To is 1/00!.",Experiment/Discussion
We expect q50 to depend on the length of the French string because longer strings should have more extraneous words.,Experiment/Discussion
"Therefore, we assume that for some pair of auxiliary parameters po and pi.",Experiment/Discussion
The expression on the left-hand side of this equation depends on 01 only through the sum 01 + • • • + 0/ and defines a probability distribution over o whenever po and pi are nonnegative and sum to 1.,Experiment/Discussion
"We can interpret Pr(00101, e) as follows.",Experiment/Discussion
We imagine that each of the words from TI requires an extraneous word with probability pi and that this extraneous word must be connected to the empty cept.,Experiment/Discussion
The probability that exactly cbo of the words from TI will require an extraneous word is just the expression given in Equation (31).,Experiment/Discussion
"As with Models 1 and 2, an alignment of (fle) is determined by specifying al for each position in the French string.",Experiment/Discussion
"The fertilities, 00 through 0/, are functions of the ais: 0, is equal to the number of js for which aj equals i Therefore, with Ef t(f le) = 1/ E1 d(jii m/ 1) = 1, E0 n (01 e) = 1, and po +pi = 1.",Experiment/Discussion
"The assumptions that we make for Model 3 are such that each of the pairs (T, 7r) in (f, a) makes an identical contribution to the sum in Equation (30).",Experiment/Discussion
The factorials in Equation (32) come from carrying out this sum explicitly.,Experiment/Discussion
There is no factorial for the empty cept because it is exactly canceled by the contribution from the distortion probabilities.,Experiment/Discussion
"By now, the reader will be able to provide his or her own auxiliary function for seeking a constrained minimum of the likelihood of a translation with Model 3, but for completeness and to establish notation, we write h(t,d,n,p, A, tt, v, Pr(fle) - E A, (f. t(f 1 e) - 1) - Eitina(Ed(j1i, m, 1) - 1) _Eve( n(01 e) - 1) - (po + pi -1).",Experiment/Discussion
"(33) Following the trail blazed with Models 1 and 2, we define the counts The counts in these last two equations correspond to the parameters po and p1 that determine the fertility of the empty cept in the English string.",Experiment/Discussion
The reestimation formulae for Model 3 are Equations (34) and (39) are identical to Equations (12) and (14) and are repeated here only for convenience.,Experiment/Discussion
"Equations (35) and (40) are similar to Equations (23) and (25), but a(iIj, m, 1) differs from d(jii, m, 1) in that the former sums to unity over all i for fixed j while the latter sums to unity over all j for fixed i. Equations (36), (37), (38), (41), and (42), for the fertility parameters, are new.",Experiment/Discussion
The trick that allows us to evaluate the right-hand sides of Equations (12) and (23) efficiently for Model 2 does not work for Model 3.,Experiment/Discussion
"Because of the fertility parameters, we cannot exchange the sums over al through am with the product over j in Equation (32) as we were able to for Equations (6) and (21).",Experiment/Discussion
"We are not, however, entirely bereft of hope.",Experiment/Discussion
The alignment is a useful device precisely because some alignments are much more probable than others.,Experiment/Discussion
"Our strategy is to carry out the sums in Equations (32) and (34)-(38) only over some of the more probable alignments, ignoring the vast sea of much less probable ones.",Experiment/Discussion
"Specifically, we begin with the most probable alignment that we can find and then include all alignments that can be obtained from it by small changes.",Experiment/Discussion
"To define unambiguously the subset, S, of the elements of A(fle) over which we evaluate the sums, we need yet more terminology.",Experiment/Discussion
"We say that two alignments, a and a', differ by a move if there is exactly one value of j for which ai 0 .",Experiment/Discussion
"We say that they differ by a swap if aj = ai' except at two values, Ii and j2, for which (111 = al,' and = a111.",Experiment/Discussion
We say that two alignments are neighbors if they are identical or differ by a move or by a swap.,Experiment/Discussion
We denote the set of all neighbors of a by .Ai(a).,Experiment/Discussion
"Let b(a) be that neighbor of a for which the likelihood Pr(b(a)lf, e) is greatest.",Experiment/Discussion
Suppose that ij is pegged for a.,Experiment/Discussion
"Among the neighbors of a for which ij is also pegged, let b,+_1(a) be that for which the likelihood is greatest.",Experiment/Discussion
"The sequence of alignments a, b(a), b2(a) b(b(a)), .",Experiment/Discussion
.,Experiment/Discussion
"., converges in a finite number of steps to an alignment that we write as bc° (a).",Experiment/Discussion
"Similarly, if ij is pegged for a, the sequence of alignments a, Notice that Op is the fertility of the word in position i' for alignment a.",Experiment/Discussion
"The fertility of this word in alignment a' is 0,, + 1.",Experiment/Discussion
"Similar equations can be easily derived when either i or i' is zero, or when a and a' differ by a swap.",Experiment/Discussion
We leave the details to the reader.,Experiment/Discussion
"With these preliminaries, we define S by S = Ar(r)(V(fl e; 2))) U V (fle; 2))).",Experiment/Discussion
"(44) In this equation, we use b°°(V(f le; 2)) and lf° j(V,-1 (f le; 2)) as handy approximations to V(f le; 3) and Vi—j(f le; 3), neither of which we are able to compute efficiently.",Experiment/Discussion
"In one iteration of the EM algorithm for Model 3, we compute the counts in Equations (34)—(38), summing only over elements of S, and then use these counts in Equations (39)—(42) to obtain a new set of parameters.",Experiment/Discussion
"If the error made by including only some of the elements of „4(e, f) is not too great, this iteration will lead to values of the parameters for which the likelihood of the training data is at least as large as for the first set of parameters.",Experiment/Discussion
"We make no initial guess of the parameters for Model 3, but instead adapt the parameters from the final iteration of the EM algorithm for Model 2.",Experiment/Discussion
"That is, we compute the counts in Equations (34)—(38) using Model 2 to evaluate Pr(ai e, f).",Experiment/Discussion
The simple form of Model 2 again makes exact calculation feasible.,Experiment/Discussion
"We can readily adapt Equations (27) and (28) to compute counts for the translation and distortion probabilities; efficient calculation of the fertility counts is more involved, and we defer a discussion of it to Appendix B.",Experiment/Discussion
"The reader will have noticed a problem with our parameterization of the distortion probabilities in Model 3: whereas we can see by inspection that the sum over all pairs y, 7 of the expression on the right-hand side of Equation (29) is unity, it is equally clear that this can no longer be the case if we assume that Pr(llik = e) depends only on], i, m, and 1 for i > 0.",Experiment/Discussion
"Because the distortion probabilities for assigning positions to later words do not depend on the positions assigned to earlier words, Model 3 wastes some of its probability on what we might call generalized strings, i.e., strings that have some positions with several words and others with none.",Experiment/Discussion
"When a model has this property of not concentrating all of its probability on events of interest, we say that it is deficient.",Experiment/Discussion
Deficiency is the price that we pay for the simplicity that allows us to write Equation (43).,Experiment/Discussion
Deficiency poses no serious problem here.,Experiment/Discussion
"Although Models 1 and 2 are not technically deficient, they are surely spiritually deficient.",Experiment/Discussion
"Each assigns the same probability to the alignments (Je n'ai pas de stylo 1 I(1) do not(2,4) have(3) a(5) pen(6)) and (Je pas ai ne de stylo 1 I(1) do not(2,4) have(3) a(5) pen(6)), and, therefore, essentially the same probability to the translations (Je n'ai pas de stylo 1 I do not have a pen) and (Je pas ai ne de stylo 11 do not have a pen).",Experiment/Discussion
"In each case, not produces two words, ne and pas, and in each case, one of these words ends up in the second position of the French string and the other in the fourth position.",Experiment/Discussion
"The first translation should be much more probable than the second, but this defect is of little concern because while we might have to translate the first string someday, we will never have to translate the second.",Experiment/Discussion
We do not use our translation models to predict French given English but rather as a component of a system designed to predict English given French.,Experiment/Discussion
They need only be accurate to within a constant factor over well-formed strings of French words.,Experiment/Discussion
Often the words in an English string constitute phrases that are translated as units into French.,Experiment/Discussion
"Sometimes, a translated phrase may appear at a spot in the French string different from that at which the corresponding English phrase appears in the English string.",Experiment/Discussion
The distortion probabilities of Model 3 do not account well for this tendency of phrases to move around as units.,Experiment/Discussion
Movement of a long phrase will be much less likely than movement of a short phrase because each word must be moved independently.,Experiment/Discussion
"In Model 4, we modify our treatment of Pr (II,k = 74-1, 0(1) e) so as to alleviate this problem.",Experiment/Discussion
"Words that are connected to the empty cept do not usually form phrases, and so we continue to assume that these words are spread uniformly throughout the French string.",Experiment/Discussion
"As we have described, an alignment resolves an English string into a ceptual scheme consisting of a set of possibly overlapping cepts.",Experiment/Discussion
Each of these cepts then accounts for one or more French words.,Experiment/Discussion
In Model 3 the ceptual scheme for an alignment is determined by the fertilities of the words: a word is a cept if its fertility is greater than zero.,Experiment/Discussion
The empty cept is a part of the ceptual scheme if 00 is greater than zero.,Experiment/Discussion
As before we exclude multi-word cepts.,Experiment/Discussion
"Among the one-word cepts, there is a natural order corresponding to the order in which they appear in the English string.",Experiment/Discussion
Let [ii denote the position in the English string of the ith one-word cept.,Experiment/Discussion
"We define the center of this cept, 0„ to be the ceiling of the average value of the positions in the French string of the words from its tablet.",Experiment/Discussion
We define its head to be that word in its tablet for which the position in the French string is smallest.,Experiment/Discussion
"In Model 4, we replace rn, 1) by two sets of parameters: one for placing the head of each cept, and one for placing any remaining words.",Experiment/Discussion
"For [i] > 0, we require that the head for cept i be r[]i and we assume that Pr (II[]i = /1741-1,71, Of), e) = - Oi-i IA(e[i-i]), 8(4)).",Experiment/Discussion
"(45) Here, A and 8 are functions of the English and French words that take on a small number of different values as their arguments range over their respective vocabularies.",Experiment/Discussion
Brown et al. (1990) describe an algorithm for dividing a vocabulary into classes so as to preserve mutual information between adjacent classes in running text.,Experiment/Discussion
We construct A and B as functions with 50 distinct values by dividing the English and French vocabularies each into 50 classes according to this algorithm.,Experiment/Discussion
"By assuming that the probability depends on the previous cept and on the identity of the French word being placed, we can account for such facts as the appearance of adjectives before nouns in English but after them in French.",Experiment/Discussion
We call j - 01-1 the displacement for the head of cept i.,Experiment/Discussion
It may be either positive or negative.,Experiment/Discussion
"We expect di (-1 IA(e), BM) to be larger than d1(+ 11A(e),8(f)) when e is an adjective and f is a noun.",Experiment/Discussion
"Indeed, this is borne out in the trained distortion probabilities for Model 4, where we find that di (-1 IA(government' s), (developpement)) is 0.7986, while d1(-i- 1 IA(government' s), B(developpement)) is 0.0168.",Experiment/Discussion
"Suppose, now, that we wish to place the kth word of cept i for [i] > 0, k> 1.",Experiment/Discussion
"We assume that We require that 'irk'', be greater than r[]k_i.",Experiment/Discussion
"Some English words tend to produce a series of French words that belong together, while others tend to produce a series of words that should be separate.",Experiment/Discussion
"For example, implemented can produce mis en application, which usually occurs as a unit, but not can produce ne pas, which often occurs with an intervening verb.",Experiment/Discussion
We expect d>1(2IB(pas)) to be relatively large compared with d>i (218( en)).,Experiment/Discussion
"After training, we find that d>i(2I13(pas)) is 0.6847 and d>1(215( en)) is 0.1533.",Experiment/Discussion
"Whereas we assume that 7-Ni can be placed either before or after any previously positioned words, we require subsequent words from TN to be placed in order.",Experiment/Discussion
"This does not mean that they must occupy consecutive positions but only that the second word from TN must lie to the right of the first, the third to the right of the second, and so on.",Experiment/Discussion
"Because of this, only one of the Om! arrangements of r[t] is possible.",Experiment/Discussion
We leave the routine details of deriving the count and reestimation formulae for Model 4 to the reader.,Experiment/Discussion
He may find the general formulae in Appendix B helpful.,Experiment/Discussion
"Once again, the several counts for a translation are expectations of various quantities over the possible alignments with the probability of each alignment computed from an earlier estimate of the parameters.",Experiment/Discussion
"As with Model 3, we know of no trick for evaluating these expectations and must rely on sampling some small set, S, of alignments.",Experiment/Discussion
"As described above, the simple form that we assume for the distortion probabilities in Model 3 makes it possible for us to find Pc' (a) rapidly for any a.",Experiment/Discussion
The analog of Equation (43) for Model 4 is complicated by the fact that when we move a French word from cept to cept we change the centers of two cepts and may affect the contribution of several words.,Experiment/Discussion
"It is nonetheless possible to evaluate the adjusted likelihood incrementally, although it is substantially more time-consuming.",Experiment/Discussion
"Faced with this unpleasant situation, we proceed as follows.",Experiment/Discussion
"Let the neighbors of a be ranked so that the first is the neighbor for which Pr(ale, f; 3) is greatest, the second the one for which Pr(ale, f; 3) is next greatest, and so on.",Experiment/Discussion
"We define b(a) to be the highest-ranking neighbor of a for which Pr(b-(a) le, f; 4) is at least as large as Pr(ale, f; 4).",Experiment/Discussion
We define -6„_1(a) analogously.,Experiment/Discussion
"Here, Pr(ale, f; 3) means Pr(ale, f) as computed with Model 3, and Pr(ale, f;4) means Pr(ale, f) as computed with Model 4.",Experiment/Discussion
We define S for Model 4 by N-(b&quot; ( V(f le; 2))) U (fie; 2))).,Experiment/Discussion
(47) This equation is identical to Equation (47) except that b has been replaced by b.,Experiment/Discussion
Models 3 and 4 are both deficient.,Experiment/Discussion
"In Model 4, not only can several words lie on top of one another, but words can be placed before the first position or beyond the last position in the French string.",Experiment/Discussion
We remove this deficiency in Model 5.,Experiment/Discussion
After we have placed the words for 41-1 and r[i]ik-1 there will remain some vacant positions in the French string.,Experiment/Discussion
"Obviously, T[i]k should be placed in one of these vacancies.",Experiment/Discussion
Models 3 and 4 are deficient precisely because we fail to enforce this constraint for the one-word cepts.,Experiment/Discussion
"Let v(j, 41-1, T[]l&quot;) be the number of vacancies up to and including position j just before we place Ttipc.",Experiment/Discussion
"In the interest of notational brevity, a noble but elusive goal, we write this simply as v1.",Experiment/Discussion
"We retain two sets of distortion parameters, as in Model 4, and continue to refer to them as d1 and d>1.",Experiment/Discussion
"We assume that, for [ii > 0, = 7-(!,, 0(1), e) = (vilB(.6), voi_i, vin - + 1)(1 - 6(v1, vj-i))• (48) The number of vacancies up to j is the same as the number of vacancies up to j - 1 only when j is not itself vacant.",Experiment/Discussion
"The last factor, therefore, is 1 when j is vacant and 0 otherwise.",Experiment/Discussion
"In the final parameter of d1, um is the number of vacancies remaining in the French string.",Experiment/Discussion
"If ON = 1, then rto may be placed in any of these vacancies; if Oki = 2, 7-Ni may be placed in any but the last of these vacancies; in general, r[i]i may be placed in any but the rightmost ON - 1 of the remaining vacancies.",Experiment/Discussion
"Because rto must occupy the leftmost place of any of the words from TN, we must take care to leave room at the end of the string for the remaining words from this tablet.",Experiment/Discussion
"As with Model 4, we allow d1 to depend on the center of the previous cept and on fj, but we suppress the dependence on eu_ii since we should otherwise have too many parameters.",Experiment/Discussion
"For [ii > 0 and k> 1, we assume Again, the final factor enforces the constraint that Ttipc land in a vacant position, and, again, we assume that the probability depends on 4 only through its class.",Experiment/Discussion
Model 5 is described in more detail in Appendix B.,Experiment/Discussion
"As with Model 4, we leave the details of the count and reestimation formulae to the reader.",Experiment/Discussion
No incremental evaluation of the likelihood of neighbors is possible with Model 5 because a move or swap may require wholesale recomputation of the likelihood of an alignment.,Experiment/Discussion
"Therefore, when we evaluate expectations for Model 5, we include only the alignments in S as defined in Equation (47).",Experiment/Discussion
"We further trim these alignments by removing any alignment a, for which Pr(a le, f; 4) is too much smaller than Pr (b.'",Experiment/Discussion
"( V(f I e; 2) le, f; 4).",Experiment/Discussion
Model 5 is a powerful but unwieldy ally in the battle to align translations.,Experiment/Discussion
"It must be led to the battlefield by its weaker but more agile brethren Models 2, 3, and 4.",Experiment/Discussion
"In fact, this is the raison d'être of these models.",Experiment/Discussion
"To keep them aware of the lay of the land, we adjust their parameters as we carry out iterations of the EM algorithm for Model 5.",Experiment/Discussion
"That is, we collect counts for Models 2, 3, and 4 by summing over alignments as determined by the abbreviated S described above, using Model 5 to compute Pr(a I e, f).",Experiment/Discussion
"Although this appears to increase the storage necessary for maintaining counts as we proceed through the training data, the extra burden is small because the overwhelming majority of the storage is devoted to counts for t(f I e), and these are the same for Models 2, 3, 4, and 5.",Experiment/Discussion
We have used a large collection of training data to estimate the parameters of the models described above.,Experiment/Discussion
"Brown, Lai, and Mercer (1991) have described an algorithm with which one can reliably extract French and English sentences that are translations of one another from parallel corpora.",Experiment/Discussion
They used the algorithm to extract a large number of translations from several years of the proceedings of the Canadian parliament.,Experiment/Discussion
"From these translations, we have chosen as our training data those for which both the English sentence and the French sentence are 30 or fewer words in length.",Experiment/Discussion
"This is a collection of 1,778,620 translations.",Experiment/Discussion
"In an effort to eliminate some of the typographical errors that abound in the text, we have chosen as our English vocabulary all of those words that appear at least twice in English sentences in our data, and as our French vocabulary all of those words that appear at least twice in French sentences in our data.",Experiment/Discussion
All other words we replace with a special unknown English word or unknown French word accordingly as they appear in an English sentence or a French sentence.,Experiment/Discussion
"We arrive in this way at an English vocabulary of 42,005 words and a French vocabulary of 58,016 words.",Experiment/Discussion
"Some typographical errors are quite frequent, for example, momento for memento, and so our vocabularies are not completely free of them.",Experiment/Discussion
"At the same time, some words are truly rare, and so we have, in some cases, snubbed legitimate words.",Experiment/Discussion
"Adding eo to the English vocabulary brings it to 42,006 words.",Experiment/Discussion
We have carried out 12 iterations of the EM algorithm for this data.,Experiment/Discussion
"We initialized the process by setting each of the 2, 437, 020, 096 translation probabilities, t(f I e), to 1/58,016.",Experiment/Discussion
"That is, we assume each of the 58,016 words in the French vocabulary to be equally likely as a translation for each of the 42,006 words in the English vocabulary.",Experiment/Discussion
"For t(f le) to be greater than zero at the maximum likelihood solution for one of our models, f and e must occur together in at least one of the translations in our training data.",Experiment/Discussion
"This is the case for only 25, 427, 016 pairs, or about one percent of all translation probabilities.",Experiment/Discussion
"On the average, then, each English word appears with about 605 French words.",Experiment/Discussion
Table 1 summarizes our training computation.,Experiment/Discussion
"At each iteration, we compute the probabilities of the various alignments of each translation using one model, and collect counts using a second (possibly different) model.",Experiment/Discussion
"These are referred to in the table as the In model and the Out model, respectively.",Experiment/Discussion
"After each iteration, we retain individual values only for those translation probabilities that surpass a threshold; the remainder we set to a small value (10-12).",Experiment/Discussion
"This value is so small that it does not affect the normalization conditions, but is large enough that translation probabilities can be resurrected during later iterations.",Experiment/Discussion
"We see in columns 4 and 5 that even though we lower the threshold as iterations progress, fewer and fewer probabilities survive.",Experiment/Discussion
"By the final iteration, only 1, 658, 364 probabilities survive, an average of about 39 French words for each English word.",Experiment/Discussion
"Although the entire t array has 2, 437, 020, 096 entries, and we need to store it twice, once as probabilities and once as counts, it is clear from the preceeding remarks that we need never deal with more than about 25 million counts or about 12 million probabilities.",Experiment/Discussion
We store these two arrays using standard sparse matrix techniques.,Experiment/Discussion
"We keep counts as pairs of bytes, but allow for overflow into 4 bytes if necessary.",Experiment/Discussion
"In this way, it is possible to run the training program in less than 100 megabytes of memory.",Experiment/Discussion
"While this number would have seemed extravagant a few years ago, today it is available at modest cost in a personal workstation.",Experiment/Discussion
"As we have described, when the In model is neither Model 1 nor Model 2, we evaluate the count sums over only some of the possible alignments.",Experiment/Discussion
Many of these alignments have a probability much smaller than that of the Viterbi alignment.,Experiment/Discussion
The column headed Alignments in Table 1 shows the average number of alignments for which the probability is within a factor of 25 of the probability of the Viterbi alignment in each iteration.,Experiment/Discussion
"As this number drops, the model concentrates more and more probability onto fewer and fewer alignments so that the Viterbi alignment becomes ever more dominant.",Experiment/Discussion
The last column in the table shows the perplexity of the French text given the English text for the In model of the iteration.,Experiment/Discussion
We expect the likelihood of the training data to increase with each iteration.,Experiment/Discussion
"We can think of this likelihood as arising from a product of factors, one for each French word in the training data.",Experiment/Discussion
"We have 28,850, 104 French words in our training data, so the 28,850, 104th root of the likelihood is the average factor by which the likelihood is reduced for each additional French word.",Experiment/Discussion
The reciprocal of this root is the perplexity shown in the table.,Experiment/Discussion
"As the likelihood increases, the perplexity decreases.",Experiment/Discussion
We see a steady decrease in perplexity as the iterations progress except when we switch from Model 2 as the In model to Model 3.,Experiment/Discussion
"This sudden jump is not because Model 3 is a poorer model than Model 2, but because Model 3 is deficient: the great majority of its probability is squandered on objects that are not strings of French words.",Experiment/Discussion
"As we have argued, deficiency is not a problem.",Experiment/Discussion
"In our description of Model 1, we left Pr(m I e) unspecified.",Experiment/Discussion
"In quoting perplexities for Models 1 and 2, we have assumed that the length of the French string is Poisson with a mean that is a linear function of the length of the English string.",Experiment/Discussion
"Specifically, we have assumed that Pr(M = m le) = (A Oine-Al I M!, with A equal to 1.09.",Experiment/Discussion
It is interesting to see how the Viterbi alignments change as the iterations progress.,Experiment/Discussion
"In Figure 5, we show for several sentences the Viterbi alignment after iterations 1, 6, 7, and 12.",Experiment/Discussion
"Iteration 1 is the first iteration for Model 2, and iterations 6, 7, and 12 are the final iterations for Models 2, 3, and 5, respectively.",Experiment/Discussion
"In each example, we show the French sentence with a subscript affixed to each word to ease the reader's task in interpreting the list of numbers after each English word.",Experiment/Discussion
"In the first example, al me semble faire signe que oui I It seems to me that he is nodding), two interesting changes evolve over the course of the iterations.",Experiment/Discussion
"In the alignment for Model 1, II is correctly connected to he, but in all later alignments Il is incorrectly connected to It.",Experiment/Discussion
"Models 2, 3, and 5 discount a connection of he to Il because it is quite far away.",Experiment/Discussion
We do not yet have a model with sufficient linguistic sophistication to make this connection properly.,Experiment/Discussion
"On the other hand, we see that nodding, which in Models 1, 2, and 3 is connected only to signe and oui, is correctly connected to the entire phrase faire signe que oui in Model 5.",Experiment/Discussion
"In the second example, (Voyez les profits que ils ont realises I Look at the profits they have made), Models 1, 2, and 3 incorrectly connect profits4 to both profits3 and realises7, but with Model 5, profits4 is correctly connected only to profits3, and made7 is connected to rea/ises7.",Experiment/Discussion
"Finally, in (De les promesses, de les promesses!",Experiment/Discussion
"I Promises, promises.",Experiment/Discussion
"), Promisesi is connected to both instances of promesses with Model 1; promises3 is connected to most of the French sentence with Model 2; the final punctuation of the English sentence is connected to both the exclamation point and, curiously, to de5 with Model 3; and only with Model 5 do we have a satisfying alignment of the two sentences.",Experiment/Discussion
"The orthography for the French sentence in the second example is Voyez les profits qu'ils ont realises and in the third example is Des promesses, des promesses!",Experiment/Discussion
"We have restored the e to the end Figure 5 The progress of alignments with iteration. of qu' and have twice analyzed des into its constituents, de and les.",Experiment/Discussion
We commit these and other petty pseudographic improprieties in the interest of regularizing the French text.,Experiment/Discussion
"In all cases, orthographic French can be recovered by rule from our corrupted versions.",Experiment/Discussion
Figures 6-15 show the translation probabilities and fertilities after the final iteration of training for a number of English words.,Experiment/Discussion
We show all and only those probabilities that are greater than 0.01.,Experiment/Discussion
"Some words, like nodding, in Figure 6, do not slip gracefully into French.",Experiment/Discussion
"Thus, we have translations like (II fait signe que oui I He is nodding), (11 fait un signe de la tete I He is nodding), (II fait un signe de tete affirmatif I He is nodding), or (II hoche la tete affirmativement I He is nodding).",Experiment/Discussion
"As a result, nodding frequently has a large fertility and spreads its translation probability over a variety of words.",Experiment/Discussion
"In French, what is worth saying is worth saying in many different ways.",Experiment/Discussion
"We see another facet of this with words like should, in Figure 7, which rarely has a fertility greater than one but still produces many different words, among them devrait, devraient, devrions, doit, doivent, devons, and devrais.",Experiment/Discussion
These are (just a fraction of the many) forms of the French verb devoir.,Experiment/Discussion
"Adjectives fare a little better: national, in Figure 8, almost never produces more than one word and confines itself to one of nationale, national, nationaux, and nationales, respectively the feminine, the masculine, the masculine plural, and the feminine plural of the corresponding French adjective.",Experiment/Discussion
It is clear that our models would benefit from some kind of morphological processing to rein in the lexical exuberance of French.,Experiment/Discussion
"We see from the data for the, in Figure 9, that it produces le, la, les, and l' as we would expect.",Experiment/Discussion
"Its fertility is usually 1, but in some situations English prefers an article where French does not and so about 14% of the time its fertility is 0.",Experiment/Discussion
"Sometimes, as with farmers, in Figure 10, it is French that prefers the article.",Experiment/Discussion
"When this happens, the English noun trains to produce its translation together with an article.",Experiment/Discussion
"Thus, farmers Translation and fertility probabilities for nodding. typically has a fertility 2 and usually produces either agriculteurs or les.",Experiment/Discussion
"We include additional examples in Figures 11 through 15, which show the translation and fertility probabilities for external, answer, oil, former, and not.",Experiment/Discussion
"Although we show the various probabilities to three decimal places, one must realize that the specific numbers that appear are peculiar to the training data that we used in obtaining them.",Experiment/Discussion
They are not constants of nature relating the Platonic ideals of eternal English and eternal French.,Experiment/Discussion
"Had we used different sentences as training data, we might well have arrived at different numbers.",Experiment/Discussion
"For example, in Figure 9, we see that t(lelthe) = 0.497 while the corresponding number from Figure 4 of Brown et al. (1990) is 0.610.",Experiment/Discussion
"The difference arises not from some instability in the training algorithms or some subtle shift in the languages in recent years, but from the fact that we have used 1,778,620 pairs of sentences covering virtually the complete vocabulary of the Hansard data for training, while they used only 40,000 pairs of sentences and restricted their attention to the 9,000 most common words in each of the two vocabularies.",Experiment/Discussion
"Figures 16, 17, and 18 show automatically derived alignments for three translations.",Experiment/Discussion
"In the terminology of Section 4.6, each alignment is b&quot;(v(fle; 2)).",Experiment/Discussion
We stress that these alignments have been found by an algorithm that involves no explicit knowledge of either French or English.,Experiment/Discussion
"Every fact adduced to support them has been discovered algorithmically from the 1, 778, 620 translations that constitute our training data.",Experiment/Discussion
"This data, in turn, is the product of an algorithm the sole linguistic input of which is a set of rules explaining how to find sentence boundaries in the two languages.",Experiment/Discussion
"We may justifiably claim, therefore, that these alignments are inherent in the Canadian Hansard data itself.",Experiment/Discussion
"In the alignment shown in Figure 16, all but one of the English words has fertility 1.",Experiment/Discussion
"The final prepositional phrase has been moved to the front of the French sentence, but otherwise the translation is almost verbatim.",Experiment/Discussion
"Notice, however, that the new proposal has been translated into les nouvelles propositions, demonstrating that number is not an invariant under translation.",Experiment/Discussion
The empty cept has fertility 5 here.,Experiment/Discussion
"It generates eni, de3, the comma, de16, and dela. f t(f I e) 0 n(0 I e) le 0.497 1 0.746 la 0.207 0 0.254 les 0.155 l' 0.086 ce 0.018 cette 0.011 Translation and fertility probabilities for the. f t(f l e) 0 n(0 I e) agriculteurs 0.442 2 0.731 les 0.418 1 0.228 cultivateurs 0.046 0 0.039 producteurs 0.021 Translation and fertility probabilities for farmers.",Experiment/Discussion
Translation and fertility probabilities for oil.,Experiment/Discussion
Translation and fertility probabilities for not.,Experiment/Discussion
"In Figure 17, two of the English words have fertility 0, one has fertility 2, and one, embattled, has fertility 5.",Experiment/Discussion
"Embattled is another word, like nodding, that eludes the French grasp and comes with a panoply of multi-word translations.",Experiment/Discussion
"The final example, in Figure 18, has several features that bear comment.",Experiment/Discussion
"The second word, Speaker, is connected to the sequence l'Orateur.",Experiment/Discussion
"Like farmers above, it has trained to produce both the word that we naturally think of as its translation and the associated article.",Experiment/Discussion
"In our data, Speaker always has fertility 2 and produces equally often l'Orateur and le president.",Experiment/Discussion
"Later in the sentence, starred is connected to the phrase marquees de un asterisque.",Experiment/Discussion
"From an initial situation in which each French word is equally probable as a translation of starred, we have arrived, through training, at a situation where it is possible to connect starred to just the right string of four words.",Experiment/Discussion
"Near the end of the sentence, give is connected to donnerai, the first person singular future of donner, which means to give.",Experiment/Discussion
"We should be more comfortable if both will and give were connected to donnerai, but by limiting cepts to no more than one word, we have precluded this possibility.",Experiment/Discussion
"Finally, the last 12 words of the English sentence, I now have the answer and will give it to the House, clearly correspond to the last 7 words of the French sentence, je donnerai la reponse a la Chambre, but, literally, the French is I will give the answer to the House.",Experiment/Discussion
"There is nothing about now, have, and, or it, and each of these words has fertility 0.",Experiment/Discussion
Translations that are as far as this from the literal are rather more the rule than the exception in our training data.,Experiment/Discussion
One might cavil at the connection of la reponse to the answer rather than to it.,Experiment/Discussion
We do not.,Experiment/Discussion
"Models 1-5 provide an effective means for obtaining word-by-word alignments of translations, but as a means to achieve our real goal, which is translation, there is The best of 1.9 x 1025 alignments.",Experiment/Discussion
The best of 8.4 x 1029 alignments.,Experiment/Discussion
The best of 5.6 x 1031 alignments. room for improvement.,Experiment/Discussion
"We have seen that by ignoring the morphological structure of the two languages we dilute the strength of our statistical model, explaining, for example, each of the several tens of forms of each French verb independently.",Experiment/Discussion
"We have seen that by ignoring multi-word cepts, we are forced to give a false, or at least an unsatisfactory, account of some features in many translations.",Experiment/Discussion
"And finally, we have seen that our models are deficient, either in fact, as with Models 3 and 4, or in spirit, as with Models 1, 2, and 5.",Experiment/Discussion
"We have argued in Section 2 that neither spiritual nor actual deficiency poses a serious problem, but this is not entirely true.",Experiment/Discussion
