col1,col2
"The 2-1 alignments, which come next, have four times the error rate for 1-1.","{'title': '6.', 'number': '7'}"
"The 2-2 alignments are harder still, but a majority of the alignments are found.","{'title': '6.', 'number': '7'}"
"The 3-1 and 3-2 alignments are not even considered by the algorithm, so naturally all three instances of these are counted as errors.","{'title': '6.', 'number': '7'}"
"The most embarrassing category is 1-0, which was never handled correctly.","{'title': '6.', 'number': '7'}"
"In addition, when the algorithm assigns a sentence to the 1-0 category, it is also always wrong.","{'title': '6.', 'number': '7'}"
"Clearly, more work is needed to deal with the 1-0 category.","{'title': '6.', 'number': '7'}"
It may be necessary to consider language-specific methods in order to deal adequately with this case.,"{'title': '6.', 'number': '7'}"
"Since the algorithm achieves substantially better performance on the 1-1 regions, one interpretation of these results is that the overall low error rate is due to the high frequency of 1-1 alignments in English-French and English-German translations.","{'title': '6.', 'number': '7'}"
"Translations to linguistically more different languages, such as Hebrew or Japanese, might encounter a higher proportion of hard matches.","{'title': '6.', 'number': '7'}"
We investigated the possible dependence of the error rate on four variables: We used logistic regression (Hosmer and Lemeshow 1989) to see how well each of the four variables predicted the errors.,"{'title': '6.', 'number': '7'}"
The coefficients and their standard deviations are shown in Table 7.,"{'title': '6.', 'number': '7'}"
"Apparently, the distance measure is the most useful predictor, as indicated by the last column.","{'title': '6.', 'number': '7'}"
"In fact, none of the other three factors was found to contribute significantly beyond the effect of the distance measure, indicating that the distance measure is already doing an excellent job, and we should not expect much improvement if we were to try to augment the measure to take these additional factors into account.","{'title': '6.', 'number': '7'}"
The fact that the score is such a good predictor of performance can be used to extract a large subcorpus that has a much smaller error rate.,"{'title': '6.', 'number': '7'}"
"By selecting the best scoring 80% of the alignments, the error rate can be reduced from 4% to 0.7%.","{'title': '6.', 'number': '7'}"
"In general, we can trade off the size of the subcorpus and the accuracy by setting a threshold, and rejecting alignments with a score above this threshold.","{'title': '6.', 'number': '7'}"
Figure 4 examines this trade-off in more detail.,"{'title': '6.', 'number': '7'}"
"Less formal tests of the error rate in the Hansards suggest that the overall error rate is about 2%, while the error rate for the easy 80% of the sentences is about 0.4%.","{'title': '6.', 'number': '7'}"
Apparently the Hansard translations are more literal than the UBS reports.,"{'title': '6.', 'number': '7'}"
"It took 20 hours of real time on a sun 4 to align 367 days of Hansards, or 3.3 minutes per Hansard-day.","{'title': '6.', 'number': '7'}"
"The 367 days of Hansards contained about 890,000 sentences or about 37 million &quot;words&quot; (tokens).","{'title': '6.', 'number': '7'}"
"About half of the computer time is spent identifying tokens, sentences, and paragraphs, and about half of the time is spent in the align program itself.","{'title': '6.', 'number': '7'}"
"The overall error, 4.2%, that we get on the UBS corpus is considerably higher than the 0.6% error reported by Brown, Lai, and Mercer (1991).","{'title': '6.', 'number': '7'}"
"However, a direct comparison is misleading because of the differences in corpora and the differences in sampling.","{'title': '6.', 'number': '7'}"
We have observed that the Hansards are much easier than the UBS.,"{'title': '6.', 'number': '7'}"
Our error rate drops by about 50% in that case.,"{'title': '6.', 'number': '7'}"
"Aligning the UBS French and English texts is more difficult than aligning the English and German, because the French and English Extracting a subcorpus with lower error rate.","{'title': '6.', 'number': '7'}"
The fact that the score is such a good predictor of performance can be used to extract a large subcorpus that has a much smaller error rate.,"{'title': '6.', 'number': '7'}"
"In general, we can trade off the size of the subcorpus and the accuracy by setting a threshold and rejecting alignments with a score above this threshold.","{'title': '6.', 'number': '7'}"
"The horizontal axis shows the size of the subcorpus, and the vertical axis shows the corresponding error rate.","{'title': '6.', 'number': '7'}"
"An error rate of about 2/3% can be obtained by selecting a threshold that would retain approximately 80% of the corpus. versions are separated by two translations, both being translations of the German original.","{'title': '6.', 'number': '7'}"
"In addition, IBM samples only the 1-1 alignments, which are much easier than any other category, as one can see from Table 6.","{'title': '6.', 'number': '7'}"
"Given these differences in testing methodology as well as the differences in the algorithms, we find the methods giving broadly similar results.","{'title': '6.', 'number': '7'}"
"Both methods give results with sufficient accuracy to use the resulting alignments, or selected portions thereof, for acquisition of lexical information.","{'title': '6.', 'number': '7'}"
And neither method achieves human accuracy on the task.,"{'title': '6.', 'number': '7'}"
(Note that one difference between their method and ours is that they never find 2-2 alignments.,"{'title': '6.', 'number': '7'}"
"This would give their method a minimum overall error rate of 1.4% on the UBS corpus, three times the human error rate on hard paragraphs.)","{'title': '6.', 'number': '7'}"
We conclude that a sentence alignment method that achieves human accuracy will need to have lexical information available to it.,"{'title': '6.', 'number': '7'}"
It is interesting to consider what happens if we change our definition of length to count words rather than characters.,"{'title': '6.', 'number': '7'}"
It might seem that a word is a more natural linguistic unit than a character.,"{'title': '6.', 'number': '7'}"
"However, we have found that words do not perform as well as characters.","{'title': '6.', 'number': '7'}"
"In fact, the &quot;words&quot; variation increases the number of errors dramatically (from 36 to 50 for English—French and from 19 to 35 for English—German).","{'title': '6.', 'number': '7'}"
"The total errors were thereby increased from 55 to 85, or from 4.2% to 6.5%.","{'title': '6.', 'number': '7'}"
"We believe that characters are better because there are more of them, and therefore there is less uncertainty.","{'title': '6.', 'number': '7'}"
"On the average, there are 117 characters per sentence (including white space) and only 17 words per sentence.","{'title': '6.', 'number': '7'}"
"Recall that we have modeled variance as proportional to sentence length, V(I) --= s2/.","{'title': '6.', 'number': '7'}"
"Using the character data, we found previously that s2 6.5.","{'title': '6.', 'number': '7'}"
The same argument applied to words yields s2 1.9.,"{'title': '6.', 'number': '7'}"
"For comparison's sake, it is useful to consider the ratio of VV(m)/m (or equivalently, skirit), where m is the mean sentence length.","{'title': '6.', 'number': '7'}"
"We obtain ,VV(m)/m ratios of 0.22 for characters and 0.33 for words, indicating that characters are less noisy than words, and are therefore more suitable for use in align.","{'title': '6.', 'number': '7'}"
"Although Brown, Lai, and Mercer (1991) used lengths measured in words, comparisons of error rates between our work and theirs will not test whether characters or words are more useful.","{'title': '6.', 'number': '7'}"
"As set out in the previous section, there are numerous differences in testing methodology and materials.","{'title': '6.', 'number': '7'}"
"Furthermore, there are apparently many differences between the IBM algorithm and ours other than the units of measurement, which could also account for any difference on performance.","{'title': '6.', 'number': '7'}"
"Appropriate methodology is to compare methods with only one factor varying, as we do here.","{'title': '6.', 'number': '7'}"
Recall that align is a two-step process.,"{'title': '6.', 'number': '7'}"
"First, paragraph boundaries are identified and then sentences are aligned within paragraphs.","{'title': '6.', 'number': '7'}"
We considered eliminating the first step and found a threefold degradation in performance.,"{'title': '6.', 'number': '7'}"
"The English—French errors were increased from 36 to 84, and the English—German errors from 19 to 86.","{'title': '6.', 'number': '7'}"
The overall errors were increased from 55 to 170.,"{'title': '6.', 'number': '7'}"
Thus the two-step approach reduces errors by a factor of three.,"{'title': '6.', 'number': '7'}"
"It is possible that performance might be improved further still by introducing additional alignment steps at the clause and/or phrase levels, but testing this hypothesis would require access to robust parsing technology.","{'title': '6.', 'number': '7'}"
The original version of the program did not consider the category of 2-2 alignments.,"{'title': '6.', 'number': '7'}"
Table 6 shows that the program was right on 10 of 15 actual 2-2 alignments.,"{'title': '6.', 'number': '7'}"
This was achieved at the cost of introducing 2 spurious 2-2 alignments.,"{'title': '6.', 'number': '7'}"
"Thus in 12 tries, the program was right 10 times, wrong 2 times.","{'title': '6.', 'number': '7'}"
"This is significantly better than chance, since there is less than 1% chance of getting 10 or more heads out of 12 flips of a fair coin.","{'title': '6.', 'number': '7'}"
Thus it is worthwhile to include the 2-2 alignment possibility.,"{'title': '6.', 'number': '7'}"
"When we discussed the estimation of the model parameters, c and s2, we mentioned that it is possible to fit the parameters more accurately if we estimate different values for each language pair, but that doing so did not seem to increase performance by very much.","{'title': '6.', 'number': '7'}"
"In fact, we found exactly the same total number of errors, although the errors are slightly different.","{'title': '6.', 'number': '7'}"
"Changing the parameters resulted in four changes to the output for English—French (two right and two wrong), and two changes to the output for English— German (one right and one wrong).","{'title': '6.', 'number': '7'}"
"Since it is more convenient to use languageindependent parameter values, and doing so doesn't seem to hurt performance very much (if at all), we have decided to adopt the language-independent values.","{'title': '6.', 'number': '7'}"
7.5.1 Hard and Soft Boundaries.,"{'title': '6.', 'number': '7'}"
Recall that we rejected one of the French documents because one paragraph was omitted and two paragraphs were duplicated.,"{'title': '6.', 'number': '7'}"
We could have handled this case if we had employed a more powerful paragraph alignment algorithm.,"{'title': '6.', 'number': '7'}"
"In fact, in aligning the Canadian Hansards, we found that it was necessary to do something more elaborate than we did for the UBS data.","{'title': '6.', 'number': '7'}"
We decided to use more or less the same procedure for aligning paragraphs within a document as the procedure that we used for aligning sentences within a paragraph.,"{'title': '6.', 'number': '7'}"
Let us introduce the distinction between hard and soft delimiters.,"{'title': '6.', 'number': '7'}"
The alignment program is defined to move soft delimiters as necessary within the constraints of the hard delimiters.,"{'title': '6.', 'number': '7'}"
"Hard delimiters cannot be modified, and there must be equal numbers of them.","{'title': '6.', 'number': '7'}"
"When aligning sentences within a paragraph, the program considers paragraph boundaries to be &quot;hard&quot; and sentence boundaries to be &quot;soft.&quot; When aligning paragraphs within a document, the program considers document boundaries to be &quot;hard&quot; and paragraph boundaries to be &quot;soft.&quot; This entension has been incorporated into the implementation presented in the appendix. alignment procedures such as Kay and Roscheisen (unpublished) make use of words.","{'title': '6.', 'number': '7'}"
It ought to help to know that the English string &quot;house&quot; and the French string &quot;maison&quot; are likely to correspond.,"{'title': '6.', 'number': '7'}"
Dates and numbers are perhaps an even more extreme example.,"{'title': '6.', 'number': '7'}"
It really ought to help to know that the English string &quot;1988&quot; and the French string &quot;1988&quot; are likely to correspond.,"{'title': '6.', 'number': '7'}"
We are currently exploring ways to integrate these kinds of clues into the framework described above.,"{'title': '6.', 'number': '7'}"
"However, at present, the algorithm does not have access to lexical constraints, which are clearly very important.","{'title': '6.', 'number': '7'}"
"We expect that once these clues are properly integrated, the program will achieve performance comparable to that of the primary judge.","{'title': '6.', 'number': '7'}"
"However, we are still not convinced that it is necessary to process these lexical clues, since the current performance is sufficient for many applications, such as building a probabilistic dictionary.","{'title': '6.', 'number': '7'}"
It is remarkable just how well we can do without lexical constraints.,"{'title': '6.', 'number': '7'}"
Adding lexical constraints might slow down the program and make it less useful as a first pass.,"{'title': '6.', 'number': '7'}"
"This paper has proposed a method for aligning sentences in a bilingual corpus, based on a simple probabilistic model, described in Section 3.","{'title': '8.', 'number': '8'}"
"The model was motivated by the observation that longer regions of text tend to have longer translations, and that shorter regions of text tend to have shorter translations.","{'title': '8.', 'number': '8'}"
"In particular, we found that the correlation between the length of a paragraph in characters and the length of its translation was extremely high (0.991).","{'title': '8.', 'number': '8'}"
This high correlation suggests that length might be a strong clue for sentence alignment.,"{'title': '8.', 'number': '8'}"
"Although this method is extremely simple, it is also quite accurate.","{'title': '8.', 'number': '8'}"
"Overall, there was a 4.2% error rate on 1316 alignments, averaged over both English—French and English—German data.","{'title': '8.', 'number': '8'}"
"In addition, we find that the probability score is a good predictor of accuracy, and consequently, it is possible to select a subset of 80% of the alignments with a much smaller error rate of only 0.7%.","{'title': '8.', 'number': '8'}"
The method is also fairly language-independent.,"{'title': '8.', 'number': '8'}"
Both English—French and English— German data were processed using the same parameters.,"{'title': '8.', 'number': '8'}"
"If necessary, it is possible to fit the six parameters in the model with language-specific values, though, thus far, we have not found it necessary to do so.","{'title': '8.', 'number': '8'}"
We have examined a number of variations.,"{'title': '8.', 'number': '8'}"
"In particular, we found that it is better to use characters rather than words in counting sentence length.","{'title': '8.', 'number': '8'}"
"Apparently, the performance is better with characters because there is less variability in the differences of sentence lengths so measured.","{'title': '8.', 'number': '8'}"
"Using words as units increases the error rate by half, from 4.2% to 6.5%.","{'title': '8.', 'number': '8'}"
"In the future, we would hope to extend the method to make use of lexical constraints.","{'title': '8.', 'number': '8'}"
"However, it is remarkable just how well we can do without such constraints.","{'title': '8.', 'number': '8'}"
"We might advocate our simple character alignment procedure as a first pass, even to those who advocate the use of lexical constraints.","{'title': '8.', 'number': '8'}"
Our procedure would complement a lexical approach quite well.,"{'title': '8.', 'number': '8'}"
"Our method is quick but makes a few percent errors; a lexical approach is probably slower, though possibly more accurate.","{'title': '8.', 'number': '8'}"
"One might go with our approach when the scores are small, and back off to a lexical-based approach as necessary.","{'title': '8.', 'number': '8'}"
We thank Susanne Wolff and Evelyne Tzoukermann for their pains in aligning sentences.,"{'title': 'Acknowledgments', 'number': '9'}"
Susan Warwick provided us with the UBS trilingual corpus and convinced us to work on the sentence alignment problem.,"{'title': 'Acknowledgments', 'number': '9'}"
(in press).,"{'title': 'References', 'number': '10'}"
"&quot;Deriving translation data from bilingual texts.&quot; In Lexical Acquisition: Using on-line Resources to Build a Lexicon, edited by Zernik.","{'title': 'References', 'number': '10'}"
Lawrence Erlbaum.,"{'title': 'References', 'number': '10'}"
"Church, K. (1988).","{'title': 'References', 'number': '10'}"
"&quot;A stochastic parts program and noun phrase parser for unrestricted text.&quot; In Proceedings, Second Kruskal, J., and Liberman, M. (1983).","{'title': 'References', 'number': '10'}"
"&quot;The symmetric time-warping problem: From continuous to discrete.&quot; In Time Warps, String Edits, and Macro Molecules: The Theory and Practice of Sequence Comparison, edited by D. Sankoff and J. Kruskal.","{'title': 'References', 'number': '10'}"
Addison-Wesley.,"{'title': 'References', 'number': '10'}"
"Liberman, M., and Church, K. (in press).","{'title': 'References', 'number': '10'}"
"&quot;Text analysis and word pronunciation in text-to-speech synthesis.&quot; In Advances in Speech Signal Processing, edited by S. Furui and M. Sondhi.","{'title': 'References', 'number': '10'}"
"Sankoff, D., and Kruskal, J.","{'title': 'References', 'number': '10'}"
(1983).,"{'title': 'References', 'number': '10'}"
"Time Warps, String Edits, and Macromolecules: The Theory and Practice of Sequence Comparison.","{'title': 'References', 'number': '10'}"
Addison-Wesley.,"{'title': 'References', 'number': '10'}"
with Michael D. Riley The following code is the core of align.,"{'title': 'Appendix: Program', 'number': '11'}"
It is a C language program that inputs two textfiles„with one token (word) peTline.The text files contain a number of delimiter tokens.,"{'title': 'Appendix: Program', 'number': '11'}"
"There are two types of delimiter tokens: &quot;hard&quot; and &quot;soft&quot; The hard regions paragraphs) may not be changed, and there must be equal numbers of them in the two input files.","{'title': 'Appendix: Program', 'number': '11'}"
"The soft regions (e.g., sentences) may be deleted (10, inserted (01), substituted (1-1), contracted (2-1), expanded (1-4, or merged (2-2) as necessary so that the output ends up with the same number of soft regions.","{'title': 'Appendix: Program', 'number': '11'}"
The program generates two output fides.,"{'title': 'Appendix: Program', 'number': '11'}"
"The two output files contain an equalnurnberofsoftregions, each on a line.","{'title': 'Appendix: Program', 'number': '11'}"
"If the -v command line option is included, eachsoftresjmis preceded by its probability score. char *hard_delimiter = NULL; /* -D arg */ char *soft delimiter = NULL; /* -d arg */ int verbose = 0; /* -v arg */ /* utility functions */ align is the alignment, with (align[i].x1, align[i].x2) aligned with (alignEilyl, align[i].y2).","{'title': 'Appendix: Program', 'number': '11'}"
"Zero in alignn.x1 and alignn.y1 correspond to insertion and deletion, respectively.","{'title': 'Appendix: Program', 'number': '11'}"
"Non-zero in align[] .x2 and align[] .y2 correspond to contraction and expansion, respectively. alignO.d gives the distance for that pairing.","{'title': 'Appendix: Program', 'number': '11'}"
The function returns the length of the alignment.,"{'title': 'Appendix: Program', 'number': '11'}"
*/ /* Return -100 * log probability that an English sentence of length lenl is a translation of a foreign sentence of length len2.,"{'title': 'Appendix: Program', 'number': '11'}"
"The probability is based on two parameters, the mean and variance of number of foreign characters per English character.","{'title': 'Appendix: Program', 'number': '11'}"
*/,"{'title': 'Appendix: Program', 'number': '11'}"
