col1,col2
"In the 2003 corpus , the training set consists of 674 documents and 9683 positive relation instances w hile the test set consists of 97 documents and 1386 positive relation in stances.","{'title': 'Experimentation. ', 'number': '4'}"
"The 2003 corpus defines 5 entity types, 5 major relation types and 24 relation subtypes.","{'title': 'Experimentation. ', 'number': '4'}"
All the reported performances in this paper on the ACE RDC 2003 corpus are evaluated on the test data.,"{'title': 'Experimentation. ', 'number': '4'}"
The 2004 corpus contains 451 documents and 5702 positive relation instances.,"{'title': 'Experimentation. ', 'number': '4'}"
"It redefines 7 entity types, 7 major relation types and 23 relation subtypes.","{'title': 'Experimentation. ', 'number': '4'}"
"For compari son, we use the same setting as Zhang et al(2006) by applying a 5-fold cross-validation on a subset of the 2004 data, containing 348 documents and 4400 rela tion instances.","{'title': 'Experimentation. ', 'number': '4'}"
"That is, all the reported performances in this paper on the ACE RDC 2004 corpus are evalu ated using 5-fold cross validation on the entire corpus . Both corpora are parsed using Charniak?s parser (Charniak, 2001) with the boundaries of all the entity mentions kept 4 . We iterate over all pairs of entity mentions occurring in the same sentence to generate potential relation instances5.","{'title': 'Experimentation. ', 'number': '4'}"
"In our experimentation, SVM (SVMLight, Joachims(1998)) is selected as our classifier.","{'title': 'Experimentation. ', 'number': '4'}"
"For efficiency, we apply the one vs. others strategy, which builds K classifiers so as to separate one class from all others.","{'title': 'Experimentation. ', 'number': '4'}"
The training parameters are chosen using cross-validation on the ACE RDC 2003 training data.,"{'title': 'Experimentation. ', 'number': '4'}"
"In particular, l in our tree kernel is fine-tuned to 0.5.","{'title': 'Experimentation. ', 'number': '4'}"
"This suggests that about 50% dis count is done as our tree kernel moves down one level in computing ])2[],1[( 11 ii nnD . 4.2 Experimental Results.","{'title': 'Experimentation. ', 'number': '4'}"
"First, we systematically evaluate the context-sensitive convolution tree kernel and the dynamic context sensitive tree span proposed in this paper.","{'title': 'Experimentation. ', 'number': '4'}"
"Then, we evaluate the complementary nature between our tree kernel and a state-of-the-art linear ker nel via a composite kernel.","{'title': 'Experimentation. ', 'number': '4'}"
Generally different feature-based methods and tree kernel-based methods have their own merits.,"{'title': 'Experimentation. ', 'number': '4'}"
"It is usually easy to build a system using a feature-based method and achieve the state-of-the-art performance, while tree kernel-based methods hold the potential for further performance improvement.","{'title': 'Experimentation. ', 'number': '4'}"
"Therefore, it is always a good idea to integrate them via a composite kernel.","{'title': 'Experimentation. ', 'number': '4'}"
4 This can be done by first representing all entity men-.,"{'title': 'Experimentation. ', 'number': '4'}"
tions with their head words and then restoring all the entity mentions after parsing.,"{'title': 'Experimentation. ', 'number': '4'}"
"Moreover, please note that the final performance of relation extraction may change much with different range of parsing errors.","{'title': 'Experimentation. ', 'number': '4'}"
We will study this issue in the near future.,"{'title': 'Experimentation. ', 'number': '4'}"
tion extraction on ?true?,"{'title': 'Experimentation. ', 'number': '4'}"
mentions with ?true?,"{'title': 'Experimentation. ', 'number': '4'}"
chain ing of co-reference (i.e. as annotated by LDC annotators ).,"{'title': 'Experimentation. ', 'number': '4'}"
"Moreover, we only model explicit relations and explicitly model the argument order of the two mentions in volved.","{'title': 'Experimentation. ', 'number': '4'}"
"733Finally, we compare our system with the state-of the-art systems in the literature.","{'title': 'Experimentation. ', 'number': '4'}"
"Context-Sensitive Convolution Tree Kernel In this paper, the m parameter of our context-sensitive convolution tree kernel as shown in Equation (3) indicates the maximal length of root node paths and is optimized to 3 using 5-fold cross validation on the ACE RDC 2003 training data.","{'title': 'Experimentation. ', 'number': '4'}"
"Table 1 compares the impact of different m in context-sensitive convolution tree kernels using the Shortest Path-enclosed Tree (SPT) (as described in Zhang et al(2006)) on the major relation types of the ACE RDC 2003 and 2004 corpora, in details.","{'title': 'Experimentation. ', 'number': '4'}"
"It also shows that our tree kernel achieves best performance on the test data using SPT with m = 3, which outperforms the one with m = 1 by ~2.3 in F-measure.","{'title': 'Experimentation. ', 'number': '4'}"
This suggests the parent and grandparent nodes of a sub-tree contains much information for relation extraction while considering more ancestral nodes may not help.,"{'title': 'Experimentation. ', 'number': '4'}"
"This may be due to that, although our experimentation on the training data indicates that more than 80% (on average) of subtrees has a root node path longer than 3 (since most of the subtrees are deep from the root node and more than 90% of the parsed trees in the training data are deeper than 6 levels), including a root node path longer than 3 may be vulnerable to the full parsing errors and have negative impact.","{'title': 'Experimentation. ', 'number': '4'}"
Table 1 also evaluates the impact of entity-related information in our tree kernel by attaching entity type information (e.g. ?PER?,"{'title': 'Experimentation. ', 'number': '4'}"
in the entity node 1 of Figure 1(b)) into both entity nodes.,"{'title': 'Experimentation. ', 'number': '4'}"
It shows that such information can significantly improve the performance by ~6.0 in F-measure.,"{'title': 'Experimentation. ', 'number': '4'}"
"In all the following experiments, we will apply our tree kernel with m=3 and entity-related information by default.","{'title': 'Experimentation. ', 'number': '4'}"
Table 2 compares the dynamic context-sensitive tree span with SPT using our tree kernel.,"{'title': 'Experimentation. ', 'number': '4'}"
It shows that the dynamic tree span can futher improve the performance by ~1.2 in F-measure6.,"{'title': 'Experimentation. ', 'number': '4'}"
This suggests the usefulness of extending the tree span beyond SPT for the ?predicate-linked?,"{'title': 'Experimentation. ', 'number': '4'}"
tree span category.,"{'title': 'Experimentation. ', 'number': '4'}"
"In the future work, we will further explore expanding the dynamic tree span beyond SPT for the remaining tree span categories.","{'title': 'Experimentation. ', 'number': '4'}"
6 Significance test shows that the dynamic tree span per-.,"{'title': 'Experimentation. ', 'number': '4'}"
forms s tatistically significantly better than SPT with p values smaller than 0.05.,"{'title': 'Experimentation. ', 'number': '4'}"
m P(%) R(%) F 1 72.3(72.7) 56.6(53.8) 63.5(61.8) 2 74.9(75.2) 57.9(54.7) 65.3(63.5) 3 75.7(76.1) 58.3(55.1) 65.9(64.0) 4 76.0(75.9) 58.3(55.3) 66.0(63.9) a) without entity-related information m P(%) R(%) F 1 77.2(76.9) 63.5(60.8) 69.7(67.9) 2 79.1(78.6) 65.0(62.2) 71.3(69.4) 3 79.6(79.4) 65.6(62.5) 71.9(69.9) 4 79.4(79.1) 65.6(62.3) 71.8(69.7) b) with entity-related information Table 1: Evaluation of context-sensitive convolution tree kernels using SPT on the major relation types of the ACE RDC 2003 (inside the parentheses) and 2004 (outside the parentheses) corpora.,"{'title': 'Experimentation. ', 'number': '4'}"
Tree Span P(%) R(%) F Shortest Path- enclosed Tree 79.6 (79.4) 65.6 (62.5) 71.9 (69.9) Dynamic Context- Sensitive Tee 81.1 (80.1) 66.7 (63.8) 73.2 (71.0) Table 2: Comparison of dynamic context-sensitive tree span with SPT using our context-sensitive convolution tree kernel on the major relation types of the ACE RDC 2003 (inside the parentheses) and 2004 (outside the parentheses) corpora.,"{'title': 'Experimentation. ', 'number': '4'}"
18% of positive instances in the ACE RDC 2003 test data belong to the predicate-linked category.,"{'title': 'Experimentation. ', 'number': '4'}"
"Composite Kernel In this paper, a composite kernel via polynomial interpolation, as described Zhang et al(2006), is ap plied to integrate the proposed context-sensitive convolution tree kernel with a state-of-the-art linear kernel (Zhou et al2005) 7: ),()1(),(),(1 ???-+???=??","{'title': 'Experimentation. ', 'number': '4'}"
"CPL KKK aa (5) Here, ),( ??LK and ),( ??CK indicates the normal ized linear kernel and context-sensitive convolution tree kernel respectively while ( , )pK ? ?","{'title': 'Experimentation. ', 'number': '4'}"
"is the poly nomial expansion of ( , )K ? ?","{'title': 'Experimentation. ', 'number': '4'}"
"with degree d=2, i.e. 2( , ) ( ( , ) 1)pK K?","{'title': 'Experimentation. ', 'number': '4'}"
?= + and a is the coefficient (a is set to 0.3 using cross-validation).,"{'title': 'Experimentation. ', 'number': '4'}"
"7 Here, we use the same set of flat features (i.e. word,.","{'title': 'Experimentation. ', 'number': '4'}"
"entity type, mention level, overlap, base phrase chunking, dependency tree, parse tree and semantic informa tion) as Zhou et al(2005).","{'title': 'Experimentation. ', 'number': '4'}"
734 Table 3 evaluates the performance of the composite kernel.,"{'title': 'Experimentation. ', 'number': '4'}"
It shows that the composite kernel much further improves the performance beyond that of either the state-of-the-art linear kernel or our tree kernel and achieves the F-measures of 74.1 and 75.8 on the major relation types of the ACE RDC 2003 and 2004 corpora respectively.,"{'title': 'Experimentation. ', 'number': '4'}"
"This suggests that our tree kernel and the state-of-the-art linear kernel are quite complementary, and that our composite kernel can effectively integrate both flat and structured features.","{'title': 'Experimentation. ', 'number': '4'}"
"System P(%) R(%) F Linear Kernel 78.2 (77.2) 63.4 (60.7) 70.1 (68.0) Context-Sensitive Con volution Tree Kernel 81.1 (80.1) 66.7 (63.8) 73.2 (71.0) Composite Kernel 82.2 (80.8) 70.2 (68.4) 75.8 (74.1) Table 3: Performance of the compos ite kernel via polynomial interpolation on the major relation types of the ACE RDC 2003 (inside the parentheses) and 2004 (outside the parentheses) corpora Comparison with Other Systems ACE RDC 2003 P(%) R(%) F Ours: composite kernel 80.8 (65.2) 68.4 (54.9) 74.1 (59.6) Zhang et al(2006): composite kernel 77.3 (64.9) 65.6 (51.2) 70.9 (57.2) Ours: context-sensitive convolution tree kernel 80.1 (63.4) 63.8 (51.9) 71.0 (57.1) Zhang et al(2006): convolution tree kernel 76.1 (62.4) 62.6 (48.5) 68.7 (54.6) Bunescu et al(2005): shortest path dependency kernel 65.5 (-) 43.8 (-) 52.5 (-) Culotta et al(2004): dependency kernel 67.1 (-) 35.0 (-) 45.8 (-) Zhou et al (2005): feature-based 77.2 (63.1) 60.7 (49.5) 68.0 (55.5) Kambhatla (2004): feature-based - (63.5) - (45.2) - (52.8) Table 4: Comparison of difference systems on the ACE RDC 2003 corpus over both 5 types (outside the parentheses) and 24 subtypes (inside the parentheses) ACE RDC 2004 P(%) R(%) F Ours: composite kernel 82.2 (70.3) 70.2 (62.2) 75.8 (66.0) Zhang et al(2006): composite kernel 76.1 (68.6) 68.4 (59.3) 72.1 (63.6) Zhao et al(2005):8 composite kernel 69.2 (-) 70.5 (-) 70.4 (-) Ours: context-sensitive convolution tree kernel 81.1 (68.8) 66.7 (60.3) 73.2 (64.3) Zhang et al(2006): convolution tree kernel 72.5 (-) 56.7 (-) 63.6 (-) Table 5: Comparison of difference systems on the ACE RDC 2004 corpus over both 7 types (outside the parentheses) and 23 subtypes (inside the parentheses) Finally, Tables 4 and 5 compare our system with other state-of-the-art systems9 on the ACE RDC 2003 and 2004 corpora, respectively.","{'title': 'Experimentation. ', 'number': '4'}"
They show that our tree kernel-based system outperforms previous tree kernel-based systems.,"{'title': 'Experimentation. ', 'number': '4'}"
This is largely due to the con text-sensitive nature of our tree kernel which resolves the limitations of the previous tree kernels.,"{'title': 'Experimentation. ', 'number': '4'}"
They also show that our tree kernel-based system outperforms the state-of-the-art feature-based system.,"{'title': 'Experimentation. ', 'number': '4'}"
This proves the great potential inherent in the parse tree structure for relation extraction and our tree kernel takes a big stride towards the right direction.,"{'title': 'Experimentation. ', 'number': '4'}"
"Finally, they also show that our composite kernel-based system outper forms other composite kernel-based systems.","{'title': 'Experimentation. ', 'number': '4'}"
Structured parse tree information holds great potential for relation extraction.,"{'title': 'Conclusion. ', 'number': '5'}"
This paper proposes a contextsensitive convolution tree kernel to resolve two critical problems in previous tree kernels for relation ex traction by first automatically determining a dynamic context-sensitive tree span and then applying a con text-sensitive convolution tree kernel.,"{'title': 'Conclusion. ', 'number': '5'}"
"Moreover, this paper evaluates the complementary nature between our tree kernel and a state-of-the-art linear kernel.","{'title': 'Conclusion. ', 'number': '5'}"
Evaluation on the ACE RDC corpora shows that our dynamic context-sensitive tree span is much more suitable for relation extraction than the widely -used Shortest Path-enclosed Tree and our tree kernel outperforms the state-of-the-art Collins and Duffy?s con volution tree kernel.,"{'title': 'Conclusion. ', 'number': '5'}"
It also shows that feature-based 8 There might be some typing errors for the performance.,"{'title': 'Conclusion. ', 'number': '5'}"
"reported in Zhao and Grishman(2005) since P, R and F do not match.","{'title': 'Conclusion. ', 'number': '5'}"
9 All the state-of-the-art systems apply the entity-related.,"{'title': 'Conclusion. ', 'number': '5'}"
information.,"{'title': 'Conclusion. ', 'number': '5'}"
It is not supervising: our experiments show that using the entity-related information gives a large performance improvement.,"{'title': 'Conclusion. ', 'number': '5'}"
735 and tree kernel-based methods well complement each other and the composite kernel can effectively inte grate both flat and structured features.,"{'title': 'Conclusion. ', 'number': '5'}"
"To our knowledge, this is the first research to dem onstrate that, without extensive feature engineer ing, an individual tree kernel can achieve much better performance than the state-of-the-art linear kernel in re lation extraction.","{'title': 'Conclusion. ', 'number': '5'}"
This shows the great potential of structured parse tree information for relation extrac tion and our tree kernel takes a big stride towards the right direction.,"{'title': 'Conclusion. ', 'number': '5'}"
"For the future work, we will focus on improving the context-sensitive convolution tree kernel by ex ploring more useful context information.","{'title': 'Conclusion. ', 'number': '5'}"
"Moreover, we will explore more entity-related information in the parse tree.","{'title': 'Conclusion. ', 'number': '5'}"
Our preliminary work of including the entity type information significantly improves the per formance.,"{'title': 'Conclusion. ', 'number': '5'}"
"Finally, we will study how to resolve the data imbalance and sparseness issues from the learn ing algorithm viewpoint.","{'title': 'Conclusion. ', 'number': '5'}"
Acknowledgement This research is supported by Project 60673041 under the National Natural Science Foundation of China and Project 2006AA01Z147 under the ?863?,"{'title': 'Conclusion. ', 'number': '5'}"
National High-Tech Research and Development of China.,"{'title': 'Conclusion. ', 'number': '5'}"
We would also like to thank the critical and insightful comments from the four anonymous reviewers.,"{'title': 'Conclusion. ', 'number': '5'}"
