col1,col2
"And indeed, the value of the Dice coefficient (254 = 0.4) intuitively corresponds to that assessment of similarity.4 Now, suppose that the &quot;0&quot;s and &quot;1&quot;s in X and Y are exchanged, so that the situation is now described by the last column of Table 1.","{'title': '4.', 'number': '5'}"
"The transformed variables now indicate that out of 100 sentences, the two word groups appear together 92 times, while each appears by itself three times and there are two sentences that contain none of the groups.","{'title': '4.', 'number': '5'}"
"We would consider such evidence to strongly indicate very high similarity between the two groups, and indeed the Dice coefficient of the transformed variables is now 4115 = 0.9684.","{'title': '4.', 'number': '5'}"
"However, the average mutual information of the variables would remain the same.","{'title': '4.', 'number': '5'}"
Specific mutual information falls somewhere in between the Dice coefficient and average mutual information: it is not completely symmetric but neither does it ignore 0-0 matches.,"{'title': '4.', 'number': '5'}"
"This measure is very sensitive to the marginal probabilities (relative frequencies) of the &quot;1&quot;s in the two variables, tending to give higher values as these probabilities decrease.","{'title': '4.', 'number': '5'}"
"Adding 0-0 matches lowers the relative frequencies of &quot;1&quot;s, and therefore always increases the estimate of SI(X, Y).","{'title': '4.', 'number': '5'}"
"Furthermore, as the marginal probabilities of the two word groups become very small, SI(X, Y) tends to infinity, independently of the distribution of matches (including 1-1 and 0-0 ones) and mismatches, as long as the joint probability of 1-1 matches is not zero.","{'title': '4.', 'number': '5'}"
"By taking the limit of SI(X, Y) for p(X =1) —+0 or p(Y =1) —+0 in equation (2) we can easily verify that this happens even if the conditional probabilities p(X =1 I Y=1) and p(Y = 1 I X = 1) remain constant, a fact that should indicate a constant degree of relatedness between the two variables.","{'title': '4.', 'number': '5'}"
"Neither of these problems occurs with the Dice coefficient, exactly because that measure combines the conditional probabilities of &quot;1&quot;s in both directions without looking at the marginal distributions of the two variables.","{'title': '4.', 'number': '5'}"
"In fact, in cases such as the examples of Table 1, where p(X = 1 I Y = 1) = p(Y = 1 I X = 1), the Dice coefficient becomes equal to these conditional probabilities.","{'title': '4.', 'number': '5'}"
"The dependence of SI(X, Y) on the marginal probabilities of &quot;1&quot;s shows that using it would make rare word groups look more similar than they really are.","{'title': '4.', 'number': '5'}"
"For our example in Table 1, the specific mutual information is SI(X, Y) = log 0.05o.o20.05 = log 8 = 3 bits for the original variables, but SI(X', Y') = log 0.95%920,95 = log 1.019391 = 0.027707 bits for the transformed variables.","{'title': '4.', 'number': '5'}"
"Note, however, that the change is in the opposite direction from the appropriate one; that is, the new variables are deemed far less similar than the old ones.","{'title': '4.', 'number': '5'}"
This can be attributed to the fact that the number of &quot;1&quot;s in the original variables is far smaller.,"{'title': '4.', 'number': '5'}"
"SI(X,Y) also suffers disproportionately from estimation errors when the observed counts of &quot;1&quot;s are very small.","{'title': '4.', 'number': '5'}"
"While all similarity measures will be inaccurate when the data is sparse, the results produced by specific mutual information can be more misleading than the results of other measures, because SI is not bounded.","{'title': '4.', 'number': '5'}"
"This is not a problem for our application, as Champollion applies absolute frequency thresholds to avoid considering very rare words and word groups; but it indicates another potential problem with the use of SI to measure similarity.","{'title': '4.', 'number': '5'}"
"Finally, another criterion for selecting a similarity measure is its suitability for testing for a particular outcome, where outcome is determined by the application.","{'title': '4.', 'number': '5'}"
"In our case, we need a clear-cut test to decide when two events are correlated.","{'title': '4.', 'number': '5'}"
"Both for mutual information and the Dice coefficient, this involves comparison with an experimentally determined threshold.","{'title': '4.', 'number': '5'}"
"Although the two measures are similar in that they compare the joint probability p(X=1,Y =1) with the marginal probabilities, they have different asymptotic behaviors.","{'title': '4.', 'number': '5'}"
This was demonstrated in the previous paragraphs for the cases of small and decreasing relative frequencies.,"{'title': '4.', 'number': '5'}"
Here we examine two more cases associated with specific tests.,"{'title': '4.', 'number': '5'}"
"We consider the two extreme cases, where In the first case, both average and specific mutual information are equal to 0 since log p51c-x)xptyYy)) = log 1 = 0 for all x and y, and are thus easily testable, whereas the Dice coefficient is equal to 2xp(r)(cx-1)1±))V-.01)) and is thus a function of the individual frequencies of the two word groups.","{'title': '4.', 'number': '5'}"
"In this case, the test is easier to decide using mutual information.","{'title': '4.', 'number': '5'}"
"In the second case, the results are reversed; specific mutual information is equal to log pP((xtil))2 = log(p(X = 1)), and it can be shown that the average mutual information becomes equal to the entropy H(X) of X (or Y).","{'title': '4.', 'number': '5'}"
"Both of these measures depend on the individual probabilities (or relative frequencies) of the word groups, whereas the Dice coefficient is equal to px p) 1.","{'title': '4.', 'number': '5'}"
"In this case, the test is easier to decide using the Dice coefficient.","{'title': '4.', 'number': '5'}"
"Since we are looking for a way to identify positively correlated events we must be able to easily test the second case, while testing the first case is not relevant.","{'title': '4.', 'number': '5'}"
"Specific mutual information is a good measure of independence (which it was designed to measure), but good measures of independence are not necessarily good measures of similarity.","{'title': '4.', 'number': '5'}"
The above arguments all support the use of the Dice coefficient over either average or specific mutual information.,"{'title': '4.', 'number': '5'}"
We have confirmed the theoretically expected behavior of the similarity measures through testing.,"{'title': '4.', 'number': '5'}"
"In our early work on Champollion (Smadja 1992), we used specific mutual information (SI) as a correlation metric.","{'title': '4.', 'number': '5'}"
"After carefully studying the errors produced, we suspected that the Dice measure would produce better results for our task, according to the arguments given above.","{'title': '4.', 'number': '5'}"
Consider the example given in Table 2.,"{'title': '4.', 'number': '5'}"
"In the table, the second column represents candidate French word pairs for translating the single word today.","{'title': '4.', 'number': '5'}"
"The third column gives the frequency of the word today in a subset of the Hansards containing 182,584 sentences.","{'title': '4.', 'number': '5'}"
"The fourth column gives the frequency of each French word pair in the French counterpart of the same corpus, and the fifth column gives the frequency of appearance of today and each French word pair in matched sentences.","{'title': '4.', 'number': '5'}"
"Finally, the sixth and seventh columns give the similarity scores for today and each French word pair computed according to the Dice measure or specific mutual information (in bits) respectively.","{'title': '4.', 'number': '5'}"
"Of the four candidates, aujourd hui (shown in bold) is the only correct translation.'","{'title': '4.', 'number': '5'}"
We see from the table that the specific mutual information scores fail to identify aujourd hui as the best candidate—it is only ranked fourth.,"{'title': '4.', 'number': '5'}"
"Furthermore, the four SI scores are very similar, thus not clearly differentiating the results.","{'title': '4.', 'number': '5'}"
"In contrast, the Dice coefficient clearly identifies aujourd hui as the group of words most similar to today, which is what we want.","{'title': '4.', 'number': '5'}"
"After implementing Champollion, we attempted to generalize these results and confirm our theoretical argumentation by performing an experiment to compare SI and the Dice coefficient in the context of Champollion.","{'title': '4.', 'number': '5'}"
We selected a set of 45 collocations with mid-range frequency identified by XTRACT and we ran Champollion on them using sample training corpora (databases).,"{'title': '4.', 'number': '5'}"
"For each run of Champollion, and for each input collocation, we took the final set of candidate translations of different lengths produced by Champollion (with the intermediate stages driven by the Dice coefficient) and compared the results obtained using both the Dice coefficient and SI at the last stage for selecting the proposed translation.","{'title': '4.', 'number': '5'}"
"The 45 collocations were randomly selected from a larger set of 300 collocations so that the Dice coefficient's performance on them is representative (i.e., approximately 70% of them are translated correctly by Champollion when the Dice measure is used), and the correct translation is always included in the final set of candidate translations.","{'title': '4.', 'number': '5'}"
"In this way, the number of erroneous decisions made when SI is used at the final pass is a lower bound on the number of errors that would have been made if SI had also been used in the intermediate stages.","{'title': '4.', 'number': '5'}"
"We compared the results and found that out of the 45 source collocations, Table 3 summarizes these results and shows the breakdown across categories.","{'title': '4.', 'number': '5'}"
"In the table, the numbers of collocations correctly and incorrectly translated when the Dice coefficient is used are shown in the second and third rows respectively.","{'title': '4.', 'number': '5'}"
"For both cases, the second column indicates the number of collocations that were correctly translated with SI and the third column indicates the number of these collocations that were incorrectly translated with SI.","{'title': '4.', 'number': '5'}"
The last column and the last row show the total number of collocations correctly and incorrectly translated when the Dice coefficient or SI is used respectively.,"{'title': '4.', 'number': '5'}"
"From the table we see that every time SI produced good results, the Dice coefficient also produced good results; there were no cases for which SI produced a correct result while the Dice coefficient produced an incorrect one.","{'title': '4.', 'number': '5'}"
"In addition, we see that out of the 17 incorrect results produced by SI, the Dice coefficient corrected 10.","{'title': '4.', 'number': '5'}"
"Although based on only a few cases, this experiment confirms that the Dice coefficient outperforms SI in the context of Champollion.","{'title': '4.', 'number': '5'}"
Table 4 gives concrete examples from this experiment in which the Dice coefficient outperforms specific mutual information.,"{'title': '4.', 'number': '5'}"
The table has a format similar to that of Table 2.,"{'title': '4.', 'number': '5'}"
"X represents an English collocation (credit card or affirmative action), and Y represents candidate translations in French (for the credit cards example: cartes, cartes credit, cartes credit taux, and cartes credit taux paient).","{'title': '4.', 'number': '5'}"
The correct translations are again shown in bold.,"{'title': '4.', 'number': '5'}"
"The third and fourth columns give the independent frequencies of each word group, while the fifth column gives the number of times that both groups appear in matched sentences.","{'title': '4.', 'number': '5'}"
The two subsequent columns give the similarity values computed according to the Dice coefficient and specific mutual information (in bits).,"{'title': '4.', 'number': '5'}"
"The corpus used for these examples contained 54,944 sentences in each language.","{'title': '4.', 'number': '5'}"
"We see from Table 4 that, as for the today example in Table 2, the SI scores are very close to each other and fail to select the correct candidate whereas the Dice scores cover a wider range and clearly peak for the correct translation.","{'title': '4.', 'number': '5'}"
"In conclusion, both theoretical arguments and experimental results support the choice of the Dice coefficient over average or specific mutual information for our Champollion translates single words or collocations in one language into collocations (including single word translations) in a second language using the aligned corpus as a reference database.","{'title': '4.', 'number': '5'}"
Before running Champollion there are two steps that must be carried out: source and target language sentences of the database corpus must be aligned and a list of collocations to be translated must be provided in the source language.,"{'title': '4.', 'number': '5'}"
"For our experiments, we used corpora that had been aligned by Gale and Church's sentence alignment program (Gale and Church 1991b) as our input data.8 Since our intent in this paper is to evaluate Champollion, we tried not to introduce errors into the training data; for this purpose, we kept only the 1-1 alignments.","{'title': '4.', 'number': '5'}"
"Indeed, more complex sentence alignments tend to have a much higher alignment error rate (Gale and Church 1991b).","{'title': '4.', 'number': '5'}"
"By doing so, we lost an estimated 10% of the text (Brown, Lai, and Mercer 1991), which was not problematic since we had enough data.","{'title': '4.', 'number': '5'}"
"In the future, we plan to design more flexible techniques that would work from a loosely aligned corpus (see Section 9).","{'title': '4.', 'number': '5'}"
"To compile collocations, we used XTRACT on the English version of the Hansards.","{'title': '4.', 'number': '5'}"
Some of the collocations retrieved are shown in Table 5.,"{'title': '4.', 'number': '5'}"
"Collocations labeled &quot;fixed,&quot; such as International Human Rights Covenants, are rigid compounds.","{'title': '4.', 'number': '5'}"
"Collocations labeled &quot;flexible&quot; are pairs of words that can be separated by intervening words or occur in reverse order, possibly with different inflected forms.","{'title': '4.', 'number': '5'}"
"Given a source English collocation, Champollion first identifies in the database corpus all the sentences containing the source collocation.","{'title': '4.', 'number': '5'}"
"It then attempts to find all words that can be part of the translation of the collocation, producing all words that are highly correlated with the source collocation as a whole.","{'title': '4.', 'number': '5'}"
"Once this set of words is identified, Champollion iteratively combines these words in groups, so that each group is in turn highly correlated with the source collocation.","{'title': '4.', 'number': '5'}"
"Finally, Champollion produces as the translation the largest group of words having a high correlation with the source collocation.","{'title': '4.', 'number': '5'}"
"More precisely, for a given source collocation, Champollion initially identifies a set S of k words that are highly correlated with the source collocation.","{'title': '4.', 'number': '5'}"
This operation is described in detail in Section 5.1 below.,"{'title': '4.', 'number': '5'}"
Champollion assumes that the target collocation is a combination of some subset of these words.,"{'title': '4.', 'number': '5'}"
Its search space at this point thus consists of the powerset P(S) of S containing 2k elements.,"{'title': '4.', 'number': '5'}"
"Instead of computing a correlation factor for each of the 2&quot; elements with the source collocation, Champollion searches a part of this space in an iterative manner.","{'title': '4.', 'number': '5'}"
"Champollion first forms all pairs of words in S, evaluates the correlation between each pair and the source collocation using the Dice coefficient, and keeps only those pairs that score above some threshold.","{'title': '4.', 'number': '5'}"
"Subsequently, it constructs the three-word elements of P (S) containing one of 7 The choice of the Dice coefficient is not crucial; for example, using the Jaccard coefficient or any other similarity measure that is monotonically related to the Dice coefficient would be equivalent.","{'title': '4.', 'number': '5'}"
"What is important is that the selected measure satisfy the conditions of asymmetry insensitivity to marginal word probabilities, and convenience in testing for correlation.","{'title': '4.', 'number': '5'}"
"There are many other possible measures of association, and the general points made in this section may apply to them insofar as they also exhibit the properties we discussed.","{'title': '4.', 'number': '5'}"
"For example, the normalized chi-square measure (02) used in Gale and Church (1991a) shares some of the important properties of average mutual information (for example, it is completely symmetric with respect to 1-1 and 0-0 matches).","{'title': '4.', 'number': '5'}"
"8 We are thankful to Ken Church and the AT&T Bell Laboratories for providing us with a prealigned Hansards corpus. these highly correlated pairs plus a member of S. measures their correlation with the source collocation, and keeps the triplets that score above the threshold.","{'title': '4.', 'number': '5'}"
"This process is repeated until, for some value n < k, no n-word element of 2(S) scores above the threshold.","{'title': '4.', 'number': '5'}"
"Then Champollion selects the best translation among the top candidates in each group of i words, 1 <i < n — 1, and determines whether the selected translation is a single word, a flexible collocation, or a rigid collocation.","{'title': '4.', 'number': '5'}"
"For rigid collocations, Champollion also reports the (fixed) order in which the words in the translation appear in the corpus.","{'title': '4.', 'number': '5'}"
Champollion operates in four consecutive stages.,"{'title': '4.', 'number': '5'}"
"Each of these stages corresponds to one step of the algorithm, with the exception of the main iteration stage, which covers steps 2 to 4 of the algorithm.","{'title': '4.', 'number': '5'}"
An additional preprocessing stage where indexing structures are created for fast access to the corpus is required when the corpus database is changed.,"{'title': '4.', 'number': '5'}"
"We describe the algorithm below, alternating each step with a description of what is produced at that step, using the example given in Figure 2.","{'title': '4.', 'number': '5'}"
This figure shows information exactly as Champollion produces it.,"{'title': '4.', 'number': '5'}"
We have added italicized comments explaining the various components of the output.,"{'title': '4.', 'number': '5'}"
"The output includes the various potential candidate translations, of incrementally larger lengths, and the final selected translation having the best score.","{'title': '4.', 'number': '5'}"
"Note that Champollion correctly determines the word order in the French translation, which is the opposite of the word order in the English collocation.","{'title': '4.', 'number': '5'}"
Stage 1—Step 1: Initialization of the work space.,"{'title': '4.', 'number': '5'}"
"Starting with a source language word group (possibly a single word) W, Champollion identifies all words in the target IanLe depute n' ignore pas que le gouvernement compte presenter, avant la fin de l' armee, un projet de revision de la Loi sur les langues officielles.","{'title': '4.', 'number': '5'}"
"Finally, additional information concerning word order is computed and presented.","{'title': '4.', 'number': '5'}"
"For a rigid collocation such as this one, Champollion will print for all words in the selected translation except the first one their distance from the first word.","{'title': '4.', 'number': '5'}"
"In our example, the second word (langues) appears in most cases one word before officielles, to form the compound langues officielles.","{'title': '4.', 'number': '5'}"
"Note that this information is added during postprocessing after the translation has been selected, and takes very little time to compute because of the indexing.","{'title': '4.', 'number': '5'}"
"In this case, it took a few seconds to compute this information. guage that satisfy the following two conditions: Words that pass these tests are collected in a set S. from which the final translation will eventually be produced.","{'title': '4.', 'number': '5'}"
"When given official languages as input (see Figure 2), this step produces a set S with the following eleven words: suivantes, doug, deposer, suprematie, lewis, petitions, honneur, programme, mixte, officielles, and langues.","{'title': '4.', 'number': '5'}"
The Dice threshold Td (currently set at 0.10) is the major criterion that Champollion uses to decide which words or partial collocations should be kept as candidates for the final translation of the source collocation.,"{'title': '4.', 'number': '5'}"
In Section 6 we explain why this incremental filtering process is necessary and we show that it does not significantly degrade the quality of Champ°llion's output.,"{'title': '4.', 'number': '5'}"
"To our surprise, we found that the filtering process may even increase the quality of the proposed translation.","{'title': '4.', 'number': '5'}"
"The absolute frequency threshold Tf (currently set at 5) also helps limit the size of S, by rejecting words that appear too few times opposite the source collocation.","{'title': '4.', 'number': '5'}"
"Its most important function, however, is to remove from consideration words that appear too few times for our statistical methods to be meaningful.","{'title': '4.', 'number': '5'}"
"Applying the Dice measure (or any other statistical similarity measure) to very sparse data can produce misleading results, so we use Tf as a guide for the applicability of our method to low frequency words.","{'title': '4.', 'number': '5'}"
It is possible to modify the thresholds Td and Tf according to properties of the database corpus and the collocations that are translated.,"{'title': '4.', 'number': '5'}"
"Such an approach would use lower values of the thresholds, especially of Tf, for smaller corpora or less frequent collocations.","{'title': '4.', 'number': '5'}"
"In that case, a separate estimation phase is needed to automatically determine the values of the thresholds.","{'title': '4.', 'number': '5'}"
The alternative we currently support is to allow the user to replace the default thresholds during the execution of Champollion with values that are more appropriate for the corpus at hand.,"{'title': '4.', 'number': '5'}"
"After all words have been collected in S, the initial set of possible translations P is set equal to S, and Champollion proceeds with the next stage.","{'title': '4.', 'number': '5'}"
Stage 2—Step 2: Scoring of possible translations.,"{'title': '4.', 'number': '5'}"
"In this step, Champollion examines all members of the set P of possible translations.","{'title': '4.', 'number': '5'}"
"For each member x of P, Champollion computes the Dice coefficient between the source language collocation W and x.","{'title': '4.', 'number': '5'}"
"If the Dice coefficient is below the threshold Td, X is discarded from further consideration; otherwise, x is saved in a set P'.","{'title': '4.', 'number': '5'}"
"When given official languages as input, the first iteration of Step 2 simply sets P' to P, the second iteration selects 35 word pairs out of the possible 110 candidates, the third iteration selects 61 word triplets, and so on until the final (ninth) iteration when none of the three elements of P passes the threshold Td and thus P' has no elements.","{'title': '4.', 'number': '5'}"
Stage 2—Step 3: Identifying the locally best translation.,"{'title': '4.', 'number': '5'}"
"Once the set of surviving translations P' has been computed, Champollion checks if it is empty.","{'title': '4.', 'number': '5'}"
"If it is, there cannot be any more translations to be considered, so Champollion proceeds to Step 5.","{'title': '4.', 'number': '5'}"
"If P' is not empty, Champollion locates the translation that looks locally the best; that is, among all members of P' analyzed at this iteration, the translation that has the highest Dice coefficient value with the source collocation.","{'title': '4.', 'number': '5'}"
"This translation is saved in a table C of candidate final translations, along with its length in words and its similarity score.","{'title': '4.', 'number': '5'}"
Champollion then continues with the next step.,"{'title': '4.', 'number': '5'}"
"The first iteration of Step 3 on our example collocation would select the word officielles (among the 11 words in S) as the first candidate translation, with a score of 0.94.","{'title': '4.', 'number': '5'}"
"On the second iteration, the word pair (officielles, langues) is selected (out of 35 pairs that pass the threshold) with a score of 0.95.","{'title': '4.', 'number': '5'}"
"On the third run, the word triplet (honneur, officielles, langues), is selected (out of 61 triplets) with a score of 0.45.","{'title': '4.', 'number': '5'}"
"On the eighth iteration of Step 3, P' has only one element, the 8-tuple (suivantes, doug, deposer, lewis, petitions, honneur, officielles, langues) with a score of 0.20.","{'title': '4.', 'number': '5'}"
"Finally, on the ninth iteration of Step 3, P' is empty and Champollion goes to Step 5.","{'title': '4.', 'number': '5'}"
Stage 2—Step 4: Updating the set of possible translations.,"{'title': '4.', 'number': '5'}"
"Champollion updates the set of possible translations by setting P equal to the Cartesian product of the surviving translations P' and the collection of words S (i.e., those related to the source collocation).9 Control then returns to the start of Step 2.","{'title': '4.', 'number': '5'}"
"In our example, during the first run of Step 4, a set of word pairs would be produced, including, for example, (suivantes, doug), (deposer, lewis), (petitions, honneur), and (officielles, langues).","{'title': '4.', 'number': '5'}"
"Some of the word triplets formed during the second iteration of Step 4 on our example starting from the word pair (officielles, longues) are (officielles, langues, suivantes), (officielles, langues, doug), (officielles, langues, lewis), and (officielles, langues, honneur).","{'title': '4.', 'number': '5'}"
"Similarly, on the third run of Step 4 quadruplets are formed such as (officielles, langues, suivantes, lewis).","{'title': '4.', 'number': '5'}"
"Finally, on the eighth iteration of this step, three 9-tuples are formed, including, for example, (suivantes, doug, deposer, lewis, petitions, honneur, officielles, langues, mixte), and are passed on to Step 2; note that none of them will pass the Dice threshold at the next iteration of Step 2.","{'title': '4.', 'number': '5'}"
Stage 3—Step 5: Identifying the globally best translation.,"{'title': '4.', 'number': '5'}"
"If the list of candidate final translations C is empty, Champollion has failed to locate a target language translation of the source collocation and stops, reporting this.","{'title': '4.', 'number': '5'}"
"Otherwise, the entry with the highest Dice coefficient with the source collocation is selected as the translation.","{'title': '4.', 'number': '5'}"
"In the case of ties, the longer of the tied collocations is selected.","{'title': '4.', 'number': '5'}"
"Note that because of the way table C is maintained, the word group selected in this way is guaranteed to correspond to a global maximum (among all word groups considered) of the similarity measure.","{'title': '4.', 'number': '5'}"
"We are planning to experiment with a more sophisticated technique for selecting the globally best translation, giving more weight to the collocation length so that longer word groups are considered better choices.","{'title': '4.', 'number': '5'}"
"If the final translation contains just one word, Champollion reports the result and halts.","{'title': '4.', 'number': '5'}"
"Otherwise, the following step is executed.","{'title': '4.', 'number': '5'}"
"Step 5 in our example selects the pair (officielles, langues) with a score of 0.951070 as the best candidate and continues with the following step.","{'title': '4.', 'number': '5'}"
Stage 4—Step 6: Determination of word ordering.,"{'title': '4.', 'number': '5'}"
"Once a multiword translation has been selected, Champollion examines all the sentences containing the selected translation to determine whether the collocation is flexible (i.e., word order is not fixed) or rigid.","{'title': '4.', 'number': '5'}"
"Champollion looks at all the sentences containing the target language collocation and determines if the words involved are used consistently (i.e., in at least 60% of the cases) in the same order and at the same distance from one another.","{'title': '4.', 'number': '5'}"
"If the collocation is found to be rigid, the word order and the interword distances are also reported.","{'title': '4.', 'number': '5'}"
"Note that although this is a postprocessing stage, it does not require any sentence of the corpus to be reread, since the necessary information has already been precomputed.","{'title': '4.', 'number': '5'}"
"For the official languages example, Champollion determines that langues appears before officielles with no intervening words and produces the rigid collocation langues officielles.","{'title': '4.', 'number': '5'}"
See Figure 2 on page 17 for more details.,"{'title': '4.', 'number': '5'}"
"Considering the size of the corpora that must be handled by Champollion, special care has been taken to minimize the number of disk accesses made during processing.","{'title': '4.', 'number': '5'}"
"We have experimented on up to two full years of the Hansards corpus, amounting to some 640,000 sentences in each language or about 220 megabytes of uncompressed text.","{'title': '4.', 'number': '5'}"
"With corpora of this magnitude, Champollion takes between one and two minutes to translate a collocation, thus enabling its practical use as a bilingual lexicography tool.","{'title': '4.', 'number': '5'}"
"To achieve efficient processing of the corpus database, Champollion is implemented in two phases: the preparation phase and the actual translation phase.","{'title': '4.', 'number': '5'}"
The preparation phase reads in the database corpus and indexes it for fast future access using a commercial B-tree package (Informix 1990).,"{'title': '4.', 'number': '5'}"
Each word in the original corpus is associated with a set of pointers to all the sentences containing it and to the positions of the word in each of these sentences.,"{'title': '4.', 'number': '5'}"
The frequency of each word (in sentences) is also computed at this stage.,"{'title': '4.', 'number': '5'}"
"Thus, all the necessary information is collected from the corpus database at this preprocessing phase with only one pass over the corpus file.","{'title': '4.', 'number': '5'}"
"At the translation phase, only the indices are accessed.","{'title': '4.', 'number': '5'}"
"For the translation phase, we developed an algorithm that avoids computing the Dice coefficient for French words when the result must necessarily fall below the threshold.","{'title': '4.', 'number': '5'}"
"Using the index file on the English part of the corpus, we collect all French sentences that match the source collocation, and produce a list of all words that appear in these sentences, together with their frequency (in sentences) in this subset of the French corpus.","{'title': '4.', 'number': '5'}"
"This operation takes only a few seconds to perform, and yields a list of a few thousand French words.","{'title': '4.', 'number': '5'}"
"The list also contains the local frequency of these words (i.e., frequency within this subset of the French corpus), and is sorted by this frequency in decreasing order.","{'title': '4.', 'number': '5'}"
"We start from the top of this list and work our way downwards until we find a word that fails either of the following tests: Once a word fails one of the above tests, we are guaranteed that all subsequent words in the list (with lower local frequencies) will also fail the same test.","{'title': '4.', 'number': '5'}"
"By applying these two tests and removing all closed-class words from the list, we greatly reduce the number of words that must be considered.","{'title': '4.', 'number': '5'}"
"In practice, about 90-98% of the words in the list fail to meet the two tests above, so we dramatically reduce our search space without having to perform any relatively expensive operations.","{'title': '4.', 'number': '5'}"
"For the remaining words in the list, we need to compute their Dice coefficient value so as to select the best-ranking one-word translation of the source collocation.","{'title': '4.', 'number': '5'}"
The first of the above tests is rather obviously valid and easy to apply.,"{'title': '4.', 'number': '5'}"
"For the second test, we compute an upper bound for the Dice coefficient between the word under consideration and the source collocation.","{'title': '4.', 'number': '5'}"
"Let X and Y stand for the source collocation and the French word under consideration, respectively, at some step of the loop through the word list.","{'title': '4.', 'number': '5'}"
"At this point, we know the global frequency of the source collocation (fx) and the local frequency of the candidate translation word (fxy), but not the global frequency of the candidate word (fy).","{'title': '4.', 'number': '5'}"
"We need all these three quantities to compute the Dice coefficient, but while fx is computed once for all Y, and it is very efficient to compute fx y at the same time as the set of sentences matching X is identified, it is more costly to find fy even if a special access structure is maintained.","{'title': '4.', 'number': '5'}"
"So, we first check whether there is any possibility that this word correlates with the source collocation highly enough to pass the Dice threshold by assuming temporarily that the word does not appear at all outside the sentences matching the source collocation.","{'title': '4.', 'number': '5'}"
"By setting fy=fxy, we can efficiently compute the Dice coefficient between X and Y under this assumption: Of course, this assumption most likely won't be true.","{'title': '4.', 'number': '5'}"
"But since we know that fxY < fy, it follows that Dicea(X,Y) is never less than the true value of the Dice coefficient between X and Y.1° Comparing Dicea(X,Y) with the Dice threshold Td will only filter out words that are guaranteed not to have a high enough Dice coefficient value independently of their overall frequency fy; thus, this is the most efficient process for this task that also guarantees correctness.'","{'title': '4.', 'number': '5'}"
Another possible implementation involves representing the words as integers using hashing.,"{'title': '4.', 'number': '5'}"
Then it would be possible to compute fy and the Dice coefficient in linear time.,"{'title': '4.', 'number': '5'}"
"Our method, in comparison, takes 0(n log n) time to sort n candidates by their local frequency fxy, but it retrieves the frequency fy and computes the Dice coefficient for a much smaller percentage of them.","{'title': '4.', 'number': '5'}"
"In this section, we analyze the generative capacity of our algorithm.","{'title': '4.', 'number': '5'}"
"In particular, we compare it to the obvious method of exhaustively generating and testing all possible groups of k words, with k varying from 1 to some maximum length of the translation in.","{'title': '4.', 'number': '5'}"
Our concern is whether our algorithm will actually generate all valid translations— those with final Dice coefficient above the threshold—while it is clear that the exhaustive algorithm would.',"{'title': '4.', 'number': '5'}"
Does the filtering process we use sometimes cause our algorithm to omit a valid translation?,"{'title': '4.', 'number': '5'}"
"In other words, is there a possibility that a group of words has high similarity with the source collocation (above the threshold) and at the same time one or more of its subgroups have similarity below the threshold?","{'title': '4.', 'number': '5'}"
"In the worst case, as we show below, the answer to this question is affirmative.","{'title': '4.', 'number': '5'}"
"However, if only very few translations are missed in practice, the algorithm is indeed a good choice.","{'title': '4.', 'number': '5'}"
"In this section, we first show why the filtering we use is necessary and how it can miss valid translations, and then present the results of Monte Carlo simulation experiments (Rubenstein 1981) showing that with appropriate selection of the threshold, the algorithm misses very few translations, that this rate of failure can be reduced even more by using different thresholds at each level, and that the missed translations are in general the less interesting ones, so that the rejection of some of the valid (according to the Dice coefficient) translations most likely leads to an increase of Champollion's performance.","{'title': '4.', 'number': '5'}"
"The exhaustive algorithm described above suffers from two disadvantages: First, the only guaranteed correct value of m is the number of words Q in the target language that have been selected in Stage 1 as viable candidate translations and pass the Dice coefficient test as single words (see Section 5.1).","{'title': '4.', 'number': '5'}"
"This set of words typically contains 100-120 words, so enumerating all its subsets is impractical.","{'title': '4.', 'number': '5'}"
"But even if we artificially impose some lower ceiling for m—say three times the length of the source language collocation—we run into the second, and more severe, problem of the exhaustive approach.","{'title': '4.', 'number': '5'}"
We need to consider candidate translations.,"{'title': '4.', 'number': '5'}"
"With typical values of Q = 110 and m = 10, which we observed in our corpus, the above formula evaluates to 5.2.","{'title': '4.', 'number': '5'}"
"1013, or more than 50 trillion candidate translations.","{'title': '4.', 'number': '5'}"
"Clearly, we need to reduce this number to a more practical value.","{'title': '4.', 'number': '5'}"
"Our algorithm achieves this reduction by filtering out groups of words not having a high similarity with the source collocation, assuming that such groups will not be part of the translation.","{'title': '4.', 'number': '5'}"
Let ri (i > 2) be the fraction of proposed translations with i words which pass the threshold Td.,"{'title': '4.', 'number': '5'}"
"Let 131 be the number of translations with i words that are examined by Champollion, and Si the number of these translations that actually survive the thresholds and will be used to generate the candidate translations with i +1 words.","{'title': '4.', 'number': '5'}"
"Clearly, Si =-- P1 Q, P2 = (?","{'title': '4.', 'number': '5'}"
"), and Si = ri • P, for i > 2.","{'title': '4.', 'number': '5'}"
"During the generation of the candidate translations of length i + 1 (i > 2), each of the Si translations of length i can combine with Q - i single words that are sufficiently correlated with the source language collocation, generating Q - i possible translations of length i +1, since Champollion does not consider translations that include repeated words.","{'title': '4.', 'number': '5'}"
"However, there are up to i + 1 different ways that the same set of i +1 words can be generated in this manner; for example, (ABC) can be generated by adding C to (AB), adding B to (AC), or adding A to (BC).","{'title': '4.', 'number': '5'}"
