col1,col2
"Thus, we were able to hypothesize from our study of now that discourse uses were either uttered as a single intermediate phrase or in a phrase containing only cue phrases (Discourse Type A), or uttered at the beginning of a longer intermediate phrase, or preceded only by other cue phrases in the phrase and with a L* pitch accent, or without a pitch accent (Discourse Type B).5 Only one of the 37 cue phrases judged to be of Sentential Type was uttered as a single phrase.",Experiment/Discussion
"If first-in-phrase, they were nearly always uttered with a H* or complex pitch accent (Sentential Type A); if not first-in-phrase, they could bear any type of pitch accent or be deaccented (Sentential Type B).",Experiment/Discussion
These results are summarized in Figure 6.,Experiment/Discussion
"Since the preponderance of tokens in our sample from one professional speaker might well skew our results, we compared characteristics of phrasing and accent for host and nonhost data.",Experiment/Discussion
The results showed no significant differences between host and caller tokens in terms of the hypotheses proposed above.,Experiment/Discussion
"First, host (n=37) and callers (n=63) produced discourse and sentential tokens in roughly similar proportions-40.5% sentential for the host and 34.9% for his callers.",Experiment/Discussion
"Similarly, there was no distinction between host and nonhost data in terms of choice of accent type, or accenting versus deaccenting.",Experiment/Discussion
Our findings for position within phrase also hold for both host and nonhost data.,Experiment/Discussion
"However, in tendency to set discourse now apart as a separate intonational or intermediate phrase, there was an interesting distinction.",Experiment/Discussion
"While callers tended to choose from among the two options for discourse now in almost equal numbers (48.8% of their discourse nows were separate phrases), the host chose this option only 27.3% of the time.",Experiment/Discussion
"However, although host and caller data differed in the proportion of occurrences of the two classes of discourse now that emerge from our data as a whole, the existence of the classes themselves was confirmed.",Experiment/Discussion
"Where the host did not produce discourse nows set apart as separate intonational or intermediate phrases, he always produced discourse nows that were deaccented or accented with a L* accent.",Experiment/Discussion
"We hypothesize, then, that, while individual speakers may choose different strategies to realize discourse now, they appear to choose from among the same limited number of options.",Experiment/Discussion
"Our conclusion from this study, that intonational features play a crucial role in the distinction between discourse and sentential usage in speech, clearly poses problems for text.",Experiment/Discussion
"Do readers use strategies different from hearers to make this distinction, and, if so, what might they be?",Experiment/Discussion
Are there perhaps orthographic correlates of the intonational features that we have found to be important in speech?,Experiment/Discussion
"As a first step toward resolving these questions, we examined the orthographic features of the transcripts of our corpus, which, as noted in Section 3, had been prepared independently of this study and without regard for intonational analysis.",Experiment/Discussion
We examined transcriptions of all tokens of now in our combined sample to determine whether prosodic phrasing was reliably associated with orthographic marking.,Experiment/Discussion
"There were no likely orthographic clues to accent type or placement, such as capitalization, in the transcripts.",Experiment/Discussion
"Of all 60 instances of now that were absolutely first in their intonational phrase, 34 (56.7%) were preceded by punctuation—a comma, dash, or end punctuation—and 17 (28.3%) were first in speaker turn, and thus orthographically marked by indication of speaker name.",Experiment/Discussion
"So, in 51(85%) cases, first position in intonational phrase coincided with orthographic indicators in the transcript.",Experiment/Discussion
"No now that was not absolutely first in its intonational phrase—for example, none that was merely first in its intermediate phrase—was so marked.",Experiment/Discussion
"Of those 23 nows coming last in an intermediate or intonational phrase, however, only 14 (60.9%) were immediately followed by a similar orthographic clue.",Experiment/Discussion
"Finally, of the 13 instances of now that formed separate intonational phrases, only two (15.4%) were distinguished orthographically by being both preceded and followed by some orthographic indicator.",Experiment/Discussion
"And none of the nows that formed complete intermediate phrases, but not complete intonational phrases, was so marked.",Experiment/Discussion
"These findings suggest that, of the intonational features we found useful in disambiguating cue phrases in speech, only the feature first in intonational phrase has any clear orthographic correlate.",Experiment/Discussion
"This correlation, however, seems potentially to be a useful one.",Experiment/Discussion
"Of the 63 discourse nows in our corpus, recall that 59 (93.7%) were first in their intonational phrase.",Experiment/Discussion
"Of these 59, 48 were preceded by orthographic indicators in the transcription, as described above.",Experiment/Discussion
"Of sentential cues, 22 were last in their intermediate phrase, and, of these, 13 were followed by some orthographic indicator in the transcription.",Experiment/Discussion
"Of 34 cue phrases that were neither preceded nor followed by orthographic markings in the transcription, the majority (21, or 61.8%) were sentential uses.",Experiment/Discussion
"If we predict sentential/discourse usage based simply on the presence or absence of preceding and succeeding orthographic markings, we would predict that cue phrases preceded by orthographic indicators represent discourse uses, and that phrases either followed by orthographic indicators or neither preceded nor followed would be sentential uses, for a total of 82 correct predictions for the 100 cue phrases in this study.",Experiment/Discussion
"Thus, 82% of nows might be orthographically distinguished.",Experiment/Discussion
We will have more to say on the role of orthography in disambiguating cue phrases in connection with the study described in Section 5.,Experiment/Discussion
"Based on the findings of our study of now, we proposed that listeners may use prosodic information to disambiguate discourse from sentential uses of cue phrases (Hirschberg and Litman 1987).",Experiment/Discussion
"However, although we chose to study now for its ambiguity between discourse and sentential (temporal adverbial) uses, it may of course also be seen as representative of sense ambiguities between temporals and nontemporals or deictics and nondeictics.",Experiment/Discussion
"Thus, if indeed our findings generalize, it might be to a class we had not intended to investigate.",Experiment/Discussion
"To discover further evidence that our results did indeed apply to the discourse/sentential use disambiguation, we conducted another multispeaker study, this time of the discourse and sentential uses of the single cue phrase well.",Experiment/Discussion
"Again, our corpus consisted of recordings of the Harry Gross radio call-in program.",Experiment/Discussion
"In addition, we used tokens from several other corpora of recorded, transcribed speech, including the corpus described in Section 5.",Experiment/Discussion
This time we included no more than three tokens from any speaker to minimize the potential effect of speaker idiosyncracy.,Experiment/Discussion
"Our findings for this study of well were almost identical to results from the earlier study of now, described above.",Experiment/Discussion
"Briefly, of the 52 instances of well we examined, all but one token fit the model constructed from the results of the now study, depicted in Figure 6.",Experiment/Discussion
"In particular, of the 25 sentential uses of well, none constituted a single intermediate or intonational phrase.",Experiment/Discussion
"Only two sentential tokens were first-in-phrase, and both of these bore H* pitch accents.",Experiment/Discussion
"However, of the 27 discourse tokens of well, 14 were indeed alone in their intonational or intermediate phrases.",Experiment/Discussion
"All of the remaining 13 occurred first-in-phrase, and, of these 12 were deaccented.",Experiment/Discussion
"In all, 51(98.1%) of the tokens in this study fit our model; the single counter-example was one discourse token, which bore a H* pitch accent and was part of a larger phrase.",Experiment/Discussion
"Our study of well thus appeared to confirm our earlier results, and, in particular, to lend support to our hypothesis that cue phrases can be distinguished intonationally.",Experiment/Discussion
"However, although we had shown that two cue phrases appeared to pattern similarly in this respect, we had still not demonstrated that our model could be extended to cue phrases in general.",Experiment/Discussion
"To address this larger issue, we next conducted a single-speaker multi-cue phrase study.",Experiment/Discussion
"In this study, we examined all cue phrases consisting of a single lexical item that were produced by one speaker during 75 minutes, approximately 12,500 words, of recorded speech.",Experiment/Discussion
Results of a pilot study of this corpus are reported in Litman and Hirschberg (1990).,Experiment/Discussion
"We limited ourselves here to the examination of single lexical items, since the hypothesis we had previously developed applies only to such items; e.g., it would be meaningless to ask whether a larger phrase bears a pitch accent or not.",Experiment/Discussion
The corpus consisted of a keynote address given from notes by Ronald Brachman at the First International Conference on Expert Database Systems in 1986.,Experiment/Discussion
"This talk yielded 953 tokens, based upon a set of possible cue phrases derived from Cohen (1984), Grosz and Sidner (1986), Litman and Hirschberg (1990), Reichman (1985), Schiffrin (1987), Warner (1985), and Zuckerman and Pearl (1986).",Experiment/Discussion
The frequency distribution of the tokens is shown in Table 5.,Experiment/Discussion
"By far the most frequent cue phrase occurring in our corpus is the conjunction and, representing 320 (33.6%) tokens.",Experiment/Discussion
"The next most frequent item is now, with only 69 occurrences.",Experiment/Discussion
"Other items occurring more than 50 times each in the corpus are but, like, or, and so.",Experiment/Discussion
"Note that there are 444 conjunctions—and, but, and or—comprising nearly half of the cue phrases in our corpus.",Experiment/Discussion
"In addition to the items shown in Table 5, we searched the corpus unsuccessfully for instances of the following cue phrases proposed in the literature (cf.",Experiment/Discussion
"Table 14): accordingly, alright, alternately, alternatively, altogether, anyway, boy, consequently, conversely, fine, furthermore, gee, hence, hey, incidentally, likewise, listen, meanwhile, moreover, namely, nevertheless, nonetheless, nor, oh, though, yet.",Experiment/Discussion
"However, note that the set of items included in Table 14 is not identical to the set we have considered in this paper.",Experiment/Discussion
"In particular, we do consider the items actually, basically, essentially, except, generally, no, right, since, and yes (cf.",Experiment/Discussion
"Table 5), although they are not considered in the studies included in Table 14.",Experiment/Discussion
"We do not consider again, equally, hopefully, last, only, overall, still, thus, too, unless, where, whereas, and why, although these have been included by others in the set of possible cue phrases.",Experiment/Discussion
The temporal pattern of cue phrase use in the corpus exhibits some interesting features.,Experiment/Discussion
"While tokens were distributed fairly evenly during the middle portion of the talk, the first and last portions were less regular.",Experiment/Discussion
"The first decile of the transcript, defined by length in words, contained 140 cue phrases (14.7%), a higher proportion than any other decile of the corpus, while the second decile contained only 73 (7.7%).",Experiment/Discussion
And the last decile of the talk contained an even lower proportion of cue phrases— only 64 (6.7%).,Experiment/Discussion
"So, it appears that, at least for this genre, cue phrases occur more frequently in the introductory remarks, and less frequently in the conclusion.",Experiment/Discussion
"To classify each token as discourse or sentential, the authors separately judged each one by ear from the taped address while marking a transcription.",Experiment/Discussion
"Where we could not make a decision, we labeled the token ambiguous; so, any token could be judged &quot;discourse,&quot; &quot;sentential,&quot; or &quot;ambiguous.&quot; The address was transcribed independently of our study by a member of the text processing pool at AT&T Bell Laboratories.",Experiment/Discussion
"In examining the transcription, we found that 39 cue phrases had been omitted by the transcriber: one token each of actually, essentially, or, and well, three tokens each of so and ok, nine tokens of and, and twenty tokens of now.",Experiment/Discussion
"It seemed significant that all but five of these were subsequently termed discourse uses by both judges—that is, that discourse uses seemed somehow omissible to the transcriber.",Experiment/Discussion
"One of the authors then assessed each token's prosodic characteristics, as described in Section 4.",Experiment/Discussion
"In examining our classification judgments, we were interested in areas of disagreement as well as agreement.",Experiment/Discussion
The set of tokens whose classification we both agreed upon and found unambiguous provided a testbed for our investigation of the intonational features marking discourse and sentential interpretation.,Experiment/Discussion
We examined the set of tokens one or both of us found ambiguous to determine how intonation might in fact have contributed to that ambiguity.,Experiment/Discussion
"Table 6 presents the distribution of our judgments, where classifiable includes those tokens we both assigned either discourse or sentential, ambiguous identifies those we both were unable to classify, partial disagreement includes those only one of us was able to classify, and complete disagreement represents those tokens one of us classified as discourse and the other as sentential.",Experiment/Discussion
"Of the 953 tokens in this corpus, we agreed in our judgments of 878 cue phrases (92.1%) as discourse or sentential.",Experiment/Discussion
Another 59 (6.2%) tokens we both judged ambiguous.,Experiment/Discussion
"We disagreed on only 16 items (1.7%); for 11 of these, the disagreement was between classifiable and ambiguous.",Experiment/Discussion
"When we examined the areas of ambiguity and disagreement in our judgments, we found that a high proportion of these involved judgments of coordinate conjunction tokens, and, or, and but, which, as we previously noted, represent nearly half of the tokens in this study.",Experiment/Discussion
"Table 6 shows that, comparing conjunction with nonconjunction, we agreed on the classification of 495 (97.2%) nonconjunction tokens but only 383 (86.3%) conjunctions.",Experiment/Discussion
"We both found 48 (10.8%) conjunctions ambiguous, but only 11 (2.2%) nonconjunctions; 48 of the 59 tokens we agreed were ambiguous in the corpus were, in fact, coordinate conjunctions.",Experiment/Discussion
"Of the 16 tokens on which we simply disagreed, 13 (81.3%) were conjunctions.",Experiment/Discussion
The fact that conjunctions account for a large number of the ambiguities we found in the corpus and the disagreements we had about classification is not surprising when we note that the discourse meanings of conjunction as described in the literature (see Table 14) seem to be quite similar to the meanings of sentential conjunction.,Experiment/Discussion
"For example, the discourse use of and is defined as 'parallelism' in Cohen (1984), 'a marker of addition' or 'sequential continuity' in Schriffin (1987), and 'conjunction' in Warner (1985).",Experiment/Discussion
"These definitions fail to provide clear guidelines for distinguishing discourse uses from sentential, as in cases such as Example 11 (RJB86).",Experiment/Discussion
"Here, while the first and seems intuitively sentential, the second is much more problematic.",Experiment/Discussion
But instead actually we are bringing some thoughts on expert databases from a place that is even stranger and further away and that of course is the magical world of artificial intelligence.,Experiment/Discussion
"However, while similarities between discourse and sentential interpretations appear to make conjunction more difficult to classify than other cue phrases, the same similarities may make the need to classify them less important from either a text generation or a text understanding point of view.",Experiment/Discussion
"Once we had classified the tokens in the corpus, we analyzed them for their prosodic and syntactic features as well as their orthographic context, in the same way we had examined tokens for the earlier two studies.",Experiment/Discussion
"In each case, we noted whether the cue phrase was accented or not and, if accented, we noted the type of accent employed.",Experiment/Discussion
"We also looked at whether the token constituted an entire intermediate or intonational phrase—possibly with other cue phrases—or not, and what each token's position within its intermediate phrase and larger intonational phrase was—first-inphrase (again, including tokens preceded only by other cue phrases as well as tokens that were absolutely first in intermediate phrase), last, or other.",Experiment/Discussion
"We also examined each item's part of speech, using Church's (1988) part-of-speech tagger.",Experiment/Discussion
"Finally, we investigated orthographic features of the transcript that might be associated with a discourse/sentential distinction, such as immediately preceding and succeeding punctuation and paragraph boundaries.",Experiment/Discussion
In both the syntactic and orthographic analyses we were particularly interested in discovering how successful nonprosodic features that might be obtained automatically from a text would be in differentiating discourse from sentential uses.,Experiment/Discussion
5.1 Results of the Intonational Analysis We looked first at the set of 878 tokens whose classification as discourse or sentential we both agreed upon.,Experiment/Discussion
Our findings from this set confirmed the prosodic model we found in the studies described above to distinguish discourse from sentential uses successfully.,Experiment/Discussion
The distribution of these judgments with respect to the prosodic model of discourse and sentential cue phrases depicted in Figure 6 is shown in Table 7.,Experiment/Discussion
"Recall that the prosodic model in Figure 6 includes the following intonational profiles: Discourse Type A, in which a cue phrase constitutes an entire intermediate phrase, or is in a phrase containing only other cue phrases, and may have any type of pitch accent; Discourse Type B, in which a cue phrase occurs at the beginning of a larger intermediate phrase, or is preceded only by other cue phrases, and bears a L* pitch accent or is deaccented; Sentential Type A, in which the cue phrase occurs at the beginning of a larger phrase and bears a H* or complex pitch accent; and Sentential Type B, in which the cue phrase occurs in noninitial position in a larger phrase.",Experiment/Discussion
"Table 7 shows that our prosodic model fits the new data reasonably well, successfully predicting 662 (75.4%) of the classified tokens.",Experiment/Discussion
"Of the 341 cue phrases we both judged discourse, 301 (88.3%) fit the prosodic discourse model; 50 of these were of Discourse Type A and 251 were of Discourse Type B.",Experiment/Discussion
"Of the 537 tokens we both judged sentential, 361 (67.2%) fit one of the prosodic sentential models.",Experiment/Discussion
The overall ratio of cue phrases judged discourse to those judged sentential was about 2:3.,Experiment/Discussion
A X2 test shows significance at the .001 level.',Experiment/Discussion
"While these results are highly significant, they clearly do not match the previous findings for now and well discussed in Section 4, in which all but three tokens fit our model.",Experiment/Discussion
"So, for this larger study, the tokens which did not fit our prosodic model remain to be explained.",Experiment/Discussion
"In fact, there is some regularity among these counter-examples.",Experiment/Discussion
"For example, 8 (20%) of the items judged discourse that did not fit our discourse prosodic model were tokens of the cue phrase say.",Experiment/Discussion
All of these failed to fit our prosodic discourse model by virtue of the fact that they occurred in noninitial phrasal position; such items are illustrated in Example 8.,Experiment/Discussion
"Of the 176 items judged sentential that failed to fit our sentential prosodic model, 138 (78.4%) were conjunctions.",Experiment/Discussion
"Of these, 11 fit the Discourse Type A prosodic model and 127 fit the Discourse Type B model.",Experiment/Discussion
"Both judges found such items relatively difficult to distinguish between discourse and sentential use, as discussed above.",Experiment/Discussion
Table 8 shows how judgments are distributed with respect to our prosodic model when coordinate conjunctions are removed from the sample.,Experiment/Discussion
"Our model thus predicts 422 (85.3%) of nonconjunction cue phrase distinctions, somewhat better than the 662 (75.4%) successful predictions for all classified cue phrases, as shown in Table 7.",Experiment/Discussion
Our prosodic model itself can of course be decomposed to examine the contributions of individual features to discourse/sentential judgments.,Experiment/Discussion
Table 9 shows the distribution of judgments by all possible feature complexes for all tokens.,Experiment/Discussion
"Note that four cells (ONFD, ONFH, ONFL, and ONFC) are empty, since all items alone in their intermediate phrase must perforce come first in it.",Experiment/Discussion
"This distribution reveals that there is considerable agreement when cue phrases appear alone in their intermediate phrase (tokens coded with initial OF, corresponding to Discourse Type A in Figure 6): such items are most frequently judged to be discourse uses.",Experiment/Discussion
"There is also considerable agreement (163 tokens, or 92.6%) on the classification of the tokens between the authors in such cases.",Experiment/Discussion
There is even greater agreement when cue phrases appear in noninitial position in a larger intermediate phrase (NONF*—Sentential Type B in Figure 6); these tend to be judged sentential.,Experiment/Discussion
"When the token is deaccented, or receives a complex or high accent (NONFD, NONFC and NONFH), the fit with the model, as well as the agreement figures on classification, are especially striking.",Experiment/Discussion
A small majority of tokens in the L* accent class (NONFL) do not fit the sentential prosodic model; note that the agreement Feature complexes are coded as follows: Initial 0 or NO-consists of a single intermediate phrase or not.,Experiment/Discussion
Medial F or NF-appears first-in-phrase or not.,Experiment/Discussion
"Final D, H, L, or C-deaccented, or bears a H*, L* or complex pitch accent. level producing this classification was good.",Experiment/Discussion
"However, as with the OFD subtype of Discourse Type A, which also has the worst results for its class, we have the fewest tokens for this prosodic type.",Experiment/Discussion
"Tokens that fit Discourse Type B in Figure 6-first in a larger phrase and deaccented (NOFD) or first in a larger phrase and bearing a L* accent (NOFL)-appear more problematic: of the former, there was more disagreement than agreement between the judge's classification and the prosodic prediction of the classification.",Experiment/Discussion
"And of the 153 sentential items that fit this discourse prosodic model, 127 (83.0%) are conjunctions.",Experiment/Discussion
The level of disagreement for the judge's classifications was also highest for Discourse Type B.,Experiment/Discussion
"While there is more agreement that tokens corresponding to Sentential Model A and characterized as NOFH-first in a larger phrase with a H* accent-or NOFC-first in a larger phrase and bearing a complex pitch accent, are sentential, this agreement is certainly less striking than in the case of tokens corresponding to Sentential Model B and characterized here as NONF*-noninitial in a larger phrase with any type of pitch accent.",Experiment/Discussion
"Since Discourse Type B and Sentential Type A differ from each other only in type of pitch accent, we might conclude that the pitch accent feature is not as powerful a discriminator as the fact that a potential cue phrase is alone in its intermediate phrase or first-in-phrase.",Experiment/Discussion
"Finally, Table 10 presents a breakdown by lexical item of some of the data in Table 9.",Experiment/Discussion
"In this table we show the prosodic characteristics of classified cue phrases, indicating the number of items that fit our prosodic models and which models they fit, and the number that did not.",Experiment/Discussion
"First note that some cue phrases in our single-speaker study were always identified as sentential: actually, also, because, except, first, generally, look, next, no, right, second, see, since, therefore, and yes.",Experiment/Discussion
"A few were only identified as discourse: finally, however, and ok.",Experiment/Discussion
"In Section 4.2 we examined the possibility that different speakers might favor one prosodic strategy for realizing discourse or sentential usage over another, based on the data used in our study of now.",Experiment/Discussion
"Overall, the speaker in RJB86 favored the prosodic model Discourse B over Discourse A for cue uses in 251 (83.4%) cases.",Experiment/Discussion
"For sentential uses, this speaker favored the Sentential A model slightly over Sentential B, employing the former in 204 (56.8%) of cases.",Experiment/Discussion
"However, it is also possible that a speaker might favor prosodic strategies that are specific to particular cue phrases to convey that they are discourse or sentential.",Experiment/Discussion
"For example, from Table 10, we see that most discourse uses of all coordinate conjunctions fit our prosodic model Discourse B, while all occurrences of finally and further fit Discourse A.",Experiment/Discussion
"Of cue phrases classified as sentential, actually, first, look, right, say, see, so, well (and others) most frequently fit Sentential A, while and most frequently fits Sentential B.",Experiment/Discussion
"As in our previous studies, we also examined potential nonprosodic distinctions between discourse and sentential uses.",Experiment/Discussion
"Of the orthographic and syntactic features we examined, we found presence or absence of preceding punctuation and part of speech to be most successful in distinguishing discourse from sentential uses.",Experiment/Discussion
We also examined how and when cue phrases occurred adjacent to other cue phrases.,Experiment/Discussion
"Although the data are sparse—only 118 (12.4%) of our tokens occurred adjacent to other cue phrases, they suggest that co-occurrence data may provide information useful for cue phrase disambiguation.",Experiment/Discussion
"In particular, of the 26 discourse usages of cue phrases preceded by other classifiable cue phrases, 20 (76.9%) were also discourse usages.",Experiment/Discussion
"Similarly, out of 29 sentential usages preceded by a classified cue, 21(72.4%) were preceded by another sentential use.",Experiment/Discussion
"With respect to classified cue phrases that were followed by other classified cue phrases, 20 out of 28 (71.4%) discourse usages were followed by a discourse usage, while 21 out of 27 (77.8%) sentential usages were followed by other sentential uses.",Experiment/Discussion
Table 11 presents the orthography found in the transcription of the cue phrases present in the recorded speech.,Experiment/Discussion
"The orthographic markers used by the transcriber include commas, periods, dashes, and paragraph breaks.",Experiment/Discussion
"For the 843 tokens-536 judged sentential and 307 judged discourse—whose classification both judges agreed upon, and excluding those items that the transcriber omitted, orthography or its absence is a useful predictor of discourse or sentential use.",Experiment/Discussion
"In particular, of the 213 tokens preceded by punctuation (combining rows one and three from Table 11), 176 (82.6%) are discourse usages.",Experiment/Discussion
"Note, however, that many discourse usages are not marked by preceding orthography; the 176 marked tokens represent only 57.3% of all discourse uses in this sample.",Experiment/Discussion
Only 37 (6.9%) of sentential usages were also preceded by orthographic indicators.,Experiment/Discussion
Twelve tokens that are succeeded but not preceded by orthographic markings are discourse and 21 are sentential.,Experiment/Discussion
"All of the tokens in RJB86 that are both preceded and succeeded by orthography are discourse usages, although, again, these 25 tokens represent only 8.1% of the discourse tokens in the sample.",Experiment/Discussion
"So, the presence of preceding orthographic indicators—especially in conjunction with succeeding indicators—appears to be a reliable textual indicator that a potential cue phrase should be interpreted as a discourse use, predicting correctly in 176 (82.6%) cases.",Experiment/Discussion
"While we found that discourse uses are not always reliably marked by such indicators in the RJB86 transcription, it is possible to predict the discourse/sentential distinction from orthography alone for this corpus in 675 (80.1%) cases.",Experiment/Discussion
"In our study of now, described in Section 4.3, we found that in 51 (85%) cases, cue phrases that were first in intonational phrase were marked orthographically.",Experiment/Discussion
"In the current single-speaker study, first position in intonational phrase was orthographically marked in only 199 of 429, or 46.4% of cases.",Experiment/Discussion
"So, in this study, the association between position in intonational phrase and orthographic marking appears much weaker.",Experiment/Discussion
"We also found that part of speech could be useful in distinguishing discourse from sentential usage—although less useful than orthographic cues—as shown in Table 12.7 If we simply predict discourse or sentential use by the assignment most frequently associated with a given part of speech, Church's part-of-speech algorithm predicts discourse or sentential use in 561 (63.9%) cases for tokens where both judges agreed on discourse/sentential assignment.",Experiment/Discussion
"For example, we assume that since the majority of conjunctions and verbs are judged sentential, these parts of speech are predictors of sentential status, and, since most adverbials are associated with discourse uses, these are predictors of discourse status, and so on.",Experiment/Discussion
"If we employ both orthographic indicators and part of speech as predictors of the discourse/sentential distinction, we achieve only slightly better prediction than with orthographic cues alone.",Experiment/Discussion
"That is, if we consider both an item's part-of-speech tag and adjacent orthographic indicators, we model the RJB86 data only marginally more accurately.",Experiment/Discussion
"Table 13 models correctly 677 (80.3%) transcribed, classified tokens in RJB86 from orthographic and part-of-speech information.",Experiment/Discussion
"For example, given a coordinating conjunction, our model would predict that it would be a discourse use if preceded by orthography, and a sentential use otherwise.",Experiment/Discussion
"In fact, the only difference from orthography alone is the way succeeding orthography can signal a discourse use for a singular or mass noun, and a sentential use for adverbs.",Experiment/Discussion
"While the use of orthographic and part-of-speech data represents only a fractional improvement over orthographic information alone, it is possible that, since the latter is not subject to transcriber idiosyncracy, such an approach may prove more reliable than orthography alone in the general case.",Experiment/Discussion
"And, for text-to-speech applications, it is not clear how closely orthographic conventions for unrestricted written text will approximate the regularities we have observed in our transcribed corpora.",Experiment/Discussion
Our findings for our single-speaker multi-cue phrase study support the intonational model of discourse/sentential characteristics of cue phrases that we proposed based on our earlier multispeaker single-cue phrase studies of now and well (Hirschberg and Litman 1987; Litman and Hirschberg 1990).,Experiment/Discussion
"In each study, discourse uses of cue phrases fit one of two prosodic models: in one, the cue phrase was set apart as a separate intermediate phrase, possibly with other cue phrases; in the other, the cue phrase was first-in-phrase, possibly preceded by other cue phrases, and either was deaccented or bore a L* pitch accent.",Experiment/Discussion
"Sentential uses also fit one of two prosodic models: in both, they were part of a larger intermediate phrase.",Experiment/Discussion
"In one model, they were first-in-phrase and bore a H* or complex pitch accent—thus distinguishing them from discourse uses that were first-in-phrase.",Experiment/Discussion
"In the other, they were not first-in-phrase and bore any type pitch accent.",Experiment/Discussion
"The association between discourse/sentential models and discourse/sentential judgments for this study, as for our previous studies of now and well, is significant at the .001 level.",Experiment/Discussion
"However, for the single-speaker, multi-cue phrase data in RJB86, our prosodic models successfully classified only 662 tokens (75.4%), a considerably smaller proportion than for the previous studies.",Experiment/Discussion
We found one major reason for the poorer performance of our models on the multi-cue phrase data.,Experiment/Discussion
A large percentage of the tokens that do not fit our prosodic models were coordinate conjunctions.,Experiment/Discussion
"When these are removed from our sample, our prosodic models correctly classify 442 tokens (85.3% of the data).",Experiment/Discussion
It is also worth noting that coordinate conjunctions were among the most difficult cue phrases to classify as discourse or sentential.,Experiment/Discussion
"To improve our notion of the factors that distinguish discourse from sentential uses, we made a more general examination of the set of items that we were unable to classify.",Experiment/Discussion
"In addition to the finding that conjunctions were difficult to classify (61 tokens, representing 81.3% of the tokens in RJB86 that we were unable to agree on a classification for), we also found that certain prosodic configurations appeared to make tokens more or less difficult to classify.",Experiment/Discussion
"Of the 75 unclassified tokens for RJB86, 55 (73.3%) were tokens of Discourse Model B or Sentential Model A.",Experiment/Discussion
Recall that Discourse Model B identifies items that are first-in-phrase and are deaccented or bear a L* pitch accent; Sentential Model A identifies items that are also first-in-phrase but bear a H* or complex pitch accent.,Experiment/Discussion
"Discourse Model A, items that are alone in intermediate phrase, and Sentential Model B, items that are not first-in-phrase, appear easier to classify.",Experiment/Discussion
"Thus, it appears that prosodic configurations that are distinguished solely by differences in pitch accent, rather than upon differences in phrasing and position within a phrase, may be less useful indicators of the discourse/sentential distinction.",Experiment/Discussion
"Furthermore, we found that orthographic cues (from transcription) successfully disambiguate between discourse and sentential usage in 675 cases (80.1% of the 843).",Experiment/Discussion
"Part of speech was less successful in distinguishing discourse from sentential use, disambiguating only 561 cases in the study (63.9% of 878).",Experiment/Discussion
"Using both orthography and part of speech for predicting the discourse/sentential distinction in our corpus was nearly equivalent to using orthography alone, predicting 677 (80.3% of 843) cases correctly.",Experiment/Discussion
"The relationship between the orthography of transcription and the orthography of written text will be an important determinant of whether orthography alone can be used for prediction in text-to-speech applications; if the latter is less useful, part-of-speech may provide additional power.",Experiment/Discussion
"In this paper, we have examined the problem of disambiguating cue phrases in both text and speech.",Results/Conclusion
"We have presented results of several analyses of cue phrase usage in corpora of recorded, transcribed speech, in which we examined a number of text-based and prosodic features to find which best predicted a discourse/sentential distinction.",Results/Conclusion
"Based on these studies, we have proposed an intonational model for cue phrase disambiguation in speech, based on intonational phrasing and pitch accent, and a model for cue phrase disambiguation in text, based on orthographic indicators and part-ofspeech information.",Results/Conclusion
"Work on the meanings associated with particular intonational features, such as phrasing and pitch accent type, provides an explanation for the different prosodic configurations associated with discourse and sentential uses of cue phrases.",Results/Conclusion
"As we have demonstrated above, discourse uses of cue phrases fit one of two models.",Results/Conclusion
"In one model, Discourse Model A, discourse uses are set apart as separate intermediate phrases.",Results/Conclusion
"Recall from Section 3 that intonational phrasing can serve to divide speech into units of information, for purposes such as scope disambiguation.",Results/Conclusion
"So, a broader discourse scope for a cue phrase may be signalled by setting it apart from other items that it might potentially modify if interpreted more narrowly.",Results/Conclusion
"That is, in an utterance such as Now let's talk about cue phrases, now may be more likely to be interpreted in its discourse sense if it is physically set apart from the verb it might otherwise modify in its sentential guise.",Results/Conclusion
We have also seen that a discourse cue phrase may be part of a larger intermediate phrase and deaccented or given a L* pitch accent—Discourse Model B.,Results/Conclusion
"While the absence of a pitch accent generally tends to convey that an item represents old information or is inferrable in the discourse, deaccenting is also frequently associated with function words—prepositions, pronouns, and articles.",Results/Conclusion
"Cue phrases in the deaccented subset of Discourse Model B may, like function words, be seen as conveying structural information, rather than contributing to the semantic content of an utterance.",Results/Conclusion
"The alternative version of Discourse Model B, in which a cue phrase that is part of a larger phrase receives a L* pitch accent, might be understood in terms of the interpretation proposed by Pierrehumbert and Hirschberg (1990) for the L* accent.",Results/Conclusion
"In this account, the L* accent is analyzed as conveying that an item is salient in the discourse, but for some reason should not be added to speaker and hearer's mutual belief space.",Results/Conclusion
"This subset of Discourse Model B cue phrases may thus be analyzed as conveying salient information about the discourse, but not adding to the semantic content of speaker and hearer's beliefs.",Results/Conclusion
"The text-based and prosodic models of cue phrases we have proposed from our studies of particular cue phrases spoken by multiple speakers, and of multiple cue phrases spoken by a single speaker, have both practical and theoretical import.",Results/Conclusion
"From a practical point of view, the construction of both text-based and prosodic models permit improvement in the generation of synthetic speech from unrestricted text.",Results/Conclusion
