col1,col2
"We use a queue Q to maintain the set of subsets q2 yet to be examined, as in the classical powerset construction.'",Experiment/Discussion
"Initially, Q contains only the subset i2.",Experiment/Discussion
"The subsets q2 are the states of the resulting transducer. q2 is a final state of 7-2 iff it contains at least one pair (q, x), with q a final state of ri (lines 7-8).",Experiment/Discussion
The final output associated to q2 is then the minimum of the final outputs of all the final states in q2 combined with their respective residual weight (line 9).,Experiment/Discussion
"For each input label a such that there exists at least one state q of the subset q2 admitting an outgoing transition labeled with a, one outgoing transition leaving q2 with the input label a is constructed (lines 10-14).",Experiment/Discussion
"The output 0-2(q2, a) of this transition is the minimum of the outputs of all the transitions with input label a that leave a state in the subset q2, when combined with the residual weight associated to that state (line 11).",Experiment/Discussion
"The destination state 62(q2, a) of the transition leaving q2 is a subset made of pairs (q', x'), where q' is a state of Ti that can be reached by a transition labeled with a, and x' the corresponding residual weight (line 12). x' is computed by taking the minimum of all the transitions with input label a that leave a state q of q2 and reach q', when combined with the residual weight of q minus the output weight C72 (q2, a).",Experiment/Discussion
"Finally, 62(q2, a) is enqueued in Q iff it is a new subset.",Experiment/Discussion
We denote by n1 (t) the destination state of a transition t E Ei.,Experiment/Discussion
"Hence n1 (t) q' , if t = (q, a, x, q') E Ei.",Experiment/Discussion
"The sets r(q2, a), of(q2, a), and v(q2, a) used in the algorithm are defined by: (q2, a) denotes the set of pairs (q, x), elements of the subset q2, having transitions labeled with the input a.",Experiment/Discussion
"7(q2, a) denotes the set of triples (q, x, t) where (q, x) is a pair in q2 such that q admits a transition with input label a. v(q2, a) is the set of states q' that can be reached by transitions labeled with a from the states of the subset q2.",Experiment/Discussion
The algorithm is illustrated in Figures 11 and 12.,Experiment/Discussion
"Notice that the input ab admits several outputs in pi: {1 + 1 = 2,1 + 3 = 4,3 + 3 = 6,3 + 5 -= 8}.",Experiment/Discussion
"Only one of these outputs (2, the smallest) is kept in the determinized transducer /12, since in the tropical semiring one is only interested in the minimum outputs for any given string.",Experiment/Discussion
Notice that several transitions might reach the same state with a priori different residual weights.,Experiment/Discussion
"Since one is only interested in the best path, namely the path corresponding to the minimum weight, one can keep the minimum of these weights for a given state element of a subset (line 11 of the algorithm of Figure 10).",Experiment/Discussion
"In the next section, we give a set of transducers TI for which the determinization algorithm terminates.",Experiment/Discussion
The following theorem shows the correctness of the algorithm when it terminates.,Experiment/Discussion
"Transducer it2 obtained by power series determinization of Theorem 10 Assume that the determinization algorithm terminates, then the resulting transducer 72 is equivalent to r1.",Experiment/Discussion
"We denote by Oi(q,w, q') the minimum of the outputs of all paths from q to q'.",Experiment/Discussion
"By construction we have: We define the residual output associated to q in the subset 62(i2, w) as the weight c(q, w) associated to the pair containing q in 82 (i2, w).",Experiment/Discussion
"It is not hard to show by induction on I wl that the subsets constructed by the algorithm are the sets 62 (i2, W E E*, such that: Notice that the size of a subset never exceeds I Qi I: card(62(i2, w)) < I Qi.",Experiment/Discussion
"A state q belongs at most to one pair of a subset, since for all paths reaching q, only the minimum of the residual outputs is kept.",Experiment/Discussion
"Notice also that, by definition of mm, in any subset there exists at least one state q with a residual output c(q, w) equal to 0.",Experiment/Discussion
"A string w is accepted by Ti iff there exists q E F1 such that q E 61(Ii,w).",Experiment/Discussion
"Using equations 15, it is accepted if 62(i2, w) contains a pair (q,c(q,w)) with q E Fi.",Experiment/Discussion
This is exactly the definition of the final states F2 (line 7).,Experiment/Discussion
So 7-1 and T2 accept the same set of strings.,Experiment/Discussion
Let w E E* be a string accepted by ri and T2.,Experiment/Discussion
"The definition of p2 in the algorithm of figure 10, line 9, gives: The power series determinization algorithm is equivalent to the usual determinization of automata when the initial weight, the final weights, and all output labels are equal to 0.",Experiment/Discussion
"The subsets considered in the algorithm are then exactly those obtained in the powerset determinization of automata, all residual outputs c(q, w) being equal to 0.",Experiment/Discussion
Both space and time complexity of the determinization algorithm for automata are exponential.,Experiment/Discussion
There are minimal deterministic automata with exponential size with respect to an equivalent nondeterministic one.,Experiment/Discussion
A fortiori the complexity of the determinization algorithm in the weighted case we just described is also exponential.,Experiment/Discussion
"However, in some cases in which the degree of nondeterminism of the initial transducer is high, the determinization algorithm turns out to be fast and the resulting transducer has fewer states than the initial one.",Experiment/Discussion
"We present examples of such cases, which appear in speech recognition, in the last section.",Experiment/Discussion
We also present a minimization algorithm that allows the size of subsequential transducers representing power series to be reduced.,Experiment/Discussion
The complexity of the application of subsequential transducers is linear in the size of the string to which it applies.,Experiment/Discussion
This property makes it worthwhile to use the power series determinization to speed up the application of transducers.,Experiment/Discussion
Not all transducers can be determinized using the power series determinization.,Experiment/Discussion
"In the following section, we define a set of transducers that admit determinization, and characterize unambiguous transducers that admit the application of the algorithm.",Experiment/Discussion
"Since determinization does not apply to all transducers, it is important to be able to test the determinizability of a transducer.",Experiment/Discussion
"We present, in the next section, an algorithm to test this property in the case of unambiguous trim transducers.",Experiment/Discussion
The proofs of some of the theorems in the next two sections are complex; they can be skipped on first reading.,Experiment/Discussion
"There are transducers with which determinization does not halt, but rather generates an infinite number of subsets.",Experiment/Discussion
We define determinizable transducers as those transducers with which the algorithm terminates.,Experiment/Discussion
"We first show that a large set of transducers Mohri Transducers in Language and Speech admit determinization, then give a characterization of unambiguous transducers admitting determinization.",Experiment/Discussion
"In what follows, the states of the transducers considered will be assumed to be accessible from the initial one.",Experiment/Discussion
The following lemma will be useful in the proof of the theorems.,Experiment/Discussion
"Lemma 1 Let T = (Q, E, I, F, E, A, p) be a string-to-weight transducer, 7r E p q a path in T from the state p E Q to q E Q, and 7r' E p' q' a path from p' E Q to q' E Q both labeled with the input string w E E*.",Experiment/Discussion
"Assume that the lengths of it and 7r' are greater than We also define A and p by: V(ii, t2) E h x A(ii, i2) = A2(i2)), V(fj,,,f2) E Fi x F2, P(fi,f2) -= (Pi(fi ), P2(f2)).",Experiment/Discussion
"Consider the cross product of T with itself, T x T. Let it and 713 be two paths in T with lengths greater than 1Q12 - 1, (m> 1Q12 - 1): is a path in T x T with length greater than 1Q12 - 1.",Experiment/Discussion
"Since T x T has exactly 1Q12 states, H admits at least one cycle at some state (p1,p'i) labeled with a non-empty input string u2.",Experiment/Discussion
This shows the existence of the factorization above and proves the lemma.,Experiment/Discussion
"0 Let TI = (Q1, E, 111F1, Ei, Ai, p1) be a string-to-weight transducer defined on the tropical semirirtg.",Experiment/Discussion
If 7-1 has the twins property then it is determinizable.,Experiment/Discussion
Proof Assume that 7- has the twins property.,Experiment/Discussion
"If the determinization algorithm does not halt, there exists at least one subset of 2, {q0, , q„,}, such that the algorithm generates an infinite number of distinct weighted subsets {(qo, c0), • • (q„„ .",Experiment/Discussion
Then we have necessarily m > 1.,Experiment/Discussion
"Indeed, we mentioned previously that in any subset there exists at least one state qi with a residual output c, = 0.",Experiment/Discussion
"If the subset contains only one state go, then co = 0.",Experiment/Discussion
"So there cannot be an infinite number of distinct subsets { (go, co )} • Let A C E* be the set of strings w such that the states of 62(i2, w) be Iqo, • • • , 1.",Experiment/Discussion
"We have: Vw E A, 62(i2,w) = {(q0, c(qo,w)), • • • , (qm, c(q,n,w))1 .",Experiment/Discussion
"Since A is infinite, and since in each weighted subset there exists a null residual output, there exist io, 0 < io <m, such that c(q,,„w) = 0 for an infinite number of strings w E A.",Experiment/Discussion
Without loss of generality we can assume that io =- 0.,Experiment/Discussion
"Let B C A be the infinite set of strings w for which c(q0,w) = 0.",Experiment/Discussion
"Since the number of subsets {(go, c(go, w)), • • • (qm, c(gm, w))}, w E B, is infinite, there exists], 0 <j < m, such that c(qj,w) be distinct for an infinite number of strings w E B.",Experiment/Discussion
Without loss of generality we can assume j = 1.,Experiment/Discussion
"Let C C B be an infinite set of strings w with c(qi,w) all distinct.",Experiment/Discussion
"Define R(qo, qi) to be the finite set of differences of the weights of paths leading to go and gi labeled with the same string w, < IwIIQiI2-1: We will show that {c(gi, w): w E C} C R(q0, qi).",Experiment/Discussion
"This will yield a contradiction with the infinity of C, and will therefore prove that the algorithm terminates.",Experiment/Discussion
"Let w E C, and consider a shortest path 7ro from a state 10 E I to qo labeled with the input string w and with total cost cr(7r0).",Experiment/Discussion
Similarly consider a shortest path in from E Ito gi labeled with the input string w and with total cost cr(n-i).,Experiment/Discussion
"By definition of the subset construction we have: (A(i1) + cr(71-1)) — (A(io) cr(71-0)) = c(qi,w).",Experiment/Discussion
Assume that w I > 112112 — 1.,Experiment/Discussion
"Using the lemma 1, there exists a factorization of 7r0 and iti of the type: Since in and 7T/ are shortest paths, we have: O(7n0) = o-(71-) + 01(Po, u2,po) and 0*(70 = c(lri)±01 (pi, u2, pi).",Experiment/Discussion
"Hence: (A(ii)+0(7r)) — (.\(io)±(7(4)) = c(qi,w).",Experiment/Discussion
"By induction on 170, we can therefore find shortest paths Ho and 1-11 from 10 to qo (resp. ii to gi) with length less or equal to l(2112 —1 and such that (A(ii)+a(111)) — (A(io)+0-(11o)) = c(ql, w).",Experiment/Discussion
"Since c(I11) — cr(II0) E R(q0, qi), c(qi,w) E R(q0, qi) and C is finite.",Experiment/Discussion
This ends the proof of the theorem.,Experiment/Discussion
0 There are transducers that do not have the twins property and that are still determinizable.,Experiment/Discussion
"To characterize such transducers, more complex conditions that we will not describe here are required.",Experiment/Discussion
"However, in the case of trim unambiguous transducers, the twins property provides a characterization of determinizable transducers.",Experiment/Discussion
"Let Ti = (Q1, E, /1, F1, Ei, Ai, Pi) be a trim unambiguous string-to-weight transducer defined on the tropical semiring.",Experiment/Discussion
Then Ti is determirtizable iff it has the twins property.,Experiment/Discussion
"Proof According to the previous theorem, if T.1 has the twins property, then it is determinizable.",Experiment/Discussion
"Assume now that T does not have the twins property, then there exist at least two states q and q' in Q that are not twins.",Experiment/Discussion
"There exists (u, v) E E* such that: ({q, q'} c SW, u), q E 61(q,v),q' E 81(qcv)) and 01(q, v, q) 01(q' ,v, q').",Experiment/Discussion
"Consider the weighted subsets 52(i2, UVk), with k E Ai, constructed by the determinization algorithm.",Experiment/Discussion
"A subset 62(i2, uv&quot;) contains the pairs (q, c(q, uvk)) and (q', c(q', uvk)).",Experiment/Discussion
We will show that these subsets are all distinct.,Experiment/Discussion
This will prove that the determinization algorithm does not terminate if Ti does not have the twins property.,Experiment/Discussion
"Since ri is a trim unambiguous transducer, there exits only one path in Ti from I to q or to q' with input string u.",Experiment/Discussion
"Similarly, the cycles at q and q' labeled with v are unique.",Experiment/Discussion
"Thus, there exist i E I and i' E I such that: Since 0 0 0, equation 20 shows that the subsets 62(i2, uv') are all distinct.",Experiment/Discussion
0 The characterization of determinizable transducers provided by theorem 12 leads to the definition of an algorithm for testing the determinizability of trim unambiguous transducers.,Experiment/Discussion
"Before describing the algorithm, we introduce a lemma that shows that it suffices to examine a finite number of paths to test the twins property.",Experiment/Discussion
"Lemma 2 Let Ti = (Qi, E, Ii, Fi, Ei, Ai, Pi) be a trim unambiguous string-to-weight transducer defined on the tropical serniring.",Experiment/Discussion
"Ti has the twins property iff V(u, V) E (E*)2,1UVI < Clearly if Ti has the twins property, then (21) holds.",Experiment/Discussion
"Conversely, we prove that if (21) holds, then it also holds for any (u, v) E (E* )2, by induction on I uv.",Experiment/Discussion
Our proof is similar to that of Berstel (1979) for string-to-string transducers.,Experiment/Discussion
"Consider (u, v) E (E*)2 and (q, q') E l(2112 such that: {q, q'} c I (I, u), q c 61(q, v), q' E (q' , v).",Experiment/Discussion
Assume that luvl > 21(2112 — 1 with Ivl > 0.,Experiment/Discussion
Then either lul > Assume that I u I > 1(21 12 - 1.,Experiment/Discussion
"Since Ti is a trim unambiguous transducer there exists 1(2112 — 1 or Iv' a unique path 7r in Ti from i E Ito q labeled with the input string u, and a unique path > 1Q112 — 1.",Experiment/Discussion
7r' from i' E Ito q'.,Experiment/Discussion
"In view of lemma 2, there exist strings 141, u2, u3 in E*, and states pi, p2, p, and p12 such that I u2I > 0, u1u2u3 = u and such that ir and ir' be factored in the following way: Next, assume that lvi > 1Q112 -1.",Experiment/Discussion
"Then according to lemma 1, there exist strings v1, v2, V3 in E*, and states qi, q2, q'y and q'2 such that Iv2I > 0, v1v2v3 = v and such that Ir and 71-' be factored in the following way: Let T1 -= E1, A1,101) be a trim unambiguous string-to-weight transducer defined on the tropical semiring.",Experiment/Discussion
There exists an algorithm to test the determinizability of Ti.,Experiment/Discussion
"Proof According to theorem 12, testing the determinizability of TI is equivalent to testing for the twins property We define an algorithm to test this property Our algorithm is close to that of Weber and Klemm (1995) for testing the sequentiability of string-to-string transducers.",Experiment/Discussion
"It is based on the construction of an automaton A = (Q, I, F, E) similar to the cross product of Ti with itself.",Experiment/Discussion
"Let K C 7?, be the finite set of real numbers defined by: Mohri Transducers in Language and Speech By construction, two states qi and q2 of Q can be reached by the same string u, lul < 21(2112 — 1, if there exists c E K such that (qi, q2, c) can be reached from / in A.",Experiment/Discussion
"The set of such (qi, q2, c) is exactly the transitive closure of I in A.",Experiment/Discussion
"The transitive closure of I can be determined in time linear in the size of A, 0(1(21 + I E I).",Experiment/Discussion
"Two such states qi and q2 are not twins if there exists a path in A from (eh, q2, 0) to (qi, q2, c), with c 0.",Experiment/Discussion
"Indeed, this is exactly equivalent to the existence of cycles at qi and q2 with the same input label and distinct output weights.",Experiment/Discussion
"According to lemma 2, it suffices to test the twins property for strings of length less than 21(2112 — 1.",Experiment/Discussion
"So the following gives an algorithm to test the twins property of a transducer The operations used in the algorithm (computation of the transitive closure, determination of the set of states) can all be done in polynomial time with respect to the size of A, using classical algorithms (Aho, Hoperoft, and Ullman 1974).",Experiment/Discussion
0 This provides an algorithm for testing the twins property of an unambiguous trim transducer T. It is very useful when T is known to be unambiguous.,Experiment/Discussion
"In many practical cases, the transducer one wishes to determinize is ambiguous.",Experiment/Discussion
It is always possible to construct an unambiguous transducer T' from T (Eilenberg 1974-1976).,Experiment/Discussion
The complexity of such a construction is exponential in the worst case.,Experiment/Discussion
Thus the overall complexity of the test of determinizability is also exponential in the worst case.,Experiment/Discussion
"Notice that if one wishes to construct the result of the determinization of T for a given input string w, one does not need to expand the whole result of the determinization, but only the necessary part of the determinized transducer.",Experiment/Discussion
"When restricted to a finite set the function realized by any transducer is subsequentiable, since it has bounded variation.'",Experiment/Discussion
"Acyclic transducers have the twins property, so they are determinizable.",Experiment/Discussion
"Therefore, it is always possible to expand the result of the determinization algorithm for a finite set of input strings, even if T is not determinizable.",Experiment/Discussion
The determinization algorithm that we previously presented applies as well to transducers mapping strings to other semirings.,Experiment/Discussion
We gave the pseudocode of the algorithm in the general case.,Experiment/Discussion
"The algorithm applies for instance to the real semiring (R,,+,., 0,1).",Experiment/Discussion
"One can also verify that (E*Uf oo}, A, oo, f), where A denotes the longest common prefix operation and • concatenation, oo a new element such that for any string w E (E*U fool), WA oo = co A w = w and w oo oo • w = oo, defines a left semiring.'",Experiment/Discussion
We call this semiring the string semiring.,Experiment/Discussion
"The algorithm of Figure 10 used with the string semiring is exactly the determinization algorithm for subsequentiable string-to-string transducers, as defined by Mohri (1994c).",Experiment/Discussion
The cross product of two semirings defines a semiring.,Experiment/Discussion
The algorithm also applies when the semiring is the cross product of Sequential transducer 72 with outputs in E* x R obtained from (31 by determinization.,Experiment/Discussion
"(E* U fool, A, oo, €) and (R+ U { oo }, min, +, 00, 0), which allows transducers outputting pairs of strings and weights to be determined.",Experiment/Discussion
The determirtization algorithm for such transducers is illustrated in Figures 13 and 14.,Experiment/Discussion
"Subsets in this algorithm are made of triples (q, w, x) E Q x E* U { oo} x R. U foo}, where q is a state of the initial transducer, w a residual string, and x a residual output weight.",Experiment/Discussion
"We here define a minimization algorithm for subsequential power series defined on the tropical semiring, which extends the algorithm defined by Mohri (1994b) in the case of string-to-string transducers.",Experiment/Discussion
"For any subset L of E* and any string u we define it-lL by: 11 One can prove that S. a power series defined on a field, is rational if it admits a finite number of independent u-1S (Carlyle and Paz 1971).",Experiment/Discussion
"This is the equivalent, for power series, of Nerode's theorem for regular languages.",Experiment/Discussion
Mohri Transducers in Language and Speech For any subsequential power series S we can now define the following relation on E*: It is easy to show that Rs is an equivalence relation.,Experiment/Discussion
(u-1 supp(S) = supp(S)) defines the equivalence relation for regular languages.,Experiment/Discussion
Rs is a finer relation.,Experiment/Discussion
The additional condition in the definition of Rs is that the restriction of the power series [14-1S - v-1S] to u-1 supp(S) = supp(S) is constant.,Experiment/Discussion
"The following lemma shows that if there exists a subsequential transducer T computing S with a number of states equal to the number of equivalence classes of Rs, then T is a minimal transducer computing f. If S is a subsequential power series defined on the tropical semiring, Rs has a finite number of equivalence classes.",Experiment/Discussion
"This number is bounded by the number of states of any subsequential transducer realizing S. So V(u, v) E (E*)2, 6(i, u) = 6(i, v) = (uRsv).",Experiment/Discussion
This proves the lemma.,Experiment/Discussion
"0 The following theorem proves the existence of a minimal subsequential transducer representing S. For any subsequential function S, there exists a minimal subsequential transducer computing it.",Experiment/Discussion
"Its number of states is equal to the index of R. Given a subsequential power series S, we define a power series f by: We then define a subsequential transducer T = (Q, i, F, E, 6,a, A, p) by:12 Since the index of Rs is finite, Q and F are well-defined.",Experiment/Discussion
"The definition of 6 does not depend on the choice of the element u in U, since for any a E E, u Rs v implies (ua) Rs (va).",Experiment/Discussion
"The definition of a is also independent of this choice, since by definition of Rs, if uRsv, then (ua) Rs (va) and there exists k E R. such that Vw E E*, (S, uaw) (S. yaw) = (S, uw) - (S, vw) = k. Notice that the definition of a implies that: T realizes S. This ends the proof of the theorem.",Experiment/Discussion
"0 Given a subsequential transducer T = (Q, i,F , E, 6, a, A, p), we can define for each state q E Q, d(q) by: We define a new operation of pushing, which applies to any transducer T. In particular, if T is subsequential the result of the application of pushing to T is a new subsequential transducer T' = (Q, i,F , E, 6, , A', p') that only differs from T by its output weights in the following way: According to the definition of d, we have: Mohri Transducers in Language and Speech Lemma 4 Let T' be the transducer obtained from T by pushing.",Experiment/Discussion
T' is a subsequential transducer which realizes the same function as T. This proves the lemma.,Experiment/Discussion
0 The following theorem defines the minimization algorithm.,Experiment/Discussion
Let T be a subsequential transducer realizing a power series on the tropical semiring.,Experiment/Discussion
Then applying the following two operations: leads to a minimal transducer.,Experiment/Discussion
This minimal transducer is exactly the one defined in the proof of theorem 14.,Experiment/Discussion
"The automata minimization step in the theorem consists of considering pairs of input labels and associated weights as a single label and of applying classical minimization algorithms for automata (Aho, Hoperoft, and Ullman 1974).",Experiment/Discussion
We do not give the proof of the theorem; it can be proved in a way similar to what is indicated in Mohri (1994b).,Experiment/Discussion
"In general, there are several distinct minimal subsequential transducers realizing the same function.",Experiment/Discussion
"Pushing introduces an equivalence relation on minimal transducers: T Rp T' if p(T) -= p(T'), where p(T) (resp. p(T')) denotes the transducer obtained from T (resp.",Experiment/Discussion
T') by pushing.,Experiment/Discussion
"Indeed, if T and T' are minimal transducers realizing the same function, then p(T) and p(T') are both equal to the unique minimal transducer equivalent to T and T' as defined in theorem 14.",Experiment/Discussion
"So, two equivalent minimal transducers only differ by their output labels, they have the same topology.",Experiment/Discussion
They only differ by the way the output weights are spread along the paths.,Experiment/Discussion
"Notice that if we introduce a new super final state 43 to which each final state q is connected by a transition of weight p(q), then d(q) in the definition of T' is exactly the length of a shortest path from .11 to q.",Experiment/Discussion
"Thus, T' can be obtained from T using the classical single-source shortest paths algorithms such as that of Dijkstra (Cormen, Leiserson, and Rivest 1992).13 lit case the transducer is acyclic, a classical linear time algorithm based on a topological sort of the graph allows one to obtain d. Once the function d is defined, the transformation of T into T' can be done in linear time, namely 0(1(21+IED, if we denote by E the set of transitions of T. The complexity of pushing is therefore linear (0(1Q1+1E1)) if the transducer is acyclic.",Experiment/Discussion
"In the general case, the complexity of pushing is 0(1Ellog IQ') if we use classical heaps, 0(1E1 + IQ' log 1 (21 ) if we use Fibonacci heaps, and 0(1Ellog log IQ) if we use the efficient implementation of priority queues by Thorup (1996).",Experiment/Discussion
"In case the maximum output weight W is small, we can use the algorithm of Ahuja et al. (1988); the complexity of pushing is then 0(1E1+ 1(21-0w1).",Experiment/Discussion
"In case the transducer is acyclic, we can use a specific automata minimization algorithm (Revuz 1992) with linear time complexity, 0(1(21 + 1E1).",Experiment/Discussion
"In the general case, an efficient implementation of Hoperoft's algorithm (Aho, Hoperoft, and Ullman 1974) leads to 0(1ElloglQ1).",Experiment/Discussion
"Thus, the overall complexity of the minimization of subsequential transducers is always as good as that of classical automata minimization: 0(1(21 + 1El) in the acyclic case, and 0(1Ellog1Q1) in the general case.",Experiment/Discussion
Figures 15 to 17 illustrate the minimization algorithm.,Experiment/Discussion
31 (Figure 15) represents a subsequential string-to-weight transducer.,Experiment/Discussion
"Notice that the size of )31 cannot be reduced using the automata minimization. represents the transducer obtained by pushing, and Si a minimal transducer realizing the same function as 31 in the tropical semiring.",Experiment/Discussion
Minimal transducer 61 obtained from 71 by automata minimization.,Experiment/Discussion
The transducer obtained by this algorithm is the one defined in the proof of theorem 14 and has the minimal number of states.,Experiment/Discussion
This raises the question of whether there exists a subsequential transducer with the minimal number of transitions and computing the same function as a given subsequential transducer T. The following corollary offers an answer.,Experiment/Discussion
Corollary 1 A minimal subsequential transducer has also the minimal number of transitions among all subsequential transducers realizing the same function.,Experiment/Discussion
This generalizes the analogous theorem that holds in the case of automata.,Experiment/Discussion
The proof is similar.,Experiment/Discussion
Let T be a subsequential transducer with a minimal number of transitions.,Experiment/Discussion
"Clearly, pushing does not change the number of transitions of T and automatan minimization, which consists of merging equivalent states, reduces or does not change this number.",Experiment/Discussion
"Thus, the number of transitions of the minimal transducer equivalent to T as previously defined is less or equal to that of T. This proves the corollary since, as previously pointed out, equivalent minimal transducers all have the same topology: in particular, they have the same number of states and transitions.",Experiment/Discussion
"Given two subsequential transducers, one might wish to test their equivalence.",Experiment/Discussion
"The importance of this problem was pointed out by Hoperoft and Ullman (1979, 284).",Experiment/Discussion
The following corollary addresses this question.,Experiment/Discussion
Corollary 2 There exists an algorithm to determine if two subsequential transducers are equivalent.,Experiment/Discussion
"The algorithm of theorem 15 associates a unique minimal transducer to each subsequential transducer T. More precisely, this minimal transducer is unique up to a renumbering of the states.",Experiment/Discussion
"The identity of two subsequential transducers with different numbering of states can be tested in the same way as that of two deterministic automata; for instance, by testing the equivalence of the automata and the equality of their number of states.",Experiment/Discussion
"An efficient algorithm for testing the equivalence of two deterministic automata is given in Aho, Hoperoft, and Ullman (1974).14 Since the minimization of subsequential transducers was also shown to be efficient, this proves the corollary and also the efficiency of the test of equivalence.",Experiment/Discussion
"0 Schiitzenberger (1961) gave an algorithm for minimizing the representation of power series, but this algorithm can only be used when the semiring considered is a field.",Experiment/Discussion
"In particular, it cannot be used with the tropical semiring or the string semiring used in language and speech processing, since none of these semirings is a field.",Experiment/Discussion
"More precisely, a recent result of Krob (1994) states that such a minimization cannot be defined for transducers defined on the tropical semiring.",Experiment/Discussion
"Furthermore, we implemented the algorithm of Schatzenberger (1961) and used it in the case of the semiring (R., +, 0,1).",Experiment/Discussion
"It has two important disadvantages in practice: it creates many transitions, and it can generate transitions with negative weights, even if the initial machine has none.",Experiment/Discussion
The negative weights cannot be interpreted in terms of probability.,Experiment/Discussion
"In the next section, we describe some of the applications to speech recognition of the algorithms we presented above.",Experiment/Discussion
"In previous sections, we gave a theoretical description of the determinization and minimization algorithms for string-to-weight transducers.",Experiment/Discussion
Here we indicate their use in practice.,Experiment/Discussion
"These algorithms have interesting applications in speech recognition, some of which we briefly point out below.",Experiment/Discussion
String-to-weight transducers are found at several stages of speech recognition.,Experiment/Discussion
"Phone lattices, language models, and word lattices are typically represented by such transducers.",Experiment/Discussion
Weights in these graphs correspond to negative logarithms of probabilities.,Experiment/Discussion
They are added along a path.,Experiment/Discussion
"For a given string, there might be many different paths in a transducer.",Experiment/Discussion
Only the minimum of the total weights of these paths is considered relevant.,Experiment/Discussion
"Thus, the main operations involved in the interpretation of these transducers are addition and min, namely those of the tropical semiring.",Experiment/Discussion
"Thus, the algorithms we defined in the previous sections apply to speech recognition.",Experiment/Discussion
"The domain of the speech recognition systems above signal processing can be represented by a composition of finite-state transducers outputting weights, or both strings and weights (Pereira and Riley 1996; Mohri, Pereira, and Riley 1996): GoL 0 Co A 0 where 0 represents the acoustic observations, A the acoustic model mapping sequences of acoustic observations to context-dependent phones, C the context-dependency model mapping sequences of context-dependent phones to (context-independent) phones, L a pronunciation dictionary mapping sequences of phones to words, and G a language model or grammar mapping sequences of words to sentences.",Experiment/Discussion
"In general, this cascade of compositions cannot be explicitly expanded, because of the large size of the compositions; an approximation method is required to search it.",Experiment/Discussion
"Often, a beam pruning is used: only paths with weights within the beam (the difference of the weights from the minimum weight so far is less than a certain predefined threshold) are kept during the expansion of the cascade of composition.",Experiment/Discussion
"Furthermore, only the best path or a set of paths of the cascade of transducers with the lowest weights is of interest.",Experiment/Discussion
"A set of paths with the lowest weights can be represented by an acyclic string-toweight transducer, each path of which corresponds to a sentence.",Experiment/Discussion
The weight of the path can be interpreted as a negative log of the probability of that sentence given the sequence of acoustic observations (utterance).,Experiment/Discussion
Such acyclic string-to-weight transducers are called word lattices.,Experiment/Discussion
"For a given utterance, the word lattice obtained in such a way contains many paths labeled with the possible sentences and their associated weights.",Experiment/Discussion
A word lattice often contains a lot of redundancy: many paths correspond to the same sentence but with different weights.,Experiment/Discussion
"Word lattices can be directly searched to find the most probable sentences, those which correspond to the best paths, the paths with the smallest weights.",Experiment/Discussion
"Figure 18 shows a word lattice obtained in speech recognition for the 2,000-word ARPA ATIS Task.",Experiment/Discussion
It corresponds to the following utterance: Which flights leave Detroit and arrive at Saint Petersburg around nine am?,Experiment/Discussion
Clearly the lattice is complex; it contains about 83 million paths.,Experiment/Discussion
"Usually, it is not enough to consider the best path of a word lattice.",Experiment/Discussion
"It is also necessary to correct the best path approximation by considering the n best paths, where the value of n depends on the task considered.",Experiment/Discussion
"Notice that in case n is very large, one would need to consider, for the lattice in Figure 18, all 83 million paths.",Experiment/Discussion
The transducer contains 106 states and 359 transitions.,Experiment/Discussion
Determinization applies to this lattice.,Experiment/Discussion
The resulting transducer W2 (Figure 19) is sparser.,Experiment/Discussion
"Recall that it is equivalent to W1, realizing exactly the same function mapping strings to weights.",Experiment/Discussion
"For a given sentence s recognized by WI, there are many different paths with different total weights.",Experiment/Discussion
W2 contains a path labeled with s and with a total weight equal to the minimum of the weights of the paths of W1.,Experiment/Discussion
"Let us insist on the fact that no pruning, heuristic, or approximation has been used here.",Experiment/Discussion
The lattice W2 only contains 18 paths.,Experiment/Discussion
"Obviously, the search stage in speech recognition is greatly simplified when applied to W2 rather than Wi.",Experiment/Discussion
W2 admits 38 states and 51 transitions.,Experiment/Discussion
The transducer W2 can still be minimized.,Experiment/Discussion
The minimization algorithm described in the previous section leads to the transducer W3 shown in Figure 20.,Experiment/Discussion
"It contains 25 states and 33 transitions and of course the same number of paths as W2, 18.",Experiment/Discussion
The effect of minimization appears to be less important.,Experiment/Discussion
"This is because, in this case, determinization includes a large part of the minimization by reducing the size of the first lattice.",Experiment/Discussion
This can be explained by the degree of nondeterminism of word lattices such as WI.',Experiment/Discussion
Many states can be reached by the same set of strings.,Experiment/Discussion
These states are grouped into a single subset during determinization.,Experiment/Discussion
"Also, the complexity of determinization is exponential in general, but in the case of the lattices considered in speech recognition, it is not.16 Since they contain a lot of redundancy, the resulting lattice is smaller than the initial one.",Experiment/Discussion
"In fact, the time complexity of determinization can be expressed in terms of the initial and resulting lattices, W1 and W2, by 0(1E I log II(1W1I1W21)2), where I Wi I and 114,721 denote the sizes of W1 and W2.",Experiment/Discussion
Clearly if we restrict determinization to the cases where 1W2 I I W1 its complexity is polynomial in terms of the size of the initial transducer I Wi I.,Experiment/Discussion
This also applies to the space complexity of the algorithm.,Experiment/Discussion
"In practice, the algorithm appears to be very efficient.",Experiment/Discussion
