col1,col2
"This sec tion describes three lexical semantic constraints: preferences, assertions, and a lexical notion of relevance.",Experiment/Discussion
"Preferences (Wilks 1973), selection restrictions (Katz 1964), and expectations (Schank 1975) are the same (see Fass 1989c; Fass and Wilks 1983; Wilks and Fass in press): all are restrictions possessed by senses of lexical items of certain parts of speech about the semantic classes of lexical items with which they co-occur.",Experiment/Discussion
Thus an adjective sense has a preference for the semantic class of nouns with which it co-occurs and a verb sense has preferences for the semantic classes of nouns that fill its case roles.,Experiment/Discussion
"For example, the main sense of the verb 'drink' prefers an animal to fill its agent case role, i.e., it is animals that drink.",Experiment/Discussion
"The assertion of semantic information was noted by Lees (1960) in the formation of noun phrases and later developed by Katz (1964) as the process of &quot;attribution.&quot; Assertions contain information that is possessed by senses of lexical items of certain parts of speech and that is imposed onto senses of lexical items of other parts of speech, e.g., the adjective 'female' contains information that any noun to which it applies is of the female sex.",Experiment/Discussion
Lexical syntactic and semantic constraints are enforced at certain places in sentences which I call dependencies.,Experiment/Discussion
"Within a dependency, the lexical item whose constraints are enforced is called the source and the other lexical item is called the target (after Martin 1985).",Experiment/Discussion
"Syntactic dependencies consist of pairs of lexical items of certain parts of speech in which the source, an item from one part of speech, applies one or more syntactic constraints to the target, another lexical item.",Experiment/Discussion
"Examples of source-target pairs include a determiner and a noun, an adjective and a noun, a noun and a verb, and an adverb and a verb.",Experiment/Discussion
&quot;The ship ploughed the waves.&quot; Semantic dependencies occur in the same places as syntactic dependencies.,Experiment/Discussion
"The (metaphorical) sentence (15) contains four semantic dependencies: between the determiner 'the' and the noun 'ship,' between 'ship' and the verb stem 'plough,' between 'the' and the noun 'waves,' and between 'waves' and 'plough.'",Experiment/Discussion
"In each semantic dependency, one lexical item acts as the source and applies constraints upon the other lexical item, which acts as the target.",Experiment/Discussion
"In (15), 'the' and 'plough' both apply constraints upon 'ship,' and 'the' and 'plough' apply constraints on 'waves.'",Experiment/Discussion
Semantic dependencies exist between not just pairs of lexical items but also pairs of senses of lexical items.,Experiment/Discussion
"For example, the metaphorical reading of (15) is because 'waves' is understood as being the sense meaning &quot;movement of water,&quot; not for example the sense meaning &quot;movement of the hand.&quot; Semantic relations result from evaluating lexical semantic constraints in sentences.",Experiment/Discussion
Every semantic relation has a source (a lexical item whose semantic constraints are applied) and a target (a lexical item which receives those constraints).,Experiment/Discussion
"Other terms used to refer to the source and target in a semantic relation include: vehicle and tenor (Richards 1936), subsidiary subject and principal subject (Black 1962), figurative term and literal term (Perrine 1971), referent and subject (Tversky 1977), secondary subject and primary subject (Black 1979), source and destination (Winston 1980), old domain and new domain (Hobbs 1983a), and base and target (Gentner 1983).",Experiment/Discussion
"In CS, seven kinds of semantic relation are distinguished: literal, metonymic, metaphorical, anomalous, redundant, inconsistent, and novel relations (this list may not be exhaustive — there could be others).",Experiment/Discussion
"Combinations of these seven semantic relations are the basis of (at minimum) literalness, metonymy, metaphor, anomaly, redundancy, contradiction, contrariness, and novelty.",Experiment/Discussion
"Semantic relations belong to two classes, the preference-based and assertion-based classes of relations, depending on the kind of lexical semantic constraint enforced.",Experiment/Discussion
"The preference-based class of semantic relations, which are the focus of this paper, contains literal, metonymic, metaphorical, and anomalous semantic relations.",Experiment/Discussion
The assertion-based class of relations are described in greater length in Pass (1989a).,Experiment/Discussion
&quot;The man drank beer.&quot; There is a literal relation between 'man' and 'drink' in (16) because 'drink' prefers an animal as its agent and a man is a type of animal so the preference is satisfied.,Experiment/Discussion
&quot;Dave drank the glasses&quot; (= potable liquid in the glasses CONTAINER FOR CONTENTS).,Experiment/Discussion
&quot;Denise drank the bottle&quot; (= potable liquid from the bottle —4 CONTAINER FOR CONTENTS).,Experiment/Discussion
Metonymy is viewed as a kind of domain-dependent inference.,Experiment/Discussion
The process of finding metonymies is called metonymic inferencing.,Experiment/Discussion
The metonymic concepts presently used are adapted from the metonymic concepts of Lakoff and Johnson (1980).,Experiment/Discussion
Two of the metonymic concepts used are CONTAINER FOR CONTENTS and ARTIST FOR ART FORM.,Experiment/Discussion
"In (19), for example, Ted does not literally play the composer Bach — he plays music composed by him.",Experiment/Discussion
"As Figure 1 shows, a metonymy is recognized in the met* method if a metonymic inference (diamond 2) is found.",Experiment/Discussion
"Conversely, if no successful inference is found then no metonymy is discovered and a metaphorical or anomalous semantic relation is then sought.",Experiment/Discussion
A successful inference establishes a relationship between the original source or the target (&quot;one entity&quot;) and a term (&quot;another that is related to it&quot;) that refers to one of them.,Experiment/Discussion
"Like Stallard (1987), who noted that &quot;in any usage of the metonomy (sic) operation there is a choice about which of two clashing elements to extend&quot; (ibid., p. 182), the met* method allows for metonymies that develop in different &quot;directions.&quot; A successful inference is sometimes directed &quot;forward&quot; from the preference or &quot;backward&quot; from the target, depending on the metonymic concept (more on this shortly).",Experiment/Discussion
It is this direction of inferencing that determines whether the source or target is substituted in a successful metonymy.,Experiment/Discussion
"The substitute source or target is used to discover another semantic relation that can be literal, metonymic again, metaphorical, or anomalous.",Experiment/Discussion
"In Figure 1, the presence of a relevant analogy (diamond 3) discriminates metaphorical relations from anomalous ones.",Experiment/Discussion
"No one else (to my knowledge) has emphasized the role of relevance in the discovery of an analogy central to a metaphor though, as noted in Section 2.2, the importance of relevance in recognizing metaphors and the centrality of some analogy have both been discussed.",Experiment/Discussion
&quot;The car drank gasoline&quot; (adapted from Wilks 1978).,Experiment/Discussion
"The form of relevance used is a lexical notion — i.e., the third kind of lexical semantic constraint — that what is relevant in a sentence is given by the sense of the main sentence verb being currently analyzed.",Experiment/Discussion
"Thus, it is claimed that the semantic relation between 'car' and 'drink' in (20) is metaphorical because there is a preference violation and an underlying relevant analogy between 'car' and 'animal,' the preferred agent of 'drink.'",Experiment/Discussion
"A car is not a type of animal, hence the preference violation.",Experiment/Discussion
"However, what is relevant in (20) is drinking, and there is a relevant analogy that animals and cars both use up a liquid of some kind: animals drink potable liquids while cars use gasoline.",Experiment/Discussion
Hence the metaphorical relation between 'car' and 'drink.',Experiment/Discussion
Metaphor recognition in the met* method is related to all four views of metaphor described in Section 2.,Experiment/Discussion
"Recognition is viewed as a two-part process consisting of [1] a contextual constraint violation and [2] a set of &quot;correspondences&quot; including a key correspondence, a relevant analogy.",Experiment/Discussion
"The contextual constraint violation may be a preference violation, as in the selection restrictions view of metaphor.",Experiment/Discussion
The set of &quot;correspondences&quot; is rather like the system of commonplaces between tenor and vehicle in the interaction view.,Experiment/Discussion
"The relevant analogy is related to the comparison and interaction views, which emphasize a special comparison or an analogy as central to metaphor.",Experiment/Discussion
"Moreover, the relevant analogies seem to form groupings not unlike the conceptual metaphors found in the conventional view.",Experiment/Discussion
Example 21 &quot;The idea drank the heart.&quot; Anomalous relations have neither the semantic relationships of a metonymic relation nor the relevant analogy of a metaphorical relation.,Experiment/Discussion
"Hence the semantic relation between 'idea' and 'drink' is anomalous in (21) because 'idea' is not a preferred agent of 'drink' and no metonymic link or relevant analogy can be found between animals (the preferred agent) and ideas; that is, 'idea' in (21) does not use up a liquid like 'car' does in (20).",Experiment/Discussion
This is not to say that an anomalous relation is uninterpretable or that no analogy can possibly be found in one.,Experiment/Discussion
"In special circumstances (for example, in a poem), search for analogies might be expanded to permit weaker analogies, thereby allowing &quot;ideas drinking&quot; to be interpreted metaphorically.",Experiment/Discussion
"The topology of the flow chart in Figure 1 results from needing to satisfy a number of observations about the preference-based phenomena, particularly metonymy: Hence a preference-based semantic relation can be either a single relation or a multi-relation.",Experiment/Discussion
"A single relation consists of one literal, metaphorical, or anomalous relation.",Experiment/Discussion
"A multi-relation contains one literal, metaphorical, or anomalous relation plus either a single metonymy or a chain of metonymies.",Experiment/Discussion
"All these combinations, but only these, are derivable from Figure 1.",Experiment/Discussion
"Note that in the met* method as presented in Figure 1, semantic relations are tried in a certain order: literal, metonymic, metaphorical, and finally anomalous.",Experiment/Discussion
This ordering implies that a literal interpretation is sought before a nonliteral one (cf.,Experiment/Discussion
Harris 1976).,Experiment/Discussion
"The ordering results from thinking about discriminating the semantic relations in serial processing terms rather than parallel processing terms, particularly the serial order in which selection restrictions are evaluated and metonymic inference rules are tried: satisfied selection restrictions (indicating literalness) then metonymic inference (metonymy) then violated selection restrictions (metaphor or anomaly).",Experiment/Discussion
Gibbs (1984) criticizes the idea that literal and nonliteral meaning can be discriminated in ordered processing stages.,Experiment/Discussion
"My response is that if the met* method is viewed in parallel processing terms then literal, metonymic, metaphorical, and anomalous interpretations are all sought at the same time and there is no ordering such that the literal meaning of a sentence is computed first and then an alternative meaning sought if the literal meaning is defective.",Experiment/Discussion
"Gibbs' other main criticism, concerning the traditional analysis of sentence meaning as composed from word meanings and independent of context, will be discussed in Section 7.",Experiment/Discussion
CS is a semantics for natural language processing that extends many of the main ideas behind Preference Semantics (Wilks 1973; 1975a; 1975b; 1978; see also Wilks and Fass in press).,Experiment/Discussion
"CS has four components: sense-frames, collation, semantic vectors, and screening.",Experiment/Discussion
The met* method is part of the process of collation.,Experiment/Discussion
Fuller and more general descriptions of the four components appear in Fass (1988a; 1989b).,Experiment/Discussion
Sense-frames are dictionary entries for individual word senses.,Experiment/Discussion
"Sense-frames are composed of other word senses that have their own sense-frames, much like Quillian's (1967) planes.",Experiment/Discussion
"Each sense-frame consists of two parts, an arcs section and a node section, that correspond to the genus and differentia commonly found in dictionary definitions (Amsler 1980).",Experiment/Discussion
The arcs part of a sense-frame contains a labeled arc to its genus term (a word sense with its own sense-frame).,Experiment/Discussion
"Together, the arcs of all the sense-frames comprise a densely structured semantic network of word senses called the sense-network.",Experiment/Discussion
"The node part of a sense-frame contains the differentia of the word sense defined by that senseframe, i.e., information distinguishing that word sense from other word senses sharing the same genus.",Experiment/Discussion
"The two lexical semantic constraints mentioned earlier, preferences and assertions, play a prominent part in sense-frame nodes.",Experiment/Discussion
Sense-frame nodes for nouns (node-type 0) resemble Wilks' (1978) pseudo-texts.,Experiment/Discussion
The nodes contain lists of two-element and three-element lists called cells.,Experiment/Discussion
Cells contain word senses and have a syntax modeled on English.,Experiment/Discussion
Each cell expresses a piece of functional or structural information and can be thought of as a complex semantic feature or property of a noun.,Experiment/Discussion
Figure 2 shows sense-frames for two senses of the noun 'crook.',Experiment/Discussion
Crookl is the sense meaning &quot;thief&quot; and crook2 is the shepherd's tool.,Experiment/Discussion
All the terms in sense-frames are word senses with their own sense-frames or words used in a particular sense that could be replaced by word senses.,Experiment/Discussion
"It1 refers to the word sense being defined by the sense-frame so, for example, crookl can be substituted for it1 in Iit1, steall, valuables11.",Experiment/Discussion
Common dictionary practice is followed in that word senses are listed separately for each part of speech and numbered by frequency of occurrence.,Experiment/Discussion
"Hence in crook2, the cell [shepherdl, usel, it11 contains the noun sense shepherd1 while the cell [itl, shepherdl, sheep11 contains the verb sense shepherdl (in a three-element cell, the second position is always a verb, and the first and third positions are always nouns).",Experiment/Discussion
"Sense-frame nodes for adjectives, adverbs and other modifiers (node-type 1) contain preferences and assertions but space does not permit a description of them here.",Experiment/Discussion
"Sense-frame nodes for verbs and prepositions (node-type 2) are case frames containing case subparts filled by case roles such as 'agent,' object,' and 'instrument.'",Experiment/Discussion
"Case subparts contain preferences, and assertions if the verb describes a state change. sf(crookl, sf(crook2, [[arcs, [[arcs, Usupertype, [[supertype, stick1M, [node°, [node0, [[itl, steall, valuables-1H).",Experiment/Discussion
"[[shepherdl, usel, ti 1.",Experiment/Discussion
"[itl, shepherdl, sheepin).",Experiment/Discussion
"Sense-frames for crook1 and crook2 (noun senses) sf(eatl, sf(drinkl, [faros, [[arcs, [[supertype, [ingestl, espendl MI, (isupertype, [ingestl, expendl MI, [node2.",Experiment/Discussion
"[n ode2 [[agent, [[agent, [preference. animalljj, [preference, animall 1], [object, (object, [preference, foodijljjj).",Experiment/Discussion
"[preference, drinkl1M1).",Experiment/Discussion
The met* method (CS version) Figure 3 shows the sense-frames for the verb senses eat1 and drink1.,Experiment/Discussion
"In both, the agent preference is for an animal but the object preferences differ: the preference of eatl is for foodl, i.e., an edible solid, while the preference of drinkl is for drink1 (the noun sense), i.e., a potable liquid.",Experiment/Discussion
The second component of CS is the process of collation.,Experiment/Discussion
It is collation that contains the met* method in CS.,Experiment/Discussion
"Collation matches the sense-frames of two word senses and finds a system of multiple mappings between those sense-frames, thereby discriminating the semantic relations between the word senses.",Experiment/Discussion
Figure 4 shows the use of the met* method in CS.,Experiment/Discussion
"Figure 4 is similar to the one in Figure 1 except that the diamonds contain the processes used in CS to check for satisfied preferences (diamond 1), metonymic inferences (diamond 2), and relevant analogies (diamond 3).",Experiment/Discussion
The basic mappings in collation are paths found by a graph search algorithm that operates over the sense-network.,Experiment/Discussion
Five types of network path are distinguished.,Experiment/Discussion
"Two types of path, called ancestor and same, denote kinds of &quot;inclusion,&quot; e.g., that the class of vehicles includes the class of cars (this is an ancestor relationship).",Experiment/Discussion
"Satisfied Substitu e metonym for source or target 2 applicable metonymic inference rule preferences are indicated by network paths denoting inclusion, also known as &quot;inclusive&quot; paths (see diamond 1 in Figure 4).",Experiment/Discussion
"The other three types of network path, called sister, descendant, and estranged, denote &quot;exclusion,&quot; e.g., that the class of cars does not include the class of vehicles (this is a descendant relationship).",Experiment/Discussion
"Violated preferences are network paths denoting exclusion, also known as &quot;exclusive&quot; paths.",Experiment/Discussion
These paths are used to build more complex mappings found by a frame-matching algorithm.,Experiment/Discussion
The frame-matching algorithm matches the sets of cells from two senseframes.,Experiment/Discussion
"The sets of cells, which need not be ordered, are inherited down the sensenetwork.",Experiment/Discussion
A series of structural constraints isolate pairs of cells that are matched using the graph search algorithm.,Experiment/Discussion
Network paths are then sought between terms occupying identical positions in those cells.,Experiment/Discussion
"Seven kinds of cell match are distinguished, based on the structural constraints and types of network path found.",Experiment/Discussion
"Ancestor and same are &quot;inclusive&quot; cell matches, e.g.",Experiment/Discussion
"[compositionl, metal]] includes [composition1, steell] because the class of metals includes the class of steels (another ancestor relationship).",Experiment/Discussion
"Sister, descendant, and estranged are types of &quot;exclusive&quot; cell matches, e.g.",Experiment/Discussion
"[composition1, stee11] and [compositionl, aluminium1] are exclusive because the class of steels does not include the class of aluminiums since both belong to the class of metals (this is a sister relationship).",Experiment/Discussion
"The remaining cell matches, distinctive source and distinctive target, account for cells that fail the previous five kinds of cell match.",Experiment/Discussion
"For more detail on cell matches, see Fass (1988a).",Experiment/Discussion
A kind of lexical relevance is found dynamically from the sentence context.,Experiment/Discussion
This notion of relevance is used in finding the relevant analogies that distinguish metaphorical from anomalous relations; it is also used when finding CO-AGENT FOR ACTIVITY metonymies.,Experiment/Discussion
Relevance divides the set of cells from the source sense-frame into two subsets.,Experiment/Discussion
One cell is selected as relevant given the context; the remaining cells are termed nonrelevant.,Experiment/Discussion
Collation matches both the source's relevant and nonrelevant cells against the cells from the target sense-frame.,Experiment/Discussion
A relevant analogy is indicated by a sister match of the source's relevant cell (see diamond 3 in Figure 4).,Experiment/Discussion
Five types of metonymic concepts are currently distinguished.,Experiment/Discussion
"Examples of two of the metonymic concepts, CONTAINER FOR CONTENTS and ARTIST FOR ART FORM, have already been given.",Experiment/Discussion
"The remaining three are PART FOR WHOLE, PROPERTY FOR WHOLE, and CO-AGENT FOR ACTIVITY.",Experiment/Discussion
&quot;Arthur Ashe is black&quot; (= skin colored black --+ PART FOR WHOLE).,Experiment/Discussion
&quot;John McEnroe is white&quot; (= skin colored white -4 PART FOR WHOLE).,Experiment/Discussion
"In (22) and (23), the skins of Arthur Ashe and John McEnroe, parts of their bodies, are colored black (white).",Experiment/Discussion
&quot;John McEnroe is yellow&quot; (= limited in bravery —* PROPERTY FOR WHOLE).,Experiment/Discussion
&quot;Natalia Zvereva is green&quot; (= limited in experience -4 PROPERTY FOR WHOLE).,Experiment/Discussion
"In (24), for example, John McEnroe is limited with respect to his bravery, a property possessed by humans and other animals.",Experiment/Discussion
&quot;Ashe played McEnroe&quot; (= tennis with McEnroe -4 CO-AGENT FOR ACTIVITY).,Experiment/Discussion
These concepts are encoded in metonymic inference rules in CS (see diamond 2 in Figure 4).,Experiment/Discussion
The rules are ordered from most common (synecdoche) to least.,Experiment/Discussion
"The order used is PART FOR WHOLE, PROPERTY FOR WHOLE, CONTAINER FOR CONTENTS, CO-AGENT FOR ACTIVITY, and ARTIST FOR ART FORM.",Experiment/Discussion
"The first two concepts, PART FOR WHOLE and PROPERTY FOR WHOLE, are source-driven; the others are target-driven.",Experiment/Discussion
The difference in direction seems to be dependent on the epistemological structure of the knowledge being related by the different inferences.,Experiment/Discussion
"PART FOR WHOLE metonymies are source-driven, perhaps because the epistemological nature of parts and wholes is that a part generally belongs to fewer wholes than wholes have parts, hence it makes sense to drive inferencing from a part (source) toward the whole (target) than vice versa.",Experiment/Discussion
"In CONTAINER FOR CONTENTS (target-driven), on the other hand, the epistemological nature of containers and contents is that the containers generally mentioned in CONTAINER FOR CONTENTS metonymies are artifacts designed for the function of containing — hence one can usually find quite specific information about the typical contents of a certain container, for example, some glasses as in (7) — whereas the contents do not generally have the function of being the contents of something.",Experiment/Discussion
"Hence it makes sense to drive inferencing from the container, and the function it performs, toward the contents than vice versa.",Experiment/Discussion
The same reasoning applies to ARTIST FOR ART FORM (target-driven).,Experiment/Discussion
An artist has the vocation of creating art: that is his/her purpose.,Experiment/Discussion
A further step in collation distinguishes metaphorical from anomalous semantic relations.,Experiment/Discussion
"Recall that a metaphorical relation contains a relevant analogy, as in (15) and (20), while an anomalous relation does not, as in (21).",Experiment/Discussion
A relevant analogy is found by matching the relevant cell from the source sense-frame with one of the cells from the target sense-frame.,Experiment/Discussion
"If the match of cells is composed of a set of sister network paths between corresponding word senses in those cells, then this is interpreted as analogical and hence indicative of a metaphorical relation.",Experiment/Discussion
Any other match of cells is interpreted as not analogical and thus an anomalous semantic relation is recognized (see Fass 1986; 1987).,Experiment/Discussion
"The third component of CS is the semantic vector which is a form of representation, like the sense-frame; but sense-frames represent lexical knowledge, whereas semantic vectors represent coherence.",Experiment/Discussion
Semantic vectors are therefore described as a kind of coherence representation.,Experiment/Discussion
A semantic vector is a data structure that contains nested labels and ordered arrays structured by a simple dependency syntax.,Experiment/Discussion
The labels form into sets.,Experiment/Discussion
The outer sets of labels indicate the application of the three kinds of lexical semantic constraints.,Experiment/Discussion
The outermost set of labels is 'preference' and 'assertion.',Experiment/Discussion
The middle set is 'relevant' and 'nonrelevant.',Experiment/Discussion
The innermost set is the kind of mapping used: 'network path' and 'cell matches.',Experiment/Discussion
The nesting of labels shows the order in which each source of knowledge was introduced.,Experiment/Discussion
The ordered arrays represent the subkinds of each kind of mapping.,Experiment/Discussion
Five-column arrays are for the five network paths; seven-column arrays are for the seven types of cell match.,Experiment/Discussion
Each column contains a positive number that shows the number of occurrences of a particular network path or cell match.,Experiment/Discussion
The fourth component of CS is the process of screening.,Experiment/Discussion
"During analysis of a sentence constituent, a semantic vector is created for every pairwise combination of word senses.",Experiment/Discussion
These word sense combinations are called semantic readings or simply &quot;readings.&quot; Each reading has an associated semantic vector.,Experiment/Discussion
Screening chooses between two semantic vectors and hence their attached semantic readings.,Experiment/Discussion
Rank orderings among semantic relations are applied.,Experiment/Discussion
"In the event of a tie, a measure of conceptual similarity is used.",Experiment/Discussion
The ranking of semantic relations aims to achieve the most coherent possible interpretation of a reading.,Experiment/Discussion
The class of preference-based semantic relations takes precedence over the class of assertion-based semantic relations for lexical disambiguation.,Experiment/Discussion
The rank order among preference-based semantic relations is literal metaphorical —> anomalous.,Experiment/Discussion
If the semantic vectors are still tied then the measure of conceptual similarity is employed.,Experiment/Discussion
This measure was initially developed to test a claim by Tourangeau and Sternberg (1982) about the aptness of a metaphor.,Experiment/Discussion
"They contend that aptness is a function of the distance between the conceptual domains of the source and target involved: the claim is that the more distant the domains, the better the metaphor.",Experiment/Discussion
This is discussed further in Section 5.,Experiment/Discussion
The conceptual similarity measure is also used for lexical ambiguity resolution (see Fass 1988c).,Experiment/Discussion
CS has been implemented in the meta5 natural language program.,Experiment/Discussion
"The meta5 program is written in Quintus Prolog and consists of a lexicon holding the sense-frames of just over 500 word senses, a small grammar, and semantic routines that embody collation and screening, the two processes of CS.",Experiment/Discussion
"The program is syntax-driven, a form of control carried over from the structure of earlier programs by Boguraev (1979) and Huang (1985), on which meta5 is based.",Experiment/Discussion
"Meta5 analyzes sentences, discriminates the seven kinds of semantic relation between pairs of word senses in those sentences (i.e., the program recognizes metonymies, metaphors, and so on), and resolves any lexical ambiguity in those sentences.",Experiment/Discussion
"Meta5 analyzes all the sentences given in Sections 3 and 4, plus a couple more metaphorical sentences discussed in Section 7.",Experiment/Discussion
Below are simplified versions of some of the metonymic inference rules used in meta5.,Experiment/Discussion
"The metonymic concepts used in CS contain three key elements: the conceptual relationship involved, the direction of inference, and a replacement of the source or target.",Experiment/Discussion
The metonymic inference rules in meta5 contain all three key elements.,Experiment/Discussion
"The rules, though written in a prolog-like format, assume no knowledge of Prolog on the part of the reader and fit with the role of metonymy shown in Figures 1 and 4.",Experiment/Discussion
Each metonymic inference rule has a left-hand side and a right-hand side.,Experiment/Discussion
"The lefthand side is the topmost statement and is of the form metonymic_inference_rule(Source, Target).",Experiment/Discussion
The right-hand side consists of the remaining statements.,Experiment/Discussion
"These statements represent the conceptual relationship and the direction of inference, except for the bottom most one, which controls the substitution of the discovered metonym for either the source or target: this statement is always a call to find a new sense-network path.",Experiment/Discussion
"This rule represents PROPERTY FOR WHOLE, which is source-driven.",Experiment/Discussion
Statement [1] represents the conceptual relationship and direction of inference.,Experiment/Discussion
The conceptual relationship is that the source is a property possessed by the whole in a propertywhole relation.,Experiment/Discussion
"The inference is driven from the source: find_cell searches through the source's list of cells for one referring to a &quot;whole&quot; of which the source is a &quot;part.&quot; Statement [2] controls the substitution of the discovered metonym: the &quot;whole&quot; is the substitute metonym that replaces the source, and the next sense-network path is sought between the whole and the target.",Experiment/Discussion
"Again, the inference in ARTIST FOR ART FORM is from the target.",Experiment/Discussion
The target is a person who is an &quot;artist&quot; in an artist—art form relation.,Experiment/Discussion
The occupation of the person is found by searching up the sense-network ([1]).,Experiment/Discussion
"The list of cells associated with the occupation are searched for a cell describing the main activity involved in the occupation ([2]), e.g., a cook cooks food and an artist makes art forms.",Experiment/Discussion
"Checks are done to confirm that any activity found is indeed making an art form, i.e., that the &quot;making&quot; involved is a type of creating ([3]) and that the &quot;art form&quot; is a type of art forml ([4]).",Experiment/Discussion
The &quot;art form&quot; is the substitute metonym that replaces the target.,Experiment/Discussion
A new sense-network path is computed between the source and the art form ([5]).,Experiment/Discussion
I will now describe how meta5 recognizes some metonymies and metaphors.,Experiment/Discussion
"In (19), between 'Bach' and the twelfth sense of 'play' in meta5's lexicon (meaning &quot;to play music&quot;), there is a chain of metonymies plus a literal relation.",Experiment/Discussion
The chain consists of ARTIST FOR ART FORM and CONTAINER FOR CONTENTS metonymies.,Experiment/Discussion
Both metonymic concepts are target-driven.,Experiment/Discussion
"In ARTIST FOR ART FORM the inference is from the ARTIST (the target) to the ART FORM (the source), so the substitute metonym replaces the target (the ARTIST) if the inference is successful.",Experiment/Discussion
The sense-frames of the verb sense play12 and the noun senses musicl and johann_sebastian_bach are shown in Figure 5.,Experiment/Discussion
"The semantic relation results from matching the object preference of play12, which is for music, against the surface object, which is 'Bach,' short for 'Johann Sebastian Bach.'",Experiment/Discussion
The preference is the source and the surface object is the target.,Experiment/Discussion
We will follow what happens using the flow chart of Figure 4.,Experiment/Discussion
(Enter diamond 1 of the chart.),Experiment/Discussion
"The sense-network path between the source (music1) and the target Computational Linguistics Volume 17, Number 1 Sense-frames for play12 (verb sense), musicl and johann_sebastian_bach (noun senses) (johann_sebastian_bach) is sought.",Experiment/Discussion
The path is not inclusive because johann_sebastian_ bach is not a type of music1.,Experiment/Discussion
(Enter diamond 2 of the chart.),Experiment/Discussion
Metonymic inference rules are applied.,Experiment/Discussion
"The rules for PART FOR WHOLE, PROPERTY FOR WHOLE, CONTAINER FOR CONTENTS, CO-AGENT FOR ACTIVITY are tried in turn, but all fail.",Experiment/Discussion
"The rule for ARTIST FOR ART FORM, however, succeeds.",Experiment/Discussion
The discovered metonymic inference is that johann_ sebastian_bach (the ARTIST) composes musical pieces (the ART FORM).,Experiment/Discussion
"The metonymic inference is driven from the target (the ARTIST), which is johann_sebastian_bach.",Experiment/Discussion
"The successful metonymic inference, using the ARTIST FOR ART FORM inference rule above, is as follows: [1] johann_sebastian_bach (the ARTIST) is a composer1, [2] composers compose1 musical pieces (the ART FORM).",Experiment/Discussion
"Additional tests confirm [2], which are that [3] composing is a type of creating, and [4] a musical_piece1 is a type of art_forml.",Experiment/Discussion
(Enter the leftmost statement box — also step [5] of the ARTIST FOR ART FORM inference rule above.),Experiment/Discussion
The original target (johann_sebastian_bach) is replaced by the substitute metonym (musical_piece1).,Experiment/Discussion
(Enter diamond 1 for a second time.),Experiment/Discussion
The sense-network path between the source (music1) and the new target (musical_piecel) is sought.,Experiment/Discussion
The path is not inclusive.,Experiment/Discussion
(Enter diamond 2 for a second time.),Experiment/Discussion
Metonymic inference rules are applied.,Experiment/Discussion
"The rules for PART FOR WHOLE and PROPERTY FOR WHOLE fail, but the rule for CONTAINER FOR CONTENTS succeeds.",Experiment/Discussion
"The successful inference, using the description of the CONTAINER–CONTENTS inference rule given previously, is that [1] a musical_piecel (the CONTAINER) contains music1 (the CONTENTS).",Experiment/Discussion
(Enter the leftmost statement box for a second time.),Experiment/Discussion
"The direction of inference in the CONTAINER FOR CONTENTS metonymic concept is from the target (the CONTAINER) towards the source (the CONTENTS), so [2] the target (the CONTAINER) is replaced by the substitute metonym when an inference is successful.",Experiment/Discussion
"Hence in our example, the target (musical_piece1) is again replaced by a substitute metonym (music1).",Experiment/Discussion
"The source, which is music1, the object preference of play12, remains unchanged.",Experiment/Discussion
(Enter diamond 1 for a third time.),Experiment/Discussion
The sense-network path between the source (music1) and the latest target (music1) is sought.,Experiment/Discussion
"The path is inclusive, that music1 is a type of musicl, so a literal relation is found.",Experiment/Discussion
(Exit the chart.),Experiment/Discussion
"The processing of the preference-based semantic relation(s) between play12, and its preference for music1, and johann_sebastian_bach is completed.",Experiment/Discussion
"After an initial preference violation (Johann Sebastian Bach is not a kind of music), the semantic relation found was an ARTIST FOR ART FORM metonymic relation (that johann_sebastian_bach composes musical pieces) followed by a CONTAINER FOR CONTENTS metonymic relation (that musical pieces contain music) followed by a literal relation (that music is music).",Experiment/Discussion
There is a metaphorical relation between carl and the verb sense drinkl in (20).,Experiment/Discussion
"The source is drinkl, whose agent preference is animall, and the target is carl (see Figure 6).",Experiment/Discussion
"A metaphorical relation is sought after failing to find an inclusive network path or a metonymic inference between animall and carl, hence the network path between animall and carl must be exclusive.",Experiment/Discussion
The network path found is an estranged one.,Experiment/Discussion
The second stage is the match between the relevant cell of animall and the cells of carl.,Experiment/Discussion
"In the present example, drinkl is relevant.",Experiment/Discussion
The list of cells for animall is searched for one referring to drinking.,Experiment/Discussion
"The relevant cell in the list is [animall, drinkl, drink11, which is matched against the inherited cells of carl (see Figure 7).",Experiment/Discussion
"A sister match is found between [animall, drinkl, drinkl] and [carl, use2, gasoline1] from carl.",Experiment/Discussion
The sister match is composed of two sister paths found in the sense-network.,Experiment/Discussion
"The first sister path is between the verb senses drinkl and use2, which are both types of expending (Figure 8).",Experiment/Discussion
"The second path is between the noun senses drinkl and gasolinel, which are both types of liquid (Figure 9).",Experiment/Discussion
The effect of the network paths is to establish correspondences between the two cells such that an analogy is &quot;discovered&quot; that animals drink potable liquids as cars use gasoline.,Experiment/Discussion
"Note that, like Gentner's (1983) systematicity principle, the correspondences found are structural and independent of the content of the word senses they connect.",Experiment/Discussion
Note also that the two cells have an underlying similarity or &quot;ground&quot; (Richards 1936) in that both refer to the expenditure of liquids.,Experiment/Discussion
