col1,col2
"# features 2003 (dev) 2004 2005 NIST BLEU [%] NIST BLEU [%] NIST BLEU [%] baseline 10.64 46.47 10.83 49.33 10.90 47.03 1-oracle 1-best 8,735K 11.25 52.63 10.82 50.77 10.93 48.11 1-oracle 10-best 10,480K 11.24 53.45 10.55 49.10 10.82 48.49 10-oracle 1-best 8,416K 10.70 47.63 10.83 48.88 10.76 46.00 10-oracle 10-best 13,759K 11.24 52.85 10.66 49.81 10.85 48.41 sentence-BLEU 14,587K 11.10 51.17 10.82 49.97 10.86 47.04 by 10-oracle and 10-best list.","{'title': 'Experiments. ', 'number': '5'}"
"When decoding, a 1000-best list is generated to achieve better oracle translations.","{'title': 'Experiments. ', 'number': '5'}"
The training took nearly 1 day using 8cores of Opteron.,"{'title': 'Experiments. ', 'number': '5'}"
"The translation quality is eval uated by case-sensitive NIST (Doddington, 2002) and BLEU (Papineni et al, 2002)2.","{'title': 'Experiments. ', 'number': '5'}"
The table alsoshows the number of active features in which non zero values were assigned as weights.,"{'title': 'Experiments. ', 'number': '5'}"
The addition of prefix/suffix tokens greatly increased the number of active features.,"{'title': 'Experiments. ', 'number': '5'}"
"The setting severely overfit to the development data, and therefore resulted in worse results in open tests.","{'title': 'Experiments. ', 'number': '5'}"
The word class3 with surfaceform avoided the overfitting problem.,"{'title': 'Experiments. ', 'number': '5'}"
The digit sequence normalization provides a similar generaliza tion capability despite of the moderate increase in the active feature size.,"{'title': 'Experiments. ', 'number': '5'}"
"By including all token types, we achieved better NIST/BLEU scores for the 2004and 2005 test sets.","{'title': 'Experiments. ', 'number': '5'}"
This set of experiments indi cates that a token normalization is useful especially trained on a small data.,"{'title': 'Experiments. ', 'number': '5'}"
"Second, we used all the normalized token types,but incrementally added structural features in Ta ble 2.","{'title': 'Experiments. ', 'number': '5'}"
Target bigram features account for only the fluency of the target side without considering thesource/target correspondence.,"{'title': 'Experiments. ', 'number': '5'}"
"Therefore, the in 2We used the tool available at http://www.nist.gov/ speech/tests/mt/ 3We induced 50 classes each for English and Arabic.","{'title': 'Experiments. ', 'number': '5'}"
clusion of target bigram features clearly overfit to the development data.,"{'title': 'Experiments. ', 'number': '5'}"
The problem is resolved byadding insertion features which can take into ac count an agreement with the source side that is notdirectly captured by word pair features.,"{'title': 'Experiments. ', 'number': '5'}"
"Hierarchi cal features are somewhat effective in the 2005 test set by considering the dependency structure of the source side.Finally, we compared our online training algo rithm with sparse features with a baseline system in Table 3.","{'title': 'Experiments. ', 'number': '5'}"
"The baseline hierarchical phrase-based system is trained using standard max-BLEU training (MERT) without sparse features (Och, 2003).","{'title': 'Experiments. ', 'number': '5'}"
"Table 3 shows the results obtained by varying the m-oracle and k-best size (k, m = 1, 10) using all structural features and all token types.","{'title': 'Experiments. ', 'number': '5'}"
We also experimentedsentence-wise BLEU as an objective function constrained by 10-oracle and 10-best list.,"{'title': 'Experiments. ', 'number': '5'}"
Even the 1oracle 1-best configuration achieved significant im provements over the baseline system.,"{'title': 'Experiments. ', 'number': '5'}"
"The use ofa larger k-best list further optimizes to the devel opment set, but at the cost of degraded translation quality in the 2004 test set.","{'title': 'Experiments. ', 'number': '5'}"
"The larger m-oracle size seems to be harmful if coupled with the 1-best list.As indicated by the reduced active feature size, 1 best translation seems to be updated toward worse translations in 10-oracles that are ?close?","{'title': 'Experiments. ', 'number': '5'}"
in terms of features.,"{'title': 'Experiments. ', 'number': '5'}"
We achieved significant improvements 770 Table 4: Two-fold cross validation experiments.,"{'title': 'Experiments. ', 'number': '5'}"
closed test open test NIST BLEU NIST BLEU [%] [%] baseline 10.71 44.79 10.68 44.44 online 11.58 53.42 10.90 47.64 when the k-best list size was also increased.,"{'title': 'Experiments. ', 'number': '5'}"
"The use of sentence-wise BLEU as an objective provides almost no improvement in the 2005 test set, but is comparable for the 2004 test set.","{'title': 'Experiments. ', 'number': '5'}"
"As observed in three experiments, the 2004/2005 test sets behaved differently, probably because ofthe domain mismatch.","{'title': 'Experiments. ', 'number': '5'}"
"Thus, we conducted a two fold cross validation using the 2003/2004/2005 test sets to observe the effect of optimization as shown in Table 44.","{'title': 'Experiments. ', 'number': '5'}"
The MERT baseline system performedsimilarly both in closed and open tests.,"{'title': 'Experiments. ', 'number': '5'}"
Our online large-margin training with 10-oracle and 10 best constraints and the approximated BLEU lossfunction significantly outperformed the baseline sys tem in the open test.,"{'title': 'Experiments. ', 'number': '5'}"
The development data is almost doubled in this setting.,"{'title': 'Experiments. ', 'number': '5'}"
The MERT approach seems to be confused with the slightly larger data and with the mixed domains from different epochs.,"{'title': 'Experiments. ', 'number': '5'}"
"In this work, the translation model consisting of millions of features are successfully integrated.","{'title': 'Discussion. ', 'number': '6'}"
"In or der to avoid poor overfitting, features are limited to word-based features, but are designed to reflect the structures inside hierarchical phrases.","{'title': 'Discussion. ', 'number': '6'}"
One of the benefit of MIRA is its flexibility.,"{'title': 'Discussion. ', 'number': '6'}"
"We may includeas many constraints as possible, like m-oracle con straints in our experiments.","{'title': 'Discussion. ', 'number': '6'}"
"Although we describedexperiments on the hierarchical phrase-based trans lation, the online training algorithm is applicable toany translation systems, such as phrase-based trans lations and syntax-based translations.","{'title': 'Discussion. ', 'number': '6'}"
Online discriminative training has already been studied by Tillmann and Zhang (2006) and Lianget al (2006).,"{'title': 'Discussion. ', 'number': '6'}"
"In their approach, training was per formed on a large corpus using the sparse features ofphrase translation pairs, target n-grams and/or bag of-word pairs inside phrases.","{'title': 'Discussion. ', 'number': '6'}"
"In Tillmann and Zhang 4We split data by document, not by sentence.","{'title': 'Discussion. ', 'number': '6'}"
"(2006), k-best list generation is approximated by a step-by-step one-best merging method that separates the decoding and training steps.","{'title': 'Discussion. ', 'number': '6'}"
The weight vector update scheme is very similar to MIRA but basedon a convex loss function.,"{'title': 'Discussion. ', 'number': '6'}"
"Our method directly em ploys the k-best list generated by the fast decoding method (Watanabe et al, 2006b) at every iteration.One of the benefits is that we avoid the rather expen sive cost of merging the k-best list especially when handling millions of features.Liang et al (2006) employed an averaged percep tron algorithm.","{'title': 'Discussion. ', 'number': '6'}"
They decoded each training instance and performed a perceptron update to the weight vector.,"{'title': 'Discussion. ', 'number': '6'}"
"An incorrect translation was updated towardan oracle translation found in a k-best list, but discarded potentially better translations in the past iter ations.","{'title': 'Discussion. ', 'number': '6'}"
"An experiment has been undertaken using a small development set together with sparse features for the reranking of a k-best translation (Watanabe et al,2006a).","{'title': 'Discussion. ', 'number': '6'}"
"They relied on a variant of a voted perceptron, and achieved significant improvements.","{'title': 'Discussion. ', 'number': '6'}"
"How ever, their work was limited to reranking, thus the improvement was relative to the performance of the baseline system, whether or not there was a good translation in a list.","{'title': 'Discussion. ', 'number': '6'}"
"In our work, the sparse features are directly integrated into the DP-based search.","{'title': 'Discussion. ', 'number': '6'}"
The design of the sparse features was inspired by Zens and Ney (2006).,"{'title': 'Discussion. ', 'number': '6'}"
They exploited theword alignment structure inside the phrase translation pairs for discriminatively training a reordering model in their phrase-based translation.,"{'title': 'Discussion. ', 'number': '6'}"
The re ordering model simply classifies whether to perform monotone decoding or not.,"{'title': 'Discussion. ', 'number': '6'}"
The trained model is treated as a single feature function integrated in Eq.,"{'title': 'Discussion. ', 'number': '6'}"
1.,"{'title': 'Discussion. ', 'number': '6'}"
Our approach differs in that each sparse feature is. individually integrated in Eq.,"{'title': 'Discussion. ', 'number': '6'}"
1.,"{'title': 'Discussion. ', 'number': '6'}"
We exploited a large number of binary features for statistical machine translation.,"{'title': 'Conclusion. ', 'number': '7'}"
The model wastrained on a small development set.,"{'title': 'Conclusion. ', 'number': '7'}"
"The optimiza tion was carried out by MIRA, which is an onlineversion of the large-margin training algorithm.","{'title': 'Conclusion. ', 'number': '7'}"
"Mil lions of sparse features are intuitively considered prone to overfitting, especially when trained on a small development set.","{'title': 'Conclusion. ', 'number': '7'}"
"However, our algorithm with 771millions of features achieved very significant im provements over a conventional method with a small number of features.","{'title': 'Conclusion. ', 'number': '7'}"
"This result indicates that we can easily experiment many alternative features evenwith a small data set, but we believe that our ap proach can scale well to a larger data set for furtherimproved performance.","{'title': 'Conclusion. ', 'number': '7'}"
Future work involves scal ing up to larger data and more features.,"{'title': 'Conclusion. ', 'number': '7'}"
Acknowledgements We would like to thank reviewers and our colleagues for useful comment and discussion.,"{'title': 'Conclusion. ', 'number': '7'}"
