col1,col2
"Instead, I use interval lengths of size 40, closer to Youmans' suggestion of 35.",Experiment/Discussion
"Second, the granularity at which Youmans takes measurements is too fine, since he plots the score at every word.",Experiment/Discussion
Sampling this frequently yields a very spiky plot from which it is quite difficult to draw conclusions at a paragraph-sized granularity.,Experiment/Discussion
"I 6 This might be explained in part by Stark (1988) who shows that readers disagree measurably about where to place paragraph boundaries when presented with texts with those boundaries removed. plot the score at every sentence gap, thus eliminating the wide variation that is seen when measuring after each word.",Experiment/Discussion
Results for this approach are reported in Section 6.,Experiment/Discussion
Morris and Hirst's pioneering work on computing discourse structure from lexical relations (Morris and Hirst 1991; Morris 1988) is a precursor to the work reported on here.,Experiment/Discussion
"Influenced by Halliday and Hasan's (1976) theory of lexical coherence, Morris developed an algorithm that finds chains of related terms via a comprehensive thesaurus (Roget's Fourth Edition)!",Experiment/Discussion
"For example, the words residential and apartment both index the same thesaural category and can thus be considered to be in a coherence relation with one another.",Experiment/Discussion
The chains are used to structure texts according to the attentional/intentional theory of discourse structure (Grosz and Sidner 1986) discussed above.,Experiment/Discussion
The extent of the lexical chains is assumed to correspond to the extent of a segment.,Experiment/Discussion
The algorithm also incorporates the notion of chain returns—repetition of terms after a long hiatus—to complete an intention that spans over a digression.,Experiment/Discussion
The boundaries of the segments correspond to the sentences that contain the first and last words of the chain.,Experiment/Discussion
"Since the Morris and Hirst (1991) algorithm attempts to discover attentional/intentional structure, its goals are different than those of TextTiling.",Experiment/Discussion
"Specifically, the discourse structure it attempts to discover is hierarchical and more fine-grained than that discussed here.",Experiment/Discussion
"Morris (1988) provides five short example texts for which she has determined the intentional structure, and states that the lexical chains generated by her algorithm provide a good indication of the segment boundaries that Grosz and Sidner's theory assumes.",Experiment/Discussion
"In Morris (1988) and Morris and Hirst (1991), tables are presented showing the sentences spanned by the lexical chains and by the corresponding segments of the attentional/intentional structure (derived by hand), but no formal evaluation is performed.",Experiment/Discussion
This algorithm is not directly applicable for TextTiling for several reasons.,Experiment/Discussion
"First, many words are ambiguous and fall into more than one thesaurus class.",Experiment/Discussion
"This is not stated as a concern in Morris's work, perhaps because the texts were short, and presumably, if a word were ambiguous, the correct thesaurus class would nevertheless be chosen because the chained-to words would share only the correct thesaurus class.",Experiment/Discussion
"However, my experimentation with an implemented version of Morris' algorithm that made use of Roget's 1911 thesaurus (which is admittedly less structured than the thesaurus used by Morris), when run on longer texts, found ambiguous links to be a common oca.44t:ence and detrimental to the algorithm.",Experiment/Discussion
"A thesaurus-based disambiguation algorithm (Yarowsky 1992) may help alleviate this problem (this option is revisited in Section 7), but another solution is to move away from thesaurus classes and use simple word co-occurrence instead, since within a given text a word is usually used with only one sense (Gale, Church, and Yarowsky 1992b).",Experiment/Discussion
The potential downside of this approach is that many useful links may be missed.,Experiment/Discussion
"Another limitation of the Morris algorithm is that it does not take advantage of, or discuss how to account for, the tendency for multiple simultaneous chains to occur over the same intention (each chain corresponds to one intention).",Experiment/Discussion
"Related to this is the fact that chains tend to overlap one another in long texts, as can be seen in Figure 2.",Experiment/Discussion
These two types of difficulties can be circumvented by recasting the Morris algorithm to take advantage of the observations at the beginning of this section.,Experiment/Discussion
"Three changes are made to the algorithm: First, no thesaurus classes are used (only term repetition of morphological variants of the same word); second, multiple chains are allowed to span an intention; and third, chains at all levels of intentions are analyzed simultaneously.",Experiment/Discussion
"Instead of deciding which chain is the applicable one for a given intention, it measures how many chains at all levels are active at each sentence gap.",Experiment/Discussion
This approach is illustrated in Figure 3(c).,Experiment/Discussion
A lexical chain for term t is considered active across a sentence gap if instances of t occur within some distance threshold of one another.,Experiment/Discussion
"In the figure, all three instances of the word A occur within the distance threshold.",Experiment/Discussion
"The third B, however, follows too far after the second B to continue the chain.",Experiment/Discussion
The score for the gap between 2 and 3 is simply the number of active chains that span this gap.,Experiment/Discussion
Boundaries are determined as specified in Section 5.,Experiment/Discussion
This variation of the TextTiling algorithm is explored and evaluated in Hearst (1994b).,Experiment/Discussion
"As mentioned in Section 2, Salton and Allan (1993) report work in the automatic detection of hypertext links and theme generation from large documents, focusing primarily on encyclopedia text.",Experiment/Discussion
"They describe the application of similarity comparisons between articles, sections, and paragraphs within an encyclopedia, both for creating links among related passages, and for better facilitating retrieval of articles in response to user queries.",Experiment/Discussion
"Their approach finds similarities among the paragraphs of large documents using normalized tf.idf term weighting, scoring text segments according to a normalized inner product of vectors of these weights (this algorithm is called the vector space model [Salton 1989]).",Experiment/Discussion
Salton and Allan (1993) do not try to determine the extents of passages within articles or sections.,Experiment/Discussion
"Instead, all paragraphs, sections, and articles are assigned pairwise similarity scores, and links are drawn between those with the highest scores, independent of their position within the text.",Experiment/Discussion
This distinction is important because the difficulty in subtopic segmentation lies in detecting the subtle differences between adjacent text blocks.,Experiment/Discussion
"A method that finds blocks with the topmost similarity to one another can succeed at finding the equivalent of the center of a subtopic extent, but does not distinguish where one subtopic ends and the next begins.",Experiment/Discussion
"If the algorithm of Salton and Allan (1993) were transformed so that adjacent text units were compared, and a method for determining where the similarity scores are low were used, then it would resemble the blocks algorithm with tf.idf weighting, but without the use of overlapping text windows.",Experiment/Discussion
"However, a consequence of the fact that the vector space method is better at distinguishing similarities than differences, is that similarity scores alone are probably less effective at finding the transition points between subtopic discussions than sequences of similarity scores, using moving windows of text, in the manner described above.",Experiment/Discussion
Salton et al. (1996) attempt to address a version of the subtopic segmentation problem by extending the algorithm to finding &quot;text pieces exhibiting internal consistency that can be distinguished from the remainder of the surrounding text&quot; (p. 55).,Experiment/Discussion
"As one part of this goal, they seek what is called the text segment, which is defined as &quot;a contiguous piece of text that is linked internally, but largely disconnected from the adjacent text.",Experiment/Discussion
"Typically, a segment might consist of introductory material, or cover the exposition and development of the text, or contain conclusions and results&quot; (p. 55).",Experiment/Discussion
"Thus, they do not address the subtopic detection task because they attempt only to find those segments of text that are strongly different than the surrounding text.",Experiment/Discussion
They do this by comparing similarity between a paragraph and its four closest paragraph neighbors to the left and the right.,Experiment/Discussion
"If a similarity score between a pair of paragraphs does not exceed a threshold, then the link between that pair is removed.",Experiment/Discussion
"If a disconnected sequence of paragraphs is found, that sequence is considered a text segment.",Experiment/Discussion
This algorithm is not evaluated.,Experiment/Discussion
"Kozima (1993) describes an algorithm for the detection of text segments, which are defined as &quot;a sequence of clauses or sentences that display local coherence&quot; (p. 286) in narrative text.",Experiment/Discussion
"Kozima (1993) presents a very elaborate algorithm for computing the lexical cohesiveness of a window of words, using spreading activation in a semantic network created from an English dictionary.",Experiment/Discussion
"The cohesion score is plotted against words and smoothed, and boundaries are considered to fall at the lowest-scoring words.",Experiment/Discussion
"This complex computation, as opposed to simple term repetition, may be necessary when working with narrative texts, but no comparison of methods is done.",Experiment/Discussion
"The algorithm's results are shown on one text, but are not evaluated formally.",Experiment/Discussion
Reynar (1994) describes an algorithm similar to that of Hearst (1993) and Hearst and Plaunt (1993) with a difference in the way in which the size of the blocks of adjacent regions are chosen.,Experiment/Discussion
"A greedy algorithm is used: the algorithm begins with no boundaries, then a boundary b (between two sentences) is chosen which maximizes the lexical score resulting from comparing the block on the left whose extent ranges from b to the closest existing boundary on the left, and similarly for the right.",Experiment/Discussion
This process is repeated until a prespecified number of boundaries have been chosen.,Experiment/Discussion
"This seems problematic, since the initial comparisons are between very large text segments: the first boundary is chosen by comparing the entire text to the right and left of the initial position.",Experiment/Discussion
The algorithm is evaluated only in terms of how well it distinguishes entire articles from one another when concatenated into one file.,Experiment/Discussion
"The precision/recall tradeoffs varied widely: on 660 Wall Street Journal articles, if the algorithm is allowed to be off by up to three sentences, it achieves precision of .80 with recall of .30, and precision of .30 with recall of .92.",Experiment/Discussion
The TextTiling algorithm for discovering subtopic structure using term repetition has three main parts: Each is discussed in turn below.,Experiment/Discussion
"The methods for lexical score determination were outlined in Section 4, but more detail is presented here.",Experiment/Discussion
"Tokenization refers to the division of the input text into individual lexical units, and is sensitive to the format of the input text.",Experiment/Discussion
"For example, if the document has markup information, the header and other auxiliary information is skipped until the body of the text is located.",Experiment/Discussion
Tokens that appear in the body of the text are converted to all lower-case characters and checked against a stop list of closed-classed and other highfrequency words.',Experiment/Discussion
If the token is a stop word then it is not passed on to the next 8 &quot;Stop list&quot; is a term commonly used in Information Retrieval (Salton 1989).,Experiment/Discussion
"In this case, the list consists of 898 words, developed in a somewhat ad hoc manner. step.",Experiment/Discussion
"Otherwise, the token is reduced to its root by a morphological analysis function based on that of Kartunen, Koskenniemi, and Kaplan (1987), converting regularly and irregularly inflected nouns and verbs to their roots.",Experiment/Discussion
The text is subdivided into pseudosentences of a predefined size w (a parameter of the algorithm) rather than using &quot;real&quot; syntactically-determined sentences.,Experiment/Discussion
"This is done to allow for comparison between equal-sized units, since the number of shared terms between two long sentences and between a long and a short sentence would probably yield incomparable scores (and sentences are too short to expect normalization to really accommodate for the differences).",Experiment/Discussion
For the purposes of the rest of the discussion these groupings of tokens will be referred to as token-sequences.,Experiment/Discussion
"The morphologically analyzed token is stored in a table along with a record of the token-sequence number it occurred in, and the number of times it appeared in the token-sequence.",Experiment/Discussion
A record is also kept of the locations of the paragraph breaks within the text.,Experiment/Discussion
"Stop words contribute to the computation of the size of the token-sequence, but not to the computation of the similarity between blocks of text.",Experiment/Discussion
"As mentioned above, two methods for determining the score to be assigned at each token-sequence gap are explored here.",Experiment/Discussion
"The first, block comparison, compares adjacent blocks of text to see how similar they are according to how many words the adjacent blocks have in common.",Experiment/Discussion
"The second, the vocabulary introduction method, assigns a score to a token-sequence gap based on how many new words were seen in the interval in which it is the midpoint.",Experiment/Discussion
5.2.1 Blocks.,Experiment/Discussion
"In the block comparison algorithm, adjacent pairs of blocks of tokensequences are compared for overall lexical similarity.",Experiment/Discussion
"The block size, labeled k, is the number of token-sequences that are grouped together into a block to be compared against an adjacent group of token-sequences.",Experiment/Discussion
This value is meant to approximate the average paragraph length.,Experiment/Discussion
"Actual paragraphs are not used because their lengths can be highly irregular, leading to unbalanced comparisons, but perhaps with a clever normalizing scheme, &quot;real&quot; paragraphs could be used (analogous to the substitution of token-sequences for real sentences).",Experiment/Discussion
"Similarity values are computed for every token-sequence gap number; that is, a score is assigned to token-sequence gap i corresponding to how similar the tokensequences from token-sequence i — k to i are to the token-sequences from i + 1 to i + k + 1.",Experiment/Discussion
Note that this moving window approach means that each token-sequence appears in k * 2 similarity computations.,Experiment/Discussion
"The lexical score for the similarity between blocks is calculated by a normalized inner product: given two text blocks b1 and b2, each with k token-sequences, where b1 =- {token-sequence,_k, , token-sequence} and b2 = {token-sequencei+i, .",Experiment/Discussion
.,Experiment/Discussion
.,Experiment/Discussion
", token-sequencei+k+11, W2t,bi Et W2t,b2 where t ranges over all the terms that have been registered during the tokenization step (thus excluding stop words), and Wt,b is the weight assigned to term t in block b.",Experiment/Discussion
"As mentioned in Section 4, in this version of the algorithm, the weights on the terms are simply their frequency within the block.",Experiment/Discussion
"This formula yields a score between 0 and 1, inclusive.",Experiment/Discussion
"These scores can be plotted, token-sequence number against similarity score.",Experiment/Discussion
"However, since similarity is measured between blocks bi and b2, the score's x-axis coordinate falls between token-sequences i and i + 1.",Experiment/Discussion
"Rather than plotting a token-sequence number on the x-axis, the token-sequence gap number i is plotted instead. tion version of scoring is the ratio of new words in an interval divided by the length of that interval.",Experiment/Discussion
"Tokenization is as described above, eliminating stop words and performing morphological analysis.",Experiment/Discussion
"A score is then assigned to a token-sequence gap as follows: the number of never-yet-seen words in the token-sequence to the left of the gap is added to the number of never-yet-seen words in the token-sequence to the right, and this number is divided by the total number of tokens in the two token-sequences, or w * 2.",Experiment/Discussion
"Since in these experiments w is set to 20, this yields an interval length of 40, which is close to the parameter 35 suggested as most useful in (Youmans 1991).",Experiment/Discussion
"As in the block version of the algorithm, the score is plotted at the token-sequence gap, and scores can range from 0 to 1, inclusive.",Experiment/Discussion
The lexical score is computed as follows.,Experiment/Discussion
"For each token-sequence gap i, create a text interval b of length w * 2 (where w is the length of the token-sequences) centered around i, and let b be subdivided into two equal-length parts, b1 and b2, where b1 where NumNewTerms(b) returns the number of terms in interval b seen for the first time in the text.",Experiment/Discussion
"Boundary identification is done identically for all lexical scoring methods, and assigns a depth score, the depth of the valley (if one occurs), to each token-sequence gap.",Experiment/Discussion
The depth score corresponds to how strongly the cues for a subtopic changed on both sides of a given token-sequence gap and is based on the distance from the peaks on both sides of the valley to that valley.,Experiment/Discussion
Figure 4 illustrates.,Experiment/Discussion
"In Figure 4(a), the depth score at gap a2 is (yai — y42) (Ya3 Ya2).",Experiment/Discussion
Relatively &quot;deeper&quot; valleys receive higher scores than shallower ones.,Experiment/Discussion
"More formally, for a given token-sequence gap i, the program records the lexical score of the token-sequence gap 1 to the left of i until the score for 1 — 1 is smaller than the score for 1 (meaning the top of the peak was found at 1).",Experiment/Discussion
"Similarly, for token sequences to the right of i, the program monitors the score of token-sequence r until the score for r + 1 is less than that of r. Finally, score(r) — score(i) is added to score(1) — score(i), and the result is the depth score at i.",Experiment/Discussion
A potential problem with this scoring method is illustrated in Figure 4(b).,Experiment/Discussion
Here we see a small valley at gap b4 that can be said to &quot;interrupt&quot; the score for b2.,Experiment/Discussion
"As one safeguard, the algorithm uses smoothing (described below) to help eliminate small perturbations of the kind seen at 174.",Experiment/Discussion
"Additionally, because the distance between Yb3 and yb4 is small in these kinds of cases, this gap is less likely to be marked as a boundary than gaps like b2, which have large peak distances both to the left and the right.",Experiment/Discussion
"This example illustrates the need to take into account the length of both sides of the valley, since a valley that has high peaks on both sides indicates that not only has the vocabulary on the left decreased in score, but the vocabulary on the right has increasing score, thus signaling a strong subtopic change.",Experiment/Discussion
"Figure 4(c) shows another potentially problematic case, in which two strong peaks flank a long, flat valley.",Experiment/Discussion
"The question becomes which of gaps c2, c3, or both, should be assigned a boundary.",Experiment/Discussion
Such &quot;plateaus&quot; occur when vocabulary changes very gradually and reflect a poor fit of the corresponding portion of the document to the model A sketch illustrating the computation of depth scores in three different situations.,Experiment/Discussion
The x-axis indicates token sequence gap number and the y-axis indicates lexical score. assumed by TextTiling.,Experiment/Discussion
"When the plateau occurs over a longer stretch, usually it is reasonable to choose both bordering gaps as boundaries.",Experiment/Discussion
"However, when such a plateau occurs over a very short stretch of text, the algorithm is forced to make a somewhat arbitrary choice.",Experiment/Discussion
"Choices like these are cases in which the algorithm should probably make use of additional information, such as more localized lexical distribution information, or perhaps more conventional discourse cues.",Experiment/Discussion
"Note that the depth scores are based only on relative score information, ignoring absolute values.",Experiment/Discussion
The justification for this is twofold.,Experiment/Discussion
"First, it helps make decisions in the cases in which a gap's lexical score falls into the middle of the lexical score range, but is flanked by tall peaks on either side, and this situation happens commonly enough to be important.",Experiment/Discussion
"Second, using relative rather than absolute scores helps avoid problems associated with situations like that of Figure 4(c), in which all gaps between c2 and c3 would be considered boundaries if only absolute scores were taken into account.",Experiment/Discussion
The depth scores are sorted and used to determine segment boundaries.,Experiment/Discussion
"The larger the score, the more likely the boundary occurs at that location, modulo adjustments as necessary to place the boundaries at orthographically marked paragraphs (if available).",Experiment/Discussion
A proviso check is made to prevent assignment of very close adjacent segment boundaries.,Experiment/Discussion
"Currently, at least three intervening token-sequences are required between boundaries.",Experiment/Discussion
This helps control for the fact that many texts have spurious header information and single-sentence paragraphs.,Experiment/Discussion
"An alternative to this method of computing depth scores is to use the slope of the valley's sides, or the &quot;sharpness&quot; of the vocabulary change.",Experiment/Discussion
"However, because deeper valleys with smaller slopes indicate larger, although more gradual, shifts in vocabulary usage than shallower valleys with larger slopes, they are preferable for detecting subtopic boundaries.",Experiment/Discussion
"Furthermore, steep slopes can sometimes indicate a spurious change associated with a very short digression.",Experiment/Discussion
The depth score is more robust for the purposes of subtopic boundary detection.,Experiment/Discussion
"As mentioned above, the plot is smoothed to remove small dips, using average smoothing with a width of size s, as follows: for each token-sequence gap g and a small even number s find the scores of the s/2 gaps to the left of g find the scores of the s/2 gaps to the right of g find the score at g take the average of these scores and assign it to g repeat this procedure n times The choice of smoothing function is somewhat arbitrary; other low-pass filters could be used instead.",Experiment/Discussion
"The algorithm must determine how many segments to assign to a document, since every paragraph is a potential segment boundary.",Experiment/Discussion
"Any attempt to make an absolute cutoff, even one normalized for the length of the document, is problematic since there should be some relationship between the structure and style of the text and the number of segments assigned to it.",Experiment/Discussion
"As discussed above, a cutoff based on a particular valley depth is similarly problematic.",Experiment/Discussion
"Instead, I suggest making the cutoff a function of the characteristics of the depth scores for a given document, using the average and standard deviation a of their scores (thus assuming that the scores are normally distributed).",Experiment/Discussion
"One version of this function entails drawing a boundary only if the depth score exceeds .g — a (the liberal measure, LC).",Experiment/Discussion
This function can be varied to achieve correspondingly varying precision/recall trade-offs.,Experiment/Discussion
"A higher precision but lower recall can be found by setting the limit to be depth scores exceeding — a/2 (the conservative measure, HC) instead of — a.",Experiment/Discussion
"There are several ways to evaluate a segmentation algorithm, including comparing its segmentation against that of human judges, comparing its segmentation against author-specified orthographic information, and comparing its segmentation against other automated segmentation strategies in terms of how they effect the outcome of some computational task.",Results/Conclusion
This section presents comparisons of the results of the algorithm against human judgments and against article boundaries.,Results/Conclusion
"It is possible to compare against author-specified markups, but unfortunately, as discussed above, authors usually do not specify the kind of subtopic information desired.",Results/Conclusion
"As mentioned above, Hearst (1995) and Hearst and Plaunt (1993) show how to use TextTiles in information retrieval tasks, although this work does not show whether or not the results of these algorithms produce better performance than the results of some other segmentation strategy would.",Results/Conclusion
There is a growing concern surrounding issues of intercoder reliability when using human judgments to evaluate discourse-processing algorithms (Carletta 1996; Condon and Cech 1995).,Results/Conclusion
Proposals have recently been made for protocols for the collection of human discourse segmentation data (Nakatani et al. 1995) and for how to evaluate the validity of judgments so obtained (Carletta 1996; Isard and Carletta 1995; Rosé 1995; Passonneau and Litman 1993; Litman and Passonneau 1995).,Results/Conclusion
"Recently, Hirschberg and Nakatani (1996) have reported promising results for obtaining higher interjudge agreement using their collection protocols.",Results/Conclusion
"For the evaluation of the TextTiling algorithms, judgments were obtained from seven readers for each of 12 magazine articles that satisfied the length criteria (between 1,800 and 2,500 words)9 and that contained little structural demarcation.",Results/Conclusion
The judges were asked simply to mark the paragraph boundaries at which the topic changed; they were not given more explicit instructions about the granularity of the segmentation.',Results/Conclusion
Figure 5 shows the boundaries marked by seven judges on the Stargazers text.,Results/Conclusion
"This format helps illustrate the general trends in the judges' assessments, and also helps show where and how often they disagree.",Results/Conclusion
"For instance, all but one judge marked a boundary between paragraphs 2 and 3.",Results/Conclusion
"The dissenting judge did mark a boundary after 3, as did two of the concurring judges.",Results/Conclusion
"The next three major boundaries occur after paragraphs 5, 9, 12, and 13.",Results/Conclusion
"There is some contention in the later paragraphs; three readers marked both 16 and 18, two marked 18 alone, and two marked 17 alone.",Results/Conclusion
The outline in the Introduction gives an idea of what each segment is about.,Results/Conclusion
Passonneau and Litman (1993) discuss at length considerations about evaluating segmentation algorithms according to reader judgment information.,Results/Conclusion
"As Figure 5 shows, agreement among judges is imperfect, but trends can be discerned.",Results/Conclusion
"In the data of Passonneau and Litman (1993), if four or more out of seven judges mark a boundary, the segmentation is found to be significant using a variation of the Q-test (Cochran 1950).",Results/Conclusion
"However, in later work (Litman and Passonneau 1995), three out of seven judges marking a boundary was considered sufficient to classify that point as a &quot;major&quot; boundary.",Results/Conclusion
Carletta (1996) and Rosé (1995) point out the importance of taking into account the expected chance agreement among judges when computing whether or not judges agree significantly.,Results/Conclusion
They suggest using the kappa coefficient (K) for this purpose.,Results/Conclusion
"According to Carletta (1996), K measures pairwise agreement among a set of coders making category judgments, correcting for expected chance agreement as follows: where P(A) is the proportion of times that the coders agree and P(E) is the proportion of times that they would be expected to agree by chance.",Results/Conclusion
The coefficient can be computed by making pairwise comparisons against an expert or by comparing to a group decision.,Results/Conclusion
"Carletta (1996) also states that in the behavioral sciences, K> .8 signals good replicability, and .67 < K < .8 allows tentative conclusions to be drawn.",Results/Conclusion
"The kappa coefficients found in Isard and Carletta (1995) ranged from .43 to .68 for four coders placing transaction boundaries, and those found in (Rose 1995) ranged from .65 to .90 for four coders segmenting sentences.",Results/Conclusion
"Carletta cautions, however, that &quot;... coding discourse and dialogue phenomena, and especially coding segment boundaries, may be inherently more difficult than many previous types of content analysis (for instance, dividing newspaper articles based on subject matter)&quot; and so implies that the levels of agreement needed to indicate good reliability for TextTiling may be justified in being lower.",Results/Conclusion
"For my test texts, the judges placed boundaries on average 39.1% of the time, and nonboundaries 60.9%.",Results/Conclusion
"Thus the expected chance agreement P(E) is .524 (since P(Boundary) = .391 and P(Nonboundary) ----- .609, (.3912 + .6092) = .524).",Results/Conclusion
"To compute K, each judge's decision was compared to the group decision, where a paragraph gap was considered a &quot;true&quot; boundary if at least three out of seven judges placed a boundary mark there, as in Litman and Passonneau (1995).11 The remaining gaps are considered nonboundaries.",Results/Conclusion
The average K for these texts was .647.,Results/Conclusion
This score is at the low end of the stated acceptability range but is comparable with those of other interreliability results (with fewer judges) found in discourse segmentation experiments.,Results/Conclusion
"An unfortunate aspect of the algorithm in its current form is that it requires the setting of several interdependent parameters, the most important of which are the size of the text unit that is compared, and the number of words in a token-sequence (which controls the number of times a term appears in a window as well as the number of data points that are sampled).",Results/Conclusion
"The method, width, and number of rounds of smoothing must also be chosen.",Results/Conclusion
"Usually only modest amounts of smoothing can be allowed, since more dramatic smoothing tends to obscure the point at which the subtopic transition takes place.",Results/Conclusion
"Finally, the method for determining how many boundaries to assign must be specified.",Results/Conclusion
"The three are interrelated: for example, using a larger text window requires less smoothing and fewer boundaries will be found, yielding a coarser-grained segmentation.",Results/Conclusion
Initial testing was done on the texts evaluated with several different sets of parameter settings and a default configuration that seems to cover many different text types was chosen.,Results/Conclusion
"The defaults set w = 20, k = 10, n -= 1, s = 2, for token-sequence size, block size, number of rounds of smoothing, and smoothing width, respectively.",Results/Conclusion
The evaluation presented here shows the results for different setting types to give a feeling for the space of results.,Results/Conclusion
"Because the evaluation collection is very small, these results can be seen only as a suggestion; different settings may work better in different situations.",Results/Conclusion
Figure 6 shows a plot of the results of applying the block comparison algorithm to the Stargazer text with k set to 10.,Results/Conclusion
"When the lowermost portion of a valley is not located at a paragraph gap, the judgment is moved to the nearest paragraph gap.12 For the most part, the regions of strong similarity correspond to the regions of strong agreement among the readers.",Results/Conclusion
(The results for this text are among the stronger ones and appear in the last line of Table 2.),Results/Conclusion
"Note however, that the similarity information around paragraph 12 is weak.",Results/Conclusion
This paragraph briefly summarizes the contents of the previous three paragraphs; much of the terminology that occurred in all of them reappears in Judgments of seven readers on the Stargazer text.,Results/Conclusion
"Internal numbers indicate location of gaps between paragraphs; x-axis indicates token-sequence gap number, y-axis indicates judge number, a break in a horizontal line indicates a judge-specified segment break.",Results/Conclusion
Results of the block similarity algorithm on the Stargazer text with k set to 10 and the loose boundary cutoff limit.,Results/Conclusion
Both the smoothed and unsmoothed plot are shown.,Results/Conclusion
"Internal numbers indicate paragraph numbers, x-axis indicates token-sequence gap number, y-axis indicates similarity between blocks centered at the corresponding token-sequence gap.",Results/Conclusion
"Vertical lines indicate boundaries chosen by the algorithm; for example, the leftmost vertical line represents a boundary after paragraph 3.",Results/Conclusion
Note how these align with the boundary gaps of Figure 5 above. this one location (in the spirit of a Grosz and Sidner [1986] &quot;pop&quot; operation).,Results/Conclusion
Thus it displays low similarity both to itself and to its neighbors.,Results/Conclusion
This is an example of a breakdown caused by the assumptions about the subtopic structure.,Results/Conclusion
"Because of the depth score cutoff, not all valleys are chosen as boundaries.",Results/Conclusion
"Although there is a dip around paragraph gaps 5 and 6, no boundary is marked there.",Results/Conclusion
"From the summary of the text's contents in Section 1, we know that paragraphs 4 and 5 discuss the moon's chemical composition while 6 to 8 discuss how it got its shape; these two subtopic discussions are more similar to one another in content than they are to the subtopics on either side of them, thus accounting for the small change in similarity.",Results/Conclusion
Five out of seven readers indicated a break between paragraphs 18 and 19.,Results/Conclusion
"The algorithm registers a slight, but not significant valley at this point.",Results/Conclusion
"Upon inspection it turns out that paragraph 19 really is a continuation of the discussion in 18, answering a question that is posed at the end of 18.",Results/Conclusion
"However, paragraph 19 begins with an introductory phrase type that strongly signals a change in subtopic: For the last two centuries, astronomers have studied....",Results/Conclusion
"The final paragraph is a summary of the entire text; the algorithm recognizes the change in terminology from the preceding paragraphs and marks a boundary, but only two of the readers chose to differentiate the summary; for this reason the algorithm is judged to have made an error even though this sectioning decision is reasonable.",Results/Conclusion
"This illustrates the inherent fallibility of testing against reader judgments, although in part this is because the judges were given loose constraints.",Results/Conclusion
"To assess the results of the algorithm quantitatively, I follow the advice of Gale, Church, and Yarowsky (1992a), and compare the algorithm against both upper and lower bounds.",Results/Conclusion
The upper bound in this case is the reader judgment data.,Results/Conclusion
"The lower bound is a baseline algorithm that is a simple, reasonable approach to the problem, which can be automated.",Results/Conclusion
"A simple way to segment the texts is to place boundaries randomly in the document, constraining the number of boundaries to equal that of the average number of paragraph gaps per document assigned as boundaries by judges.",Results/Conclusion
"In the test data, boundaries are placed in about 39% of the paragraph gaps.",Results/Conclusion
"A program was written that places a boundary at each potential gap 39% of the time (using a random number generator), and run 10,000 times for each text, and the average of the scores of these runs was found.",Results/Conclusion
These scores appear in Table 1.,Results/Conclusion
The algorithms are evaluated according to the proportion of &quot;true&quot; or majority boundaries they select out of the total selected (precision) and the proportion of &quot;true&quot; boundaries found out of the total possible (recall) (Salton 1989).,Results/Conclusion
"Precision also implies the number of extraneous boundaries (or false positives, or insertion errors), and recall implies the number of missed boundaries (or false negatives, or deletion errors).",Results/Conclusion
Table 1 shows that both the blocks algorithm for lexical score assignment and the vocabulary introduction algorithm fall between the upper and lower bounds.,Results/Conclusion
The results are shown for making both a liberal (LC) and a conservative (HC) number of boundary assignments (see Section 5.5).,Results/Conclusion
"As is to be expected, when more boundaries can be assigned, recall becomes higher at the expense of precision, and conversely, when boundary assignment is conservative, better precision is obtained at the expense of recall.",Results/Conclusion
This table also shows the average K scores for the agreement between the algorithm and the judges.,Results/Conclusion
The scores for the blocks version of the algorithm are stronger than those for the vocabulary introduction version.,Results/Conclusion
"Table 2 shows results in more detail, varying some of the parameter settings.",Results/Conclusion
"To allow for a more direct comparison, the precision for each version of the algorithm is shown at the recall level obtained by the judges, on average.",Results/Conclusion
This is computed as follows for each version of the algorithm: The depth scores are examined in order of their strength.,Results/Conclusion
"For each depth score, if it corresponds to a true boundary, the count of correct boundaries is incremented, otherwise the count of incorrect boundaries is incremented.",Results/Conclusion
Precision and recall are computed after each correct boundary encountered.,Results/Conclusion
"When the recall equals that of the judges' average recall, the corresponding precision of the algorithm is returned.",Results/Conclusion
"If the recall level exceeds that of the judges', then the value of the precision is estimated as a linear interpolation between the two precision scores whose recall scores most closely surround that of the judges' average recall.",Results/Conclusion
"(This assumption of a linear interpolation is justified because in most cases, although not all, precision changes monotonically.)",Results/Conclusion
"In some cases the algorithm does not produce a recall level as high as that found by the judges, since paragraphs with a nonpositive depth score are not eligible for boundary assignment, and these cases are marked with a dash.",Results/Conclusion
Note that this evaluation does away with the need for LC and HC cutoff levels.,Results/Conclusion
From Table 2 we can see that varying the parameter settings improves the scores for some texts while detracting from others.,Results/Conclusion
"We can also see that the blocks algorithm for lexical score determination produces stronger results in most cases than the vocabulary introduction method, although the latter seems to do better on the cases where the blocks algorithm finds few boundaries (e.g., texts 6, 7, and 11).",Results/Conclusion
"In almost all cases the algorithms are not as accurate as the judges, but the scores for the blocks version of the algorithm are very strong in many cases.",Results/Conclusion
"In looking at the results in more detail, one might wonder why the algorithm performs better on some texts than on others.",Results/Conclusion
"Text 7, for example, scores especially poorly.",Results/Conclusion
This may be caused by the fact that this text has a markedly different style from the others.,Results/Conclusion
"It is a chatty article (about how to survive office politics), and consists of a series of anecdotes about particular individuals.",Results/Conclusion
