col1,col2
"A correlation of 1 means that there is a perfect positive linear relationship between the two variables, a correlation of -1 means that there is a perfect negative linear relationship between them, and a correlation of 0 means that there is no linear relationship between them.","{'title': '5 Evaluations', 'number': '5'}"
"Since we would like to use automatic evaluation metric not only in comparing systems but also in in-house system development, a good linear correlation with human judgment would enable us to use automatic scores to predict corresponding human judgment scores.","{'title': '5 Evaluations', 'number': '5'}"
"Therefore, Pearson’s correlation coefficient is a good measure to look at.","{'title': '5 Evaluations', 'number': '5'}"
Spearman’s correlation coefficient 6 is also a measure of correlation between two variables.,"{'title': '5 Evaluations', 'number': '5'}"
It is a non-parametric measure and is a special case of the Pearson’s correlation coefficient when the values of data are converted into ranks before computing the coefficient.,"{'title': '5 Evaluations', 'number': '5'}"
Spearman’s correlation coefficient does not assume the correlation between the variables is linear.,"{'title': '5 Evaluations', 'number': '5'}"
"Therefore it is a useful correlation indicator even when good linear correlation, for example, according to Pearson’s correlation coefficient between two variables could not be found.","{'title': '5 Evaluations', 'number': '5'}"
It also suits the NIST MT evaluation scenario where multiple systems are ranked according to some performance metrics.,"{'title': '5 Evaluations', 'number': '5'}"
"To estimate the significance of these correlation statistics, we applied bootstrap resampling, generating random samples of the 919 different sentence segments.","{'title': '5 Evaluations', 'number': '5'}"
The lower and upper values of 95% confidence interval are also shown in the table.,"{'title': '5 Evaluations', 'number': '5'}"
Dark (green) cells are the best correlation numbers in their categories and light gray cells are statistically equivalent to the best numbers in their categories.,"{'title': '5 Evaluations', 'number': '5'}"
"Analyzing all runs according to the adequacy and fluency table, we make the following observations: Applying the stemmer achieves higher correlation with adequacy but keeping case information achieves higher correlation with fluency except for BLEU7-12 (only BLEU12 is shown).","{'title': '5 Evaluations', 'number': '5'}"
"For example, the Pearson’s p (P) correlation of ROUGE-S* with adequacy increases from 0.85 (Case) to 0.95 (Stem) while its Pearson’s p correlation with fluency drops from 0.84 (Case) to 0.78 (Stem).","{'title': '5 Evaluations', 'number': '5'}"
We will focus our discussions on the Stem set in adequacy and Case set in fluency.,"{'title': '5 Evaluations', 'number': '5'}"
"The Pearson's p correlation values in the Stem set of the Adequacy Table, indicates that ROUGEL and ROUGE-S with a skip distance longer than 0 correlate highly and linearly with adequacy and outperform BLEU and NIST.","{'title': '5 Evaluations', 'number': '5'}"
ROUGE-S* achieves that best correlation with a Pearson’s p of 0.95.,"{'title': '5 Evaluations', 'number': '5'}"
"Measures favoring consecutive matches, i.e.","{'title': '5 Evaluations', 'number': '5'}"
"BLEU4 and 12, ROUGE-W, GTM20 and 30, ROUGE-S0 (bigram), and WER have lower Pearson’s p. Among them WER (0.48) that tends to penalize small word movement is the worst performer.","{'title': '5 Evaluations', 'number': '5'}"
One interesting observation is that longer BLEU has lower correlation with adequacy.,"{'title': '5 Evaluations', 'number': '5'}"
Spearman’s p values generally agree with Pearson's p but have more equivalents.,"{'title': '5 Evaluations', 'number': '5'}"
"The Pearson's p correlation values in the Stem set of the Fluency Table, indicates that BLEU12 has the highest correlation (0.93) with fluency.","{'title': '5 Evaluations', 'number': '5'}"
"However, it is statistically indistinguishable with 95% confidence from all other metrics shown in the Case set of the Fluency Table except for WER and GTM10.","{'title': '5 Evaluations', 'number': '5'}"
"GTM10 has good correlation with human judgments in adequacy but not fluency; while GTM20 and GTM30, i.e.","{'title': '5 Evaluations', 'number': '5'}"
"GTM with exponent larger than 1.0, has good correlation with human judgment in fluency but not adequacy.","{'title': '5 Evaluations', 'number': '5'}"
"ROUGE-L and ROUGE-S*, 4, and 9 are good automatic evaluation metric candidates since they perform as well as BLEU in fluency correlation analysis and outperform BLEU4 and 12 significantly in adequacy.","{'title': '5 Evaluations', 'number': '5'}"
"Among them, ROUGE-L is the best metric in both adequacy and fluency correlation with human judgment according to Spearman’s correlation coefficient and is statistically indistinguishable from the best metrics in both adequacy and fluency correlation with human judgment according to Pearson’s correlation coefficient.","{'title': '5 Evaluations', 'number': '5'}"
"In this paper we presented two new objective automatic evaluation methods for machine translation, ROUGE-L based on longest common subsequence (LCS) statistics between a candidate translation and a set of reference translations.","{'title': '6 Conclusion', 'number': '6'}"
Longest common subsequence takes into account sentence level structure similarity naturally and identifies longest co-occurring in-sequence ngrams automatically while this is a free parameter in BLEU.,"{'title': '6 Conclusion', 'number': '6'}"
"To give proper credit to shorter common sequences that are ignored by LCS but still retain the flexibility of non-consecutive matches, we proposed counting skip bigram co-occurrence.","{'title': '6 Conclusion', 'number': '6'}"
The skip-bigram-based ROUGE-S* (without skip distance restriction) had the best Pearson's p correlation of 0.95 in adequacy when all words were lower case and stemmed.,"{'title': '6 Conclusion', 'number': '6'}"
"ROUGE-L, ROUGE-W, ROUGE-S*, ROUGE-S4, and ROUGE-S9 were equal performers to BLEU in measuring fluency.","{'title': '6 Conclusion', 'number': '6'}"
"However, they have the advantage that we can apply them on sentence level while longer BLEU such as BLEU12 would not differentiate any sentences with length shorter than 12 words (i.e. no 12-gram matches).","{'title': '6 Conclusion', 'number': '6'}"
We plan to explore their correlation with human judgments on sentence-level in the future.,"{'title': '6 Conclusion', 'number': '6'}"
We also confirmed empirically that adequacy and fluency focused on different aspects of machine translations.,"{'title': '6 Conclusion', 'number': '6'}"
Adequacy placed more emphasis on terms co-occurred in candidate and reference translations as shown in the higher correlations in Stem set than Case set in Table 1; while the reverse was true in the terms of fluency.,"{'title': '6 Conclusion', 'number': '6'}"
"The evaluation results of ROUGE-L, ROUGEW, and ROUGE-S in machine translation evaluation are very encouraging.","{'title': '6 Conclusion', 'number': '6'}"
"However, these measures in their current forms are still only applying string-to-string matching.","{'title': '6 Conclusion', 'number': '6'}"
We have shown that better correlation with adequacy can be reached by applying stemmer.,"{'title': '6 Conclusion', 'number': '6'}"
"In the next step, we plan to extend them to accommodate synonyms and paraphrases.","{'title': '6 Conclusion', 'number': '6'}"
"For example, we can use an existing thesaurus such as WordNet (Miller 1990) or creating a customized one by applying automated synonym set discovery methods (Pantel and Lin 2002) to identify potential synonyms.","{'title': '6 Conclusion', 'number': '6'}"
Paraphrases can also be automatically acquired using statistical methods as shown by Barzilay and Lee (2003).,"{'title': '6 Conclusion', 'number': '6'}"
"Once we have acquired synonym and paraphrase data, we then need to design a soft matching function that assigns partial credits to these approximate matches.","{'title': '6 Conclusion', 'number': '6'}"
"In this scenario, statistically generated data has the advantage of being able to provide scores reflecting the strength of similarity between synonyms and paraphrased.","{'title': '6 Conclusion', 'number': '6'}"
"ROUGE-L, ROUGE-W, and ROUGE-S have also been applied in automatic evaluation of summarization and achieved very promising results (Lin 2004).","{'title': '6 Conclusion', 'number': '6'}"
"In Lin and Och (2004), we proposed a framework that automatically evaluated automatic MT evaluation metrics using only manual translations without further human involvement.","{'title': '6 Conclusion', 'number': '6'}"
"According to the results reported in that paper, ROUGE-L, ROUGE-W, and ROUGE-S also outperformed BLEU and NIST.","{'title': '6 Conclusion', 'number': '6'}"
