col1,col2
"The more incorrect candidate translations can be eliminated for a given rare word, the more likely the correct translation is to be found.",Experiment/Discussion
"So, the probability of a correct match for a rare word is proportional to the fraction of words around it that can be linked with higher confidence.",Experiment/Discussion
"This fraction is largely determined by two bitext properties: the distribution of word frequencies, and the distribution of co-occurrence counts.",Experiment/Discussion
Melamed (to appear) explores these properties in greater depth. parameters as the logarithm of the trans parameters.,Experiment/Discussion
"The competitive linking algorithm only cares about the relative magnitudes of the various score(u, v).",Experiment/Discussion
"However, Equation 26 is a sum rather than a product, so I scale the trans parameters logarithmically, to be consistent with its probabilistic interpretation: Yarowsky (1993, 271) has shown that &quot;for several definitions of sense and collocation, an ambiguous word has only one sense in a given collocation with a probability of 90-99%.&quot; In other words, a single contextual clue can be a highly reliable indicator of a word's sense.",Experiment/Discussion
One of the definitions of &quot;sense&quot; studied by Yarowsky was a word token's translation in the other half of a bitext.,Experiment/Discussion
"For example, the English word sentence may be considered to have two senses, corresponding to its French translations peine (judicial sentence) and phrase (grammatical sentence).",Experiment/Discussion
"If a token of sentence occurs in the vicinity of a word like jury or prison, then it is far more likely to be translated as peine than as phrase.",Experiment/Discussion
&quot;In the vicinity of&quot; is one kind of collocation.,Experiment/Discussion
"Co-occurrence The ratio links(u, v) I cooc (u, v), for several values of cooc(u, v). in bitext space is another kind of collocation.",Experiment/Discussion
"If each word's translation is treated as a sense tag (Resnik and Yarowsky 1997), then &quot;translational&quot; collocations have the unique property that the collocate and the word sense are one and the same!",Experiment/Discussion
Method B exploits this property under the hypothesis that &quot;one sense per collocation&quot; holds for translational collocations.,Experiment/Discussion
"This hypothesis implies that if u and v are possible mutual translations, and a token u co-occurs with a token v in the bitext, then with very high probability the pair (u, v) was generated from the same concept and should be linked.",Experiment/Discussion
"To test this hypothesis, I ran one iteration of Method A on 300,000 aligned sentence pairs from the Canadian Hansards bitext.",Experiment/Discussion
"I then plotted the of the competitive linking process, because in the first iteration, linking decisions are based only on the initial similarity metric.",Experiment/Discussion
Information about how often words co-occur without being linked can be used to bias the estimation of translation model parameters.,Experiment/Discussion
"The smaller the ratio icionokcsuu&quot;vv?, the more likely it is that u and v are not mutual translations, and that links posited between tokens of u and v are noise.",Experiment/Discussion
The bias can be implemented via auxiliary parameters that model the curve illustrated in Figure 2.,Experiment/Discussion
The competitive linking algorithm creates all the links of a given type independently of each other.',Experiment/Discussion
"So, the distribution of the number links (u, v) of links connecting word types u and v can be modeled by a binomial distribution with parameters cooc(u,v) and p(u, v). p(u, v) is the probability that u and v will be linked when they co-occur.",Experiment/Discussion
There is never enough data to robustly estimate each p parameter separately.,Experiment/Discussion
"Instead, I shall model all the p's with just two parameters.",Experiment/Discussion
"For u and v that are mutual translations, p(u, v) will average to a relatively high probability, which I will call A. for u and v that are not mutual translations, p(u, v) will average to a relatively low probability, which I will call A. .",Experiment/Discussion
"A+ and Acorrespond to the two peaks of the distribution , which is illustrated in Figure 2.",Experiment/Discussion
The two parameters can also be interpreted as the rates of true and false positives.,Experiment/Discussion
"If the translation in the bitext is consistent and the translation model is accurate, then A+ will be close to one and A- will be close to zero.",Experiment/Discussion
"To find the most likely values of the auxiliary parameters A+ and A-, I adopt the standard method of maximum likelihood estimation, and find the values that maximize the probability of the link frequency distributions, under the usual independence assumptions: Table 3 summarizes the variables involved in this auxiliary estimation process.",Experiment/Discussion
The factors on the right-hand side of Equation 29 can be written explicitly with the help of a mixture coefficient.,Experiment/Discussion
Let T be the probability that an arbitrary co-occurring pair of word types are mutual translations.,Experiment/Discussion
"Let B (kIn , p) denote the probability that k links are observed out of n co-occurrences, where k has a binomial distribution with parameters n and p. Then the probability that word types u and v will be linked links(u, v) times out of cooc(u, v) co-occurrences is a mixture of two binomials: One more variable allows us to express T in terms of A+ and A- : Let A be the probability that an arbitrary co-occuring pair of word tokens will be linked, regardless of whether they are mutual translations.",Experiment/Discussion
"Since T is constant over all word types, it also represents the probability that an arbitrary co-occurring pair of word tokens are mutual translations.",Experiment/Discussion
"Therefore, Pr(linkslmodel), as given in Equation 29, has only one global maximum in the region of interest, where 1 > A+ > )> A- > 0. and let N be the total number of word token pair co-occurrences: Equating the right-hand sides of Equations 31 and 34 and rearranging the terms, we get: In the preceding equations, either u or v can be NULL.",Experiment/Discussion
"However, the number of times that a word co-occurs with NULL is not an observable feature of bitexts.",Experiment/Discussion
"To make sense of co-occurrences with NULL, we can view co-occurrences as potential links and cooc(u, v) as the maximum number of times that tokens of u and v might be linked.",Experiment/Discussion
"From this point of view, cooc(u, NULL) should be set to the unigram frequency of u, since each token of u represents one potential link to NULL.",Experiment/Discussion
"Similarly for cooc( NULL, v).",Experiment/Discussion
These co-occurrence counts should be summed together with all the others in Equation 33.,Experiment/Discussion
The probability function expressed by Equations 29 and 30 may have many local maxima.,Experiment/Discussion
"In practice, these local maxima are like pebbles on a mountain, invisible at low resolution.",Experiment/Discussion
"I computed Equation 29 over various combinations of A+ and A- after one iteration of Method A over 300,000 aligned sentence pairs from the Canadian Hansard bitext.",Experiment/Discussion
"Figure 3 illustrates that the region of interest in the parameter space, where 1 > A+ > A > A- > 0, has only one dominant global maximum.",Experiment/Discussion
"This global maximum can be found by standard hill-climbing methods, as long as the step size is large enough to avoid getting stuck on the pebbles.",Experiment/Discussion
"Given estimates for A+ and A-, we can compute B(links(u, v)lcooc(u, v), A+) and B(links(u, v)icooc(u, v), A-) for each occurring combination of links and cooc values.",Experiment/Discussion
"These are the probabilities that links (u, v) links were generated out of cooc(u, v) possible links by a process that generates correct links and by a process that generates incorrect links, respectively.",Experiment/Discussion
"The ratio of these probabilities is the likelihood ratio in favor of the types u and v being possible mutual translations, for all u and v: Method B differs from Method A only in its redefinition of the score function in Equation 36.",Experiment/Discussion
The auxiliary parameters A+ and A- and the noise model that they represent can be employed the same way in translation models that are not based on the one-to-one assumption.,Experiment/Discussion
"In Method B, the estimation of the auxiliary parameters A+ and A- depends only on the overall distribution of co-occurrence counts and link frequencies.",Experiment/Discussion
All word pairs that co-occur the same number of times and are linked the same number of times are assigned the same score.,Experiment/Discussion
More accurate models can be induced by taking into account various features of the linked tokens.,Experiment/Discussion
"For example, frequent words are translated less consistently than rare words (Catizone, Russell, and Warwick 1989).",Experiment/Discussion
"To account for these differences, we can estimate separate values of A+ and A- for different ranges of cooc(u, v).",Experiment/Discussion
"Similarly, the auxiliary parameters can be conditioned on the linked parts of speech.",Experiment/Discussion
A kind of word order correlation bias can be effected by conditioning the auxiliary parameters on the relative positions of linked word tokens in their respective texts.,Experiment/Discussion
"Just as easily, we can model link types that coincide with entries in an on-line bilingual dictionary separately from those that do not (cf.",Experiment/Discussion
Brown et al. 1993).,Experiment/Discussion
"When the auxiliary parameters are conditioned on different link classes, their optimization is carried out separately for each class: B(links (u, v) Icooc(u, v), A-zF ) (37) scorec (u, viz = class (u, v)) = log B (links (u, v)lcooc(u, v), ) Section 6.1.1 describes the link classes used in the experiments below.",Experiment/Discussion
"This section compares translation model estimation methods A, B, and C to each other and to Brown et al. 's (1993b) Model 1.",Experiment/Discussion
"To reiterate, Model 1 is based on co-occurrence information only; Method A is based on the one-to-one assumption; Method B adds the &quot;one sense per collocation&quot; hypothesis to Method A; Method C conditions the auxiliary parameters of Method B on various word classes.",Experiment/Discussion
"Whereas Methods A and B and Model 1 were fully specified in Section 4.3.1 and Section 5, the latter section described a variety of features on which Method C might classify links.",Experiment/Discussion
"For the purposes of the experiments described in this article, Method C employed the simple classification in Table 4 for both languages in the bitext.",Experiment/Discussion
All classification was performed by table lookup; no context-aware part-of-speech tagger was used.,Experiment/Discussion
"In particular, words that were ambiguous between open classes and closed classes were always deemed to be in the closed class.",Experiment/Discussion
"The only language-specific knowledge involved in this classification method is the list of function words in class F. Certainly, more sophisticated word classification methods could produce better models, but even the simple classification in Table 4 should suffice to demonstrate the method's potential.",Experiment/Discussion
6.1.1 Experiment 1.,Experiment/Discussion
"Until now, translation models have been evaluated either subjectively (e.g.",Experiment/Discussion
"White and O'Connell 1993) or using relative metrics, such as perplexity with respect to other models (Brown et al. 1993b).",Experiment/Discussion
"Objective and more accurate tests can be carried out using a &quot;gold standard.&quot; I hired bilingual annotators to link roughly 16,000 corresponding words between on-line versions of the Bible in French and English.",Experiment/Discussion
This bitext was selected to facilitate widespread use and standardization (see Melamed [1998c] for details).,Experiment/Discussion
"The entire Bible bitext comprised 29,614 verse pairs, of which 250 verse pairs were hand-linked using a specially developed annotation tool.",Experiment/Discussion
"The annotation style guide (Melamed 1998b) was based on the intuitions of the annotators, so it was not biased towards any particular translation model.",Experiment/Discussion
The annotation was replicated five times by seven different annotators.,Experiment/Discussion
"Each of the four methods was used to estimate a word-to-word translation model from the 29,614 verse pairs in the Bible bitext.",Experiment/Discussion
All methods were deemed to have converged when less than .0001 of the translational probability distribution changed from one iteration to the next.,Experiment/Discussion
"The links assigned by each of methods A, B, and C in the last iteration were normalized into joint probability distributions using Equation 19.",Experiment/Discussion
"I shall refer to these joint distributions as Model A, Model B, and Model C, respectively.",Experiment/Discussion
"Each of the joint probability distributions was further normalized into two conditional probability distributions, one in each direction.",Experiment/Discussion
"Since Model 1 is inherently directional, its conditional probability distributions were estimated separately in each direction, instead of being derived from a joint distribution.",Experiment/Discussion
The four models' predictions were compared to the gold standard annotations.,Experiment/Discussion
"Each model guessed one translation (either stochastically or deterministically, depending on the task) for each word on one side of the gold standard bitext.",Experiment/Discussion
"Therefore, precision = recall here, and I shall refer to the results simply as &quot;percent correct.&quot; The accuracy of each model was averaged over the two directions of translation: English to French and French to English.",Experiment/Discussion
The five-fold replication of annotations in the test data enabled computation of the statistical significance of the differences in model accuracy.,Experiment/Discussion
"The statistical significance of all results in this section was measured at the a = .05 level, using the Wilcoxon signed ranks test.",Experiment/Discussion
"Although the models were evaluated on part of the same bitext on which they were trained, the evaluations were with respect to the translational equivalence relation hidden in this bitext, not with respect to any of the bitext's visible features.",Experiment/Discussion
"Such testing on training data is standard practice for unsupervised learning algorithms, where the objective is to compare several methods.",Experiment/Discussion
"Of course, performance would degrade on previously unseen data.",Experiment/Discussion
"In addition to the different translation models, there were two other independent variables in the experiment: method of translation and whether function words were included.",Experiment/Discussion
"Some applications, such as query translation for CUR, don't care about function words.",Experiment/Discussion
"To get a sense of the relative effectiveness of the different translation model estimation methods when function words are taken out of the equation, I removed from the gold standard all link tokens where one or both of the linked words were closed-class words.",Experiment/Discussion
"Then, I removed all closed-class words (including nonalphabetic symbols) from the models and renormalized the conditional probabilities.",Experiment/Discussion
The method of translation was either single-best or whole distribution.,Experiment/Discussion
Singlebest translation is the kind that somebody might use to get the gist of a foreignlanguage document.,Experiment/Discussion
The input to the task was one side of the gold standard bitext.,Experiment/Discussion
"The output was the model's single best guess about the translation of each word in the input, together with the input word.",Experiment/Discussion
"In other words, each model produced link tokens consisting of input words and their translations.",Experiment/Discussion
"For some applications, it is insufficient to guess only the single most likely translation of each word in the input.",Experiment/Discussion
The model is expected to output the whole distribution of possible translations for each input word.,Experiment/Discussion
This distribution is then combined with other distributions that are relevant to the application.,Experiment/Discussion
"For example, for cross-language information retrieval, the translational distribution can be combined with the distribution of term frequencies.",Experiment/Discussion
"For statistical machine translation, the translational distribution can be decoded with a source language model (Brown et al. 1988; Al-Onaizan et al.",Experiment/Discussion
1999).,Experiment/Discussion
"To predict how the different models might perform in such applications, the whole distribution task was to generate a whole set of links from each input word, weighted according to the probability assigned by the model to each of the input word's translations.",Experiment/Discussion
Each model was tested on this task with and without function words.,Experiment/Discussion
The mean results are plotted in Figures 4 and 5 with 95% confidence intervals.,Experiment/Discussion
All four graphs in these figures are on the same scale to facilitate comparison.,Experiment/Discussion
"On both tasks involving the entire vocabulary, each of the biases presented in this article improves the efficiency of modeling the available training data.",Experiment/Discussion
"When closed-class words were ignored, Model 1 performed better than Method A, because open-class words are more likely to violate the one-to-one assumption.",Experiment/Discussion
"However, the explicit noise model in Methods B and C boosted their scores significantly higher than Model 1 and Method A.",Experiment/Discussion
"Method B was better than Method C at choosing the single best open-class links, and the situation was reversed for the whole distribution of open-class links.",Experiment/Discussion
"However, the differences in performance between these two methods were tiny on the open-class tasks, because they left only two classes for Method C to distinguish: content words and NULLS.",Experiment/Discussion
"Most of the scores on the whole distribution task were lower than their counterparts on the single-best translation task, because it is more difficult for any statistical method to correctly model the less common translations.",Experiment/Discussion
The &quot;best&quot; translations are usually the most common.,Experiment/Discussion
6.1.2 Experiment 2.,Experiment/Discussion
"To study how the benefits of the various biases vary with training corpus size, I evaluated Models A, B, C, and 1 on the whole distribution translation task, after training them on three different-size subsets of the Bible bitext.",Experiment/Discussion
The first subset consisted of only the 250 verse pairs in the gold standard.,Experiment/Discussion
"The second subset included these 250 plus another random sample of 2,250 for a total of 2,500, an order of magnitude larger than the first subset.",Experiment/Discussion
"The third subset contained all 29,614 verse pairs in the Bible bitext, roughly an order of magnitude larger than the second subset.",Experiment/Discussion
"All models were compared to the five gold standard annotations, and the scores were averaged over the two directions of translation, as before.",Experiment/Discussion
"Again, because the total probability assigned to all translations for each source word was one, precision =recall = percent correct on this task.",Experiment/Discussion
"The mean scores over the five gold standard annotations are graphed in Figure 6, where the right edge of the figure corresponds to the means of Figure 5(a).",Experiment/Discussion
"The figure supports the hypothesis in Melamed (to appear, Chapter 7) that the biases presented in this article are even more valuable when the training data are more sparse.",Experiment/Discussion
"The one-to-one assumption is useful, even though it forces us to use a greedy approximation to maximum likelihood.",Experiment/Discussion
"In relative terms, the advantage of the one-to-one assumption is much more pronounced on smaller training sets.",Experiment/Discussion
"For example, Model A is 102% more accurate than Model 1 when trained on only 250 verse pairs.",Experiment/Discussion
"The explicit noise model buys a considerable gain in accuracy across all sizes of training data, as do the link classes of Model C. In concert, when trained and tested only on the gold standard test set, the three biases outperformed Model 1 by up to 125%.",Experiment/Discussion
This difference is even more significant given the absolute performance ceiling of 82% established by the interannotator agreement rates on the gold standard.,Experiment/Discussion
6.2 Evaluation at the Type Level An important application of statistical translation models is to help lexicographers compile bilingual dictionaries.,Experiment/Discussion
"Dictionaries are written to answer the question, &quot;What are the possible translations of X?&quot; This is a question about link types, rather than about link tokens.",Experiment/Discussion
Evaluation by link type is a thorny issue.,Experiment/Discussion
Human judges often disagree about the degree to which context should play a role in judgments of translational equivalence.,Experiment/Discussion
"For example, the Harper-Collins French Dictionary (Cousin et al. 1990) gives the following French translations for English appoint: nommer, engager, fixer, designer.",Experiment/Discussion
"Likewise, most Distribution of link type scores.",Experiment/Discussion
"The long plateaus correspond to the most common combinations of links(u'v) • 1/1,2/2, and 3/3. cooc(u,v) • lay judges would not consider instituer a correct French translation of appoint.",Experiment/Discussion
"In actual translations, however, when the object of the verb is commission, task force, panel, etc., English appoint is usually translated into French as instituer.",Experiment/Discussion
"To account for this kind of context-dependent translational equivalence, link types must be evaluated with respect to the bitext whence they were induced.",Experiment/Discussion
I performed a post hoc evaluation of the link types produced by an earlier version of Method B (Melamed 1996b).,Experiment/Discussion
"The bitext used for this evaluation was the same aligned Hansards bitext used by Gale and Church (1991), except that I used only 300,000 aligned segment pairs to save time.",Experiment/Discussion
"The bitext was automatically pretokenized to delimit punctuation, English possessive pronouns, and French elisions.",Experiment/Discussion
Morphological variants in both halves of the bitext were stemmed to a canonical form.,Experiment/Discussion
The link types assigned by the converged model were sorted by the scores in Equation 36.,Experiment/Discussion
Figure 7 shows the distribution of these scores on a log scale.,Experiment/Discussion
The log scale helps to illustrate the plateaus in the curve.,Experiment/Discussion
The longest plateau represents the set of word pairs that were linked once out of one co-occurrence (1/1) in the bitext.,Experiment/Discussion
All these word pairs were equally likely to be correct.,Experiment/Discussion
The second-longest plateau resulted from word pairs that were linked twice out of two co-occurrences (2/2) and the third longest plateau is from word pairs that were linked three times out of three co-occurrences (3/3).,Experiment/Discussion
"As usual, the entries with higher scores were more likely to be correct.",Experiment/Discussion
"By discarding entries with lower scores, coverage could be traded for accuracy.",Experiment/Discussion
"This trade-off was measured at three points, representing cutoffs at the end of each of the three longest plateaus.",Experiment/Discussion
"The traditional method of measuring coverage requires knowledge of the correct link types, which is impossible to determine without a gold standard.",Experiment/Discussion
An approximate coverage measure can be based on the number of different words in the corpus.,Experiment/Discussion
"For lexicons extracted from corpora, perfect coverage implies at least one entry containing each word in the corpus.",Experiment/Discussion
"One-sided variants, which consider only source words, have also been used (Gale and Church 1991).",Experiment/Discussion
Table 5 shows both the marginal (one-sided) and the combined coverage at each of the three cutoff points.,Experiment/Discussion
It also shows the absolute number of (non-NULL) entries in each of the three lexicons.,Experiment/Discussion
"Of course, the size of automatically induced lexicons depends on the size of the training bitext.",Experiment/Discussion
"Table 5 shows that, given a sufficiently large bitext, the method can automatically construct translation lexicons with as many entries as published bilingual dictionaries.",Experiment/Discussion
The next task was to measure accuracy.,Experiment/Discussion
It would have taken too long to evaluate every lexicon entry manually.,Experiment/Discussion
"Instead, I took five random samples (with replacement) of 100 entries each from each of the three lexicons.",Experiment/Discussion
Each of the samples was first compared to a translation lexicon extracted from a machine-readable bilingual dictionary (Cousin et al. 1991).,Experiment/Discussion
All the entries in the sample that appeared in the dictionary were assumed to be correct.,Experiment/Discussion
I checked the remaining entries in all the samples by hand.,Experiment/Discussion
"To account for context-dependent translational equivalence, I evaluated the accuracy of the translation lexicons in the context of the bitext whence they were extracted, using a simple bilingual concordancer.",Experiment/Discussion
"A lexicon entry (u,v) was considered correct if u and v ever appeared as direct translations of each other in an aligned segment pair.",Experiment/Discussion
"That is, a link type was considered correct if any of its tokens were correct.",Experiment/Discussion
Direct translations come in different flavors.,Experiment/Discussion
Most entries that I checked by hand were of the plain vanilla variety that you might find in a bilingual dictionary (entry type V).,Experiment/Discussion
"However, a significant number of words translated into a different part of speech (entry type P).",Experiment/Discussion
"For instance, in the entry (protection, protégé), the English word is a noun but the French word is an adjective.",Experiment/Discussion
This entry appeared because to have protection is often translated as etre protégé ('to be protected') in the bitext.,Experiment/Discussion
"The entry will never occur in a bilingual dictionary, but users of translation lexicons, be they human or machine, will want to know that translations often happen this way.",Experiment/Discussion
"The evaluation of translation models at the word type level is complicated by the possibility of phrasal translations, such as immediatement 4-+ right away.",Experiment/Discussion
All the methods being evaluated here produce models of translational equivalence between individual words only.,Experiment/Discussion
How can we decide whether a single-word translation &quot;matches&quot; a phrasal translation?,Experiment/Discussion
The answer lies in the observation that corpus-based lexicography usually involves a lexicographer.,Experiment/Discussion
Bilingual lexicographers can work with bilingual concordancing software that can point them to instances of any link type induced from a bitext and display these instances sorted by their contexts (e.g.,Experiment/Discussion
"Simard, Foster, and Perrault 1993).",Experiment/Discussion
"Given an incomplete link type, the lexicographer can usually reconstruct the complete link type from the contexts in the concordance.",Experiment/Discussion
"For example, if the model proposes an equivalence between irnmediatement and right, a bilingual concordance can show the lexicographer that the model was really trying to capture the equivalence between immediatement and right away or between immediatement and right now.",Experiment/Discussion
I counted incomplete entries in a third category (entry type I).,Experiment/Discussion
Whether links in this category should be considered correct depends on the application.,Experiment/Discussion
Table 6 shows the distribution of correct lexicon entries among the types V. P and I.,Experiment/Discussion
"Figure 8 graphs the accuracy of the method against coverage, with 95% confidence intervals.",Experiment/Discussion
"The upper curve represents accuracy when incomplete links are considered correct, and the lower when they are considered incorrect.",Experiment/Discussion
"On the former metric, the method can generate translation lexicons with accuracy and coverage both exceeding 90%, as well as dictionary-size translation lexicons that are over 99% correct.",Experiment/Discussion
There are many ways to model translational equivalence and many ways to estimate translation models.,Results/Conclusion
&quot;The mathematics of statistical machine translation&quot; proposed by Brown et al. (1993b) are just one kind of mathematics for one kind of statistical translation.,Results/Conclusion
"In this article, I have proposed and evaluated new kinds of translation model biases, alternative parameter estimation strategies, and techniques for exploiting preexisting knowledge that may be available about particular languages and language pairs.",Results/Conclusion
"On a variety of evaluation metrics, each infusion of knowledge about the problem domain resulted in better translation models.",Results/Conclusion
Each innovation presented here opens the way for more research.,Results/Conclusion
"Model biases can be mixed and matched with each other, with previously published biases like the word order correlation bias, and with other biases yet to be invented.",Results/Conclusion
The competitive linking algorithm can be generalized in various ways.,Results/Conclusion
New kinds of preexisting knowledge can be exploited to improve accuracy for particular language pairs or even just for particular bitexts.,Results/Conclusion
It is difficult to say where the greatest advances will come from.,Results/Conclusion
"Yet, one thing is clear from our current vantage point: Research on empirical methods for modeling translational equivalence has not run out of steam, as some have claimed, but has only just begun.",Results/Conclusion
"Much of this research was performed at the Department of Computer and Information Science at the University of Pennsylvania, where it was supported by an equipment grant from Sun MicroSystems Laboratories and by ARPA Contract #N66001-94C-6043.",Results/Conclusion
Many thanks to my former colleagues at UPenn and to the anonymous reviewers for their insightful suggestions for improvement.,Results/Conclusion
