col1,col2
The second condition is also satisfied because the values of CONT|HOOK of all of the argument signs are percolated to ARGX of the mother.,Experiment/Discussion
"In addition, the elements in CONT|RELS are percolated to the mother by the Semantic Principle.",Experiment/Discussion
"Compositional semantics usually satisfies the above conditions, including MRS (Copestake et al. 1995, 2006).",Experiment/Discussion
"The composition of MRS refers to HOOK, and no internal structures of daughters.",Experiment/Discussion
The Semantic Principle of MRS also assures that all semantic relations in RELS are percolated to the mother.,Experiment/Discussion
"When these conditions are satisfied, semantics may include any constraints, such as selectional restrictions, although the grammar we used in the experiments does not include semantic restrictions to constrain parse forests.",Experiment/Discussion
"Under these conditions, local structures of predicate–argument structures are encoded into a conjunctive node when the values of all of its arguments have been instantiated.",Experiment/Discussion
We introduce the notion of inactives to denote such local structures.,Experiment/Discussion
An inactive is a subset of predicate–argument structures in which all arguments have been instantiated.,Experiment/Discussion
"Because inactive parts will not change during the rest of the parsing process, they can be placed in a conjunctive node.",Experiment/Discussion
"By placing newly generated inactives into corresponding conjunctive nodes, a set of predicate–argument structures can be represented in a feature forest by packing local ambiguities, and non-local dependencies are preserved.",Experiment/Discussion
Lexical entries including non-local relations. and fact may optionally take a complementizer phrase.7 The predicate–argument structures for dispute1 and dispute2 are shown in Figure 17.,Experiment/Discussion
Curly braces express the ambiguities of partially constructed predicate–argument structures.,Experiment/Discussion
The resulting feature forest is shown in Figure 18.,Experiment/Discussion
The boxes denote conjunctive nodes and dx represent disjunctive nodes.,Experiment/Discussion
The clause I wanted to dispute has two possible predicate–argument structures: one corresponding to dispute1 (α in Figure 16) and the other corresponding to dispute2 (β in Figure 16).,Experiment/Discussion
"The nodes of the predicate–argument structure α are all instantiated, that is, it contains only inactives.",Experiment/Discussion
"The corresponding conjunctive node (α' in Figure 18) has two inactives, for want and dispute1.",Experiment/Discussion
"The other structure β has an unfilled object in the argument (ARG28) of dispute2, which will be filled by the non-local dependency.",Experiment/Discussion
"Hence, the corresponding conjunctive node β' has only one inactive corresponding to want, and the remaining part that corresponds to dispute2 is passed on for further processing.",Experiment/Discussion
"When we process the phrase the fact that I wanted to dispute, the object of dispute2 is filled by fact (γ in Figure 16), and the predicate–argument structure of dispute2 is then placed into a conjunctive node (γ' in Figure 18).",Experiment/Discussion
A feature forest representation of predicate–argument structures.,Experiment/Discussion
"One of the beneficial characteristics of this packed representation is that the representation is isomorphic to the parsing process, that is, a chart.",Experiment/Discussion
"Hence, we can assign features of HPSG parse trees to a conjunctive node, together with features of predicate– argument structures.",Experiment/Discussion
"In Section 5, we will investigate the contribution of features on parse trees and predicate–argument structures to the disambiguation of HPSG parsing.",Experiment/Discussion
The method just described is the essence of our solution for the tractable estimation of maximum entropy models on exponentially many HPSG parse trees.,Experiment/Discussion
"However, the problem of computational cost remains.",Experiment/Discussion
Construction of feature forests requires parsing of all of the sentences in a treebank.,Experiment/Discussion
"Despite the development of methods to improve HPSG parsing efficiency (Oepen, Flickinger, et al. 2002), exhaustive parsing of all sentences is still expensive.",Experiment/Discussion
We assume that computation of parse trees with low probabilities can be omitted in the estimation stage because T(w) can be approximated by parse trees with high probabilities.,Experiment/Discussion
"To achieve this, we first prepared a preliminary probabilistic model whose estimation did not require the parsing of a treebank.",Experiment/Discussion
The preliminary model was used to reduce the search space for parsing a training treebank.,Experiment/Discussion
"The preliminary model in this study is a unigram model, ¯p(t|w) _ fJw∈w p(l|w), where w ∈ w is a word in the sentence w, and l is a lexical entry assigned to w. This model is estimated by counting the relative frequencies of lexical entries used for w in the training data.",Experiment/Discussion
"Hence, the estimation does not require parsing of a treebank.",Experiment/Discussion
"Actually, we use a maximum entropy model to compute this probability as described in Section 5.",Experiment/Discussion
The preliminary model is used for filtering lexical entries when we parse a treebank.,Experiment/Discussion
"Given this model, we restrict the number of lexical entries used to parse a treebank.",Experiment/Discussion
"With a threshold n for the number of lexical entries and a threshold c for the probability, lexical entries are assigned to a word in descending order of probability, until the number of assigned entries exceeds n, or the accumulated probability exceeds c. If this procedure does not assign a lexical entry necessary to produce a correct parse (i.e., an oracle lexical entry), it is added to the list of lexical entries.",Experiment/Discussion
It should be noted that oracle lexical entries are given by the HPSG treebank.,Experiment/Discussion
This assures that the filtering method does not exclude correct parse trees from parse forests.,Experiment/Discussion
Figure 19 shows an example of filtering the lexical entries assigned to saw.,Experiment/Discussion
"With c = 0.95, four lexical entries are assigned.",Experiment/Discussion
"Although the lexicon includes other lexical entries, such as a verbal entry taking a sentential complement (p = 0.01 in the figure), they are filtered out.",Experiment/Discussion
"Although this method reduces the time required for parsing a treebank, this approximation causes bias in the training data and results in lower accuracy.",Experiment/Discussion
The tradeoff between parsing cost and accuracy will be examined experimentally in Section 5.4.,Experiment/Discussion
We have several ways to integrate p¯ with the estimated model p(tjT(w)).,Experiment/Discussion
"In the experiments, we will empirically compare the following methods in terms of accuracy and estimation time.",Experiment/Discussion
Filtering only: The unigram probability p¯ is used only for filtering in training.,Experiment/Discussion
Product: The probability is defined as the product of p¯ and the estimated model p. Reference distribution: p¯ is used as a reference distribution of p. Feature function: log p¯ is used as a feature function of p. This method has been shown to be a generalization of the reference distribution method (Johnson and Riezler 2000).,Experiment/Discussion
"Feature functions in maximum entropy models are designed to capture the characteristics of (em, el, er).",Experiment/Discussion
"In this article, we investigate combinations of the atomic features listed Filtering of lexical entries for saw.",Experiment/Discussion
"SYM symbol of the phrasal category (e.g., NP, VP) WORD surface form of the head word POS part-of-speech of the head word LE lexical entry assigned to the head word ARG argument label of a predicate in Table 1.",Experiment/Discussion
The following combinations are used for representing the characteristics of binary/unary schema applications.,Experiment/Discussion
"� RULE,DIST,COMMA, fbinary = SPANl, SYMl, WORDl, POSl, LEl, SPANr, SYMr, WORDr, POSr, LEr funary = (RULE,SYM,WORD,POS,LE) where subscripts l and r denote left and right daughters.",Experiment/Discussion
"In addition, the following is used for expressing the condition of the root node of the parse tree.",Experiment/Discussion
"Feature functions to capture predicate–argument dependencies are represented as follows: fpa = ARG, DIST, WORDp, POSp, LEp, WORDa, POSa, LEa) where subscripts p and a represent predicate and argument, respectively.",Experiment/Discussion
"Figure 20 shows examples: froot is for the root node, in which the phrase symbol is S and the surface form, part-of-speech, and lexical entry of the lexical head are saw, VBD, and a transitive verb, respectively. fbinary is for the binary rule application to saw a girl and with a telescope, in which the applied schema is the Head-Modifier Schema, the left daughter is VP headed by saw, and the right daughter is PP headed by with, whose part-of-speech is IN and whose lexical entry is a VP-modifying preposition.",Experiment/Discussion
Figure 21 shows example features for predicate–argument structures.,Experiment/Discussion
The figure shows features assigned to the conjunctive node denoted as α' in Figure 18.,Experiment/Discussion
"Because inactive structures in the node have three predicate–argument relations, three features are activated.",Experiment/Discussion
"The first one is for the relation of want and I, where the label of the relation is ARG1, the distance between the head words is 1, the surface string and the POS of Example features for predicate–argument structures. the predicate are want and VBD, and those of the argument are I and PRP.",Experiment/Discussion
The second and the third features are for the other two relations.,Experiment/Discussion
"We may include features on more than two relations, such as the dependencies among want, I, and dispute, although such features are not incorporated currently.",Experiment/Discussion
"In our implementation, some of the atomic features are abstracted (i.e., ignored) for smoothing.",Experiment/Discussion
"Tables 2, 3, and 4 show the full set of templates of combined features used in the experiments.",Experiment/Discussion
Each row represents the template for a feature function.,Experiment/Discussion
"A check indicates the atomic feature is incorporated, and a hyphen indicates the feature is ignored.",Experiment/Discussion
Feature templates for root condition.,Experiment/Discussion
Feature templates for predicate–argument dependencies.,Experiment/Discussion
This section presents experimental results on the parsing accuracy attained by the feature forest models.,Experiment/Discussion
"In all of the following experiments, we use the HPSG grammar developed by the method of Miyao, Ninomiya, and Tsujii (2005).",Experiment/Discussion
Section 5.1 describes how this grammar was developed.,Experiment/Discussion
Section 5.2 explains other aspects of the experimental settings.,Experiment/Discussion
"In Sections 5.3 to 5.7, we report results of the experiments on HPSG parsing.",Experiment/Discussion
"In the following experiments, we use Enju 2.1 (Tsujii Laboratory 2004), which is a widecoverage HPSG grammar extracted from the Penn Treebank by the method of Miyao, Ninomiya, and Tsujii (2005).",Experiment/Discussion
"In this method, we convert the Penn Treebank into an HPSG treebank, and collect HPSG lexical entries from terminal nodes of the HPSG treebank.",Experiment/Discussion
Figure 22 illustrates the process of treebank conversion and lexicon collection.,Experiment/Discussion
We first convert and fertilize parse trees of the Penn Treebank.,Experiment/Discussion
"This step identifies syntactic constructions that require special treatment in HPSG, such as raising/control and long-distance dependencies.",Experiment/Discussion
These constructions are then annotated with typed feature structures so that they conform to the HPSG analysis.,Experiment/Discussion
"Next, we apply HPSG schemas and principles, and obtain fully specified HPSG parse trees.",Experiment/Discussion
"This step solves feature structure constraints given in the previous step, and fills unspecified constraints.",Experiment/Discussion
"Failures of schema/principle applications indicate that the annotated constraints do not Extracting HPSG lexical entries from the Penn Treebank. conform to the HPSG analysis, and require revisions.",Experiment/Discussion
"Finally, we obtain lexical entries from the HPSG parse trees.",Experiment/Discussion
"The terminal nodes of HPSG parse trees are collected, and they are generalized by removing word-specific or context-specific constraints.",Experiment/Discussion
An advantage of this method is that a wide-coverage HPSG lexicon is obtained because lexical entries are extracted from real-world sentences.,Experiment/Discussion
Obtained lexical entries are guaranteed to construct well-formed HPSG parse trees because HPSG schemas and principles are successfully applied during the development of the HPSG treebank.,Experiment/Discussion
"Another notable feature is that we can additionally obtain an HPSG treebank, which can be used as training data for disambiguation models.",Experiment/Discussion
"In the following experiments, this HPSG treebank is used for the training of maximum entropy models.",Experiment/Discussion
The lexicon used in the following experiments was extracted from Sections 02–21 of the Wall Street Journal portion of the Penn Treebank.,Experiment/Discussion
This lexicon can assign correct lexical entries to 99.09% of words in the HPSG treebank converted from Penn Treebank Section 23.,Experiment/Discussion
This number expresses “lexical coverage” in the strong sense defined by Hockenmaier and Steedman (2002).,Experiment/Discussion
"In this notion of “coverage,” this lexicon has 84.1% sentential coverage, where this means that the lexicon can assign correct lexical entries to all of the words in a sentence.",Experiment/Discussion
"Although the parser might produce parse results for uncovered sentences, these parse results cannot be completely correct.",Experiment/Discussion
"The data for the training of the disambiguation models was the HPSG treebank derived from Sections 02–21 of the Wall Street Journal portion of the Penn Treebank, that is, the same set used for lexicon extraction.",Experiment/Discussion
"For training of the disambiguation models, we eliminated sentences of 40 words or more and sentences for which the parser could not produce the correct parses.",Experiment/Discussion
"The resulting training set consists of 33,604 sentences (when n = 10 and c = 0.95; see Section 5.4 for details).",Experiment/Discussion
"The treebanks derived from Sections 22 and 23 were used as the development and final test sets, respectively.",Experiment/Discussion
"Following previous studies on parsing with PCFG-based models (Collins 1997; Charniak 2000), accuracy is measured for sentences of less than 40 words and for those with less than 100 words.",Experiment/Discussion
Table 5 shows the specifications of the test data.,Experiment/Discussion
The measure for evaluating parsing accuracy is precision/recall of predicate– argument dependencies output by the parser.,Experiment/Discussion
"A predicate–argument dependency is defined as a tuple (wh,wn,7t, p), where wh is the head word of the predicate, wn is the head word of the argument, 7t is the type of the predicate (e.g., adjective, intransitive verb), and p is an argument label (MODARG, ARG1, ..., ARG4).",Experiment/Discussion
"For example, He tried running has three dependencies as follows: Labeled precision/recall (LP/LR) is the ratio of tuples correctly identified by the parser, and unlabeled precision/recall (UP/UR) is the ratio of wh and wn correctly identified regardless of π and p. F-score is the harmonic mean of LP and LR.",Experiment/Discussion
Sentence accuracy is the exact match accuracy of complete predicate–argument relations in a sentence.,Experiment/Discussion
"These measures correspond to those used in other studies measuring the accuracy of predicate–argument dependencies in CCG parsing (Clark, Hockenmaier, and Steedman 2002; Hockenmaier 2003; Clark and Curran 2004b) and LFG parsing (Burke et al. 2004), although exact figures cannot be compared directly because the definitions of dependencies are different.",Experiment/Discussion
All predicate–argument dependencies in a sentence are the target of evaluation except quotation marks and periods.,Experiment/Discussion
The accuracy is measured by parsing test sentences with gold-standard part-of-speech tags from the Penn Treebank unless otherwise noted.,Experiment/Discussion
"The Gaussian prior was used for smoothing (Chen and Rosenfeld 1999a), and its hyper-parameter was tuned for each model to maximize F-score for the development set.",Experiment/Discussion
The algorithm for parameter estimation was the limited-memory BFGS method (Nocedal 1980; Nocedal and Wright 1999).,Experiment/Discussion
"The parser was implemented in C++ with the LiLFeS library (Makino et al. 2002), and various speed-up techniques for HPSG parsing were used such as quick check and iterative beam search (Tsuruoka, Miyao, and Tsujii 2004; Ninomiya et al.",Experiment/Discussion
2005).,Experiment/Discussion
"Other efficient parsing techniques, including global thresholding, hybrid parsing with a chunk parser, and large constituent inhibition, were not used.",Experiment/Discussion
"The results obtained using these techniques are given in Ninomiya et al. A limit on the number of constituents was set for time-out; the parser stopped parsing when the number of constituents created during parsing exceeded 50,000.",Experiment/Discussion
"In such a case, the parser output nothing, and the recall was computed as zero.",Experiment/Discussion
Features occurring more than twice were included in the probabilistic models.,Experiment/Discussion
A method of filtering lexical entries was applied to the parsing of training data (Section 4.4).,Experiment/Discussion
"Unless otherwise noted, parameters for filtering were n = 10 and c = 0.95, and a reference distribution method was applied.",Experiment/Discussion
"The unigram model, p0(t|s), for filtering is a maximum entropy model with two feature templates, (WORD, POS, LE) and (POS, LE).",Experiment/Discussion
"The model includes 24,847 features.",Experiment/Discussion
Tables 6 and 7 show parsing accuracy for the test set.,Experiment/Discussion
"In the tables, “Syntactic features” denotes a model with syntactic features, that is, fbinary, funary, and froot introduced in Section 4.5.",Experiment/Discussion
"“Semantic features” represents a model with features on predicate– argument structures, that is, fpa given in Table 4.",Experiment/Discussion
“All” is a model with both syntactic and semantic features.,Experiment/Discussion
"The “Baseline” row shows the results for the reference model, p0(t|s), used for lexical entry filtering in the estimation of the other models.",Experiment/Discussion
"This model is considered as a simple application of a traditional PCFG-style model; that is, p(r) = 1 for any rule r in the construction rules of the HPSG grammar.",Experiment/Discussion
The results demonstrate that feature forest models have significantly higher accuracy than a baseline model.,Experiment/Discussion
"Comparing “Syntactic features” with “Semantic features,” we see that the former model attained significantly higher accuracy than the latter.",Experiment/Discussion
This indicates that syntactic features are more important for overall accuracy.,Experiment/Discussion
We will examine the contributions of each atomic feature of the syntactic features in Section 5.5.,Experiment/Discussion
Features on predicate–argument relations were generally considered as important for the accurate disambiguation of syntactic structures.,Experiment/Discussion
"For example, PP-attachment ambiguity cannot be resolved with only syntactic preferences.",Experiment/Discussion
"However, the results show that a model with only semantic features performs significantly worse than one with syntactic features.",Experiment/Discussion
"Even when combined with syntactic features, semantic features do not improve accuracy.",Experiment/Discussion
"Obviously, semantic preferences are necessary for accurate parsing, but the features used in this work were not sufficient to capture semantic preferences.",Experiment/Discussion
"A possible reason is that, as reported in Gildea (2001), bilexical dependencies may be too sparse to capture semantic preferences.",Experiment/Discussion
"For reference, our results are competitive with the best corresponding results reported in CCG parsing (LP/LR = 86.6/86.3) (Clark and Curran 2004b), although our results cannot be compared directly with other grammar formalisms because each formalism represents predicate–argument dependencies differently.",Experiment/Discussion
"In contrast with the results of CCG and PCFG (Collins 1997, 1999, 2003; Charniak 2000), the recall is clearly lower than precision.",Experiment/Discussion
This may have resulted from the HPSG grammar having stricter feature constraints and the parser not being able to produce parse results for around 1% of the sentences.,Experiment/Discussion
"To improve recall, we need techniques to deal with these 1% of sentences.",Experiment/Discussion
Table 8 gives the computation/space costs of model estimation.,Experiment/Discussion
“Estimation time” indicates user times required for running the parameter estimation algorithm.,Experiment/Discussion
"“No. of feature occurrences” denotes the total number of occurrences of features in the training data, and “Data size” gives the sizes of the compressed files of training data.",Experiment/Discussion
"We can conclude that feature forest models are estimated at a tractable computational cost and a reasonable data size, even when a model includes semantic features including nonlocal dependencies.",Experiment/Discussion
The results reveal that feature forest models essentially solve the problem of the estimation of probabilistic models of sentence structures.,Experiment/Discussion
Table 9 compares the estimation methods introduced in Section 4.4.,Experiment/Discussion
"In all of the following experiments, we show the accuracy for the test set (<40 words) only.",Experiment/Discussion
Table 9 reveals that our method achieves significantly lower accuracy when it is used only for filtering in the training phrase.,Experiment/Discussion
"One reason is that the feature forest model prefers lexical entries that are filtered out in the training phase, because they are always oracle lexical entries in the training.",Experiment/Discussion
This means that we must incorporate the preference of filtering into the final parse selection.,Experiment/Discussion
"As shown in Table 9, the models combined with a preliminary model achieved sufficient accuracy.",Experiment/Discussion
The reference distribution method achieved higher accuracy and lower cost.,Experiment/Discussion
The feature function method achieved lower accuracy in our experiments.,Experiment/Discussion
A possible reason for this is that a hyper-parameter of the prior was set to the same value for all the features including the feature of the log-probability given by the preliminary distribution.,Experiment/Discussion
Tables 10 and 11 show the results of changing the filtering threshold.,Experiment/Discussion
We can determine the correlation between the estimation/parsing cost and accuracy.,Experiment/Discussion
"In our experiment, n > 10 and c > 0.90 seem necessary to preserve the F-score over 86.0.",Experiment/Discussion
Table 12 shows the accuracy with different feature sets.,Experiment/Discussion
Accuracy was measured for 15 models with some atomic features removed from the final model.,Experiment/Discussion
"The last row denotes the accuracy attained by the unigram model (i.e., the reference distribution).",Experiment/Discussion
The numbers in bold type represent a significant difference from the final model according to stratified shuffling tests with the Bonferroni correction (Cohen 1995) with p-value < .05 for 32 pairwise comparisons.,Experiment/Discussion
"The results indicate that DIST, COMMA, SPAN, WORD, and Filtering threshold vs. estimation cost. n, c Estimation time (sec.)",Experiment/Discussion
Parsing time (sec.),Experiment/Discussion
"Data size (MB) 5, 0.80 108 5,103 341 5, 0.90 150 6,242 407 5, 0.95 190 7,724 469 5, 0.98 259 9,604 549 10, 0.80 130 6,003 370 10, 0.90 268 8,855 511 10, 0.95 511 15,393 727 10, 0.98 1,395 36,009 1,230 15, 0.80 123 6,298 372 15, 0.90 259 9,543 526 15, 0.95 735 20,508 854 15, 0.98 3,777 86,844 2,031 POS features contributed to the final accuracy, although the differences were slight.",Experiment/Discussion
"In contrast, RULE, SYM, and LE features did not affect accuracy.",Experiment/Discussion
"However, when each was removed together with another feature, the accuracy decreased drastically.",Experiment/Discussion
This implies that such features carry overlapping information.,Experiment/Discussion
Table 13 shows parsing accuracy for covered and uncovered sentences.,Experiment/Discussion
"As defined in Section 5.1, “covered” indicates that the HPSG lexicon has all correct lexical entries for a sentence.",Experiment/Discussion
"In other words, for covered sentences, exactly correct parse trees are obtained if the disambiguation model worked perfectly.",Experiment/Discussion
The result reveals clear differences in accuracy between covered and uncovered sentences.,Experiment/Discussion
"The F-score for covered sentences is around 2.5 points higher than the overall F-score, whereas the F-score is more than 10 points lower for uncovered sentences.",Experiment/Discussion
This result indicates improvement of lexicon quality is an important factor for higher accuracy.,Experiment/Discussion
Figure 23 shows the learning curve.,Experiment/Discussion
"A feature set was fixed, and the parameter of the Gaussian prior was optimized for each model.",Experiment/Discussion
"High accuracy is attained even with a small training set, and the accuracy seems to be saturated.",Experiment/Discussion
This indicates that we cannot further improve the accuracy simply by increasing the size of the training data set.,Experiment/Discussion
The exploration of new types of features is necessary for higher accuracy.,Experiment/Discussion
"It should also be noted that the upper bound of the accuracy is not 100%, because the grammar cannot produce completely correct parse results for uncovered sentences.",Experiment/Discussion
Figure 24 shows the accuracy for each sentence length.,Experiment/Discussion
It is apparent from this figure that the accuracy is significantly higher for sentences with less than 10 words.,Experiment/Discussion
This implies that experiments with only short sentences overestimate the performance of parsers.,Experiment/Discussion
Sentences with at least 10 words are necessary to properly evaluate the performance of parsing real-world texts.,Experiment/Discussion
"The accuracies for the sentences with more than 10 words are not very different, although data points for sentences with more than 50 words are not reliable.",Experiment/Discussion
Table 14 shows the accuracies for predicate–argument relations when partsof-speech tags are assigned automatically by a maximum-entropy-based parts-ofspeech tagger (Tsuruoka and Tsujii 2005).,Experiment/Discussion
The results indicate a drop of about three points in labeled precision/recall (a two-point drop in unlabeled precision/recall).,Experiment/Discussion
"A reason why we observed larger accuracy drops in labeled precision/recall is that Sentence length vs. accuracy. predicate–argument relations are fragile with respect to parts-of-speech errors because predicate types (e.g., adjective, intransitive verb) are determined depending on the parts-of-speech of predicate words.",Experiment/Discussion
"Although our current parsing strategy assumes that parts-of-speech are given beforehand, for higher accuracy in real application contexts, we will need a method for determining parts-of-speech and parse trees jointly.",Experiment/Discussion
Table 15 shows a manual classification of the causes of disambiguation errors in 100 sentences randomly chosen from Section 00.,Experiment/Discussion
"In our evaluation, one error source may cause multiple dependency errors.",Experiment/Discussion
"For example, if an incorrect lexical entry is assigned to a verb, all of the argument dependencies of the verb are counted as errors.",Experiment/Discussion
The numbers in the table include such double-counting.,Experiment/Discussion
Figure 25 shows examples of disambiguation errors.,Experiment/Discussion
The figure shows output from the parser.,Experiment/Discussion
"Major causes are classified into three types: attachment ambiguity, argument/ modifier distinction, and lexical ambiguity.",Experiment/Discussion
"As attachment ambiguities are well-known error sources, PP-attachment is the largest source of errors in our evaluation.",Experiment/Discussion
Our disambiguation model cannot accurately resolve PP-attachment ambiguities because it does not include dependencies among a modifiee and the argument of the preposition.,Experiment/Discussion
"Because previous studies revealed that such dependencies are effective features for PP-attachment resolution, we should incorporate them into our model.",Experiment/Discussion
"Some of the attachment ambiguities, including adjective and adverb, should also be resolved with an extension of features.",Experiment/Discussion
"However, we cannot identify any effective features for the disambiguation of attachment of verbal phrases, including relative clauses, verb phrases, subordinate clauses, and to-infinitives.",Experiment/Discussion
"For example, Figure 25 shows an example error of the attachment of a relative clause.",Experiment/Discussion
"The correct answer is that the Examples of disambiguation errors. subject of yielded is acre, but this cannot be determined only by the relation among yield, grapes, and acre.",Experiment/Discussion
The resolution of these errors requires a novel type of feature function.,Experiment/Discussion
"Errors of argument/modifier distinction are prominent in deep syntactic analysis, because arguments and modifiers are not explicitly distinguished in the evaluation of CFG parsers.",Experiment/Discussion
Figure 25 shows an example of the argument/modifier distinction of a to-infinitive clause.,Experiment/Discussion
"In this case, the to-infinitive clause is a complement of tempts.",Experiment/Discussion
The subcategorization frame of tempts seems responsible for this problem.,Experiment/Discussion
"However, the disambiguation model wrongly assigned a lexical entry for a transitive verb because of the sparseness of the training data (tempts occurred only once in the training data).",Experiment/Discussion
The resolution of this sort of ambiguity requires the refinement of a probabilistic model of lexical entries.,Experiment/Discussion
Errors of verb phrases and subordinate clauses are similar to this example.,Experiment/Discussion
Errors of argument/modifier distinction of noun phrases are mainly caused by temporal nouns and cardinal numbers.,Experiment/Discussion
The resolution of these errors seems to require the identification of temporal expressions and usage of cardinal numbers.,Experiment/Discussion
Errors of lexical ambiguities were mainly caused by idioms.,Experiment/Discussion
"For example, in Figure 25, compared with is a compound preposition, but the parser recognized it as a verb phrase.",Experiment/Discussion
This indicates that the grammar or the disambiguation model requires the special treatment of idioms.,Experiment/Discussion
Errors of verb subcategorization frames were mainly caused by difficult constructions such as insertions.,Experiment/Discussion
Figure 25 shows that the parser could not identify the inserted clause (says John Siegel...) and a lexical entry for a declarative transitive verb was chosen.,Experiment/Discussion
Attachment errors of commas are also significant.,Experiment/Discussion
It should be noted that commas were ignored in the evaluation of CFG parsers.,Experiment/Discussion
"We did not eliminate punctuation from the evaluation because punctuation sometimes contributes to semantics, as in coordination and insertion.",Experiment/Discussion
"In this error analysis, errors of commas representing coordination/insertion are classified into “coordination/insertion,” and “comma” indicates errors that do not contribute to the computation of semantics.",Experiment/Discussion
Errors of noun phrase identification mean that a noun phrase was split into two phrases.,Experiment/Discussion
These errors were mainly caused by the indirect effects of other errors.,Experiment/Discussion
Errors of identifying coordination/insertion structures sometimes resulted in catastrophic analyses.,Experiment/Discussion
"While accurate analysis of such constructions is indispensable, it is also known to be difficult because disambiguation of coordination/insertion requires the computation of preferences over global structures, such as the similarity of syntactic/semantic structure of coordinates.",Experiment/Discussion
Incorporating features for representing the similarity of global structures is difficult for feature forest models.,Experiment/Discussion
Zero-pronoun resolution is also a difficult problem.,Experiment/Discussion
"However, we found that most were indirectly caused by errors of argument/modifier distinction in to-infinitive clauses.",Experiment/Discussion
"A significant portion of the errors discussed above cannot be resolved by the features we investigated in this study, and the design of other features will be necessary for improving parsing accuracy.",Experiment/Discussion
"The model described in this article was first published in Miyao and Tsujii (2002), and has been applied to probabilistic models for parsing with lexicalized grammars.",Experiment/Discussion
"Applications to CCG parsing (Clark and Curran 2003, 2004b) and LFG parsing (Kaplan et al. 2004; Riezler and Vasserman 2004) demonstrated that feature forest models attained higher accuracy than other models.",Experiment/Discussion
These researchers applied feature forests to representations of the packed parse results of LFG and the dependency/derivation structures of CCG.,Experiment/Discussion
Their work demonstrated the applicability and effectiveness of feature forest models in parsing with wide-coverage lexicalized grammars.,Experiment/Discussion
"Feature forest models were also shown to be effective for wide-coverage sentence realization (Nakanishi, Miyao, and Tsujii 2005).",Experiment/Discussion
This work demonstrated that feature forest models are generic enough to be applied to natural language processing tasks other than parsing.,Experiment/Discussion
The work of Geman and Johnson (2002) independently developed a dynamic programming algorithm for maximum entropy models.,Experiment/Discussion
"The solution was similar to our approach, although their method was designed to traverse LFG parse results represented with disjunctive feature structures as proposed by Maxwell and Kaplan (1995).",Experiment/Discussion
The difference between the two approaches is that feature forests use a simpler generic data structure to represent packed forest structures.,Experiment/Discussion
"Therefore, without assuming what feature forests represent, our algorithm can be applied to various tasks, including theirs.",Experiment/Discussion
Another approach to the probabilistic modeling of complete structures is a method of approximation.,Experiment/Discussion
The work on whole sentence maximum entropy models (Rosenfeld 1997; Chen and Rosenfeld 1999b) proposed an approximation algorithm to estimate parameters of maximum entropy models on whole sentence structures.,Experiment/Discussion
"However, the algorithm suffered from slow convergence, and the model was basically a sequence model.",Experiment/Discussion
It could not produce a solution for complex structures as our model can.,Experiment/Discussion
"We should also mention Conditional Random Fields (CRFs) (Lafferty, McCallum, and Pereira 2001) for solving a similar problem in the context of maximum entropy Markov models.",Experiment/Discussion
Their solution was an algorithm similar to the computation of forward/backward probabilities of hidden Markov models (HMMs).,Experiment/Discussion
Their algorithm is a special case of our algorithm in which each conjunctive node has only one daughter.,Experiment/Discussion
This is obvious because feature forests can represent Markov chains.,Experiment/Discussion
"In an analogy, CRFs correspond to HMMs, whereas feature forest models correspond to PCFGs.",Experiment/Discussion
"Extensions of CRFs, such as semi-Markov CRFs (Sarawagi and Cohen 2004), are also regarded as instances of feature forest models.",Experiment/Discussion
This fact implies that our algorithm is applicable to not only parsing but also to other tasks.,Experiment/Discussion
"CRFs are now widely used for sequence-based tasks, such as parts-of-speech tagging and named entity recognition, and have been shown to achieve the best performance in various tasks (McCallum and Li 2003; McCallum, Rohanimanesh, and Sutton 2003; Pinto et al. 2003; Sha and Pereira 2003; Peng and McCallum 2004; Roark et al.",Experiment/Discussion
"2004; Settles 2004; Sutton, Rohanimanesh, and McCallum 2004).",Experiment/Discussion
These results suggest that the method proposed in the present article will achieve high accuracy when applied to various statistical models with tree structures.,Experiment/Discussion
"Dynamic CRFs (McCallum, Rohanimanesh, and Sutton 2003; Sutton, Rohanimanesh, and McCallum 2004) provide us with an interesting inspiration for extending feature forest models.",Experiment/Discussion
"The purpose of dynamic CRFs is to incorporate feature functions that are not represented locally, and the solution is to apply a variational method, which is an algorithm of numerical computation, to obtain approximate solutions.",Experiment/Discussion
"A similar method may be developed to overcome a bottleneck of feature forest models, that is, the fact that feature functions are localized to conjunctive nodes.",Experiment/Discussion
The structure of feature forests is common in natural language processing and computational linguistics.,Experiment/Discussion
"As is easily seen, lattices, Markov chains, and CFG parse trees are represented by feature forests.",Experiment/Discussion
"Furthermore, because conjunctive nodes do not necessarily represent CFG nodes or rules and terminals of feature forests need not be words, feature forests can express any forest structures in which ambiguities are packed in local structures.",Experiment/Discussion
Examples include the derivation trees of LTAG and CCG.,Experiment/Discussion
"Chiang (2003) proved that feature forests could be considered as the derivation forests of linear context-free rewriting systems (LCFRSs) (Vijay-Shanker, Weir, and Joshi 1987; Weir 1988).",Experiment/Discussion
"LCFRSs define a wide variety of grammars, including LTAG and CCG, while preserving polynomial-time complexity of parsing.",Experiment/Discussion
This demonstrates that feature forest models are applicable to probabilistic models far beyond PCFGs.,Experiment/Discussion
