col1,col2
"This approach, originally proposed by Knight and Hatzivassiloglou (1995) and Langkilde and Knight (1998), is a standard method used in statistical generation.",Experiment/Discussion
We trained a trigram model with Good–Turing smoothing over 60 megabytes of news articles collected by Newsblaster using the second version CMU–Cambridge Statistical Language Modeling toolkit (Clarkson and Rosenfeld 1997).,Experiment/Discussion
The sentence with the lowest length-normalized entropy (the best score) is selected as the verbalization of the fusion lattice.,Experiment/Discussion
Table 4 shows several verbalizations produced by our algorithm from the central tree in Figure 7.,Experiment/Discussion
"Here, we can see that the lowestscoring sentence is both grammatical and concise.",Experiment/Discussion
Table 4 also illustrates that entropy-based scoring does not always correlate with the quality of the generated sentence.,Experiment/Discussion
"For example, the fifth sentence in Table 4— Palestinians fired antitank missile at a bulldozer to build a new embankment in the area—is not a well-formed sentence; however, our language model gave it a better score than its well-formed alternatives, the second and the third sentences (see Section 4 for further discussion).",Experiment/Discussion
"Despite these shortcomings, we preferred entropy-based scoring to symbolic linearization.",Experiment/Discussion
"In the next section, we motivate our choice.",Experiment/Discussion
3.3.1 Statistical versus Symbolic Linearization.,Experiment/Discussion
"In the previous version of the system (Barzilay, McKeown, and Elhadad 1999), we performed linearization of a fusion dependency structure using the language generator FUF/SURGE (Elhadad and Robin 1996).",Experiment/Discussion
"As a large-scale linearizer used in many traditional semantic-to-text generation systems, FUF/SURGE could be an appealing solution to the task of surface realization.",Experiment/Discussion
"Because the input structure and the requirements on the linearizer are quite different in text-to-text generation, we had to design rules for mapping between dependency structures produced by the fusion component and FUF/SURGE input.",Experiment/Discussion
"For instance, FUF/SURGE requires that the input contain a semantic role for prepositional phrases, such as manner, purpose, or location, which is not present in our dependency representation; thus we had to augment the dependency representation with this information.",Experiment/Discussion
"In the case of inaccurate prediction or the lack of relevant semantic information, the linearizer scrambles the order of sentence constituents, selects wrong prepositions, or even fails to generate an output.",Experiment/Discussion
"Another feature of the FUF/SURGE system that negatively influences system performance is its limited ability to reuse phrases readily available in the input, instead of generating every phrase from scratch.",Experiment/Discussion
This makes the generation process more complex and thus prone to error.,Experiment/Discussion
"While the initial experiments conducted on a set of manually constructed themes seemed promising, the system performance deteriorated significantly when it was applied to automatically constructed themes.",Experiment/Discussion
"Our experience led us to believe that transformation of an arbitrary sentence into a FUF/SURGE input representation is similar in its complexity to semantic parsing, a challenging problem in its own right.",Experiment/Discussion
"Rather than refining the mapping mechanism, we modified MultiGen to use a statistical linearization component, which handles uncertainty and noise in the input in a more robust way.",Experiment/Discussion
"In our previous work, we evaluated the overall summarization strategy of MultiGen in multiple experiments, including comparisons with human-written summaries in the Document Understanding Conference (DUC)11 evaluation (McKeown et al. 2001; McKeown et al.",Experiment/Discussion
2002) and quality assessment in the context of a particular information access task in the Newsblaster framework (McKeown et al. 2002).,Experiment/Discussion
"In this article, we aim to evaluate the sentence fusion algorithm in isolation from other system components; we analyze the algorithm performance in terms of content selection and the grammaticality of the produced sentences.",Experiment/Discussion
"We first present our evaluation methodology (Section 4.1), then we describe our data (Section 4.2), the results (Section 4.3), and our analysis of them (Section 4.4).",Experiment/Discussion
4.1.1 Construction of a Reference Sentence.,Experiment/Discussion
We evaluated content selection by comparing an automatically generated sentence with a reference sentence.,Experiment/Discussion
"The reference sentence was produced by a human (hereafter the RFA), who was instructed to generate a sentence conveying information common to many sentences in a theme.",Experiment/Discussion
The RFA was not familiar with the fusion algorithm.,Experiment/Discussion
The RFA was provided with the list of theme sentences; the original documents were not included.,Experiment/Discussion
The instructions given to the RFA included several examples of themes with fusion sentences generated by the authors.,Experiment/Discussion
"Even though the RFA was not instructed to use phrases from input sentences, the sentences presented as examples reused many phrases from the input sentences.",Experiment/Discussion
We believe that phrase reuse elucidates the connection between input sentences and a resulting fusion sentence.,Experiment/Discussion
"Two examples of themes, reference sentences, and system outputs are shown in Table 5.",Experiment/Discussion
Examples from the test set.,Experiment/Discussion
"Each example contains a theme, a reference sentence generated by the RFA, and a sentence generated by the system.",Experiment/Discussion
Subscripts in the system-generated sentence represent a theme sentence from which a word was extracted. additional filters.,Experiment/Discussion
"First, we excluded themes that contained identical or nearly identical sentences (with cosine similarity higher than 0.8).",Experiment/Discussion
"When processing such sentences, our algorithm reduces to sentence extraction, which does not allow us to evaluate the generation abilities of our algorithm.",Experiment/Discussion
"Second, themes for which the RFA was unable to create a reference sentence were also removed from the test set.",Experiment/Discussion
"As mentioned above, Simfinder does not always produce accurate themes,12 and therefore, the RFA could choose not to generate a reference sentence if the theme sentences had too little in common.",Experiment/Discussion
An example of a theme for which no sentence was generated is shown in Table 6.,Experiment/Discussion
"As a result of this filtering, 34% of the sentences were removed.",Experiment/Discussion
4.1.3 Baselines.,Experiment/Discussion
"In addition to the system-generated sentence, we also included in the evaluation a fusion sentence generated by another human (hereafter, RFA2) and three baselines.",Experiment/Discussion
"(Following the DUC terminology, we refer to the baselines, our system, and the RFA2 as peers.)",Experiment/Discussion
"The first baseline is the shortest sentence among the theme sentences, which is obviously grammatical, and it also has a good chance of being representative of common topics conveyed in the input.",Experiment/Discussion
"The second baseline is produced by a simplification of our algorithm, where paraphrase information is omitted during the alignment process.",Experiment/Discussion
This baseline is included to capture the contribution of paraphrase information to the performance of the fusion algorithm.,Experiment/Discussion
The third baseline consists of the basis sentence.,Experiment/Discussion
The comparison with this baseline reveals the contribution of the insertion and deletion stages in the fusion algorithm.,Experiment/Discussion
The comparison against an RFA2 sentence provides an upper bound on the performance of the system and baselines.,Experiment/Discussion
"In addition, this comparison sheds light on the human agreement on this task.",Experiment/Discussion
An example of noisy Simfinder output.,Experiment/Discussion
The shares have fallen 60% this year.,Experiment/Discussion
"They said Qwest was forcing them to exchange their bonds at a fraction of face value—between 52.5% and 82.5%, depending on the bond—or else fall lower in the pecking order for repayment in case Qwest went broke.",Experiment/Discussion
"Qwest had offered to exchange up to $12.9 billion of the old bonds, which carried interest rates between 5.875% and 7.9%.",Experiment/Discussion
The new debt carries rates between 13% and 14%.,Experiment/Discussion
Their yield fell to about 15.22% from 15.98%. tence along with the corresponding reference sentence.,Experiment/Discussion
The judge also had access to the original theme from which these sentences were generated.,Experiment/Discussion
The order of the presentation was randomized across themes and peer systems.,Experiment/Discussion
Reference and peer sentences were divided into clauses by the authors.,Experiment/Discussion
The judges assessed overlap on the clause level between reference and peer sentences.,Experiment/Discussion
The wording of the instructions was inspired by the DUC instructions for clause comparison.,Experiment/Discussion
"For each clause in the reference sentence, the judge decided whether the meaning of a corresponding clause was conveyed in a peer sentence.",Experiment/Discussion
"In addition to 0 score for no overlap and 1 for full overlap, this framework allows for partial overlap with a score of 0.5.",Experiment/Discussion
"From the overlap data, we computed weighted recall and precision based on fractional count (Hatzivassiloglou and McKeown 1993).",Experiment/Discussion
"Recall is a ratio of weighted clause overlap between a peer and a reference sentence, and the number of clauses in a reference sentence.",Experiment/Discussion
"Precision is a ratio of weighted clause overlap between a peer and a reference sentence, and the number of clauses in a peer sentence.",Experiment/Discussion
4.1.5 Grammaticality Assessment.,Experiment/Discussion
"Grammaticality was rated in three categories: grammatical (3), partially grammatical (2), and not grammatical (1).",Experiment/Discussion
The judge was instructed to rate a sentence in the grammatical category if it contained no grammatical mistakes.,Experiment/Discussion
"Partially grammatical included sentences that contained at most one mistake in agreement, articles, and tense realization.",Experiment/Discussion
"The not grammatical category included sentences that were corrupted by multiple mistakes of the former type, by erroneous component order or by the omission of important components (e.g., subject).",Experiment/Discussion
Punctuation is one issue in assessing grammaticality.,Experiment/Discussion
"Improper placement of punctuation is a limitation of our implementation of the sentence fusion algorithm that we are well aware of.13 Therefore, in our grammaticality evaluation (following the DUC procedure), the judge was asked to ignore punctuation.",Experiment/Discussion
"To evaluate our sentence fusion algorithm, we selected 100 themes following the procedure described in the previous section.",Experiment/Discussion
"Each set varied from three to seven sentences, with 4.22 sentences on average.",Experiment/Discussion
The generated fusion sentences consisted of 1.91 clauses on average.,Experiment/Discussion
"None of the sentences in the test set were fully extracted; on average, each sentence fused fragments from 2.14 theme sentences.",Experiment/Discussion
"Out of 100 sentence, 57 sentences produced by the algorithm combined phrases from several sentences, while the rest of the sentences comprised subsequences of one of the theme sentences.",Experiment/Discussion
(Note that compression is different from sentence extraction.),Experiment/Discussion
"We included these sentences in the evaluation, because they reflect both content selection and realization capacities of the algorithm.",Experiment/Discussion
"Table 5 shows two sentences from the test corpus, along with input sentences.",Experiment/Discussion
The examples are chosen so as to reflect good- and bad-performance cases.,Experiment/Discussion
"Note that the first example results in inclusion of the essential information (the fact that bodies were found, along with time and place) and leaves out details (that it was a remote location or how many miles west it was, a piece of information that is in dispute in any case).",Experiment/Discussion
"The problematic example incorrectly selects the number of people killed as six, even though this number is not repeated and different numbers are referred to in the text.",Experiment/Discussion
This mistake is caused by a noisy entry in our paraphrasing dictionary which erroneously identifies “five” and “six” as paraphrases of each other.,Experiment/Discussion
"Table 7 shows the length ratio, precision, recall, F-measure, and grammaticality score for each algorithm.",Experiment/Discussion
The length ratio of a sentence was computed as the ratio of its output length to the average length of the theme input sentences.,Experiment/Discussion
"The results in Table 7 demonstrate that sentences manually generated by the second human participant (RFA2) not only are the shortest, but are also closest to the reference sentence in terms of selected information.",Experiment/Discussion
The tight connection14 between sentences generated by the RFAs establishes a high upper bound for the fusion task.,Experiment/Discussion
"While neither our system nor the baselines were able to reach this level of performance, the fusion algorithm clearly outperforms all the baselines in terms of content selection, at a reasonable level of compression.",Experiment/Discussion
The performance of baseline 1 and baseline 2 demonstrates that neither the shortest sentence nor the basis sentence is an adequate substitution for fusion in terms of content selection.,Experiment/Discussion
The gap in recall between our system and baseline 3 confirms our hypothesis about the importance of paraphrasing information for the fusion process.,Experiment/Discussion
Omission of paraphrases causes an 8% drop in recall due to the inability to match equivalent phrases with different wording.,Experiment/Discussion
"Table 7 also reveals a downside of the fusion algorithm: Automatically generated sentences contain grammatical errors, unlike fully extracted, human-written sentences.",Experiment/Discussion
"Given the high sensitivity of humans to processing ungrammatical sentences, one has to consider the benefits of flexible information selection against the decrease in readability of the generated sentences.",Experiment/Discussion
Sentence fusion may not be a worthy direction to pursue if low grammaticality is intrinsic to the algorithm and its correction requires 14 We cannot apply kappa statistics (Siegel and Castellan 1988) for measuring agreement in the content selection task since the event space is not well-defined.,Experiment/Discussion
This prevents us from computing the probability of random agreement.,Experiment/Discussion
"Evaluation results for a human-crafted fusion sentence (RFA2), our system output, the shortest sentence in the theme (baseline 1), the basis sentence (baseline 2), and a simplified version of our algorithm without paraphrasing information (baseline 3). knowledge which cannot be automatically acquired.",Experiment/Discussion
"In the remainder of the section, we show that this is not the case.",Experiment/Discussion
"Our manual analysis of generated sentences revealed that most of the grammatical mistakes are caused by the linearization component, or more specifically, by suboptimal scoring of the language model.",Experiment/Discussion
"Language modeling is an active area of research, and we believe that advances in this direction will be able to dramatically boost the linearization capacity of our algorithm.",Experiment/Discussion
4.4.1 Error Analysis.,Experiment/Discussion
"In this section, we discuss the results of our manual analysis of mistakes in content selection and surface realization.",Experiment/Discussion
"Note that in some cases multiple errors are entwined in one sentence, which makes it hard to distinguish between a sequence of independent mistakes and a cause-and-effect chain.",Experiment/Discussion
"Therefore, the presented counts should be viewed as approximations, rather than precise numbers.",Experiment/Discussion
We start with the analysis of the test set and continue with the description of some interesting mistakes that we encountered during system development.,Experiment/Discussion
Mistakes in Content Selection.,Experiment/Discussion
Most of the mistakes in content selection can be attributed to problems with alignment.,Experiment/Discussion
"In most cases (17), erroneous alignments missed relevant word mappings as a result of the lack of a corresponding entry in our paraphrasing resources.",Experiment/Discussion
"At the same time, mapping of unrelated words (as shown in Table 5) was quite rare (two cases).",Experiment/Discussion
This performance level is quite predictable given the accuracy of an automatically constructed dictionary and limited coverage of WordNet.,Experiment/Discussion
"Even in the presence of accurate lexical information, the algorithm occasionally produced suboptimal alignments (four cases) because of the simplicity of our weighting scheme, which supports limited forms of mapping typology and also uses manually assigned weights.",Experiment/Discussion
Another source of errors (two cases) was the algorithm’s inability to handle many-to-many alignments.,Experiment/Discussion
"Namely, two trees conveying the same meaning may not be decomposable into the node-level mappings which our algorithm aims to compute.",Experiment/Discussion
"For example, the mapping between the sentences in Table 8 expressed by the rule X denied claims by Y ↔ X said that Y’s claim was untrue cannot be decomposed into smaller matching units.",Experiment/Discussion
At least two mistakes resulted from noisy preprocessing (tokenization and parsing).,Experiment/Discussion
"In addition to alignment, overcutting during lattice pruning caused the omission of three clauses that were present in the corresponding reference sentences.",Experiment/Discussion
The sentence Conservatives were cheering language is an example of an incomplete sentence derived from the following input sentence: Conservatives were cheering language in the final version Syria denied claims by Israeli Prime Minister Ariel Sharon ...,Experiment/Discussion
The Syrian spokesman said that Sharon’s claim was untrue ... that ensures that one-third of all funds for prevention programs be used to promote abstinence.,Experiment/Discussion
The omission of a relative clause was possible because some sentences in the input theme contained the noun language without any relative clauses.,Experiment/Discussion
Mistakes in Surface Realization.,Experiment/Discussion
"Grammatical mistakes included incorrect selection of determiners, erroneous word ordering, omission of essential sentence constituents, and incorrect realization of negation constructions and tense.",Experiment/Discussion
These mistakes (42) originated during linearization of the lattice and were caused either by incompleteness of the linearizer or by suboptimal scoring of the language model.,Experiment/Discussion
Mistakes of the first type are caused by missing rules for generating auxiliaries given node features.,Experiment/Discussion
"An example of this phenomenon is the sentence The coalition to have play a central role, which verbalizes the verb construction will have to play incorrectly.",Experiment/Discussion
"Our linearizer lacks the completeness of existing application-independent linearizers, such as the unificationbased FUF/SURGE (Elhadad and Robin 1996) and the probabilistic Fergus (Bangalore and Rambow 2000).",Experiment/Discussion
"Unfortunately, we were unable to reuse any of the existing largescale linearizers because of significant structural differences between input expected by these linearizers and the format of a fusion lattice.",Experiment/Discussion
We are currently working on adapting Fergus for the sentence fusion task.,Experiment/Discussion
"Mistakes related to suboptimal scoring were the most common (33 out of 42); in these cases, a language model selected ill-formed sentences, assigning a worse score to a better sentence.",Experiment/Discussion
The sentence The diplomats were given to leave the country in 10 days illustrates a suboptimal linearization of the fusion lattice.,Experiment/Discussion
"The correct linearizations—The diplomats were given 10 days to leave the country and The diplomats were ordered to leave the country in 10 days—were present in the fusion lattice, but the language model picked the incorrect verbalization.",Experiment/Discussion
We found that in 27 cases the optimal verbalizations (in the authors’ view) were ranked below the top-10 sentences ranked by the language model.,Experiment/Discussion
We believe that more powerful language models that incorporate linguistic knowledge (such as syntax-based models) can improve the quality of generated sentences. page.,Experiment/Discussion
"We have noted a number of interesting errors that crop up from time to time that seem to require information about the full syntactic parse, semantics, or even discourse.",Experiment/Discussion
"Consider, for example, the last sentence from a summary entitled EstrogenProgestin Supplements Now Linked to Dementia, which is shown in Table 9.",Experiment/Discussion
"This sentence was created by sentence fusion and clearly, there is a problem.",Experiment/Discussion
"Certainly, there was a study finding the risk of dementia in women who took one type of combined hormone pill, but it was not the government study which was abruptly halted last summer.",Experiment/Discussion
"In looking at the two sentences from which this summary sentence was drawn, we can see that there is a good amount of overlap between the two, but the component does not have enough information about the referents of the different terms to know that two different An example of wrong reference selection.",Experiment/Discussion
Subscripts in the generated sentence indicate the theme sentence from which the words were extracted.,Experiment/Discussion
"#1 Last summer, a government study was abruptly halted after finding an increased risk of breast cancer, heart attacks, and strokes in women who took one type of combined hormone pill.",Experiment/Discussion
"#2 The most common form of hormone replacement therapy, already linked to breast cancer, stroke, and heart disease, does not improve mental functioning as some earlier studies suggested and may increase the risk of dementia, researchers said on Tuesday.",Experiment/Discussion
System Last1 summer1 a1 government1 study1 abruptly1 was1 halted1 after1 finding1 the2 risk2 of2 dementia2 in1 women1 who1 took1 one1 type1 of1 combined1 hormone1 pill1. studies are involved and that fusion should not take place.,Experiment/Discussion
One topic of our future work (Section 6) is the problem of reference and summarization.,Experiment/Discussion
Another example is shown in Table 10.,Experiment/Discussion
"Here again, the problem is reference.",Experiment/Discussion
The first error is in the references to the segments.,Experiment/Discussion
"The two uses of segments in the first source document sentence do not refer to the same entity and thus, when the modifier is dropped, we get an anomaly.",Experiment/Discussion
"The second, more unusual problem is in the equation of Clinton/Dole, Dole/Clinton, and Clinton and Dole.",Experiment/Discussion
"Unlike traditional concept-to-text generation approaches, text-to-text generation methods take text as input and transform it into a new text satisfying some constraints (e.g., length or level of sophistication).",Experiment/Discussion
"In addition to sentence fusion, compression algorithms (Chandrasekar, Doran, and Bangalore 1996; Grefenstette 1998; Mani, Gates, and Bloedorn 1999; Knight and Marcu 2002; Jing and McKeown 2000; Reizler et al. 2003) and methods for expansion of a multiparallel corpus (Pang, Knight, and Marcu 2003) are other instances of such methods.",Experiment/Discussion
"Compression methods have been developed for single-document summarization, and they aim to reduce a sentence by eliminating constituents which are not crucial for understanding the sentence and not salient enough to include in the summary.",Experiment/Discussion
"These approaches are based on the observation that the “importance” of a sentence constituent can often be determined based on shallow features, such as its syntactic role and the words it contains.",Experiment/Discussion
"For example, in many cases a relative clause that is stopped airing in 1979, but will instead be called “Clinton/Dole” one week and “Dole/Clinton” the next week. peripheral to the central point of the document can be removed from a sentence without significantly distorting its meaning.",Experiment/Discussion
"While earlier approaches for text compression were based on symbolic reduction rules (Grefenstette 1998; Mani, Gates, and Bloedorn 1999), more recent approaches use an aligned corpus of documents and their human written summaries to determine which constituents can be reduced (Knight and Marcu 2002; Jing and McKeown 2000; Reizler et al. 2003).",Experiment/Discussion
"The summary sentences, which have been manually compressed, are aligned with the original sentences from which they were drawn.",Experiment/Discussion
Knight and Marcu (2000) treat reduction as a translation process using a noisychannel model (Brown et al. 1993).,Experiment/Discussion
"In this model, a short (compressed) string is treated as a source, and additions to this string are considered to be noise.",Experiment/Discussion
"The probability of a source string s is computed by combining a standard probabilistic context-free grammar score, which is derived from the grammar rules that yielded tree s, and a word-bigram score, computed over the leaves of the tree.",Experiment/Discussion
The stochastic channel model creates a large tree t from a smaller tree s by choosing an extension template for each node based on the labels of the node and its children.,Experiment/Discussion
"In the decoding stage, the system searches for the short string s that maximizes P(s|t), which (for fixed t) is equivalent to maximizing P(s) × P(t|s).",Experiment/Discussion
"While this approach exploits only syntactic and lexical information, Jing and McKeown (2000) also rely on cohesion information, derived from word distribution in a text: Phrases that are linked to a local context are retained, while phrases that have no such links are dropped.",Experiment/Discussion
Another difference between these two methods is the extensive use of knowledge resources in the latter.,Experiment/Discussion
"For example, a lexicon is used to identify which components of the sentence are obligatory to keep it grammatically correct.",Experiment/Discussion
The corpus in this approach is used to estimate the degree to which a fragment is extraneous and can be omitted from a summary.,Experiment/Discussion
"A phrase is removed only if it is not grammatically obligatory, is not linked to a local context, and has a reasonable probability of being removed by humans.",Experiment/Discussion
"In addition to reducing the original sentences, Jing and McKeown (2000) use a number of manually compiled rules to aggregate reduced sentences; for example, reduced clauses might be conjoined with and.",Experiment/Discussion
"Sentence fusion exhibits similarities with compression algorithms in the ways in which it copes with the lack of semantic data in the generation process, relying on shallow analysis of the input and statistics derived from a corpus.",Experiment/Discussion
"Clearly, the difference in the nature of both tasks and in the type of input they expect (single sentence versus multiple sentences) dictates the use of different methods.",Experiment/Discussion
Having multiple sentences in the input poses new challenges—such as a need for sentence comparison—but at the same time it opens up new possibilities for generation.,Experiment/Discussion
"While the output of existing compression algorithms is always a substring of the original sentence, sentence fusion may generate a new sentence which is not a substring of any of the input sentences.",Experiment/Discussion
This is achieved by arranging fragments of several input sentences into one sentence.,Experiment/Discussion
"The only other text-to-text generation approach able to produce new utterances is that of Pang, Knight, and Marcu (2003).",Experiment/Discussion
Their method operates over multiple English translations of the same foreign sentence and is intended to generate novel paraphrases of the input sentences.,Experiment/Discussion
"Like sentence fusion, their method aligns parse trees of the input sentences and then uses a language model to linearize the derived lattice.",Experiment/Discussion
"The main difference between the two methods is in the type of the alignment: Our algorithm performs local alignment, while the algorithm of Pang, Knight, and Marcu (2003) performs global alignment.",Experiment/Discussion
"The differences in alignment are caused by differences in input: Pang, Knight, and Marcu’s method expects semantically equivalent sentences, while our algorithm operates over sentences with only partial meaning overlap.",Experiment/Discussion
The presence of deletions and insertions in input sentences makes alignment of comparable trees a new and particularly significant challenge.,Experiment/Discussion
"The alignment method described in Section 3 falls into a class of tree comparison algorithms extensively studied in theoretical computer science (Sankoff 1975; Finden and Gordon 1985; Amir and Keselman 1994; Farach, Przytycka, and Thorup 1995) and widely applied in many areas of computer science, primarily computational biology (Gusfield 1997).",Experiment/Discussion
These algorithms aim to find an overlap subtree that captures structural commonality across a set of related trees.,Experiment/Discussion
"A typical tree similarity measure considers the proximity, at both the node and the edge levels, between input trees.",Experiment/Discussion
"In addition, some algorithms constrain the topology of the resulting alignment based on the domain-specific knowledge.",Experiment/Discussion
These constraints not only narrow the search space but also increase the robustness of the algorithm in the presence of a weak similarity function.,Experiment/Discussion
"In the NLP context, this class of algorithms has been used previously in examplebased machine translation, in which the goal is to find an optimal alignment between the source and the target sentences (Meyers, Yangarber, and Grishman 1996).",Experiment/Discussion
"The algorithm operates over pairs of parallel sentences, where each sentence is represented by a structure-sharing forest of plausible syntactic trees.",Experiment/Discussion
The similarity function is driven by lexical mapping between tree nodes and is derived from a bilingual dictionary.,Experiment/Discussion
The search procedure is greedy and is subject to a number of constraints needed for alignment of parallel sentences.,Experiment/Discussion
This algorithm has several features in common with our method: It operates over syntactic dependency representations and employs recursive computation to find an optimal solution.,Experiment/Discussion
"However, our method is different in two key aspects.",Experiment/Discussion
"First, our algorithm looks for local regions with high similarity in nonparallel data, rather than for full alignment, expected in the case of parallel trees.",Experiment/Discussion
"The change in optimization criteria introduces differences in the similarity measure—specifically, the relaxation of certain constraints—and the search procedure, which in our work uses dynamic programming.",Experiment/Discussion
"Second, our method is an instance of a multisequence alignment,15 in contrast to the pairwise alignment described in Meyers, Yangarber, and Grishman (1996).",Experiment/Discussion
Combining evidence from multiple trees is an essential step of our algorithm—pairwise comparison of nonparallel trees may not provide enough information regarding their underlying correspondences.,Experiment/Discussion
"In fact, previous applications of multisequence alignment have been shown to increase the accuracy of the comparison in other NLP tasks (Barzilay and Lee 2002; Bangalore, Murdock, and Riccardi 2002; Lacatusu, Maiorano, and Harabagiu 2004); unlike our work these approaches operate on strings, not trees, and with the exception of (Lacatusu, Maiorano, and Harabagiu 2004), they apply alignment to parallel data, not comparable texts.",Experiment/Discussion
"In this article, we have presented sentence fusion, a novel method for text-to-text generation which, given a set of similar sentences, produces a new sentence containing the information common to most sentences.",Experiment/Discussion
"Unlike traditional generation methods, sentence fusion does not require an elaborate semantic representation of the input but instead relies on the shallow linguistic representation automatically derived from the input documents and knowledge acquired from a large text corpus.",Experiment/Discussion
Generation is performed by reusing and altering phrases from input sentences.,Experiment/Discussion
"As the evaluation described in Section 4 shows, our method accurately identifies common information and in most cases generates a well-formed fusion sentence.",Experiment/Discussion
"Our algorithm outperforms the shortest-sentence baseline in terms of content selection, without a significant drop in grammaticality.",Experiment/Discussion
We also show that augmenting the fusion process with paraphrasing knowledge improves the output by both measures.,Experiment/Discussion
"However, there is still a gap between the performance of our system and human performance.",Experiment/Discussion
An important goal for future work on sentence fusion is to increase the flexibility of content selection and realization.,Experiment/Discussion
"We believe that the process of aligning theme sentences can be greatly improved by having the system learn the similarity function, instead of using manually assigned weights.",Experiment/Discussion
An interesting question is how such a similarity function can be induced in an unsupervised fashion.,Experiment/Discussion
"In addition, we can improve the flexibility of the fusion algorithm by using a more powerful language model.",Experiment/Discussion
Recent research (Daume et al. 2002) has show that syntax-based language models are more suitable for language generation tasks; the study of such models is a promising direction to explore.,Experiment/Discussion
An important feature of the sentence fusion algorithm is its ability to generate multiple verbalizations of a given fusion lattice.,Experiment/Discussion
"In our implementation, this property is utilized only to produce grammatical texts in the changed syntactic context, but it can also be used to increase coherence of the text at the discourse level by taking context into account.",Experiment/Discussion
"In our current system, each sentence is generated in isolation, independently from what is said before and what will be said after.",Experiment/Discussion
Clear evidence of the limitation of this approach is found in the selection of referring expressions.,Experiment/Discussion
"For example, all summary sentences may contain the full description of a named entity (e.g., President of Columbia University Lee Bollinger), while the use of shorter descriptions such as Bollinger or anaphoric expressions in some summary sentences would increase the summary’s readability (Schiffman, Nenkova, and McKeown 2002; Nenkova and McKeown 2003).",Experiment/Discussion
"These constraints can be incorporated into the sentence fusion algorithm, since our alignment-based representation of themes often contains several alternative descriptions of the same object.",Experiment/Discussion
"Beyond the problem of referring-expression generation, we found that by selecting appropriate paraphrases of each summary sentence, we can significantly improve the coherence of an output summary.",Experiment/Discussion
"An important research direction for future work is to develop a probabilistic text model that can capture properties of well-formed texts, just as a language model captures properties of sentence grammaticality.",Experiment/Discussion
"Ideally, such a model would be able to discriminate between cohesive fluent texts and ill-formed texts, guiding the selection of sentence paraphrases to achieve an optimal sentence sequence.",Experiment/Discussion
"Function: EdgeSim(edge1, edge2) Returns: The similarity score of two input edges based on their type begin if type of(edge1) = type of(edge2) = ‘subject-verb’ then return SUBJECT VERB SCORE; if is phrase (node1) or is phrase (node2) then All the comparison functions employ memoization, implemented by hash table wrappers.",Results/Conclusion
"Function: MapChildren(tree1, tree2) memoized Returns: Given two dependency trees, MapChildren finds the optimal alignment of tree children.",Results/Conclusion
"The function returns the score of the alignment and the mapping itself. begin /*Generate all legitimate mappings between the children on tree1 and tree2 */ all-maps <-- GenerateAllPermutations (tree1, tree2) ; best <-- (−1, void) ; /*Compute the score of each mapping, and select the one with the highest score */ + Sim (subtree (tree1, s1), (subtree (tree2, s2)); Function: NodeCompare(tree1, tree2) memoized Returns: Given two dependency trees, NodeCompare finds their optimal alignment that maps two top nodes of the tree one to another.",Results/Conclusion
"The function returns the score of the alignment and the mapping itself. begin node-sim <-- NodeSim(tree1.top, tree2.top) ; /*If one of the trees is of height one, return the NodeSim score between two tops */ if is leaf(tree1) or is leaf(tree2) then return (node-sim, (tree1, tree2)) ; else /*Find an optimal alignment of the children nodes */ res <-- MapChildren(tree1, tree2) ; /*The alignment score is computed as a sum of the similarity of top nodes and the score of the optimal alignment of node.",Results/Conclusion
The tree alignment is assembled by adding a pair of top nodes to the optimal alignment of their children.,Results/Conclusion
"*/ return (node-sim + res.score, (tree1.top, tree2.top) U res.map) ;",Results/Conclusion
"We are grateful to Eli Barzilay, Michael Collins, No`emie Elhadad, Julia Hirschberg, Mirella Lapata, Lillian Lee, Smaranda Muresan, and the anonymous reviewers for helpful comments and conversations.",Results/Conclusion
Portions of this work were completed while the first author was a graduate student at Columbia University.,Results/Conclusion
"This article is based upon work supported in part by the National Science Foundation under grant IIS-0448168, DARPA grant N66001-00-1-8919 and a Louis Morin scholarship.",Results/Conclusion
"Any opinions, findings, and conclusions or recommendations expressed above are those of the authors and do not necessarily reflect the views of the National Science Foundation.",Results/Conclusion
