col1,col2
We will explain this process in the following.,"{'title': '5.', 'number': '5'}"
"In this paper, the goal of the syntactic analysis is to transform a sentence into a dependency tree structure in which a dependent bunsetsu node is placed as a child node of its head bunsetsu node.","{'title': '5.', 'number': '5'}"
"In a Japanese sentence, because each bunsetsu depends on one of the bunsetsus to the right of it, a sentence can be transformed into a tree whose root node is the last bunsetsu in the sentence.","{'title': '5.', 'number': '5'}"
"This left-to-right head-dependent relation is characteristic of the sentential structure of Japanese, and the dependency analysis fits this very well.","{'title': '5.', 'number': '5'}"
"First, each conjunct of the CSs is analyzed.","{'title': '5.', 'number': '5'}"
"If there are two or more CSs in a nested structure in a sentence (i.e., having parent—child relations), each CS is analyzed from the innermost CS in the order of nesting level.","{'title': '5.', 'number': '5'}"
"Then finally, the main sentential component is analyzed.","{'title': '5.', 'number': '5'}"
"Because the pre- and post-conjuncts have their own consistent structures and meanings, they are parsed independently into dependency trees.","{'title': '5.', 'number': '5'}"
"The root nodes of these trees are the KB and the EB (the last bunsetsu of each conjunct).4 After analyzing a CS, a new node, called the CS node, is created that has two child nodes, KB and EB.","{'title': '5.', 'number': '5'}"
"The CS node inherits the property of the EB when it depends on a bunsetsu to the right of it, and it inherits the property of the KB and the EB when it governs a bunsetsu to the left of it.","{'title': '5.', 'number': '5'}"
"In the next level analysis (the term we give to the analysis of its parent CS or of the whole sentence if no parent CS exists), the CS node is handled as a symbol.","{'title': '5.', 'number': '5'}"
"This means that bunsetsus outside a CS can no longer depend on bunsetsus in it, except the KB and the EB.","{'title': '5.', 'number': '5'}"
"Even in the case of a CS that consists of more than two conjuncts, the same analysis takes place, except that the dependency tree of the CS is composed of more than two sub-trees into which each conjunct is parsed.","{'title': '5.', 'number': '5'}"
"Parsing a series of bunsetsus in a certain range (conjuncts of CSs, or a whole sentence after merging all the CSs into CS nodes) is performed in the following way.","{'title': '5.', 'number': '5'}"
The head bunsetsu is determined from right to left for each bunsetsu in the range of bunsetsus to the right of it with a no-cross condition.',"{'title': '5.', 'number': '5'}"
"The type of bunsetsu as a head is classified into two types, NB and PB.6 Whether a bunsetsu depends on NB or PB is determined by the conjugation of its IW or by the type of its AW.","{'title': '5.', 'number': '5'}"
"For example, an NB with a postposition &quot;NO&quot; can depend on an NB, and a conditional form of a PB (ending with &quot;BA&quot;) can depend on a PB.","{'title': '5.', 'number': '5'}"
"When a bunsetsu can depend on two or more bunsetsus in the range, its head is determined by the following heuristics: bunsetsu accompanying a comma usually depends on a bunsetsu farther away than the nearest one.","{'title': '5.', 'number': '5'}"
Based on our observation we consider such a bunsetsu to depend on the second nearest head.,"{'title': '5.', 'number': '5'}"
"These rules are rather simple, but they are still useful when applied to the reduced form of a sentence, as shown in the discussion of the experiments.","{'title': '5.', 'number': '5'}"
We illustrate this process for the sentence in Figure 12.,"{'title': '5.', 'number': '5'}"
"At first, the CS [HYOUDAI(a title),]-[CHOSHA(an author),]- [SHUDAI-NADO-NO(such as a theme)] is analyzed; because each conjunct consists of only one bunsetsu, the analysis results only in creating Sadao Kurohashi and Makoto Nagao Syntactic Analysis Method a CS node and assigning each bunsetsu to it (Figure 12a: 'PARA' is the CS node, and the nodes accompanying '<P>' are the root nodes of the dependency trees for conjuncts).","{'title': '5.', 'number': '5'}"
"Next, the pre- and post-conjuncts [HYOUDAI(a title)/ —SAI-HENSEI-SHI(be reorganized),]- [SAKUIN-NO(of an index).","{'title': '5.', 'number': '5'}"
"• •KIROKU-SHITE-OKU(be recorded).] are analyzed and transformed into dependency trees, and another CS node is created (Figure 12b).","{'title': '5.', 'number': '5'}"
"Finally, the whole sentence is analyzed, and its dependency tree is obtained.","{'title': '5.', 'number': '5'}"
Our method of detecting a CS cannot find where the pre-conjunct begins with complete certainty.,"{'title': '5.', 'number': '5'}"
"For this reason, it is necessary to check whether some modifiers' (bunsetsus) to the left of the detected SB can be included in the CS in the stage of dependency analysis.","{'title': '5.', 'number': '5'}"
This left-side extension is performed only on CSs containing PBs.,"{'title': '5.', 'number': '5'}"
This is because modifiers to the left of a CS containing no PB rarely depend on the preconjunct alone; usually they depend on the entire CS (this head-dependent relation is handled as the relation to the CS node in the next level analysis) or on a bunsetsu after the CS.,"{'title': '5.', 'number': '5'}"
"When a CS contains PBs, the analysis of its pre-conjunct does not stop at the detected SB, but continues to the bunsetsus to the left of the SB as follows: If the bunsetsu depends on a certain bunsetsu apart from the KB in the pre-conjunct, the bunsetsu is regarded as a part of the CS, and the extension operation is continued (Figure 13).","{'title': '5.', 'number': '5'}"
Otherwise the extension operation is stopped.,"{'title': '5.', 'number': '5'}"
"The KB is excluded from the candidates for a head, because the head-dependent relation to the KB is handled as the relation to the CS node in the next level analysis.","{'title': '5.', 'number': '5'}"
A modifier ellipsis.,"{'title': '5.', 'number': '5'}"
"In the sentence in Figure 7, the bunsetsu &quot;SONO(the),&quot; which can depend on &quot;KANOUSEI-WO(possibility),&quot; is regarded as contained in the CS, but the bunsetsu &quot;KAISHOU-SURU-TAME-NI-WA(in order to solve),&quot; which accompanies &quot;WA&quot; and a comma, is not contained in the CS, and the extension of the CS thus ends here.","{'title': '5.', 'number': '5'}"
"Through this extension of the CS, the issue of omitted modifiers in a CS can be addressed.","{'title': '5.', 'number': '5'}"
"When the same modifiers exist in both conjuncts, the modifiers in its postconjunct are often omitted (Figures 14a and 14b).","{'title': '5.', 'number': '5'}"
"Among these omitted modifiers, the ones that depend on the EB do not have to be recovered, because a remaining modifier that depends on the KB is treated as depending on the CS node, which means that the Sadao Kurohashi and Makoto Nagao Syntactic Analysis Method MOCHIRON, 0 0 0 0 0 0 0 MONDAI-NO 2 0 2 0 0 2 DAI-BUBUN-WA, 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 (of course) 2 0 0 2 5a 2 0 5 2 0 2 0 2 0 2 0 (of the problem) 2 0 0 5 2 2a0 2 2 0 2 0 2 0 2 0 (a major part) ARU00800000008a000000000(acertain) GENSHOU-WO 0 0 2 5 00 22 2 0 2a2 02 0 20 2 0(phenomenon) SHIRABERU-NONI 0 0 0 0 6 0 0 0 0 0 0a2 0 2 0 2 0 2 (to check) DONNA 0 0 0 0 0 0 0 8 0 0 Oa 0 0 0 0 0 0 (what) ARGORITHM-GA 2 0 0 5 2 7 0 2 2 0 2a 0 2 0 2 0 (algorithm) HITSUYOU-KA-WO 0 0 2 2 2 0 2 2 0 2 Oa 2 0 2 0 (be necessary) SEIKAKU-NI 0 0 0 0 0 0 0 0 0 0 Oa 0 0 0 (accurately) MISADAMERU 0 0 0 0 0 0 2 0 2 0 2a 0 2 (to ascertain) a> KOTO-DE-ARU-GA, 0 0 0 0 0 2 0 2 0 2 Oa 2a (be, but) .„%toillit-Tia:1,10-... 0 5 2 0 2 0 2 0 2 0 (of a computer) An example of analyzing a long sentence into a dependency structure. remaining modifier also depends on the EB (Figure 14c).","{'title': '5.', 'number': '5'}"
The problem is to recover the omitted modifiers that depend on a bunsetsu in the post-conjunct except the EB.,"{'title': '5.', 'number': '5'}"
"The key point is that Y and Y' in Figure 14b have a great similarity because they contain not only similar bunsetsus, KB and EB, but also very similar bunsetsus that originally governed the same modifier X.","{'title': '5.', 'number': '5'}"
"Therefore, we can detect the possibility of modifier ellipsis by checking the similarity score of the CS obtained when detecting its scope.","{'title': '5.', 'number': '5'}"
"When the extension operation is performed on the pre-conjunct of a CS that is a strong CS, we recover the omitted modifiers by interpreting a bunsetsu that depends on a bunsetsu (B1) in its pre-conjunct as also depending on the bunsetsu (131) in its post-conjunct corresponding to B, (Figure 14d) (we think B, corresponds to B1 when the path specifying these conjuncts contains an element a(i,j)).","{'title': '5.', 'number': '5'}"
"A CS that satisfies the following two conditions is called a strong CS: For example, in the sentence in Figure 15, the detected CS [TASUKE-NI(a help).","{'title': '5.', 'number': '5'}"
"• ARE-BA(sometimesbe),]- [SAMATAGE-NI(an obstacle).","{'title': '5.', 'number': '5'}"
• .ARU(sometimesbe).] satisfies the above two conditions.,"{'title': '5.', 'number': '5'}"
"Thus, by checking the relation between the CS and the outside modifier phrase &quot;SONO KAIHATSU-NO(to its development)&quot; the phrase is considered to depend on both of the bunsetsus &quot;TASUKE-NI(a help)&quot; and &quot;SAMATAGE-NI(an obstacle).&quot; In the same way, &quot;COMPUTER-NO ARCHITECTURE-GA(the architecture of a computer)&quot; is again thought to depend on both the bunsetsu &quot;NARU(be)&quot; in the preconjunct and the bunsetsu &quot;NARU(be)&quot; in the post-conjunct.","{'title': '5.', 'number': '5'}"
The dependency tree of this sentence that is supplemented correctly with the omitted modifiers is shown in Figure 15.,"{'title': '5.', 'number': '5'}"
Another type of ellipsis in CSs that is a serious problem is the omission of predicates in incomplete conjunctive structures.,"{'title': '5.', 'number': '5'}"
This type of ellipsis can be found by examining the failures of dependency analysis.,"{'title': '5.', 'number': '5'}"
The failure of dependency analysis here means that a head bunsetsu cannot be found for a certain bunsetsu in a certain range of analysis.,"{'title': '5.', 'number': '5'}"
"When two predicates in a conjunctive predicative clause are the same, the first predicate is sometimes omitted and the remaining part constitutes the incomplete conjunctive structure (Figures 16a and 16b).","{'title': '5.', 'number': '5'}"
"In these structures, neither conjunct can be parsed into a dependency tree, because there is no predicate in it that should become the root node of a dependency tree.","{'title': '5.', 'number': '5'}"
"For this reason, by checking dependency analysis failures, we find incomplete conjunctive structures and start the process of supplementing the CSs with omitted predicates.","{'title': '5.', 'number': '5'}"
The conditions for incomplete conjunctive structures are the following (Figure 16c): The key point is that it is important for successful analysis of CSs containing predicate ellipses to detect the correct scope of the incomplete conjunctive structures.,"{'title': '5.', 'number': '5'}"
In most cases their scopes can be detected correctly from a significant similarity between the A predicate ellipsis. pre- and post-conjuncts that contain the case components of the same predicate.,"{'title': '5.', 'number': '5'}"
"That is, the detection of a CS based on the similarity measure smoothly leads to the omitted predicate being recovered.","{'title': '5.', 'number': '5'}"
"A method that merely searches for the EB as the most similar bunsetsu for the KB might detect an incorrect scope, and in this case the predicate ellipsis cannot be detected, as shown in Figure 16d.","{'title': '5.', 'number': '5'}"
"When a CS is regarded as an incomplete conjunctive structure, each series of bunsetsus to the left of an FB is analyzed into a dependency tree, and its root node (FB) is connected to a CS node in addition to the KB and the EB (Figure 16e).","{'title': '5.', 'number': '5'}"
"When the head of the CS node is found in the next level analysis, the head is considered to be the omitted predicate and the dependency tree is transformed by supplementing it with this predicate in the pre-conjunct, as shown in Figure 16f.","{'title': '5.', 'number': '5'}"
"When the postposition of An example of analyzing a long sentence into a dependency structure. the KB is also omitted (in Figure 16b, p2 is omitted in the KB), the KB is supplemented with the postposition of the EB.","{'title': '5.', 'number': '5'}"
"For example, in the sentence in Figure 17, the CS [DENRYU-GEN-NI(as current source) PNP-TRANSISTOR(the pnp transistor),]- [SWITCHING-NI(as switching) NPNTRANSISTOR-W0(the npn transistor)] is recognized as an incomplete conjunctive structure, since the head of the bunsetsu &quot;DENRYU-GEN-NI(as current source)&quot; in the preconjunct and the bunsetsu &quot;SWITCHING-NI(as switching)&quot; in the post-conjunct are not found, and both of them have the same postposition &quot;NI.&quot; As a result, FB &quot;DENRYUGEN-NI(as current source)&quot; and FB &quot;SWITCHING-NI(as switching)&quot; are connected to the CS node in addition to the KB and EB.","{'title': '5.', 'number': '5'}"
"In the analysis of the parent CS, it is made clear that this CS node depends on bunsetsu &quot;SHIYOU-SHI(be used),&quot; and the dependency tree is transformed by supplementing it with the omitted predicate and the omitted postposition, as shown in Figure 17 (this sentence also contains a conjuncAn example of redetecting a conjunctive structure under a failure of analyzing a dependency structure. tive noun phrase and a conjunctive predicative clause, and all of them are analyzed correctly).","{'title': '5.', 'number': '5'}"
"On the other hand, if the dependency analysis of a CS fails and the conditions for incomplete conjunctive structures are not satisfied, we postulate that the detected scope of a CS is incorrect and start the detection of a new CS for the KB.","{'title': '5.', 'number': '5'}"
"To find a new CS whose pre- and post-conjuncts can be analyzed successfully, the positions of the SB and EB are restricted as follows: SB: We examine head-dependent relations in a series of bunsetsus from the first bunsetsu in a sentence to the KB.","{'title': '5.', 'number': '5'}"
"If there exists a bunsetsu in that range whose head is not found, the analysis must fail for a CS whose pre-conjunct contains this bunsetsu.","{'title': '5.', 'number': '5'}"
"Therefore, the SB is restricted to be to the right of this bunsetsu.","{'title': '5.', 'number': '5'}"
EB: We examine head-dependent relations in all series of bunsetsus that can be a post-conjunct.,"{'title': '5.', 'number': '5'}"
"If the analysis of a certain series of bunsetsus fails, the last bunsetsu of this series cannot become an EB of a new CS.","{'title': '5.', 'number': '5'}"
"After reanalysis of the CS, the analysis returns to the reduction of a sentence by checking the relations between all pairs of CSs.","{'title': '5.', 'number': '5'}"
An example of redetecting a CS is shown in Figure 18.,"{'title': '5.', 'number': '5'}"
"We report the results of analyzing 150 test sentences, which are different from the 30 training sentences used in the parameter adjustment, to illustrate the effectiveness of our method.","{'title': '6.', 'number': '6'}"
"Test sentences are longer and more complex than sentences in common usage and consist of 50 sentences composed of 30 to 50 characters, 50 sentences of 50 to 80 characters, and 50 sentences of over 80 characters.8 All the example sentences shown in this paper belong to these test sentences.","{'title': '6.', 'number': '6'}"
We evaluated the results of analyzing 150 Japanese sentences.,"{'title': '6.', 'number': '6'}"
"First, as shown in Table 4, we classified all the bunsetsus in the 150 sentences into five types: KBs of conjunctive noun phrases, KBs of conjunctive predicative clauses, KBs of incomplete conjunctive structures, bunsetsus that depend on NBs, and bunsetsus that depend on PBs.","{'title': '6.', 'number': '6'}"
"Then we manually checked these KBs to see whether their corresponding EBs were analyzed correctly; for other bunsetsus, we manually checked whether their heads were analyzed correctly.","{'title': '6.', 'number': '6'}"
Table 4 shows a high success ratio for the detection of CSs and a very high success ratio of the dependency analysis on bunsetsu level.,"{'title': '6.', 'number': '6'}"
"These results suggest that the simple heuristic rules for head-dependent relations are good enough to analyze each phrase/clause of the CSs internally and the sentence in which CSs are merged into nodes, respectively.","{'title': '6.', 'number': '6'}"
"Second, as shown in the upper part of Table 5, we classified the 150 sentences by their length and according to whether they contain CSs or not.","{'title': '6.', 'number': '6'}"
"We manually checked whether CSs in each sentence were detected correctly, if they exit, and whether their dependency structures were analyzed correctly.","{'title': '6.', 'number': '6'}"
"The table shows that CSs are generally well recognized, but the total success ratio of getting proper dependency structures is 65% (97/150).","{'title': '6.', 'number': '6'}"
"To determine how well a conventional method (described in the introduction) works on such long sentences, we parsed the same test sentences by another method simulating a conventional one.","{'title': '6.', 'number': '6'}"
"This method uses a simple rule, instead of our dynamic programming method, that a KB depends on the most similar CB (calculated by the process in Section 3.1).","{'title': '6.', 'number': '6'}"
"It parses a sentence, determining the head bunsetsu from right to left for each bunsetsu in the sentence with this simple rule for CSs, heuristic rules for head-dependent relations (described in Section 5.1), and the no-cross condition.","{'title': '6.', 'number': '6'}"
The result of this method (the lower part of Table 5) clearly shows the superiority of our method over the conventional method.,"{'title': '6.', 'number': '6'}"
"Third, we report the results of the redetection of CSs and the recovery of omitted components.","{'title': '6.', 'number': '6'}"
"• The redetection of CSs was activated only for incorrect CSs, so we can conclude that the conditions for performing redetection are reasonable.","{'title': '6.', 'number': '6'}"
"Out of 215 CSs, 180 were obtained correctly by the first CS detection (the success ratio is 84%).","{'title': '6.', 'number': '6'}"
"Five CSs were redetected because of incorrect relation to other CSs, and all of them were analyzed correctly.","{'title': '6.', 'number': '6'}"
"Eight CSs were redetected because of the failure in obtaining a dependency structure, and five out of them were recognized correctly.","{'title': '6.', 'number': '6'}"
"Finally, 190 CSs out of 215 were obtained correctly (the success ratio is 88%).","{'title': '6.', 'number': '6'}"
• Eleven out of 215 detected CSs satisfied the conditions for a strong CS.,"{'title': '6.', 'number': '6'}"
"One strong CS was an incorrectly detected CS, and this problem is mentioned in the following section.","{'title': '6.', 'number': '6'}"
"For two of the ten correctly detected strong CSs, the omitted components that depend on one of the bunsetsus a: The number of sentences that were classified into this category. b: The number of sentences in which all the CSs were detected correctly. c: The number of sentences whose whole dependency structures were analyzed correctly. in the post-conjunct other than the EB (the case of Figure 14d) were recovered correctly.","{'title': '6.', 'number': '6'}"
There was no modifier ellipsis of this type that could not be found by our method in the test sentences.,"{'title': '6.', 'number': '6'}"
"Other strong CSs had omitted modifiers depending on the EB (the case of Figure 14c), or had no omitted modifiers.","{'title': '6.', 'number': '6'}"
• There were two incomplete conjunctive structures in the test sentences.,"{'title': '6.', 'number': '6'}"
"Both of them were found by our method, and the omitted predicates concerning them were recovered correctly. e We analyzed sentences of considerable length, consisting of many bunsetsus (the average number of bunsetsus in a sentence was 14.3).","{'title': '6.', 'number': '6'}"
"There are many candidate heads for each bunsetsu in such a sentence, making the possibility for incorrect headdependent relations in the dependency structure of a sentence significant.","{'title': '6.', 'number': '6'}"
"Considering these conditions and comparing results using our method with those using the conventional method, the total success ratio for determining correct dependency structures for a complete sentence, 65%, can be considered to be fairly good.","{'title': '6.', 'number': '6'}"
"Although one-third of the dependency structures after this analysis process included some errors, their major structures, that is, their conjunctive structures and basic dependency structures, were detected correctly in most cases.","{'title': '6.', 'number': '6'}"
This can be seen from the high scores in Table 4.,"{'title': '6.', 'number': '6'}"
It is possible to classify some of the causes of incorrect analyses arising from our method.,"{'title': '6.', 'number': '6'}"
Table 6 gives some examples of errors in recognizing CSs.,"{'title': '6.', 'number': '6'}"
Here the underlined bunsetsus are KBs.,"{'title': '6.', 'number': '6'}"
"The incorrectly calculated scope of a CS is enclosed by square brackets, and the correct scope is enclosed by curly brackets.","{'title': '6.', 'number': '6'}"
• Our assumption that both conjuncts contain about the same number of bunsetsus is useful in detecting most CSs.,"{'title': '6.', 'number': '6'}"
"Even if the number of bunsetsus of two conjuncts is somewhat different, a correct CS can be obtained with the help of the penalty points, which reduces the possibility that a CS contains high SL bunsetsus, and with the extension of the pre-conjunct, and so on.","{'title': '6.', 'number': '6'}"
"However, it is difficult to recognize a CS that is extremely unbalanced.","{'title': '6.', 'number': '6'}"
"In sentence (i) in Table 6, the KB &quot;TSUKATTE(using)&quot; in the beginning part of the sentence should correspond to the last CB &quot;SEISAKU-SHITE-IRU(crea ter and a short clause &quot;KORE-WO TSUKATTE(using it)&quot; corresponds to the following We have shown that a variety of conjunctive structures in Japanese sentences can be detected using a certain similarity measure and that information about conjunctive structures enables the syntactic analysis to be more robust and successful in handling long and complex sentences.","{'title': '6.', 'number': '6'}"
"There are still some expressions that cannot be recognized by the proposed method, and one might hasten to rely on semantic information in the hope of getting proper analyses for these remaining cases.","{'title': '6.', 'number': '6'}"
"Semantic information, however, is not as reliable as syntactic information, and we have to make further efforts to find some syntactic rather than semantic relations even in these difficult cases.","{'title': '6.', 'number': '6'}"
Phrase structure grammar or other existing grammar formalisms may not be applicable in detecting the subtle syntactic relations among several words in a sentence.,"{'title': '6.', 'number': '6'}"
We have to find new methods to detect them.,"{'title': '6.', 'number': '6'}"
"To make further progress in this field, we feel it is necessary to be able to take into consideration more possible interactions among a wider range of components of long sentences.","{'title': '6.', 'number': '6'}"
