col1,col2
"This is the expected loss if one were (hypothetically) to use a randomized decoder, which chooses a hypothesis d in proportion to its probability p(d).",Results/Conclusion
"If entropy H(p) is large (e.g., small γ), the Bayes risk is smooth and has few local minima.",Results/Conclusion
"Thus, Smith and Eisner (2006) try to avoid local minima by starting with large H(p) and decreasing it gradually during optimization.",Results/Conclusion
"This is called deterministic annealing (Rose, 1998).",Results/Conclusion
"As H(p) —* 0 (e.g., large γ), the Bayes risk does approach the MERT objective (i.e. minimizing 1-best error).The objective is minimize R(p) − T · H(p) (14) where the “temperature” T starts high and is explicitly decreased as optimization proceeds.",Results/Conclusion
"Solving (14) for a given T requires computing the entropy H(p) and risk R(p) and their gradients with respect to θ and γ. Smith and Eisner (2006) followed MERT in constraining their decoder to only an n-best list, so for them, computing these quantities did not involve dynamic programming.",Results/Conclusion
We compare those methods to training on a hypergraph containing exponentially many hypotheses.,Results/Conclusion
"In this condition, we need our new secondorder semiring methods and must also approximate BLEU (during training only) by an additively decomposable loss (Tromble et al., 2008).15 Our algorithms require that p(d) of (13) is multiplicatively decomposable.",Results/Conclusion
"It suffices to define 4b(d) def = Ee∈d 4be, so that all features are local to individual hyperedges; the vector 4be indicates which features fire on hyperedge e. Then score(d) of (12) is additively decomposable: We can then set pe = exp(γ · scoree), and Vpe = γpe4b(e), and use the algorithms described in Section 6 to compute H(p) and R(p) and their gradients with respect to θ and γ.16 15Pauls et al. (2009) concurrently developed a method to maximize the expected n-gram counts on a hypergraph using gradient descent.",Results/Conclusion
"Their objective is similar to the minimum risk objective (though without annealing), and their gradient descent optimization involves in algorithms in computing expected feature/n-gram counts as well as expected products of features and n-gram counts, which can be viewed as instances of our general algorithms with first- and second-order semirings.",Results/Conclusion
"They focused on tuning only a small number (i.e. nine) of features as in a regular MERT setting, while our experiments involve both a small and a large number of features.",Results/Conclusion
"16It is easy to verify that the gradient of a function f (e.g. entropy or risk) with respect to γ can be written as a weighted sum of gradients with respect to the feature weights θi, i.e.",Results/Conclusion
"We built a translation model on a corpus for IWSLT 2005 Chinese-to-English translation task (Eck and Hori, 2005), which consists of 40k pairs of sentences.",Results/Conclusion
"We used a 5-gram language model with modified Kneser-Ney smoothing, trained on the bitext’s English using SRILM (Stolcke, 2002).",Results/Conclusion
"We first investigate how minimum-risk training (MR), with and without deterministic annealing (DA), performs compared to regular MERT.",Results/Conclusion
MR without DA just fixes T = 0 and γ = 1 in (14).,Results/Conclusion
"All MR or MR+DA uses an approximated BLEU (Tromble et al., 2008) (for training only), while MERT uses the exact corpus BLEU in training.",Results/Conclusion
The first five rows in Table 5 present the results by tuning the weights offive features (θ ∈ R5).,Results/Conclusion
We observe that MR or MR+DA performs worse than MERT on the dev set.,Results/Conclusion
This may be mainly because MR or MR+DA uses an approximated BLEU while MERT doesn’t.,Results/Conclusion
"On the test set, MR or MR+DA on an n-best list is comparable to MERT.",Results/Conclusion
"But our new approach, MR or MR+DA on a hypergraph, does consistently better (statistically significant) than MERT, despite approximating BLEU.17 Did DA help?",Results/Conclusion
"For both n-best and hypergraph, MR+DA did obtain a better BLEU score than plain MR on the dev set.18 This shows that DA helps with the local minimum problem, as hoped.",Results/Conclusion
"However, DA’s improvement on the dev set did not transfer to the test set.",Results/Conclusion
"MR (with or without DA) is scalable to tune a large number of features, while MERT is not.",Results/Conclusion
"To achieve competitive performance, we adopt a forest reranking approach (Li and Khudanpur, 2009; Huang, 2008).",Results/Conclusion
"Specifically, our training has two stages.",Results/Conclusion
"In the first stage, we train a baseline system as usual.",Results/Conclusion
"We also find the optimal feature weights for the five features mentioned before, using the method of MR+DA operating on a hypergraph.",Results/Conclusion
"In the second stage, we generate a hypergraph for each sentence in the training data (which consists of about 40k sentence pairs), using the baseline training scenarios.",Results/Conclusion
"In the “small” model, five features (i.e., one for the language model, three for the translation model, and one for word penalty) are tuned.",Results/Conclusion
"In the “large” model, 21k additional unigram and bigram features are used. system.",Results/Conclusion
"In this stage, we add 21k additional unigram and bigram target-side language model features (cf.",Results/Conclusion
Li and Khudanpur (2008)).,Results/Conclusion
"For example, a specific bigram “the cat” can be a feature.",Results/Conclusion
Note that the total score by the baseline system is also a feature in the second-stage model.,Results/Conclusion
"With these features and the 40k hypergraphs, we run the MR training to obtain the optimal weights.",Results/Conclusion
"During test time, a similar procedure is followed.",Results/Conclusion
"For a given test sentence, the baseline system first generates a hypergraph, and then the hypergraph is reranked by the second-stage model.",Results/Conclusion
The last row in Table 5 reports the BLEU scores.,Results/Conclusion
"Clearly, adding more features improves (statistically significant) the case with only five features.",Results/Conclusion
We plan to incorporate more informative features described by Chiang et al. (2009).19,Results/Conclusion
"We presented first-order expectation semirings and inside-outside computation in more detail than (Eisner, 2002), and developed extensions to higher-order expectation semirings.",Results/Conclusion
"This enables efficient computation of many interesting quantities over the exponentially many derivations encoded in a hypergraph: second derivatives (Hessians), expectations of products (covariances), and expectations such as risk and entropy along with their derivatives.",Results/Conclusion
"To our knowledge, algorithms for these problems have not been presented before.",Results/Conclusion
"Our approach is theoretically elegant, like other work in this vein (Goodman, 1999; Lopez, 2009; Gimpel and Smith, 2009).",Results/Conclusion
We used it practically to enable a new form of minimum-risk training that improved Chinese-English MT by 1.0 BLEU point.,Results/Conclusion
"Our implementation will be released within the open-source MT toolkit Joshua (Li et al., 2009a).",Results/Conclusion
