col1,col2
"The frequency distribution of the classes is highly skewed: for example for believe, there are 107 instances of the most common class in the corpus data, but only 6 instances in total of the least common four classes.",Experiment/Discussion
"More generally, for the manually analysed verbs, almost 60% of the false negatives have only one or two exemplars each in the corpus citations.",Experiment/Discussion
None of them are returned by the system because the binomial filter always rejects classes hypothesised on the basis of such little evidence.,Experiment/Discussion
In Figure 4 we estimate the accuracy with which our system ranks true positive classes against the correct ranking for the seven verbs whose corpus input was manually analysed.,Experiment/Discussion
"We compute this measure by calculating the percentage of pairs of classes at positions (n, m) s.t. n < m in the system ranking that are ordered the same in the correct ranking.",Experiment/Discussion
This gives us an estimate of the accuracy of the relative frequencies of classes output by the system.,Experiment/Discussion
"For each of the seven verbs for which we undertook a corpus analysis, we calculate the token recall of our system as the percentage (over all exemplars) of true positives in the corpus.",Experiment/Discussion
"This gives us an estimate of the parsing performance that would result from providing a parser with entries built using the system, shown in Figure 5.",Experiment/Discussion
Further evaluation of the results for these seven verbs reveals that the filtering phase is the weak link in the systeni.,Experiment/Discussion
"There are only 13 true negatives which the system failed to propose, each exemplified in the data by a mean of 4.5 examples.",Experiment/Discussion
"On the other hand, there are 67 false negatives supported by an estimated mean of 7.1 examples which should, ideally, have been accepted by the filter, and 11 false positives which should have been rejected.",Experiment/Discussion
"The performance of the filter for classes with less than 10 exemplars is around chance, and a simple heuristic of accepting all classes with more than 10 exemplars would have produced broadly similar results for these verbs.",Experiment/Discussion
The filter may well be performing poorly because the probability of generating a subcategorization class for a given verb is often lower than the error probability for that class.,Experiment/Discussion
"In addition to evaluating the acquired subcategorization information against existing lexical resources, we have also evaluated the information in the context of an actual parsing system.",Experiment/Discussion
In particular we wanted to establish whether the subcategorization frequency information for individual verbs could be used to improve the accuracy of a parser that uses statistical techniques to rank analyses.,Experiment/Discussion
The experiment used the same probabilistic parser and tag sequence grammar as are present in the acquisition system (see references above)—although the experiment does not in any way rely on the parsers or grammars being the same.,Experiment/Discussion
"We randomly selected a test set of 250 in-coverage sentences (of lengths 3-56 tokens, mean 18.2) from the Susanne treebank, retagged with possibly multiple tags per word, and measured the 'baseline' accuracy of the unlexicalized parser on the sentences using the now standard PARSEVAL/GEIG evaluation metrics of mean crossing brackets per sentence and (unlabelled) bracket recall and precision (e.g.",Experiment/Discussion
"Grishman et al., 1992); see figure 65.",Experiment/Discussion
"Next, we collected all words in the test corpus tagged as possibly being verbs (giving a total of 356 distinct lemmas) and retrieved all citations of them in the LOB corpus, plus Susanne with the 250 test sentences excluded.",Experiment/Discussion
"We acquired subcategorization and associated frequency information from the citations, in the process successfully parsing 380K words.",Experiment/Discussion
"We then parsed the test set, with each verb subcategorization possibility weighted by its raw frequency score, and using the naive add-one smoothing technique to allow for omitted possibilities.",Experiment/Discussion
The GEIG measures for the lexicalized parser show a 7% improvement in the crossing bracket score (figure 6).,Experiment/Discussion
"Over the existing test corpus this is not statistically significant at the 95% level (paired t-test, 1.21, 249 df, p = 0.11)—although if the pattern of differences were maintained over a larger test set of 470 sentences it would be significant.",Experiment/Discussion
"We expect that a more sophisticated smoothing technique, a larger acquisition corpus, and extensions to the system to deal with nominal and adjectival predicates would improve accuracy still further.",Experiment/Discussion
"Nevertheless, this experiment demonstrates that lexicalizing a grammar/parser with subcategorization frequencies can appreciably improve the accuracy of parse ranking.",Experiment/Discussion
Brent's (1993) approach to acquiring subcategorization is based on a philosophy of only exploiting unambiguous and determinate information in unanalysed corpora.,Results/Conclusion
"He defines a number of lexical patterns (mostly involving closed class items, such as pronouns) which reliably cue one of five subcategorization classes.",Results/Conclusion
"Brent does not report comprehensive results, but for one class, sentential complement verbs, he achieves 96% precision and 76% recall at classifying individual tokens of 63 distinct verbs as exemplars or non-exemplars of this class.",Results/Conclusion
He does not attempt to rank different classes for a given verb.,Results/Conclusion
Ushioda et al. (1993) utilise a PoS tagged corpus and finite-state NP parser to recognize and calculate the relative frequency of six subcategorization classes.,Results/Conclusion
They report an accuracy rate of 83% (254 errors) at classifying 1565 classifiable tokens of 33 distinct verbs in running text and suggest that incorrect noun phrase boundary detection accounts for the majority of errors.,Results/Conclusion
"They report that for 32 verbs their system correctly predicts the most frequent class, and for 30 verbs it correctly predicts the second most frequent class, if there was one.",Results/Conclusion
"Our system rankings include all classes for each verb, from a total of 160 classes, and average 81.4% correct.",Results/Conclusion
"Manning (1993) conducts a larger experiment, also using a PoS tagged corpus and a finite-state NP parser, attempting to recognize sixteen distinct complementation patterns.",Results/Conclusion
"He reports that for a test sample of 200 tokens of 40 verbs in running text, the acquired subcategorization dictionary listed the appropriate entry for 163 cases, giving a token recall of 82% (as compared with 80.9% in our experiment).",Results/Conclusion
"He also reports a comparison of acquired entries for the verbs to the entries given in the Oxford Advanced Learner's Dictionary of Current English (Hornby, 1989) on which his system achieves a precision of 90% and a recall of 43%.",Results/Conclusion
His system averages 3.48 subentries (maximum 10)—less then half the number produced in our experiment.,Results/Conclusion
"It is not clear what level of evidence the performance of Manning's system is based on, but the system was applied to 4.1 million words of text (c.f. our 1.2 million words) and the verbs are all common, so it is likely that considerably more exemplars of each verb were available.",Results/Conclusion
The experiment and comparison reported above suggests that our more comprehensive subcategorization class extractor is able both to assign classes to individual verbal predicates and also to rank them according to relative frequency with comparable accuracy to extant systems.,Results/Conclusion
We have also demonstrated that a subcategorization dictionary built with the system can improve the accuracy of a probabilistic parser by an appreciable amount.,Results/Conclusion
"The system we have developed is straightforwardly extensible to nominal and adjectival predicates; the existing grammar distinguishes nominal and adjectival arguments from adjuncts structurally, so all that is required is extension of the classifier.",Results/Conclusion
"Developing an analogous system for another language would be harder but not infeasible; similar taggers and parsers have been developed for a number of languages, but no extant subcategorization dictionaries exist to our knowledge, therefore the lexical statistics we utilize for statistical filtering would need to be estimated, perhaps using the technique described by Brent (1993).",Results/Conclusion
"However, the entire approach to filtering needs improvement, as evaluation of our results demonstrates that it is the weakest link in our current system.",Results/Conclusion
"Our system needs further refinement to narrow some subcategorization classes, for example, to choose between differing control options with predicative complements.",Results/Conclusion
It also needs supplementing with information about diathesis alternation possibilities (e.g.,Results/Conclusion
"Levin, 1993) and semantic selection preferences on argument heads.",Results/Conclusion
"Grishman & Sterling (1992), Poznanski & Sanfilippo (1993), Resnik (1993), Ribas (1994) and others have shown that it is possible to acquire selection preferences from (partially) parsed data.",Results/Conclusion
"Our system already gathers head lemmas in patterns, so any of these approaches could be applied, in principle.",Results/Conclusion
"In future work, we intend to extend the system in this direction.",Results/Conclusion
"The ability to recognize that argument slots of different subcategorization classes for the same predicate share semantic restrictions/preferences would assist recognition that the predicate undergoes specific alternations, this in turn assisting inferences about control, equi and raising (e.g.",Results/Conclusion
"Boguraev & Briscoe, 1987).",Results/Conclusion
